Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0080	29.9128	3.8137	3.8711	-11.2199	-29.1064	13.8379	18.6845	9.4530	-7.8547	-0.5088	4.6720	7.6477	7.5241	-3.9415	16.5879	-2.3728
1200.0081	33.9351	4.0753	4.1542	-7.8207	-13.5158	14.1462	18.3085	8.7529	-4.7441	-0.3039	15.0346	20.9175	7.0249	-3.4371	19.0150	7.3557
1208.0081	21.2123	4.7328	4.7916	-4.7001	-5.4916	13.3724	17.7750	5.4494	-5.8464	-1.5223	11.4995	15.5215	9.1597	-4.1318	20.5706	7.3077
1216.0082	11.5122	3.6972	3.7300	-10.4103	7.0346	11.1004	14.4579	2.1831	-10.7608	-1.8494	-3.2280	-4.4874	7.8359	-4.9062	19.6276	13.0284
1224.0082	1.0044	3.8898	3.8995	-18.9965	-2.7773	9.6375	13.2486	-1.7346	-12.5225	-2.5540	6.8643	2.8500	7.4648	-6.4182	17.8733	7.9155
1232.0083	-27.0984	4.6657	4.6229	-11.9714	-11.7403	5.7583	9.4018	-10.9519	-9.1372	-4.8416	2.2686	2.0131	6.7775	-11.3185	15.5464	-10.2467
1240.0083	-24.1600	2.4519	2.4171	1.6484	13.2901	0.9429	1.2551	-15.0091	2.6936	-3.5648	-16.0133	-6.7239	0.7490	-12.1083	13.4729	-2.2053
1248.0084	-0.6626	0.8440	0.8537	3.3875	23.4971	0.2267	-1.1361	-11.0000	13.1787	-0.8145	-7.3365	6.1000	-1.7915	-6.4727	13.7702	16.1051
1256.0085	5.2930	0.7380	0.7476	-5.6549	9.3699	0.3096	-0.6621	-8.8642	1.8950	0.0125	-0.1070	11.4236	-1.1435	-2.6756	13.8468	12.2703
1264.0085	-11.2065	1.5970	1.5732	-13.3849	1.4763	-1.1494	-1.2087	-13.3707	-15.2397	-1.3543	1.9428	12.0802	1.6647	-5.6520	11.4188	-9.8544
1272.0086	-36.9156	2.0908	2.0251	-4.8807	2.2490	-4.5098	-4.1382	-21.9468	-8.1512	-3.4003	-2.8940	9.0263	3.9444	-11.8706	7.7630	-21.9702
1280.0086	-44.5155	-0.7072	-0.7933	9.0118	12.7974	-10.5378	-13.0973	-26.5068	8.9365	-2.6061	-18.8761	-6.6289	-2.7984	-13.2227	3.5184	-0.5618
1288.0087	-34.6203	-3.3651	-3.4484	5.4984	9.8566	-13.7592	-18.3612	-23.6298	14.9618	-0.3361	-20.1126	-9.8129	-8.1897	-8.4612	1.0978	24.5829
1296.0087	-20.0864	-3.6698	-3.7405	-3.9249	-5.2038	-12.7786	-16.8161	-18.5132	10.1955	1.2131	-10.0094	-5.1095	-6.5456	-3.5496	2.5121	26.3685
1304.0088	-17.2676	-3.2484	-3.3142	-6.1653	-3.9707	-12.4682	-16.2637	-16.9214	4.9235	1.4016	-3.4797	-2.1826	-4.6268	-2.3477	3.3671	19.7418
1312.0088	-23.2240	-2.8698	-2.9470	-8.6696	-10.6710	-13.2820	-16.3312	-17.8024	5.5605	1.0052	-8.4569	4.1439	-2.3727	-2.9502	2.0412	11.9358
1320.0089	-34.5171	-2.9373	-3.0430	-13.2593	-13.9182	-15.9479	-19.3796	-19.0173	2.5303	0.4629	-18.2550	0.7555	-3.0116	-3.0495	0.7872	2.7543
1328.0089	-48.1797	-3.0535	-3.1790	-11.0574	5.1413	-18.4089	-23.2049	-20.4640	4.9126	-0.5420	-17.5656	-7.7048	-5.3557	-3.7698	-1.8561	-0.6085
1336.0090	-31.1552	-3.6233	-3.7077	5.5831	7.8739	-17.2128	-22.0758	-18.4081	14.2132	0.9244	-8.6224	-1.7842	-4.6196	-3.5236	-3.2915	4.6779
1344.0090	-17.3770	-3.9179	-3.9753	16.7971	4.8264	-17.0282	-21.8111	-15.9316	13.7775	2.3957	3.8611	5.5930	-2.4494	-1.5329	-2.6656	7.5167
1352.0091	-26.2440	-3.7999	-3.8794	12.1310	7.0591	-18.2900	-22.7914	-16.2823	14.0520	1.8275	9.5335	-2.4825	-0.1148	-0.6948	-4.8486	0.4285
1360.0092	-21.3578	-4.5139	-4.5841	15.8583	16.8589	-18.1106	-23.2201	-14.9535	13.4152	2.2957	1.8319	-15.2061	-1.0996	-0.5572	-7.0887	-1.1462
1368.0092	-20.9727	-4.7872	-4.8471	20.9323	41.8617	-17.9818	-24.1699	-13.3618	13.3104	2.2544	2.5431	-24.5906	-2.0102	0.8241	-7.1741	7.4901
1376.0093	-18.7210	-4.4575	-4.5229	19.8998	30.1391	-17.1003	-22.1322	-11.6869	20.6980	2.3573	20.2758	-28.2958	1.4769	2.6939	-7.0371	5.9020
1384.0093	-5.6847	-4.1712	-4.2163	25.1851	18.2171	-15.2528	-19.5241	-8.8626	16.9134	3.2284	25.3042	-27.0277	3.2290	3.6598	-6.2669	-4.4099
1392.0094	4.9461	-3.9072	-3.9191	19.6743	43.4717	-12.7121	-16.9325	-6.9023	18.0485	3.6117	25.1536	-25.3693	5.6260	5.0861	-6.1791	-5.1692
1400.0094	14.4836	-3.8333	-3.8371	11.9292	25.0778	-10.8657	-13.5835	-4.0967	27.0371	4.3397	35.8906	-19.9489	8.7506	6.3506	-5.9453	-3.3765
1408.0095	9.8165	-3.3512	-3.3660	16.8648	4.0580	-10.4995	-12.4458	-1.2732	19.0547	3.9179	29.1218	-15.0740	7.9292	5.8378	-5.2143	-2.1486
1416.0095	12.5400	-2.5502	-2.5423	14.9126	23.5000	-7.8451	-9.2889	0.6700	13.5455	3.5015	25.9618	-10.5532	10.2148	6.3980	-5.2643	-2.9405
1424.0096	20.8389	-1.4321	-1.4123	12.0104	14.1908	-5.0476	-5.0537	2.3287	17.0479	3.5016	35.5657	-8.4857	13.8752	6.7341	-2.8415	-16.3999
1432.0096	17.2029	-0.8163	-0.8130	11.8363	0.4711	-4.1584	-3.3598	3.4072	16.7649	2.8915	29.0929	-16.0640	14.7453	5.3994	1.3066	-15.5843
1440.0097	20.5086	-0.9962	-0.9841	9.3906	4.4202	-2.6071	-1.1716	4.7646	12.6044	3.1315	25.5563	-18.4030	17.1504	4.8928	3.1488	0.3028
1448.0097	19.1287	-0.1650	-0.1515	10.8468	0.7925	-1.5789	0.5892	4.8644	6.5417	2.6421	18.7726	-14.6472	18.6217	4.2246	3.9567	-9.5863
1456.0098	14.0193	1.2059	1.2124	4.6606	3.8613	-1.1330	1.3628	3.8783	8.4183	1.5770	12.8431	-10.4383	19.4531	3.6338	5.4251	-32.0099
1464.0099	6.7121	1.9928	1.9860	-4.0493	9.5025	-1.3688	1.1950	2.5354	12.2052	0.6242	18.9559	-9.7700	20.1104	2.4893	5.7517	-43.6083
1472.0099	-2.2291	1.9748	1.9518	-2.4828	13.9371	-2.1038	-0.1521	1.1781	12.3958	-0.2646	9.9055	-19.5375	17.4847	-0.0481	5.2289	-46.0222
1480.0100	3.1337	1.4761	1.4598	3.2278	5.3227	-2.2966	-0.6945	1.7921	15.7317	0.3805	6.8007	-17.6459	15.4180	-0.6526	6.7202	-37.7173
1488.0100	5.1870	1.3238	1.3043	8.2587	-14.9429	-2.6550	-0.5282	2.3975	16.4349	0.8910	13.8917	-10.4957	15.5729	0.7679	7.7970	-29.2392
1496.0101	7.5359	1.2746	1.2675	7.9488	-1.0866	-1.3781	0.5991	2.2860	10.9458	0.8553	17.3780	-14.3115	15.7465	1.5760	6.5880	-26.8994
1504.0101	10.8071	1.3846	1.4002	10.7442	24.2471	-0.2328	0.8898	1.9826	6.9735	0.7338	18.4998	-14.5216	14.6782	0.6318	6.3504	-25.9794
1512.0102	7.3711	0.8791	0.8868	16.4929	21.7654	-1.3765	-0.5985	0.8451	8.5662	0.7267	3.8248	-18.3716	13.2243	0.5054	6.0381	-20.1540
1520.0102	6.5198	0.0041	0.0050	14.9987	12.3142	-2.4561	-1.9486	0.0843	6.8303	1.1376	-2.3724	-17.5766	10.9219	1.0247	3.8862	-13.0837
1528.0103	6.2775	-0.0290	-0.0227	18.9157	5.7178	-2.8967	-3.0233	-0.1587	10.9730	1.1001	2.6223	-4.7429	6.5523	-0.3121	2.7071	-12.2331
1536.0103	19.0583	-0.2512	-0.2175	23.8201	6.0176	-1.6086	-1.7614	0.5935	22.2105	2.0491	8.7695	2.5079	6.4041	0.6514	3.7724	-5.7819
1544.0104	19.9045	-0.1860	-0.1491	13.7774	9.3133	-0.6072	-0.2969	0.4605	12.3849	2.1353	16.5120	6.8180	8.0994	2.2721	4.1844	1.7752
1552.0104	5.3861	-0.2246	-0.2188	3.0508	5.0335	-1.7049	-1.6814	-0.9946	4.1085	1.0097	10.2925	3.3075	4.8827	1.4237	2.4644	2.4720
1560.0105	7.9973	-0.8676	-0.8623	3.3612	2.9130	-2.1642	-2.8981	-0.6114	14.3317	1.3477	16.4091	-1.0608	1.6851	1.5183	1.7399	7.5641
1568.0106	0.4470	-0.5443	-0.5514	1.0643	3.5399	-2.6804	-3.7565	-0.8520	12.8944	0.6478	23.8637	1.4571	-0.1726	1.3516	2.0382	9.9009
1576.0106	-7.7780	-0.5938	-0.6182	-6.0495	6.9343	-2.9983	-4.1118	-1.7694	6.1303	-0.0675	10.9380	-6.9499	-0.9028	1.1623	0.4472	6.2170
1584.0107	-6.4401	-0.9534	-0.9798	-7.4050	0.0944	-2.7432	-3.7787	-1.1512	6.5889	0.0715	2.0481	-11.1554	-2.2397	0.9782	-0.9782	4.6633
1592.0107	-11.9708	-0.8646	-0.9093	-6.7417	-20.1796	-3.9852	-5.0531	-1.2093	12.1617	-0.2387	-9.2110	-4.8501	-5.4022	0.9646	-0.1129	3.8715
1600.0108	-9.2964	-1.3576	-1.3897	5.6125	-8.7001	-5.3580	-7.2476	-1.9969	14.4266	0.3350	-13.7463	-3.4051	-5.5754	2.7512	-1.3707	6.2406
1608.0108	-11.8863	-1.6559	-1.6635	22.6809	15.9922	-5.4371	-8.3664	-2.2943	7.0379	0.1083	-11.3720	3.7889	-7.8218	1.3604	-6.1965	15.1860
1616.0109	-16.3570	-1.9875	-2.0017	18.5115	11.0311	-5.2729	-8.4589	-1.6703	3.2508	-0.2632	-14.8627	4.8581	-11.5031	-0.2676	-8.3559	21.1468
1624.0109	-17.2617	-2.4859	-2.5182	15.3390	5.0855	-6.0588	-9.4067	-1.2369	-3.0256	-0.0649	-13.8398	-13.2319	-11.5539	1.3049	-9.1183	14.8985
1632.0110	-22.3433	-2.8859	-2.9311	15.9927	-1.2833	-6.9293	-10.5509	-1.1418	-4.7728	-0.2679	-16.1543	-16.5019	-13.9504	1.6860	-11.5866	16.3828
1640.0110	-20.3238	-3.2162	-3.2546	10.8750	-3.7173	-7.6735	-11.8231	-0.5187	4.3065	0.1600	-18.9612	-0.0204	-16.6734	2.6494	-11.2559	26.9879
1648.0111	-22.3775	-3.0969	-3.1338	13.4195	6.3084	-8.9821	-13.9850	-0.9737	1.3490	0.0898	-24.5962	3.3833	-17.7888	3.2234	-11.2743	20.2129
1656.0111	-19.1709	-3.6848	-3.7280	4.9719	-8.8143	-9.3628	-14.1192	-1.1865	-0.2621	0.6298	-27.8835	1.7887	-18.6735	3.0801	-14.0592	11.0864
1664.0112	-9.2820	-4.0524	-4.0757	5.1577	-9.3786	-9.1876	-14.0181	-0.8308	5.5313	1.6039	-22.3664	10.2641	-18.4672	4.4316	-15.5687	8.9942
1672.0112	-8.1456	-3.9150	-3.9155	19.3079	18.2961	-9.4084	-15.3866	-1.4284	6.2316	1.4981	-23.6118	12.0432	-19.3095	5.1698	-17.2767	5.6839
1680.0113	-12.0625	-4.7304	-4.7507	6.2285	10.7796	-10.4337	-16.3177	-1.6707	4.5442	1.6652	-23.7685	6.3741	-19.6811	6.2474	-19.4219	12.0546
1688.0114	-19.2325	-4.8787	-4.9144	-2.5084	1.4983	-11.1556	-16.9133	-1.8396	3.3215	1.2652	-28.1169	12.9694	-21.5573	5.8735	-21.1423	16.0283
1696.0114	-15.0466	-4.3600	-4.3751	-2.7050	6.2961	-10.4654	-16.2395	-2.3230	8.7358	1.2921	-23.5693	30.2082	-21.9817	4.7009	-22.1775	7.8597
1704.0115	-17.2719	-4.2929	-4.3237	-12.2413	-7.0666	-11.4123	-16.3144	-3.3933	3.1430	1.4428	-16.8491	32.1139	-18.8658	5.3206	-23.5030	-2.9196
1712.0115	-20.8055	-4.7248	-4.7581	-4.7653	-7.7614	-12.0305	-17.3816	-3.8309	-2.5968	1.2472	-34.1287	27.8013	-21.6491	4.0612	-26.7253	-6.6343
1720.0116	-11.1831	-1.3782	-1.4379	-8.6588	-31.5954	-9.5716	-10.7175	-8.5126	8.8636	1.1195	-11.1470	6.5659	0.8328	-4.1402	3.4852	-12.9916
1728.0116	-5.7604	-1.4593	-1.4912	-0.9328	1.7868	-8.7995	-10.4637	-9.2996	3.4912	1.4749	-10.2733	3.2148	3.8306	-1.7267	3.2268	-7.5823
1736.0117	-18.9399	-1.1127	-1.1591	11.3504	9.4674	-10.1635	-12.1706	-12.5328	8.5083	0.2548	-6.6700	0.4978	3.1364	-3.9683	1.2167	-9.4381
1744.0117	-25.6847	-2.3460	-2.4216	7.8682	-5.9343	-13.8943	-16.4970	-14.9690	20.3678	0.6723	-12.9140	-0.0249	1.2219	-4.8093	1.3757	3.8860
1752.0118	-32.3504	-3.1222	-3.2095	4.7568	9.0684	-17.0729	-20.6667	-17.2940	19.9958	0.8678	-16.5024	-0.4422	1.7280	-3.2172	-0.6535	8.2869
1760.0118	-37.8713	-3.5356	-3.6335	9.7618	4.6220	-18.2496	-21.9444	-19.2462	12.7233	0.6429	-20.5093	-6.0546	0.6589	-4.1276	-5.7456	-2.2633
1768.0119	-35.3091	-4.7726	-4.8781	13.0407	-6.9764	-20.5460	-24.9077	-20.8038	14.1363	1.5807	-20.1557	-11.4679	-1.3836	-3.8896	-8.8877	-5.2770
1776.0119	-34.0703	-6.1627	-6.2737	10.5523	-6.2111	-22.6085	-27.7909	-21.4124	18.3911	2.4290	-17.1428	-16.9631	-2.8147	-2.9085	-12.1300	2.3756
1784.0120	-22.3924	-7.5192	-7.6180	8.0776	-11.1488	-22.8602	-28.5171	-18.4642	19.9764	4.0214	-11.3838	-19.6638	-4.0129	-0.1470	-13.4340	15.1474
1792.0121	-20.6583	-7.5846	-7.6738	11.2482	15.7447	-23.8942	-31.1205	-16.5789	15.1220	4.2634	-5.9038	-25.8810	-4.8659	3.4428	-13.4512	10.9228
1800.0121	-18.4882	-7.6312	-7.7148	6.7573	17.3737	-23.0339	-30.1354	-14.3267	6.9668	4.3227	-11.4425	-28.5093	-5.3348	4.1661	-16.9851	-0.0258
1808.0122	-5.0227	-7.6357	-7.7030	1.5825	-17.1429	-21.0009	-26.5803	-9.6533	8.3285	5.4574	-11.1048	-11.8302	-5.1965	4.6002	-18.0680	-3.8115
1816.0122	-3.5004	-6.7282	-6.7893	1.4701	-14.3174	-19.9617	-25.4763	-6.8777	12.2899	5.1223	-8.9565	-7.5531	-5.1648	5.6986	-15.6157	-9.6177
1824.0123	2.3619	-6.8827	-6.9458	-11.5029	-18.1266	-18.1051	-23.0295	-3.7496	8.6856	5.4802	-7.2410	-19.1487	-3.8881	8.0239	-14.2145	-6.2162
1832.0123	4.6766	-6.6451	-6.7077	-18.1531	-20.7405	-16.6757	-21.0027	-1.0736	3.6315	5.5077	-4.5531	-21.9599	-2.5947	9.6524	-13.4453	-4.8155
1840.0124	6.5683	-5.8981	-5.9417	-11.1318	-6.9340	-14.3420	-18.4416	0.7282	0.3911	4.9602	-9.7468	-23.4080	-2.0561	8.9330	-13.6134	-9.4719
1848.0124	15.5012	-5.8350	-5.8595	-11.6606	-16.9708	-12.0352	-14.8836	2.7349	-0.7231	5.5113	-4.7948	-16.9512	0.2713	8.0778	-14.7101	-7.7845
1856.0125	13.7718	-5.1874	-5.2070	-12.4774	-20.2611	-11.1707	-13.5378	3.0297	-2.0203	5.0426	0.2981	-6.0059	0.2867	5.9646	-15.4421	-12.7302
1864.0125	17.1816	-4.7967	-4.8110	-11.5358	-31.5581	-9.5538	-11.3497	4.3956	-7.2233	5.0354	1.9737	-3.1382	-0.1558	5.5811	-13.8655	-12.4591
1872.0126	13.5525	-4.6777	-4.7032	-15.7210	-40.7354	-9.2575	-10.0927	4.7776	-8.0378	4.8639	8.1560	-1.2981	2.1869	7.0263	-13.4621	-2.9651
1880.0126	7.3708	-4.5131	-4.5373	-18.8679	-21.2749	-8.1232	-9.1533	4.0971	-4.6190	3.8471	3.0203	-7.4254	1.2540	5.6145	-16.2323	-2.2403
1888.0127	12.4670	-4.5503	-4.5672	-14.4553	-27.4707	-6.2279	-6.9537	5.1127	-6.7613	3.9317	2.8970	-15.5493	0.3322	4.5083	-15.3915	0.0182
1896.0128	4.9655	-4.0729	-4.1019	-12.5920	-30.3035	-6.8158	-7.4384	4.3740	-9.2363	3.2887	5.5087	-11.6001	0.3544	3.9443	-13.8668	2.9736
1904.0128	0.1953	-3.5402	-3.5663	-20.6138	-13.3442	-6.4945	-7.8102	3.9687	-9.8299	2.4643	-2.9096	-5.7189	-2.0239	3.2432	-14.1553	-2.7696
1912.0129	-0.9877	-3.0310	-3.0586	-16.5655	-21.6528	-6.6851	-7.5347	3.7779	-5.1598	2.3204	-6.7215	2.9877	-1.1931	4.1604	-12.7708	-4.6655
1920.0129	-4.1102	-2.7354	-2.7645	-9.4917	-36.9795	-6.8763	-6.8646	2.4136	4.9800	2.0568	-4.6149	16.4550	-0.6687	3.0370	-14.4044	-3.9430
1928.0130	-2.2332	-2.4963	-2.5200	-17.3381	-38.0723	-5.3177	-5.1676	2.3050	1.1834	1.7691	-5.8835	17.3578	-2.3716	0.9598	-15.4926	-12.5239
1936.0130	-4.9296	-2.1740	-2.2006	-16.4877	-26.4225	-5.8439	-6.0642	1.7027	-4.5256	1.4999	-14.4716	13.4180	-1.3091	1.1256	-12.9791	-15.3282
1944.0131	-4.5011	-2.5699	-2.5966	-13.9354	-29.7309	-6.5145	-7.0040	2.0541	2.7205	1.7720	-14.7532	16.2736	-2.4979	1.4244	-12.7699	-5.9539
1952.0131	-8.8504	-2.5188	-2.5596	-21.6640	-30.8138	-6.5117	-7.1379	2.2457	0.7584	1.3368	-9.0276	10.3858	-3.7200	1.9752	-12.9395	-6.6552
1960.0132	-10.9110	-2.2933	-2.3270	-23.7214	-6.5259	-6.4858	-7.4545	0.7308	-5.6005	1.0241	-5.6864	7.6987	-1.6130	2.4004	-14.3324	-12.3062
1968.0132	-4.9144	-2.7409	-2.7631	-25.6401	-12.4469	-5.6284	-6.5958	1.5208	-4.4540	1.5497	3.6422	11.9234	-3.2810	1.8748	-16.0148	-7.3390
1976.0133	-7.7121	-2.5371	-2.5686	-27.5568	-9.0909	-5.6666	-7.0392	2.0881	-3.4267	1.1928	2.7670	5.7762	-4.4192	3.2152	-13.2912	-3.5559
1984.0133	-5.0775	-2.1213	-2.1299	-19.2631	16.6861	-5.7514	-7.6474	1.3964	-0.2635	1.2501	2.7214	12.8029	-2.2541	4.0346	-12.7387	-5.2941
1992.0134	-4.0817	-2.2839	-2.2897	-10.1707	-4.5749	-5.7109	-6.9938	2.1257	-0.7572	1.5218	6.3366	22.9423	-3.2114	2.2534	-14.3716	-0.7289
2000.0135	-4.3331	-2.3689	-2.3793	-6.1985	-6.5339	-4.8150	-5.7994	3.1108	-4.7269	1.4157	-0.8774	11.2103	-2.6873	2.8936	-12.4854	7.5942
2008.0135	1.0434	-1.8921	-1.8764	4.0675	19.6438	-3.1440	-4.3453	3.5466	-0.8588	1.3278	1.5034	6.9227	-0.4792	3.8426	-11.7272	7.0326
2016.0136	-0.6095	-1.4522	-1.4277	17.9121	19.9785	-2.7940	-4.0800	3.5443	4.9309	0.8777	0.8841	12.9516	-1.9780	2.6478	-12.6172	5.2883
2024.0136	4.3138	-1.0583	-1.0139	22.5771	36.4185	-1.7179	-3.5280	3.6727	4.5324	0.8864	0.2403	14.0317	-2.2995	3.3798	-11.2209	2.3305
2032.0137	7.3724	-0.3860	-0.3305	24.2028	48.8518	-0.4373	-2.3007	3.7370	1.0158	0.6461	8.2809	10.0380	-1.0542	3.8889	-10.4542	-8.8188
2040.0137	9.4562	-0.6253	-0.5730	19.8068	39.8297	0.7148	-0.4394	4.0377	3.5024	0.7004	6.0123	2.9306	-0.5641	3.4094	-11.7636	-9.3319
2048.0138	16.0084	-0.8569	-0.7914	13.8486	44.4061	2.0338	1.0779	4.1503	10.3211	1.0792	10.9828	3.2060	0.0284	3.4630	-12.2533	-5.6297
2056.0138	12.2052	-0.5992	-0.5371	18.9005	45.0636	1.5238	0.3083	3.0234	10.9995	0.6770	15.1608	4.9767	-0.8761	2.0486	-12.1299	-7.9770
2064.0139	14.1574	-0.9507	-0.8893	16.7156	37.9389	1.4444	0.3630	2.6038	9.6696	0.9834	12.7604	4.7798	-1.1694	0.6525	-12.5375	-7.6547
2072.0139	15.8905	-0.7383	-0.6769	13.7163	34.1245	1.4873	0.6622	2.2421	12.9480	1.0519	15.6159	6.7514	-0.3227	0.3291	-12.4338	-15.5798
2080.0140	13.7918	-0.5948	-0.5430	12.4947	28.1952	0.8537	0.3945	1.4464	16.2288	0.9622	11.8214	6.1662	1.0406	0.7219	-12.0821	-20.7237
2088.0140	11.9037	-0.8952	-0.8569	-2.0565	21.4772	0.7050	0.9949	0.9236	15.2412	1.0422	9.5467	3.9807	3.2577	0.4923	-12.7848	-19.3508
2096.0141	4.4341	-0.8284	-0.8058	0.7085	18.0375	-0.3065	-0.0516	-0.1373	14.1548	0.4919	5.4605	-0.0390	2.8102	-0.8251	-13.3589	-22.1580
2104.0142	6.1373	-1.4042	-1.3833	10.2389	12.6742	-1.5700	-1.6473	-0.4213	14.8681	1.0871	4.2608	-2.9228	2.5583	0.2849	-12.6642	-14.8419
2112.0142	0.3254	-1.8040	-1.8094	-0.2693	1.8714	-3.2504	-2.9551	-1.1593	14.1313	1.1360	9.6849	-7.6504	4.2022	1.3901	-13.3594	-13.6310
2120.0143	-3.7938	-1.8247	-1.8322	-0.1398	18.0113	-3.5707	-3.8481	-1.9261	15.3992	0.6242	6.1564	-16.0898	3.7184	0.4535	-15.4455	-20.2083
2128.0143	6.3768	-2.3436	-2.3186	9.3639	42.0396	-2.4989	-3.7405	-0.9531	19.3486	1.3168	6.0356	-20.1519	2.9959	0.6630	-15.7396	-12.0447
2136.0144	2.4413	-2.8271	-2.8215	12.4310	21.6268	-3.9578	-4.8706	-0.9623	23.5631	1.4863	3.0841	-21.4460	2.5061	1.1735	-15.7783	-4.4239
2144.0144	-1.0136	-2.8572	-2.8632	9.6683	11.9524	-4.6166	-5.4170	-1.0928	25.2616	1.3272	0.7628	-19.2620	1.5251	1.3678	-16.3160	-5.5550
2152.0145	-3.4995	-2.3282	-2.3310	3.6237	35.5105	-3.8448	-5.2182	-0.6237	20.2556	0.6782	4.2909	-25.6822	1.7363	1.7613	-15.8123	-11.3511
2160.0145	-4.8322	-2.5684	-2.5818	6.7232	28.2004	-3.7250	-4.7664	-0.1522	16.2530	0.6594	0.6219	-37.6385	2.2602	2.3491	-15.8090	-9.4171
2168.0146	2.6556	-3.1498	-3.1613	1.5961	4.5398	-3.0482	-3.3126	0.5919	17.1856	1.5540	3.5402	-33.2634	1.9621	2.9192	-16.3294	-4.0852
2176.0146	-1.0800	-2.8549	-2.8718	-4.6492	12.3432	-3.6291	-4.2344	-0.2778	18.3825	1.1453	-1.2148	-31.4974	1.5410	3.5359	-16.6041	-12.1041
2184.0147	0.2974	-3.3200	-3.3155	12.9568	36.2949	-3.8427	-5.3549	-0.6078	16.8117	1.3865	-6.4767	-33.0511	1.3619	4.6811	-17.4860	2.5998
2192.0147	3.4115	-4.0917	-4.0804	17.2083	23.9792	-3.3189	-4.4990	0.2664	10.8299	2.0351	3.0147	-27.4482	0.5173	4.1590	-18.1353	25.2909
2200.0148	-0.1683	-4.2526	-4.2787	1.9749	-20.7312	-4.0768	-3.6316	-0.0062	5.6963	2.1779	1.5628	-29.5719	1.6832	3.6424	-18.2508	16.1301
2208.0149	0.8281	-4.6360	-4.6668	-4.9783	-26.0816	-3.7291	-2.8212	0.3753	-0.0031	2.4500	-0.2592	-33.4408	2.7280	4.0815	-18.7639	20.4770
2216.0149	-2.5162	-4.7294	-4.7489	-8.2112	8.9338	-3.2052	-3.8221	1.1582	-0.0648	1.8647	-2.9699	-36.5088	-0.2520	4.0163	-17.9205	35.5752
2224.0150	0.4983	-4.5431	-4.5429	-4.7342	31.0361	-3.6213	-5.0106	0.6280	7.7710	2.0930	-0.9111	-26.0569	0.3584	6.3427	-16.8492	40.1113
2232.0150	-2.0484	-4.7293	-4.7251	-9.1259	18.6583	-3.8126	-4.2521	-0.0588	4.6960	2.3125	12.0157	-1.0767	1.4530	6.3850	-20.1690	54.7298
2240.0151	-10.7024	-4.6817	-4.7079	-22.1578	-18.9108	-4.0499	-3.4361	0.0805	6.5013	1.6287	3.6892	6.3033	-1.8086	3.1215	-22.6889	48.3073
2248.0151	33.7523	2.8568	2.9144	-2.6451	-1.3103	5.1559	13.8066	0.1809	10.1955	2.8192	57.5004	20.7635	44.7950	-1.4255	14.6039	-0.5665
2256.0152	28.4824	2.8204	2.8655	-8.2563	-16.4909	4.2070	13.0120	-0.6615	2.2630	2.6840	56.0371	32.4674	43.0831	-2.2728	14.4766	2.8043
2264.0152	27.2335	3.3177	3.3663	-14.3704	-12.9089	4.2945	13.0286	-1.1900	-3.1272	2.3907	47.2588	41.8757	42.5335	-2.7772	14.4161	-7.4856
2272.0153	28.5839	3.3781	3.4356	-5.3629	-11.3552	5.3146	13.9415	-0.4860	7.9918	2.1697	45.1635	41.1816	40.7476	-3.2368	14.4968	-0.8473
2280.0153	28.1364	3.5014	3.5604	-12.6317	2.0703	5.9603	14.0524	-0.1483	4.7944	1.9108	45.3710	37.4507	39.8094	-2.6437	16.4046	3.5292
2288.0154	22.3721	3.9621	4.0094	-16.4374	15.3202	4.9229	12.1713	-1.5020	5.9025	1.2188	43.1190	30.6534	38.9248	-2.6778	17.5216	-9.5812
2296.0154	22.9237	3.5546	3.6016	-6.3439	12.8673	5.0774	11.7930	-1.5353	8.7413	1.1512	41.5485	19.4892	35.8531	-4.0578	16.2177	-9.7779
2304.0155	21.1992	3.5200	3.5625	-3.6356	5.5223	5.2341	11.9676	-1.2021	-1.3051	1.0039	29.5489	16.8872	34.2122	-4.4633	16.0714	-11.6849
2312.0156	19.7177	3.2024	3.2391	6.2874	-13.9167	4.2184	10.8943	-1.4974	4.5356	1.1624	26.2194	23.7925	31.2639	-4.4530	15.3732	-6.1414
2320.0156	19.6742	2.5674	2.6059	4.3801	-13.5403	4.3390	10.1478	-1.4988	8.4211	1.2372	32.6975	26.3115	26.5305	-4.6369	15.4906	12.5379
2328.0157	8.7362	2.7671	2.7897	0.5035	4.1697	3.0939	7.8097	-2.7503	3.9425	0.2797	19.5860	21.1407	24.2470	-3.5007	16.7898	14.5260
2336.0157	7.6954	2.3696	2.3967	16.9835	6.5106	2.1586	6.1083	-3.0862	8.5988	0.3110	12.6885	18.7215	21.4896	-3.1572	14.5573	15.8179
2344.0158	11.3271	2.0481	2.0879	16.2438	9.9272	3.3313	6.6568	-1.9630	10.1334	0.3535	9.3078	19.5484	17.4326	-5.1878	14.0067	21.9158
2352.0158	14.1220	2.0315	2.0749	12.5549	10.1137	3.1282	5.8949	-1.4465	19.1413	0.5444	2.1642	25.1046	15.1836	-4.7226	16.5111	25.2281
2360.0159	21.0798	1.6226	1.6802	22.1409	7.8986	2.3628	4.4695	-1.1813	25.7190	1.4378	14.7192	33.0936	13.6144	-1.8940	16.4475	31.4730
