Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
9008.0000	9.8634	10.8376	-4.2581	15.1436	14.4969	10.8990	4.1599	2.6122	13.8612	12.7411	14.9276	11.6473	4.8377	11.8342	12.2515	-5.0004
9016.0000	-4.9619	0.2200	-10.8066	-1.9033	10.6209	-7.9079	-3.8268	-7.0440	-7.8199	-4.2678	-17.2452	-3.2129	-4.6950	2.7258	-7.6398	-4.0201
9024.0000	2.0448	3.6532	12.2645	-0.5103	14.0571	0.7635	-3.6038	-19.5088	0.1808	2.5195	0.3051	4.3528	-11.2611	1.8853	-2.3548	9.6142
9032.0000	12.2615	10.7108	24.5188	8.7468	17.1271	13.6560	4.2968	-7.0842	14.0814	13.2203	20.9244	13.8941	-1.8446	8.5154	13.1808	7.9974
9040.0000	0.6358	-1.2420	14.2528	1.9575	-0.1023	0.5512	0.9802	-3.5761	-0.4712	-0.5651	2.0945	-0.4119	14.0723	-2.5769	10.3721	0.8559
9048.0000	-1.0011	-1.1806	17.7966	0.9450	5.3560	-1.8676	-2.9990	-11.9495	-3.7864	-2.1651	-3.4011	-1.2931	16.6417	-2.9966	8.5878	2.9981
9056.0000	6.9738	7.1049	17.9881	1.1829	13.4190	11.0921	4.1122	4.3009	7.5318	7.3453	11.9470	7.5707	6.2692	5.6810	6.9264	13.3123
9064.0000	-0.6784	-2.6010	0.7888	-7.3741	-9.0041	0.2360	1.7432	7.0607	-0.0084	-1.5399	2.2764	-1.9555	-1.9084	-2.7980	-5.3308	0.1816
9072.0000	-7.9666	-8.0821	-6.6127	-9.8974	-12.2998	-13.3243	-8.6459	-12.5798	-10.0285	-9.0792	-15.1282	-8.6050	-0.2362	-7.5424	-9.3104	-14.5105
9080.0000	2.0532	1.3092	2.5564	2.8014	-1.9056	4.4398	-2.2236	1.8785	3.5801	2.5485	6.8901	1.9114	6.4008	-0.3369	0.6154	3.9428
9088.0000	10.4364	7.4170	20.0573	8.4856	3.5578	15.2146	5.7427	9.6876	13.8426	10.6429	23.7291	9.8229	6.3279	4.3719	-0.1854	10.4377
9096.0000	-0.6406	0.8989	0.5657	-3.6248	6.6608	-4.9002	-5.8956	-22.7669	-1.4984	0.0403	-4.3308	0.8392	-2.9243	0.0940	-14.8485	-5.1531
9104.0000	-13.1214	-12.7630	-34.7614	-3.4092	-19.8137	-18.3091	-17.0522	-34.3718	-13.0858	-11.8873	-16.7739	-13.0070	4.8615	-15.0713	-21.8708	-10.6454
9112.0000	-2.2249	-7.7385	0.4047	4.5450	-24.8685	-5.4289	-4.7504	-11.5341	0.0948	-3.6215	6.4437	-5.1902	11.3817	-11.7609	-25.3558	-11.9870
9120.0000	8.9762	7.8517	15.1519	-1.0845	7.3109	5.9512	14.8432	14.6614	10.5168	7.8433	10.9019	8.1000	-13.7671	10.3135	-26.1687	-11.3702
9128.0000	6.6612	7.9936	-11.0784	4.4126	11.0096	8.5746	13.3169	16.8556	9.6677	8.2725	9.3968	7.2651	-9.3292	11.0169	-5.7238	0.2295
9136.0000	16.3299	13.3340	42.3625	13.8140	19.7571	19.3303	7.3859	-3.3187	18.3412	16.3964	29.4658	17.0063	8.3654	9.2803	10.4351	12.6616
9144.0000	19.4055	18.4903	58.9604	7.0398	36.2235	18.4983	14.2135	-1.9017	18.3425	18.3360	23.9721	21.2006	-6.9809	17.6816	9.5661	7.5380
9152.0000	7.0470	9.4575	4.7259	7.3815	22.7392	9.3306	15.9834	19.8284	6.9254	7.6594	4.0871	7.4778	10.0573	13.7090	22.2421	0.9238
9160.0000	0.8569	3.1867	6.6378	-1.0825	13.3707	5.0038	8.0855	17.4296	-0.7457	0.5117	-3.1989	0.0394	25.9228	5.3762	17.5685	6.0322
9168.0000	-12.7405	-10.7416	0.7411	-17.8519	-6.8732	-17.9372	-6.5553	-9.1418	-18.7399	-15.4834	-28.0256	-14.1219	8.8507	-9.0818	-11.0011	-9.9160
9176.0000	-19.1314	-18.3817	-15.6477	-6.2226	-23.4950	-27.2190	-15.0692	-18.9270	-24.9165	-21.8214	-35.0864	-21.1133	10.9189	-17.8050	-9.3717	-19.6189
9184.0000	-11.6593	-8.4312	-4.6963	-2.6600	-4.0586	-13.0359	-12.9062	-14.3481	-16.5766	-12.5841	-22.2543	-11.1193	-0.2579	-9.7648	-7.0162	6.7348
9192.0000	-14.3404	-9.9855	-10.2162	-10.5811	-6.0081	-18.5844	-19.7972	-24.8249	-19.6974	-14.8567	-28.8190	-12.9060	-7.2092	-10.9985	-16.1707	-0.0058
9200.0000	-15.7796	-14.2926	-8.3813	-1.7963	-21.0493	-25.9344	-25.2158	-27.7458	-20.8046	-17.4625	-31.7800	-15.8196	1.3178	-14.6888	-8.2838	-25.9231
9208.0000	-15.1946	-12.8851	-6.3483	-5.6818	-17.5245	-20.8647	-21.6696	-17.7963	-20.7029	-16.9394	-29.1353	-14.5998	-16.0960	-13.7779	-11.0263	-6.6400
9216.0000	-3.3613	-4.8032	9.2213	-2.8412	-13.0020	-5.9440	-18.3318	-18.3947	-4.4604	-3.8602	-3.1412	-2.2552	-14.7456	-8.2346	1.1604	-1.5222
9224.0000	4.1915	-0.3122	11.1965	5.2107	-15.0710	-2.8656	-20.2868	-27.4801	6.9894	4.9834	10.0040	5.6430	-7.7691	-3.4190	14.6152	-25.0901
9232.0000	-19.9588	-18.7661	-25.3882	-10.6196	-31.6577	-27.1483	-28.8379	-29.7661	-23.6479	-20.8663	-31.7793	-19.8298	-12.7746	-20.8588	-23.4298	-13.5169
9240.0000	-14.3777	-14.2068	17.5549	-7.9247	-23.1579	-17.1601	-20.3118	-8.8556	-20.7213	-18.4998	-23.6363	-16.1736	-3.2488	-18.1922	-27.3952	2.5452
9248.0000	3.3068	2.1313	48.3729	-4.3507	-2.5584	-0.4543	-20.3072	-11.4604	0.1190	0.9974	0.9401	4.7062	-14.4426	-1.4811	3.8878	-5.3253
9256.0000	-12.6209	-11.4903	7.5610	-13.2300	-18.6399	-16.3832	-35.3837	-32.2213	-17.2882	-13.4777	-21.1363	-10.4623	-15.7982	-16.0813	1.7558	0.5327
9264.0000	-2.6875	-5.3072	31.4441	2.1031	-14.0875	-0.5089	-14.2018	1.7974	-5.5280	-5.4425	-0.7200	-3.8857	6.2006	-9.8762	13.1489	8.4928
9272.0000	8.2243	6.8078	44.6064	-1.2744	2.8355	9.6644	-4.3623	18.9852	7.2045	6.1042	9.6574	8.0585	-1.4368	6.1468	15.8655	-2.1347
9280.0000	-5.1453	-4.6040	29.4998	-22.1417	-8.2334	-9.2906	-19.2692	-8.2493	-9.9404	-7.8734	-14.7429	-4.6678	-11.2754	-5.6260	-4.3123	-7.7494
9288.0000	-6.9904	-9.1577	8.7585	-20.2300	-17.4178	-9.6105	-15.5836	-15.9695	-9.2412	-8.6622	-9.0218	-7.2776	-7.7455	-11.5155	-1.0129	-2.7493
9296.0000	-9.8740	-12.2406	-36.5446	-8.1725	-28.3870	-9.7994	-17.3689	-23.2971	-6.6994	-7.8982	-3.5583	-9.9058	-1.4376	-15.8686	-8.2772	-0.8606
9304.0000	0.7955	-4.2708	14.4120	11.4094	-16.1463	1.1763	-3.2314	-5.2935	2.1236	-0.7706	10.8506	-1.7236	16.1863	-9.2110	-7.5913	0.3281
9312.0000	7.8315	5.7945	46.5417	10.7101	13.0700	11.2566	14.9003	20.9028	4.9292	4.3241	10.7962	5.5693	14.9665	4.6645	9.8040	13.3241
9320.0000	-1.0748	2.0982	1.4461	-5.8337	15.4728	4.6126	11.6476	14.2652	-4.1568	-1.5504	-4.4892	-0.2020	-17.7564	3.4208	1.2676	28.8632
9328.0000	12.1104	9.1278	15.4389	0.9082	11.5745	16.4353	17.3079	12.6990	14.5488	12.2471	24.1685	12.9387	-30.2102	8.7874	6.4147	19.8004
9336.0000	8.9412	4.5163	-13.8818	3.6862	-6.8265	11.0273	-6.8504	-19.9792	17.1419	12.9937	27.9643	10.3670	4.1966	0.3155	7.8155	-1.5889
9344.0000	3.5766	2.5581	-23.4095	1.9181	-5.9571	6.8112	-18.8617	-32.8842	11.3549	8.9139	19.3387	5.5505	23.9072	-3.8598	-10.4434	1.9921
9352.0000	22.0476	18.1778	44.0843	5.5781	22.5005	29.6534	16.6866	15.9874	26.8272	22.5371	41.7105	22.0398	8.9079	15.0686	8.0964	18.7995
9360.0000	7.1504	2.8521	4.9613	-3.7251	-1.3143	12.9625	9.6946	9.4858	10.9684	7.6543	21.0069	5.9000	10.9214	1.3075	15.9764	11.0711
9368.0000	-1.9908	-3.0620	-23.6165	-3.7357	-8.8953	0.4097	-0.1162	-2.1726	1.4894	-0.2908	3.9605	-2.9131	16.3937	-3.7326	-4.0780	-0.7380
9376.0000	17.1565	17.3252	29.5661	3.4601	26.7428	25.6795	16.7358	25.8727	20.2561	18.1035	28.2662	17.7248	7.3735	17.1014	8.0859	19.8263
9384.0000	12.1861	11.0428	11.7916	3.8008	15.4789	24.1958	10.2611	16.8507	16.2121	14.2555	28.5832	13.1978	2.5506	8.1970	20.3252	34.1327
9392.0000	2.9552	1.5020	-25.0027	11.4608	-1.2979	8.7733	10.3353	7.3623	7.6423	5.3070	14.4984	2.5651	4.6078	0.6945	3.8212	13.1396
9400.0000	3.2207	1.6919	-12.9495	12.9596	0.6135	4.0249	12.9260	5.5208	6.2556	3.9448	9.5596	1.7179	12.4734	2.0772	-8.4724	-2.1836
9408.0000	2.6537	0.2600	0.1576	2.6599	3.1779	3.5483	15.4210	2.0051	3.5024	1.9880	8.1930	0.9252	7.3758	0.1184	-6.4242	5.6845
9416.0000	4.3579	4.2645	-2.0878	0.3468	18.7769	8.5539	23.5023	6.3532	4.4406	4.5269	8.4853	3.6236	7.7047	5.4463	2.7204	19.2468
9424.0000	6.7993	5.4570	2.3495	9.9982	16.7511	11.8119	10.3776	-12.2725	8.8673	8.6091	17.4699	7.1892	22.1337	2.4817	15.8789	20.1196
9432.0000	11.7716	7.9856	2.3090	12.2195	10.0557	13.6521	7.6432	-13.6270	16.5942	14.2424	26.7511	13.0974	1.0524	5.5548	21.1986	6.8612
9440.0000	6.8775	5.5680	-10.1731	1.6678	9.8172	10.2194	18.7542	12.7242	9.5007	8.0825	13.8789	7.4306	-18.1902	7.9123	13.5037	11.2353
9448.0000	2.3972	-0.0614	1.3762	3.9533	1.0810	11.2117	21.6758	30.7532	2.6307	1.0517	10.9255	0.3032	-5.9016	0.3137	14.2061	28.5981
9456.0000	6.1544	3.9867	-5.4115	8.6862	0.7392	14.5339	16.2163	28.7162	9.5313	6.7329	17.8037	5.1060	-4.1284	4.2689	14.1825	19.4006
9464.0000	-1.8157	-2.0703	-25.7123	0.3145	-8.7072	-0.3256	-1.1759	0.6810	1.6673	0.0616	2.3259	-2.2643	9.2997	-1.9688	-5.5939	-4.1800
9472.0000	-5.9632	-7.6437	-7.2853	2.1843	-14.9288	-7.6990	0.1206	2.6149	-6.2508	-7.4184	-7.2454	-8.9317	23.3656	-7.6809	-8.8857	-11.8148
9480.0000	-2.8728	-1.7227	-10.5280	5.2003	-2.2778	-2.9869	7.4964	19.6629	-3.6833	-3.6289	-8.2861	-4.1776	3.1845	1.8456	3.6824	-6.9997
9488.0000	-0.3403	0.3978	-10.0753	2.8149	0.6799	1.9864	5.7174	12.5724	-0.0863	-0.0097	-0.3391	-0.0878	-12.6786	1.9687	4.9969	6.9933
9496.0000	9.2977	7.5402	11.9844	7.5427	11.4803	16.7899	21.7921	29.3789	10.6018	8.7783	18.8088	8.8094	-16.0604	8.2686	13.0709	24.7427
9504.0000	8.3508	8.5230	3.6534	0.4550	21.3561	14.0849	27.0787	25.9356	8.6107	8.3605	12.0853	8.5421	-15.3292	12.1129	17.8361	20.9274
9512.0000	2.9388	-0.9018	6.5139	-8.7309	9.0571	1.3105	21.1571	-8.5279	1.8556	1.4839	6.3252	1.5839	0.1409	0.2842	11.3390	5.6828
9520.0000	1.8414	-4.2242	-9.4128	0.6877	-3.5895	1.6120	18.8535	-11.1341	4.0303	1.4467	12.6105	-0.7473	16.0726	-5.0106	9.8849	2.6820
9528.0000	-6.5246	-8.7824	-32.7496	4.9444	-11.8104	-9.0532	3.6399	-18.1913	-4.9367	-5.6016	-3.9339	-7.8988	13.1198	-9.1119	-1.6896	-6.3743
9536.0000	-5.8650	-8.5940	0.7785	-2.9532	-6.9732	-13.9164	1.7304	-26.8159	-9.0362	-7.9702	-10.1385	-6.7693	-8.5696	-9.0725	-8.3917	-9.4063
9544.0000	2.2262	-1.8002	6.9362	-4.5954	-0.7665	1.7776	11.8726	-4.0915	1.7821	0.8932	7.7135	1.6189	-18.0443	-2.1657	8.2250	9.1199
9552.0000	9.9450	6.1413	-0.5671	-0.1201	3.4625	15.6748	18.6249	20.0736	14.2901	10.6996	23.6334	9.3942	-11.6321	6.9236	14.9132	12.8997
9560.0000	15.4611	13.2470	21.9917	-3.4484	20.0671	18.5956	22.4231	19.8591	18.1677	15.5100	24.4641	15.5775	-9.5420	15.4492	10.8121	6.8660
9568.0000	3.1898	2.1458	2.6539	-11.0882	9.1180	4.4157	9.0012	-2.5698	3.4360	3.4450	5.6269	3.3427	2.1459	3.0651	13.0911	5.9759
9576.0000	-5.8383	-8.8851	-28.1183	-6.5057	-15.5728	-7.4544	2.0478	-10.8137	-3.8525	-5.2526	-2.7241	-7.5031	12.6705	-8.4587	5.2861	-9.0127
9584.0000	-3.3383	-6.8399	-19.2118	0.2525	-15.8725	-7.3219	1.4689	-11.4567	-1.0402	-3.2615	0.1504	-5.2697	11.8231	-6.8950	-6.6725	-16.6538
9592.0000	-4.5095	-8.1209	1.0546	0.6744	-14.0501	-7.4154	-5.6207	-19.9726	-5.0834	-5.6263	-1.6044	-5.9232	10.0154	-11.1989	-0.5213	-4.0000
9600.0000	-0.9188	-4.4214	1.5623	4.6262	-9.0262	-4.3942	-0.8727	-14.5214	-0.9539	-1.7057	2.1890	-1.5059	-4.2359	-5.9683	5.1366	-5.2972
9608.0000	-7.4836	-8.8119	-22.9036	0.9225	-15.7661	-15.1625	-10.1906	-28.0830	-7.4789	-6.9871	-10.7185	-6.9403	-12.8849	-9.1678	-7.4828	-17.4130
9616.0000	-18.2720	-19.9974	-38.2011	-2.5771	-33.0260	-25.8571	-23.4522	-45.0704	-19.3638	-17.9124	-22.3588	-18.5679	-1.2644	-23.5668	-15.2188	-13.5858
9624.0000	-6.6099	-9.4835	-21.3471	10.9236	-20.5219	-9.5450	-2.7355	-11.2488	-5.2597	-6.8289	-3.5831	-8.6224	9.5541	-11.1764	-11.3581	-9.9768
9632.0000	3.7589	1.0707	8.4603	10.0602	-2.3773	2.8921	18.5715	24.0724	4.0377	1.4024	5.7987	0.8169	0.8246	3.4666	-6.8054	-7.1541
9640.0000	1.6396	-0.4920	-0.9834	-2.5668	-0.9111	2.0116	11.7768	7.0600	1.8102	0.8012	4.8213	1.0613	-18.3730	0.6007	0.9195	6.0225
9648.0000	-4.4478	-5.8483	-36.3470	3.7803	-14.1474	-8.2720	-7.5227	-24.8336	-1.1839	-1.9234	-0.8264	-3.2852	-13.2231	-6.7746	-5.9181	-9.3644
9656.0000	-10.5763	-13.4616	-24.2927	3.0876	-29.1003	-19.2440	-3.2811	-8.5354	-10.8976	-12.3348	-15.1196	-13.0835	-8.5109	-12.2416	-23.0554	-26.8528
9664.0000	-3.2538	-6.7513	1.4505	-8.3826	-11.7190	-4.5415	16.8237	17.0575	-5.0115	-6.6744	-3.4308	-6.4214	-16.0739	-4.5477	-12.2287	0.6028
9672.0000	4.8807	3.6292	-0.7419	-5.4897	9.0374	8.9525	16.2006	10.8596	6.1317	5.1159	10.7324	4.5561	-5.1143	4.7826	7.6999	14.0753
9680.0000	3.8287	3.3485	-7.7014	-2.4418	4.7876	5.5010	12.0571	11.7422	5.6567	4.4247	6.9675	3.7245	-8.1568	5.5625	2.0771	2.5657
9688.0000	1.5603	-1.2607	-12.4281	-4.7188	-5.9819	-1.4395	5.5217	-9.6783	4.1761	2.1304	6.7164	1.2539	-10.8303	-0.9472	-10.5527	-7.7276
9696.0000	-2.9111	-7.3980	0.9074	-8.8614	-10.4207	-10.7687	2.4277	-24.8316	-3.7485	-4.5991	-2.8770	-4.4472	0.1159	-7.7505	-6.4944	-16.5479
9704.0000	-1.9159	-3.7730	4.6239	-10.4541	2.5840	-2.1986	16.0399	6.1377	-4.7481	-4.2276	-4.0936	-3.5298	-6.2370	-1.5664	8.3129	7.0522
9712.0000	-0.4247	-1.1902	-14.4317	2.3657	2.5850	4.2182	9.7381	2.3901	0.8856	0.4985	5.0433	-1.2091	12.9423	-1.5954	9.5702	14.1738
9720.0000	-5.7891	-7.6914	-14.4279	3.1125	-12.2122	-8.3963	6.8903	2.9709	-5.9467	-7.1005	-7.6773	-8.9362	22.4698	-6.2087	-4.9114	-13.8432
9728.0000	-5.1392	-4.1732	-11.9384	-10.7052	-0.5641	-6.7468	14.4919	16.0170	-7.5518	-6.8981	-13.1092	-6.7112	-10.8109	0.6034	-9.3727	-2.9829
9736.0000	0.3554	1.7550	-2.2562	-6.9723	10.0699	0.5588	1.4656	-10.1203	-0.4715	1.1774	-0.9801	2.0047	-11.3161	1.8901	1.0041	9.1987
9744.0000	2.3377	1.9546	13.1234	-4.2699	6.0575	0.5073	1.2349	-5.1084	1.2353	1.7155	0.9633	2.6709	-1.5627	2.1877	4.0519	-2.2787
9752.0000	0.2452	1.8232	-1.6802	-9.4486	4.4453	-1.1040	-4.2364	-7.4651	0.1731	1.0575	-2.2963	1.7546	-10.7072	2.3200	-6.7491	-1.4644
9760.0000	2.3554	3.2974	-3.0590	-5.0791	2.7360	1.2527	-9.5082	-14.6680	4.1394	4.2867	4.0246	4.5537	-9.4520	2.1074	-6.0901	-2.2643
9768.0000	7.6551	7.5250	7.7365	-6.5576	10.5253	12.3681	11.6362	20.6068	9.7612	8.1012	12.5590	7.3169	5.1480	9.1971	6.3100	6.3274
9776.0000	1.8285	2.8628	1.6568	-9.6802	9.3364	5.9863	3.4311	3.6364	2.6145	2.6411	3.5017	1.3282	27.7090	2.8813	5.2137	6.2963
9784.0000	-0.0295	0.4028	7.0877	-1.8651	3.4309	-1.6726	2.3319	3.7411	-1.0275	-0.8675	-4.2806	-1.2385	22.0319	1.9574	3.1410	-11.2222
9792.0000	7.6194	9.6275	9.4099	2.2758	17.4297	12.5619	24.0347	46.7042	7.7378	6.6579	5.3899	6.0819	6.9258	15.4333	8.1684	2.6335
9800.0000	4.1877	6.3068	10.2649	-3.5320	15.7909	9.1382	12.6256	24.2227	3.3631	3.7938	2.5455	3.7422	9.4417	8.8294	8.2905	10.5170
9808.0000	-4.1145	-3.6851	8.8218	-11.4387	1.2966	-6.4667	8.5119	12.9470	-8.3837	-6.9351	-14.0276	-5.6451	-1.4822	0.1975	6.9354	-5.6444
9816.0000	-3.5994	0.4743	-4.5192	-4.1513	10.2966	-2.0071	8.5511	21.6976	-6.7635	-4.4000	-14.6056	-4.0221	5.6941	5.1769	8.1499	1.4738
9824.0000	5.4774	9.7318	11.9142	8.9522	21.1039	9.9413	-2.1078	9.2218	5.3281	7.0695	3.0375	7.0182	23.6722	10.0963	17.7492	6.2506
9832.0000	3.4865	5.0593	9.3508	0.8720	9.5649	3.8271	0.9061	9.8250	3.3469	3.6815	0.0371	3.5227	18.3132	7.0831	14.4001	-8.4714
9840.0000	-7.0562	-3.0376	-20.5167	-3.8922	1.4605	-8.7420	-5.6371	-4.9500	-7.9640	-5.9888	-16.4816	-7.1195	23.3740	-1.0081	-7.8153	-11.2800
9848.0000	1.6265	4.4520	-0.6869	3.2730	10.7450	1.9361	-5.2519	-7.9501	2.2596	3.2776	-0.2048	2.6698	20.0231	3.9163	-3.4836	-2.7075
9856.0000	0.7049	-0.0482	9.9588	-2.6742	-1.5841	0.7174	-2.6311	1.1087	0.2471	0.0825	0.9023	0.4767	2.8468	-0.4948	5.9913	-1.4002
9864.0000	-13.1775	-12.0089	-2.6258	-4.4905	-16.9678	-17.1852	-15.7205	-10.4938	-17.7865	-15.2895	-23.9900	-14.0228	0.6485	-12.9454	-10.0579	-6.8189
9872.0000	-7.8077	-4.2745	-1.0358	-2.9923	-3.8522	-11.0801	-17.9249	-14.4582	-10.8431	-7.9598	-17.7570	-6.6212	-1.0512	-5.3230	-14.7034	-5.4793
9880.0000	-6.5227	-4.8433	-13.9654	-3.8199	-7.9334	-8.7955	-21.6382	-28.4788	-6.4389	-4.6791	-9.0307	-4.6346	2.7940	-7.7611	-6.3352	-3.9900
9888.0000	-2.6194	-3.5946	1.0366	11.8656	-7.8885	-7.6584	-12.0682	-21.0478	-3.1915	-2.6529	-4.0406	-2.1718	2.4975	-5.7711	1.0993	-12.0802
9896.0000	4.6305	5.1597	14.2485	13.8946	7.9094	1.4653	3.3776	5.2139	3.6373	3.9099	1.4550	5.2129	-9.7652	6.5798	3.1625	-8.3964
9904.0000	-7.9261	-6.9287	-12.8404	0.2611	-8.1064	-7.9332	-4.0448	-3.6116	-9.9463	-8.4049	-11.8647	-8.0098	-9.0617	-7.4067	-6.1552	6.6513
9912.0000	-8.1544	-8.1565	-5.9776	0.9397	-8.9807	-9.9337	5.5394	6.7045	-11.5264	-10.5898	-14.5489	-10.1066	-5.9773	-6.8802	-11.8920	0.7481
9920.0000	-2.6764	0.8381	3.7599	1.1255	11.1630	-5.7014	11.3502	15.3282	-6.8157	-4.6435	-15.6684	-3.4853	-1.7441	5.5295	-10.2506	-6.7956
9928.0000	-1.9928	0.2521	8.8745	5.2442	11.9388	-2.3475	2.4777	-4.4995	-5.6980	-2.8470	-8.3964	-1.5540	3.8823	0.3946	4.6947	8.0412
9936.0000	9.6641	8.1481	37.8910	7.4811	18.0678	10.4070	7.5164	-0.1479	8.0109	8.3994	12.8391	10.2243	0.9935	6.9321	20.9142	9.0796
9944.0000	4.8198	5.4608	20.3000	-2.4060	8.0337	4.8194	-7.0676	-2.7271	4.5795	5.0561	4.4335	6.0545	4.9539	4.7075	10.9397	-2.4778
9952.0000	-8.8220	-9.0012	-27.7891	-0.1322	-26.2864	-10.1953	-26.4910	-20.3271	-6.2166	-6.7070	-6.8419	-7.9075	-1.2558	-12.5440	-10.4419	-9.1850
9960.0000	-13.9292	-14.4524	-35.6680	1.1038	-35.6021	-19.5510	-28.2640	-27.6473	-12.3725	-12.7488	-15.5507	-13.7763	-8.0273	-17.8569	-28.8055	-17.9735
9968.0000	-11.2111	-10.6273	3.4890	3.5085	-17.6684	-15.9162	-23.4995	-26.5024	-14.5669	-12.6125	-17.3394	-11.5575	6.8150	-15.2945	-24.0683	-5.9135
9976.0000	0.4188	-2.2993	17.9958	12.3117	-7.7792	-2.6379	-10.5708	-20.3854	-0.2419	-0.5818	4.4317	0.4436	-1.7385	-7.0706	-5.7557	-1.0096
9984.0000	-3.4886	-5.3273	-8.8818	3.3956	-13.2065	-10.7563	-8.3487	-21.7843	-3.1420	-3.6026	-4.6459	-3.3088	-12.1191	-6.2259	-13.7676	-17.6288
9992.0000	-3.9259	-5.1723	14.9359	2.8608	-8.6149	-8.9641	-6.9541	-11.4755	-6.7996	-6.2343	-8.0575	-4.9029	-0.4577	-6.8538	-12.0525	-8.8408
10000.0000	0.5241	-3.9518	15.1499	6.0075	-18.6206	-4.7144	-11.2359	-12.8516	1.1396	-0.9854	4.8671	-0.2120	-9.3809	-7.0999	-6.7636	-14.7352
10008.0000	-14.9520	-17.5627	-28.8937	-2.6067	-41.3529	-25.5080	-29.3163	-37.1191	-14.3829	-15.0806	-18.5022	-15.5176	-9.3150	-20.6897	-29.3162	-31.0041
10016.0000	-14.5703	-14.5436	-7.4929	6.2131	-26.6635	-21.9478	-27.3267	-33.2186	-17.8936	-15.9230	-21.6772	-14.6081	-8.1782	-19.2652	-29.4010	-10.6773
10024.0000	-4.9304	-5.6985	-1.2252	9.2653	-20.3790	-11.4261	-23.2316	-22.9096	-5.3270	-5.0907	-6.1955	-3.1333	-35.7035	-9.3465	-22.0904	-10.2824
10032.0000	1.2985	-1.7035	8.3502	-0.1213	-19.7981	-3.8023	-15.9146	-10.7588	3.0817	0.8486	5.6364	2.3007	-36.3609	-4.4503	-20.7755	-12.7223
10040.0000	10.0000	8.8704	35.4410	1.2451	8.2475	10.8592	-2.8574	3.5172	10.1471	9.3602	15.1111	11.6722	-23.3182	6.7751	1.7727	7.4029
10048.0000	-4.6536	-1.4551	-28.1090	2.5966	-5.5622	-6.8246	-17.5673	-15.1176	-3.2159	-1.6256	-8.7162	-1.5745	-16.9709	-1.2968	-0.6285	-7.5408
10056.0000	-11.6536	-11.9095	-37.7034	5.3848	-27.6109	-17.6346	-22.5914	-28.8073	-9.6855	-9.8909	-13.5155	-11.4857	3.2852	-14.1804	-19.3741	-21.1164
10064.0000	-2.9676	-4.0016	23.1270	5.7752	-5.2014	-8.4772	-13.6162	-24.7016	-6.2357	-4.8818	-6.2235	-2.9592	1.8506	-7.9195	-11.3356	-5.8104
10072.0000	-3.1268	1.1808	14.5627	3.1486	8.4804	-5.5318	-11.7346	-4.9919	-7.6800	-3.8482	-14.7008	-1.0315	-12.1232	1.3606	0.0924	0.7322
10080.0000	5.2552	9.0253	14.9936	0.1005	12.4416	9.0434	-2.1379	23.0005	4.8628	5.6669	1.9748	6.9461	-10.7730	10.6460	3.6594	6.0447
10088.0000	5.8150	7.9150	27.7926	-7.5372	8.4083	8.4659	-7.6121	14.3629	5.0613	5.4929	4.3881	7.4824	-13.1923	7.7211	1.3983	5.3670
10096.0000	-0.2581	-0.1393	13.6253	-2.8154	-10.0598	-0.9023	-14.8321	4.8995	-0.5599	-0.9168	-1.5407	0.3687	-12.4168	-1.3396	-3.5314	-5.7717
10104.0000	0.4718	0.2206	16.4277	-0.0700	-8.8781	0.5573	-13.5290	3.9350	0.4300	-0.2525	0.9202	0.5490	-1.8723	-1.8313	-5.2855	-4.2835
10112.0000	-5.3397	-1.5620	11.2790	-9.1439	-2.5776	-7.4332	-24.3236	-11.9562	-8.1950	-5.3957	-14.6925	-3.4775	-0.8586	-3.2315	-8.9923	-5.2780
10120.0000	-6.4900	-4.4641	-5.0463	-9.5877	-15.1705	-11.1824	-24.2090	-12.0840	-6.8970	-6.1359	-13.5181	-5.3259	-7.9755	-5.2737	-19.7070	-18.1506
10128.0000	-6.8545	-7.0519	14.7498	-4.7999	-14.6745	-10.7819	-16.7333	-11.9879	-9.7858	-9.0463	-11.9601	-7.7174	1.7982	-9.9948	-22.8576	-7.7416
10136.0000	0.1502	0.3267	53.8742	4.0272	10.3989	-0.8279	-6.9987	-9.4427	-6.8560	-3.6772	-5.6676	-0.0185	7.7733	-3.5708	6.1440	12.4278
10144.0000	12.8638	12.1034	41.4257	2.3050	20.1932	13.6738	1.1639	0.0108	12.4142	12.6252	16.5586	14.9568	-8.5137	11.0764	23.8805	6.0349
10152.0000	3.4864	5.6174	21.6255	-11.5790	11.3302	4.5594	-12.3934	-8.9236	2.3461	4.1588	1.5807	5.9691	-2.7752	4.0636	7.7900	5.7354
10160.0000	-3.6857	-1.8900	39.5958	-10.8079	5.0983	-3.4731	-14.6933	-7.1945	-10.0254	-6.4114	-12.2878	-3.2377	7.9379	-4.5620	8.4482	9.5623
10168.0000	-1.4813	-0.8883	22.4209	-7.7136	2.8506	-2.3727	-4.5744	0.9744	-5.2311	-3.4214	-7.5947	-1.4444	-0.2065	-0.8142	9.6718	0.9935
10176.0000	0.0884	3.9387	18.0314	-8.0369	12.3684	4.4380	-11.0850	-0.4101	-2.4098	0.4552	-3.8059	2.0960	2.9199	2.1713	5.9887	16.7953
10184.0000	7.3215	8.4867	31.8136	-4.9937	7.5492	15.4161	-17.8962	2.2924	8.3260	8.5773	14.9512	9.8776	0.4050	3.2500	12.6163	22.7239
