Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
106297.4356	-3.4267	0.5713	14.7015	-7.7510	8.0107	-4.3642	2.3706	-14.6609	8.3428	-15.0042	1.3755	-0.2360	-0.4864	-1.2556	-6.2114	-2.7648
106305.4357	-1.5140	-2.0391	6.7420	-5.1882	-0.0049	-10.1526	-0.2253	-11.8270	5.0770	-13.7682	1.5444	-4.7592	1.0154	0.0114	-2.9765	-7.4018
106313.4358	1.5200	0.0838	8.5828	12.7248	-2.1946	-12.9515	-5.6887	-11.3874	2.8457	-15.1295	2.3587	0.3319	-1.9419	1.2464	1.2145	-2.7039
106321.4359	-0.7173	-2.8934	5.1647	2.7958	-3.8735	-14.0826	-10.4573	-15.0366	0.9957	-23.2695	-7.8895	-5.7937	-2.6761	0.6139	1.8119	-1.6907
106329.4360	-1.8313	-1.3851	0.4414	-16.6449	-10.0971	3.7888	-10.6853	-8.2580	-1.4338	-25.6875	-7.7170	-9.6075	2.6643	-1.4467	1.4325	-5.8497
106337.4361	-2.3680	0.6024	3.7520	-27.7651	-6.8823	8.9017	-14.6809	-13.1327	2.0839	-20.2502	1.6582	-9.3492	4.9995	-2.0707	-2.0548	-9.8822
106345.4362	-0.9341	-8.3977	-5.1983	-30.1149	-12.2563	-12.6062	-20.0494	-34.5759	2.2844	-14.5821	-0.1849	-22.5673	2.7425	-0.8574	-2.5549	-17.4168
106353.4363	2.8320	-4.9373	-3.6589	1.8809	-8.9360	-17.6635	-7.5221	-25.1568	0.2218	-17.1749	4.9124	-12.1057	0.7946	0.2222	3.2858	-20.5693
106361.4364	0.4178	3.2837	3.7761	-8.9615	3.5939	5.1878	-3.8236	-11.3743	1.6298	-22.0585	8.1226	-2.0737	3.7608	-0.0242	5.8135	-18.5377
106369.4366	-3.7379	-1.5612	-7.2282	-41.5473	-4.5252	10.7037	-22.1845	-21.7543	0.5396	-12.8943	1.9862	-15.8152	6.5650	-1.5201	-0.9878	-24.4365
106377.4367	-1.4218	3.4168	-5.6999	2.8612	0.9598	2.1006	-16.0070	-12.3318	-1.9271	-8.6049	8.0087	-0.5304	1.6138	-2.0371	-1.6992	-26.3870
106385.4368	-0.2593	12.8672	10.0787	8.0408	24.3013	23.6429	6.3881	4.2908	2.4727	-0.5338	11.8371	19.8164	1.1379	-0.4277	8.4934	-16.1182
106393.4369	-1.0660	11.7428	17.5116	-14.3802	28.3963	28.8284	8.6048	0.2574	10.3145	19.7771	15.0595	19.3081	4.0571	1.4354	7.4474	-14.0336
106401.4370	0.5409	7.6451	6.7198	10.4064	15.6614	9.0764	6.7162	-1.9889	6.7667	22.4330	19.0237	14.6298	1.9325	1.1789	-1.3445	-19.4454
106409.4371	-1.1824	-2.6171	-16.8093	-23.5305	0.1364	16.6704	9.1105	-3.5085	-2.9358	14.4748	-0.2568	-9.0222	3.9085	-0.6502	-1.0334	-13.3906
106417.4372	-3.3778	-8.9833	-20.5079	-41.4503	-4.4464	12.7589	7.7215	-8.4292	-4.6333	3.8409	-15.2066	-20.6536	2.6424	-1.0338	-1.0174	-2.9578
106425.4373	-2.7456	-3.4634	-10.6852	-3.9960	-0.3365	3.3454	6.5941	-5.6688	-2.6401	1.6082	-9.0816	-6.5795	-2.2887	-0.5152	-6.3498	-0.9609
106433.4374	-4.1649	-1.4305	-8.1890	-21.7627	1.9702	16.3907	5.9485	-1.2728	-0.0709	9.4836	-6.8597	-5.6935	0.9553	0.1446	-7.3212	0.9841
106441.4375	-4.0145	-3.5494	-7.3955	-29.4213	0.6026	10.6723	1.4895	-5.4513	0.4422	1.3323	-7.5868	-10.8618	1.1643	0.9812	-5.9658	4.3016
106449.4376	-2.9517	-0.8967	-6.2516	-5.8362	-1.3631	6.2343	-2.6079	-11.2639	-0.2965	2.0407	-2.1801	-5.4111	-2.1840	-0.5821	-11.5948	0.3567
106457.4377	-3.9979	3.3535	-0.1684	-6.4405	5.5961	11.9357	0.7635	1.4299	2.9227	13.9484	6.1775	3.5669	0.4048	-1.6106	-14.0985	0.6687
106465.4379	-0.3213	0.0190	-1.3240	-11.6508	1.7184	4.3524	3.2778	11.0524	0.8978	11.0889	4.8911	-0.4479	1.8672	0.9339	-3.7932	12.3725
106473.4380	4.7464	-1.8479	-2.9536	-5.3013	-7.8549	5.9610	1.6405	-0.7250	-2.3523	8.5685	-0.1776	-4.1769	-1.0438	2.2738	4.1860	17.5302
106481.4381	2.8848	4.0388	6.4199	2.3496	3.1895	9.0205	1.8949	2.7728	1.4780	9.0057	7.8481	6.6616	-0.7285	0.6415	1.2178	11.7463
106489.4382	-0.2208	-2.8737	-5.1149	-22.2956	-0.3516	-0.7538	0.2873	5.5632	0.5952	9.6457	7.9817	-7.2497	3.8507	-0.7553	-3.9778	6.7599
106497.4383	0.9830	-11.1110	-16.8831	-30.6597	-13.3046	-7.5918	3.4821	-6.6506	-3.3044	2.2706	-1.9309	-22.9458	3.5153	-0.6552	-2.7069	4.1918
106505.4384	1.7050	-5.3821	-10.5366	-9.3227	-7.6064	-2.0251	8.3211	3.0559	-4.4008	-2.7474	-3.9667	-10.3006	1.3868	-0.2003	2.4821	4.7476
106513.4385	1.3506	-5.3205	-11.5909	-13.8315	-9.9588	5.0180	4.3535	7.1638	-5.0680	10.4895	-9.4576	-8.5106	1.4214	0.2082	3.8494	8.3883
106521.4386	3.6799	-3.1366	-2.2232	0.8261	-10.0189	4.2955	4.4504	-5.4801	-2.3191	9.2091	-7.3466	-3.3775	-1.9431	-0.1039	4.2553	8.6032
106529.4387	4.0710	1.4575	0.4421	-5.8076	-5.3794	14.8186	-0.5364	-13.1704	-1.1616	5.0986	4.3466	-2.0141	-0.8695	-1.5298	1.5150	5.3764
106537.4388	0.2602	-3.6822	-11.1070	-28.8476	-9.8380	14.1701	-12.4774	-21.0761	-2.1833	10.1011	-1.5128	-14.5135	0.3530	-0.8619	-4.9134	1.4904
106545.4389	-2.9982	-3.2965	-1.7945	8.4177	-2.9524	-9.9994	-4.4833	-0.2928	0.0011	3.9051	-12.4293	-0.5168	-3.0855	0.9234	-3.9296	0.1925
106553.4390	-2.8806	-2.6685	1.0511	-3.9466	-0.9166	-4.9601	3.1386	19.4163	0.6281	8.5528	-11.7964	2.2495	1.7737	0.9380	2.1848	5.2748
106561.4391	1.1678	-1.7688	0.8645	-24.7815	-4.6430	9.4156	-4.4700	-0.3668	1.5084	11.7938	-1.4730	-4.7952	3.2653	1.2717	4.6057	6.6406
106569.4393	3.3612	4.6348	10.9679	20.6496	1.0992	-5.0505	-1.9406	1.3747	3.5822	5.0274	12.2700	10.5748	-0.7602	0.9978	0.6211	0.7330
106577.4394	2.3335	2.8623	7.6952	19.4709	-1.0535	-12.3043	3.6691	18.7274	2.7862	6.6351	14.2180	9.6399	2.3753	0.5115	-1.8286	3.2784
106585.4395	4.0379	4.7369	10.4885	7.8637	2.9268	0.1415	6.3101	14.6904	3.8557	8.4937	16.7040	9.7740	2.5942	1.8510	2.1329	10.1225
106593.4396	5.0262	4.5352	5.4691	4.2325	5.6873	7.1437	13.2189	9.2061	2.9641	13.8255	18.7282	7.8483	2.1728	2.0576	2.3531	8.1733
106601.4397	3.3957	-5.7806	-8.2997	-15.2448	-4.7806	-0.9277	10.1724	-4.1036	-1.2643	7.9723	2.1841	-10.9952	1.1565	1.1704	2.0487	8.2787
106609.4398	3.0208	-2.4693	2.5585	4.6230	1.8860	-6.9697	3.9124	-11.6569	0.9445	3.8178	0.8114	-1.5937	-3.9915	-0.1344	1.6016	9.2175
106617.4399	4.6292	4.6985	6.7048	15.8038	5.8636	-1.4566	5.9523	5.4305	2.1964	14.3450	19.4057	10.6143	0.2417	-1.2997	0.3991	2.9633
106625.4400	7.7747	5.6083	5.1807	12.1674	-2.7955	3.7813	5.9469	17.0403	-0.7334	7.8725	21.4470	9.3010	4.2413	0.3909	8.2511	5.4780
106633.4401	6.7897	1.7574	4.3264	7.0313	-2.6166	-0.0430	4.7900	9.4161	0.0788	13.5811	12.4579	5.3237	1.2344	1.2843	7.3015	12.3282
106641.4402	3.2966	-7.8909	-9.7104	-11.0291	-8.8497	-10.4184	0.3024	-4.0283	-2.4145	15.4094	0.4324	-11.5788	-0.1657	-0.5070	0.2016	10.4973
106649.4403	4.5422	0.1599	0.9235	8.0378	-5.8896	-1.1746	-6.0058	-5.5503	-3.2827	-2.2838	1.5803	-0.3033	-2.7926	-1.0603	4.5742	10.1590
106657.4404	3.9735	11.5170	15.8573	20.2225	12.7590	10.2738	-4.3715	4.7388	4.8500	21.2213	22.7719	21.5841	-1.3285	-0.4768	-0.0260	5.3721
106665.4406	0.6149	1.0033	3.8129	5.5506	7.4329	-13.4569	-9.8365	3.2475	4.7627	25.7660	15.3387	6.7720	0.2996	0.6965	-4.0551	-0.3944
106673.4407	0.4265	-7.7182	-5.4180	-3.1263	-7.0218	-24.1596	-18.0868	-6.0909	-2.5764	-5.0896	-8.7848	-10.5368	-2.4073	1.7091	4.0604	6.0995
106681.4408	-0.8547	-4.1365	-5.2252	-6.9462	3.4517	-11.9121	-4.4653	5.5872	-1.5116	5.8112	-3.0301	-3.7573	-0.3595	0.1858	2.1383	5.3484
106689.4409	-1.1848	-1.7594	-1.4315	13.7692	13.3883	-17.0866	13.5905	24.0142	-0.7706	12.8338	-0.9720	8.4592	-0.5239	-1.3913	3.5451	2.7926
106697.4410	2.7843	-10.1157	-10.8921	-6.5138	-2.5299	-16.9913	14.0784	14.4615	-6.9168	-1.4497	-14.5902	-9.8320	-0.5198	-0.4786	13.8012	14.8969
106705.4411	4.5449	-14.6688	-18.7247	-35.1990	-13.9446	-9.9028	6.4801	-3.5239	-7.1780	0.3682	-11.7440	-26.0456	1.8570	0.6968	11.3544	17.1131
106713.4412	3.7022	-5.2639	-5.4493	7.6875	-8.7994	-9.4579	-0.9545	-11.7498	-2.5170	5.6675	-4.7816	-6.4485	-3.9031	1.0529	2.1722	6.1571
106721.4413	1.6239	-4.9421	-10.2555	6.3397	-11.5436	-4.4936	-5.3195	-17.9230	-3.0738	7.0783	-5.4493	-8.8645	-4.2783	0.6883	-4.9639	0.2824
106729.4414	-0.5146	-6.8258	-13.7541	-16.8279	-8.3719	-8.4970	-1.7759	-9.5251	-1.5132	0.7301	4.8236	-16.4204	2.0439	-0.5771	-8.9419	-2.8704
106737.4415	1.0783	-5.1337	-9.6252	1.7149	-2.4830	-20.2312	-0.8354	-4.1004	-2.2008	-7.7979	8.5499	-10.2880	-0.1490	-0.3482	-4.9297	-0.4206
106745.4416	0.0570	-12.4136	-26.4646	-13.3360	-10.4120	-18.0929	-8.4993	-11.2004	-10.9651	-17.6841	-14.4007	-25.4610	-3.9361	1.5709	0.3318	9.7105
106753.4417	-3.2714	-7.6335	-17.8585	-15.9214	-3.0253	-5.3713	-5.7108	-4.2063	-7.5648	-15.9159	-17.3768	-16.7787	-3.4208	1.4105	-1.8754	10.8297
106761.4418	-1.6830	-0.6640	-3.6095	-1.1700	6.6832	-2.7730	1.1621	0.1984	-0.3273	2.8852	1.0047	-0.7016	-1.7327	-0.2588	-4.4609	3.6178
106769.4420	-2.7637	-1.8511	-6.3794	-2.5877	6.7232	-6.5526	-2.9832	2.2859	-2.2862	-2.6599	-3.5614	-2.4951	-1.6828	-0.6090	-2.1644	1.3356
106777.4421	-4.5405	8.4984	7.6654	15.9312	18.1990	2.0183	-1.6881	16.7858	2.3263	-1.5917	5.9461	16.9081	-0.4379	-0.2903	-3.7320	-5.3278
106785.4422	-1.8898	4.1226	-3.0701	-1.3530	7.0964	1.2448	-4.1784	9.4816	2.1691	10.8240	16.3740	4.8198	4.4108	0.8698	-5.9947	-13.0637
106793.4423	-4.3261	-12.1060	-18.0969	-28.6020	-16.1715	-14.9113	-12.3283	-11.5972	-3.0829	-13.5750	-15.0471	-25.3984	3.2631	1.6668	-3.6490	-11.9445
106801.4424	-4.5540	-7.1199	-3.3247	-4.5617	-8.5608	-11.8441	-0.2414	-11.3683	0.7479	-13.5619	-17.8759	-10.5068	-0.0768	-0.7206	-2.9797	-14.5717
106809.4425	0.6451	0.9427	-1.8604	7.1518	-0.7469	4.8334	7.9758	-9.3069	0.8973	6.6089	4.7337	1.3742	0.5522	-2.1417	-2.8762	-15.9379
106817.4426	-1.8417	5.3794	10.2115	14.8394	0.9885	8.9992	2.3764	-13.4730	6.3989	3.7960	3.7562	8.9530	-0.8796	-0.3875	-8.4576	-16.7819
106825.4427	-3.3263	10.0218	20.9142	27.0071	6.0533	7.2631	7.0095	2.0190	12.4312	17.3689	12.1157	22.1965	1.8268	0.0928	-12.4647	-21.8653
106833.4428	0.0994	8.4924	6.5784	14.4581	1.3711	14.5329	4.9066	15.2668	3.5540	18.5155	11.7219	16.2304	4.7243	0.2097	-1.4853	-16.0466
106841.4429	-2.1354	9.1833	10.7900	19.5768	2.7628	16.6775	-4.3974	0.2679	4.0524	10.1402	-0.1719	17.4131	-0.0564	0.3292	-1.7559	-18.0336
106849.4430	-4.8783	9.3203	5.6802	31.3664	4.2767	9.0842	-4.4696	1.2613	4.8589	19.1795	6.0532	19.2632	-0.3844	-1.0214	-13.5677	-28.4306
106857.4431	-6.3591	11.0547	-2.1107	25.7819	3.3017	15.8913	-8.6502	16.2097	0.4074	14.0665	5.7911	18.4531	1.9671	-0.0569	-13.6637	-26.1042
106865.4433	-9.0088	13.0126	11.6961	17.9542	12.5054	19.4627	-12.0118	1.7164	9.3837	19.8415	4.8930	22.9204	0.7261	1.8202	-16.1851	-29.0588
106873.4434	-8.5371	1.8743	-5.0876	-0.0356	4.3960	5.6847	-8.3867	-6.4947	4.6051	16.7164	-3.1560	3.2209	0.9323	1.1655	-15.3543	-27.5038
106881.4435	-7.0445	-1.2322	-14.9983	0.7023	-3.0871	1.2500	-7.3324	8.7342	-5.4560	-6.4046	-14.1397	-3.2598	1.2054	-0.4491	-5.5717	-18.4517
106889.4436	-5.6774	2.8402	-1.8886	7.1226	9.3964	-5.1060	-0.1374	17.9439	0.4340	2.0215	1.7106	8.3513	3.7347	-2.4985	-3.2362	-21.2491
106897.4437	-3.1897	-10.3277	-17.1095	-15.6160	-1.8342	-21.0578	5.1990	10.9107	-5.4328	-8.8516	-10.7168	-14.6362	4.1290	-2.2688	4.6878	-12.2732
106905.4438	-0.5439	-12.9954	-14.2505	-10.3251	-12.4471	-20.2698	-6.3462	-14.3996	-8.9854	-34.8771	-30.6146	-22.2721	-3.3995	0.4591	13.1972	-1.0040
106913.4439	-0.2273	-1.4415	0.4967	2.0367	2.1009	-9.9670	-14.4043	-19.6262	-1.2130	-20.2216	-5.3951	-4.6358	-3.0146	-0.1395	6.0098	-10.3886
106921.4440	-5.4573	-6.3655	-13.6735	-16.9999	0.1313	-14.0120	-12.5640	-6.7494	-3.4872	-14.1880	-7.5917	-13.7915	1.7799	-2.4643	-2.6225	-17.4791
106929.4441	-7.7339	-5.7491	-4.4981	2.0139	-2.0872	-16.8791	-14.1699	-17.6855	-0.8985	-23.1321	-21.8786	-8.9737	-3.8153	-1.5783	-5.7122	-18.1112
106937.4442	-3.8838	8.6540	15.5745	33.6839	11.2351	-4.6277	-12.8122	-9.6654	4.0484	-19.6671	-1.8365	16.6521	-4.8206	-0.1471	-1.7507	-19.1814
106945.4443	-3.1663	9.2590	14.6350	33.2463	15.3282	-7.0721	-7.5280	12.0849	3.5317	-7.4919	2.1840	22.0291	-1.4014	0.5250	3.5977	-16.8299
106953.4444	-1.7634	7.7531	19.7609	32.7957	13.7032	-5.6224	-4.5966	4.1424	7.2939	9.9615	-0.4296	23.5212	-3.0731	1.4182	3.7164	-12.5565
106961.4446	2.7992	11.9493	15.9485	17.7945	6.9799	21.8600	0.1543	8.1810	2.7460	9.0893	7.2307	21.8757	0.9932	0.0673	9.4614	-6.8035
106969.4447	6.2391	7.7756	7.9058	18.4617	3.2047	14.2136	3.6335	9.7072	-3.5397	-1.8512	3.6266	14.4954	-0.5208	-0.3491	16.9732	2.6734
106977.4448	7.0569	6.6822	18.7408	42.4979	10.0960	-5.9206	-0.1213	-5.3038	1.0778	-1.3757	1.1982	19.9395	-8.7168	1.7723	15.2822	10.9246
106985.4449	1.8416	7.8873	17.3118	17.3217	7.6166	4.9978	-5.0119	8.3775	3.4018	4.7664	3.7682	17.8196	-1.6051	0.5625	6.8145	6.1009
106993.4450	-0.2358	-3.6370	-0.3890	-7.8548	-2.9566	-12.0101	-3.5632	8.5944	-0.0136	-0.0371	-1.1242	-3.7333	2.6807	-0.5049	2.9853	1.7591
107001.4451	2.5912	-11.6754	-6.7790	3.3723	-11.3662	-29.0297	0.6392	-11.3460	-5.1226	-25.0626	-16.3191	-16.7299	-4.0292	0.2544	8.3152	7.7581
107009.4452	0.4093	-4.8741	1.8410	1.9350	-11.3644	-8.5780	-0.7390	-5.6410	-3.0119	-24.5454	-17.4693	-7.4597	-1.7921	-1.1157	6.6490	3.1969
107017.4453	-0.3423	2.3990	11.2631	8.0155	-1.3187	-4.2773	-7.9741	-7.3941	5.6968	3.2323	4.3866	5.8156	0.4107	-0.0668	-2.2990	-9.2441
107025.4454	-3.0675	2.2461	8.5073	2.7341	3.8108	-7.3867	-8.0020	-4.8953	7.2067	1.7593	7.3742	4.4261	2.1400	1.1256	-5.9936	-15.9713
107033.4455	-6.9508	-4.6300	2.2311	-26.9001	0.5890	-11.7323	-0.5549	12.3028	5.4277	-9.0441	-5.3351	-7.1619	8.0361	0.2342	-2.2683	-13.2143
107041.4456	0.4118	-11.7478	-7.3188	-25.3212	-15.0154	-24.2883	-11.2140	-7.9740	0.1846	-7.8636	-5.2770	-20.7992	4.5992	1.4669	4.3687	-5.1729
107049.4457	1.5038	-10.8495	-18.2417	-22.3800	-26.2241	-13.2803	-23.5007	-21.5252	-5.7866	-10.7252	-5.7617	-26.5045	2.4803	0.3908	-0.5339	-8.7473
107057.4458	-4.3333	-8.7997	-11.1415	-27.0738	-11.3685	-13.7971	-4.1412	4.7867	-1.0022	-11.1835	-6.3813	-17.8592	6.6280	-0.6940	-3.9992	-9.9253
107065.4460	1.2546	-12.1367	-9.0365	-15.1499	-10.2177	-27.9743	11.5728	11.3836	-1.7365	-12.1433	-4.7929	-17.4952	5.0320	1.2969	6.1076	2.8937
107073.4461	4.4589	-11.8565	-17.3854	-25.1473	-22.2423	-6.8150	7.2043	1.2439	-8.2494	-14.8363	-9.7532	-24.7160	3.8132	0.4757	8.4644	11.2054
107081.4462	2.2538	-0.8478	3.3689	-16.6999	-2.0546	8.7491	9.2320	3.6052	-0.1101	-5.7365	-0.8173	-3.7820	2.3088	-0.6191	5.8050	12.1404
107089.4463	4.1809	13.2431	24.8144	20.9276	19.9883	10.0107	10.1528	8.0328	9.7038	17.2486	28.5496	25.9615	0.5069	-0.2106	1.0228	3.6345
107097.4464	3.4544	14.0493	14.9533	13.9946	12.4293	20.4720	6.8958	10.1632	7.9849	26.0065	33.8186	22.2230	3.8617	0.6906	-5.6035	-4.0380
107105.4465	2.0008	4.7946	10.1730	3.5855	1.6013	7.2973	6.5950	10.4558	4.7990	8.3200	9.7467	9.0276	2.8508	2.7839	1.3739	3.7148
107113.4466	3.1081	4.3428	15.1882	4.4902	2.7882	3.0390	6.3554	8.7167	6.2379	8.8234	10.2745	10.1694	1.9611	2.3369	3.4127	8.7051
107121.4467	2.7410	6.2180	14.0791	-14.6311	3.3238	18.0170	2.5736	-2.3849	8.6140	19.0412	20.3681	6.7274	3.9886	0.9791	-3.9929	7.2408
107129.4468	1.5832	3.5921	17.6299	-3.7176	0.5044	2.9823	-6.5811	-9.2331	8.2831	5.3329	9.3107	5.4732	0.4290	1.1267	-1.8126	6.3245
107137.4469	1.2795	7.8995	21.9475	5.3572	4.4682	4.4804	-4.2480	12.2385	7.8538	6.4552	12.2190	15.7290	2.8501	0.9476	1.8851	6.5508
107145.4470	4.5840	9.4511	18.5728	-15.1104	3.9645	24.6962	3.8726	19.7128	5.7603	13.4800	17.4236	13.4787	6.4296	1.6924	7.9585	17.4668
107153.4471	9.2146	2.0301	9.5499	-11.5964	-1.7964	13.7486	6.8300	0.1909	-0.2639	1.7070	7.9686	0.9004	0.3852	1.5556	15.2705	26.8609
107161.4473	9.4076	2.8671	2.9473	-7.7975	3.0717	15.4647	13.7253	9.2992	-3.3201	10.1634	13.7028	3.2454	0.4524	-1.0420	12.6527	28.2850
107169.4474	9.0922	10.0020	6.7827	-8.4539	6.3047	30.5360	7.1654	22.9374	-3.2272	19.2347	22.6524	12.8811	2.3763	-1.4300	10.0285	34.1738
107177.4475	9.3821	10.4219	7.5368	-1.3825	6.0315	30.8028	2.1461	7.0774	-2.5898	11.9186	19.7611	11.4229	-1.6490	1.3511	8.6083	33.7814
107185.4476	7.1486	5.1863	0.2244	-7.8762	6.8694	28.7135	15.3930	0.8789	-0.5822	24.8531	14.3817	5.2074	-2.0046	2.3222	2.5182	28.2728
107193.4477	7.4286	-2.7300	-9.4263	-11.4404	-3.0791	11.8001	15.9110	2.0752	-4.5963	18.3630	8.1242	-6.9392	-2.0674	1.0410	1.3785	33.0257
107201.4478	7.6430	-8.4766	-17.8901	-30.1512	-9.5852	5.4924	14.0004	-8.5627	-9.2983	-15.8249	2.7420	-24.9706	-1.1599	0.6704	4.7153	34.9284
107209.4479	7.6647	-6.9298	-1.4994	39.0195	-21.1241	-26.1150	-6.7097	-23.8680	-7.2908	-33.3351	-16.7811	-9.6150	-11.1222	3.6454	9.0494	14.9806
107217.4480	7.2396	-4.1925	0.6313	25.9231	-19.6155	-14.0519	-6.8447	-22.1660	-3.9287	-13.2634	-5.4866	-6.6847	-7.2999	1.1536	3.2577	11.7407
107225.4481	2.6847	1.6110	-2.2285	-7.4411	-13.0677	24.1867	-2.9565	-15.1251	-3.0900	-0.0011	-4.2497	-4.5792	-1.5677	-0.9780	-1.5022	7.0133
107233.4482	1.3241	7.5873	5.0492	39.5381	1.8173	5.6704	0.0657	4.5031	-2.8858	-1.7187	-0.7659	16.0114	-6.0973	-0.5278	-1.5210	2.7474
107241.4483	2.0347	7.1112	1.8624	33.7004	0.8207	3.2659	0.4269	19.5515	-5.3530	-6.1961	1.2232	14.5071	-3.0206	0.2965	2.9656	7.5330
107249.4484	4.4599	6.1384	0.1774	-7.7036	-7.6104	30.4662	-4.4329	8.6898	-5.2737	2.1455	-1.0620	4.2630	1.4372	1.1865	9.8897	13.9470
107257.4485	5.7932	6.2482	7.8170	26.8340	1.4171	10.7546	2.9606	3.6442	-0.8752	20.0708	3.6933	16.0119	-4.5569	0.5156	6.4035	11.2106
107265.4487	4.0671	8.1407	7.9239	47.8997	6.1076	-1.4317	0.5650	9.8523	-1.7372	12.8069	6.5954	21.6958	-6.7784	-0.0156	1.6672	7.7912
107273.4488	2.7076	11.6814	7.1665	0.9894	3.9678	28.6020	-5.6243	10.0752	-1.0240	3.2656	13.3621	13.5205	2.4710	-0.5007	4.0947	3.5121
107281.4489	3.7988	8.6761	6.4804	-8.5457	9.2712	24.5702	6.4661	7.3640	2.1250	11.8561	18.0618	10.3101	4.3889	0.3895	6.5150	0.0811
107289.4490	4.0494	2.7791	4.0239	11.5316	3.0976	-5.2985	-7.9484	-2.3054	1.9790	12.6987	12.4159	6.6244	-0.4971	2.6339	4.8336	-1.8568
107297.4491	2.3088	-0.5025	2.9999	-10.7866	-6.1817	-4.0019	-18.6010	-15.2035	3.2596	6.0352	10.6156	-4.6417	2.1736	0.8347	0.2918	-6.0074
107305.4492	2.5550	-3.8889	1.1953	-21.3997	0.6762	-0.8644	10.3323	-14.5983	4.4859	5.3684	9.9526	-8.8802	3.6818	-1.3679	1.4903	-5.9238
107313.4493	3.4758	-5.0378	3.9739	-13.7886	2.5259	-7.1015	15.3173	-10.2205	4.3286	3.2254	4.0810	-6.3471	2.3080	-0.2164	7.7753	-2.7440
107321.4494	3.2440	2.4994	15.2401	1.3519	4.2724	-2.4378	-0.8522	-10.5937	7.5055	4.7849	9.7759	6.0224	1.2059	1.5004	6.5784	-5.8870
107329.4495	0.8614	14.0475	21.1317	18.6805	18.3027	6.3155	-5.9647	8.2616	12.1084	28.8058	32.6731	26.8030	4.0032	1.7199	-3.5714	-16.7009
107337.4496	-6.2716	9.8417	6.6095	-34.2228	13.5041	22.5362	-11.2075	20.4885	10.4486	34.8004	26.9462	11.8007	13.5520	-0.4437	-10.1967	-22.6636
107345.4497	-8.0165	-3.9520	-8.4467	-53.4426	-2.7244	11.0923	-10.3263	-1.1670	4.3260	9.6871	-0.4728	-14.4527	10.1770	-0.9770	-9.5261	-18.5574
107353.4498	-1.8437	-4.5558	-6.7139	2.3618	0.1086	-22.5681	-5.5021	-0.6314	1.7049	8.0634	7.6499	-5.0135	1.4353	0.0049	-7.4852	-11.3147
107361.4500	-1.0384	0.8833	-1.3229	-10.6694	6.7640	-6.5783	-4.8013	12.2858	2.7744	12.3896	15.6042	1.3007	5.0529	0.4047	-3.0162	-4.0542
107369.4501	-3.0974	0.7613	-0.9413	-32.2979	5.7276	9.1067	-6.2543	2.0210	4.7946	10.7619	8.9650	-3.8086	6.5732	1.7608	-2.9246	-7.2822
107377.4502	-2.4394	-7.1377	-13.8979	-27.4851	-1.6005	-14.5304	-4.4666	5.2506	0.8280	11.1139	8.8196	-13.9415	7.0439	0.6160	-4.8737	-11.0287
107385.4503	-3.2091	-13.0028	-23.9040	-46.2100	-7.2988	-12.5737	-2.2087	-0.5335	-5.1753	-9.1005	-5.1228	-28.5332	6.4182	-0.9828	-1.4357	-4.3896
107393.4504	-5.5995	-7.7126	-16.4382	-39.5526	-1.3285	-2.2475	-10.5805	-18.0958	-0.8613	-9.2543	-4.1680	-22.3701	2.6678	0.1367	-8.6444	-10.1794
107401.4505	-6.8267	-7.3964	-13.6652	-34.2854	-1.6545	-11.5139	-14.8495	-11.4250	2.5609	1.4832	2.2289	-18.6847	4.5107	0.6698	-13.7520	-14.7816
107409.4506	-2.8577	-6.3121	-6.6267	-20.0756	-4.6968	-11.6048	-14.2231	-14.6164	1.3186	-4.2973	-2.5561	-14.5125	0.5420	1.4252	-6.2581	-3.0478
107417.4507	2.5053	2.5353	3.5070	5.4601	-0.4215	-1.1520	-15.9918	-15.6452	2.4988	11.8962	12.9455	1.9692	-2.8828	0.7933	-5.7295	3.9934
107425.4508	2.8558	-0.9283	-4.1359	-14.4204	-8.7865	7.0304	-13.6151	-10.2594	-0.9845	16.5338	8.1481	-6.2068	0.2019	-1.1051	-4.3965	9.6149
107433.4509	0.6315	-5.5245	-8.8380	-21.6185	-16.3446	4.1761	-23.0156	-25.6204	-2.5726	6.4809	-5.4642	-16.3522	-2.7137	-0.6022	-7.4257	10.2258
107441.4510	-1.9098	2.7035	0.1843	-7.6517	-6.4207	5.6543	-28.5363	-4.9684	1.0036	14.7105	5.6147	0.2831	-0.4989	0.0404	-11.2759	6.2724
107449.4511	-0.8781	12.6196	15.7132	15.0763	7.4683	13.8837	-12.2467	32.2259	3.0983	21.3805	10.8444	25.5891	2.2688	0.2868	-0.6497	9.5067
107457.4512	1.6464	11.2466	13.8095	24.2348	12.8738	8.1949	0.1816	21.5698	4.3402	28.5944	18.6588	25.3251	0.1582	-0.4291	-1.9111	5.1412
107465.4514	-0.5044	1.4115	-4.3968	-22.3469	1.6428	13.9753	-2.0955	5.4120	0.3656	18.5554	10.2547	-1.7019	3.9186	-1.7812	-5.3759	4.3276
107473.4515	-0.8410	5.4256	3.8129	-13.1422	-5.2574	21.7054	-14.5150	4.6028	0.3137	11.5645	3.4086	3.9660	1.6343	-0.9701	-5.8671	11.0134
107481.4516	1.3814	8.5981	8.8285	26.9798	1.3457	2.2630	-6.8669	9.9507	3.7509	23.3632	21.2173	16.4236	-2.1672	-0.0011	-15.3102	11.8726
