Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0354	16.8485	-0.4514	-10.6213	11.2993	8.1583	18.3672	2.9315	-24.8120	0.4738	-1.5173	11.7624	3.6440	-1.5142	-8.8079	-5.7752	-2.3686
1200.0356	10.3022	-7.5069	-10.1226	4.2873	2.6806	6.5163	-13.3744	-65.0423	-6.0286	-2.3897	6.5081	1.4600	-3.1251	-13.3384	-3.8362	-8.6479
1208.0359	9.8230	-7.2280	-12.3348	4.7504	7.8820	-0.7319	-7.8059	-29.0039	-14.1836	-9.5923	5.8556	0.8478	-2.9632	-8.1030	0.1175	-3.4332
1216.0361	8.8003	-1.5037	-12.9108	8.9346	7.8437	16.4011	-8.3269	-31.7312	-10.0367	-8.8206	5.6148	1.3021	-1.5903	-4.0388	0.2434	-2.0144
1224.0363	8.8615	0.3124	-8.6561	3.0301	4.6195	8.6330	-9.3109	-45.0716	-12.0489	1.4503	8.9160	5.4183	-0.5000	-6.4874	0.8258	-7.0736
1232.0366	-15.9618	-9.6538	3.6903	-3.6367	-2.9453	-5.2437	4.2361	30.0415	-90.7049	-5.1818	-8.1906	-11.3108	-1.5647	9.4742	2.2404	5.3584
1240.0368	-4.8683	0.3932	7.6991	-1.9739	-9.6555	0.2749	-7.1931	19.8310	-54.2985	-3.4390	-16.7300	-5.9220	-2.4819	6.2879	3.4717	5.5309
1248.0371	-4.3579	0.9166	11.3743	-12.0583	-12.7689	-4.9148	-12.3529	6.1693	-30.2542	2.2429	-7.6721	3.6675	2.2059	-0.9411	8.0655	-3.2231
1256.0373	-3.6111	-0.2083	8.0155	-14.3904	-8.8585	-16.1724	-14.4601	-4.2762	-44.8325	3.0313	2.8349	6.6656	2.4888	-7.0775	8.0331	-7.1275
1264.0375	-3.4845	-1.5409	7.7226	-12.8810	-13.6993	-13.8796	-23.9507	-25.6684	-17.3813	-3.4378	0.0979	1.6579	0.7116	-11.1220	4.7183	-8.0434
1272.0378	3.4645	4.7542	10.4461	-10.5186	-15.7226	-4.4963	-16.8505	0.6057	-3.2323	-2.3718	6.3307	1.4328	2.1507	-8.2990	2.2833	-6.0174
1280.0380	9.5769	10.2538	8.4762	-4.3437	-10.3220	-3.7557	-8.5675	20.2202	-26.4127	1.4952	9.4317	3.1566	0.7841	-4.8515	-1.6332	-2.2021
1288.0382	-0.1914	5.0552	5.4913	-3.7942	-5.9953	-5.7121	-3.4806	-14.3594	-19.5368	0.9828	3.8422	0.6653	-0.0331	-5.4858	0.1455	-2.6958
1296.0385	-2.7586	5.1676	6.0030	-1.6727	-0.3061	-0.8535	14.1708	12.9393	-1.9916	3.8505	-3.4369	1.8691	1.5783	1.5751	4.8592	3.5929
1304.0387	-2.9860	2.2157	4.0568	-0.5549	1.4056	4.5274	14.4603	40.5601	-14.8324	0.7636	-7.9717	0.2975	1.8467	8.2485	7.9996	7.2599
1312.0390	-3.7498	0.2892	5.2212	-6.1934	-6.8225	0.9525	1.1380	11.1262	-41.6146	-6.7612	1.2207	-5.3582	1.0679	3.6711	7.3119	0.0684
1320.0392	8.6574	9.7013	10.1965	-5.6679	-10.3826	-2.9477	3.7964	10.7454	-42.9234	-0.5446	8.1833	-0.2045	0.3364	-1.4681	2.3314	-2.0351
1328.0394	6.6247	7.4410	4.2133	-3.5597	-2.4457	-6.0405	-0.9712	-4.9312	5.4437	6.5745	1.5125	7.2872	0.8974	-3.9784	3.4725	-2.4300
1336.0397	-2.2386	0.9951	0.8643	-5.5436	-1.4599	-11.9783	-9.9624	-6.6996	10.7932	-1.0406	4.3984	3.8725	1.2602	-4.1763	0.7883	-4.1224
1344.0399	-1.2997	-1.5758	9.1723	-7.0744	-10.8581	-10.7471	-4.4100	23.1651	-64.6860	-10.1198	11.6579	-4.1842	-0.1779	-3.4031	-8.2342	-3.4795
1352.0401	-6.5008	-6.6521	5.9084	-6.6945	-10.1458	-5.6007	-8.1276	-13.0247	-81.0206	-8.7923	7.2606	-6.6225	-1.0659	-7.8381	-3.3413	-4.8222
1360.0404	-4.7605	-3.0899	-3.5891	-1.4020	0.8845	-4.4914	-7.1136	-29.4926	-40.5144	-2.5021	5.3789	-2.3993	-0.8763	-8.5608	3.7754	-2.4852
1368.0406	-1.4169	-3.2721	-0.9954	0.0054	2.8031	-8.3978	8.0818	-0.1411	-39.0039	-3.1357	0.9764	-3.4467	-1.7709	-3.1384	2.7403	2.1878
1376.0409	-6.4020	-9.2491	2.8898	-3.6758	-4.0626	-10.0433	1.8503	-13.1028	-48.0799	-8.5604	-7.8106	-7.7539	-3.1002	-3.6989	2.7951	0.9135
1384.0411	-7.2550	-11.5548	0.6399	-4.1371	-4.1695	-8.7215	-7.1714	-16.9248	-48.1149	-7.6052	-4.4994	-6.6047	-2.4992	-6.2631	1.1400	-1.4336
1392.0413	-7.9996	-16.3139	-2.4345	-3.3017	2.5610	-14.0101	5.5993	18.5849	-35.6050	-5.3081	-3.6530	-8.7163	-1.8091	-2.5734	3.6297	3.4137
1400.0416	-0.5460	-9.9608	-0.7057	1.5459	0.8128	-9.1451	11.0408	46.7985	-31.7482	-8.9412	-7.7860	-12.6549	-3.4793	2.3277	4.0848	10.1048
1408.0418	4.6936	-2.1784	5.7742	0.7914	-10.2644	-6.1241	-3.0528	14.5009	-53.0122	-11.1331	-3.2566	-11.4082	-5.2473	-0.7313	-6.5948	3.0366
1416.0420	-3.5115	-7.0320	4.6178	-8.7288	-9.1168	-19.3595	-10.7285	-26.0924	-41.7552	-6.3336	1.4720	-5.7668	-2.8276	-6.7558	-1.7963	-6.2363
1424.0423	0.6227	-2.8438	-1.0427	-6.0584	2.6035	-8.0354	3.7866	18.6457	-23.3849	-0.9920	1.9017	1.6861	1.7466	-0.3490	12.6091	0.5821
1432.0425	1.8334	1.2479	3.8963	-1.8790	-0.9073	3.6870	9.5726	36.5758	-24.9065	-2.5489	-5.6445	0.3844	1.2414	5.6348	8.4054	5.0701
1440.0428	-11.8020	-7.9705	10.0827	-11.2403	-11.6608	-15.2804	-3.9356	-2.1025	-21.4423	-9.0774	-8.4596	-6.9545	-0.2935	-5.4515	5.2127	-0.5149
1448.0430	-11.8337	-11.6242	6.5691	-14.2341	-8.7236	-22.5634	-2.5781	23.9969	-41.7958	-12.9605	4.1384	-9.6996	1.4336	-11.8858	12.0696	0.9700
1456.0432	-4.3884	-4.9264	2.5056	-5.6110	-2.6955	-16.0599	3.6515	47.7253	-47.4724	-10.8605	1.7897	-9.5755	-0.3565	-3.7964	10.6362	7.2363
1464.0435	-4.4379	-0.1234	6.2207	-3.5472	-8.3127	-10.9620	-4.6814	12.6589	-30.9402	-9.4366	-7.1732	-8.0957	-2.3640	-1.8749	3.4146	4.3259
1472.0437	-4.7137	-0.2615	8.5875	-7.2042	-12.3826	-5.2328	-7.4511	-3.5375	-40.7809	-8.2144	3.2259	-6.2083	-0.1483	-5.5218	0.6352	-2.2537
1480.0439	-2.9284	3.5720	-0.4356	0.3875	0.7942	-0.9016	0.4500	12.7607	-24.6763	-0.3120	1.8129	-2.5812	0.1887	1.6957	4.3446	3.3526
1488.0442	-6.8473	3.4401	-3.1238	5.5092	5.7380	-2.3976	1.9447	6.7508	-7.9961	0.1878	-12.7368	-2.6777	-2.2391	7.3292	3.4976	8.0107
1496.0444	-11.6750	-5.2396	6.4355	-4.2869	-8.0593	-12.5237	-4.6951	-20.9702	-40.8322	-6.8530	-9.3552	-8.1943	-3.3728	-1.2371	-3.1733	-0.3439
1504.0447	-4.7271	-3.1561	5.9220	-3.4422	-6.1478	-5.4018	0.8352	3.1486	-50.6843	-1.8615	-5.8601	-4.8988	-1.6763	-1.4392	1.7850	1.7056
1512.0449	-0.7889	2.6156	1.1075	3.9503	3.5223	1.4149	12.4442	35.6899	-39.4829	1.7757	-13.3955	-2.4129	-1.6354	7.7295	8.1060	10.7271
1520.0451	-5.0286	1.5528	2.6066	1.7030	1.6342	-6.7971	13.3352	21.6793	-48.3602	-3.9512	-11.9492	-6.4398	-2.8641	8.2653	5.7437	8.8912
1528.0454	-5.5304	1.4960	1.9465	1.0163	1.1131	4.4035	11.3656	19.6741	-46.8764	-5.4284	-8.2149	-4.5470	-0.4308	8.1185	7.9319	6.9677
1536.0456	-10.7099	-1.6714	1.1900	-3.8656	-3.0207	-2.1593	-3.6148	-8.8030	-39.1581	-5.1467	-3.6635	-6.3702	-0.1514	1.3652	8.0406	1.3347
1544.0458	-7.8400	2.8865	-0.2436	-5.1560	-3.6546	-12.3809	-12.5153	-37.9519	-40.0890	-0.8574	7.5485	-4.3450	-0.9403	-6.4922	4.5012	-4.2834
1552.0461	8.5345	16.3104	0.3307	6.2853	3.7095	11.7061	8.0680	10.1429	-26.2306	3.5920	1.7996	6.2143	0.5372	4.2730	4.4831	4.4534
1560.0463	7.9686	14.6101	5.2628	5.0092	-0.4271	2.9356	9.5143	24.9798	-15.8073	-0.6021	-5.5866	3.4905	-1.1460	5.5115	0.7305	6.8388
1568.0466	0.1058	10.6803	4.1492	-1.7749	-5.3207	-9.2004	-8.7408	-16.5069	-25.4724	-0.2562	7.9317	0.4247	-0.8740	-5.1935	-2.5642	-2.4324
1576.0468	2.6084	17.7763	4.1469	-0.9932	-5.2494	4.0931	-9.5303	-37.8862	-14.6401	4.8932	14.3568	6.4375	1.6364	-4.1402	-3.2444	-7.0824
1584.0470	1.0856	16.2485	7.4627	-4.6256	-6.5786	-6.7514	-4.8928	-19.7223	-6.5753	6.0847	16.5138	5.4153	2.1744	-5.1677	-4.0326	-6.4882
1592.0473	1.5022	14.1829	4.7748	-0.5247	-3.4819	2.0069	-0.1446	22.5015	-27.9719	4.9054	18.0366	1.9373	2.8865	-2.7205	-1.8961	0.2155
1600.0475	6.1933	22.9372	2.9123	6.8487	-2.5965	18.1389	-1.7199	-4.6337	-19.7274	4.9346	11.5334	3.9897	1.3976	2.1718	-3.1064	0.9601
1608.0477	0.1429	20.3844	1.8233	0.7467	-0.0870	7.2894	-4.3889	-36.5806	-7.5181	10.7514	18.3623	9.3796	3.3861	-2.8267	-2.6611	-6.5890
1616.0480	-7.9134	10.6291	0.4139	-1.6924	3.7110	9.2582	1.0520	-2.2601	-27.6712	9.4363	14.7286	8.4212	5.5584	2.5013	1.8356	-3.4612
1624.0482	-9.2636	8.9822	2.0013	0.2872	-1.0954	1.8052	-3.8852	-22.5153	-24.2749	-0.1263	-0.5359	0.1027	0.1405	5.8575	-0.9951	-0.9515
1632.0485	-9.1556	5.1248	1.9001	-1.6300	-1.5209	-0.8507	0.4960	-18.8977	-13.1184	-0.0256	7.3806	-2.6983	1.0981	0.7984	-1.4030	-2.1198
1640.0487	-6.7403	6.3210	0.4715	1.5936	1.3859	13.5362	8.2492	20.4731	-10.3559	2.1885	7.8324	-2.7439	3.5161	5.8734	3.3462	3.4907
1648.0489	-3.3686	9.2691	-1.7816	0.2775	0.3402	-2.6678	-6.2091	-36.5736	11.3718	2.6540	2.4290	-0.4580	-0.3754	0.2915	3.1524	-2.0415
1656.0492	0.0153	0.0412	-0.9007	-3.9533	1.5397	-0.1495	2.3177	-21.8703	13.9703	2.5299	6.8924	4.1047	2.4413	-4.2644	4.6999	-5.0173
1664.0494	2.0678	-1.9324	0.9731	3.4602	2.9643	22.3374	19.0310	52.3741	-8.9553	-4.1897	-2.4940	-0.4108	3.3361	7.1920	6.0353	7.6196
1672.0496	-1.8403	-1.1988	-3.6551	5.1688	4.2460	8.1147	4.6254	6.4109	-26.6183	-3.5324	-2.9301	-2.9175	-0.9072	1.9999	2.1219	4.7334
1680.0499	-1.5264	-5.0820	-1.1706	0.9078	1.8074	7.2754	3.0792	-13.4834	-42.1560	1.4937	1.7543	1.5918	0.1224	-3.6836	-0.7479	-1.9012
1688.0501	5.7006	2.5858	3.6565	6.5749	-0.3781	23.0716	12.3985	14.4723	-44.9608	1.8807	-6.9662	3.1444	-0.2298	5.6147	-2.9014	3.7653
1696.0504	2.7825	2.5017	-1.9558	6.3793	5.1869	15.5487	7.6510	-3.4453	-28.1635	6.3120	-1.9202	5.1868	-0.0099	5.4699	-3.6236	0.6314
1704.0506	-7.8453	-8.5133	-2.3087	-0.4016	2.7550	6.7058	1.7780	-6.6899	-9.8175	-0.4030	0.9323	-0.1412	1.4411	1.4478	-2.8015	-2.3522
1712.0508	-8.4589	-8.2124	-0.3082	-0.4218	-5.6220	2.1080	-9.8329	-35.8215	1.1463	-13.8537	-5.3279	-8.8868	-2.2634	-3.6574	-3.5088	-2.2174
1720.0511	-0.4952	-3.6291	-2.3410	0.5942	-4.4985	5.5400	-11.9987	-64.9726	21.6612	-8.2193	-0.8062	-3.3818	-2.0357	-8.3281	-2.9764	-6.6920
1728.0513	1.5992	-0.8139	-1.8466	3.6803	-0.5431	14.6394	-1.4380	-25.2275	57.4252	-0.2309	-0.1429	0.6279	0.9359	-2.5277	-4.5857	-2.5633
1736.0515	-0.0057	-1.5239	-4.9353	6.4784	2.3465	9.7801	-3.0596	-14.2057	79.5515	-1.2058	0.2278	-2.0435	0.0214	-0.6292	-8.6529	-0.2195
1744.0518	2.9968	-7.3376	-5.9818	2.6507	3.7299	4.2293	-2.1689	-8.5267	82.3842	-2.1968	2.5890	0.6925	0.7997	-1.5833	-7.3446	-3.2748
1752.0520	-0.3183	-11.1168	-2.0751	0.2303	1.1976	4.0470	0.8822	38.7181	77.9706	-7.9249	-2.7932	-1.7281	2.1394	3.0096	-5.1165	1.8508
1760.0523	-5.8308	-11.3764	-2.5892	1.6958	-0.4380	9.5747	-5.4946	47.6589	79.5586	-10.6258	-5.0606	-5.4202	2.4960	4.5802	-5.2229	4.5409
1768.0525	1.3556	-10.4655	-4.0171	2.3660	0.0660	14.0200	-7.1589	30.4167	100.8130	-6.6592	-6.3370	-0.9967	2.4475	3.1599	-4.3786	1.5825
1776.0527	4.8920	-10.6517	-1.5261	-1.7676	-3.9623	1.4913	-14.1757	6.2142	107.7266	-6.6142	-6.7185	1.1950	0.8821	-2.6610	-6.0980	-3.3557
1784.0530	-1.3200	-8.3759	4.1247	-8.2730	-11.0869	-2.3307	-23.1557	-24.6066	91.3743	-2.1168	-2.0564	3.2609	2.2454	-8.8307	-6.9547	-9.9268
1792.0532	-1.5074	-5.6158	3.1096	-7.7839	-7.4142	1.9152	-17.8190	-25.7538	83.2747	6.2435	-0.9637	7.0962	3.6407	-6.4507	-3.5857	-9.9534
1800.0534	0.6755	-7.3424	-4.4459	-2.4463	2.6341	-0.0038	-10.4709	-16.9521	72.3833	5.4725	-2.0634	7.0622	1.9645	-0.9295	-2.9101	-6.5897
1808.0537	-4.1431	-10.9928	-5.0075	0.2603	5.7528	6.5083	-1.3841	-2.2117	61.7777	2.9693	-5.0731	5.0384	2.4032	2.5691	-3.7827	-2.8895
1816.0539	-8.5365	-16.3569	-5.6902	1.0698	8.7175	1.3254	6.8161	16.9646	58.2202	1.2609	-8.7084	0.9564	1.7518	3.0396	-2.7132	1.8417
1824.0542	-3.2115	-13.8774	-8.5901	2.6031	11.1171	-7.6663	7.6244	21.9774	51.0201	-3.9725	-6.4813	-1.5693	-0.5214	4.4641	-1.7111	3.4598
1832.0544	-1.0528	-13.7044	-7.3333	1.0652	8.1652	-5.8338	8.8373	32.0074	59.3396	-7.2345	-3.3918	-4.8200	0.0653	5.7732	-0.3144	3.4947
1840.0546	-5.2670	-22.8070	-8.1004	-2.0515	6.8662	-7.9080	7.9911	48.1659	68.7690	-8.0477	-3.1664	-10.0842	0.8654	5.0136	1.5732	4.1790
1848.0549	-1.6108	-14.1300	-8.3056	2.3410	7.9248	4.7149	7.0031	60.1889	66.7133	-4.1308	-3.9722	-6.1625	1.9453	9.3076	2.5357	6.8995
1856.0551	-3.1993	-8.3038	-8.0000	3.2587	8.7053	3.4754	3.7268	34.7495	76.4427	3.0711	-2.7324	-1.8411	2.1259	5.9657	0.6498	4.6762
1864.0553	-4.8406	-14.5036	-6.9921	-2.3581	7.0720	-14.7140	0.5113	8.3089	79.9103	5.3670	-1.0526	-1.8999	0.6318	-1.1058	-1.8121	-0.9331
1872.0556	5.5321	-5.7026	-3.6901	2.0681	4.7438	0.3329	5.5654	27.9678	74.5000	7.4557	-3.5585	1.1014	0.7247	5.6855	-3.1554	1.6998
1880.0558	2.9543	-5.5756	-7.2798	5.4637	5.5753	7.2830	0.6094	-13.9361	73.7514	9.7786	-1.3024	-0.3926	-0.3875	2.6848	-6.7776	-1.6720
1888.0561	-1.3832	-9.5294	-8.8787	1.6869	7.1900	-1.8184	-0.4671	-37.5735	65.7165	7.8087	5.7726	0.2389	0.2028	-5.7393	-5.1913	-5.7854
1896.0563	2.3784	-5.8044	-5.9561	1.4821	8.4890	-2.5364	8.0953	23.7794	65.4126	6.0501	5.0597	2.3883	2.3273	-2.3273	0.1198	1.6063
1904.0565	-0.4748	-12.2262	-8.7325	-0.0557	6.3425	-14.5934	-3.5653	-24.3001	71.8914	7.3065	3.0202	-2.2177	-1.3250	-7.9147	-4.1527	-3.8128
1912.0568	4.1374	-11.2746	-8.9704	1.3355	5.9327	-11.7236	-2.3258	-50.6023	63.9558	9.4712	3.0270	-0.9313	-2.7801	-9.2410	-6.2368	-6.8874
1920.0570	2.9774	-14.1997	-10.0310	6.3847	11.3101	-5.1126	10.6830	26.1371	54.1668	5.4879	-4.1393	-4.4352	-1.9072	-0.2567	-2.8116	5.7300
1928.0572	-4.5871	-22.1017	-12.9938	6.6546	9.2824	-7.9465	1.3651	-3.1113	55.6992	1.2559	-7.5086	-12.4762	-4.4668	-1.7365	-6.6803	3.8032
1936.0575	2.4472	-13.9291	-9.8355	5.8150	8.0276	1.9202	8.9334	-20.2865	61.7428	4.3251	0.3604	-6.0385	-2.2117	-0.7908	-7.1197	-1.2961
1944.0577	1.3019	-18.0653	-11.3993	3.8156	13.9714	-5.8176	17.8539	10.9675	55.2924	4.2071	3.9589	-3.4673	-0.4548	-0.8861	-3.9254	0.8978
1952.0580	-1.3318	-24.2143	-14.7928	4.7389	12.1808	-9.6359	2.9653	-6.4727	46.4433	4.8365	2.5066	-7.4267	-2.8790	-6.4654	-7.7256	-0.6062
1960.0582	1.3004	-19.8690	-13.5667	6.8587	11.2332	-1.1820	5.7320	6.1468	54.5706	5.8145	4.1002	-7.2542	-1.8961	-3.8504	-8.4091	1.0686
1968.0584	-2.8714	-21.6690	-15.3424	3.0987	14.1572	-13.7675	9.9531	-29.0570	56.5178	1.0355	6.2602	-7.9060	-2.5354	-6.7468	-4.4593	-2.6705
1976.0587	4.8852	-16.0103	-16.3124	6.4626	13.4945	-4.0670	7.4644	-58.5756	46.1311	1.5369	5.9725	-4.6147	-3.7477	-8.1464	-4.4104	-5.2117
1984.0589	5.2915	-17.9838	-16.1756	12.3951	15.5892	11.1504	15.7250	-7.7282	37.8843	-2.7014	-1.2550	-6.3873	-3.1042	-0.1565	-5.6296	3.2240
1992.0592	-5.4721	-25.8016	-17.1010	6.9278	13.9854	-1.9405	5.7077	-37.3732	26.7580	-8.1422	-4.7678	-9.8090	-4.1698	-5.4765	-2.8710	0.0698
2000.0594	-0.4193	-20.2389	-14.1915	2.0266	10.0379	-0.7884	-2.6017	-31.8137	13.3223	-3.6577	1.7463	-3.1788	-1.5791	-8.5722	1.7709	-3.6382
2008.0596	0.2936	-19.7638	-9.0507	1.8420	10.7469	6.1687	12.3356	59.3220	1.1184	-7.9925	-0.2455	-2.5855	1.8850	3.2733	3.8601	5.5450
2016.0599	0.0674	-12.0407	-3.5670	-1.1335	5.3472	5.6805	8.7566	51.5980	4.0856	-2.8667	-1.7019	-0.3019	2.5997	5.5129	4.8277	3.7598
2024.0601	5.5142	-3.1458	-0.0616	-4.8374	-1.4344	7.9691	-4.9054	3.4082	14.9415	13.2517	4.8280	7.1762	3.5267	-0.1635	2.5771	-6.1998
2032.0603	-0.4045	-12.3867	-1.0151	-3.8955	-0.6830	7.1462	-1.7505	-29.1301	4.6297	7.2137	-2.1612	3.7679	1.1070	-2.2667	-1.5071	-7.9491
2040.0606	-1.2267	-12.4862	-1.5815	-0.0604	-0.3948	10.5139	-2.0673	-40.5411	-10.8893	0.2375	-11.1455	1.9485	-1.2498	-2.7121	-0.9152	-4.8142
2048.0608	4.9261	-6.7339	2.1367	2.1390	-2.8835	11.5030	-1.3197	11.9750	-26.7720	-0.7418	-10.4456	2.1051	-1.2207	0.9757	-3.3757	0.9673
2056.0611	8.6483	-0.3396	6.2781	4.4676	-3.1057	9.8022	10.4172	41.2940	-40.1345	-4.3187	-8.2980	1.3598	-1.6606	4.5491	-6.5153	5.3716
2064.0613	12.7568	15.0998	7.2523	3.6565	-3.6585	12.6508	5.5538	22.0837	-26.5962	5.2086	0.3235	8.5551	0.7197	2.8900	-1.9826	2.1839
2072.0615	10.3701	19.2333	9.9084	-1.4867	-10.8145	7.7282	-12.7376	-10.9738	-25.4222	9.0558	3.9082	10.4506	1.1675	-3.9311	-1.5718	-4.0900
2080.0618	9.0594	20.1007	13.7509	-1.1798	-15.5050	4.7308	-14.3649	-43.0677	-43.0306	4.1368	-1.1761	8.5927	-1.4526	-10.6871	-3.7087	-4.9319
2088.0620	12.9806	30.1697	13.3309	3.7131	-10.8182	12.6558	-3.5982	-11.6586	-35.9510	8.0031	-0.4771	11.0574	0.0281	-4.0666	0.0188	1.4676
2096.0622	10.7793	30.9318	11.6750	4.4498	-7.9757	11.6252	-1.9206	17.7603	-28.6340	9.0755	-1.9631	9.5690	0.8200	2.0979	2.7921	5.7448
2104.0625	7.1294	25.2426	10.1633	0.9561	-8.5203	-3.6998	-10.2364	-15.3329	-29.6685	7.9490	-4.0541	8.4589	-1.2482	-7.1049	4.1242	2.4745
2112.0627	9.3009	27.3791	11.0816	1.1937	-9.3013	-6.4358	-7.3378	-1.1886	-28.2329	5.2200	-0.3043	6.1650	-1.4298	-6.4259	3.1773	3.9405
2120.0630	9.8451	31.3143	13.0107	6.2666	-10.4968	10.5170	2.7468	27.3209	-34.0483	1.2828	1.5292	1.4152	-0.4980	1.0451	0.3266	8.9714
2128.0632	8.9926	33.2816	9.0094	7.6594	-6.0330	15.7098	1.2335	-4.5608	-25.0249	10.2904	4.4704	6.4859	0.6018	-2.0146	2.0776	5.5112
2136.0634	13.0642	36.4151	8.4540	6.3588	-2.4016	7.5433	4.1184	4.2240	-16.3700	18.2699	4.5102	11.8470	0.7670	3.5924	2.2158	4.3331
2144.0637	11.3783	32.6258	12.6539	2.7240	-7.3697	2.9388	4.1046	25.9488	-24.9129	13.6107	2.7240	7.8311	0.4905	8.0325	-0.2924	4.5735
2152.0639	6.5068	26.6979	10.8224	-3.9925	-10.7442	-5.2386	-11.8018	-3.4540	-17.5569	9.2611	8.1070	6.9892	1.2428	0.5220	1.6308	-2.4858
2160.0641	8.7241	28.3377	9.1499	-2.8622	-9.3446	-8.2148	-15.8167	-11.8740	-10.7793	6.1681	5.4016	8.9920	0.0496	2.5419	0.1380	-3.3724
2168.0644	8.1554	28.7906	9.6458	2.4144	-9.6494	3.4138	-12.6740	-16.7370	-10.0737	3.8908	0.0882	7.5621	-0.9898	5.8652	-5.3820	-1.4932
2176.0646	8.5404	31.4432	9.7945	1.8339	-9.8424	8.2025	-10.5926	-16.3586	8.9071	6.5276	7.1956	8.2565	1.1450	5.2163	-5.1679	-2.9665
2184.0649	7.3610	30.0723	10.3687	-1.5537	-8.4013	-0.8967	-5.1639	-17.3102	21.8171	8.1644	10.5488	9.0047	1.9984	2.7581	-3.0791	-4.2044
2192.0651	-0.1200	19.0501	7.0805	-6.2264	-7.1415	-5.0661	-9.1901	-55.9497	28.4026	7.0930	11.0343	8.4690	2.7086	-6.7819	1.3177	-9.3636
2200.0653	5.1377	23.1095	6.7620	-5.7466	-4.2383	-3.1939	-1.9562	-10.1358	36.9796	6.6768	10.2045	9.9159	4.4966	-1.9481	9.6659	-3.1834
2208.0656	9.5059	29.1001	8.5966	-0.8659	-2.2598	-4.6298	8.4509	36.4135	35.4665	4.2070	3.8208	7.8892	3.2143	3.7579	11.2689	6.6960
2216.0658	0.0352	20.8333	3.3918	-2.7259	-2.1082	-6.0324	-4.2709	-29.3647	40.8687	2.8462	9.3801	5.7553	2.9145	-8.9417	9.5227	-1.2024
2224.0660	-0.4896	22.7272	2.2174	-2.2627	-0.6617	-6.8603	-6.6235	-22.2401	40.6253	4.0601	12.7280	6.9103	3.4173	-6.1946	7.2515	-1.6695
2232.0663	7.3464	30.4684	5.7467	3.7155	-2.8389	-3.6185	-5.2831	8.9629	27.9949	2.7894	5.3024	7.0154	0.6574	3.7489	-0.6055	3.4807
2240.0665	12.3201	34.9321	4.3158	3.4877	-4.1793	1.4280	-16.2453	-20.3268	31.3035	9.1053	11.0442	12.8158	1.2590	0.5887	-2.5459	-2.9304
2248.0668	14.8606	41.1599	3.8465	4.7648	3.0262	2.1253	-3.3897	2.2798	31.3672	21.9094	14.7035	20.3428	3.7074	4.5757	0.4906	-0.6810
2256.0670	11.1767	34.5931	3.0546	8.0479	7.7383	7.5200	14.3954	-5.1150	25.2258	20.6336	7.2986	17.6268	2.6800	6.9936	0.5239	2.2679
2264.0672	2.8473	1.5387	1.5705	-2.3959	-0.3071	-3.7081	-0.7684	-44.4908	12.3575	1.0376	-8.5284	7.1168	-0.7004	-7.2683	6.1074	-3.5524
2272.0675	3.2383	-1.9803	-1.6754	-1.1947	3.3409	-5.3225	1.2282	-51.4630	25.1241	1.8724	-3.6718	7.8319	-0.7648	-7.8694	0.9526	-6.0366
2280.0677	1.8894	-2.4439	-1.9719	0.0051	3.4155	4.3189	1.4841	-42.9325	18.6218	2.6008	4.2216	8.5067	1.2496	-7.9546	-3.5679	-7.3550
2288.0679	-2.5949	1.3465	-2.9615	3.6616	4.6934	-5.1278	-0.4822	-39.2971	20.3363	2.5431	3.7843	3.4330	-1.3885	-3.0006	-11.0432	-4.4933
2296.0682	-4.7757	0.5856	-9.3659	8.5876	16.4447	-5.9467	14.3258	-4.5576	38.0434	6.6979	9.3532	3.2796	0.2525	-0.4077	-9.4358	1.9060
2304.0684	-3.3518	-3.0413	-5.2456	10.0517	13.2757	3.2187	21.9800	41.0191	22.4180	0.9207	5.4429	-0.1291	0.9010	0.8073	-9.4565	8.1922
2312.0687	-2.5342	-4.9455	-3.5801	11.5091	9.5974	-3.8871	18.2595	40.3773	8.7953	-6.8459	-4.1734	-5.8535	-3.3137	3.8270	-13.4764	10.4932
2320.0689	-2.3098	-4.3976	-9.1018	13.6391	13.9039	4.9171	14.6639	20.5726	17.8745	-1.0804	2.5780	-2.6263	-1.8294	2.9578	-13.8987	6.9160
2328.0691	-0.0576	-5.9618	-8.5478	11.1695	9.1629	5.5253	5.7102	-5.4588	13.8022	-1.5250	8.8770	-2.8106	-2.0028	-3.6545	-16.6215	0.9216
2336.0694	0.5570	-8.5775	-6.8421	7.0736	5.4587	-13.1181	-6.1824	-18.0389	6.2507	-5.9702	4.1399	-2.5418	-4.9297	-6.9312	-19.3246	-2.0157
2344.0696	-0.3712	-6.1055	-3.2584	5.9451	3.0031	-6.1881	-7.8591	-10.6461	2.3586	0.4323	2.3781	1.8225	-3.0611	-5.0851	-19.8672	-2.7086
2352.0698	1.5922	-2.1874	-2.1472	6.0810	2.1529	0.4669	1.4553	-23.7668	1.2182	4.8587	6.8859	-0.3392	-2.3048	-6.2585	-15.2343	-2.9113
2360.0701	-1.8238	-4.2806	-8.5928	3.9189	6.9085	-10.4633	-4.8288	-51.0568	5.7747	4.4145	7.1161	-1.0914	-3.0141	-10.3661	-6.4496	-4.3614
2368.0703	-6.5757	-7.1638	-10.2581	1.2405	8.6791	-23.2982	-13.7488	-50.8719	3.5381	5.9322	6.1227	0.9971	-3.1246	-14.7224	-5.2589	-4.8010
