Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
6784.0383	2.9028	6.5889	-5.0527	7.9295	19.0473	8.6135	28.9824	17.8952	-10.0774	7.9778	4.8092	5.6219	-8.2103	9.4142	9.6798	11.7044
6792.0383	5.8630	7.5073	-2.0661	7.8981	10.5246	8.0526	15.8257	12.1515	-3.7921	8.3195	4.6763	6.6247	-17.4180	11.6463	7.0651	11.7162
6800.0384	11.0351	9.8871	4.0425	5.9988	17.7169	5.9056	10.5161	8.7723	1.5299	6.0947	12.5933	6.4173	-5.8867	8.5741	5.7965	6.7497
6808.0384	7.6370	7.7029	-8.5134	4.0937	7.2356	3.3508	1.8064	2.9854	-1.4942	3.3235	3.1977	4.3536	2.0347	7.9370	7.7838	2.6390
6816.0385	1.5401	-2.5459	-22.0077	1.2243	-19.0820	0.7491	-10.5404	-6.7230	-21.8581	3.5177	-16.8760	-1.8679	11.1089	2.8021	-8.9565	-7.9693
6824.0385	-0.2946	-6.0116	-10.4470	-3.8428	-9.2594	-3.7320	-8.6025	-8.6329	-14.8319	-2.7611	-8.6344	-7.6658	20.3700	-5.6148	-17.2102	-18.0605
6832.0386	0.5027	-2.1640	-0.3939	-2.9395	-2.1104	-2.5253	0.7769	-2.6316	-1.9206	-3.1024	0.0960	-5.9213	-17.3789	-1.7854	-5.8008	-10.9215
6840.0386	0.8080	-3.4428	-0.6863	-0.7977	-15.0528	-0.8764	-2.4466	-3.4850	-14.7549	1.4215	-5.6710	-2.2011	-6.9373	-0.7702	-6.1103	-5.2788
6848.0386	0.4583	-5.3609	8.5803	-4.9318	-4.5382	-4.0724	-3.3926	-6.0767	-15.1603	-2.5955	-5.4643	-6.2866	-5.5134	-9.6568	-8.1841	-11.8220
6856.0387	1.8542	0.6316	14.9135	-0.5253	1.4692	-0.6845	1.0576	-0.2913	-10.3051	-1.5118	-0.6410	-2.0225	-24.6961	1.4059	3.2541	-2.2510
6864.0387	0.4027	-2.0123	2.1463	-1.3585	-16.8828	-2.6817	-12.8033	-7.9218	-21.3712	-0.6678	-2.7044	-0.0439	13.5884	-0.8348	-1.7221	-3.5487
6872.0388	-3.2878	-12.9983	-5.1901	-12.8591	-19.4777	-10.3693	-13.5060	-16.9504	-31.8589	-5.3235	-11.5681	-13.1550	-6.7171	-25.6837	-15.7455	-24.6545
6880.0388	0.4735	-6.8288	4.2479	-5.3357	-5.4445	-3.1764	7.7193	-2.3878	-29.4566	0.4378	-7.9673	-7.0548	-18.2571	-14.0631	-6.0681	-11.9150
6888.0389	2.9868	0.6142	4.9859	0.0044	-1.6821	0.5283	3.6960	0.6877	-25.2863	3.1329	0.3567	1.0135	-9.6738	-3.3008	4.0946	0.9258
6896.0389	-2.1131	-7.9853	-2.7281	-10.8971	-8.3976	-7.6915	-7.7364	-11.8106	-33.6918	-3.2960	-7.9429	-10.1189	-34.4269	-23.3858	-3.2744	-15.9760
6904.0390	-3.7693	-10.7877	-4.1519	-9.2034	-13.7455	-6.8418	-2.9438	-9.6542	-37.7295	-1.8748	-13.2064	-8.8734	-0.9099	-22.3225	-7.4414	-15.3852
6912.0390	-3.7213	-6.8482	-4.1600	-4.5586	-8.5049	-2.7078	-3.8728	-6.0839	-37.8466	0.5132	-10.5807	-6.0018	-9.8006	-12.4847	-7.0593	-8.6453
6920.0391	3.8307	-0.4596	4.0206	-1.2223	5.9651	0.4174	3.2811	-0.6712	-32.7944	2.6125	-7.4688	-3.0817	-18.6604	-6.8056	-0.3336	-5.6903
6928.0391	20.3045	11.9873	17.4659	9.3444	6.8090	8.1699	16.5231	11.2815	-9.6223	12.3297	6.3828	12.3549	-2.8062	11.5034	13.8600	12.3069
6936.0391	17.0102	10.7518	15.8865	6.9960	0.8589	6.7484	7.6559	7.0200	-7.3315	11.0575	12.3480	10.0056	-36.6575	9.8841	10.1607	11.9691
6944.0392	0.6168	-0.8413	10.2563	-2.2472	13.2115	-1.7998	1.9028	-0.6877	-16.9461	-2.3884	-0.3616	-2.5937	17.2927	-7.2512	-1.0551	-5.5473
6952.0392	0.0186	0.5685	17.5079	1.1880	12.7971	-0.0436	8.5865	4.4646	-1.9469	-2.9453	-4.2851	0.4336	26.1875	1.6687	5.9790	0.7309
6960.0393	4.8923	7.1912	28.3429	6.6620	0.2559	4.2541	2.6451	6.3742	6.9574	2.3246	8.2532	7.9198	-21.3623	16.3596	12.6857	15.2108
6968.0393	4.4871	6.1288	26.2414	3.6086	8.7739	1.1664	-4.0873	1.8945	4.6301	-0.8781	11.3289	6.9288	22.1966	7.9130	8.1526	9.6152
6976.0394	4.8145	0.4969	16.4789	-2.4403	5.5880	-2.7545	-4.6736	-3.7874	3.4522	-2.7805	-1.2867	-0.7318	7.8419	-4.8933	1.8877	-4.1727
6984.0394	4.0815	-3.1217	18.3229	-4.9644	-9.7699	-5.8290	-6.2188	-7.2393	6.6622	-4.6279	0.4395	-2.6961	6.1381	-6.5422	-1.6813	-8.8800
6992.0395	-0.6593	-3.3711	17.6710	-4.9867	-5.9075	-6.8967	-2.6940	-4.7883	15.4321	-8.2529	9.6460	-2.2682	31.8536	-4.4213	-1.5853	-7.7126
7000.0395	-1.9633	-2.4342	11.2694	-3.4391	4.7748	-4.0146	1.1055	-1.6782	9.8574	-6.7528	1.9267	-4.4491	9.1252	-2.7456	-1.9066	-7.6640
7008.0396	3.3179	0.1405	16.7765	-2.9244	13.3714	-3.9806	2.7117	-0.9119	11.5977	-6.3552	2.1878	-1.9736	34.6541	-4.5576	1.5838	-7.7688
7016.0396	4.0538	0.0603	11.4827	-5.4573	7.9353	-6.2196	3.4624	-2.0542	26.2176	-7.1785	9.5987	-1.2791	31.0447	-8.6611	4.7247	-7.8301
7024.0396	2.5204	-1.0920	0.8830	-2.9958	-8.5009	-4.3869	-4.0618	-4.4290	21.4044	-3.8155	4.9525	0.4807	30.2638	-2.9043	-0.2074	-4.9568
7032.0397	5.4523	0.6798	3.0144	0.4082	-18.3946	-2.6024	-19.1391	-9.0187	14.6618	-0.7505	6.4475	4.9192	51.4973	3.8238	-6.7644	-1.2957
7040.0397	6.1182	-1.5206	-5.8032	-2.2724	-16.6561	-2.6621	-21.3265	-11.5079	14.9117	1.2395	5.9366	0.7714	21.9639	-3.8195	-16.9110	-6.9382
7048.0398	5.7119	-1.2589	-7.3915	-1.3115	4.8490	-0.5744	-4.9507	-3.7323	18.3192	0.5251	-2.6049	-2.4232	24.8348	-4.7015	-15.9339	-10.3710
7056.0398	1.1413	0.4817	4.0116	-1.1118	5.7002	-2.0488	-7.1727	-3.4110	22.3669	-4.9234	-0.0251	-2.1031	14.5746	2.0293	-4.4416	-5.8774
7064.0399	-6.4805	-8.0375	-1.8987	-7.2335	-16.9604	-7.4300	-14.3721	-11.2621	8.8770	-7.3646	-0.6519	-6.6908	8.4265	-8.6694	-10.8097	-11.5138
7072.0399	-5.6168	-9.3604	-3.9996	-6.7026	-2.5216	-5.7769	6.6294	-2.6511	7.1556	-5.8670	-6.5348	-8.1616	25.9166	-13.2120	-10.6023	-14.3355
7080.0400	-5.8684	-1.5854	4.6968	-1.7711	10.9024	-1.9797	7.0290	3.1578	24.0458	-6.8398	-1.0908	-3.8384	-0.6459	0.8115	2.8089	-2.1876
7088.0400	-4.4933	0.3500	7.9613	1.8259	-2.6662	-0.1420	-0.0903	2.3542	22.9957	-3.5970	4.9417	2.2229	11.0809	8.6425	2.9888	6.1991
7096.0400	3.0490	2.2077	8.5656	4.7933	-1.3125	3.3214	19.3122	10.8592	16.2981	3.2080	4.5521	5.9127	14.9436	8.4265	6.9782	8.8680
7104.0401	-4.6197	-1.4959	5.3091	-0.5090	-2.1569	-0.8626	11.9078	5.5082	16.0439	-1.9358	1.4686	1.5230	-2.1594	-0.1633	10.2348	6.7221
7112.0401	-11.1691	-3.3319	11.4107	-1.2175	0.2052	-2.3780	5.0600	3.4473	18.6135	-6.3348	1.8317	0.4810	11.9419	0.7552	8.6616	8.1107
7120.0402	-8.2921	0.3745	12.8823	2.0339	10.6288	1.2083	14.2703	9.8021	18.6412	-3.5756	3.1041	2.1986	-0.6089	5.6511	12.2215	11.8705
7128.0402	-21.2900	-14.9633	-8.2257	-14.4478	-6.6192	-12.2006	-11.8145	-12.4299	4.8461	-14.0027	-8.4848	-12.4968	4.6216	-25.7788	-3.3128	-11.1820
7136.0403	-16.9379	-17.0105	-6.7262	-16.9363	-11.7681	-14.2509	-14.9538	-16.8876	1.1320	-14.0868	-9.6304	-15.6983	2.6891	-30.4184	-11.5185	-20.6141
7144.0403	5.2955	7.0873	10.1477	5.3228	5.3195	4.1223	9.4974	8.0481	10.2067	2.6732	10.2014	5.5105	-18.8684	12.6111	9.7626	9.3339
7152.0404	-4.5612	4.4322	-0.6409	2.8914	1.1734	1.5520	1.9709	4.5685	7.8230	-1.3408	8.9716	4.5433	-9.7229	9.5606	14.0254	11.9888
7160.0404	-7.1425	-2.9071	-0.6128	-5.0784	11.9071	-3.2376	7.3181	1.3060	6.3407	-5.7376	-3.2343	-5.7683	-24.3833	-9.1845	7.1511	-2.9153
7168.0405	9.4729	9.0766	20.2914	2.2618	30.5008	3.1454	19.4822	11.0782	13.2121	0.4903	7.8494	1.9186	-38.8886	3.3936	16.4643	4.4377
7176.0405	-2.4080	5.7339	18.8263	-0.8392	9.8170	-1.7675	1.8760	3.0800	21.6798	-6.6623	14.1290	1.4402	-44.0887	6.3435	20.6511	8.8418
7184.0405	-9.2219	1.7579	7.3471	1.3282	-3.1972	-0.0739	-6.9541	0.6222	21.3053	-5.4424	3.6405	0.8366	-37.0882	11.8056	10.9260	10.7880
7192.0406	1.9326	6.9855	7.9923	8.9080	-0.4724	6.3119	-5.7065	4.3741	10.6480	3.2466	1.6183	7.4271	-3.8213	21.2640	3.9613	13.7965
7200.0406	-0.3008	3.6606	13.3677	4.3592	-11.8083	1.4548	-8.5452	-0.2129	10.9184	-0.7731	5.0402	5.2517	-8.0897	15.4525	6.6788	10.1363
7208.0407	-1.5785	3.1292	17.9508	2.5677	-4.7601	0.3436	-6.5269	-0.0668	8.1249	-2.8443	3.0031	2.9701	-18.3578	11.7593	9.6435	8.4454
7216.0407	0.2088	6.0158	19.3296	3.3930	11.7917	2.1611	-2.7932	2.7800	-0.2641	-2.1400	4.1900	2.2080	-26.9105	11.0498	10.7569	7.9941
7224.0408	2.2486	6.7829	27.0774	3.0113	15.7304	2.4600	5.1729	6.3649	9.6442	-1.5507	9.2009	2.5842	-44.9588	9.6699	13.4622	9.8853
7232.0408	5.9413	8.1742	35.5270	4.6827	18.1352	3.7515	11.0313	9.6549	12.7968	0.2674	10.4774	5.0337	-38.2579	11.1886	15.2830	12.4537
7240.0409	-2.5140	3.7388	25.1733	2.8720	0.9320	0.8645	1.6628	4.1463	9.0854	-3.7723	8.6408	1.9906	-34.4355	13.6188	11.3288	9.2796
7248.0409	-11.7864	-7.1423	10.4016	-4.2074	-19.0972	-5.4284	-15.8157	-8.8004	5.9845	-8.7911	-1.5332	-6.4506	-22.8148	2.3752	-6.3588	-4.1610
7256.0410	-10.2209	-8.3089	10.4609	-6.2437	-7.3469	-5.6343	-17.7794	-10.9758	-9.1672	-8.0274	-7.3090	-9.7401	-23.4879	-6.4684	-12.0601	-10.0029
7264.0410	-4.2882	3.6607	19.5941	3.3567	7.2732	2.0303	-7.0813	1.2014	-0.6469	-3.8453	3.3320	-0.7396	-40.0663	14.4360	3.8678	6.0985
7272.0410	-5.9892	-2.2743	20.5655	-1.2435	-0.9666	-2.1535	-10.7129	-4.2001	6.6121	-6.9315	-3.0826	-5.0067	-30.8930	5.8750	-2.9945	-2.0666
7280.0411	-7.9893	-10.0316	20.0183	-8.5149	-9.0957	-7.2265	-7.6613	-8.8738	-9.0990	-7.9497	-7.0069	-10.7244	-36.2043	-12.3128	-7.9516	-11.5780
7288.0411	4.0224	9.3588	31.1876	8.4605	-0.6158	5.4777	5.0734	9.1653	5.9693	2.4909	19.0503	9.2597	-34.2727	22.6661	13.7687	18.8151
7296.0412	1.4114	6.1904	24.7266	4.9880	7.7211	2.8972	0.7791	5.1325	4.2141	-1.0961	12.8368	4.2210	-15.6811	14.7677	6.6221	9.6316
7304.0412	-3.1984	-4.5965	20.5658	-4.7070	18.4143	-2.7382	14.2671	3.1560	-17.7420	-4.9106	-3.9701	-8.6585	-21.4406	-10.7779	-1.4452	-9.5600
7312.0413	14.0192	17.0952	48.8405	13.4809	29.1675	10.8064	27.6303	22.4148	10.7700	6.3507	19.0854	13.8008	-33.6602	26.5253	26.1792	25.1095
7320.0413	9.7023	14.2103	47.7174	8.6719	10.2771	5.5380	3.9146	9.9413	18.1046	2.4984	17.1780	13.9067	-39.9838	20.7132	29.3753	26.6699
7328.0414	1.7607	-2.1974	30.4674	-3.1250	-4.9683	-2.7667	1.0350	-1.6639	-10.4450	-0.4520	-4.3262	0.9186	-23.8978	-8.5749	11.2015	4.6606
7336.0414	13.1374	6.8764	44.9300	5.6462	9.6792	4.7566	12.1878	8.8463	-1.7683	6.1241	4.7798	8.2563	-21.4493	6.6772	12.0078	13.0510
7344.0414	9.1291	8.3087	45.4913	3.9711	12.6621	3.2756	4.3480	6.5595	12.0558	2.6106	11.8481	8.1385	-41.7948	6.8861	16.7828	16.9712
7352.0415	5.3136	5.0104	36.8253	5.8551	4.2406	4.9419	11.4540	9.9310	7.6199	5.1491	3.4326	9.0225	-25.6369	8.3599	15.1371	19.6164
7360.0415	5.0324	2.5886	39.0791	6.3034	5.4654	5.0127	10.9956	8.9225	0.2475	3.9852	-4.7771	5.4519	-13.3829	10.0941	6.2229	12.3719
7368.0416	-3.2243	-4.2679	35.0898	-5.8897	8.2888	-4.9681	-10.5969	-6.9114	-4.2221	-7.4696	-3.1671	-7.0897	-34.2606	-8.8123	-3.0081	-5.7675
7376.0416	-2.5266	-2.5194	35.2625	-3.8037	0.0292	-3.3848	-11.8796	-5.9187	0.1413	-5.3983	3.3750	-4.5972	-51.8997	-2.4488	-2.5074	-0.8428
7384.0417	-0.0665	-1.7818	32.7114	2.0395	-9.5940	1.3433	0.5695	1.4205	-3.7365	0.3508	-2.3761	-0.9413	-48.2909	8.1821	-1.9572	4.1848
7392.0417	3.3605	-0.8874	38.2628	1.3039	3.4566	1.3648	3.8642	2.3790	-4.9346	0.0668	-3.7479	-2.3499	-43.9072	4.1296	-3.2489	0.3677
7400.0418	4.7151	-0.1319	57.0363	-0.0801	14.1297	0.5768	2.1527	2.1462	2.8330	-1.8952	1.5611	-3.2264	-59.4433	1.2973	-3.9376	1.0161
7408.0418	0.8075	-2.7681	55.4154	-1.7133	10.4655	-0.8241	6.8179	3.1069	1.0502	-2.9239	0.5440	-3.7998	-56.4292	-2.5681	-0.6996	2.0522
7416.0419	4.3346	2.1414	50.0743	1.3244	10.2979	1.0347	6.5547	4.8379	3.1267	-1.1713	4.5212	0.5966	-48.4638	4.3381	6.3161	6.5776
7424.0419	2.2842	-1.0453	49.2361	-1.5828	-5.1593	-2.4511	-9.4427	-4.3572	2.4746	-3.9191	2.7880	-1.7516	-50.9591	2.7092	0.4897	1.8012
7432.0419	-0.2092	-7.3405	42.9799	-6.2539	-15.0671	-6.0802	-12.0469	-9.5847	-3.3281	-5.0781	-2.3371	-6.0245	-43.7206	-7.9076	-7.3111	-6.2806
7440.0420	2.2060	-3.5523	41.1647	-4.4117	-2.9995	-3.9946	-5.5544	-5.0260	2.4378	-4.4208	2.6254	-5.2335	-49.0527	-4.4446	-4.9712	-5.2216
7448.0420	-3.9746	-6.4700	30.6983	-6.7658	-0.2466	-5.4972	-15.8440	-9.9938	2.9413	-7.3493	-4.2711	-9.0873	-46.7659	-8.6040	-10.6132	-8.8037
7456.0421	-0.1889	-4.9677	26.5822	-4.3614	-0.0460	-2.2043	-20.2591	-10.2214	4.8664	-1.8913	-10.6721	-6.2857	-54.1334	-8.2267	-13.2871	-4.3934
7464.0421	6.0848	3.6166	29.8309	3.4706	-2.2141	4.0304	-9.7155	-0.3924	14.6398	4.2012	2.5974	2.4265	-74.5916	9.1001	-2.7582	9.5583
7472.0422	22.3240	11.7792	-0.0257	5.0307	15.2917	7.2312	13.4402	7.7266	11.4179	10.7009	9.0574	2.9743	-67.8506	7.0555	0.8174	-1.7223
7480.0422	22.9566	14.3998	10.8574	8.3589	6.0946	8.3902	-1.4192	4.0400	13.7963	10.6381	13.0746	6.6609	-68.2948	18.2131	-0.5299	4.1882
7488.0423	25.3818	19.0736	10.5306	12.3500	5.8970	11.4441	0.1485	8.3405	28.5711	14.0544	22.7217	13.8488	-59.8876	25.0667	5.0321	15.4503
7496.0423	16.6564	2.1938	0.0929	-3.3751	14.9075	0.9063	7.6676	-0.0632	8.3350	6.5004	4.8042	-3.6851	-42.6510	-14.0836	-12.1394	-12.5615
7504.0424	9.6550	-0.4403	5.1673	-3.3902	-2.8817	-1.4511	-7.5337	-6.3809	6.5706	2.3112	3.2371	-3.4114	-33.6785	-7.4987	-12.4665	-9.9888
7512.0424	6.0057	6.6266	6.5834	5.9506	-8.6873	5.0920	-7.7187	1.6014	16.9414	6.0355	10.8287	7.3574	-37.4738	14.2474	1.1826	12.9895
7520.0424	5.6768	1.2459	7.6240	2.4101	16.9964	5.0146	23.3517	11.7595	6.0490	6.6986	-0.5883	0.9102	-25.4983	-3.3688	-0.8310	3.8154
7528.0425	14.1556	11.3974	20.7457	8.4472	29.2993	8.8801	24.5851	17.1199	16.6633	8.7599	9.2825	9.5767	-13.4115	9.0189	12.2017	14.7343
7536.0425	4.3305	7.6953	12.1272	5.2193	14.5863	4.6906	0.0314	5.7382	15.4526	3.3648	8.6018	7.8916	-3.2760	7.8416	8.5791	14.6098
7544.0426	-1.1804	-1.9711	7.3848	-0.8025	10.4988	0.5339	9.0841	4.1506	3.8964	0.6244	-1.2940	-0.6742	2.2132	-6.2980	-1.5233	1.5146
7552.0426	11.1275	8.4551	17.6669	4.8803	13.9616	4.4817	11.6073	8.7384	12.1898	5.2716	8.6132	8.1986	-5.8528	5.5053	12.4093	11.2197
7560.0427	4.2842	-2.0867	7.1985	-6.3905	0.4953	-5.1837	-12.4655	-9.4774	4.5679	-2.3732	-0.5874	-2.1810	4.3154	-15.0432	-2.5007	-7.1735
7568.0427	6.1534	-2.6187	12.5082	-5.3198	-2.8243	-4.1904	-6.6066	-6.6880	9.0209	-0.6258	5.2978	-1.6847	1.1018	-12.9194	-7.8621	-7.1648
7576.0428	13.5271	10.4920	22.4087	7.1720	2.2510	5.6235	5.0937	7.6340	17.5442	7.7157	20.8711	12.4660	-9.3652	12.1543	9.1112	16.6792
7584.0428	-1.3996	-1.8658	5.8080	-1.3161	-2.2386	-0.9379	-4.1708	-2.1622	-1.8033	-0.0260	0.2509	0.0862	-0.0772	-4.1000	-1.9925	1.4585
7592.0428	3.5661	2.6456	13.2348	1.7002	5.1701	1.5289	-0.1576	1.3202	-2.2624	1.4240	-2.4036	2.2599	-10.6271	2.0816	5.4825	4.4477
7600.0429	13.8620	10.5520	27.3805	5.2506	11.4759	4.2462	9.7657	7.9419	7.7889	5.1372	8.3248	9.4810	-21.5361	7.9376	19.7403	13.3473
7608.0429	5.9076	3.6027	19.8373	-0.4085	4.8912	-0.3885	5.9112	2.6195	7.3974	-0.0736	5.9765	2.1610	-27.5646	-0.3296	11.4988	3.9686
7616.0430	9.7730	10.6703	19.2701	7.7174	5.6152	5.6975	-1.1306	5.1349	2.7835	4.6194	7.3458	8.8513	-20.8712	16.8917	12.6785	13.4758
7624.0430	9.6992	2.6404	13.4367	0.0364	4.1523	0.4204	1.2748	-0.4074	-6.0736	3.1788	-1.9465	2.1551	-4.1198	-3.9672	3.7209	-0.5662
7632.0431	5.3653	-2.6645	7.4764	-6.9458	0.5537	-4.8627	7.9890	-1.9832	4.6501	-1.2271	3.5461	-3.5543	-18.7258	-16.3762	2.6197	-8.3373
7640.0431	12.0638	13.8716	12.2250	8.7857	8.6387	6.5819	6.1031	9.2890	11.1130	6.4260	17.7561	13.0430	-6.0738	17.1255	18.4051	18.0394
7648.0432	3.7849	3.7440	5.0212	3.2737	8.7081	2.5344	0.7116	2.5602	-5.2629	2.3441	-1.3750	4.2136	21.1533	3.1999	4.2396	4.8789
7656.0432	-4.2399	-6.7833	2.5930	-6.6094	-1.5562	-6.0837	-9.2567	-8.6596	-6.1779	-5.8816	-8.0852	-6.0605	23.8569	-13.4424	-6.6344	-10.9429
7664.0433	5.3821	5.8760	6.6861	4.1110	-5.1978	1.3949	-19.5198	-5.0630	3.4720	1.9008	8.9999	8.5404	36.6055	8.7844	0.6137	8.4327
7672.0433	2.1863	-0.2270	-4.7261	3.0117	-14.2120	2.0322	-10.8990	-3.1253	-0.8439	5.3215	3.6666	5.5773	31.3059	2.9425	-10.0915	5.1290
7680.0433	-8.7800	-10.6274	-6.2332	-4.7573	-17.6078	-4.4463	-2.6988	-5.4830	-10.4582	-2.6216	-7.4111	-5.2016	27.1437	-10.1263	-12.7924	-7.9117
7688.0434	-10.9016	-3.1133	5.1381	-1.3181	4.0190	-2.4295	-7.0912	-2.5514	-10.7474	-6.7463	-4.4692	-2.6968	20.9557	0.3913	1.6535	0.5008
7696.0434	-14.8293	-3.7504	4.2656	-1.2759	14.2518	-1.4713	-1.6879	0.5864	-11.7881	-8.2887	-7.8860	-6.0468	3.9442	1.0290	1.1207	-0.6060
7704.0435	-13.9404	-10.4114	5.3466	-6.6793	0.2395	-6.5600	2.0874	-3.8944	-19.5242	-10.6842	-11.7290	-11.7045	10.2026	-8.6540	-5.5612	-13.9010
7712.0435	-4.4642	-6.1698	10.5943	-6.5638	-8.9033	-6.7410	-8.4693	-8.8540	-15.3441	-7.6093	-2.5444	-8.1572	-9.2420	-7.2979	-4.8013	-12.9720
7720.0436	2.8479	-0.9442	9.2951	-2.5375	-8.7428	-2.8438	-13.8478	-8.4797	-8.1780	-2.4878	0.3471	-3.9632	-22.9195	-0.0107	-6.5781	-8.5358
7728.0436	6.3177	1.0571	11.2515	0.7350	-6.3748	-0.3142	-10.6545	-5.8303	-10.6095	-0.4661	-5.0956	-2.5630	-16.4596	6.0681	-6.2837	-8.0463
7736.0437	3.5415	-0.0522	7.9382	1.2931	-12.6611	0.1638	-8.4494	-4.5223	-14.2378	0.7036	-5.4475	-1.2964	-17.0292	6.6132	-4.1050	-4.1908
7744.0437	-0.6096	-4.3146	3.8058	-2.6435	-19.0848	-3.4384	-11.9437	-8.6404	-18.2674	-1.5536	-5.8922	-2.8795	0.1118	-2.2784	-5.3620	-6.8912
7752.0438	0.9263	-1.7539	13.9529	-2.9868	-9.0815	-3.3731	-16.7220	-9.8898	-20.3744	-2.7949	-6.4946	-3.3437	-19.6609	-2.5848	-0.9698	-5.7330
7760.0438	4.5723	3.0519	21.3712	3.1029	-5.7359	2.1726	-7.5938	-1.5276	-16.1842	2.6966	-1.5375	2.6929	-31.2642	7.6772	3.6864	5.6410
7768.0438	7.7674	5.4717	27.3163	5.7565	-6.4590	3.9989	6.8265	6.4238	-1.7032	5.4036	10.9176	8.1995	-18.9595	11.4887	8.6302	13.0890
7776.0439	7.5076	9.8783	34.7846	5.9811	7.1801	4.3770	6.0356	8.3060	5.5217	3.4052	18.3833	9.7642	-35.5103	12.9902	17.8826	18.7676
7784.0439	6.9508	10.4864	30.8569	6.6112	11.2915	4.6739	-0.1260	6.0928	-1.2991	2.7930	12.1487	9.5681	-20.4708	13.6958	17.4459	17.6173
7792.0440	8.5130	7.3750	25.8190	3.4383	9.0181	2.5620	1.4906	3.6076	1.4012	2.1248	7.2105	5.5587	-23.4589	6.8397	12.0027	8.9685
7800.0440	7.6835	4.9241	24.9837	0.0869	14.7038	0.8492	2.1263	1.8971	0.2690	0.9282	3.3437	1.7981	-33.2225	-1.8005	9.4897	4.0019
7808.0441	5.8667	6.1271	28.0205	2.8477	9.7743	1.7277	-1.8079	2.0819	-0.7135	0.2419	3.6887	4.5232	-17.6133	6.2906	11.7988	8.4869
7816.0441	0.6509	5.6690	27.1491	4.5748	2.3415	2.5842	1.6543	5.2932	7.8005	-0.5853	6.8496	5.6366	-28.2874	13.4779	14.9062	14.3302
7824.0442	-5.4205	-2.4752	15.6851	-1.3927	7.3567	-0.9485	8.1665	3.8307	-1.5851	-2.3975	-2.8025	-0.4349	-3.4015	-4.8207	7.5369	5.2811
7832.0442	-10.5626	-5.3884	10.1677	-4.4411	7.8969	-3.4113	2.8322	-0.0284	-8.3315	-5.7221	-4.4347	-4.3801	-2.8607	-9.7200	4.2320	0.5355
7840.0442	-18.3325	-10.1898	-0.2867	-7.4438	-0.4242	-5.8165	-2.0584	-3.9453	-13.6917	-8.8266	-5.2611	-9.5327	-14.0978	-12.3274	-2.6907	-4.7404
7848.0443	-13.9136	-14.0997	-5.7104	-10.4295	-2.5054	-7.8245	1.7587	-6.3754	-21.8354	-7.1566	-12.1892	-11.8443	14.6748	-23.6188	-10.4444	-14.6340
7856.0443	-4.7424	1.6581	16.1870	1.5090	7.1372	1.0404	3.0236	4.1700	-1.8957	-1.9253	3.0967	1.6934	-18.6012	4.4555	10.0696	9.5820
7864.0444	-10.3244	4.2259	18.6906	5.3800	16.2405	4.0589	6.3544	9.9793	1.2279	-2.6801	5.2078	4.3775	-16.8665	13.2294	16.0481	19.2957
7872.0444	-13.9487	-5.8859	4.2436	-2.2003	11.6348	-1.2334	11.9847	5.1768	-12.3269	-5.4231	-7.9100	-5.6272	-2.3963	-4.8357	3.3493	0.7022
7880.0445	-9.8542	-1.2363	6.7555	1.8904	4.2473	1.7225	6.4493	5.3201	-7.9527	-2.8166	-5.3239	-2.4815	-30.5863	7.5156	5.9674	5.7362
7888.0445	-4.2985	-1.5115	5.9144	1.7230	2.2494	1.4500	-3.7618	-0.2285	-12.3090	-0.7218	-10.7597	-1.7382	-4.9123	3.9891	-2.0236	1.1839
7896.0446	2.8050	1.8789	10.7627	3.5805	-3.6580	3.0724	-4.7871	-0.0289	-4.7378	2.6184	-6.5259	0.9624	-28.4645	8.8553	-0.7399	3.3871
7904.0446	0.6829	5.4130	14.9471	7.5387	-6.3384	5.7795	-4.0725	3.9628	1.0304	3.2004	0.4015	4.6163	-46.8370	20.5872	5.5936	13.0931
7912.0447	-1.9646	-4.2105	6.7768	-0.9462	0.2007	0.2413	-2.8142	-2.4331	-14.9335	-0.1338	-12.8997	-5.8639	-25.0060	-2.0195	-9.5215	-6.3435
7920.0447	3.4768	1.5435	15.7734	3.9544	9.4719	5.3777	7.5430	5.7463	-8.1592	4.2246	-9.2332	-2.4266	-59.4460	7.1705	-3.5584	1.4244
7928.0447	3.2037	5.7408	21.6727	8.0548	14.4068	7.8090	7.8398	9.5835	-2.2774	4.3919	-5.5468	2.6628	-44.9480	16.1925	3.8554	10.6069
7936.0448	3.8022	2.9786	18.5137	5.3204	1.5545	4.7784	0.9052	3.7829	-5.0751	3.7619	-5.6882	2.1028	-31.8736	11.1626	0.6149	6.3699
7944.0448	8.7050	8.0135	27.0790	12.0392	-7.8629	9.4303	6.5467	10.2318	-4.9233	10.0681	2.7452	11.7941	-23.3255	23.2926	8.2875	20.6012
7952.0449	6.3588	-0.0269	32.0340	1.3378	10.5473	0.4638	4.5650	1.8417	-15.3460	0.7328	-7.6345	1.6077	28.1945	-2.4715	0.7378	-0.2640
7960.0449	7.3608	2.6538	41.3341	-1.7590	21.6453	-2.9985	3.7873	0.4680	-1.1715	-6.0559	0.3808	-1.2014	14.6047	-2.9491	7.7233	-4.9807
7968.0450	9.2944	10.7802	42.1201	8.6102	13.5527	4.2102	12.9467	11.6366	6.6496	0.3566	13.7602	11.2839	25.4124	19.1692	19.9786	15.7112
