Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
20856.3553	-19.2642	0.3265	-3.2331	-6.3401	1.3176	1.1051	-1.0298	2.2602	2.5429	6.8639	1.6218	-5.0765	-14.3219	2.9758	8.1676	5.2339
20864.3554	-22.8219	-0.4597	-5.1924	-11.5383	-0.4964	-1.8483	-1.8745	2.8947	1.9130	4.9263	1.0895	-3.0646	-11.6409	0.7720	-7.7460	8.8838
20872.3555	-17.2439	3.2184	0.6011	-7.5862	-2.5271	4.0850	-9.1761	0.7827	-0.1249	2.1603	-1.3970	-11.2383	-30.6762	10.2446	-7.0201	-20.5740
20880.3557	-7.2318	1.9045	1.5723	1.3585	0.3282	2.2714	0.5994	5.9552	-0.4492	1.7738	-1.3260	-10.5862	1.5402	7.0881	-8.1050	-1.7162
20888.3558	-12.2282	-0.1971	-3.0641	-16.6167	-4.3634	-4.0277	-6.2286	-4.4258	0.4923	2.3477	-1.1101	-7.1435	-16.3138	-9.9659	-26.8882	-6.9853
20896.3560	-6.4087	-1.4568	-6.0429	-18.0986	-5.4252	-2.4204	-5.4779	-4.4964	0.6041	3.3942	-1.1378	-8.1231	1.5616	-2.5553	-9.5847	-13.6214
20904.3561	1.5074	2.4351	6.3854	1.3546	4.2145	2.5654	5.3204	4.6069	0.3510	0.1821	0.2073	0.4637	6.5032	0.1774	-0.2482	8.2970
20912.3562	3.3153	5.9182	12.9397	-0.0659	5.4904	5.8684	2.2329	5.0557	-0.1152	-0.6337	-0.6819	-2.7635	-17.0584	1.1496	-8.2354	0.3673
20920.3564	0.4574	-1.3423	-3.4617	-0.2786	0.6499	-0.8387	4.8837	7.5002	0.0446	2.0943	-0.2114	-4.4213	20.1734	6.3469	-1.8667	12.9977
20928.3565	-3.7959	-7.8661	-16.1858	0.1457	-5.5547	-11.9997	-0.5062	-1.3974	-0.2266	0.2256	0.6966	3.4198	9.6027	-9.2995	-18.6569	21.7893
20936.3566	-0.4886	-3.9082	-8.0134	-15.0070	-10.3985	-9.9076	-7.6479	-13.0665	-1.0848	0.0302	-2.9620	-10.3828	5.6681	-22.0952	-38.2974	-17.8783
20944.3568	-0.1547	2.5139	6.9538	-13.5178	-2.7556	-1.3671	0.0700	-8.7603	0.2233	2.6152	-2.8768	-15.0874	14.9838	-21.4022	-26.2158	-19.8810
20952.3569	5.0617	0.8654	2.6693	0.0269	-1.0035	-1.1441	-2.2047	-2.3310	-0.8722	-1.3923	-1.2042	-3.2143	-11.9396	-6.6913	-15.9974	-4.2480
20960.3570	7.5119	-2.2126	-7.6557	-4.0706	-8.3015	-2.1784	-6.6799	4.0887	-4.2298	-6.6943	-3.8959	-5.0321	14.0512	16.7505	-22.5812	-15.4695
20968.3572	-2.1281	-0.8343	-3.6728	-9.8177	-4.4721	-1.8114	-1.8411	2.9765	-1.7765	-2.9210	-2.1795	-2.7824	19.0435	6.7250	-18.2150	-6.2671
20976.3573	-3.8781	-2.9589	-4.7721	-3.5035	-2.4316	-5.2635	1.8771	-4.3509	0.5168	0.7704	0.2476	1.2218	19.9444	-11.1391	-6.3177	4.3966
20984.3575	-1.4383	-3.7065	-7.2972	-2.2022	-6.6001	-6.2266	-0.3631	-2.5814	-1.9578	-3.3255	-2.0785	-2.2743	34.2104	-3.9867	-19.0096	-5.1557
20992.3576	5.7376	-2.9607	-6.5715	-7.9803	-6.6200	-5.9567	-4.6865	-1.7621	-2.3218	-4.3560	-2.2581	-0.5480	6.4023	-1.9477	-27.4987	-4.6481
21000.3577	7.6258	-5.4745	-11.8554	-8.6110	-9.3728	-8.6363	-5.3632	-3.8150	-2.4779	-3.6276	-2.5428	-2.5980	16.1604	-3.3613	-27.4103	-6.0915
21008.3579	1.1117	-2.7248	-5.6407	-6.2731	-9.0141	-7.7195	-5.7227	-4.8468	-3.3178	-6.2187	-3.6093	-3.8717	13.7017	-8.1339	-41.2791	-12.4150
21016.3580	10.3248	-0.3214	3.5098	-1.7078	-3.0328	-5.1782	0.5463	-5.4404	-2.2533	-6.3471	-2.2642	2.4717	14.7080	-16.3961	-31.7949	-3.5748
21024.3581	15.2771	-2.8101	-2.3996	-2.5746	-7.1340	-6.3513	-0.2234	-6.0339	-3.2346	-6.3957	-3.5669	-2.5928	37.3960	-10.8224	-28.3117	-12.6252
21032.3583	11.9177	-2.5744	-7.0749	-13.0916	-11.3210	-5.4043	-9.9206	-4.9415	-3.8819	-5.2230	-4.9261	-10.3678	7.6974	0.1786	-37.3290	-26.2391
21040.3584	12.1069	-1.5182	-4.1872	-5.2872	-3.6641	-1.5670	-1.6814	5.9811	-2.6567	-4.5638	-2.2522	-0.6089	11.6433	11.8520	-16.4654	-0.3793
21048.3585	6.2858	-2.5293	-2.8826	4.8028	-2.4828	-5.0246	0.0632	-1.8461	-1.7628	-5.3464	-0.5506	7.0119	8.8270	-5.5739	-14.1945	5.5094
21056.3587	8.7323	-5.8143	-6.9878	-8.1823	-7.3766	-11.7510	-5.2359	-24.2346	1.3533	2.1610	0.2463	0.5774	-2.3160	-40.5905	-13.1371	-11.9442
21064.3588	12.9057	-8.4024	-13.4921	-4.7803	-8.0255	-12.1596	-1.0567	-15.5589	0.5660	2.6402	-0.1487	-2.1881	25.1126	-26.3698	-6.9683	-1.7568
21072.3590	10.5901	-8.0633	-17.9238	1.8071	-12.3506	-11.7102	-8.4935	-2.1322	-4.3789	-6.6545	-3.2395	-2.6043	8.6664	1.7420	-35.2640	-3.0758
21080.3591	11.0906	-5.6422	-13.4575	-6.8736	-11.0029	-8.1934	-7.6015	0.3979	-4.3384	-7.4716	-3.6347	-1.2096	15.1490	7.4045	-33.4888	-7.9843
21088.3592	4.1981	-1.4015	-2.6727	1.6394	-3.8746	-3.5861	-1.6172	4.1870	-3.5703	-9.1020	-2.0723	6.9171	12.7139	6.7181	-25.3751	2.1135
21096.3594	-4.2097	-2.0646	-5.0445	-2.0820	-5.6446	-6.8737	-6.7800	-2.5911	-2.2640	-5.4098	-1.5708	2.3522	-16.1411	-6.3879	-35.3675	-0.1230
21104.3595	-4.0013	-2.9683	-8.3994	-10.8586	-3.7745	-4.5046	-2.5933	-0.6672	0.7122	4.0633	-0.3347	-6.9584	-1.1218	-2.9436	-11.3186	2.9955
21112.3596	-0.9774	1.7542	3.0724	5.8963	2.0336	1.9120	-1.6475	2.4347	-0.3278	-1.1156	0.2877	1.3445	-22.9512	3.4071	-1.5368	2.7259
21120.3598	-1.3050	0.9080	4.3400	7.7448	2.3905	-0.7144	-1.3988	-5.6920	0.4412	-2.5339	1.6530	10.4888	-25.1699	-10.9422	1.6598	3.6649
21128.3599	0.2538	-0.6609	0.6674	5.5798	5.6408	-0.0147	4.0597	0.3646	2.3082	2.0720	3.5857	11.9860	-14.5274	-4.3945	19.5842	21.3058
21136.3600	10.9004	1.2858	5.1143	3.7418	5.7556	2.3608	1.0128	-0.4732	1.3235	-0.4403	2.6475	12.5236	-29.6360	-2.2843	16.1140	12.3229
21144.3602	19.1631	-0.8079	3.2662	-9.8470	2.4484	0.3465	2.8853	-11.5949	2.8311	3.5334	2.1930	7.7941	5.6304	-16.8385	26.3219	-3.6877
21152.3603	22.4948	3.2839	11.4203	2.1859	10.1534	8.1050	10.4770	2.4407	2.7852	4.4873	2.5657	4.8986	7.7998	0.3825	39.8870	10.0323
21160.3605	25.2126	8.4208	20.4595	8.9884	16.6872	14.8063	14.1814	21.3937	0.6003	-1.1632	1.8852	9.4518	-6.0465	24.2955	29.0094	27.6949
21168.3606	31.1559	1.9005	6.1326	-1.5464	7.9250	5.9316	7.8917	14.5563	-0.2565	-1.5447	0.9017	8.5496	0.3432	18.2720	14.6060	23.4633
21176.3607	38.1793	1.0953	7.3792	7.9611	4.1365	3.0248	3.8241	1.6135	-1.1346	-2.4959	-0.4552	2.5419	-6.0196	0.2926	8.1624	4.4577
21184.3609	32.5601	6.0119	20.2024	10.6938	11.2037	8.6438	11.4867	1.9825	0.6601	-0.7644	0.7133	4.3336	4.3522	-6.2814	20.6731	6.4702
21192.3610	27.8941	2.6303	10.2637	5.2939	7.6911	5.2859	6.1924	1.4823	1.0096	0.7912	1.4033	5.3194	-9.6645	-1.8754	20.9811	9.1844
21200.3611	28.8305	2.5857	9.8893	7.1779	5.4232	5.7077	6.8363	2.3941	-0.2920	-0.4473	-0.3374	-0.5934	11.2193	1.9955	17.1857	0.0723
21208.3613	19.6862	6.9394	19.2367	4.1567	13.6339	13.0717	19.0005	12.3452	1.9768	3.7580	0.9974	-1.2719	44.8642	9.8372	37.2060	11.9298
21216.3614	4.7560	7.0679	14.3343	2.3077	12.2244	13.8376	11.2662	16.4930	1.6902	2.9607	1.6072	1.4318	10.1312	23.6403	34.7060	12.2741
21224.3615	3.9783	6.3120	11.5017	1.0488	8.0033	12.1560	6.0021	15.4249	-0.3123	-1.6977	0.1598	3.1623	6.8368	27.7855	21.8302	2.8462
21232.3617	26.2000	3.0652	9.0712	2.8483	6.0651	7.9560	7.1973	7.8735	-0.4949	-1.5506	-0.1299	3.0545	16.6868	14.2751	22.8759	2.1672
21240.3618	28.8440	0.9631	6.4173	9.6944	1.6485	3.7110	4.1233	-0.5166	-1.6870	-3.5032	-1.3078	0.2063	19.7772	2.7774	13.3564	-8.6288
21248.3619	11.1939	1.7069	6.9503	8.6250	2.6102	3.1715	6.1494	1.2130	-0.9564	-2.8936	-0.6801	1.5546	26.7469	0.9411	8.6790	-2.8197
21256.3621	12.5437	1.3629	5.4150	0.0879	3.5763	3.7050	5.0421	-0.7063	1.0465	1.9783	0.5737	0.1444	13.3770	-1.2891	18.7446	-1.3231
21264.3622	6.1869	5.0692	11.7817	-3.7369	6.3924	9.4167	7.4212	3.3973	1.5744	3.2465	0.2780	-3.2546	21.5320	6.3533	26.2425	-7.5185
21272.3624	-2.0102	4.5115	10.0420	0.3949	7.1236	6.8407	8.2835	7.1470	1.5013	3.1515	0.6958	-2.6427	13.2164	4.8576	13.5896	6.5996
21280.3625	3.0152	-0.0223	0.0204	-1.1602	-1.3872	0.3154	0.0730	-2.2284	0.0634	2.2219	-1.0088	-8.2230	8.8615	-2.5570	0.3510	-8.7526
21288.3626	2.0146	4.6240	7.4451	-2.4539	1.7140	9.4660	1.8684	7.1812	-1.0154	-0.8454	-1.8751	-6.8439	21.4119	20.6652	14.5302	-18.5764
21296.3628	5.3303	4.8150	9.5888	2.0863	6.6176	9.1581	5.9330	10.9525	0.0457	-0.1897	0.1126	0.3316	8.1518	17.9178	17.5767	2.8075
21304.3629	1.6361	-0.6860	1.1018	0.3957	1.0524	-1.3596	3.3279	-5.8404	1.6109	3.4666	0.8662	-1.5934	9.6938	-13.4886	7.3076	1.0194
21312.3630	-1.6780	1.3774	3.7663	5.6002	4.5134	2.7067	4.1727	2.2816	1.2805	1.9755	1.5300	2.3402	-1.5422	0.4588	14.0532	8.5216
21320.3632	1.9506	2.1987	3.9732	7.8172	5.8745	4.9669	5.2822	11.2667	0.2200	0.6883	0.9457	1.1840	-2.6287	14.2592	11.8006	15.3969
21328.3633	-7.7007	-1.4408	-4.2895	-4.7854	0.0115	-0.8887	2.5686	2.0095	1.3685	4.0179	0.7660	-2.7389	14.2043	1.4339	6.2248	6.4306
21336.3634	-5.3538	-3.4557	-8.3787	-7.6717	-0.6109	-2.7361	0.7736	0.7228	1.5964	2.4949	2.0362	6.8072	7.5144	2.7321	12.0133	11.7731
21344.3636	-4.8675	-2.9755	-7.5697	-4.6771	-4.8963	-2.9563	-3.6003	-4.5164	-0.1800	-0.0174	-0.2711	-0.0511	10.8157	0.3034	2.1395	-9.0818
21352.3637	-17.6616	-2.2391	-8.0555	-0.3610	-8.1426	-4.3120	-10.2118	-9.8489	-0.6208	0.8758	-1.4053	-9.2453	-12.6533	-6.4293	-12.2694	-22.5526
21360.3639	-15.1288	-1.3181	-4.8703	3.5152	-3.0643	-2.6141	-4.1820	-2.5893	-0.1678	0.1675	-0.0057	-1.9962	-8.6819	-1.5823	-6.0892	-3.6975
21368.3640	-17.1206	1.5191	2.0063	-3.7643	0.0094	2.1590	3.2492	-0.9177	1.1293	3.0827	-0.2630	-6.2804	28.3175	-1.0379	6.6240	-9.3768
21376.3641	-23.1215	0.2793	-1.4706	-2.6988	-0.5036	-0.2523	0.0647	-3.3214	1.9428	4.7923	0.8207	-5.2431	5.8715	-5.6754	4.6464	-4.4068
21384.3643	-21.1540	-1.2479	-3.9178	7.8452	-0.7937	-3.6994	-0.3138	0.9006	0.0141	-0.6472	0.7936	2.2412	-3.4441	-3.1871	-10.2234	10.0882
21392.3644	-21.0210	2.5942	2.1983	8.3976	-0.2565	2.2095	-2.3835	3.3172	-0.8066	-0.6507	-0.8939	-6.4860	-9.4227	6.0554	-8.8027	-6.4328
21400.3645	-18.8789	2.3476	0.7526	2.8149	0.2844	4.4590	-3.9212	0.3645	0.9329	3.5460	0.2811	-7.4548	-16.6801	7.8965	11.5696	-12.3004
21408.3647	-15.6113	-1.9101	-6.2300	-0.3439	-1.9815	-1.4482	-1.6273	-1.1891	0.7491	1.3916	0.9854	1.6351	5.2319	2.8477	8.0907	-0.6720
21416.3648	-12.3615	-3.9334	-10.3397	-2.8989	-7.1102	-6.8392	-7.5742	-5.5787	-1.0625	-2.5803	-0.4875	2.4724	-6.5293	-3.8360	-16.6162	-5.3088
21424.3649	-14.6233	-0.6379	-2.4843	-4.4124	-7.1335	-4.3585	-9.3587	-12.3726	-0.9777	-2.6921	-1.5320	-2.1309	-10.9616	-13.3570	-20.2774	-23.7560
21432.3651	-15.0672	3.0519	5.8802	1.2757	-0.7280	1.7058	-3.2964	-6.9519	0.2215	-0.1527	-0.6102	-3.8166	-8.8528	-8.8580	-4.8195	-18.0071
21440.3652	-11.1280	-1.7964	-5.2170	-0.2893	-2.7358	-2.4443	-5.3518	-6.5284	0.8007	1.1926	1.0035	1.9251	-15.6152	-4.7300	4.0816	-5.7588
21448.3654	-13.7169	-3.0266	-7.4885	-11.3888	-9.8113	-5.3033	-11.6414	-18.9607	-0.1330	-2.0948	-0.6370	3.1119	-0.8889	-14.1916	-3.2884	-33.2285
21456.3655	-7.8835	1.5631	1.6970	-9.5634	-5.6014	0.9631	-8.0894	-8.3450	-1.5499	-5.0595	-1.9552	1.6449	1.6523	-0.2003	-7.9171	-31.1967
21464.3656	-5.1740	-0.9942	-4.8534	-2.9034	-0.7920	-0.0389	-1.9765	6.4245	-0.6911	-2.2097	0.3656	5.7506	-4.0023	14.0781	-0.4117	6.8841
21472.3658	-15.0280	-1.2076	-4.0595	0.9741	-3.0226	-3.4445	-5.7290	-5.5605	0.1393	-0.4648	0.4622	1.7933	-18.7683	-6.5713	-8.2670	-3.9338
21480.3659	-19.9679	4.7983	9.7488	5.1404	1.0265	2.1419	-3.0453	-6.0124	0.1590	-0.7909	-0.5580	-3.8321	-20.7522	-12.1396	-12.9817	-14.4827
21488.3660	-20.0093	6.1120	11.1296	2.6502	7.3103	7.3487	4.8600	7.5690	1.5031	1.8917	1.1574	-0.1602	-6.0418	6.2149	7.2015	5.6760
21496.3662	-9.3581	3.0410	5.7338	3.3999	4.0689	4.0229	1.6470	3.6020	0.5513	-0.7113	1.0636	4.7498	-8.2757	4.9560	7.3203	3.6001
21504.3663	-3.0588	0.1111	1.4701	10.5836	-1.7494	-1.1880	-2.5405	-4.0632	-1.7396	-5.7001	-0.5570	5.5386	-2.5292	-3.2037	-6.0598	-7.4803
21512.3664	-7.4145	-2.1378	-6.3901	10.4276	-3.9537	-1.0752	-4.4985	-2.2016	-1.1338	-1.3599	-0.3934	-1.9121	-0.5543	6.2145	6.1822	-9.9288
21520.3666	-8.9123	-2.6512	-9.0952	1.9195	-3.3207	0.2333	-1.9203	1.3671	0.2686	3.4466	-0.0138	-7.0157	12.9481	11.8581	15.9337	-6.7739
21528.3667	-14.4726	0.0446	0.0588	3.1206	1.0485	0.2364	3.6957	-0.4906	1.0698	1.6566	0.9167	0.5487	19.0848	-2.2574	8.8052	1.8682
21536.3669	-8.5057	0.9183	4.7070	15.5095	3.5435	0.0134	2.9789	-3.3770	0.5054	-2.2209	1.8671	9.4894	-4.2393	-8.9256	8.5182	6.8543
21544.3670	-0.2452	-0.0232	1.5174	12.1162	2.8241	0.9679	3.2900	3.4169	-0.6907	-4.4384	1.2795	11.8565	5.5348	5.7160	10.3561	10.3714
21552.3671	-4.9890	1.7349	1.8577	1.6247	3.0818	3.7046	1.8750	9.5759	-0.5531	-2.8353	0.6343	7.1942	-0.0519	16.4598	5.6313	9.1945
21560.3673	-1.1620	-1.4502	-5.4581	0.6005	-1.2704	-0.1714	-1.9556	5.2448	-0.7062	-0.7126	-0.0054	0.7593	-3.7607	12.3974	1.4525	4.3087
21568.3674	-1.7649	-5.6995	-13.1420	-5.6847	-5.9149	-6.4489	-1.1612	-0.8801	-0.3880	0.5982	-0.3096	-0.6340	23.4046	1.3431	-4.2637	3.5141
21576.3675	-7.8813	-1.9799	-4.2003	-4.3985	-2.8799	-4.0191	-0.9183	-3.4074	0.0456	-0.6253	0.0053	2.1844	9.7884	-6.3157	-8.4414	0.1286
21584.3677	-2.0640	-1.5063	-1.9466	6.7929	-2.4339	-3.2659	-1.9905	-4.5866	-1.0349	-3.3649	-0.2219	3.8665	0.0930	-6.2076	-6.7221	-2.6935
21592.3678	3.0808	-4.6251	-9.1512	0.8374	-4.6381	-6.6066	-2.9980	-5.2283	-0.3285	0.2303	-0.0484	-0.2992	-0.5049	-7.9057	-7.6249	2.3329
21600.3679	-1.1992	-2.7560	-5.8649	-9.2239	-2.8240	-4.9601	-2.4592	-5.0785	1.0088	2.5746	0.4310	-0.6451	-5.5454	-10.2559	-8.0664	2.6496
21608.3681	-2.9634	-1.8755	-3.5995	-8.1949	-3.4424	-3.8240	-4.9186	-10.0546	0.9004	0.9258	0.4966	2.3908	-10.0916	-12.8102	-2.8457	-8.4103
21616.3682	9.7460	-2.5762	-5.4769	-9.3645	-4.2316	-3.6502	-8.2062	-11.0836	0.9638	3.2230	0.1649	-3.0663	-29.6179	-11.8620	-1.0098	-11.3632
21624.3684	14.5200	-0.6157	-2.3776	-7.5549	-1.9641	0.1592	-5.2064	-0.1185	-0.6005	-0.0068	-0.7774	-2.0413	-20.3516	4.9491	-3.2055	-5.3487
21632.3685	7.8374	0.5427	-0.6512	-1.4732	-0.6373	2.7280	-4.5776	3.5929	-1.4015	-3.7519	-0.3646	5.1172	-16.0835	14.9078	4.1394	-4.9545
21640.3686	8.9203	0.8140	1.1932	-4.0051	2.6952	3.3782	0.6299	3.5285	0.8110	1.8134	0.8472	1.5620	-9.1296	8.0150	13.8084	3.5588
21648.3688	3.6752	1.8089	4.6364	-3.6742	4.5573	2.6355	6.0510	5.3660	1.2234	2.7947	0.6344	-1.1077	7.9461	1.0915	4.6569	11.1311
21656.3689	-2.0836	0.2228	1.6022	1.0838	0.8843	-1.4564	-0.7224	-4.7902	1.0649	1.9056	0.7795	-0.2877	-15.5425	-11.7189	-2.6804	1.8175
21664.3690	-0.7850	-2.9376	-4.9872	1.3253	-2.7911	-5.0869	-4.0183	-10.3355	1.0368	2.3006	0.9175	-0.0607	-16.2611	-16.0199	-0.8056	-2.4125
21672.3692	-0.7685	-0.9788	-1.9783	5.6373	-2.8454	-2.7765	-4.2733	-2.2783	-1.7153	-4.5131	-0.7263	3.3948	-11.2621	-1.5517	-12.9785	-3.0989
21680.3693	2.2776	5.5741	12.1703	6.8224	4.9626	5.9022	2.0346	7.5102	-1.5388	-4.8404	-0.9050	2.4528	-12.2086	7.8650	-8.5690	1.3698
21688.3694	4.4732	5.1340	12.4463	5.2873	9.9331	7.7155	10.6532	11.6813	1.0526	1.1706	1.1681	2.2992	7.9377	8.4283	13.5082	17.5610
21696.3696	10.9948	-2.0413	-2.5311	7.9122	1.7089	-0.8340	3.8678	3.3128	-0.0905	-0.1071	0.8766	3.5474	7.4247	3.2150	9.8688	13.2714
21704.3697	13.6545	-1.5532	-1.1509	5.5175	-1.2198	-1.5820	2.3694	-0.2754	-1.0346	-0.4492	-1.1749	-4.6950	15.9991	-2.2850	-2.6955	-0.1311
21712.3699	8.0879	0.5559	3.1845	5.4434	-0.0881	-0.6980	2.3398	0.2432	-1.1594	-1.2808	-1.5008	-5.2599	9.2627	-4.9760	-11.8136	-0.7712
21720.3700	10.9420	-0.8397	1.3402	5.5745	-2.5002	-2.7761	-1.7044	-6.1060	-1.8225	-5.1649	-1.1732	3.6582	2.4539	-8.9157	-10.6967	-7.4221
21728.3701	4.1947	5.4674	14.4524	6.0522	6.9258	7.5717	9.8220	5.2939	0.0100	-1.4452	-0.3228	0.5555	28.1107	2.9750	11.3986	-0.5086
21736.3703	-5.3111	4.5613	9.9404	11.1176	8.0888	6.7426	10.2129	12.7516	0.3533	0.8861	0.4707	-2.0743	15.6624	10.6885	8.6641	15.2325
21744.3704	3.8082	-5.4973	-11.3228	3.1460	-6.2329	-7.0679	-3.0059	-3.4596	-1.4243	-1.8855	-0.7452	0.0565	10.8776	-2.5669	-9.0514	0.7008
21752.3705	3.6455	-1.7145	-4.9632	0.5920	-3.2695	-0.5287	-1.3457	0.7101	-0.7719	1.3398	-1.3373	-8.5522	11.4140	5.7514	0.8304	-7.4381
21760.3707	-7.5640	2.5178	3.3686	9.3528	4.1773	3.9821	3.1823	9.9669	-0.0103	1.3838	0.2076	-4.5561	-7.0352	11.3864	2.0794	10.4451
21768.3708	-2.4563	1.2364	6.4564	5.6626	3.6964	-0.5748	4.5037	-2.7916	0.3754	-3.7118	1.5096	13.1455	5.0247	-10.9668	0.9515	9.1212
21776.3709	6.2968	4.1111	12.3763	1.7276	6.0632	5.4689	5.1831	-3.1456	1.2613	-0.6123	1.2372	7.2147	4.0650	-6.6829	17.8145	-3.2078
21784.3711	0.3168	-0.0477	-1.8566	-0.3739	1.4860	2.0858	0.7237	4.5853	0.7995	3.3281	0.5905	-3.5448	-4.5005	8.4965	10.4828	4.7601
21792.3712	-0.9075	-0.1837	-0.5506	2.1548	1.5678	-0.2403	1.7332	4.4798	-0.0740	-0.6553	0.5639	3.2345	-1.9075	3.8187	-1.4194	11.0361
21800.3714	0.7683	5.0568	11.9594	7.7755	4.7794	5.8244	3.1335	4.4161	-1.0893	-4.5892	-0.4533	4.3337	-1.4157	4.9566	-0.0834	-1.9054
21808.3715	-4.8290	-0.7419	-2.3608	1.2207	-3.1866	-2.0336	-3.0158	-0.9671	-1.4107	-3.1961	-1.0388	0.4580	1.5565	0.8441	-11.6897	-5.3601
21816.3716	6.1028	0.1373	2.3248	7.8827	1.4102	-1.1758	1.4400	-0.2269	-0.3915	-0.8261	-0.0200	-0.0223	-7.8384	-6.1950	-6.5618	6.6429
21824.3718	18.0226	3.1761	10.4562	15.3039	5.4549	4.0260	4.8876	3.4117	-1.0338	-2.5553	-0.3639	0.3875	-6.4656	-0.5049	2.6022	5.2948
21832.3719	15.0103	-4.3480	-8.6010	-0.5321	-4.4758	-5.3243	-3.1459	0.2977	-1.9284	-3.6617	-0.8621	3.6137	0.0507	2.7831	-11.3329	4.9449
21840.3720	8.8685	-1.5136	-2.9619	-4.5361	-1.5577	-2.8316	0.3132	4.1996	-1.3179	-2.4186	-1.0086	1.0747	5.1382	2.8358	-16.1567	8.3305
21848.3722	-9.1049	2.8333	5.7053	-2.3825	-2.1394	0.3096	-2.2485	-2.3591	-1.6045	-4.1639	-2.1776	-2.6626	4.6784	-4.5530	-22.0254	-14.6608
21856.3723	-15.6953	-2.4132	-7.3523	-5.4127	-8.5182	-5.3573	-10.0291	-10.2810	-1.2486	-3.2119	-1.3022	0.1663	-5.7324	-6.8190	-16.9275	-20.8604
21864.3724	-5.3172	-2.4547	-5.8240	5.7738	-0.1408	-2.3714	1.2652	2.8569	0.2396	0.8774	1.0002	1.7927	2.8065	3.0341	3.5306	12.0706
21872.3726	-11.7126	-0.6618	-2.1879	4.6247	0.7315	-3.1303	0.2933	2.6116	0.3422	0.9177	0.7221	-0.1642	-13.4935	-4.1263	-13.1522	14.7583
21880.3727	-23.0877	-2.4155	-9.3653	-16.2804	-9.3318	-6.9979	-12.1744	-10.8763	0.1050	1.3690	-1.2685	-6.5924	-19.5425	-12.0976	-27.8475	-18.8684
21888.3729	-17.8202	-5.7647	-15.5381	-14.7774	-11.7055	-8.6439	-9.7339	-12.8695	0.2059	2.6794	-1.2399	-7.8719	10.8796	-10.6011	-13.3214	-21.4543
21896.3730	-4.5930	-3.6148	-7.1545	3.5441	-2.3327	-5.8780	0.6785	-2.3684	0.4790	2.5949	0.3356	-3.6942	5.0683	-9.3988	-7.8596	9.2980
21904.3731	-2.6323	3.0135	6.4173	3.7778	5.4664	3.0441	6.7208	9.0427	0.6280	2.6174	0.0725	-5.6731	2.4134	2.5409	-4.6130	14.8730
21912.3733	-2.5364	-1.5680	-5.7417	-1.4355	-3.7387	-1.8378	-3.4289	3.3420	-1.5534	-1.9603	-1.2845	-2.5218	1.1878	8.7515	-11.3851	-1.8989
21920.3734	7.8989	-2.7861	-9.1201	1.6079	-6.2952	-2.9369	-5.8509	8.0851	-3.9154	-5.5743	-2.9622	-4.2853	-1.1639	18.5133	-23.3395	-1.4356
21928.3735	5.4244	4.7314	5.9232	-1.8687	2.8687	7.5671	4.2965	20.6265	-2.3121	-0.2304	-3.3482	-15.6923	12.6251	28.2576	-15.0946	3.6122
21936.3737	-4.3321	0.3371	-2.6510	-5.1422	0.4506	0.9766	0.1467	9.1988	-0.0160	2.3551	-0.4711	-6.2998	-4.6262	11.8288	-7.4200	8.6860
21944.3738	-3.9387	-4.3780	-10.6462	-4.7302	-4.0681	-6.9087	-2.8655	2.0755	-0.7882	-1.8469	0.1395	4.8579	-2.7244	1.1162	-17.5098	13.4908
21952.3739	-1.3200	-4.2563	-8.7483	-12.4112	-6.5275	-9.1389	-2.3562	-4.6275	-0.5467	0.1414	-1.4319	-3.8906	12.0191	-13.7403	-30.8500	2.5778
21960.3741	-3.9984	-4.0332	-8.4976	-14.8215	-6.0403	-8.7383	-2.6733	-8.0352	0.9486	4.3767	-0.8705	-8.6715	5.9644	-19.5583	-24.6764	-0.4923
21968.3742	-10.1562	0.7773	-2.6354	-6.5430	-1.9692	-0.1620	-1.3556	10.7938	-1.6584	-1.4164	-1.9944	-6.5792	2.6799	14.1480	-24.5742	4.4287
21976.3744	-3.9704	-1.3677	-6.5002	-3.0267	-6.4679	-4.5787	-7.5208	6.2959	-3.8043	-6.8528	-3.0360	-2.1760	-12.0018	10.5505	-40.9156	-0.5942
21984.3745	1.3750	-4.8715	-10.2249	-4.4071	-7.2224	-9.6202	-6.4543	-5.7701	-1.4582	-2.5372	-1.1301	0.3738	-9.8084	-11.2006	-29.9277	1.8827
21992.3746	-6.2094	-4.4083	-12.0718	-9.3251	-5.3370	-7.4568	-4.1599	0.6424	0.0816	3.1749	-0.5674	-7.0480	-7.8070	-3.2553	-22.8637	9.0084
22000.3748	-5.0008	-6.0683	-14.8661	-16.4722	-8.0094	-10.7195	-6.1389	-6.0949	0.7670	5.0058	-0.6778	-9.0433	-7.1149	-14.1260	-27.5459	3.8680
22008.3749	5.0869	-1.7114	-3.5836	-11.5736	-3.3986	-1.9923	-2.6550	-5.3555	0.2995	0.9063	-0.4548	-0.7784	6.5021	-4.2160	-0.5330	-9.1779
22016.3750	16.4015	-2.4333	-7.2459	-2.4920	-4.0191	1.3318	-6.8623	1.1490	-1.7680	-3.2085	-0.6741	3.6196	-8.3662	18.7929	13.4121	-11.4483
22024.3752	15.0790	-8.3112	-17.1367	-5.7071	-7.7900	-8.8964	-8.0764	-11.2987	0.4347	2.3056	0.8495	2.1031	-12.9166	-8.4146	6.0893	-2.4654
