Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1200.0078	-9.2965	2.1084	9.9275	0.0003	-0.8384	-6.8188	-16.3427	3.6124	0.4853	-23.8841	-4.0001	-5.2243	28.1043	9.2937	4.2380	2.0099
1208.0078	-8.8774	-2.1770	-4.0315	0.0840	-11.5613	-6.1281	-22.3481	-7.0989	-5.3676	-17.3448	-11.0901	-4.4316	38.8973	4.7049	-8.9198	-0.6129
1216.0079	-15.8502	-11.8839	-20.6991	-8.1315	-7.5514	-13.4119	-19.3036	-36.6773	-10.6583	-16.1803	-14.6139	-8.7171	45.5819	-16.8963	-16.4057	-12.1701
1224.0079	-27.0052	-16.8918	-39.8424	-14.5376	-17.2215	-18.1133	-14.8964	-18.9759	-16.8287	-29.2152	-19.4941	-19.7790	24.3409	-26.2078	-14.4243	-17.9090
1232.0080	-21.4938	-11.4753	-58.5703	-9.9598	-24.2558	-15.2260	-22.8813	-7.6255	-18.1197	-32.6810	-27.6223	-19.9237	19.1884	-18.9757	-19.8065	-14.3015
1240.0080	-13.3842	-3.3413	-66.7510	-3.4091	-16.0888	-8.0347	-20.9750	-19.5691	-7.2715	-15.3420	-16.2763	-7.2029	11.4517	-7.2117	-9.2930	-4.2593
1248.0081	-14.7547	0.2772	-70.6522	0.0195	-10.8136	1.1398	2.2509	16.8466	-4.6604	-5.5975	-6.1205	-3.2786	3.4668	-0.8000	6.1244	5.9092
1256.0081	-14.3728	3.4402	-84.7941	3.8896	-9.5555	5.4585	1.4251	23.3089	-3.8088	-1.4602	-4.0038	0.4970	11.1328	3.8652	4.7894	12.9817
1264.0082	-19.2376	-2.1100	-101.8087	-2.4885	-18.5319	-1.7667	-18.8939	-8.2413	-3.0436	-3.7675	-4.8701	-3.5034	6.1523	-5.4666	-5.2370	1.4317
1272.0082	-22.5611	-10.7043	-108.7607	-10.3571	-32.1752	-7.1486	-24.2799	-8.2430	-8.6104	-8.6051	-12.1381	-13.5707	6.1556	-18.6672	-17.2875	-15.4872
1280.0083	-15.8300	-9.7854	-105.5745	-7.1337	-33.2836	-3.3544	-20.9352	-8.6796	-8.2303	-1.0729	-14.1313	-11.2553	0.9117	-14.5358	-23.8870	-16.1514
1288.0083	-6.9175	-6.0902	-87.9774	-4.5915	-20.6483	1.5554	-10.6187	-3.9927	-5.2880	8.8214	-10.3369	-6.7007	-13.4078	-12.6984	-18.4850	-13.2744
1296.0084	-0.8663	-0.3764	-63.8145	-2.1499	-13.2047	4.8694	-11.8970	-0.2079	0.0922	15.3354	0.1538	1.3630	-13.6312	-7.9004	-4.8406	-3.3528
1304.0084	-6.8882	-0.7060	-52.4883	-1.4392	-20.8300	1.4553	-19.8290	-8.6033	0.5139	7.8957	3.5042	2.6232	-11.6232	-2.1084	-1.7619	3.1674
1312.0085	-17.2803	-11.0227	-48.6186	-8.9432	-28.2857	-8.3851	-14.8550	-8.1696	-11.9100	-10.3492	-10.6657	-10.0098	-0.3423	-17.0872	-9.8819	-7.8675
1320.0086	-18.7148	-12.5413	-38.0785	-11.3890	-24.0745	-9.9640	-16.4628	-11.9432	-14.9696	-10.7594	-12.8827	-10.8353	-9.1051	-22.3913	-5.6102	-8.1067
1328.0086	-18.2445	-6.8368	-24.9820	-6.1786	-10.3092	-1.9435	-10.7982	-7.1574	-7.3955	1.3866	-0.5044	-3.8411	-43.6432	-8.8798	5.5636	2.8311
1336.0087	-24.0747	-12.2590	-26.7435	-8.9819	-19.0070	-4.5067	-11.6202	-12.6429	-9.1566	0.4245	-0.2211	-6.5877	-37.8121	-11.8316	0.7508	-2.0546
1344.0087	-31.6047	-23.8564	-38.0824	-17.3597	-44.0037	-15.1912	-28.3288	-25.2889	-20.3542	-13.9033	-15.7160	-18.2641	-14.4717	-26.7796	-18.7770	-18.7471
1352.0088	-28.2782	-20.7047	-30.7194	-11.8490	-28.1520	-10.4299	-14.8186	-12.3156	-20.3206	-14.2959	-20.4389	-18.9380	-10.4679	-18.1371	-23.4161	-17.4028
1360.0088	-21.8565	-10.8514	-18.0798	-3.6965	-3.8904	-3.6157	-12.4625	-19.8034	-9.2962	-3.3974	-9.2304	-6.2168	9.1528	-3.0079	-11.0683	-4.5932
1368.0089	-21.4110	-14.1377	-22.0416	-9.7713	-4.4045	-8.9025	-23.3895	-21.3629	-13.1835	-10.1766	-15.3271	-11.7726	33.7813	-16.8769	-16.8924	-14.9333
1376.0089	-15.8387	-14.4462	-20.5785	-8.5516	4.7353	-5.7409	5.6235	-1.3303	-14.9207	-8.6714	-18.2251	-15.4606	20.2585	-19.8651	-20.1292	-18.9116
1384.0090	-12.3197	-7.3470	-10.2609	-1.3727	7.1609	1.9992	16.3647	-5.8792	-4.1251	7.6786	-1.1454	-2.5411	-16.0130	-2.4707	-1.9862	-2.6061
1392.0090	-14.6637	-6.5613	-7.8245	-2.6253	1.0153	2.5083	2.4058	6.0367	-7.1749	3.8976	-4.7387	-5.4796	-33.0207	-1.1481	0.2102	-1.4566
1400.0091	-9.3862	-1.9686	-5.6926	3.0986	6.5081	7.2346	9.1607	20.5391	-7.0047	4.0498	-7.7181	-3.7963	-28.6457	7.4625	-2.3169	3.6072
1408.0091	-1.2229	3.7190	3.1120	7.6980	9.9991	10.9883	9.8782	3.8203	4.1820	18.5723	8.5223	9.5465	-17.8586	15.5203	6.8611	13.0137
1416.0092	-0.0664	1.0678	9.6633	1.9654	12.6466	6.8361	-0.1149	-8.8835	4.4809	19.3311	9.4435	8.3917	-7.7403	4.3541	7.7528	5.1896
1424.0092	-4.5911	-2.3590	10.0586	0.4075	7.4899	4.5521	0.3318	-4.2434	0.8017	13.3897	5.2997	4.6037	8.5109	2.5767	4.1671	1.9561
1432.0093	-2.8741	-3.2349	14.2356	1.5395	-0.9765	5.3546	15.7461	17.3899	0.5856	10.4421	9.3831	4.0299	33.5790	3.0588	2.0133	3.0333
1440.0093	6.1584	1.5378	20.7584	3.9507	1.2798	7.6293	21.8704	19.2223	6.0958	16.1003	16.3286	9.9218	34.8536	5.4968	8.8321	7.3449
1448.0094	4.3356	3.0632	16.0392	2.9411	-1.1845	7.8916	0.4539	0.7440	9.2742	23.1791	21.0860	14.9005	22.6275	6.7662	14.8179	10.9098
1456.0094	-5.1034	-7.6577	8.3944	-7.6689	-3.3825	-0.7895	-9.8427	-1.7749	-1.8745	9.8730	8.7879	0.0828	24.6460	-15.0624	-1.7343	-6.6062
1464.0095	-5.8067	-11.4691	9.9300	-10.8037	0.1737	-6.6892	2.1350	-6.1632	-7.0427	-1.6438	0.0900	-8.1998	6.0324	-24.2640	-9.2041	-14.2087
1472.0095	-2.8134	-5.3279	10.6860	-5.6963	0.8770	-2.5138	2.6885	-8.9164	-1.2680	4.4986	7.5982	-1.1418	-21.9806	-12.9281	-0.1518	-2.7940
1480.0096	-4.4583	-7.0280	5.8313	-6.7454	-2.8993	-2.5194	-8.2722	-9.9020	-3.8341	4.3088	3.6684	-3.4649	-22.1697	-14.2811	-7.4287	-5.9969
1488.0096	0.8783	-6.4467	8.2738	-3.0599	-3.6984	-0.2565	0.8127	-6.6469	-6.3264	6.0812	-3.8190	-2.7030	-15.4590	-10.0941	-12.4005	-6.2413
1496.0097	15.9484	5.2392	16.5278	8.1866	11.9879	11.2710	16.0231	0.1714	3.1964	24.1467	4.7427	12.0501	-11.8301	6.9950	-0.7017	8.5996
1504.0097	17.1359	7.0495	15.2815	7.0367	12.0877	10.9725	-4.7042	-16.4288	8.7974	29.0695	9.1032	14.9230	-13.9492	9.2942	0.7076	6.3048
1512.0098	9.9091	-0.2605	11.5522	1.2505	-11.3174	4.5901	-17.9434	-13.0610	3.8345	16.4329	0.7659	3.7731	-17.0515	6.3684	-10.5352	-7.0437
1520.0098	12.1119	-1.1045	9.7681	3.7731	-11.8146	6.0764	-6.0138	-13.8168	4.2824	19.5661	0.5228	5.1316	-6.0252	8.9086	-15.6199	-7.6231
1528.0099	9.2097	-4.9014	3.3289	-2.3995	2.8274	1.9266	-9.1969	-35.9088	3.2939	22.6733	1.6326	4.2700	-1.6379	-7.6782	-15.2972	-13.9370
1536.0099	6.8493	-4.7348	7.0555	-4.8720	14.6297	2.3982	9.4414	11.4104	-4.1291	8.3069	-6.5447	-6.4190	3.8876	-15.0239	-11.4082	-16.9223
1544.0100	10.7612	6.7981	16.6730	8.6937	19.9655	12.1852	25.1850	39.8251	1.4658	9.0085	-1.6569	3.2626	16.8151	12.7706	1.7549	4.7765
1552.0101	5.7303	6.0700	14.0170	7.2337	9.1676	8.0998	2.8265	-2.3809	7.6157	15.2238	7.7593	10.9756	6.1935	15.9779	9.2700	9.2886
1560.0101	8.0383	1.4366	13.3483	0.7579	5.2917	4.9522	12.8914	5.6767	4.8501	14.6313	6.8253	5.6405	4.6288	0.9053	9.0732	-1.1960
1568.0102	21.9004	10.6525	19.4077	8.8974	12.4244	15.1832	27.7383	29.6611	10.8821	27.7653	15.5770	16.0075	16.1637	10.8287	16.6092	10.8718
1576.0102	25.9355	13.8781	20.1767	9.0594	9.9487	14.6494	15.9315	21.8372	15.5878	28.9392	22.5505	19.2202	7.6497	11.4411	17.0344	13.7902
1584.0103	22.9001	7.2247	15.7951	4.4698	-4.8172	7.2748	17.4725	12.3105	12.8579	19.4274	17.6852	12.1361	13.6358	4.5842	7.1612	2.4602
1592.0103	17.9192	2.3447	7.9854	1.8973	-15.4476	5.3021	2.9296	-10.8138	11.9874	25.3563	16.5833	13.1325	15.3115	2.8474	2.9258	-2.0271
1600.0104	8.3471	-5.2626	-1.6461	-7.6869	-11.0500	-1.4214	-16.6355	-26.8350	5.6513	19.3350	8.4321	3.1277	3.6788	-14.1433	-5.6382	-16.1846
1608.0104	0.8990	-14.1512	-10.5072	-14.3604	-20.1055	-9.3198	-23.5461	-30.2089	-3.4124	5.6201	-3.8117	-8.3257	23.1388	-27.3970	-21.9419	-30.1073
1616.0105	3.0060	-16.8436	-11.8242	-17.1495	-34.6552	-12.7060	-40.5533	-38.2818	-6.4372	3.0019	-7.0331	-10.5374	24.1902	-33.4691	-33.0683	-34.8298
1624.0105	7.7494	-15.0585	-1.6973	-18.8706	-18.7358	-14.1452	-25.2627	-30.7343	-6.1066	-2.3251	-8.4693	-14.9964	-2.3432	-39.6747	-29.3063	-38.4765
1632.0106	9.3571	-6.1271	13.3105	-10.2951	4.7033	-5.9463	13.2975	1.0462	-0.4022	-0.7572	0.1793	-9.2187	-13.6023	-23.9117	-6.6031	-21.7638
1640.0106	16.6632	8.4885	26.4286	2.8669	17.1038	6.3364	25.9145	21.0358	10.2673	11.0080	16.0328	7.0895	-20.7068	1.4677	16.2329	5.7175
1648.0107	23.1549	12.1156	29.2901	5.3470	23.8104	7.9997	25.5489	3.8644	16.3912	20.3062	21.1481	14.7178	-15.8139	4.9532	21.8050	8.5983
1656.0107	20.8814	9.9771	28.1506	1.6201	28.1257	7.6196	17.2747	1.4987	17.5428	23.3999	22.6265	12.8174	-7.9246	0.1941	21.3283	1.5502
1664.0108	14.5707	11.1577	30.8598	2.9604	27.2580	7.8686	8.0467	15.2761	15.9889	14.2742	21.4858	9.9839	-0.6240	6.7478	20.0286	5.6677
1672.0108	3.1898	3.6687	24.3212	1.0918	9.1741	0.8061	8.6698	6.7471	6.8730	0.4096	10.9535	3.7660	6.5397	4.7476	12.2329	4.1766
1680.0109	1.1013	0.9909	17.3494	-0.0151	-1.2374	0.7050	10.1234	20.4530	-0.7722	-3.6598	1.7667	-1.1441	-4.1691	1.4490	8.1807	2.7087
1688.0109	9.2252	7.9942	21.7712	7.7626	10.6358	8.8853	14.7956	30.5480	1.0094	4.8184	-1.3952	5.0970	0.1526	13.8130	10.8682	10.3438
1696.0110	10.0375	7.8346	23.9362	8.0397	21.5555	9.3938	18.6677	11.2238	4.9793	12.1228	1.2197	7.4913	-14.0643	14.7965	12.1933	7.9784
1704.0110	10.6441	10.6780	23.9396	5.4479	21.3491	7.4192	8.2483	12.3407	9.8690	6.4259	7.2288	3.4765	-61.3991	14.6250	13.7187	6.1485
1712.0111	5.1974	8.0419	20.9158	4.3165	6.9108	1.7773	-10.7985	-2.4583	6.7414	-4.2568	0.8924	0.0305	-58.9493	16.5490	5.2356	4.3437
1720.0111	-1.9966	-1.5284	15.5550	-1.6425	2.8033	-4.7155	-9.8860	-11.4306	-1.6843	-11.4077	-8.9828	-7.8584	-32.2825	2.7963	-7.3796	-7.8282
1728.0112	12.7963	10.6486	22.6974	8.3811	16.9403	7.4390	10.2819	22.7093	6.8706	0.5572	1.2477	2.9630	-14.1541	17.2482	4.4588	6.0064
1736.0112	19.2417	19.9520	28.4627	20.6249	16.8665	17.3424	15.7641	18.2115	15.5821	18.2160	12.8266	21.7497	6.6840	40.3846	19.0705	28.0472
1744.0113	2.3197	7.9249	18.6115	11.5682	9.6553	6.4012	11.5621	-1.0049	6.0013	4.0799	4.8145	10.7234	6.1170	24.2645	10.0273	17.6773
1752.0113	-0.4396	4.5841	12.2421	6.0969	7.6693	1.4220	6.5915	8.9506	0.3616	-8.8088	-2.7005	0.4033	0.0996	12.9861	1.4569	8.4863
1760.0114	8.1164	8.5154	16.4484	7.0841	8.9132	4.5821	-1.1567	8.5075	3.7139	-0.6059	0.8968	4.6989	-10.5337	13.4332	3.3056	10.0631
1768.0115	3.6609	4.8297	14.9773	2.8613	7.9167	0.6563	0.6220	8.8604	0.5055	-6.8943	-1.4740	-0.7346	-17.6481	5.5887	2.2018	5.1136
1776.0115	-3.9431	-2.2667	5.7932	0.1361	-9.5207	-4.1732	-3.8864	-4.5951	-5.7467	-10.8975	-8.8283	-3.8244	-7.5302	1.8739	-4.2791	0.8464
1784.0116	-2.2016	-5.2980	2.8911	-2.9099	-18.4252	-6.0831	-11.2004	-19.7089	-4.4872	-5.3339	-5.6692	-3.0729	-13.3094	-3.9229	-8.9695	-4.4075
1792.0116	2.1454	-1.5836	3.9761	-2.6493	-12.1081	-3.2439	-4.2843	9.4311	-1.3796	-8.4860	-0.2667	-5.6668	-8.6790	-4.2730	-8.5708	-5.0731
1800.0117	5.2409	2.1310	3.2852	2.4146	-9.1215	1.6414	-4.8419	16.3149	-0.4996	-3.5736	-0.8994	-0.6034	13.4410	3.9324	-7.9741	1.1345
1808.0117	5.8526	0.8655	4.5150	2.0146	-2.9719	-0.4815	-6.6481	-8.1054	-0.4505	0.2076	-2.9648	2.4555	20.9550	0.8500	-7.9066	-0.0447
1816.0118	0.1349	-4.9628	1.1703	-2.1731	-12.0726	-4.1191	-3.7563	-3.5147	-6.7297	-5.2512	-8.1362	-2.8370	29.0937	-7.3196	-10.3720	-5.0996
1824.0118	-3.9567	-7.7040	-1.8261	-3.3932	-24.0101	-3.8610	-13.5206	-1.8347	-9.1234	-4.2462	-9.7687	-4.4782	23.7189	-6.0618	-13.6374	-6.6288
1832.0119	-5.4588	-4.7918	4.8612	-1.6668	-11.1512	-3.1141	-17.2036	-8.4152	-4.5530	-5.7071	-8.5552	-4.8362	7.6501	2.0238	-11.1582	-6.5757
1840.0119	-6.6170	-5.0257	8.6621	0.1409	-7.4875	-1.4529	-8.0828	-6.1787	-5.1203	-3.5507	-9.3094	-3.4332	13.4151	5.2553	-8.2970	-4.4436
1848.0120	-3.6261	-7.0829	6.3518	-2.0940	-9.0791	-3.3403	-6.0525	-22.3955	-4.6493	3.2839	-5.6644	0.6578	25.0048	-3.7909	-7.0559	-5.4087
1856.0120	-9.4282	-10.6932	3.2019	-8.1200	-2.1939	-9.5471	-11.7039	-27.5013	-9.4948	-7.3173	-11.4644	-6.6842	23.1039	-16.5327	-9.2185	-12.0782
1864.0121	-17.2889	-12.0616	-0.5482	-7.1881	-9.6282	-9.1396	-12.6186	-3.3850	-17.3929	-19.2961	-20.7415	-14.0813	12.2361	-12.3937	-14.2001	-9.5612
1872.0121	-10.6824	-6.1258	0.4575	-0.3230	-11.7089	-5.4770	-3.7942	-1.3267	-10.8459	-16.5819	-14.2929	-8.0345	6.6717	0.7047	-12.7088	-1.0568
1880.0122	-3.1283	-3.6017	8.1024	-0.5270	-3.2058	-4.7388	2.2919	-11.5522	-4.6606	-8.4152	-6.2478	-3.2408	-2.2484	-1.8519	-6.6495	-1.2420
1888.0122	3.7991	2.9307	17.8309	1.4377	1.2073	1.2931	2.1297	3.8190	2.0552	1.5316	6.3751	3.3597	-17.7968	2.3759	6.0800	6.9197
1896.0123	6.6118	9.4356	15.1352	5.3796	7.6704	3.3155	2.2802	12.7513	7.7729	-1.8688	12.2725	6.1644	-11.3374	10.2620	9.9007	13.7855
1904.0123	-3.2286	-1.7826	-0.2513	-2.5183	-3.9994	-7.1352	-4.6423	1.7583	-4.6893	-19.2637	-4.7035	-8.2060	-5.2505	-6.7144	-11.2076	-1.9397
1912.0124	-5.8297	-5.8970	-3.2094	-6.3757	-22.4385	-11.7358	-18.3687	-4.0100	-7.9815	-25.4443	-7.9047	-13.3932	-22.7105	-11.0742	-19.6962	-7.4561
1920.0124	-1.3773	0.2062	1.5488	-3.0103	-17.9417	-9.2171	-27.4435	-13.0183	-0.2512	-19.8910	-0.3123	-6.4892	-29.1022	-1.8753	-12.1078	-1.0359
1928.0125	-5.2623	-4.4919	-1.4874	-5.9129	-15.4070	-12.0932	-25.6738	-21.6577	-4.9106	-21.0807	-6.2244	-8.9842	-12.7336	-9.7113	-15.4269	-6.2690
1936.0125	-10.0751	-7.4997	1.0218	-8.7389	-14.0707	-17.1795	-19.3661	-19.2426	-8.1195	-31.9932	-11.1383	-13.7683	10.1441	-14.5415	-13.5531	-10.5035
1944.0126	-9.1466	-5.3398	7.2828	-8.0045	-5.7278	-17.3382	-15.1905	-17.4706	-6.1134	-34.1212	-11.1254	-13.1436	18.1796	-12.1757	-7.1981	-9.9038
1952.0126	-6.9642	-4.1387	2.9160	-3.6808	-13.9810	-12.2412	-9.1728	-12.3520	-4.8148	-24.9941	-8.4678	-7.9843	19.3504	-4.0250	-6.6132	-4.4140
1960.0127	-10.7083	-7.6043	-7.8600	-3.9197	-21.9427	-15.8709	-16.0636	-24.7844	-9.6509	-30.0586	-16.6924	-9.0724	49.3425	-6.1456	-15.0707	-6.4589
1968.0127	-10.5528	-12.8359	-7.4606	-9.5307	-14.9393	-20.7744	-24.5420	-32.2531	-16.1603	-35.2867	-24.6715	-15.1417	75.3945	-23.0966	-29.3011	-17.4628
1976.0128	3.2544	-0.2157	9.7646	1.5309	-4.8561	-3.7848	2.7322	19.0103	-5.4119	-16.7635	-4.4417	-3.0421	63.2625	-3.9508	-13.4747	1.5991
1984.0129	9.2052	10.7330	15.3418	10.3980	3.8382	4.0423	13.5631	25.4561	3.5313	-7.1697	4.7669	9.0046	46.4238	15.0021	8.8916	19.4109
1992.0129	-0.1596	-0.8698	6.0680	-4.3953	2.6344	-12.2693	-16.0167	-29.8075	-1.1816	-18.0760	-4.8320	-2.5619	28.6560	-10.7482	-3.1572	-3.8279
2000.0130	0.0001	-0.4918	15.8994	-5.4905	7.2764	-7.7553	-3.6790	2.2023	2.8618	-16.1222	5.2749	-6.7439	11.7503	-9.3006	-2.3031	-7.1211
2008.0130	10.7142	14.7157	28.7436	10.7106	18.0460	8.4120	20.9002	38.5474	12.3432	-2.1801	17.0237	8.8357	10.0197	21.2703	17.7705	19.3170
2016.0131	5.9912	9.6952	18.4766	6.0310	8.4254	-2.1776	-4.3599	-14.1385	11.2454	-8.4465	10.3707	7.1811	2.5574	14.6226	8.8661	11.6399
2024.0131	-5.3201	-3.2154	11.8635	-6.9024	0.5028	-15.5221	-11.5101	-18.1973	0.5225	-31.1613	-5.6844	-13.5822	-1.0355	-6.8803	-9.0197	-13.7131
2032.0132	3.0657	6.3097	21.4994	1.6110	12.7474	-5.5315	9.0306	27.9870	1.6790	-30.6357	-6.4060	-10.9399	1.5741	7.0694	0.2157	-2.4518
2040.0132	13.9429	20.5155	27.9179	13.4949	25.9471	6.5010	12.9785	31.4059	15.4306	-12.3804	9.8837	6.4971	-8.5857	30.1951	18.3773	18.7775
2048.0133	11.2305	15.4243	21.4656	8.2145	18.2517	1.6787	9.9906	14.2289	13.6047	-11.0296	9.0398	5.4530	-7.2264	19.8780	19.4380	12.6054
2056.0133	4.8191	6.5417	10.1259	-0.1559	-3.0787	-7.5215	-4.4288	0.6258	4.5371	-20.0578	0.9092	-1.6059	-2.7808	2.7949	10.5490	3.5404
2064.0134	2.2996	7.1229	11.5364	0.8854	7.8812	-6.4998	0.7458	7.3995	2.4479	-24.3569	-2.8843	-5.4065	-20.9173	4.2529	7.8004	3.9953
2072.0134	10.1674	14.1033	18.7465	8.8668	28.6450	4.5792	31.7981	27.0308	6.0059	-10.0156	-0.7047	1.1394	-47.6522	16.0323	20.7431	13.4317
2080.0135	9.1405	17.4796	2.7498	11.1267	15.6899	10.3894	15.1323	15.0405	13.5265	9.5034	14.1871	13.9760	-52.0371	23.9466	33.3236	24.9610
2088.0135	-3.4290	7.6062	-27.7101	1.1068	11.2104	-0.5875	-11.9454	-10.8633	5.8422	-3.2890	0.9948	3.0370	-14.0524	5.0177	16.1791	6.8633
2096.0136	1.4104	3.2551	-43.6977	-2.5802	18.4598	-4.4523	5.8817	-11.4835	0.8131	-7.6962	-12.8463	-4.5357	8.6796	-9.3296	6.1172	-9.3437
2104.0136	0.4873	6.2847	-56.0487	-0.1232	9.0527	3.6004	13.5972	1.5751	10.5264	10.7512	7.9805	5.3388	3.1745	-0.7800	21.4011	0.5100
2112.0137	-12.7969	-1.0628	-74.6607	-3.7197	5.0875	0.2859	12.5667	7.1082	2.5377	1.4762	-1.0144	-3.2658	26.1446	-6.8260	11.4900	-6.3331
2120.0137	-3.4725	2.5940	-76.0520	1.8318	10.6018	4.9811	23.3427	14.3429	0.5813	5.1154	-10.0175	-1.8090	21.3970	-1.4245	6.3629	-4.9177
2128.0138	5.5605	14.4092	-65.0985	10.0660	8.5367	18.3250	19.2835	26.3121	14.5220	29.6468	15.0916	15.5003	-18.8568	18.1539	27.1252	16.9503
2136.0138	-2.4114	6.2349	-65.2081	5.1357	-6.2657	12.1317	10.8361	16.0463	6.5197	22.5684	8.9945	10.0251	-13.4844	8.9209	17.4058	11.7246
2144.0139	-9.9789	-5.3910	-66.2972	-1.6341	-14.6408	3.0287	-1.8733	-16.9384	-3.8291	16.3732	-6.5032	2.1329	-4.3761	-4.7899	-0.3143	-3.0363
2152.0139	-18.5947	-10.2034	-58.7960	-8.6484	-2.8826	-2.2703	-16.0870	-28.3496	-5.5735	9.4418	-8.5428	-5.8400	-13.8635	-14.0673	-4.2677	-13.4744
2160.0140	-15.5323	-9.7436	-47.0700	-8.6424	2.2980	-4.7075	-3.0162	1.8552	-9.7758	-8.6109	-15.7287	-15.1295	5.1221	-16.8716	-13.2582	-18.3134
2168.0140	-1.0155	1.8897	-34.3541	4.2581	2.5859	7.5677	9.7551	20.8156	-0.7512	7.5567	-2.4509	1.5015	23.9383	4.2320	-3.4335	2.3563
2176.0141	3.2436	5.9796	-25.4438	7.9159	12.9560	12.5331	6.4405	6.7328	4.2380	22.4372	5.2369	12.0289	23.6139	9.5984	5.1171	11.1279
2184.0141	3.4377	2.3113	-14.9448	5.3679	9.0980	9.7157	7.4134	11.6007	-1.8238	15.6917	-2.7584	5.6525	14.4274	3.9560	-2.5055	5.0350
2192.0142	4.0360	6.5018	-4.4997	9.7943	-3.3237	15.3023	1.3209	21.8066	3.1313	22.9159	8.5440	12.2517	-8.9102	18.1298	5.1901	17.1181
2200.0143	3.2001	6.5507	-2.2284	8.8578	5.5614	14.5126	3.8170	12.6705	4.5162	24.6244	10.1640	13.1386	-15.2157	15.9195	9.4672	16.8978
2208.0143	4.1641	2.3328	-4.1617	5.9243	13.5115	12.4295	19.6788	11.5206	-0.7174	24.5576	2.1304	9.7509	-0.5205	4.5110	7.6679	9.1427
2216.0144	0.5092	0.8340	-9.1362	5.9826	0.4708	14.5032	11.8396	6.5471	0.0202	33.7131	8.7869	14.9371	-0.7930	6.6937	11.3171	14.4879
2224.0144	-4.0589	-3.6453	-9.3546	0.3291	-1.2272	8.5317	0.5465	-0.5291	-3.5775	24.4112	5.2612	7.5627	-6.6827	-3.4580	2.5462	6.3321
2232.0145	-8.5000	-8.2397	-7.3095	-4.4567	-4.9263	0.1391	-1.2647	-8.5533	-8.7122	9.1241	-3.6416	-0.8206	-7.4203	-11.6901	-2.5777	-1.8258
2240.0145	-15.9430	-13.2497	-12.4174	-6.5692	-25.1742	-5.4543	-10.6170	-22.9237	-12.3340	2.5326	-7.7936	-2.7157	-1.8348	-11.4884	-5.1227	-3.1681
2248.0146	-12.4418	-14.0688	-6.1089	-8.8953	-6.6017	-4.8528	-4.2539	-9.3510	-14.6216	-0.0471	-12.7745	-8.9951	7.9627	-20.1161	-13.1365	-12.7006
2256.0146	-6.1395	-5.4621	2.3875	-3.7234	16.1174	2.1370	5.7025	2.1482	-5.6465	7.1064	-3.2837	-3.5740	-5.4381	-10.0356	-2.5430	-5.5595
2264.0147	-13.0895	-4.4632	-3.6619	-0.0368	-2.0859	2.5394	-1.4346	-6.2830	-2.5507	6.9950	0.9350	0.6854	-18.2890	5.2571	3.8224	3.5731
2272.0147	-17.2223	-10.6154	-3.9357	-4.6675	-4.3146	-3.4621	-2.3657	-7.0581	-10.8198	-4.7364	-12.5077	-8.6474	-5.3502	-4.4255	-5.9090	-7.4508
2280.0148	-14.7279	-11.4840	-5.6090	-6.2898	-4.7842	-6.4207	-2.8557	-16.7941	-10.8914	-5.9334	-14.1242	-8.4635	7.1506	-9.6980	-6.8599	-10.8091
2288.0148	-15.0616	-14.2640	-9.3802	-7.0805	-16.5951	-7.7489	-5.3269	-16.9128	-13.9808	-6.7622	-17.2140	-9.1493	22.2654	-11.9732	-11.9861	-12.8083
2296.0149	-4.6175	-9.5021	5.3588	-3.4767	-2.5746	-4.7192	6.9989	-10.9915	-12.5378	-3.5968	-17.8729	-5.5403	25.8280	-10.6971	-9.0965	-9.5573
2304.0149	11.5146	6.7409	17.8444	8.2571	3.6407	7.4309	13.3894	-13.4663	7.6886	21.1164	10.9659	17.5754	2.0957	12.5041	16.4263	15.6522
2312.0150	5.0602	4.5468	12.0236	3.1247	-7.6155	7.1805	-6.7364	2.8078	5.8770	18.5583	14.2927	12.6203	-6.1744	7.7242	15.1834	12.7635
2320.0150	-4.3153	-8.4814	4.8632	-9.8366	-13.2057	-6.8400	-18.3509	2.2770	-11.1466	-7.8938	-10.6756	-9.4050	6.7370	-19.2374	-7.5842	-12.1862
2328.0151	9.0605	-1.5948	10.4394	-1.3740	-7.2532	0.5677	9.8367	-0.8879	-0.0867	9.5270	4.0609	4.0791	5.1311	-7.9195	1.1633	-1.4457
2336.0151	15.7451	7.1392	19.6014	5.6446	9.7863	12.4638	29.1430	24.9061	9.1168	25.4519	19.8921	13.4651	-9.2117	4.6032	16.0857	11.6781
2344.0152	13.8471	7.6321	20.9476	4.2911	9.6271	9.1393	19.7815	30.4558	5.8757	13.1161	12.8152	7.7734	-11.5734	3.5901	13.0255	9.5549
2352.0152	18.6798	11.8601	21.2028	10.5110	2.6619	12.7298	19.4756	20.7420	12.5106	21.3960	20.8745	17.0959	-5.4356	16.3077	14.7093	18.5814
2360.0153	9.8846	5.4482	14.4135	5.1405	5.0143	7.5447	11.6434	6.9534	6.9550	16.2620	14.7149	11.4239	2.0000	5.7392	8.3098	11.1116
2368.0153	4.6385	0.0449	11.2303	-1.5334	6.4134	-0.3694	6.3324	0.4479	0.9303	3.2943	5.8318	2.4712	10.9997	-7.9257	2.2352	0.6286
2376.0154	11.0803	7.6448	21.1540	5.2028	11.9570	6.8747	14.9798	5.2411	11.0403	15.4446	19.7357	13.1766	5.1324	6.8371	15.2097	12.5400
