Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
6000.2815	-6.8783	3.4612	8.1091	23.4551	5.1572	1.2558	-4.9424	-2.3947	13.4657	4.2919	-20.6880	12.7760	-5.0166	-0.5368	-5.2486	-13.1909
6008.2819	-6.4501	-8.0985	-19.6470	-9.6060	-16.8109	-5.3773	-1.2136	11.5969	10.6692	-15.3249	-28.6427	-15.4569	2.5265	-7.0991	-4.1249	-9.8648
6016.2823	-8.3627	-5.8332	-9.1727	18.1829	-5.7305	-11.1826	-2.6506	-1.0295	17.1568	-16.8352	-40.7341	-4.4453	-8.4048	-13.4912	-8.5702	-0.1062
6024.2827	-12.4748	6.0614	11.9428	20.9054	9.0463	8.8841	-9.8126	-8.8292	26.8228	7.3674	-27.4243	15.2195	-5.6528	4.8314	-14.0141	-20.6350
6032.2830	-5.3107	-2.6540	-1.1725	1.7451	-1.7285	-2.8740	-3.6240	-4.0195	17.0216	1.3289	-22.5328	-2.2400	-1.7839	9.7918	-0.7549	-7.8810
6040.2834	-6.0872	-6.8539	-8.3651	14.2638	-2.3298	-13.9728	-3.3505	-9.5197	18.8919	-9.8995	-36.9899	-6.1582	-8.1028	-3.0860	-1.8683	-3.1963
6048.2838	2.2974	4.8371	1.0674	2.8437	8.8398	0.6982	-0.5582	6.6798	26.5705	6.4116	10.1158	4.3426	3.8336	16.9013	9.1489	-7.7826
6056.2842	2.9928	-15.6267	-28.2924	-24.9999	-14.1795	-19.6556	9.7791	18.3162	-15.4610	-19.0088	-16.6170	-25.6441	3.3722	-11.3608	14.6611	11.2072
6064.2845	4.3224	-22.0322	-33.4105	-28.1060	-26.6065	-25.8654	13.6364	20.7097	-24.6568	-32.1063	-28.5291	-34.8247	0.6294	-26.2517	13.4441	29.7934
6072.2849	3.3436	-22.1318	-34.2294	-32.0801	-21.5635	-24.6119	15.9406	25.3376	-13.0294	-23.4427	-30.5286	-34.4369	-0.9461	-27.4763	9.6864	42.3600
6080.2853	1.8251	-20.0538	-25.5154	-16.4931	-18.4543	-23.5031	17.3969	27.8665	-25.8601	-30.6126	-40.0293	-25.1791	-5.5859	-31.0533	10.2579	48.6286
6088.2857	2.5975	-12.2046	-14.4123	-1.9516	-13.6386	-11.7132	14.9206	25.4827	-19.5382	-15.8608	-31.0700	-12.3734	-6.7830	-16.6046	7.5047	49.3030
6096.2860	1.2012	4.9156	1.8492	13.9024	11.4095	5.7817	7.6577	19.5844	8.5975	6.4231	0.9377	10.0309	-5.1576	3.5137	-1.7716	32.5616
6104.2864	1.1035	5.3594	2.8634	14.7558	11.3891	2.4641	6.0485	19.3003	13.0832	1.7297	2.4738	10.0701	-3.0879	4.3929	1.0213	22.4152
6112.2868	0.3757	-11.9771	-18.8625	-18.2642	-10.2175	-9.0150	12.3203	25.7666	3.1972	-11.9623	-29.2783	-17.3581	-2.1754	-11.4174	6.9585	38.3607
6120.2872	0.1068	-6.5075	-5.0158	-6.8547	-4.2900	-7.3209	10.2710	19.8293	-4.9481	-11.5886	-16.4756	-6.7870	-3.5726	-13.1624	0.3055	36.7034
6128.2875	3.0296	-1.1461	4.5887	7.5833	-1.9476	-8.8927	9.1375	21.3624	-9.9163	0.4649	3.7852	3.5718	-1.2349	-2.2446	0.1774	29.1516
6136.2879	0.8735	-6.5810	-10.2330	-4.4503	-7.2245	-6.6226	10.2464	24.6318	3.1783	-4.4312	-17.4440	-7.8327	-2.2751	-5.0903	2.4534	34.6069
6144.2883	-2.0492	4.2433	2.6560	10.2555	6.0834	5.1060	1.8803	10.0530	22.5765	-1.5907	-5.6443	5.5355	-3.8561	3.6298	-6.6594	19.5895
6152.2887	-2.5418	-1.8080	-8.7449	-15.5212	-2.2385	1.4964	2.9568	14.0439	12.3300	0.4196	-0.3560	-8.2003	2.6069	5.6518	-8.5003	14.2921
6160.2890	-2.2626	-19.2472	-30.7565	-33.2862	-27.9707	-11.0515	10.7387	21.8439	-15.3289	-28.7301	-39.1827	-33.1088	-0.3453	-19.6080	-0.3296	34.6825
6168.2894	1.3250	-8.7797	-5.5704	13.4934	-18.8927	-12.9862	8.6313	14.8490	-18.9339	-21.0074	-26.3346	-7.5257	-7.1388	-14.2246	-0.4443	36.4885
6176.2898	1.7932	4.8536	9.8517	17.1201	4.5290	0.0734	4.7014	13.4864	4.0995	7.3577	7.7934	10.5280	-2.9484	10.6276	-4.2402	25.0049
6184.2902	-0.3661	2.5726	-1.6105	-1.3519	4.8389	5.5962	2.6056	10.4092	24.7301	1.4967	-2.4988	-0.2832	-0.9908	14.8580	-1.4197	19.6858
6192.2905	-1.7614	-3.1323	-4.0750	4.0927	-0.3058	-10.2294	3.6960	12.4954	18.3338	-2.8502	-12.9977	-3.7173	-2.2521	7.6021	-1.3590	17.1773
6200.2909	-2.3228	2.4909	13.9267	7.7614	8.4577	-7.2905	3.3242	10.8598	6.1637	-5.7305	-0.3962	8.4259	-1.8027	1.0174	-3.8721	14.5886
6208.2913	-0.8133	7.8214	19.9395	8.1415	11.7240	1.9088	-0.6460	2.9232	15.9019	-2.7163	10.0446	12.7868	0.2196	8.9434	-1.8349	5.0061
6216.2917	-3.3875	-5.8943	-8.2850	-9.6292	-2.5227	-13.8315	1.4453	10.1782	16.0192	-1.0253	-10.3160	-9.3248	2.5083	5.5685	-1.3146	-0.3235
6224.2921	-4.3845	-5.9832	-7.8750	-2.5703	-6.7315	-8.2189	2.0381	9.8917	8.0714	-15.3373	-24.9090	-8.1445	-1.5673	-5.6663	-1.0108	6.5984
6232.2924	0.2053	8.8233	13.4260	27.1439	3.1961	9.3975	-1.3710	6.0632	23.3747	2.4670	-4.5741	15.5871	-3.4289	11.8601	0.6811	7.5492
6240.2928	-0.5113	-1.1519	-5.1818	11.9440	-2.9575	-7.2728	1.8650	14.8993	20.9889	13.8579	-8.8414	1.0882	0.0988	15.1591	1.5136	4.2216
6248.2932	-3.4842	-19.0918	-26.1699	-14.3002	-20.8119	-28.4504	7.7081	19.6883	-10.3666	-17.7445	-37.8588	-25.2904	0.0383	-9.5652	4.3837	10.9317
6256.2936	-4.4665	-16.1452	-13.8602	-10.0458	-20.2140	-19.6271	7.8304	16.6317	-20.0006	-25.0223	-43.6956	-17.9871	-3.0866	-16.8773	2.8974	19.1755
6264.2939	-4.0800	6.8387	18.4301	26.8791	5.1633	10.9863	-1.4760	-0.6198	4.9755	1.0812	-18.1524	18.1362	-8.0820	3.2845	-4.7401	11.0063
6272.2943	-2.1396	20.1366	26.4662	50.0118	18.5239	19.6453	-11.0984	-13.5651	35.8772	21.4842	12.0928	33.0443	-6.0171	27.0799	-9.3422	-14.2026
6280.2947	-4.9696	-0.1698	-3.4786	9.7643	-4.2793	-7.2149	-7.3382	-4.1082	23.1555	2.6501	-8.2118	-1.7947	1.6648	15.5978	-6.0296	-22.7486
6288.2951	-7.0169	-10.2246	-8.0975	-12.7256	-17.2257	-9.1308	-1.8223	-0.3286	-6.0295	-24.0670	-34.6594	-15.3901	0.3527	-4.1267	-1.3764	-7.1354
6296.2954	-4.0674	4.5170	6.6514	12.6461	-4.0408	10.5095	-6.0049	-4.9125	15.1975	-2.1913	-12.4908	6.4432	-1.7354	4.5157	-5.8206	-8.6137
6304.2958	-4.0044	-0.3549	0.0466	15.5200	-3.9065	-10.0975	-4.4772	1.0826	22.7099	0.3788	-10.7520	1.8504	-0.3581	-0.1910	-5.6983	-14.1529
6312.2962	-3.5956	-9.4813	-2.0734	-0.3017	-7.5814	-23.7347	3.1087	7.8785	-7.4756	-26.1525	-24.7364	-8.8681	-1.0261	-9.4061	4.6657	0.9600
6320.2966	-2.2684	-1.6422	1.7278	-6.4586	-2.8682	3.8883	1.0324	3.5612	-1.2632	-12.7512	-17.2459	-2.0651	-0.3681	0.6249	5.2105	3.5082
6328.2969	-3.2019	-4.8613	-0.6692	4.4069	-8.1588	-6.9821	-0.1461	2.4758	8.7839	-10.2813	-27.1162	-3.3845	-2.4578	-5.2564	2.9803	0.5401
6336.2973	-1.9111	-11.8306	-0.1140	10.9009	-9.4474	-37.3318	3.7384	6.6600	2.9013	-23.7302	-26.7560	-8.9876	-3.2577	-11.1669	5.3039	5.8202
6344.2977	-1.3612	-1.0947	9.9943	3.6399	4.4013	-17.7405	-0.9323	-0.4182	14.6984	-4.3354	1.1086	1.4017	1.1310	4.7580	0.6664	-4.8332
6352.2981	-2.1280	8.1492	22.1131	12.3043	10.6441	1.6822	-5.4888	-6.6563	17.2683	3.8295	7.3234	15.1746	0.9804	11.4210	-0.5520	-14.5044
6360.2984	-0.4786	5.0007	16.4622	9.4114	3.6106	-0.8662	-5.1016	-7.3766	17.0398	-4.6943	1.5284	8.9947	1.4742	4.7343	4.3739	-15.5993
6368.2988	-1.0008	1.3157	6.4635	-3.4094	-0.8882	-4.8003	-7.1606	-10.8688	22.6185	0.0725	4.8123	-0.4332	4.9702	3.5741	1.5554	-26.1140
6376.2992	-3.1481	-3.8848	-2.0849	1.0473	-7.0559	-17.4272	-6.4816	-7.2481	11.8261	-4.1128	-1.8517	-6.1305	4.2138	0.5806	-3.1317	-28.8883
6384.2996	-2.4382	-6.8163	-8.1426	-7.1385	-13.9045	-9.7006	-3.5990	-5.7890	0.1644	-13.5562	-13.2368	-11.8743	2.2293	-10.6608	-1.0789	-16.2206
6392.2999	-0.5665	1.4334	8.7374	1.1567	-4.2909	7.0001	-4.7866	-14.1331	-3.6276	0.7090	-3.4760	3.3858	-0.5810	-5.5021	-0.7117	-10.6230
6400.3003	-1.1582	0.3022	5.7277	11.8610	-3.1919	-6.9698	-7.0191	-16.2828	-0.0622	12.6393	4.8232	3.2890	-0.0345	6.8998	-5.8321	-20.8366
6408.3007	-2.8713	-10.9890	-16.5095	-15.1403	-18.4463	-13.1699	-5.2012	-13.1305	-4.5685	-6.0543	-12.8151	-19.9045	2.8731	-6.9651	-4.6068	-20.9978
6416.3011	-1.3265	1.3423	3.2990	-4.7024	-5.0932	17.7995	-6.2542	-22.8059	-14.1146	-6.0475	-8.7739	-0.2303	-2.6128	-7.8020	-1.4465	-10.5345
6424.3014	-1.3502	21.0534	25.6067	20.3347	19.3474	44.6948	-16.9926	-44.8375	6.6872	23.4159	21.9913	26.9492	-4.9235	21.2671	-10.1408	-27.4975
6432.3018	-4.0830	16.0385	18.7345	8.4881	13.2347	31.6967	-23.8549	-58.8487	16.3922	24.9690	25.9341	15.0190	-0.3522	25.7630	-16.7312	-52.2927
6440.3022	-4.2999	8.2156	10.3051	10.3569	3.3481	14.5919	-23.2435	-60.0004	3.0229	18.4631	17.7554	6.4260	-0.7243	15.3489	-16.5452	-58.3759
6448.3026	-6.3701	9.7600	1.9405	0.2969	8.6066	20.9938	-23.3363	-52.7136	9.9788	27.4457	23.6404	4.9922	2.5847	20.9505	-19.9401	-64.2041
6456.3029	-6.5674	4.1943	-5.3539	-26.2040	7.0190	17.6875	-18.3221	-42.4917	-1.6497	18.0180	22.4214	-5.8691	7.1423	16.6313	-14.7905	-59.1077
6464.3033	-1.4420	-0.7107	-13.5453	-19.6910	-3.6458	18.5752	-12.6521	-39.7059	-28.4286	9.1287	9.4901	-9.5088	2.7250	0.8092	-3.7653	-44.5040
6472.3037	-0.6633	5.9542	-8.9520	-4.5369	-1.4404	35.0950	-13.6273	-37.7174	-20.9734	22.3372	7.8220	2.4453	0.0177	2.2681	-3.8692	-41.6656
6480.3041	-1.1443	9.0533	5.0435	-1.3238	7.0843	26.3199	-12.7246	-30.8265	-5.7341	27.8442	17.9370	10.0480	2.1866	10.9009	-4.7956	-39.4568
6488.3044	2.1639	5.4128	1.4503	-0.0402	4.9741	12.3831	-9.0284	-25.6750	-11.5184	19.7413	22.6911	5.3689	2.8139	5.9621	0.2140	-34.1609
6496.3048	3.2382	6.8119	0.7158	0.1179	7.1190	14.3215	-7.9860	-24.2595	-24.6500	18.5039	32.0382	6.8922	3.3992	3.8648	-0.6965	-34.2516
6504.3052	1.8508	0.4205	-5.1516	-19.8213	4.4129	4.2905	-5.6902	-20.7384	-25.4858	15.2294	30.3673	-3.9679	6.3305	-2.2424	-2.4564	-31.7406
6512.3056	3.5774	-10.6963	-12.9477	-33.5311	-8.5652	-6.7835	0.6674	-15.5736	-31.5613	-0.1921	6.2804	-17.8100	4.3905	-24.1715	6.5854	-13.6590
6520.3059	5.9235	0.1001	9.3997	-0.9474	3.5104	3.5138	-0.5912	-23.7145	-39.4318	3.3107	13.8879	4.6987	-2.6689	-15.7396	8.0707	-5.8294
6528.3063	1.2343	13.5544	15.6395	7.2941	20.2693	22.2442	-10.7744	-34.2631	-19.7535	22.6433	38.0758	18.0265	-0.0829	12.1342	-6.5971	-30.7357
6536.3067	-2.8623	8.5891	3.8082	-16.6640	13.6692	22.8873	-12.2783	-30.4754	-11.9275	22.9061	30.4232	6.0095	5.2984	8.9548	-10.1190	-42.2569
6544.3071	-0.4162	-0.0584	-0.4412	-14.0582	5.2548	3.2743	-6.7518	-24.3007	-17.1032	12.6752	16.1851	-1.7441	2.9482	-2.7021	-2.3609	-29.1630
6552.3074	0.8990	-4.2850	-10.0514	-16.7726	-0.6317	-3.7998	-4.9409	-20.5978	-12.0609	5.8261	11.4096	-10.1255	3.1099	-7.6673	-0.3241	-24.6319
6560.3078	2.5941	1.9786	3.1719	-12.9452	2.6206	9.1234	-5.2672	-22.0320	-23.9507	11.6015	22.0166	1.0504	3.6111	-5.8800	0.7155	-24.0381
6568.3082	3.7583	4.6027	7.8743	-5.6064	4.4631	10.6534	-5.7387	-22.5791	-23.0793	16.1158	26.7497	6.1526	3.2830	-1.3751	1.6195	-24.4797
6576.3086	2.0189	-5.2870	-9.8751	-22.3758	-5.5005	-2.8219	-3.9115	-17.2374	-6.2581	-3.0386	7.1163	-13.2796	4.5377	-13.6548	3.8380	-21.4097
6584.3089	0.8286	1.8733	8.7435	-1.5647	8.1327	-3.7717	-5.3207	-20.0250	3.6620	-4.7767	9.9539	2.4222	0.4685	-8.5964	2.8183	-19.0244
6592.3093	-1.3052	11.7846	18.2286	20.3390	19.6673	4.1507	-9.3753	-18.9713	20.6742	9.4681	20.1116	18.1989	-0.8029	9.0624	-4.2943	-25.8530
6600.3097	-0.2564	-0.1383	-3.7312	-9.3238	2.5474	-3.0052	-3.7108	-7.1500	12.0632	0.2251	8.9590	-4.4370	3.6773	-3.3091	-0.8268	-16.6691
6608.3101	1.1769	-3.3089	-2.1977	-9.4727	5.1915	-11.5850	1.7528	-0.6556	-2.6851	-2.8264	6.3315	-4.2850	2.0005	-7.3013	4.7023	-4.8659
6616.3104	-0.5462	6.9014	10.1700	19.7678	20.2919	-4.3961	-0.8473	0.1595	6.9475	5.9247	10.5118	15.3370	-2.1611	7.3475	2.7084	-8.8565
6624.3108	0.6625	5.3478	4.2330	3.5542	13.5255	0.7996	-0.9107	1.0678	10.2424	4.4786	13.7890	7.0738	1.7730	9.1391	3.3581	-8.3533
6632.3112	-1.6585	-4.5809	-10.3261	-25.8807	-2.4729	-3.4108	0.7506	7.4016	18.5927	-4.1350	-3.6283	-12.9718	6.0659	1.3959	2.5411	-4.2131
6640.3116	-0.4987	-5.2970	-3.3085	-3.8699	-9.6555	-6.7369	2.9122	11.6894	14.1618	-8.6050	-20.9605	-5.5899	0.8455	-10.7985	7.1921	4.7494
6648.3119	8.3511	1.3950	8.1226	24.5440	-7.2667	-6.8809	5.1933	12.1173	0.9163	2.1413	2.4417	9.4751	-1.1125	-9.7313	14.1218	10.8326
6656.3123	4.8822	2.4109	-3.4810	13.2613	-8.7099	1.9846	2.1427	14.7508	14.0938	1.9559	2.7414	2.4921	2.2293	2.5443	7.2183	3.7606
6664.3127	-1.4450	2.4664	-1.3840	6.9653	-6.9176	9.6794	-0.1423	11.6617	9.8320	-5.4685	-12.6832	2.5247	0.6479	5.4981	1.9703	0.9697
6672.3131	3.3407	2.7003	8.5702	2.7462	16.7047	-1.2382	7.2414	8.6297	-11.2151	29.5234	18.2147	12.5779	-2.1211	-2.2417	0.4096	18.4087
6680.3134	3.1667	-0.7128	6.7132	-7.1533	7.6292	-3.6851	8.4608	12.8348	-22.5063	27.8707	18.3155	6.8085	0.8704	-2.0850	-1.2899	19.6461
6688.3138	3.2989	-2.7667	5.1688	-14.6843	-0.4278	-2.5704	10.2915	20.1335	-27.5676	25.5317	15.6440	3.1415	3.2783	-4.5484	-1.2003	23.5388
6696.3142	5.3658	2.5460	6.7735	-0.0701	0.7862	6.3708	7.6919	16.1767	-10.4609	32.8385	18.6864	9.5655	1.0966	-1.2895	-1.5727	23.9493
6704.3146	4.9715	-5.2100	-3.5550	-10.2930	-13.8840	-2.7499	10.1121	21.3468	-30.1282	19.3946	11.7475	-3.1966	2.9988	-10.0464	-3.3612	26.4440
6712.3149	3.4804	-7.6696	2.3996	-14.8565	-9.3987	-11.8230	11.1967	15.7287	-49.2291	11.9293	14.2326	-4.1531	1.6372	-12.1408	-6.1748	29.4407
6720.3153	1.8991	-3.0293	6.4163	-10.2681	4.6725	-9.7601	6.7263	2.2309	-37.9755	10.8647	21.6257	0.1671	-0.4867	-4.1269	-8.9931	21.1187
6728.3157	0.1364	-2.7456	2.6749	-10.7961	0.6424	-2.2288	5.2615	1.9783	-43.0905	-0.2368	12.0770	-1.1905	-0.7107	-8.8334	-8.1654	15.4013
6736.3161	-0.0400	4.6293	14.6634	4.4488	10.4442	3.5275	-0.1821	-8.9045	-26.2058	20.4057	22.4055	11.9685	-2.0483	3.9719	-11.5355	4.8409
6744.3165	-1.8884	2.5647	8.6591	-0.4961	11.7121	-5.6315	-2.1544	-8.1150	-15.7112	30.0008	27.7062	7.8102	1.3113	9.8113	-15.3438	-8.0165
6752.3168	0.0706	-2.5610	4.2476	1.8053	-0.7808	-8.0045	1.9396	-3.1972	-41.0430	6.7309	11.1729	2.6763	-0.8067	-7.5019	-6.5909	-0.4431
6760.3172	4.4738	16.7792	28.9339	32.3750	14.1225	20.8214	-5.9667	-19.4209	-15.6655	21.7751	33.4929	29.6334	-3.8093	8.5675	-5.1726	-6.9468
6768.3176	1.3166	25.0086	27.1806	19.5070	20.6903	39.0181	-13.0201	-19.5827	7.9636	42.5046	53.8621	32.9157	4.3337	29.0099	-14.0732	-30.5904
6776.3180	-3.5984	1.6955	-3.3726	-7.6032	-0.6051	7.4886	-6.0368	-8.4879	-22.8263	22.4959	16.5893	1.5638	4.9582	9.8796	-11.8396	-27.9773
6784.3183	-4.2262	-5.4908	-5.5159	1.0111	-5.3383	-10.5813	-1.9555	-5.1273	-30.1755	3.7912	-3.0950	-2.9672	-0.2493	-9.9494	-9.3375	-16.4846
6792.3187	-1.8011	9.6870	10.2320	8.4627	9.3578	15.9844	-5.3553	-9.4888	-21.4206	7.5305	22.2822	14.7218	0.7399	-4.5413	-10.7871	-18.8109
6800.3191	-2.3981	8.5175	2.5092	7.2912	15.1205	15.4462	-6.7667	-16.3368	-11.3817	14.7495	18.5799	11.5498	-1.2170	2.2846	-9.5770	-21.8188
6808.3195	-7.3385	-1.1961	-7.1690	-2.4699	8.6645	-0.8171	-6.7470	-15.3437	6.7932	10.6767	-6.9908	-1.3973	-2.3233	-3.6992	-12.0594	-21.4692
6816.3198	-7.4821	-8.4888	-12.3196	-26.8021	-3.4211	-5.5158	-4.3943	-13.0547	-14.6651	1.5820	-8.3048	-14.4448	2.2408	-10.3446	-12.0954	-20.1571
6824.3202	-3.8898	-14.9068	-20.5902	-20.8154	-13.7925	-20.0839	0.2639	-8.2502	-35.5133	-11.7798	-10.8149	-22.1726	0.5508	-20.8050	-8.6482	-9.9646
6832.3206	-2.8441	-2.6632	-1.1923	9.3658	-3.2907	-7.8614	-4.8428	-18.7626	0.3678	-18.4790	-9.7735	-4.5718	-6.0237	-19.5285	-10.5882	-3.1961
6840.3210	-4.5344	2.7593	7.9440	4.7863	7.4058	-4.0067	-10.4220	-29.1373	18.3725	-7.1522	5.0795	0.4736	-3.1201	-5.0703	-14.9846	-17.2362
6848.3213	-5.8329	-8.4240	-6.5268	-3.8425	-1.6730	-25.0961	-6.1016	-19.3653	-0.2906	-5.5815	-3.9801	-11.6731	-1.2892	-13.0926	-14.4676	-19.9944
6856.3217	-8.0230	-0.8666	5.2531	7.4946	6.2638	-5.5746	-9.1715	-25.8640	15.7562	-6.3487	-17.0082	1.0200	-6.4941	-14.4737	-13.5856	-16.7251
6864.3221	-10.3763	3.7663	8.1942	3.4900	13.0505	-1.9747	-12.6772	-23.1938	31.1217	1.4615	-6.0162	5.0437	-1.5118	-2.4088	-16.3205	-32.7633
6872.3225	-6.9380	-5.6443	-7.0615	1.8612	0.0945	-23.5816	-7.0843	-11.4504	6.7282	-7.7581	-4.1638	-7.5149	1.1018	-10.9895	-11.6577	-31.5188
6880.3228	-8.3154	-6.8242	-7.7864	6.5431	2.6207	-20.4901	-5.2717	-12.3002	-2.8703	-18.2579	-21.5726	-6.2373	-3.8799	-15.3476	-6.6582	-24.5268
6888.3232	-11.2163	-3.1365	1.9266	9.8658	3.6175	-16.9547	-6.0256	-2.0188	11.7986	-13.3536	-25.2161	1.6197	-1.4952	-8.8457	-8.0467	-27.7349
6896.3236	-9.7779	1.2794	4.5419	6.1254	15.5608	-9.3563	-25.7164	-67.5644	37.8272	-8.4172	-10.7704	-3.0556	-3.1760	7.7191	-5.3168	-74.9096
6904.3240	-7.2327	-0.3116	8.7725	7.6833	12.9054	-16.1839	-21.9932	-61.0052	19.7883	-5.8794	-4.0868	-0.4545	-1.9278	-1.0114	-2.4854	-71.8025
6912.3243	-5.2060	3.4456	13.6608	16.6070	17.6967	-12.6469	-18.4071	-50.4572	20.9552	-12.2816	-3.2183	6.7989	-2.9799	-2.7792	3.6964	-62.1515
6920.3247	-7.4608	7.9399	14.4537	21.6394	20.1776	-4.1108	-20.4879	-43.4054	47.1837	-3.9334	-7.5645	12.0775	-1.9343	6.4128	2.0151	-65.6769
6928.3251	-4.7854	7.7520	13.1316	20.0083	14.4680	-2.8088	-16.7640	-31.5972	34.5186	-2.2803	-1.2634	12.2096	0.9093	7.0532	5.1324	-60.2915
6936.3255	-2.0620	2.0958	10.5490	21.8914	6.0010	-13.7235	-10.5446	-22.5790	9.7062	-13.5307	-5.9673	8.0170	-0.3265	-4.9684	9.6509	-46.6505
6944.3258	-3.4786	4.3218	6.0568	14.4746	2.4331	-3.1706	-13.3104	-20.2013	32.4886	-0.3586	-3.9526	5.5330	2.6420	7.1381	3.1443	-47.6806
6952.3262	-6.1589	-2.9304	-13.1203	-16.0103	-16.5195	5.2404	-10.2939	-4.4474	28.7920	-4.2874	-17.4273	-12.9196	8.4009	7.8947	-1.0877	-39.4465
6960.3266	-5.5053	-11.5885	-15.5371	4.8911	-22.9626	-22.1834	-2.3362	6.9858	1.9552	-20.3897	-32.9738	-14.7333	1.4370	-11.1179	-0.5352	-19.3929
6968.3270	-5.1065	-5.1913	-6.4973	23.7413	-9.7714	-24.3782	-2.1264	9.7056	13.9781	-9.5866	-20.2623	-2.0030	-1.2567	-5.6617	-5.3072	-14.3283
6976.3273	-6.1795	-0.9228	-8.6656	-10.7411	-12.8248	12.9162	-3.0992	10.4925	17.4155	-1.9812	-21.0800	-5.4065	3.8063	-0.9712	-5.4867	-9.7242
6984.3277	-5.2951	-0.0523	-4.9375	-1.1655	-9.8210	7.9277	-2.4290	10.4807	8.5496	-0.6757	-16.4545	-0.8552	2.6463	0.8915	-4.5595	-10.4417
6992.3281	-6.2478	-3.2551	-4.4335	15.8602	-3.0632	-24.4920	-0.2016	18.8830	8.0508	-9.8645	-9.2879	-0.4897	2.3687	4.7473	-6.2186	-14.5142
7000.3285	-6.1014	0.5593	2.1427	9.1968	2.1565	-7.7986	0.8420	18.6462	9.2660	-10.5247	-13.8520	4.9051	1.2156	1.0614	-1.7782	-6.7982
7008.3288	-3.7224	10.8915	8.7332	15.7756	15.7123	9.6386	-1.5358	17.5830	26.8915	18.3106	7.1920	19.1912	2.6638	13.3665	-2.1682	-12.3893
7016.3292	-3.9880	-3.1489	-8.9701	-0.3223	2.0168	-20.4281	2.8417	26.4988	21.4841	4.2612	-0.5923	-3.2104	6.0813	9.5115	-1.7377	-8.9069
7024.3296	-3.1142	-10.3176	-7.0366	-4.9505	-10.4322	-23.5188	7.1362	23.1522	-3.2374	-25.5761	-24.8753	-11.2729	1.0142	-9.0351	4.8167	11.1668
7032.3300	-2.7802	10.9156	16.0787	14.1509	10.9949	14.8852	-0.2175	14.2932	12.1485	2.8294	1.9198	19.2688	0.6286	7.7724	-0.4108	-0.8576
7040.3303	-5.0769	11.9145	11.6934	17.4064	17.7729	5.6768	-2.8234	17.6513	22.8637	16.9774	13.3957	20.6764	4.2217	20.4567	-5.0236	-18.9755
7048.3307	-3.7567	-5.9181	-7.3003	15.1995	-1.0227	-34.6161	5.4699	31.6013	-2.5873	-11.8206	-6.2953	-1.3569	3.8928	4.7279	2.3691	-9.5554
7056.3311	-1.4756	-7.3258	-9.2667	-3.8205	-16.3742	-15.2190	9.2937	39.6609	-14.0774	-22.9236	-16.8010	-7.5313	5.9810	-6.8439	7.5067	7.0963
7064.3315	-0.9828	3.0562	3.5824	-8.9304	-14.3908	22.3423	7.3560	38.1193	-7.0062	-2.9559	-14.0693	5.7463	6.1590	0.7826	6.0072	15.5631
7072.3318	0.8672	7.5571	6.5089	10.2740	-10.1427	16.0646	6.3455	41.3275	-3.7240	14.6513	6.6222	14.2087	6.7914	13.7357	-0.3422	11.6798
7080.3322	2.9051	2.5106	-6.6962	6.1098	-24.9928	10.1209	8.0789	47.4740	-6.5370	5.5261	6.3347	2.4836	8.7110	3.6447	-3.0959	16.4404
7088.3326	6.3251	4.0210	-4.5172	16.1900	-31.5109	23.2135	11.1840	49.8238	-14.2471	7.5656	-3.6595	7.1049	4.0189	0.4396	1.6413	35.8420
7096.3330	8.0192	14.0237	18.1716	33.0549	-12.8612	31.6879	10.0307	41.6221	-16.5222	26.9721	13.0293	27.7769	0.7662	19.3014	3.1928	39.0820
7104.3333	4.0325	11.0784	22.4100	14.7615	-5.3554	21.2546	7.8531	34.1037	-13.1447	21.5741	15.4294	23.1676	3.6837	13.4470	0.1497	26.4381
7112.3337	2.8121	6.7707	17.4344	17.5535	-7.4135	4.5319	8.5072	39.1382	-11.9586	20.4306	14.9519	20.0077	4.8414	-0.3928	-2.7988	18.1575
7120.3341	2.8158	14.2967	26.3389	24.0620	6.6415	14.4407	7.5858	38.8925	-11.5989	33.6133	28.2430	33.4546	4.7956	2.2659	-3.2374	12.3968
7128.3345	0.1004	8.0430	14.9888	-3.9530	8.1763	15.1332	9.3186	38.6242	-20.8765	27.1187	18.1214	21.1557	7.1312	-0.2257	1.2555	9.0275
7136.3348	1.8972	-1.6654	4.7695	-1.8215	-1.7553	-9.5456	11.7613	38.9530	-28.0362	19.7823	11.5701	9.0348	6.5061	-4.8034	4.3359	10.4566
7144.3352	3.3194	0.4272	11.0588	-0.5749	-0.4929	-10.4473	10.1476	33.2944	-23.3349	17.6530	20.9360	11.0695	7.0861	-9.4038	2.5792	8.7611
7152.3356	2.7055	-13.9024	-15.5627	-41.6895	-21.0263	-13.7418	14.7882	40.6764	-39.1368	3.7282	4.2722	-17.7403	12.1678	-22.4461	4.8698	15.3741
7160.3360	5.8884	-23.5327	-22.8862	-35.0919	-37.2651	-30.3501	19.8154	42.7537	-54.4780	-7.0273	-11.2730	-27.9467	7.7992	-35.2683	7.8381	34.2080
7168.3363	7.1597	-9.4627	4.2635	-3.5601	-21.4128	-20.1314	14.7303	29.2767	-41.3229	0.0772	7.1028	-3.4700	2.3466	-31.6417	0.9159	35.6912
