Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0204	1.4950	0.7671	0.3239	71.9803	-14.0493	0.5374	0.2855	0.5999	0.4735	8.6205	-0.0127	1.5135	0.2950	1.4509	-1.5063	1.9664
1192.0206	2.8268	0.7455	0.3549	83.5229	-15.4487	-0.4666	-0.0956	0.4118	0.3787	0.9830	0.1982	1.1328	0.2099	-0.6445	-2.6708	1.8844
1200.0207	1.1314	1.0670	0.3362	93.6490	2.4344	0.7987	1.3442	0.9905	0.4576	8.0472	0.4273	1.5167	0.7643	0.0518	-2.7966	0.9611
1208.0208	1.7924	1.2135	0.3371	94.5745	10.1393	1.3162	2.1367	1.3624	0.4815	8.2049	0.2717	1.9671	1.3527	2.0601	-2.0537	1.8730
1216.0210	1.7991	1.0526	0.3339	87.2324	3.4491	0.7228	1.4420	0.9900	0.4305	5.6461	0.2007	1.5383	1.0161	0.7391	-1.8583	2.2086
1224.0211	0.9295	0.9962	0.3363	88.4024	-2.5847	0.9098	1.1073	0.9030	0.5109	10.2251	0.3333	1.4736	0.7159	0.9183	-1.9297	0.6976
1232.0213	2.7685	0.9417	0.3176	87.1801	1.0175	0.2785	1.0677	0.8099	0.4032	4.1062	0.4561	1.0654	1.0697	0.0395	-2.2333	1.0633
1240.0214	2.8075	0.9425	0.2619	88.7214	8.6942	0.3788	1.3367	0.9435	0.3245	4.5174	0.8442	1.0174	1.0480	-1.0132	-4.1214	-0.3344
1248.0215	1.1666	0.9684	0.2741	86.2370	8.5963	0.6528	1.5470	0.9217	0.4004	6.8893	0.7041	0.8707	0.9212	-0.0484	-3.0371	0.1384
1256.0217	0.1649	0.5741	0.2606	68.5702	0.8827	-1.0706	0.7047	0.2452	0.1949	-9.0226	0.3521	-0.1999	0.0750	-0.7036	-1.4426	1.2724
1264.0218	-0.3334	0.1944	0.2533	62.1287	-9.8001	-2.5978	-0.1529	-0.1232	-0.0061	-24.6774	0.1707	-0.4684	-1.0382	-0.2121	-1.4191	0.3408
1272.0220	0.3958	0.2921	0.2930	65.2268	-10.8148	-2.4074	0.0258	-0.0085	0.0627	-24.0773	-0.0441	-0.2077	-0.6558	1.0071	-0.2962	1.3632
1280.0221	0.9696	0.3022	0.2518	63.6081	-11.4031	-1.7411	-0.0715	0.1531	0.0997	-16.0181	0.2041	0.2390	-0.6594	0.8248	-2.1006	0.2365
1288.0222	2.3479	0.1874	0.2264	56.1831	-15.6543	-1.9402	-0.5379	0.0313	0.0536	-16.0893	0.2115	0.2621	-0.6908	0.4218	-2.8330	0.5180
1296.0224	4.3299	0.1844	0.1603	45.8897	-6.0625	-1.9601	-0.3340	-0.0262	-0.0313	-15.4102	0.4290	-0.2717	0.0711	-1.2003	-3.3245	1.3959
1304.0225	2.5322	0.1810	0.0941	40.3334	1.1029	-1.4548	-0.0216	0.1249	-0.1044	-12.3268	0.5805	-0.0007	-0.3641	-2.1325	-4.9423	0.5081
1312.0226	-0.8462	0.3499	0.1532	30.4444	4.1994	-0.8568	0.6679	0.0971	0.0159	-10.4872	-0.2446	-0.0211	-0.3069	-0.5030	-0.9031	4.3554
1320.0228	0.4385	0.3799	0.1205	19.0732	7.2862	-0.2665	0.9834	0.1089	0.1360	-2.8595	-0.1911	-0.4714	0.5063	1.0432	-0.0578	5.6771
1328.0229	2.3392	0.0710	0.0562	9.5909	-0.3728	-1.0444	0.0433	-0.1763	0.0023	-6.4565	0.1087	-0.7621	0.0787	0.1007	-2.2191	4.3578
1336.0231	0.0870	-0.1267	0.0269	-3.7103	-1.9881	-1.5135	-0.2549	-0.5132	-0.0883	-11.0986	-0.0780	-1.2981	-0.5325	-0.6115	-0.9943	4.2010
1344.0232	0.5078	-0.1408	-0.0252	-7.0069	1.6783	-1.0020	-0.0459	-0.3762	-0.0537	-5.6628	0.2272	-1.3503	-0.2277	-0.0481	-1.5309	2.6145
1352.0233	2.6638	0.0171	-0.0174	-0.9572	4.7611	-0.5627	0.0348	-0.1730	-0.0348	-1.5001	0.3121	-0.8661	0.5291	-1.1947	-1.7846	2.4161
1360.0235	0.8332	0.1672	-0.0206	3.0072	6.3658	0.5807	0.3195	0.0667	0.0948	9.7305	0.4095	-0.3322	0.4503	-1.2256	-2.0928	1.1005
1368.0236	-0.2917	0.1389	-0.0047	2.3870	3.4329	0.5994	0.3786	0.0246	0.1632	10.1705	0.3297	-0.5071	0.1988	0.2797	-1.4837	1.3268
1376.0237	-0.7159	0.0853	0.0075	-1.8064	5.2745	0.0253	0.4484	-0.1545	0.0997	2.9735	0.1051	-0.9925	0.2760	0.2417	0.3365	2.2142
1384.0239	-1.5659	0.0013	-0.0173	-3.8611	4.3447	0.0445	0.3478	-0.1282	0.0557	2.1891	0.1484	-0.8100	-0.1028	0.3339	-0.0170	0.8200
1392.0240	-1.2197	0.0229	0.0036	-5.1168	8.8559	-0.4555	0.6766	-0.0967	-0.0466	-7.1962	-0.2003	-0.7884	0.0999	0.7768	1.3855	2.5026
1400.0242	-2.5973	-0.0412	-0.0213	-9.7328	10.3820	-0.4250	0.8202	-0.0959	-0.0715	-8.1216	-0.2097	-0.8762	-0.2473	1.3722	1.3659	2.1346
1408.0243	-2.5867	-0.2434	-0.0182	-16.9457	-2.6900	-0.7660	-0.0448	-0.3916	-0.0485	-7.5459	-0.3015	-0.9650	-0.8344	1.7775	1.1510	2.0470
1416.0244	0.2894	-0.2078	-0.0079	-15.7242	1.0784	-1.2573	0.0282	-0.3772	-0.1304	-13.7619	-0.3658	-1.0627	-0.0365	1.3039	1.8340	3.1254
1424.0246	0.8788	-0.2702	-0.0638	-10.4601	3.4485	-1.2608	-0.0685	-0.2802	-0.1863	-12.0121	0.2214	-1.0775	-0.2512	0.3067	-1.0420	0.5203
1432.0247	0.9032	-0.3797	-0.0701	-15.5348	2.3216	-1.9137	-0.4179	-0.5369	-0.2909	-17.7635	0.1339	-1.4389	-0.4379	-1.1147	-0.7299	0.9646
1440.0248	2.4838	-0.3646	-0.1189	-15.5644	12.5629	-1.9604	0.0637	-0.2910	-0.4149	-22.1694	0.3177	-1.3133	0.1144	-1.2039	-1.1308	-0.0197
1448.0250	1.9204	-0.4666	-0.1434	-12.2196	9.1751	-2.0673	-0.2067	-0.2910	-0.4351	-21.6008	0.6217	-1.2555	-0.4989	-1.2561	-3.0998	-1.8567
1456.0251	-0.9075	-0.3571	-0.0958	-13.5710	13.3951	-1.9950	0.3214	-0.3171	-0.4133	-24.9221	0.1145	-1.3555	-0.5925	-0.8008	-0.2238	-0.1215
1464.0253	-1.9549	-0.2472	-0.0697	-9.4673	14.8616	-1.4401	0.8419	-0.0865	-0.3004	-21.9845	-0.0099	-1.0962	-0.4562	1.4288	0.9511	-0.1980
1472.0254	-1.2566	-0.4117	-0.0377	-14.0637	0.8370	-2.0419	-0.1597	-0.5251	-0.2568	-22.1636	-0.1250	-1.5098	-0.7654	0.9908	1.3659	0.4979
1480.0255	-0.7439	-0.7180	-0.1129	-29.9999	-1.3806	-2.7862	-0.7956	-0.7336	-0.5008	-30.8944	-0.1985	-1.4623	-1.2580	-0.2444	0.8859	-0.6537
1488.0257	-1.0179	-1.2527	-0.1790	-46.9198	-15.2604	-4.2246	-2.0703	-1.1320	-0.7783	-44.9728	-0.3211	-1.4178	-2.7892	-0.1352	-0.5907	-2.3310
1496.0258	-1.9273	-1.5719	-0.1576	-59.3248	-29.9598	-5.4284	-3.2059	-1.7825	-0.8418	-52.8800	-0.6615	-2.1525	-3.6074	-0.6520	0.9650	-1.5952
1504.0260	-1.1182	-1.6694	-0.1841	-59.1285	-30.7380	-5.7130	-3.4393	-1.8210	-0.9002	-54.9070	-0.4418	-2.2604	-3.6383	-1.0694	0.2566	-3.0601
1512.0261	-0.2455	-1.7145	-0.1943	-58.2356	-29.5506	-6.1822	-3.5789	-1.8957	-0.9868	-59.1418	-0.3382	-2.4313	-3.6424	-2.0960	-0.4908	-3.0363
1520.0262	-0.7333	-1.5371	-0.2288	-59.1154	-17.8506	-5.2245	-2.7569	-1.6178	-0.9186	-51.6351	-0.1723	-2.4208	-2.9828	-1.9691	-0.1298	-3.3691
1528.0264	-0.6298	-1.5470	-0.2362	-58.0160	-16.1184	-5.2940	-2.5403	-1.5502	-0.9168	-52.9752	-0.0865	-2.5343	-2.9893	-0.9544	-0.5152	-3.3440
1536.0265	-2.6825	-1.5145	-0.1850	-58.9274	-15.8637	-5.6692	-2.3103	-1.7160	-0.9045	-58.2653	-0.4938	-2.9166	-3.2677	-0.4152	1.4090	-1.1106
1544.0266	-4.9574	-1.2931	-0.1763	-58.4891	-8.6429	-4.3931	-1.3986	-1.3443	-0.7637	-49.9130	-0.7016	-2.3948	-3.0005	1.3356	2.9608	-0.9429
1552.0268	-3.3584	-1.2374	-0.1613	-55.4737	-3.2989	-4.8470	-1.1221	-1.3167	-0.8293	-56.2828	-0.7554	-2.6070	-2.4415	1.1585	3.6173	0.1560
1560.0269	-1.9457	-1.0343	-0.1892	-44.2096	11.1344	-4.4231	-0.2732	-0.9761	-0.8208	-53.4782	-0.2383	-2.7618	-1.5259	0.5493	2.5635	-1.0266
1568.0271	-3.3899	-0.9494	-0.1691	-39.1671	6.8088	-3.5421	-0.1568	-0.7808	-0.6481	-44.1705	-0.2103	-2.2858	-1.7508	2.2358	2.4839	-2.0604
1576.0272	-4.2680	-0.8849	-0.1176	-40.5167	6.4784	-3.6162	0.0771	-0.8466	-0.5958	-46.8250	-0.6377	-2.4328	-1.5684	3.2917	5.0819	-0.2617
1584.0273	-1.2716	-0.5230	-0.1817	-30.5643	24.3052	-1.8793	1.1722	-0.1756	-0.4645	-30.1118	0.1043	-1.9722	0.1217	2.7751	3.1688	-2.1756
1592.0275	0.3906	-0.9813	-0.2202	-45.9919	3.3792	-3.1512	-0.8805	-0.9143	-0.6080	-33.4844	0.1984	-2.3922	-0.8902	-0.1491	1.1502	-2.8990
1600.0276	-1.7685	-1.8694	-0.2742	-75.9736	-19.3874	-6.3627	-3.1242	-2.1207	-1.0501	-62.0354	-0.2325	-3.6811	-3.3415	-1.8563	1.7020	-3.7214
1608.0277	-1.7865	-1.7837	-0.3086	-72.2575	-10.4261	-5.8141	-2.4412	-1.7451	-1.0603	-60.6797	-0.0406	-3.3206	-2.9976	-0.8639	1.4599	-5.3889
1616.0279	-1.3817	-1.2990	-0.2808	-63.1341	0.1691	-3.6742	-1.3593	-1.1106	-0.8087	-42.2061	-0.0826	-2.2806	-1.6595	-0.3272	2.4817	-4.9055
1624.0280	-1.2859	-0.9005	-0.3266	-58.9897	16.9521	-1.3051	0.0310	-0.3678	-0.5913	-22.3504	0.2368	-1.5000	-0.2548	0.8047	2.8647	-6.5974
1632.0282	0.4384	-0.4702	-0.3238	-49.9451	29.5153	0.4227	0.9806	0.0799	-0.3542	-4.1553	0.5755	-1.2661	1.3774	0.2972	3.0137	-6.3281
1640.0283	1.2998	-0.2448	-0.3320	-49.4275	30.6477	1.9001	1.1162	0.2768	-0.1403	14.2708	0.7883	-0.9003	2.1327	-0.3218	2.4387	-6.2983
1648.0284	2.8794	0.1786	-0.3737	-40.3253	38.2865	4.9169	2.0695	1.1661	0.2161	44.5855	1.3462	0.5046	3.4773	1.6367	0.6700	-8.8291
1656.0286	3.6226	0.8405	-0.3495	-20.5019	50.8407	8.0224	3.3552	2.1267	0.5755	73.5749	1.6398	2.1735	5.0464	1.7670	0.0123	-9.9625
1664.0287	2.2976	1.2169	-0.3331	-12.2289	56.7925	9.9734	4.0829	2.6640	0.7785	91.0745	1.6225	3.3626	5.4310	1.7687	-0.4743	-10.0536
1672.0289	1.9869	1.4522	-0.2232	-9.5797	48.1978	10.5081	3.9858	2.5810	1.0075	99.2565	1.0495	3.6580	5.5592	2.4662	0.8255	-5.4374
1680.0290	1.8990	1.5160	-0.1183	-8.7063	32.7292	10.3037	3.1689	2.2893	1.1050	101.2455	0.4319	4.0788	5.0163	1.8082	1.0000	-1.2223
1688.0291	2.8884	1.3947	-0.1140	-14.3484	25.1144	9.7535	2.5981	2.1191	1.0353	97.5438	0.2492	4.2383	4.4942	1.7202	-0.5033	0.7971
1696.0293	3.8817	1.4464	-0.0711	-12.7648	25.5859	9.0666	2.6314	1.8774	1.0473	93.4420	0.1665	3.4776	4.6880	1.3495	-0.6099	4.3080
1704.0294	2.9907	1.5409	-0.0536	-8.1082	27.7403	9.1330	2.7993	1.9151	1.0485	93.9918	0.1454	3.5795	4.4367	0.5889	-1.4962	5.3300
1712.0295	2.0506	1.5084	-0.0459	-15.7292	28.7630	8.8348	2.9218	1.7893	1.0052	89.4803	-0.1843	3.3569	4.2374	0.9847	-0.5364	7.4475
1720.0297	0.7758	1.3340	-0.0027	-17.9119	21.5066	7.6202	2.5613	1.2994	1.0074	80.6634	-0.3282	2.1952	3.5973	1.8391	0.3935	9.2787
1728.0298	-0.5257	1.1731	0.0560	-14.8170	10.1047	6.4921	1.8782	0.9185	0.9653	71.5892	-0.5659	1.8416	2.5990	1.8218	0.5354	10.1945
1736.0300	-1.0033	1.1390	0.0953	-22.7741	7.2054	5.9704	1.6830	0.6969	0.8966	64.5750	-1.1657	1.8289	2.4586	1.5204	2.5662	12.9069
1744.0301	-0.1689	0.9436	0.0835	-25.7142	1.5884	5.1619	1.1680	0.5291	0.7853	57.1257	-1.1643	1.7275	2.0369	1.6044	1.8708	12.5420
1752.0302	0.5859	0.7791	0.1145	-22.6070	-4.9668	3.7877	0.5184	0.1822	0.6545	45.3278	-1.2191	1.2692	1.5461	0.5228	1.4582	13.1753
1760.0304	0.6220	0.6834	0.1171	-26.1949	-7.7166	3.2580	0.1695	-0.1010	0.6264	42.4592	-1.2214	0.7033	1.4597	-0.3225	1.9446	13.5063
1768.0305	1.7956	0.3716	0.0892	-28.3057	-19.8617	2.4071	-0.9300	-0.3384	0.5052	36.7577	-1.0312	0.7787	0.7879	-0.8829	0.6290	10.7533
1776.0306	1.3312	0.2899	0.1199	-20.9015	-23.8445	1.6111	-1.3212	-0.4038	0.3645	26.6883	-1.1802	1.1199	0.1897	-1.9489	0.5912	9.7185
1784.0308	1.0147	0.5838	0.1429	-3.3397	-12.1759	2.2941	-0.3372	0.0283	0.4462	30.4046	-0.9147	1.3621	0.7850	-1.7161	0.4046	8.7869
1792.0309	1.5253	0.8930	0.2004	16.0338	-3.0996	2.5887	0.4249	0.2864	0.5405	32.1811	-0.7359	1.2983	1.5718	-2.1150	0.8010	9.0619
1800.0311	-0.7531	1.0188	0.2799	29.4886	-7.3073	2.7186	0.5350	0.3327	0.6545	32.9924	-0.9119	1.5278	1.1180	-1.4460	1.6202	9.0618
1808.0312	-0.0351	1.1278	0.3540	44.3291	-13.9589	2.8549	0.5334	0.5107	0.7911	34.4174	-0.9630	1.9728	1.2353	0.5128	1.9883	8.7680
1816.0313	1.2287	1.4964	0.4137	65.6098	-0.8787	3.0611	1.4774	0.8641	0.8240	33.3696	-0.8430	2.1032	2.2468	-0.4330	2.2601	9.6305
1824.0315	0.0497	1.6770	0.4600	84.6285	-0.2694	3.4651	1.7572	1.0687	0.9415	38.0438	-0.5782	2.3332	2.0972	-0.4820	1.3441	8.2288
1832.0316	1.9945	1.6230	0.5561	100.6982	-15.8874	2.6108	0.8751	0.8856	1.0026	33.1556	-0.6151	2.4196	1.9939	-0.0576	1.7648	7.4813
1840.0318	1.5913	1.7687	0.5515	119.0086	-6.8955	2.8585	1.3561	1.2292	0.9573	32.6094	-0.1922	2.8009	2.1575	-1.4005	0.8343	4.0445
1848.0319	0.3775	1.8348	0.5055	126.3225	-2.2950	4.0221	1.8420	1.6385	1.0713	42.6951	0.3001	3.2200	2.3178	-0.1360	0.4399	-0.6104
1856.0320	2.9027	1.6922	0.5105	121.8239	-10.9625	3.6488	1.2111	1.4537	1.0963	41.7331	0.2894	3.0097	2.7644	0.6186	1.5954	-1.2352
1864.0322	2.6607	1.5324	0.4435	119.9060	-11.1204	3.3374	0.7332	1.3211	0.9702	41.4812	0.7452	2.8482	2.1285	-1.7527	-1.2924	-3.3366
1872.0323	1.8737	1.5339	0.4505	119.5759	-10.1809	3.2342	0.8327	1.2475	0.9823	40.6402	0.7202	2.5575	2.0495	-1.6927	-0.8525	-2.9626
1880.0324	3.2771	1.6502	0.4606	119.8421	-5.7594	3.6052	1.3692	1.4583	1.0564	42.3140	0.6412	2.6125	2.8468	0.1723	0.2834	-1.9562
1888.0326	3.6594	1.6339	0.3896	114.5982	-6.8060	4.5694	1.1025	1.5388	1.1336	56.2192	1.1064	2.8416	2.8529	-0.8291	-2.1060	-3.8680
1896.0327	2.9720	1.5382	0.3716	102.1663	-8.2234	4.4796	0.8795	1.3205	1.1033	55.7643	0.8840	2.5764	2.7693	-1.2988	-0.8739	-3.1339
1904.0329	1.7884	1.1684	0.3092	91.6572	-1.9946	2.6314	1.0546	1.1508	0.7276	30.3149	0.7386	1.9621	1.8191	-0.2457	-0.8366	-3.4785
1912.0330	1.4969	0.6860	0.2537	79.7479	-1.1054	0.0183	0.4949	0.5002	0.3423	3.8770	0.8069	0.3677	0.8911	-1.5781	-0.9278	-3.6419
1920.0331	2.2495	0.5476	0.2042	68.9346	2.8568	-0.4064	0.5790	0.3553	0.2671	-0.4072	0.8953	-0.3315	1.1609	-1.1761	-0.3828	-3.4968
1928.0333	1.8431	0.3825	0.1048	58.4345	5.7036	-0.0427	0.6978	0.5772	0.1708	0.7650	1.1273	0.1012	0.6816	0.0244	-2.4904	-5.4857
1936.0334	0.1239	0.2146	0.0694	46.8131	6.6822	-0.5491	0.4612	0.3308	0.0171	-5.7075	0.9374	-0.1644	0.1348	-1.3728	-1.7771	-5.6513
1944.0335	0.6921	0.3387	0.0228	45.7172	17.2890	0.2904	1.2699	0.7486	0.0332	-1.2551	1.0842	0.2358	0.7381	-0.1327	-2.1168	-6.2278
1952.0337	1.9261	0.4085	-0.0267	45.4051	24.0773	0.8731	1.7723	1.0848	0.0392	3.1670	1.3567	0.5773	1.0515	0.8830	-4.1128	-6.3220
1960.0338	-0.4085	0.3018	-0.0541	37.1530	25.5046	0.6073	1.7475	0.9115	-0.0464	-0.1455	1.2524	0.2942	0.3447	0.1927	-4.2716	-5.9310
1968.0340	-1.3664	0.2104	-0.1214	27.8023	31.8567	0.7968	2.2082	1.1056	-0.1372	-2.5628	1.2625	0.4747	0.0834	1.6869	-4.7889	-6.5656
1976.0341	-0.7091	0.0981	-0.1878	14.9047	36.0303	0.7586	2.2856	1.0918	-0.2289	-3.8938	1.3071	0.3118	0.1930	1.8148	-5.2127	-6.3451
1984.0342	-1.8740	-0.1711	-0.2442	0.8001	27.3309	0.5212	1.4791	0.7641	-0.2797	-2.0531	1.4000	0.0760	-0.7901	1.1208	-6.8747	-6.9167
1992.0344	-3.2541	-0.2972	-0.2486	-7.6943	24.5505	0.0987	1.3819	0.5702	-0.3151	-6.2213	1.1917	-0.2558	-1.4045	1.9988	-6.7952	-5.4094
2000.0345	-5.5605	-0.2217	-0.2513	-15.0877	33.1666	0.3463	2.2386	0.6741	-0.3131	-8.4455	0.8449	-0.4157	-1.4764	3.6670	-5.3712	-3.1261
2008.0347	-5.1437	-0.3707	-0.2689	-26.4835	23.4027	0.4017	1.6307	0.5504	-0.3014	-5.6496	0.6742	-0.1163	-1.9394	4.4790	-6.2179	-2.2406
2016.0348	-3.2222	-0.6116	-0.2464	-32.1872	10.5861	-0.9981	0.3560	0.0056	-0.4406	-14.7980	0.4954	-0.4987	-2.3740	2.2810	-6.6281	-0.8750
2024.0349	-4.6428	-0.7264	-0.2544	-31.3639	12.4506	-1.8582	0.3200	-0.1328	-0.5979	-24.9750	0.4854	-0.7827	-3.1171	1.4611	-7.3961	-0.8763
2032.0351	-4.5594	-0.6714	-0.2360	-32.1143	15.5000	-1.9461	0.7089	-0.0734	-0.5915	-27.9789	0.2862	-0.8663	-2.9213	2.6792	-6.6096	0.8565
2040.0352	-4.5135	-0.5510	-0.1954	-28.8539	17.0373	-1.9298	0.8546	-0.1194	-0.5455	-27.6194	0.1307	-1.0167	-2.5725	2.1243	-5.4572	2.2392
2048.0353	-4.6233	-0.5431	-0.1730	-24.1279	11.1019	-1.8280	0.5453	-0.1210	-0.4951	-24.8167	0.1522	-0.7248	-2.8769	2.0750	-6.2561	1.9483
2056.0355	-2.0997	-0.3659	-0.1253	-15.1449	12.7249	-1.7639	0.7337	-0.0401	-0.4063	-22.9787	0.1878	-0.8158	-1.9201	2.1292	-5.6276	3.2150
2064.0356	-3.2828	-0.2681	-0.1158	-5.1274	19.6324	-1.8687	1.1270	-0.0059	-0.4174	-24.4578	0.4216	-1.1679	-1.9359	0.9882	-5.9127	2.4630
2072.0358	-5.7201	-0.4598	-0.0752	-11.0144	9.1091	-2.6492	0.5499	-0.4117	-0.4358	-31.3331	0.0104	-1.5606	-2.8676	1.5053	-4.1540	3.1333
2080.0359	-5.6234	-0.5442	0.0021	-13.3125	-1.6762	-3.3257	0.0832	-0.7474	-0.3672	-36.8274	-0.4720	-1.9856	-2.8116	2.9260	-0.8787	4.6335
2088.0360	-5.3462	-0.6439	0.0179	-7.6992	-7.0704	-3.9605	-0.3894	-0.8598	-0.4379	-42.3571	-0.4152	-1.9413	-3.2208	2.2606	-1.4664	3.5349
2096.0362	-2.8579	-0.7590	0.0017	-11.7299	-10.9086	-4.4253	-0.9626	-0.9246	-0.5645	-47.0685	-0.4797	-1.6101	-3.0319	1.1950	-1.7221	3.1193
2104.0363	-0.6350	-0.9465	-0.0622	-18.9071	-12.1857	-4.7351	-1.3785	-0.9534	-0.6794	-49.6037	-0.2417	-1.5910	-2.8631	0.8905	-2.6384	1.2939
2112.0364	-1.1555	-1.2003	-0.1143	-26.4203	-13.9262	-5.6360	-1.9284	-1.2753	-0.8525	-56.7739	-0.0572	-2.1368	-3.5658	-0.8188	-3.8898	0.2375
2120.0366	-1.4160	-1.1851	-0.0891	-25.1688	-18.1596	-5.6113	-2.2409	-1.3906	-0.8160	-54.7807	-0.1428	-2.0971	-3.6351	-1.6765	-3.4343	0.3033
2128.0367	-1.1868	-1.3314	-0.0510	-23.4413	-33.0343	-5.9987	-3.1055	-1.6297	-0.7499	-54.6038	-0.1995	-2.0854	-4.1415	-0.9910	-3.3920	-0.3635
2136.0369	-1.2361	-1.3956	-0.0537	-28.5950	-31.3853	-6.4876	-3.0959	-1.8175	-0.7999	-59.5075	-0.2913	-2.6418	-4.0536	-1.1784	-2.3647	0.4841
2144.0370	-0.6848	-1.0137	-0.0584	-19.3901	-17.3435	-4.9437	-1.9872	-1.2697	-0.6496	-46.7494	-0.0750	-2.1005	-2.8936	-1.1085	-2.3607	0.2927
2152.0371	-0.0722	-0.9846	-0.0247	-17.0827	-25.5779	-4.7350	-2.4897	-1.3568	-0.5567	-41.2277	-0.1307	-1.8594	-2.9082	-1.5783	-2.5186	0.6062
2160.0373	-1.1833	-1.0482	-0.0170	-25.8486	-29.9967	-4.7267	-2.7558	-1.5525	-0.5351	-40.4120	-0.4171	-1.9675	-3.1377	-1.5693	-1.2015	1.4450
2168.0374	-1.0026	-0.8800	-0.0088	-25.0414	-30.2487	-3.5308	-2.4927	-1.2613	-0.3749	-28.9107	-0.4796	-1.2736	-2.6915	-0.4659	-0.8457	1.3682
2176.0376	1.2972	-1.0740	-0.0419	-34.7120	-34.6536	-4.2733	-3.2420	-1.5822	-0.4926	-33.1045	-0.4176	-1.6754	-2.5500	-2.1031	-1.1741	1.4658
2184.0377	0.3479	-1.2822	-0.1102	-42.0519	-29.6226	-5.0453	-3.3406	-1.7949	-0.6848	-41.2051	-0.1771	-2.3428	-3.0258	-3.6145	-1.9700	0.0721
2192.0378	-1.2004	-1.2309	-0.0558	-38.6854	-36.6569	-4.7303	-3.4200	-1.8059	-0.5477	-37.4519	-0.4245	-2.1224	-3.3482	-2.2415	-0.9335	0.5722
2200.0380	0.0224	-1.2975	-0.0612	-47.2260	-43.1099	-4.5178	-3.8294	-1.8464	-0.5184	-34.4564	-0.6226	-1.7929	-3.1756	-1.6159	-0.3088	0.9170
2208.0381	0.1677	-1.2960	-0.1417	-51.5670	-31.3457	-4.2264	-3.3711	-1.5657	-0.6834	-36.1628	-0.4387	-1.3675	-3.0423	-2.7332	-1.5208	-0.6078
2216.0382	-0.7247	-1.1903	-0.1546	-53.8302	-22.7949	-3.8527	-2.8235	-1.4238	-0.7086	-35.7737	-0.5530	-1.2655	-2.7731	-3.1062	-0.6603	-0.1933
2224.0384	-1.7250	-1.2932	-0.2085	-68.0974	-21.5775	-3.4709	-2.7344	-1.4526	-0.7021	-32.5926	-0.6063	-1.4014	-2.8409	-2.1579	0.0136	-0.5206
2232.0385	-2.0342	-1.3869	-0.2046	-73.2659	-22.9325	-3.9620	-2.8812	-1.5808	-0.7871	-39.1284	-0.8581	-1.4751	-3.0405	-2.1336	1.0067	0.0188
2240.0387	0.3928	-1.3690	-0.1876	-69.5975	-23.1469	-4.3775	-3.0595	-1.5506	-0.8665	-44.1419	-0.9263	-1.2302	-2.6043	-2.8818	1.0434	0.4292
2248.0388	2.1403	-1.4822	-0.2331	-70.1579	-27.7701	-4.3873	-3.6481	-1.5274	-0.9266	-41.6232	-0.5949	-0.8454	-2.8103	-3.9205	-1.5668	-1.2955
2256.0389	1.2052	-1.6715	-0.2066	-71.4276	-42.1124	-4.9971	-4.7245	-1.8990	-0.9532	-43.7183	-0.7223	-0.8217	-3.7701	-5.1372	-1.9603	-1.8684
2264.0391	0.3774	-1.7679	-0.1766	-73.0637	-52.7168	-5.0854	-5.3170	-2.0180	-0.9343	-44.1472	-1.0061	-0.4164	-4.2971	-4.7641	-1.1152	-2.4155
2272.0392	0.4983	-1.6925	-0.1414	-70.6900	-54.3036	-4.8720	-5.2467	-1.8396	-0.9376	-45.6145	-1.3697	0.3462	-4.2095	-4.1094	0.0088	-2.0265
2280.0393	0.9260	-1.6372	-0.1424	-67.3847	-51.1770	-4.7115	-5.0413	-1.5745	-1.0150	-48.5040	-1.5053	1.1106	-4.1056	-4.0830	0.0841	-2.7141
2288.0395	1.1365	-1.5822	-0.1876	-66.9814	-43.3676	-4.1779	-4.5787	-1.2162	-1.0815	-47.6385	-1.4010	1.7532	-3.8780	-3.9382	-0.4692	-4.3328
2296.0396	2.5960	-1.2380	-0.1743	-55.0000	-29.0445	-3.2508	-3.4981	-0.7045	-1.0098	-42.7244	-1.2805	2.2009	-2.5821	-3.7591	0.2662	-4.4235
2304.0398	3.9241	-0.9581	-0.2175	-43.8011	-14.0847	-1.9897	-2.4784	-0.1096	-0.9330	-32.6407	-0.7351	2.6770	-1.5456	-3.6915	-1.1683	-6.4445
2312.0399	2.2007	-0.8697	-0.2269	-44.5879	-8.7358	-1.4130	-1.9983	-0.0135	-0.8633	-27.9771	-0.7079	2.5636	-1.4546	-3.3534	-0.4185	-6.7619
2320.0400	2.9708	-0.7828	-0.1724	-40.4588	-13.3992	-1.2035	-2.0011	-0.0167	-0.7123	-24.4697	-0.8452	2.5069	-0.9850	-1.9160	1.1609	-5.9758
2328.0402	5.0125	-0.7235	-0.1931	-35.9460	-12.3878	-0.8722	-2.0327	0.1295	-0.6763	-18.9568	-0.4894	2.6801	-0.5812	-2.3319	-0.6757	-6.6292
2336.0403	3.2570	-0.4417	-0.1730	-28.1601	-0.2080	-0.1815	-1.1220	0.2963	-0.5800	-13.3560	-0.4082	2.4176	-0.1125	-3.2070	0.0553	-5.8384
2344.0404	4.1647	-0.2182	-0.1366	-18.3886	2.1358	0.5770	-0.6527	0.4957	-0.3717	-4.0920	-0.2248	2.3359	0.7132	-2.0295	0.5896	-5.6052
