Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
43865.2598	-2.3862	-1.6673	-1.9334	-2.2917	-4.7909	-2.7120	-1.0528	-2.5124	-0.1819	-1.2436	-2.2836	-2.8562	0.1101	-4.4465	-4.9472	-2.5457
43873.2600	-3.3474	-3.0546	-1.2213	-4.6539	-8.0773	-6.4899	-0.6453	-5.3799	-4.5860	-8.1737	-3.4158	-5.7521	2.3252	-12.4379	-1.6116	-5.6910
43881.2602	-1.8101	0.9397	6.8575	1.7665	1.4252	-0.3506	-0.0676	7.4405	-1.0285	-1.5280	-2.0137	-1.6497	-0.5752	-0.3163	-10.3136	-1.3216
43889.2604	-2.0437	0.6229	3.6672	1.9813	-0.5710	0.8329	-0.4726	9.2940	1.5558	3.3724	-2.2571	-0.8616	-1.8024	3.4250	-12.9800	0.0972
43897.2607	-3.1910	-1.8783	-2.7738	-2.8360	-3.4897	-2.5786	-0.2998	0.2844	-3.8427	-3.7276	-3.3206	-4.4798	0.0464	-6.4888	-10.1105	-3.7017
43905.2609	-2.6230	-0.8140	1.4087	-1.9068	0.0657	-2.3364	-0.5667	-1.9357	-3.6169	-3.5949	-2.5156	-3.8177	0.2552	-7.0571	-8.2975	-3.9715
43913.2611	-2.1567	-1.0992	-0.6338	-1.0137	-3.7511	-1.4740	-0.1985	2.9904	-1.9191	0.2343	-2.4171	-2.4277	-0.2147	-2.3819	-7.0728	-1.6823
43921.2614	0.0937	0.4075	-0.3125	0.6636	1.8874	1.3830	0.7247	3.4027	-2.1215	0.1083	-0.1614	0.1012	-0.4855	1.4312	-3.1673	0.5362
43929.2616	-1.2004	-0.6011	-4.7328	-0.8845	-0.0168	1.0325	-0.1681	0.5086	-0.9549	-0.4714	-1.2555	-1.0580	-1.3170	0.9842	-8.1625	-0.1297
43937.2618	-4.2078	-3.7865	-9.3047	-4.7949	-10.3875	-4.1720	-0.8741	1.9284	1.3352	-4.5817	-4.1760	-5.5663	-0.1865	-6.1615	-11.1724	-3.7060
43945.2621	-1.4866	-0.3291	2.1291	-1.4409	0.9374	-2.8272	-0.6208	2.2097	5.3951	-6.4156	-0.6921	-3.0764	0.6151	-6.1407	-4.0440	-3.5498
43953.2623	1.2685	0.1514	-1.0664	-0.3925	1.4118	-0.3262	0.1938	-0.5019	4.4165	-3.6690	1.7420	0.5713	0.6709	-0.5575	5.5802	0.1521
43961.2625	1.2796	-2.6741	-5.8511	-3.0974	-10.2509	-4.1976	0.8621	-3.5722	0.2725	-5.7356	0.9919	-0.3157	3.1924	-4.1315	17.0126	-0.0131
43969.2627	0.2004	-2.4358	-0.5236	-3.2200	-9.6111	-6.3287	0.2675	-7.0051	-2.0982	-11.3304	-0.0405	-1.9327	4.0645	-8.3079	15.3816	-2.2310
43977.2630	-0.2894	-1.6660	-1.8440	-1.1142	-8.4721	-3.0099	0.5877	0.0383	-2.8831	-8.3097	-1.0072	-0.9034	1.8011	-1.0918	5.2118	0.2266
43985.2632	0.2788	1.4969	5.0095	3.4619	0.7903	1.9417	0.7340	10.7120	0.6927	2.1966	-0.2276	1.4931	-0.9251	6.1942	-4.4422	2.2892
43993.2634	-0.3686	0.6867	0.3443	1.2385	1.9165	2.0406	-0.2152	1.2178	-1.2186	3.3062	-0.5400	0.6988	-1.4246	3.5109	-5.9670	1.0605
44001.2637	-0.4393	-2.2019	-7.3180	-2.6882	-6.8857	-1.3692	-0.2924	-11.5042	-7.5328	-3.6334	-1.1189	-0.3624	0.7618	-1.0952	4.2393	0.4235
44009.2639	-1.1620	0.5887	4.4113	0.5112	1.7487	-0.6868	-0.7398	-3.8692	-3.3201	-5.1195	-1.2459	-0.9915	-0.0619	-1.3906	-5.0823	-1.2115
44017.2641	-2.2419	0.5236	1.0844	0.6964	2.0916	0.6174	-1.0407	3.1892	2.2673	-4.6224	-2.0208	-1.6684	-1.9088	1.7949	-14.9027	-0.8221
44025.2643	-0.1469	-0.3289	-1.7746	0.5503	-3.6113	0.2000	-0.1184	0.1957	-0.5119	-3.4972	-0.5850	0.7066	-0.3616	4.0374	-1.1808	1.8012
44033.2646	2.0057	1.4708	5.2863	3.1550	0.9401	1.6936	1.5371	6.3031	-3.0427	3.2064	1.2724	2.7241	0.5766	4.5272	6.0882	2.7487
44041.2648	2.6951	0.0931	-1.8202	2.2567	-4.2656	2.0730	2.7052	12.0741	-1.6950	5.3549	1.5930	3.2197	0.6694	7.0187	9.4830	4.5226
44049.2650	1.9725	-0.7587	-3.3542	0.3298	-5.6372	0.1249	1.5305	2.7730	-1.9615	0.3706	1.1899	2.1090	1.2209	3.5176	10.7567	2.9778
44057.2653	0.3172	0.3286	2.2520	0.4045	1.2071	0.0069	0.7586	1.4821	-3.2656	0.2592	0.0599	-0.1217	0.6083	-1.3683	1.4435	-0.3517
44065.2655	0.8011	1.2862	4.0798	3.0767	1.1273	1.9427	1.8615	13.4537	-1.4861	1.7238	0.0873	1.1480	-0.2380	4.6486	-2.1435	2.0443
44073.2657	2.5059	1.7657	5.6047	4.4884	0.0341	2.6849	2.5891	15.3915	-1.7023	5.6895	1.4617	3.4141	0.3414	7.5924	5.6048	4.1513
44081.2660	2.9565	1.4851	5.0765	3.4498	0.7585	2.4903	2.3558	8.9336	-4.2260	10.6498	2.0286	3.6947	0.8499	4.7725	10.6320	3.4315
44089.2662	1.8959	1.6838	3.8262	2.7933	3.9837	2.6614	1.5968	4.5091	-4.5440	1.8279	1.2647	2.3858	0.0829	4.0901	3.0254	2.3856
44097.2664	0.4897	1.0718	1.5662	1.0161	5.3726	1.8353	1.1831	3.7624	-3.5071	-1.2287	0.2974	-0.0010	-0.2497	0.1867	-3.1345	0.0162
44105.2666	-0.4253	0.8075	3.3139	-0.0096	5.4924	0.5076	-0.2293	-0.3007	-0.3570	5.2207	0.0369	-0.8716	-0.3474	-3.6200	-3.1509	-2.0723
44113.2669	-0.4287	1.0050	4.1537	-0.1532	6.0645	-0.1075	-1.1150	-6.8906	-0.1400	-0.1366	0.2218	-0.6527	-0.1767	-3.7321	-2.2115	-2.1678
44121.2671	-0.0322	0.1730	-1.7679	0.3716	1.2466	1.5767	0.3983	2.3987	-1.1829	1.8770	-0.2009	0.2520	-0.8402	2.0005	-3.5708	0.7348
44129.2673	-0.3823	-0.2491	-7.0172	0.3313	0.0058	3.3774	0.2611	6.6330	2.3332	6.6106	-0.4866	0.7120	-2.5130	6.1544	-8.7466	2.1713
44137.2676	0.5084	-1.1568	-7.8307	-2.3021	0.7337	0.4554	1.6223	3.4940	-0.8012	-2.4294	0.5451	-1.3112	0.3780	-2.6736	0.7204	-0.6660
44145.2678	1.6947	0.0925	2.2517	0.9242	-0.4860	-0.5425	3.9149	17.9949	-3.0155	-2.6978	0.9011	-0.7216	2.3709	-2.3781	6.5741	0.0007
44153.2680	0.9253	1.3441	5.0076	3.1962	-0.7918	1.1913	-0.1522	6.0866	4.3136	4.1561	0.7734	2.5890	-0.5858	6.4687	1.5288	2.7294
44161.2683	1.1251	-0.7578	-1.8983	-1.1366	-2.9812	-0.9307	-0.5784	-7.2169	1.2320	5.5861	1.3258	1.3761	0.8873	-1.0754	10.6450	0.4581
44169.2685	2.3774	1.9470	7.9243	3.6164	4.5018	1.7696	4.1321	24.8199	-0.5195	6.7610	1.7635	0.8370	1.3612	0.4347	4.6096	0.8284
44177.2687	2.0915	4.0369	9.5277	7.5106	6.4633	5.5533	1.1233	22.1968	9.4047	8.3037	1.9767	4.6991	-2.5477	14.2432	-5.8565	5.3710
44185.2689	1.6443	1.1403	2.5794	2.9873	-1.9570	1.7352	-0.6589	-0.6786	3.2928	4.3416	1.4022	4.0793	-0.6873	8.6687	5.5130	4.1815
44193.2692	3.4788	3.3163	9.6779	5.4772	6.6157	3.5240	2.5010	9.3091	-4.2278	-0.5012	2.6183	4.2159	0.6583	7.0519	7.0102	3.9983
44201.2694	4.0651	3.3321	4.3956	5.9768	4.2418	5.5893	-0.2628	-0.5800	4.4557	5.4346	3.8245	7.8433	-1.7051	15.9400	8.1132	7.6931
44209.2696	1.5087	-0.6188	-1.0406	0.9706	-9.3612	-0.5595	-2.0086	-10.8062	3.6777	6.8306	1.2730	4.5239	0.1232	7.5241	13.5594	4.3684
44217.2699	-0.1017	-0.2932	2.9139	0.4704	-5.1316	-1.5196	-1.3504	-7.4860	-1.0831	2.3407	-0.3609	1.2957	0.5301	1.2863	5.5266	0.8934
44225.2701	-2.9205	-2.8692	-5.1950	-3.7406	-10.9553	-4.0658	-4.2519	-20.0115	2.5585	2.5740	-2.4444	-1.2420	-0.4543	-2.4730	-0.0037	-1.5335
44233.2703	-4.9972	-5.1838	-5.6384	-7.7448	-15.5468	-9.8138	-3.7370	-16.3170	3.5620	-4.0623	-4.1406	-6.6916	2.1158	-15.1659	0.7410	-7.2438
44241.2706	-1.5680	-3.2194	-5.6598	-4.9948	-8.3682	-5.3376	-0.6942	-8.6551	-1.0742	-5.0968	-1.3682	-3.5411	2.2368	-9.6626	5.9053	-3.7067
44249.2708	1.1728	-3.6689	-12.5339	-3.9089	-11.9892	-2.0058	2.0947	-5.3426	-10.2303	-2.3156	-0.1680	-0.0916	2.5652	-2.1657	14.5842	1.4542
44257.2710	2.5226	-0.9397	-3.2240	-0.3936	-2.7325	0.0631	4.5731	14.6491	-6.7844	1.4224	1.3789	0.0092	2.7049	-2.3926	11.9980	0.9200
44265.2712	4.5435	2.6119	-0.8104	4.3005	7.9081	7.1465	2.9447	16.8679	4.6060	17.3776	4.4222	5.6246	-1.5454	10.4487	6.6458	5.5741
44273.2715	4.9078	1.8028	-3.4863	3.9047	2.7558	6.7046	2.1117	5.8807	0.1427	14.6814	4.2244	7.2459	-1.2055	13.3406	12.1648	7.5953
44281.2717	4.2933	3.7057	7.0141	6.1895	7.0344	5.8068	1.2034	5.2294	0.7236	8.7139	3.8374	6.9379	-1.0050	12.5379	8.4000	6.3873
44289.2719	2.7873	4.0217	5.8576	7.4091	5.6267	7.6675	-1.3217	2.7594	6.5994	16.0462	2.6812	8.2634	-4.0190	19.5814	-1.4581	8.2021
44297.2722	2.1080	1.2389	1.1064	3.5872	-2.0987	3.1735	-0.1088	1.3670	1.6285	7.5731	1.5398	5.0226	-1.1523	11.2883	5.4218	5.5501
44305.2724	2.2739	0.0989	-1.2796	1.0308	-2.8214	1.0921	0.1740	-1.3036	2.2046	7.4874	2.1082	3.4847	0.2959	4.7727	11.3619	3.2201
44313.2726	2.0698	-2.0622	-9.7353	-1.6990	-8.0535	0.2895	1.1275	-2.3410	-1.7787	6.4669	1.4416	2.3125	0.9568	2.7451	13.8333	3.0836
44321.2728	2.4311	-1.5351	-5.3799	-1.9202	-4.0858	-1.4916	3.1245	0.2493	-8.3097	-9.0532	1.4519	0.0483	3.3057	-3.4251	15.2756	0.7381
44329.2731	2.2193	1.1270	-1.8074	0.6778	5.4771	2.3235	0.3560	-3.8218	1.4495	-3.0797	2.5275	2.3145	-0.2120	2.9910	4.8229	1.8756
44337.2733	2.2576	1.2490	-6.5868	0.8349	6.8394	4.8114	-0.3742	-3.1238	6.5298	2.7189	2.9807	3.4999	-2.2781	7.6233	0.2043	3.4424
44345.2735	1.1928	0.6524	-3.3906	-0.5380	6.1768	2.0968	-0.1035	-5.8408	0.8250	-1.3397	1.7207	0.9880	-0.6462	0.4610	0.8802	0.3797
44353.2738	-1.0411	-1.7792	-3.1283	-4.5763	-0.4543	-3.4311	-1.5836	-18.0237	-3.4196	-2.0685	-0.3682	-2.5601	1.4947	-10.5871	5.1967	-4.2744
44361.2740	-2.0079	-3.3619	-6.8307	-7.1030	-3.7080	-5.8221	-1.4487	-17.4957	-2.2600	-5.9713	-1.1379	-5.0021	2.3692	-15.4907	5.2078	-6.4219
44369.2742	-3.4996	-2.9581	-9.6482	-5.5051	-4.1644	-2.9586	-2.7052	-13.1133	2.1948	-2.2457	-2.6102	-4.2087	-0.8912	-7.1698	-8.6384	-4.1408
44377.2745	-3.2716	-3.2740	-7.6606	-5.4758	-6.6310	-4.2599	-1.9658	-11.2289	-0.4677	-2.6801	-2.7735	-4.4939	0.3539	-8.9644	-4.3590	-4.4438
44385.2747	-1.8185	-1.3122	-0.1547	-4.4975	3.0109	-4.1213	-0.7053	-7.6432	-0.2472	-4.7242	-0.7625	-4.9283	1.6925	-14.3892	-0.6240	-6.6945
44393.2749	0.0454	1.2716	-0.6745	-0.9541	10.5704	1.7779	-1.8191	-8.9364	6.2779	1.9196	1.5994	-0.1055	-1.6044	-2.4945	-4.5326	-1.9811
44401.2751	3.7220	2.0428	-0.0471	1.4575	8.9421	2.9169	0.9322	-1.3121	4.7889	-3.3385	4.3844	3.3506	0.2440	3.1569	9.5014	2.2616
44409.2754	3.6768	1.1354	-0.0518	0.4826	6.6156	1.0119	3.1343	7.9931	1.4599	-7.1746	3.8493	1.1358	2.1215	-1.7489	11.8889	0.6158
44417.2756	3.0043	-0.2524	-6.8052	-1.2567	3.2918	1.3289	2.6707	5.5815	1.7810	-2.7956	3.1864	0.8136	1.2911	-1.1717	10.1163	0.8821
44425.2758	4.1245	0.6730	-5.4968	-0.0723	5.6636	2.7993	2.4333	2.0072	1.3967	-0.9869	4.3149	2.8015	0.9718	1.6650	13.0565	2.4033
44433.2761	2.8624	-0.2755	-6.2237	-1.4379	1.8197	1.4105	0.1178	-11.5664	-0.4223	2.9593	3.1634	2.8325	0.6528	0.5190	13.7821	1.7883
44441.2763	2.1168	-1.5467	-6.6111	-2.8414	-3.7361	-1.4624	-0.3836	-15.0187	-0.8680	-0.8171	2.3023	1.6893	1.8424	-2.3355	17.1043	0.7646
44449.2765	0.5958	-0.2102	-3.7266	-0.4943	1.2312	0.7508	1.3203	4.5610	-0.2404	-4.6049	0.4957	-0.4142	0.1525	0.1602	-0.4903	0.3161
44457.2768	-1.1636	-1.1446	-10.8633	-1.4564	-0.7799	2.7334	-0.2491	-0.2554	-0.4195	1.4901	-1.2678	-0.4138	-2.5262	4.2724	-10.7565	1.3149
44465.2770	-0.9830	-0.7951	-9.1967	-1.9617	0.2054	1.8953	-3.1240	-15.2393	4.8787	3.9888	-0.1228	1.0585	-2.8604	3.9480	-5.9393	1.0325
44473.2772	-1.1468	0.0076	-2.5908	-1.2932	3.9996	0.6979	-1.4088	-2.2597	5.7581	3.7722	-0.1338	-1.1785	-1.6152	-1.7481	-7.3704	-1.7847
44481.2774	-0.1529	-2.0089	-5.5326	-3.6487	-1.5121	-2.2161	2.0481	6.5374	-1.1225	0.9154	-0.0201	-3.3724	1.8687	-9.2866	3.8900	-3.4187
44489.2777	-0.9849	-1.8887	-5.9438	-4.1246	-0.4296	-2.4905	0.2579	-2.2389	0.6506	-3.8888	-0.4040	-3.5139	1.0787	-8.8112	0.1738	-3.8009
44497.2779	-3.7963	-2.5318	-8.3112	-4.4836	-3.0332	-2.1784	-1.5576	-5.1524	0.1433	-3.8328	-3.3033	-4.8443	-1.1078	-6.2795	-13.4987	-4.0276
44505.2781	-4.6551	-3.9936	-10.7941	-5.6725	-8.3529	-3.7608	-0.3954	0.0770	-3.6599	-5.8371	-4.8070	-6.6591	-0.2038	-8.5088	-14.0900	-4.7412
44513.2784	-4.3331	-3.0314	-8.4361	-4.9258	-4.7281	-3.2770	-0.9095	-0.0792	0.2498	-6.6368	-3.9696	-6.2174	-0.5855	-8.0496	-14.9344	-4.9039
44521.2786	-2.2101	-2.6857	-7.3881	-3.4882	-7.5407	-2.5781	-0.8892	-3.6331	-0.0162	-1.0680	-2.2047	-2.7203	0.0123	-3.5877	-3.3890	-1.8064
44529.2788	-1.7657	-2.3333	-5.1146	-2.3559	-9.1644	-2.7202	-1.0395	-5.2096	-1.1612	-3.0374	-2.0845	-1.5425	0.3177	-1.1651	-0.7044	-0.4980
44537.2791	-2.7318	-1.5865	-1.6879	-3.0647	-2.6043	-3.4742	-1.3699	-7.4315	-1.5664	-9.2690	-2.4384	-3.8844	0.4800	-6.8911	-6.4040	-3.7818
44545.2793	-1.0303	0.6675	3.9607	-0.8969	7.4278	-0.8515	0.8051	2.7994	-2.8065	-5.5183	-0.6225	-3.3594	0.6595	-8.0797	-6.3572	-4.2180
44553.2795	-0.6236	3.0125	7.1904	2.9974	12.3982	3.3401	-0.1428	8.4710	3.8390	0.8734	0.0820	-0.3638	-2.3062	1.8096	-14.6943	-0.9630
44561.2797	-0.8163	1.0700	5.7572	0.9782	2.1810	-0.5330	-2.4600	-7.3988	4.4306	1.6875	-0.1052	0.5372	-0.8321	0.3678	-2.5494	-0.7217
44569.2800	-0.0298	0.7241	9.2736	0.4230	0.6338	-3.0250	-1.0964	-6.7039	-0.1021	-2.0772	0.3005	-0.3176	1.7821	-5.0863	6.5059	-2.1561
44577.2802	-2.0454	2.3761	10.0567	3.1210	5.7759	0.7058	-2.0888	2.4801	5.0816	-2.0543	-1.4576	-0.5059	-2.0983	2.7227	-14.8094	-0.9309
44585.2804	-3.8425	0.7129	5.7248	1.9178	-1.8855	-0.2235	-3.8194	-0.9732	7.1322	4.2469	-3.3204	-0.8105	-3.2408	4.7124	-18.3565	-0.4879
44593.2807	-1.2372	0.3217	7.0628	1.2852	-2.9233	-1.9091	-1.0143	2.4813	2.0611	2.6112	-1.2452	-0.5010	0.1898	-0.5018	-1.8011	-0.8499
44601.2809	0.3330	1.8808	8.7464	2.5933	4.0439	0.3005	-0.1907	3.4647	1.8248	0.9456	0.5058	0.7929	0.0177	0.8144	-0.6677	-0.0895
44609.2811	-1.2461	2.4145	8.0592	2.2018	9.5491	1.6544	-1.2409	4.4160	5.5785	3.6150	-0.2976	-0.7366	-1.9806	-0.1657	-12.5508	-1.8915
44617.2813	0.1366	2.0142	8.1115	1.2338	9.4601	0.1150	0.5601	5.8752	2.3614	-2.2604	0.8423	-1.3372	0.3615	-4.6483	-3.4729	-2.7598
44625.2816	0.8798	-0.1487	3.7167	-0.8104	0.3163	-2.2235	1.0589	-2.3021	-4.8231	-2.3166	0.7018	-0.7732	2.5036	-6.4370	9.4099	-1.8761
44633.2818	-1.0102	-1.0032	0.4747	-1.7577	-1.2176	-2.2699	0.9954	3.2336	-3.7602	-1.6363	-1.1730	-2.9081	1.4001	-7.0008	-0.3871	-2.9947
44641.2820	-0.2873	0.5170	4.3877	0.9409	1.1190	-0.7075	1.2928	7.7560	-2.5771	-4.8458	-0.6538	-1.3090	0.8383	-1.8848	-2.3685	-0.9915
44649.2823	-1.3107	-0.3521	0.6723	0.5097	-2.8861	0.2041	0.0169	2.8858	-3.9242	4.0827	-1.9037	-0.5698	-0.6441	1.2258	-5.5566	0.1700
44657.2825	-2.4060	-1.9731	-6.0755	-2.0303	-4.8120	-0.6473	0.7752	9.2435	-1.4602	2.9684	-2.7681	-3.2652	-0.7354	-2.2599	-10.0902	-1.6329
44665.2827	0.3615	0.1499	1.1592	1.7448	-3.3281	0.7048	1.0018	4.3253	-4.7062	-1.2584	-0.6272	1.1649	0.1463	4.4291	0.4412	2.3223
44673.2830	2.3087	2.5464	6.6246	5.0962	2.5601	4.2823	0.6437	-0.8491	-7.5900	6.0232	1.1325	5.2383	-0.8263	10.5262	3.9012	5.3297
44681.2832	4.4257	2.8466	4.7770	4.9113	6.1946	4.4784	3.4482	14.4554	-1.0195	1.7561	3.6799	4.6827	0.5204	8.3069	9.3334	4.9354
44689.2834	4.9347	3.7779	7.5055	6.7376	6.7715	5.2015	3.3195	18.0727	2.4512	1.2136	4.2320	5.9660	0.0959	12.0719	9.0042	6.3747
44697.2836	2.5962	3.6893	8.8963	4.8410	10.6513	4.0084	1.0638	6.8279	1.6667	0.4094	2.6832	3.4439	-0.6963	6.1364	0.7022	2.6224
44705.2839	2.1765	2.1850	8.1355	1.6246	7.8947	-0.4485	0.6386	-0.3364	2.5927	-8.6155	2.7585	0.9041	1.7090	-2.5907	7.7832	-0.7616
44713.2841	2.1456	1.9408	8.4231	2.9381	2.4019	0.1615	-0.0246	-1.0171	1.7815	-0.5276	2.1710	2.9332	1.0259	2.7062	9.4486	1.7572
44721.2843	1.6547	1.4607	7.7294	2.4092	2.0407	-0.1657	1.3563	6.0706	-1.0298	-0.7279	1.3485	1.2712	1.4830	0.1387	6.9451	0.6365
44729.2846	1.6012	1.2364	4.1704	2.4194	2.1810	0.7301	2.7365	13.6745	-1.6222	-6.9810	0.9649	0.4897	1.1939	1.8418	2.2581	1.2766
44737.2848	1.3544	1.2171	-3.9247	4.0160	-0.5027	5.5109	1.5475	11.7222	-0.9011	-0.1961	0.2200	3.7888	-2.5300	15.0098	-6.7145	6.5761
44745.2850	2.0558	0.1991	-4.5636	3.1193	-5.6933	3.2762	2.1279	6.8819	-5.6826	-6.9971	0.3131	3.9150	-0.4768	13.3448	2.4326	6.9504
44753.2853	2.2801	2.0244	6.0538	4.9409	0.4452	2.8371	2.8337	9.2938	-9.9334	-6.9015	0.4870	3.3310	0.6519	9.0373	2.9915	4.9173
44761.2855	0.3594	4.0451	10.3716	6.6970	8.9474	5.6807	0.1991	9.1982	-2.2218	2.7965	-0.2437	3.2903	-2.9676	11.6996	-13.2875	3.8586
44769.2857	-1.3474	2.0184	3.1610	3.8019	3.1104	3.3454	-1.5541	4.8320	4.8411	-2.6155	-1.3185	1.4547	-3.4670	10.6000	-16.7098	2.8011
44777.2859	-1.3486	-0.2620	-2.4532	-0.2831	0.3866	0.4941	0.2337	4.2334	-0.5739	-5.1871	-1.4779	-1.6279	-0.9592	0.7142	-9.6395	-0.4431
44785.2862	-0.8905	-1.1730	1.0661	-3.3138	1.1440	-4.2395	1.2115	-0.5729	-4.1295	-11.2431	-0.6666	-4.5950	2.8743	-12.7400	2.4148	-5.3315
44793.2864	-0.6747	-0.8090	2.4764	-2.2352	-1.1445	-4.5002	-0.3299	-5.4899	0.1533	-13.3107	-0.2729	-2.8312	2.4295	-8.4128	4.2670	-3.5743
44801.2866	-2.1164	-1.5624	-4.8445	-2.4008	-3.1312	-1.3095	-1.0105	-4.7081	-1.2613	-2.7074	-2.0456	-2.3388	-0.5617	-2.5736	-6.7202	-1.7009
44809.2869	-3.0012	-3.0229	-5.6710	-4.0964	-7.7926	-4.1043	-0.0207	-1.1364	-4.3114	-6.9136	-3.3207	-4.8148	1.0601	-7.6705	-5.3389	-3.6469
44817.2871	-1.0041	-0.9173	-2.2659	-0.7676	-4.3073	-1.8060	-0.4376	2.0953	4.0568	-8.6956	-0.9207	-1.2774	0.0969	0.4847	-2.9937	-0.1984
44825.2873	-1.9121	-2.0394	-9.9921	-3.3546	-4.4031	-1.3461	-2.4472	-9.3179	6.9895	-6.4479	-1.1070	-1.5682	-1.3947	0.2003	-6.2244	-0.6980
44833.2876	-2.9785	-4.5471	-10.5124	-7.0188	-11.1196	-6.4207	-1.2217	-14.6861	-4.5059	-12.7797	-2.9711	-5.2785	2.1352	-11.1811	1.4590	-4.5674
44841.2878	-0.5866	-0.7313	-0.9372	-1.2131	-0.9126	-1.4293	0.9825	1.6842	-3.9689	-7.0018	-0.8970	-2.0429	1.0520	-3.8160	-1.0716	-1.5434
44849.2880	-0.8178	-0.6742	-5.3311	-1.6926	1.1031	-0.3245	-0.0039	3.4814	5.5591	-7.4394	-0.2122	-2.0062	-0.5892	-1.3533	-6.3076	-1.2477
44857.2882	-0.4349	-2.5812	-6.1761	-4.3598	-5.8054	-4.9254	0.4126	-4.0460	1.2940	-15.9185	-0.1694	-3.3307	2.7127	-8.1804	6.7069	-2.9044
44865.2885	0.5222	-0.3786	-0.6782	-1.9578	2.1314	-2.1036	0.4963	-4.3123	-0.4501	-10.9542	0.9068	-1.6088	1.8225	-6.1294	4.9898	-2.2306
44873.2887	-1.4713	-2.4854	-9.0156	-5.3351	-2.3298	-3.3875	-1.6993	-12.3362	4.4288	-8.3682	-0.3853	-3.2560	0.5909	-7.9052	0.3031	-3.6349
44881.2889	-2.3376	-3.7039	-6.2296	-5.6781	-10.2786	-6.6097	-1.4142	-11.2142	0.1846	-9.7617	-2.0135	-4.3511	2.3245	-10.3812	4.3769	-4.2909
44889.2892	-3.4060	-1.2207	3.5354	-1.7801	-4.7832	-5.0188	-1.6462	-1.6696	1.8605	-11.3353	-3.1100	-4.3832	0.8104	-6.5354	-7.9985	-4.1279
44897.2894	-3.0326	-1.8192	-1.1960	-3.2413	-5.2667	-5.6024	-2.4490	-4.3129	9.5073	-15.0277	-1.9539	-4.3476	0.6494	-6.4927	-5.8653	-4.1396
44905.2896	5.2294	-0.7302	-12.9535	-1.6854	2.1335	3.0239	3.6815	5.1712	2.3290	1.9769	5.2699	3.1715	1.4890	1.8472	19.2109	3.4217
44913.2899	2.2764	-2.5176	-21.1193	-4.7699	-0.4814	2.7128	1.1406	-7.0028	1.6779	0.9082	2.6690	1.0860	-0.5728	1.0654	7.6404	2.0103
44921.2901	1.4953	-4.5944	-25.5505	-8.2220	-3.7305	-0.0338	2.2803	-5.8525	-1.5343	-0.7333	1.8198	-2.1250	1.1582	-7.2275	10.3096	-1.1236
44929.2903	0.8542	-2.9838	-18.5208	-4.9345	-3.1736	1.1117	1.1032	-5.3832	-1.5155	0.1181	0.8880	-0.5493	-0.1508	-1.3136	4.3150	0.6392
44937.2905	-0.9649	-2.6598	-14.1910	-3.3330	-6.4235	0.7961	-0.8152	-6.0268	0.3888	4.3348	-1.0158	-0.2723	-1.5451	2.2850	-2.8162	1.1667
44945.2908	0.7597	-1.4257	-6.4220	0.4064	-8.6592	1.0935	1.6888	7.5008	-3.6172	4.2927	-0.4902	1.6123	-0.0110	6.2308	3.6277	3.7351
44953.2910	1.5222	0.5164	-0.1613	4.3557	-7.4509	3.4590	1.1687	11.0829	-1.6070	10.3226	0.0147	4.7730	-1.3128	14.1662	2.4303	6.8912
44961.2912	0.1096	0.0297	-0.4200	2.9006	-7.9708	2.6715	-1.6122	-2.8121	-0.7905	16.8621	-0.7825	4.5934	-2.2505	12.1218	0.7794	5.4713
44969.2915	-1.2451	-0.1671	5.2551	0.7593	-5.2834	-1.1534	-2.5879	-12.3633	-3.9617	10.8490	-1.5751	1.3924	-0.3780	1.1753	1.9915	0.4074
44977.2917	-1.3445	1.3385	10.3521	2.9889	-1.9313	-0.0160	-3.0773	-7.3007	0.5191	13.3686	-1.3541	2.1354	-1.4140	3.9950	-2.5674	0.8554
44985.2919	0.3353	2.0104	10.0517	5.9393	-4.6474	2.9184	-1.7771	-1.2526	-2.7673	18.3738	-0.7561	5.6369	-2.0221	13.1228	0.6182	5.6106
44993.2921	-0.7776	0.9367	12.6240	4.9748	-9.8520	-0.6374	-1.3365	-0.9819	-7.3004	10.2783	-2.4126	3.3733	-0.0778	8.4225	2.2544	3.7504
45001.2924	-1.3520	1.4664	16.7027	5.7734	-9.3496	-1.6267	-1.7277	3.7987	-2.5473	8.8641	-2.6268	2.6629	-0.0807	7.8030	-0.3673	2.8398
45009.2926	1.8023	4.4693	22.2648	9.7747	-0.9549	2.4932	-0.9341	6.5991	-0.6978	13.4508	0.6232	7.0424	-0.7189	14.5332	5.0668	6.2559
45017.2928	0.7623	4.7084	23.6053	8.2473	3.1712	1.1882	-3.1994	-4.4997	3.3377	10.3866	0.7099	5.7715	-1.0689	10.0187	2.3959	3.4883
45025.2931	-0.0791	3.4713	20.7253	5.6546	2.3458	-1.0297	-2.9851	-5.1481	3.7517	5.2648	0.1955	3.1033	-0.0919	3.8619	2.1362	0.7565
45033.2933	3.0323	4.6826	20.5267	8.4735	4.9777	2.3386	1.0678	13.2598	1.5175	6.8047	2.3889	5.4111	0.5424	9.1306	7.6477	4.2286
45041.2935	2.7255	4.7414	14.9213	7.5531	8.7179	4.5614	-0.2691	10.2608	8.0187	12.3412	3.0056	5.7971	-1.6883	11.1129	1.8013	4.3770
