Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
11816.0000	-3.2160	-3.4180	-6.9498	-5.3206	-0.5879	-3.7682	-12.3860	-2.1196	-1.2559	-5.6917	-2.5920	-2.7751	-61.7871	-10.4869	-2.5717	-6.4962
11824.0000	-7.1633	-4.8647	-4.7632	-6.5113	-6.5394	-7.0350	-17.2568	-6.9926	-2.1711	-7.7247	-6.5290	-5.6240	-75.0423	-13.0463	-12.6727	-9.2686
11832.0000	0.1838	1.6782	12.1862	2.9450	7.2081	-0.0961	-12.0445	0.5086	1.8947	1.0092	0.9402	0.5896	-58.7305	0.9651	4.5047	-1.2293
11840.0000	4.2190	5.3133	15.2544	9.7441	11.4448	6.9549	-9.8511	7.6091	4.5350	9.5214	4.0222	11.2114	-53.4424	18.6345	8.4939	7.2097
11848.0000	0.2033	2.1710	16.7990	3.9226	5.4122	-1.0939	-10.4917	-1.1437	1.8143	1.4809	0.8554	0.4113	-47.4440	1.0508	6.2954	-0.9392
11856.0000	1.5432	5.6493	36.0811	9.1365	7.1704	-2.2403	-7.5359	-4.0609	3.2075	4.7590	2.1133	3.0887	-23.5977	3.0108	13.3531	0.3378
11864.0000	5.3502	10.1093	40.6300	17.7936	9.8084	5.8587	-4.6180	3.1734	6.3382	15.7906	4.3419	18.8141	-10.7022	25.4495	14.0563	10.5876
11872.0000	6.4887	7.5626	33.1024	13.8398	4.1734	3.3461	0.6844	2.1973	3.9870	11.8494	5.8003	10.2991	8.2465	19.0597	24.3472	9.8564
11880.0000	1.9981	1.7938	21.2117	6.5121	-12.2009	-3.9965	-3.1256	-4.7616	-0.1298	5.1967	0.8143	6.4032	-3.8361	7.9155	22.8552	4.6191
11888.0000	-1.8038	1.2072	15.8880	6.1857	-10.6198	-2.1563	-12.3536	-3.9152	0.7790	5.8823	-3.2590	11.7220	-43.9815	11.6880	3.2491	3.2406
11896.0000	-1.4257	4.0514	22.3530	8.7138	5.8948	2.0245	-18.2456	0.2612	3.8434	6.8239	-1.4921	9.0237	-77.7417	13.4782	-5.4962	2.1996
11904.0000	-2.5609	0.5659	15.9424	4.2934	-1.2333	-2.2058	-23.4297	-2.2535	1.5695	2.3329	-2.4647	4.4766	-105.6201	6.0291	1.9474	-0.8744
11912.0000	-0.6824	-1.1497	12.4129	2.2596	-7.3878	-4.2189	-18.2933	-2.9425	-0.3667	0.0907	-0.3929	-3.2498	-86.7547	3.1768	15.0676	0.1314
11920.0000	-0.9489	-1.0190	8.0014	2.2176	-9.4837	-2.7997	-11.3029	-2.6343	-0.6158	1.1093	-1.1506	-1.9925	-50.6403	5.7882	8.0957	1.7546
11928.0000	-3.5438	-3.1464	-1.8943	-0.6856	-18.6506	-4.0273	-4.9803	-5.3197	-2.4838	-0.2232	-4.5830	-1.4749	-13.3848	4.7216	-3.0964	1.4191
11936.0000	-2.5845	-2.4498	0.5489	-0.3278	-18.6167	-3.9200	3.9082	-6.1084	-2.8209	-0.7254	-3.2083	-8.6604	29.8593	4.0804	-2.8258	2.4946
11944.0000	-6.0492	-5.7892	-7.5316	-5.5805	-28.7014	-9.1013	5.3688	-11.8235	-5.4751	-5.0501	-7.3684	-6.9027	45.4673	-6.0006	-7.4611	-2.1475
11952.0000	-4.1836	-3.8653	0.2065	-4.8599	-22.4910	-9.4452	14.0393	-12.6866	-4.9934	-6.0366	-4.6752	-12.8053	87.0048	-11.2108	-2.9512	-3.0576
11960.0000	1.4317	2.9922	18.6476	3.9620	-5.2983	-2.3357	22.0557	-6.5187	-0.7357	0.7981	1.9027	-14.6039	119.8750	0.2765	2.2730	3.2186
11968.0000	-3.1379	-2.0796	1.9864	-1.8603	-21.6215	-7.0309	15.1458	-10.7562	-3.7679	-1.6849	-4.6069	-1.9693	94.7794	-4.5982	-3.0638	-0.2257
11976.0000	-4.7836	-4.4274	-8.6184	-8.1009	-15.3764	-8.5021	13.3906	-10.7657	-4.6491	-8.1669	-5.1357	-8.2376	79.7077	-18.0542	-8.9058	-6.7710
11984.0000	-1.1931	-2.6934	-16.3300	-7.7062	4.1692	-0.4804	11.7730	-0.1446	-1.9881	-7.8216	0.1878	-15.3574	49.1515	-13.9186	-11.5289	-4.9877
11992.0000	1.7940	-3.8912	-28.1374	-5.8099	-0.7580	4.2643	2.2558	7.8050	-1.6973	-2.7696	2.0093	-6.2701	-11.4966	1.8761	0.0893	2.2802
12000.0000	0.2585	-3.7058	-21.0996	-4.1250	1.9693	3.8266	-12.1624	7.7220	-0.5549	-2.4431	1.0143	-6.6560	-80.3039	4.2173	-1.3539	1.0153
12008.0000	-8.5498	-10.0229	-25.5361	-12.3865	-10.6647	-6.5131	-29.2424	-3.1104	-4.1119	-12.3794	-7.2341	-15.1146	-149.1886	-13.1435	-14.1872	-10.1373
12016.0000	-8.3424	-9.7600	-17.7477	-9.5194	-17.5054	-7.8512	-32.8443	-4.8789	-4.2928	-10.0995	-7.4590	-14.5811	-162.1578	-7.2277	-7.2543	-7.4577
12024.0000	-3.7684	-1.9743	-1.8436	0.8725	1.7089	1.8539	-28.6905	3.3002	1.3145	0.1030	-2.8812	-3.8159	-144.3811	9.7243	-11.1874	-0.3429
12032.0000	-5.9774	-4.3385	-9.5743	-3.6704	-4.5315	-1.8425	-24.8557	-0.6970	-0.6897	-3.3856	-5.6943	-0.9819	-120.0442	0.2742	-14.4540	-4.3004
12040.0000	-3.9875	-4.3150	-3.1451	-4.2417	-9.8622	-5.8681	-14.4149	-4.8548	-2.3011	-5.1441	-3.6728	-5.9843	-66.8439	-6.5810	0.7566	-4.6257
12048.0000	-1.0617	-0.6944	-2.4544	-1.3906	1.4735	-0.2468	-2.6343	-0.0641	-0.0894	-1.5510	-0.7326	-1.8880	-13.5916	-2.3779	-4.1296	-1.7322
12056.0000	-1.4731	-0.9236	-12.8202	-3.1321	2.3465	2.4014	7.4685	1.5944	-0.4085	-1.8022	-1.3571	-2.7761	34.2926	-1.7654	-16.5092	-0.8867
12064.0000	-1.3901	-1.2017	-8.0888	-4.3794	-0.5396	-1.0778	14.0129	-2.5003	-1.6259	-4.4122	-0.9235	-8.9983	69.9467	-8.9936	-11.2452	-2.7927
12072.0000	0.4119	-2.3738	-14.1681	-5.2610	-7.4376	-1.7125	17.0947	-1.8296	-2.8616	-3.5360	-0.1214	-3.3926	81.6740	-7.9197	0.2924	-0.6958
12080.0000	2.4423	-0.5537	-14.6613	-0.9925	-4.8461	3.7737	15.5641	3.8237	-1.1137	1.8595	1.5057	0.7861	68.6947	6.0832	-0.8327	5.3546
12088.0000	-1.9610	-1.5787	-8.2840	-4.5491	0.4258	-1.2533	7.7641	-2.0585	-1.3429	-4.5713	-1.4421	-7.1190	38.7513	-9.0437	-11.1179	-3.7147
12096.0000	-5.0018	-5.9423	-12.4447	-10.5593	-11.5304	-8.9347	5.5906	-9.2809	-4.8387	-11.4101	-4.3249	-14.8139	33.3879	-22.2554	-6.5622	-9.2750
12104.0000	-3.0021	-3.3690	-4.8593	-4.0573	-12.7317	-4.7643	4.3469	-5.9434	-3.1118	-4.6463	-2.9166	-11.2011	27.5830	-5.7097	-4.5920	-1.9351
12112.0000	-1.1585	-0.1377	2.6084	0.1052	-1.6839	-1.0132	-0.3953	-1.8544	-0.2218	-0.5809	-0.9986	-2.9234	1.9681	-0.4015	-3.5164	-0.5666
12120.0000	3.8842	1.4916	4.5315	4.1613	0.6781	2.7548	-3.3286	4.4144	1.1053	4.3698	3.6638	2.7114	-24.5734	10.1719	15.5549	5.5104
12128.0000	1.5194	0.3182	6.6675	2.5994	2.1547	0.0876	-15.8133	2.4896	1.1858	1.9323	1.7078	3.7620	-82.9907	4.6483	14.3655	1.0166
12136.0000	-3.4522	-3.2696	2.5717	-5.4726	5.6212	-6.7122	-25.3871	-3.4652	-0.4596	-7.9948	-1.8537	-3.5713	-126.2833	-17.8047	6.7186	-11.1057
12144.0000	3.3486	-0.2741	4.2405	2.5504	4.1278	1.4771	-20.2627	5.8562	1.2607	1.5150	4.2138	-2.1515	-115.5228	7.2846	22.2842	2.6182
12152.0000	4.8286	1.3969	2.9733	6.0934	3.4428	5.5593	-17.3323	9.3614	2.4077	6.8832	4.6324	6.7081	-101.3368	18.5870	20.3401	7.8622
12160.0000	1.6281	-0.3847	-1.4953	-1.1707	9.9615	0.7516	-13.5359	4.3105	1.1465	-1.6241	2.5768	1.0174	-79.1664	-3.8671	10.8635	-2.6520
12168.0000	4.3981	0.9480	4.7311	1.4481	8.8356	1.5564	-6.7114	4.9291	1.1673	-0.0179	5.6421	-5.5723	-48.9477	0.5838	20.1457	1.2256
12176.0000	5.6332	-2.2504	-23.5963	-5.8304	-5.4921	1.9720	29.1164	4.0321	-3.3476	-2.8611	5.2609	-8.2118	123.3588	-4.9136	13.7547	4.0624
12184.0000	9.0972	4.2591	-10.5627	0.3112	20.3113	9.5259	30.3828	11.1955	1.8618	1.9091	9.9279	-3.6478	123.1139	-0.4073	8.3802	5.1103
12192.0000	9.1688	5.3455	-4.4565	3.5351	21.3438	10.8118	22.5284	12.4683	3.1188	4.7557	9.9255	-0.7854	85.7723	6.6066	9.1412	7.0683
12200.0000	2.5251	-3.4529	-17.8932	-6.9797	-2.7118	-1.8345	7.6541	1.6023	-2.7127	-5.1680	2.5126	-2.4520	22.9170	-11.5676	15.0469	-2.2084
12208.0000	-0.6180	-1.7016	-10.8591	-8.6867	17.1794	-2.3473	-2.5303	0.7480	-0.0817	-9.0580	0.9739	-0.7221	-23.0942	-25.5203	-0.4306	-11.9375
12216.0000	1.9063	2.4295	-0.8263	1.0908	22.3062	5.8293	-11.7113	8.4282	3.7230	0.9632	3.1552	5.0839	-71.7017	0.0176	-2.3664	-2.0729
12224.0000	-2.1214	-1.2778	-5.0928	-1.5333	8.8605	1.4601	-21.7037	3.8807	1.5185	-1.4528	-1.3676	3.3840	-113.1786	-0.5874	-6.0602	-3.8133
12232.0000	-7.7659	-4.9522	-11.5833	-8.7565	5.4443	-4.7493	-25.0143	-3.0841	-0.7533	-9.4480	-6.4664	-2.0186	-120.3793	-17.7617	-19.6036	-13.1309
12240.0000	-3.9516	-4.6677	-20.8355	-5.4878	-2.0307	0.4621	-20.2762	3.2252	-0.7318	-2.7789	-4.3278	7.0552	-105.7032	-0.6371	-10.7186	-3.6179
12248.0000	-2.8423	-3.3122	-20.9168	-6.1218	5.8719	1.6291	-13.3428	4.2741	-0.0151	-3.5734	-2.8006	7.0858	-74.2217	-5.6883	-12.4637	-5.2160
12256.0000	-1.4942	-1.2732	-14.9319	-5.9479	15.0447	2.3039	-3.1947	4.0381	0.7070	-5.3479	-0.2029	-2.2635	-26.5418	-11.4904	-14.3457	-6.6689
12264.0000	6.9075	2.3795	-16.5792	2.2759	13.2425	11.4392	7.7944	14.5779	2.5119	6.1111	6.4990	8.7289	12.4844	13.9061	5.5043	8.2463
12272.0000	4.7678	0.0072	-21.4017	-2.9049	6.6490	5.7495	12.9718	8.5915	0.1397	1.4732	3.8019	11.6988	45.5598	-0.2497	6.3329	2.5880
12280.0000	-2.8906	-6.1025	-26.4294	-13.4423	-10.0234	-7.1317	17.7090	-6.4833	-5.3184	-10.8717	-3.4825	-1.8056	87.7944	-26.6580	-4.1366	-9.3478
12288.0000	-2.9902	-4.1055	-20.1695	-10.2342	-8.5529	-4.9841	22.6799	-6.4462	-4.3338	-8.4672	-3.4001	-5.4528	116.3527	-20.3039	-12.4374	-6.6202
12296.0000	0.6931	2.2226	-4.1033	-2.0416	6.3615	1.4968	28.1011	-1.5357	-0.1680	-1.3233	0.5978	-0.7121	142.2829	-9.2152	-13.8169	-1.6119
12304.0000	6.5936	5.5339	1.7931	3.5954	11.3325	6.2585	31.4955	4.7067	1.8098	5.0131	6.0556	5.9503	148.8914	2.1042	3.9400	5.3812
12312.0000	4.7798	2.9502	-2.5992	0.0758	10.8432	3.6556	20.6136	3.8082	0.9233	0.9656	4.8665	2.2378	92.4323	-4.3157	5.2752	1.2916
12320.0000	-2.4994	-1.8963	-7.1009	-5.9964	3.2306	-3.1538	3.3242	-3.1873	-1.2594	-6.3043	-1.8404	-3.8194	17.8255	-15.6547	-8.2699	-7.2638
12328.0000	-2.2872	-0.6717	-3.9487	-1.3932	5.5736	0.9409	-10.1039	1.4263	0.8608	-1.2867	-1.8520	1.5757	-50.5022	-1.4566	-10.4601	-3.0092
12336.0000	-3.3732	-0.4895	-2.1595	0.3156	7.5212	2.4451	-20.6061	3.1259	1.9686	0.1977	-2.7663	2.7203	-102.1251	4.2980	-15.1289	-2.3325
12344.0000	-6.7633	-4.1133	-3.3267	-4.1498	-3.2010	-4.5771	-26.4512	-3.7210	-0.7286	-5.0801	-6.1725	-1.3313	-123.2035	-6.1277	-12.4185	-7.4904
12352.0000	-5.7320	-2.4616	7.0897	-2.8703	4.6210	-5.4827	-29.7231	-4.1624	0.4549	-5.8115	-4.2272	-3.5446	-140.0824	-10.6923	-5.9008	-9.7509
12360.0000	-7.4599	-1.8629	5.6954	-2.0532	6.2110	-3.6690	-30.6843	-3.6501	1.2826	-4.3313	-6.2642	0.4481	-140.2896	-7.2524	-18.6092	-9.5798
12368.0000	-7.8780	-2.7326	-1.4072	-0.9906	-2.3573	-1.6024	-29.4552	-2.1911	0.6934	-1.2941	-7.7770	3.8874	-133.2471	3.1374	-23.4558	-4.8798
12376.0000	-2.1228	2.0797	13.3745	5.0156	11.8703	2.9741	-24.5098	3.0759	3.6079	2.4923	-0.7655	-1.6772	-119.7323	9.1530	-9.8593	-0.5185
12384.0000	-1.8231	1.5270	9.9676	3.5075	8.7809	1.5708	-19.9697	1.8421	2.7722	2.0873	-1.1727	3.9100	-95.7222	5.2771	-6.1521	-1.3687
12392.0000	-5.1780	-4.0397	-6.9609	-3.9517	-7.6839	-4.2947	-19.7328	-3.2770	-1.3020	-3.1467	-5.6845	6.1333	-90.2011	-4.4084	-6.2690	-5.2552
12400.0000	-4.3088	-4.3535	-4.2697	-6.1839	-4.8505	-6.3436	-12.2581	-5.2316	-2.2809	-7.6913	-3.3459	-9.3357	-57.8188	-13.2393	-2.1265	-7.5855
12408.0000	-4.8252	-5.1640	-5.7024	-7.5843	-10.5821	-8.1089	-3.6831	-8.1198	-3.7511	-9.2810	-3.9378	-14.7986	-12.3724	-15.8831	-3.7344	-7.5506
12416.0000	-5.2179	-6.1372	-3.0589	-7.8215	-21.5713	-11.4730	2.8222	-12.6564	-5.6345	-9.8501	-4.8395	-18.3796	26.2891	-16.5843	0.8890	-6.4609
12424.0000	-3.6188	-3.9787	6.3371	-4.3701	-24.5045	-11.4157	13.3806	-14.4898	-5.4885	-7.1033	-3.5780	-19.6194	83.6813	-12.5337	4.5131	-3.0406
12432.0000	-1.6886	-0.0954	8.4768	0.4629	-15.9015	-5.4035	17.4194	-9.4774	-2.5659	-0.4045	-2.6282	-4.5536	104.2503	-2.6954	-1.8240	0.9172
12440.0000	2.6253	5.4225	19.7812	5.9722	2.8038	0.3680	21.6498	-3.6361	1.3553	4.4065	2.2492	1.6989	118.8736	1.4382	1.6070	3.0879
12448.0000	2.0169	5.2124	24.7522	5.5366	-0.0786	-2.4144	23.9777	-7.1526	0.5897	2.8078	1.8559	-2.4174	135.0145	-2.7581	3.7334	1.6402
12456.0000	0.6230	3.5551	19.3909	5.1544	-6.9761	-2.5622	18.0174	-7.0431	-0.0890	3.6302	-0.2295	0.8944	107.1791	1.9816	1.4682	2.9198
12464.0000	5.0331	5.7067	17.3457	9.1356	2.0983	4.3358	13.8583	2.1615	2.3391	8.7177	4.2839	5.0893	71.2260	14.5966	9.4631	8.8484
12472.0000	6.2927	4.0349	12.1897	7.1353	5.9808	4.6216	2.9332	5.7456	2.2901	6.3951	6.4445	0.6000	4.3656	12.7151	19.5328	7.7098
12480.0000	6.8868	2.7512	10.6225	5.6566	9.9822	4.2931	-7.8751	7.9653	2.3736	3.9407	8.0857	-5.2851	-58.5082	10.2907	27.1687	6.0268
12488.0000	3.4911	-0.7106	0.4313	2.7049	-0.6497	2.5248	-14.3408	6.1538	0.5281	2.2013	4.1250	-6.0087	-86.9193	11.7414	19.1073	5.4537
12496.0000	-2.6526	-6.0672	-7.4762	-4.1319	-16.3016	-5.4708	-19.5922	-2.6584	-3.2549	-4.7105	-2.3370	-10.8361	-100.3517	-0.1328	10.6763	-1.0877
12504.0000	2.1722	-0.9948	6.8278	-0.3769	1.4841	-2.7097	-10.0639	0.2423	-0.4300	-2.9633	3.6064	-11.3597	-59.5680	-3.9224	20.7443	-1.1247
12512.0000	5.5807	3.2264	9.0256	4.2914	12.9200	3.8896	-3.2541	6.4665	2.5675	3.1517	6.4859	0.0228	-30.3963	4.6913	18.7556	3.1481
12520.0000	4.5984	2.6418	6.5443	4.8493	4.6831	3.6465	-0.4858	5.0611	1.7785	4.9218	4.4874	3.9204	-10.9305	9.4335	15.0775	5.3904
12528.0000	4.3876	3.0719	8.8210	4.3465	5.7546	3.0100	6.4379	3.3134	1.4713	3.4234	4.7789	-2.4906	24.9715	6.0223	11.5650	4.5294
12536.0000	-1.1488	-0.6975	-0.1355	-1.9750	-0.5891	-1.7315	4.4073	-2.5403	-0.8891	-3.0216	-0.5305	-8.1012	23.5375	-5.5472	-4.4542	-2.1498
12544.0000	0.4925	0.1243	5.1091	-0.1888	-2.6193	-2.2644	6.6646	-2.9964	-0.8928	-1.5240	0.8628	-7.0348	35.0612	-3.7476	4.5630	-0.3346
12552.0000	6.6579	4.5872	10.8022	5.2874	12.5330	4.6217	8.6689	5.7503	2.5038	4.2917	7.2931	-0.4166	30.7278	5.1716	17.3276	4.8287
12560.0000	5.8357	3.4053	3.2021	2.7856	12.9783	4.7943	9.1194	6.3238	2.0028	2.6029	6.4708	-0.2498	30.7870	2.1770	12.6791	3.2984
12568.0000	4.4637	2.4654	7.3423	1.9325	2.3611	0.4498	17.5083	0.0092	-0.0507	0.8770	4.7911	-5.8602	82.0849	-1.5890	13.2282	2.8460
12576.0000	4.6529	4.9044	14.9693	4.2754	8.3437	1.5657	20.8680	-0.2759	1.3938	2.5056	5.1140	-3.5034	103.0658	-1.3773	8.6271	2.6181
12584.0000	9.4247	9.9246	23.5084	10.5860	20.6704	7.7820	26.3477	5.9832	4.7418	9.2612	9.6556	5.8137	124.2752	8.2257	14.6402	7.7787
12592.0000	10.0406	8.9703	25.1654	12.1521	9.9154	6.2155	22.9975	4.8654	3.7348	11.4488	9.3237	9.1235	109.9797	14.4129	25.3998	11.1248
12600.0000	3.3936	3.6213	15.4787	7.2813	-8.2843	0.3796	12.3356	-1.9226	0.5213	7.4728	1.8109	8.3074	70.4283	11.5458	12.9092	7.5831
12608.0000	2.8460	5.2710	17.1340	9.1141	-2.0533	3.5217	13.2050	-0.0202	2.0179	9.0238	1.6333	7.2032	75.4320	15.7467	1.1744	8.4713
12616.0000	1.5454	4.0280	14.1270	6.9238	-1.2420	2.4849	9.7322	-0.6259	1.5678	6.4264	0.8310	3.3703	57.1956	11.6334	-1.9996	5.9885
12624.0000	-0.3482	0.4925	2.3666	3.5814	-16.8331	-0.2918	12.2753	-3.5484	-1.3055	5.1996	-2.3650	5.5938	73.8212	11.7887	-2.7460	6.7450
12632.0000	1.2933	2.6582	4.4558	6.1345	-6.4713	4.2747	11.1665	1.3034	0.8029	7.2654	0.0435	3.3868	61.2134	17.3228	-6.2804	8.7549
12640.0000	-0.0576	2.9163	7.5695	2.3431	13.3744	3.3045	1.3310	1.9472	2.3703	0.4379	1.2777	-6.2789	5.8023	0.7616	-11.8882	-0.7406
12648.0000	-0.5661	1.1152	-0.4054	-0.8001	8.4756	1.4756	4.4323	0.6220	0.8969	-1.3302	0.1329	-2.6651	21.4710	-4.2370	-10.2925	-2.2954
12656.0000	-2.8553	-2.4276	-9.3666	-3.3484	-3.4439	-0.7401	-2.9454	-0.8874	-1.1246	-2.7303	-2.7845	-3.1580	-13.5947	-2.2280	-10.9103	-2.0641
12664.0000	-3.3714	-4.1888	-8.1313	-5.8360	-8.6409	-4.9550	-2.5796	-4.6711	-2.8703	-6.3854	-2.8977	-10.1904	-10.7183	-9.5452	-3.6933	-4.5238
12672.0000	-2.9105	-1.7204	-6.7199	-4.3079	8.1563	-0.5548	-10.1585	0.5417	0.2677	-4.8526	-1.7760	-3.4527	-53.2792	-9.1000	-11.1166	-6.4014
12680.0000	-4.1233	-4.5361	-7.2935	-5.2990	-12.2136	-6.0510	-8.0991	-5.5939	-2.8791	-5.0735	-4.4313	-2.0712	-33.4927	-8.2200	-1.5272	-4.6998
12688.0000	-3.0481	-4.4473	-7.5473	-3.1225	-16.8819	-4.6374	-9.3815	-3.9462	-2.8502	-2.1267	-3.9457	0.1456	-41.2308	0.2072	2.7657	-0.5911
12696.0000	-6.5463	-6.2203	-8.8581	-9.6111	-9.5136	-9.4467	-10.3920	-8.8419	-3.8027	-10.8147	-5.8042	-9.6264	-43.5028	-20.5940	-6.5971	-10.9789
12704.0000	-2.8189	-0.0344	12.2669	-3.5894	5.8364	-6.8437	2.3184	-8.2808	-0.7313	-7.6324	-1.0402	-12.3826	20.9461	-20.8218	-3.2189	-9.7097
12712.0000	3.4168	4.7138	14.4643	8.5025	2.0065	4.4655	5.2100	2.7756	2.5213	8.3907	2.6735	6.7964	28.8161	15.8182	4.8975	7.8363
12720.0000	1.0502	-0.5982	2.0061	3.1656	-20.2050	-1.5268	8.7498	-3.1096	-2.0730	4.5733	-0.8656	3.1225	51.2089	11.9075	9.5731	7.5927
12728.0000	-0.1032	-0.9833	1.9521	1.0232	-15.7720	-2.8133	7.6067	-4.3258	-2.1058	1.5144	-1.2874	-0.5312	45.7047	4.5204	5.6991	3.7250
12736.0000	-2.1526	-3.6150	-8.8047	-1.0697	-21.3026	-2.6546	-1.7132	-3.1456	-2.8962	1.1246	-3.9085	3.2149	-1.5144	7.5983	0.8062	3.6770
12744.0000	-3.0165	-3.8619	-4.4826	-3.8523	-14.0744	-5.5287	-2.8603	-5.6695	-3.0152	-4.0458	-3.2759	-5.9681	-8.0164	-5.0564	0.8443	-2.2576
12752.0000	2.2065	1.9248	3.5379	1.3664	12.0959	2.7409	-2.7091	4.0355	1.9163	0.5081	3.1452	-0.9074	-21.7715	-0.3826	3.7669	-0.3482
12760.0000	-0.3498	-4.2925	-13.5169	-5.4770	-11.4820	-3.8025	-0.0963	-1.7362	-3.1448	-3.9133	-0.9426	-0.8753	-4.7815	-6.3672	9.7766	-1.5021
12768.0000	-2.9137	-5.3371	-11.9769	-8.1675	-13.2548	-7.1767	3.6613	-6.5872	-4.3566	-8.1235	-2.8257	-9.7657	20.1428	-14.9521	1.9908	-5.4906
12776.0000	3.3449	2.4365	-5.3292	-0.0423	16.9932	6.2110	9.6904	7.0507	1.9917	0.0456	4.5514	-4.7622	32.8009	-0.6845	-4.4935	0.7951
12784.0000	3.8283	-0.1592	-14.2846	-2.4397	4.1590	4.0188	15.0384	5.5197	-0.5482	-0.6353	3.9803	-3.7380	58.3173	-0.6291	3.8151	2.6816
12792.0000	2.3169	-0.4815	-10.2893	-1.4245	-1.6641	2.3991	12.5188	2.8327	-0.9584	0.0201	2.1244	-3.5769	53.0554	1.7611	1.7950	3.1501
12800.0000	2.2762	1.1195	-7.2250	-0.6488	5.3955	3.7342	14.5197	3.4480	0.2429	0.3426	2.4342	-2.6209	63.9895	0.2254	-3.9849	1.9951
12808.0000	1.6512	0.3507	-5.6721	-1.8239	1.6756	0.6448	13.4088	0.5109	-0.5727	-0.8214	1.4221	0.8827	62.9461	-4.8116	1.0027	-0.1438
12816.0000	4.8086	3.2431	-2.3761	4.7365	5.9702	7.3679	8.6099	7.7993	2.1124	6.8779	4.0308	8.4959	32.6742	13.5598	4.1482	7.6582
12824.0000	-0.8144	-3.0001	-17.5344	-3.4886	-9.5832	1.0388	6.5652	1.1468	-2.1831	-1.0570	-1.5330	-2.6158	28.2480	3.0539	-6.6892	2.3748
12832.0000	-6.9216	-7.3835	-19.1083	-9.7848	-19.6454	-7.3836	-0.4684	-8.1870	-5.2093	-8.9935	-7.1439	-11.3616	6.0917	-11.9942	-14.9274	-5.9880
12840.0000	-0.0603	-0.7283	-6.2867	-0.4284	1.5652	2.4962	-3.2842	3.2139	0.2066	-0.0482	0.3300	-4.1131	-22.7726	4.3260	-4.5859	1.4273
12848.0000	0.1307	-2.9661	-15.1944	-4.4026	3.7677	1.2751	-11.1951	4.9072	-0.4301	-3.2363	0.7397	-1.7187	-70.1180	-2.8415	2.7081	-2.0766
12856.0000	-2.4539	-4.9726	-13.7585	-6.7912	1.6005	-2.7932	-23.0445	1.6547	-1.1687	-6.5816	-1.5045	-2.4868	-124.6791	-9.6897	3.9457	-6.7696
12864.0000	-0.0801	-0.6809	0.1617	-0.5880	11.7943	1.4441	-21.8701	4.8032	1.7376	-2.0694	1.5657	-4.3772	-120.0615	-0.8600	3.4588	-3.0194
12872.0000	-2.3598	-2.1501	-4.2192	-1.4109	0.3100	-0.6527	-20.1708	1.3742	0.3177	-1.0564	-2.2513	4.1683	-101.3360	0.6412	-1.3908	-2.5896
12880.0000	0.2442	-0.7865	-3.8110	1.8277	-6.8085	0.8183	-11.3646	2.2871	0.2558	4.3876	-1.4255	16.1376	-55.3054	9.2060	7.1631	3.0883
12888.0000	4.3594	1.8535	-0.7565	2.7609	3.2467	3.3886	2.6945	5.0892	1.1971	4.5195	3.5126	10.9284	5.1279	6.2143	13.9237	4.2696
12896.0000	1.4969	0.1337	-3.1620	0.7628	-3.3580	1.0038	3.4039	1.3866	-0.1984	2.2840	0.6011	6.3863	15.3157	3.8160	5.2828	2.6778
12904.0000	-2.3684	-0.4221	3.6253	3.0283	-15.0469	-1.1882	-0.1224	-3.8211	-0.9087	3.8193	-3.8511	4.2155	13.4859	10.8806	-6.2151	4.2797
12912.0000	-6.3250	-2.1108	1.4598	-0.5760	-15.1402	-4.3484	-4.1741	-7.8197	-1.6724	-0.4184	-7.4164	2.0664	0.6749	1.6267	-18.0991	-1.5645
12920.0000	-2.5790	-0.8494	-4.0149	0.5777	-6.3488	0.6926	-3.8457	-0.5557	-0.1794	1.9118	-3.4800	5.0690	-12.1684	6.6622	-11.3833	1.4939
12928.0000	4.4420	2.9120	-0.0684	4.7285	8.3065	7.1942	2.4709	8.2072	2.3655	5.5955	4.5068	2.0580	-0.3816	13.4276	4.4724	6.8810
12936.0000	3.9393	2.7626	-2.3157	2.8120	11.8604	6.4193	2.9830	7.7125	2.4130	3.9670	4.0349	5.4196	2.5849	6.9786	2.7509	3.7559
12944.0000	2.5726	1.5681	-5.6605	3.9716	1.1384	6.5437	0.2065	7.0783	1.6140	6.5252	1.5417	9.3806	-6.0244	15.8893	-0.6014	7.2393
12952.0000	-0.0203	-2.0564	-8.3528	-1.0007	-8.5517	0.1444	-1.1735	0.9091	-1.3388	0.4283	-0.6601	-0.0445	-8.7568	4.8989	2.4468	2.6621
12960.0000	2.4045	-0.4221	-4.2068	-1.8922	1.2477	-0.4291	5.1835	1.2004	-0.6664	-1.3704	2.4363	0.2019	18.1530	-5.0564	11.0643	-0.4523
12968.0000	10.9387	7.3054	7.3038	9.2410	17.4202	11.3087	16.8422	12.8720	4.2714	10.3980	10.7996	7.5355	61.9453	17.3271	20.6848	11.7592
12976.0000	7.8726	5.1635	3.4280	6.7272	6.3476	7.6864	20.3554	7.6326	2.1843	8.5118	6.9521	7.8035	89.5658	13.8837	13.7412	10.1658
12984.0000	2.7326	2.2814	1.4844	2.8036	-4.4054	1.6985	18.5460	-0.1618	-0.1034	4.4586	1.3071	7.6829	95.5247	5.1132	3.4044	4.9974
12992.0000	5.5780	5.1703	10.3207	7.5611	3.2493	5.2478	15.5086	3.9176	2.1678	8.4304	4.5300	8.9173	75.4126	13.1071	9.7771	8.5259
