Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0079	-0.1712	-0.1313	-0.0553	1.8589	-0.0678	0.2214	7.2564	0.4026	-0.0437	-6.7899	0.0630	0.3785	-0.3478	0.0804	-0.0807	-1.7812
1192.0080	-0.1795	-0.0590	-0.0987	2.7155	-0.1859	1.6090	16.6768	0.7917	0.2431	3.8593	0.3592	0.0179	-0.0086	0.6161	-0.2029	-1.0370
1200.0080	0.1430	0.0607	-0.0456	1.8244	0.0162	1.2889	3.3424	0.2670	0.2144	13.8714	0.4624	-0.0388	0.4258	0.2950	-0.4403	-2.1332
1208.0081	0.1278	0.1262	0.1131	1.5316	0.1762	-1.4734	-23.6776	-1.0037	-0.2007	5.7886	-0.0001	-0.0964	0.2933	-0.8112	-0.2856	-1.7074
1216.0081	-0.2002	0.0084	-0.1356	2.5353	-0.1142	2.9342	23.2418	1.4456	0.3048	7.3943	0.1438	1.3490	-0.0209	1.2195	-0.1498	-1.4954
1224.0082	-0.1024	0.0091	-0.2289	1.7713	-0.1470	4.9014	40.6750	2.4394	0.5189	10.8947	0.1377	2.1625	-0.0030	2.1137	-0.0514	-1.2285
1232.0082	0.1832	0.1085	-0.0333	0.4458	0.1124	1.5173	4.5283	0.6251	0.0904	7.8861	-0.1273	1.4043	0.1742	0.6089	-0.0507	-1.1401
1240.0083	0.1222	0.0833	-0.0620	0.5393	0.1132	1.8599	4.8957	0.6459	0.1520	13.0276	0.1724	1.2026	0.2862	0.5784	-0.3613	-2.8571
1248.0083	0.0381	0.0433	-0.1214	0.9585	0.0139	2.7908	17.6326	1.1155	0.3411	14.0304	0.3549	0.8436	0.2887	1.0169	-0.3251	-1.9393
1256.0084	0.1359	0.1022	-0.0596	0.8726	0.0739	1.8944	6.8917	0.5077	0.2824	16.5116	0.3888	0.2712	0.4841	0.5891	-0.3743	-1.5368
1264.0084	0.0560	0.1468	0.0268	0.3937	0.1154	0.4350	-7.1367	-0.2557	0.1179	14.2546	0.2385	-0.1793	0.4925	-0.0075	-0.3214	-0.7451
1272.0085	0.2609	0.0978	-0.0048	-0.2436	0.1019	0.7531	1.8617	0.0878	0.1671	9.2105	0.1422	-0.1951	0.3879	0.2744	-0.0408	0.7077
1280.0085	0.5800	0.1214	-0.0342	-1.0945	0.2162	1.4653	2.2950	0.2711	0.2252	16.0852	0.2969	0.1894	0.6221	0.4249	-0.2390	-0.9773
1288.0086	0.2361	0.1605	0.0212	-0.7982	0.1995	0.6102	-7.3161	-0.2600	0.1497	17.0064	0.2926	-0.2292	0.6254	0.0267	-0.3456	-0.8045
1296.0087	0.0176	0.1325	-0.0291	-0.0227	-0.0419	1.5034	5.3018	0.2664	0.3008	15.9278	0.3198	-0.2619	0.5103	0.5123	-0.2272	0.4042
1304.0087	0.1304	0.1463	-0.0051	-0.5746	-0.1456	1.1537	4.0876	0.1904	0.2458	12.2073	0.1079	-0.1774	0.4478	0.4808	0.0012	1.6408
1312.0088	0.2101	0.0843	0.0220	-0.9790	-0.0704	0.1281	0.0099	-0.1528	0.1240	5.2060	0.0423	-0.6196	0.3054	0.1022	0.1258	2.1439
1320.0088	0.2849	0.0202	-0.0126	-0.9338	0.0440	0.3336	2.4443	0.0015	0.1194	4.6855	0.1808	-0.5121	0.2597	0.1041	-0.0103	0.6531
1328.0089	0.0422	-0.0016	0.0373	-0.6396	0.0611	-0.8197	-4.3556	-0.4310	-0.0260	-1.8787	0.0220	-0.8211	0.0538	-0.3045	0.0962	1.4031
1336.0089	0.0790	-0.1032	-0.0493	-0.5987	0.0596	0.1799	9.4528	0.1190	0.1410	-1.5917	0.3229	-1.1077	0.0234	0.0791	0.0143	0.9314
1344.0090	0.1073	-0.1390	-0.0952	-0.5520	0.0570	0.8108	15.2030	0.3425	0.2596	2.1431	0.5965	-1.3728	0.1224	0.2486	-0.1571	0.1599
1352.0090	-0.4023	-0.1392	-0.0327	0.8758	-0.1546	-0.4198	8.2372	-0.1962	0.1624	-3.0837	0.5025	-2.0700	-0.0745	-0.1822	-0.0898	1.5587
1360.0091	-0.1286	-0.0818	-0.0185	-0.2532	-0.1662	-0.2599	7.0300	-0.1068	0.1290	-2.8676	0.2594	-1.4649	-0.0182	-0.0430	0.0916	2.1264
1368.0091	0.3360	0.0175	0.0831	-2.3573	0.0785	-1.6082	-10.3940	-0.7296	-0.1529	-6.3670	-0.2533	-0.7458	0.0317	-0.5317	0.3602	2.5974
1376.0092	-0.0884	0.0221	0.1276	-0.3607	0.0851	-2.4760	-20.1837	-1.1692	-0.2818	-7.2717	-0.2330	-0.8289	-0.0881	-0.9817	0.1401	1.3097
1384.0092	-0.1530	0.1070	0.1401	0.1333	0.0267	-2.0840	-19.3508	-1.0972	-0.2030	-3.3034	-0.2974	-0.7386	0.0395	-0.7667	0.2006	2.3760
1392.0093	0.1528	0.0452	0.0739	-1.3054	-0.0698	-1.1239	-2.7817	-0.3845	-0.0756	-8.7587	-0.4344	-0.5591	-0.0839	-0.1460	0.6106	4.5178
1400.0093	-0.0121	-0.0973	-0.0879	-0.0394	-0.2065	1.1605	21.6750	0.8296	0.2077	-5.8831	0.0143	-0.2387	-0.2065	0.7118	0.3437	2.4087
1408.0094	0.0635	0.0666	0.0300	-0.1884	-0.0452	-0.1275	0.2180	-0.1513	0.0746	1.1638	-0.0646	-0.5404	0.1476	0.0638	0.2105	2.4753
1416.0095	0.3585	0.0585	0.1087	-1.9156	0.1549	-1.8722	-15.7911	-0.9922	-0.1621	-3.0948	-0.1794	-0.9533	0.1738	-0.7104	0.2501	2.2861
1424.0095	0.0259	-0.1178	-0.0246	-1.1943	0.1250	-0.3973	4.6416	-0.0263	-0.0047	-6.4200	0.1041	-0.7138	-0.1570	-0.1210	0.0984	0.6835
1432.0096	-0.1891	-0.1218	-0.0455	-0.4091	0.0373	0.0088	9.1035	0.1237	0.0904	-4.4387	0.2323	-0.9456	-0.1501	0.0403	0.0271	0.8817
1440.0096	-0.0126	-0.1140	-0.0596	-0.2533	-0.0357	0.3088	10.0872	0.1415	0.1673	-0.1042	0.4251	-1.1910	0.0327	0.0814	-0.0940	0.4085
1448.0097	-0.1297	0.0319	-0.0415	0.7327	-0.0632	1.0305	10.4856	0.2517	0.2998	8.1122	0.3720	-0.9850	0.2821	0.4182	-0.0831	1.5779
1456.0097	-0.0160	0.1683	0.0588	0.0342	0.0164	-0.0439	-6.6851	-0.4719	0.1483	11.3743	0.1387	-0.8879	0.4880	-0.0525	-0.0591	2.0094
1464.0098	0.1786	0.1273	0.1103	-1.3293	0.1010	-1.4218	-17.9678	-1.0178	-0.0832	4.9718	-0.0268	-0.9183	0.3657	-0.6417	0.0044	1.4687
1472.0098	-0.0148	0.0989	0.0928	-0.9796	0.0604	-1.2498	-14.1956	-0.8808	-0.0513	3.6738	0.0032	-0.9924	0.2660	-0.5449	0.0039	1.6410
1480.0099	-0.0833	0.0607	0.0501	-0.9734	0.0328	-0.6721	-10.0963	-0.6394	0.0109	6.4162	0.1932	-0.8919	0.2740	-0.4064	-0.1938	0.2633
1488.0099	-0.1297	0.0707	0.0571	-1.0255	0.0370	-0.7259	-10.1699	-0.6443	0.0022	5.5683	0.1247	-0.8509	0.2433	-0.3892	-0.1330	0.7049
1496.0100	-0.2813	0.0165	0.0329	-0.5970	-0.0986	-0.5980	-4.2851	-0.4738	0.0455	2.4414	0.1681	-1.0958	0.1065	-0.2795	-0.0745	1.2586
1504.0100	-0.3012	-0.0813	0.0173	-0.9782	-0.1884	-0.9704	-0.9186	-0.4301	-0.0095	-4.9839	0.1315	-1.2958	-0.1328	-0.3661	0.0501	1.5686
1512.0101	-0.0835	-0.0425	0.0763	-1.8833	-0.1125	-1.8960	-9.9095	-0.8468	-0.1517	-8.0874	-0.1088	-1.2440	-0.1216	-0.6911	0.2262	2.3348
1520.0101	-0.0233	-0.1649	0.0721	-2.3354	-0.0798	-2.7289	-13.2604	-1.0510	-0.3082	-15.1780	-0.0655	-1.3581	-0.3501	-1.1022	0.1561	0.8014
1528.0102	-0.2947	-0.2844	0.0599	-1.5611	-0.0558	-3.3235	-10.8262	-1.0604	-0.3988	-24.4375	-0.0822	-1.6002	-0.7086	-1.2914	0.2104	0.6757
1536.0103	-0.1971	-0.2150	0.0654	-1.3791	0.0058	-2.9390	-12.0928	-1.0076	-0.3577	-19.4956	-0.0887	-1.3154	-0.5395	-1.1641	0.1603	0.4689
1544.0103	-0.1762	-0.2795	0.0369	-1.5675	-0.0512	-2.8249	-9.3715	-0.8589	-0.3744	-21.5495	-0.0278	-1.1937	-0.6453	-1.1531	0.1024	-0.4861
1552.0104	-0.3672	-0.3011	0.0682	-0.8938	-0.0866	-3.5836	-14.0990	-1.0934	-0.5014	-26.9013	-0.1735	-1.1544	-0.8459	-1.4237	0.1591	-0.4565
1560.0104	-0.2577	-0.2460	0.1236	-1.2149	-0.0864	-4.2982	-25.1434	-1.4555	-0.6660	-27.4740	-0.3973	-0.6587	-0.8384	-1.7427	0.1707	-1.0851
1568.0105	-0.3654	-0.3153	0.0950	-0.8193	-0.2295	-4.1538	-17.5961	-1.1570	-0.6584	-33.7488	-0.4813	-0.5990	-1.0836	-1.5631	0.3422	-0.3618
1576.0105	-0.1537	-0.3231	0.0485	-0.5151	-0.1989	-3.2798	-9.9578	-0.7607	-0.5363	-30.7246	-0.3450	-0.4835	-0.9711	-1.2202	0.3124	-0.6670
1584.0106	0.1261	-0.3377	0.0177	-1.8247	-0.0290	-2.7925	-7.6494	-0.5375	-0.5196	-28.8256	-0.3063	-0.1012	-0.8953	-1.0750	0.2657	-1.6512
1592.0106	-0.2524	-0.4771	-0.0486	-1.5175	-0.0461	-2.3963	3.9239	-0.0491	-0.5000	-36.3367	-0.2726	-0.0124	-1.2952	-0.8416	0.2985	-1.9558
1600.0107	-0.1994	-0.4947	-0.0189	-1.4108	-0.0054	-3.1314	-3.2988	-0.3227	-0.6521	-39.7644	-0.3773	0.2074	-1.3951	-1.1783	0.2765	-2.8984
1608.0107	0.0279	-0.3472	0.0479	-1.9099	0.0866	-3.4272	-12.5981	-0.6618	-0.6876	-35.0094	-0.5946	0.4301	-1.1296	-1.2654	0.3927	-1.7807
1616.0108	-0.0406	-0.3060	-0.0024	-1.3806	0.1221	-2.1215	-4.1643	-0.2246	-0.4738	-26.5660	-0.3588	0.4427	-0.9167	-0.7850	0.2311	-1.9850
1624.0108	-0.0527	-0.3552	0.0141	-1.1131	0.1343	-2.8415	-7.6092	-0.5040	-0.5484	-30.2752	-0.3130	0.0203	-0.9987	-1.1005	0.2171	-2.1317
1632.0109	-0.0582	-0.3025	0.0380	-0.7414	0.0191	-2.9297	-7.7522	-0.6093	-0.4982	-29.3443	-0.3641	-0.3125	-0.9087	-1.0562	0.3494	-0.4847
1640.0109	0.1336	-0.2839	-0.0229	-1.2493	0.0074	-1.5915	0.5608	-0.1451	-0.3037	-20.9568	-0.1102	-0.1859	-0.6562	-0.5993	0.1836	-1.2453
1648.0110	0.0594	-0.2860	-0.0291	-1.1479	0.0255	-1.4832	2.6764	-0.1028	-0.2618	-20.7242	-0.0726	-0.3740	-0.6530	-0.5344	0.1983	-0.7824
1656.0111	-0.0578	-0.2343	-0.0054	-0.6561	-0.0937	-1.5637	0.0982	-0.2097	-0.2597	-19.1107	-0.1356	-0.3553	-0.6136	-0.5479	0.2109	-0.2900
1664.0111	0.0348	-0.3612	0.0302	-2.2019	-0.1154	-3.2089	-7.6788	-0.6787	-0.5370	-32.1535	-0.3457	-0.4999	-0.9796	-1.1820	0.3772	-0.5751
1672.0112	-0.2815	-0.5145	0.0021	-1.9723	-0.1673	-3.7167	-1.2050	-0.5985	-0.5872	-43.0883	-0.3335	-1.0020	-1.3928	-1.2915	0.5006	-0.0008
1680.0112	-0.2533	-0.4478	-0.0135	-1.6603	-0.2001	-2.9217	0.7153	-0.4045	-0.4738	-35.6605	-0.2297	-0.7851	-1.1812	-1.0270	0.3703	-0.4087
1688.0113	0.0267	-0.3841	0.0521	-2.8437	-0.1233	-3.8031	-8.7063	-0.8394	-0.6017	-37.6837	-0.4976	-0.7346	-1.1089	-1.3190	0.5841	0.7435
1696.0113	-0.0560	-0.4614	0.0258	-2.4478	-0.1535	-3.8241	-4.3624	-0.7192	-0.5975	-41.4503	-0.4172	-0.9404	-1.2587	-1.3165	0.5816	0.5402
1704.0114	0.0112	-0.5255	0.0152	-2.5457	-0.1114	-4.0986	-5.9030	-0.7707	-0.6707	-43.8757	-0.3511	-0.8857	-1.3483	-1.5030	0.4803	-0.8261
1712.0114	0.0182	-0.4073	-0.0164	-1.8752	0.0008	-2.6127	0.3160	-0.3532	-0.4365	-31.8960	-0.1921	-0.6436	-0.9946	-0.9364	0.3445	-0.6711
1720.0115	0.0039	-0.2724	0.0077	-1.3385	0.0209	-2.1722	-5.5480	-0.5318	-0.3360	-19.6882	-0.0267	-0.6727	-0.5989	-0.9005	0.0795	-1.2598
1728.0115	0.0504	-0.3997	0.2422	-3.6348	0.0554	-7.9131	-45.7784	-2.8277	-1.1268	-47.3607	-0.6733	-1.8871	-1.2076	-3.1570	0.5005	-0.0003
1736.0116	-0.1225	-0.5714	0.2521	-3.9854	0.0540	-9.3142	-45.5241	-3.0266	-1.3419	-64.5098	-0.8878	-2.2292	-1.7589	-3.5759	0.7854	0.7794
1744.0116	-0.1486	-0.5466	0.1581	-2.3999	0.0082	-7.1583	-27.9258	-2.0058	-1.0812	-58.2787	-0.7719	-1.4777	-1.6826	-2.6505	0.7467	0.4857
1752.0117	-0.0813	-0.4941	0.1833	-1.4041	-0.0200	-7.3147	-30.3541	-2.2058	-1.0352	-55.3868	-0.7041	-1.9027	-1.5107	-2.7171	0.7455	1.2357
1760.0118	-0.1058	-0.4375	0.0807	-0.6245	-0.0431	-4.8468	-11.3139	-1.3366	-0.5958	-41.0563	-0.2419	-2.1657	-1.1086	-1.7571	0.5463	1.6961
1768.0118	-0.0633	-0.2257	0.0616	-0.4761	-0.0068	-2.8886	-3.4419	-0.7804	-0.2897	-25.8704	-0.2535	-1.6500	-0.6336	-0.8937	0.5806	3.4210
1776.0119	-0.0428	0.0191	0.0565	0.4481	0.0671	-1.0471	-3.4873	-0.5197	0.0040	-3.5194	-0.0173	-1.2260	0.0486	-0.3021	0.2332	2.9397
1784.0119	-0.1220	0.1056	-0.1160	1.9857	0.0283	3.0877	25.6863	1.0467	0.6233	18.4889	0.5943	-0.7784	0.5655	1.2781	-0.1527	2.1089
1792.0120	-0.1092	0.1407	-0.2275	2.5725	-0.0553	5.6894	46.9478	2.2596	0.9417	26.1308	0.6888	0.0990	0.6769	2.4161	-0.1378	2.2631
1800.0120	-0.0066	0.2739	-0.2226	2.7256	0.0079	6.5677	40.4986	2.4214	0.9320	37.2255	0.6323	1.4526	0.9327	2.6036	-0.4360	-0.4034
1808.0121	-0.0004	0.4003	-0.1152	2.9055	0.0191	5.3113	22.5158	1.6943	0.7308	37.9939	0.3243	1.7260	1.0218	2.0823	-0.3934	-0.1657
1816.0121	0.2558	0.4622	-0.0685	2.4817	0.0021	4.7636	14.9022	1.2830	0.7004	40.6011	0.3137	1.3931	1.2366	1.8299	-0.3695	0.3940
1824.0122	0.5645	0.5835	-0.0627	1.9402	0.2146	5.4387	9.5004	1.2250	0.7861	53.6158	0.4901	1.6887	1.7019	1.9157	-0.6539	-1.0819
1832.0122	0.3050	0.6849	0.0401	2.9864	0.2841	4.1341	-5.5248	0.5968	0.5788	50.6844	0.1158	1.9480	1.6134	1.4537	-0.5355	-0.2798
1840.0123	0.0472	0.6881	0.0353	3.8848	0.1296	4.3696	-0.1760	0.9054	0.5713	45.7131	-0.1468	2.4274	1.3670	1.7256	-0.3040	0.9312
1848.0123	0.2783	0.7453	0.0435	3.0641	0.1578	4.6286	2.5092	0.9984	0.6377	46.6228	-0.2762	2.4000	1.4946	1.9513	-0.0653	2.8163
1856.0124	0.5191	0.7487	0.1098	2.5709	0.2681	3.2193	-11.3790	0.2540	0.4709	45.1678	-0.2659	1.8930	1.5900	1.2787	-0.1240	2.3309
1864.0124	0.3508	0.6673	0.0225	3.1142	0.2739	4.4203	1.0433	0.9090	0.5986	46.3319	-0.0477	2.1969	1.4784	1.7182	-0.2958	0.8766
1872.0125	0.1032	0.7446	0.0204	3.9148	0.2062	5.0544	4.1569	1.0572	0.7308	51.8560	-0.0113	2.1439	1.6024	2.0075	-0.3217	1.8138
1880.0126	0.1357	0.8185	0.1008	4.0451	0.0896	3.9236	-9.9727	0.3478	0.6140	53.6838	-0.0677	1.7832	1.7482	1.4818	-0.3745	1.9798
1888.0126	0.2647	0.8002	0.0353	3.2920	0.0659	5.1718	4.4847	1.0547	0.7725	53.3437	-0.1130	2.1224	1.7189	2.1297	-0.1648	3.1656
1896.0127	0.3836	0.7978	-0.0016	2.3071	0.2074	5.8694	8.5613	1.3088	0.8549	57.4023	0.0108	2.2786	1.8342	2.3535	-0.2639	2.4883
1904.0127	0.2220	0.6789	-0.0126	2.0750	0.2819	5.2032	6.8833	1.1482	0.7430	51.4647	0.1075	2.0260	1.5906	2.0103	-0.3821	1.1576
1912.0128	0.0742	0.6529	-0.0724	2.6057	0.1991	6.2799	20.9396	1.7403	0.9248	51.4218	0.1734	1.9654	1.5288	2.5655	-0.2677	2.3929
1920.0128	0.3586	0.7521	0.0016	1.6590	0.1794	5.4330	5.9366	1.0858	0.8194	56.4813	0.1271	1.8697	1.8149	2.1062	-0.3577	2.0143
1928.0129	0.3732	0.5831	0.0409	0.1119	0.2133	3.4209	0.0092	0.5858	0.5115	38.0066	-0.1615	1.4663	1.2934	1.4178	-0.0331	2.7612
1936.0129	0.0454	0.4000	-0.0545	0.2582	0.1521	4.0646	15.6992	1.1842	0.5967	31.1512	0.0438	1.2402	0.9223	1.7153	-0.0636	2.2359
1944.0130	-0.1423	0.4659	-0.0123	0.6177	0.0151	3.6551	5.8809	0.7468	0.5654	37.0279	0.1437	1.0501	1.0804	1.4070	-0.3139	1.3530
1952.0130	0.0462	0.4825	0.0160	-0.0068	-0.0348	3.2293	6.2157	0.6454	0.5413	32.3537	-0.0753	0.8318	1.0503	1.4031	0.0266	3.6460
1960.0131	0.1789	0.3770	-0.0527	-0.4530	0.0010	3.8353	16.3246	1.0590	0.6230	30.3925	0.1184	0.7081	0.9739	1.6327	-0.0045	3.0083
1968.0131	-0.1892	0.2687	-0.0255	-0.3000	-0.1150	2.5088	12.2129	0.6321	0.4737	20.6661	0.0904	0.0251	0.6290	1.1252	0.0417	3.3708
1976.0132	0.0093	0.1744	-0.0212	-1.5983	-0.1284	1.7232	12.4374	0.4705	0.3786	12.1743	0.0136	-0.3821	0.4506	0.8819	0.2507	4.1767
1984.0132	0.3223	0.1222	-0.0140	-2.6972	0.0492	1.1231	6.0834	0.2057	0.2550	10.6432	0.0779	-0.3666	0.4682	0.5131	0.1340	2.4847
1992.0133	-0.0473	0.1181	0.0265	-1.5792	0.0313	0.2516	0.0277	-0.2596	0.2090	9.3250	0.1565	-1.0981	0.4116	0.1316	0.0486	2.9052
2000.0134	-0.1243	0.0305	-0.0321	-1.3801	-0.0331	0.7671	9.8603	-0.0073	0.3607	9.8218	0.4904	-1.8390	0.4124	0.3074	-0.0512	2.9666
2008.0134	-0.1736	-0.0762	-0.0871	-1.0751	-0.1166	1.1538	22.1985	0.4354	0.4296	3.1160	0.5154	-2.0373	0.1733	0.5932	0.1298	3.8870
2016.0135	-0.0636	0.0627	-0.0835	-0.8760	-0.1431	2.1168	22.6879	0.6775	0.5370	11.9960	0.4338	-1.3814	0.4483	0.9895	0.1161	4.1145
2024.0135	0.0956	0.1592	-0.1019	-1.8867	0.0257	3.1852	20.8617	0.9783	0.5703	21.7022	0.4055	-0.2129	0.6793	1.2941	-0.1022	2.0469
2032.0136	-0.2639	0.0355	-0.1749	-0.7001	-0.0735	3.8598	34.9866	1.6176	0.6262	14.5591	0.4170	0.0151	0.2873	1.6768	-0.0289	1.9700
2040.0136	0.0117	0.1450	-0.1638	-0.7464	-0.0714	4.3769	30.1615	1.5540	0.6946	25.1532	0.5375	0.2764	0.6733	1.7448	-0.2389	0.9035
2048.0137	0.1772	0.2873	-0.0370	-2.1370	0.2388	2.7960	4.9075	0.6233	0.3837	26.9478	0.1553	0.9405	0.8126	1.0071	-0.2755	-0.0494
2056.0137	-0.2626	0.0824	-0.0337	-0.9906	0.1036	1.3071	4.9375	0.4209	0.1480	8.9003	0.0257	0.5885	0.1411	0.5004	-0.1371	-0.2568
2064.0138	-0.0968	-0.0193	-0.1063	-0.9711	-0.1117	2.0347	15.5279	0.8541	0.2583	8.4204	0.2818	0.4156	0.1099	0.7524	-0.2162	-1.1090
2072.0138	0.0569	0.1230	-0.1341	-1.5648	0.0085	3.6298	20.3549	1.3185	0.4590	20.9748	0.3143	1.0890	0.4890	1.3730	-0.2967	-1.0708
2080.0139	-0.1164	0.0967	-0.1811	-0.4170	-0.0147	4.3713	26.4916	1.5794	0.5950	25.5862	0.6196	0.8584	0.5575	1.5761	-0.5400	-2.0847
2088.0139	-0.2481	-0.0128	-0.1968	0.4224	-0.1567	3.9207	30.4524	1.5990	0.5536	17.6430	0.6501	0.4523	0.2877	1.4527	-0.4561	-1.8098
2096.0140	-0.0897	0.0636	-0.1395	-0.4902	-0.1318	3.3360	22.2086	1.3155	0.4311	16.3619	0.3336	0.8658	0.3137	1.2854	-0.2701	-1.0082
2104.0140	0.1726	0.0590	-0.1191	-1.1530	-0.0792	2.8221	16.3122	0.9971	0.3765	17.2144	0.4132	0.5855	0.4363	0.9902	-0.3397	-1.5761
2112.0141	0.0591	-0.0966	-0.1874	-0.1997	-0.1325	3.1128	29.2235	1.4540	0.4228	8.8913	0.5271	0.3269	0.1135	1.1914	-0.2514	-1.5235
2120.0142	0.1334	-0.0715	-0.1274	-1.0758	-0.1081	2.0953	18.3633	1.0396	0.2178	4.6474	0.2302	0.7152	0.0118	0.8013	-0.1392	-1.6106
2128.0142	0.0879	0.0402	-0.0371	-1.1085	-0.0655	1.0748	4.2395	0.4304	0.0746	5.4874	-0.0246	0.8026	0.0967	0.4012	-0.0725	-0.8943
2136.0143	0.0727	0.1068	-0.1220	-0.0937	-0.1003	3.3185	19.2289	1.3302	0.3717	16.3338	0.1709	1.4192	0.3330	1.2988	-0.2108	-1.3040
2144.0143	0.4505	0.1251	-0.0643	-2.2681	-0.0487	2.2231	7.0251	0.7636	0.2000	14.8041	0.0299	1.3733	0.4215	0.8032	-0.1520	-1.4827
2152.0144	0.2896	0.0126	0.0480	-2.1552	-0.0419	-0.9099	-11.3846	-0.4530	-0.1809	-1.5172	-0.1694	0.2466	0.0265	-0.4300	0.0218	-0.6848
2160.0144	0.2944	0.0043	-0.0014	-1.5447	-0.0576	0.0012	-5.0439	-0.1425	-0.0308	4.4640	0.1170	0.1461	0.1759	-0.1587	-0.1927	-1.6652
2168.0145	0.3547	0.0644	-0.0279	-2.7254	0.0248	0.9763	1.6105	0.1954	0.1268	9.9027	0.1260	0.2501	0.3548	0.2923	-0.1192	-0.5162
2176.0145	0.0791	0.0229	-0.0400	-1.4282	0.0777	0.9506	3.7970	0.2971	0.1074	6.8885	0.1355	0.3075	0.1727	0.2964	-0.1590	-0.9241
2184.0146	0.3361	0.0700	-0.0168	-1.7259	0.0858	0.7950	-3.3669	0.1198	0.0363	10.1550	0.1004	0.7147	0.3165	0.1370	-0.2621	-2.1705
2192.0146	0.2065	0.0735	-0.0257	-2.0629	0.0555	1.0466	1.1539	0.3092	0.0741	8.3625	-0.0121	0.7919	0.2281	0.3478	-0.1090	-0.9844
2200.0147	-0.1201	0.0329	-0.0473	-0.6231	0.0795	1.1864	2.2060	0.3722	0.0874	9.2556	0.1690	0.7438	0.1387	0.3084	-0.3507	-2.4378
2208.0147	-0.1006	0.1166	0.0220	-0.4800	-0.0068	0.3700	-7.8803	-0.1709	0.0290	11.1274	0.0866	0.3693	0.2896	-0.0247	-0.3128	-1.4521
2216.0148	-0.1834	0.1148	0.0232	-0.5653	-0.1769	0.3720	-4.7107	-0.1146	0.0617	8.9637	0.0133	0.1772	0.2259	0.0764	-0.1572	-0.0722
2224.0148	0.0914	0.0466	0.0591	-1.5722	-0.0196	-0.9299	-14.7488	-0.6527	-0.1354	3.6478	0.0113	-0.1150	0.1627	-0.5417	-0.1913	-1.1594
2232.0149	-0.0352	0.0453	0.0595	-0.4711	0.0636	-0.9908	-14.0717	-0.7719	-0.0631	5.6459	0.2096	-0.7680	0.2480	-0.6012	-0.2869	-0.8392
2240.0150	-0.2890	0.1171	0.0446	0.4402	-0.0258	-0.1498	-13.4446	-0.5798	0.0364	14.0930	0.3286	-0.3861	0.3926	-0.3595	-0.5414	-1.9476
2248.0150	-0.0017	0.0893	0.1280	-1.6346	0.0189	-1.9848	-25.4370	-1.0941	-0.3226	-0.5960	-0.2970	0.1517	0.0415	-0.9154	-0.0641	-0.7343
2256.0151	-0.3034	-0.1404	-0.0413	-0.0064	-0.1262	-0.0999	6.6230	0.3106	-0.0880	-10.1288	-0.1035	0.3202	-0.4699	0.0354	0.0809	-0.5817
2264.0151	-0.3823	-0.1346	-0.1057	0.4433	-0.1982	1.2440	14.4924	0.8016	0.0846	-2.0736	0.1698	0.5992	-0.3255	0.4622	-0.1957	-2.1115
2272.0152	0.0912	-0.0092	0.0332	-1.7505	0.0011	-0.6867	-7.0658	-0.1437	-0.2202	-6.3732	-0.3830	0.8500	-0.2250	-0.2257	0.1638	-0.4589
2280.0152	-0.1020	-0.0830	-0.0083	-0.9363	0.0563	-0.4208	-4.7051	-0.0363	-0.1880	-4.6672	-0.0839	0.6976	-0.2707	-0.2721	-0.1517	-2.5416
2288.0153	-0.4114	-0.0524	0.1083	-1.0777	0.0350	-2.6405	-25.5983	-1.2630	-0.3988	-6.3327	-0.0809	-0.4126	-0.2503	-1.2783	-0.2759	-2.1601
2296.0153	-0.2393	-0.1499	0.1608	-1.8450	0.0491	-4.3462	-29.5927	-1.5833	-0.6809	-24.8336	-0.5853	-0.3968	-0.7232	-1.7104	0.2726	-0.1317
2304.0154	-0.0515	-0.3909	0.0564	-2.6723	0.0105	-3.9822	-17.3870	-1.0227	-0.7171	-34.0534	-0.3837	-0.2022	-1.0941	-1.6220	0.1951	-2.5858
2312.0154	-0.1479	-0.3218	0.1117	-2.8177	-0.0441	-4.7040	-27.1652	-1.7194	-0.6714	-26.9737	-0.1271	-1.3859	-0.7730	-2.0440	-0.0026	-1.9327
2320.0155	-0.1366	-0.2307	0.0690	-0.7662	0.0439	-3.1341	-18.9119	-1.0855	-0.4935	-18.9017	-0.0842	-0.6009	-0.5893	-1.4001	-0.0870	-2.4312
2328.0155	0.0141	-0.3213	0.0455	-2.2079	0.1297	-3.2707	-15.8000	-0.8445	-0.6172	-27.4602	-0.3107	0.0240	-0.8861	-1.3718	0.1031	-2.8333
2336.0156	-0.1683	-0.4619	0.0365	-3.7387	-0.0222	-4.1273	-14.4591	-1.0767	-0.6804	-35.6591	-0.2212	-0.8494	-1.1512	-1.7009	0.1601	-2.2731
2344.0156	-0.2283	-0.4712	0.0001	-1.1479	-0.0493	-3.4082	-11.6665	-0.6610	-0.6885	-34.1363	-0.1824	0.0965	-1.2351	-1.4910	-0.0513	-4.8139
2352.0157	0.0871	-0.2372	0.1411	-0.0692	0.0766	-4.5745	-32.8411	-1.4588	-0.8661	-29.6634	-0.6016	0.5591	-0.9083	-1.9308	0.1019	-3.7411
2360.0158	0.1915	-0.1547	0.1377	-0.9912	0.0387	-3.9726	-32.8442	-1.5148	-0.6987	-19.1436	-0.3619	0.1012	-0.5194	-1.7835	-0.0568	-3.3816
