Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
54681.3782	0.3420	1.2929	-0.0565	0.9325	-0.1752	0.8848	0.0075	0.3702	-3.2626	1.6116	0.2401	1.2220	-0.0777	0.5253	-0.1472	0.0807
54689.3784	0.3491	0.7464	0.0354	0.7976	-0.2174	0.5234	-0.2446	0.2220	-2.2540	1.0235	0.3001	0.9579	0.1470	0.2516	0.1555	0.0632
54697.3786	0.0540	0.6415	-0.3917	0.6730	-0.1688	0.5269	-0.0387	0.1971	-0.6423	0.9259	-0.2069	0.7299	0.0449	0.2884	-0.0278	0.0390
54705.3788	-0.0542	0.5378	-0.5547	0.5952	-0.4837	0.5259	-0.2535	0.1462	0.2031	0.8412	-0.3645	0.6547	-0.2524	0.2710	-0.1397	0.0256
54713.3790	-0.1163	0.5529	-0.6985	0.5709	-0.7166	0.6882	-0.4239	0.2600	-0.9801	0.8938	-0.4189	0.7611	-0.3273	0.3831	-0.0999	0.1032
54721.3792	0.0472	0.8957	-0.4726	0.6705	-0.2315	0.9066	-0.0368	0.5071	1.1540	1.1846	-0.1658	0.9764	0.1268	0.5767	0.0671	0.2049
54729.3794	0.3371	0.9157	0.0401	0.6670	0.0766	0.8482	0.0196	0.6051	2.8750	1.1029	0.3681	1.0543	0.5503	0.5452	0.3886	0.2726
54737.3796	0.0471	0.8015	-0.3290	0.4356	-0.0899	0.8977	0.0546	0.6087	0.7601	0.9855	-0.0241	0.8526	0.2698	0.6220	0.1733	0.2823
54745.3798	0.0126	0.6237	-0.2901	0.2756	-0.1399	0.8028	-0.0155	0.5823	0.1883	0.7597	0.0013	0.7089	0.2412	0.5701	0.2062	0.2923
54753.3800	0.3395	0.5025	0.3302	0.2513	0.2474	0.5653	0.0432	0.5722	-0.8477	0.5243	0.6115	0.6960	0.7376	0.4133	0.5710	0.3118
54761.3802	0.0118	0.1605	-0.1326	0.1010	0.1442	0.3961	0.0622	0.4170	-3.0509	0.2216	0.0735	0.3822	0.5847	0.3116	0.4267	0.2434
54769.3804	-0.3530	-0.2601	-0.6924	-0.0875	-0.4164	0.2897	-0.3049	0.2618	-1.3943	-0.1381	-0.5130	0.0849	0.1121	0.2114	0.2501	0.1984
54777.3806	-0.0972	-0.1191	-0.2029	-0.1097	0.1058	0.2737	0.0085	0.3888	2.0072	-0.1313	-0.0572	0.1169	0.5711	0.2372	0.4735	0.2562
54785.3808	0.1897	-0.0928	0.3535	-0.1160	0.8511	0.1401	0.4295	0.4938	0.9962	-0.2357	0.4673	0.1290	1.3299	0.1974	0.8555	0.3126
54793.3810	0.0338	-0.2908	0.1379	-0.2496	0.6141	0.1311	0.2598	0.4893	-2.0683	-0.4100	0.2884	0.0395	1.2046	0.1998	0.8522	0.3400
54801.3812	-0.2547	-0.4395	-0.2481	-0.4543	0.3488	0.1406	0.2043	0.4358	-1.5783	-0.5543	-0.1409	-0.1903	0.8215	0.2251	0.6009	0.3186
54809.3814	-0.4065	-0.7362	-0.4035	-0.6191	0.1910	-0.0358	0.0874	0.3037	-2.1637	-0.8633	-0.3466	-0.4403	0.6536	0.1038	0.5349	0.2726
54817.3816	-0.4924	-0.7073	-0.5997	-0.5916	-0.1791	0.0555	-0.1485	0.2785	-3.2727	-0.7656	-0.4959	-0.3746	0.3167	0.1404	0.3891	0.2613
54825.3818	-0.4813	-0.6474	-0.6294	-0.5389	-0.3995	0.0980	-0.3086	0.2449	0.0415	-0.6844	-0.5237	-0.3339	0.0793	0.1361	0.2884	0.2370
54833.3821	-0.4148	-0.6825	-0.5086	-0.5515	-0.2730	0.0741	-0.2730	0.2887	1.3672	-0.7537	-0.4003	-0.3337	0.2716	0.1254	0.4269	0.2689
54841.3823	-0.2648	-0.3699	-0.3172	-0.4438	0.0758	0.2848	0.0007	0.5050	1.0939	-0.4633	-0.1551	-0.0935	0.6304	0.3036	0.5713	0.3613
54849.3825	-0.2582	-0.3469	-0.3026	-0.4420	0.0346	0.2807	-0.0199	0.4815	1.2054	-0.4406	-0.1478	-0.0963	0.5491	0.2961	0.5192	0.3449
54857.3827	-0.3961	-0.3721	-0.5909	-0.3996	-0.2504	0.3391	-0.1798	0.4423	-1.4031	-0.3770	-0.3979	-0.0585	0.3137	0.3178	0.4003	0.3260
54865.3829	-0.2759	-0.1683	-0.5124	-0.2137	-0.2300	0.4678	-0.1936	0.5176	-0.9980	-0.1287	-0.2625	0.1742	0.4091	0.3853	0.4669	0.3510
54873.3831	-0.3281	-0.3490	-0.4768	-0.3717	-0.2311	0.2865	-0.1877	0.3931	0.8080	-0.3737	-0.3152	-0.0739	0.2757	0.2669	0.3753	0.2927
54881.3833	-0.4064	-0.3141	-0.5879	-0.4047	-0.1842	0.3314	-0.0806	0.4158	0.4355	-0.3381	-0.4408	-0.1057	0.2515	0.3169	0.3039	0.2961
54889.3835	-0.2835	-0.0138	-0.5448	-0.1842	-0.1808	0.5736	-0.0887	0.5706	1.6524	0.0193	-0.3084	0.2163	0.3637	0.4644	0.3846	0.3588
54897.3837	-0.5242	0.0515	-0.9616	-0.2306	-0.4901	0.7414	-0.1526	0.5855	1.2716	0.1490	-0.7113	0.1998	-0.0320	0.5848	0.1128	0.3555
54905.3839	-0.4247	0.2698	-0.8429	-0.1367	-0.3292	0.8657	-0.0173	0.6863	-0.4567	0.3726	-0.5536	0.3734	0.1133	0.6841	0.1528	0.3915
54913.3841	-0.2184	0.2346	-0.4659	-0.1119	-0.0540	0.7151	0.0629	0.6601	-2.2323	0.2817	-0.1881	0.3866	0.4197	0.5842	0.3460	0.3846
54921.3843	-0.5733	-0.0402	-0.9301	-0.3496	-0.2895	0.6216	0.0351	0.5340	-4.2500	0.0230	-0.7197	0.0620	0.0565	0.5448	0.0838	0.3305
54929.3845	-0.4673	0.0878	-0.7803	-0.3024	-0.1461	0.6984	0.1180	0.6267	-1.8254	0.1217	-0.5565	0.1571	0.2144	0.6023	0.1734	0.3718
54937.3847	-0.3091	0.0526	-0.4867	-0.2769	0.0813	0.5408	0.1996	0.5624	0.0926	0.0284	-0.3162	0.1077	0.4011	0.4864	0.2750	0.3353
54945.3849	-0.5562	-0.2210	-0.8240	-0.4188	-0.1642	0.4050	0.0829	0.4092	-1.7384	-0.2136	-0.7026	-0.1387	0.1091	0.3918	0.1017	0.2697
54953.3851	-0.7988	-0.4723	-1.1416	-0.6197	-0.4908	0.3526	-0.1005	0.3355	-2.3206	-0.4549	-1.0370	-0.3577	-0.2152	0.3608	-0.0419	0.2560
54961.3853	-1.0838	-0.8362	-1.4270	-0.8819	-0.5726	0.0649	-0.0532	0.0856	-2.4593	-0.8560	-1.4747	-0.8250	-0.5397	0.1817	-0.3140	0.1318
54969.3855	-0.8977	-0.9710	-0.9751	-0.9594	0.0040	-0.2453	0.2766	-0.0061	-2.8019	-1.1206	-1.1365	-1.0213	-0.0920	0.0014	-0.1328	0.0833
54977.3857	-0.8455	-1.1438	-0.7884	-1.0802	0.2756	-0.3925	0.4025	0.0026	-3.6483	-1.3712	-0.9797	-1.1526	0.2205	-0.0693	0.0578	0.1083
54985.3859	-0.9349	-1.2825	-0.9092	-1.1276	0.2803	-0.4712	0.4149	-0.0477	-3.9401	-1.5044	-1.1282	-1.2636	0.2326	-0.1195	0.0553	0.0893
54993.3861	-0.5593	-1.1595	-0.2097	-1.1163	0.8957	-0.5873	0.7259	0.0303	-2.9327	-1.5296	-0.4628	-1.2090	0.7966	-0.1682	0.3529	0.1245
55001.3863	-0.7550	-1.4174	-0.3824	-1.3473	0.7967	-0.7603	0.7213	-0.1102	-3.9642	-1.8254	-0.7195	-1.5260	0.5539	-0.2659	0.1797	0.0638
55009.3865	-0.7153	-1.3738	-0.3827	-1.2486	0.7995	-0.7297	0.6957	-0.0940	-4.1474	-1.7477	-0.6929	-1.4299	0.6277	-0.2593	0.2366	0.0695
55017.3867	-0.3383	-1.1060	0.2081	-1.1323	1.3118	-0.6339	0.9350	0.1272	-2.9393	-1.5713	-0.0464	-1.1647	1.2382	-0.1700	0.6042	0.1795
55025.3869	-0.6869	-1.4027	-0.3215	-1.2805	0.8471	-0.7282	0.6982	-0.0523	-2.9009	-1.8033	-0.6257	-1.4377	0.7242	-0.2529	0.3205	0.0999
55033.3871	-0.6151	-1.2568	-0.3115	-1.1101	0.8636	-0.6437	0.6963	-0.0179	-2.1566	-1.6089	-0.5830	-1.2685	0.7919	-0.2168	0.3555	0.1031
55041.3873	-0.5022	-0.9586	-0.1996	-0.9941	1.0994	-0.4202	0.8959	0.1800	-1.7341	-1.3132	-0.4138	-1.0311	1.0486	-0.0412	0.4568	0.1866
55049.3875	-0.4206	-0.8255	-0.1237	-0.9012	1.1332	-0.3365	0.9055	0.2385	-1.1039	-1.1675	-0.3068	-0.8981	1.1140	0.0084	0.4993	0.2085
55057.3877	-0.1322	-0.6223	0.3659	-0.8345	1.5916	-0.3159	1.1583	0.3647	-2.8950	-1.0411	0.2068	-0.7315	1.5714	0.0523	0.7325	0.2653
55065.3879	-0.7119	-1.0129	-0.5752	-1.0133	0.8442	-0.3400	0.7959	0.1708	-6.1178	-1.2805	-0.7468	-1.0301	0.8374	0.0173	0.3297	0.1873
55073.3881	-0.4791	-0.7543	-0.4115	-0.6801	0.7786	-0.1927	0.6387	0.2411	-1.7139	-0.9512	-0.5056	-0.6773	0.9462	0.0529	0.4706	0.2069
55081.3883	0.2096	-0.1051	0.6343	-0.3740	1.6428	-0.0041	1.1034	0.5522	1.0084	-0.4378	0.6019	-0.1642	1.7978	0.2059	0.9088	0.3268
55089.3885	-0.2433	-0.4864	-0.0636	-0.5786	0.9898	-0.0636	0.7423	0.3836	-2.3529	-0.7167	-0.1001	-0.4411	1.1806	0.1517	0.6081	0.2698
55097.3887	-0.1630	-0.6008	0.0869	-0.5862	1.0522	-0.1834	0.6973	0.3419	-0.5811	-0.8635	0.0302	-0.4947	1.3027	0.0566	0.7274	0.2603
55105.3889	-0.0427	-0.6217	0.4132	-0.6657	1.4837	-0.3793	1.0020	0.2724	0.6451	-0.9978	0.2451	-0.6644	1.5227	-0.0475	0.7524	0.2102
55113.3891	-0.2110	-0.7873	0.1165	-0.6954	1.1717	-0.4104	0.7943	0.1883	0.3223	-1.1023	-0.0471	-0.7480	1.2722	-0.0916	0.6543	0.1795
55121.3893	0.1489	-0.4278	0.6595	-0.5635	1.5857	-0.2415	1.0045	0.4195	3.6398	-0.8277	0.5487	-0.4557	1.7252	0.0397	0.9203	0.2839
55129.3895	0.0216	-0.4457	0.5387	-0.6984	1.5704	-0.2510	1.1006	0.3854	3.6613	-0.8757	0.3740	-0.6077	1.5332	0.0592	0.7366	0.2582
55137.3897	-0.0213	-0.3590	0.3417	-0.5780	1.3835	-0.0704	0.9667	0.4826	3.0721	-0.7032	0.2669	-0.4159	1.5191	0.1649	0.7813	0.3118
55145.3899	0.1505	-0.0810	0.5086	-0.4072	1.4037	0.1243	0.9451	0.6205	4.7780	-0.4056	0.5087	-0.1347	1.6187	0.2819	0.8699	0.3699
55153.3901	-0.0863	-0.3826	0.2524	-0.6295	0.9780	-0.0914	0.7045	0.3594	5.0126	-0.7121	0.1555	-0.4912	1.0101	0.1161	0.5296	0.2460
55161.3903	0.1650	-0.3075	0.6857	-0.5691	1.3381	-0.1829	0.8635	0.3793	5.9211	-0.7103	0.5675	-0.4343	1.3568	0.0583	0.7196	0.2506
55169.3905	0.4517	-0.0311	1.0311	-0.3019	1.7430	-0.0962	1.0682	0.5068	4.7954	-0.4224	0.9699	-0.1184	1.8612	0.1144	0.9822	0.2961
55177.3907	0.1128	-0.3084	0.4700	-0.4041	1.2550	-0.1159	0.7868	0.3995	1.1351	-0.5944	0.4311	-0.2677	1.4634	0.0870	0.8027	0.2647
55185.3909	-0.2440	-0.5879	-0.0874	-0.5590	0.7052	-0.1498	0.4838	0.2624	0.4879	-0.7975	-0.1402	-0.4916	0.9191	0.0458	0.5338	0.2136
55193.3911	-0.3192	-0.5511	-0.2799	-0.4750	0.4753	-0.1165	0.3615	0.1912	1.8175	-0.6963	-0.3377	-0.4667	0.6552	0.0362	0.3758	0.1637
55201.3913	-0.3081	-0.4356	-0.2645	-0.4757	0.4925	-0.0273	0.4133	0.2482	2.7915	-0.5924	-0.3157	-0.4203	0.6216	0.1065	0.3330	0.1839
55209.3915	-0.2217	-0.2921	-0.1313	-0.4573	0.3666	0.0490	0.3189	0.2688	2.3065	-0.4543	-0.1506	-0.3177	0.4561	0.1497	0.2630	0.1890
55217.3917	-0.1170	-0.1764	-0.0438	-0.3318	0.1654	0.1133	0.1205	0.2638	0.8340	-0.2890	0.0005	-0.1356	0.3292	0.1592	0.2549	0.1845
55225.3919	-0.5105	-0.5560	-0.6645	-0.4714	-0.3228	-0.0041	-0.1492	0.0748	0.1803	-0.5799	-0.6604	-0.4231	-0.1346	0.0567	0.0184	0.1083
55233.3921	-0.6079	-0.7994	-0.8111	-0.4879	-0.4506	-0.1967	-0.2692	-0.0971	0.0726	-0.7926	-0.8575	-0.5893	-0.2491	-0.1014	-0.0286	0.0290
55241.3923	-0.0712	-0.4106	0.0685	-0.3468	0.3630	-0.1118	0.1613	0.1752	1.6738	-0.5554	0.0613	-0.2739	0.5997	-0.0012	0.4331	0.1543
55249.3925	-0.2553	-0.5120	-0.1481	-0.5354	0.2192	-0.0843	0.1446	0.1836	3.1950	-0.6846	-0.1836	-0.4456	0.3825	0.0408	0.2989	0.1679
55257.3927	-0.4829	-0.7871	-0.5464	-0.5514	-0.2724	-0.2296	-0.1941	-0.0474	3.2616	-0.8667	-0.6157	-0.6217	-0.0902	-0.1114	0.0810	0.0596
55265.3929	-0.0679	-0.4979	0.0556	-0.3175	0.2828	-0.1963	0.0633	0.0956	4.6457	-0.6363	0.0185	-0.3295	0.5370	-0.0876	0.4285	0.1150
55273.3931	-0.0865	-0.4495	0.0413	-0.3605	0.3228	-0.1158	0.1205	0.1764	3.4293	-0.5986	0.0299	-0.2984	0.5861	-0.0099	0.4477	0.1595
55281.3933	-0.4412	-0.7419	-0.4789	-0.5643	-0.0836	-0.1387	-0.0777	0.0996	1.0336	-0.8379	-0.4935	-0.5287	0.2086	-0.0170	0.2608	0.1461
55289.3935	-0.4618	-0.7275	-0.4919	-0.5946	0.0062	-0.1290	0.0180	0.1204	3.7214	-0.8518	-0.5389	-0.5805	0.2414	-0.0003	0.2462	0.1506
55297.3937	-0.2434	-0.5343	-0.1984	-0.4365	0.2529	-0.0870	0.1313	0.1894	4.0291	-0.6704	-0.2197	-0.3891	0.5185	0.0226	0.3942	0.1717
55305.3939	-0.2072	-0.5480	-0.2068	-0.3449	0.3056	-0.0595	0.1112	0.2424	1.1634	-0.6397	-0.1681	-0.2681	0.7422	0.0378	0.5601	0.2093
55313.3941	-0.1960	-0.3882	-0.2132	-0.3138	0.2500	0.0574	0.1211	0.2895	1.3755	-0.4703	-0.1551	-0.1797	0.6266	0.1195	0.4704	0.2202
55321.3944	-0.1829	-0.2986	-0.1166	-0.4040	0.2597	0.0836	0.1837	0.2968	-0.9273	-0.4198	-0.0670	-0.2013	0.4938	0.1621	0.3520	0.2169
55329.3946	-0.4194	-0.6617	-0.4363	-0.5407	0.0172	-0.1259	0.0263	0.1038	-2.4886	-0.7504	-0.4447	-0.4839	0.2508	0.0072	0.2321	0.1382
55337.3948	-0.2864	-0.6229	-0.3048	-0.3544	-0.0481	-0.2344	-0.0931	-0.0381	1.7904	-0.6840	-0.3551	-0.4372	0.1556	-0.1290	0.1952	0.0463
55345.3950	-0.1844	-0.6166	-0.1436	-0.2938	0.0917	-0.3179	-0.0406	-0.0800	2.4047	-0.6938	-0.2186	-0.4293	0.2800	-0.1959	0.2560	0.0186
55353.3952	-0.3751	-0.8598	-0.4148	-0.3756	0.0067	-0.4541	-0.0662	-0.1998	0.5178	-0.9059	-0.5338	-0.6243	0.1874	-0.2871	0.1829	-0.0328
55361.3954	-0.0280	-0.4274	0.0812	-0.1687	0.3655	-0.3042	0.1504	-0.0545	1.3128	-0.5155	0.0011	-0.3039	0.4830	-0.1807	0.3031	0.0085
55369.3956	0.0305	-0.1870	0.1310	-0.1118	0.4320	-0.0955	0.2375	0.1047	-0.8071	-0.2635	0.1227	-0.1001	0.5695	-0.0161	0.3319	0.0809
55377.3958	-0.4365	-0.4979	-0.6816	-0.1698	-0.3127	-0.1384	-0.1689	-0.1260	-3.3992	-0.4058	-0.6981	-0.3053	-0.1572	-0.0907	-0.0562	-0.0264
55385.3960	-0.6417	-0.7215	-1.0450	-0.1632	-0.7055	-0.2804	-0.4199	-0.3516	-1.9537	-0.5494	-1.1173	-0.4815	-0.5836	-0.2376	-0.2833	-0.1422
55393.3962	-0.6643	-0.7185	-1.0857	-0.1724	-0.6622	-0.2499	-0.3760	-0.3144	-0.1499	-0.5548	-1.1635	-0.4924	-0.5312	-0.2112	-0.2601	-0.1234
55401.3964	-0.4601	-0.3939	-0.8207	-0.0463	-0.5762	-0.0566	-0.3329	-0.1677	0.6735	-0.2427	-0.8341	-0.2251	-0.4401	-0.0800	-0.2019	-0.0646
55409.3966	-0.4933	-0.4003	-0.8628	-0.0896	-0.7333	-0.0304	-0.4337	-0.1752	0.6055	-0.2459	-0.8648	-0.2365	-0.6057	-0.0663	-0.2705	-0.0640
55417.3968	-0.7262	-0.5475	-1.2302	-0.1846	-1.0526	-0.0224	-0.5892	-0.2380	-0.3141	-0.3423	-1.2344	-0.3592	-0.9258	-0.0653	-0.4402	-0.0861
55425.3970	-0.5628	-0.3383	-1.1064	0.0345	-1.2257	0.1000	-0.7830	-0.2055	-0.6909	-0.0657	-1.0266	-0.0733	-0.9877	-0.0274	-0.4068	-0.0786
55433.3972	-0.4824	-0.3520	-1.0632	0.1727	-1.4116	0.0587	-1.0040	-0.2801	-0.7629	-0.0231	-0.9517	0.0285	-1.0662	-0.1046	-0.3761	-0.1141
55441.3974	-0.5258	-0.2864	-1.1052	0.0998	-1.5299	0.1492	-1.0364	-0.2374	-0.8749	0.0307	-0.9788	0.0314	-1.2394	-0.0305	-0.4761	-0.0926
55449.3976	-0.5539	-0.0714	-1.1943	0.0594	-1.9185	0.4642	-1.2671	-0.0616	-0.9081	0.2700	-0.9516	0.2305	-1.5608	0.1866	-0.5755	0.0056
55457.3978	-0.6233	-0.1324	-1.3501	0.0675	-2.2945	0.4858	-1.5518	-0.1182	-0.6531	0.2627	-1.0750	0.2439	-1.8676	0.1666	-0.6709	-0.0131
55465.3980	-0.3904	0.0046	-0.9822	0.1611	-1.9971	0.4737	-1.4184	-0.0597	-0.7784	0.3550	-0.6955	0.3747	-1.5546	0.1627	-0.4971	0.0094
55473.3982	-0.1620	0.3488	-0.7441	0.3540	-2.0379	0.7443	-1.5140	0.1413	-3.5430	0.7409	-0.3077	0.7921	-1.4255	0.3370	-0.3489	0.1094
55481.3984	-0.3087	0.3489	-1.0052	0.3278	-2.6242	0.8007	-1.8696	0.0251	-7.1271	0.8269	-0.5295	0.8021	-2.0630	0.3423	-0.6671	0.0506
55489.3986	-0.5469	0.1363	-1.3599	0.2162	-3.0911	0.7082	-2.1414	-0.1588	-6.4847	0.6616	-0.9288	0.5904	-2.6054	0.2498	-0.9508	-0.0365
55497.3988	-0.5618	0.1838	-1.5644	0.4549	-3.4999	0.7414	-2.4641	-0.2766	-2.3989	0.8294	-1.1149	0.7195	-2.9389	0.1879	-1.0787	-0.1118
55505.3990	-0.3350	0.3679	-1.2476	0.6152	-3.5017	0.7076	-2.5293	-0.3479	-0.1167	1.0062	-0.8119	0.8499	-3.0231	0.1228	-1.1197	-0.1714
55513.3992	-0.0018	0.6049	-0.7031	0.6721	-3.1534	0.8095	-2.3953	-0.1491	-0.4383	1.1579	-0.1984	1.0900	-2.5870	0.2155	-0.8272	-0.0659
55521.3994	0.1865	0.8162	-0.4564	0.8202	-3.1199	0.8552	-2.4114	-0.1427	-1.2436	1.3795	0.0775	1.2780	-2.5799	0.2263	-0.8232	-0.0803
55529.3996	-0.0240	0.5891	-0.6591	0.6181	-3.4616	0.6348	-2.5612	-0.4200	-2.5711	1.1441	-0.2357	0.9369	-3.1907	0.0654	-1.2165	-0.2253
55537.3998	-0.2127	0.3380	-0.9370	0.4958	-3.8494	0.5637	-2.8384	-0.5213	-2.9235	0.9284	-0.5141	0.7782	-3.5142	-0.0023	-1.3225	-0.2522
55545.4000	-0.1561	0.2198	-0.8951	0.6068	-4.1613	0.3698	-3.1527	-0.7602	-1.5148	0.8601	-0.5074	0.7388	-3.8294	-0.2090	-1.4328	-0.3772
55553.4002	-0.1481	-0.0250	-0.7834	0.5086	-4.4592	0.0610	-3.4298	-1.0585	-1.0212	0.5890	-0.4864	0.4913	-4.2647	-0.4659	-1.6300	-0.5227
55561.4004	-0.1253	-0.2167	-0.6450	0.3859	-4.6478	-0.1556	-3.6246	-1.2392	-0.5008	0.3509	-0.4071	0.2988	-4.5365	-0.6368	-1.7303	-0.6025
55569.4006	-0.2109	-0.5763	-0.5822	0.1697	-4.7539	-0.6050	-3.6955	-1.6230	1.2314	-0.0880	-0.5381	-0.1821	-4.9590	-0.9641	-2.0183	-0.8009
55577.4008	-0.2408	-0.8164	-0.5153	0.0590	-4.7569	-0.9015	-3.7178	-1.8540	1.5913	-0.3736	-0.5844	-0.4621	-5.1173	-1.1785	-2.1332	-0.9177
55585.4010	-0.0563	-0.8526	-0.2316	0.1534	-4.6648	-1.0404	-3.7784	-1.9250	-0.5549	-0.4132	-0.2917	-0.3992	-4.9521	-1.2970	-1.9912	-0.9487
55593.4012	-0.1823	-1.1627	-0.3485	0.0317	-4.9152	-1.3023	-3.9747	-2.1694	-3.8778	-0.7086	-0.4689	-0.6510	-5.2622	-1.4959	-2.1434	-1.0582
55601.4014	-0.4891	-1.4038	-0.7966	-0.1022	-5.4556	-1.4331	-4.2553	-2.4237	-4.3210	-0.8874	-0.9869	-0.9271	-5.9574	-1.6163	-2.5471	-1.1875
55609.4016	-0.5983	-1.5532	-0.9284	-0.1724	-5.7960	-1.5889	-4.4707	-2.6443	-1.9137	-1.0273	-1.1977	-1.1314	-6.4489	-1.7610	-2.8195	-1.3049
55617.4018	-0.4902	-1.5079	-0.7530	-0.1532	-5.8406	-1.5977	-4.5550	-2.6504	-1.0948	-1.0017	-1.0112	-1.0817	-6.4868	-1.7814	-2.7990	-1.3066
55625.4020	-0.3726	-1.2855	-0.6430	-0.0215	-5.9958	-1.4786	-4.6767	-2.6294	0.0266	-0.7500	-0.8595	-0.8910	-6.6592	-1.7304	-2.8729	-1.3121
55633.4022	-0.4321	-1.3932	-0.7096	-0.0501	-6.3722	-1.6391	-4.9350	-2.8718	1.1031	-0.8360	-0.9921	-1.0434	-7.1901	-1.8878	-3.1598	-1.4438
55641.4024	-0.2854	-1.3478	-0.4279	-0.0363	-6.3256	-1.7436	-4.9471	-2.9551	-1.5289	-0.8203	-0.7264	-1.0299	-7.2347	-1.9662	-3.1908	-1.4930
55649.4026	-0.2048	-1.2184	-0.3112	0.0076	-6.2641	-1.6763	-4.9051	-2.9005	-4.4754	-0.6870	-0.5700	-0.9083	-7.1723	-1.9104	-3.1656	-1.4701
55657.4028	-0.4038	-1.3182	-0.7170	0.0302	-6.8363	-1.6152	-5.2856	-2.9850	-6.1641	-0.6684	-0.9214	-0.8916	-7.6438	-1.9120	-3.3528	-1.5016
55665.4030	-0.3603	-1.3552	-0.6610	0.0836	-7.2435	-1.7462	-5.6212	-3.2069	-7.4712	-0.6609	-0.8801	-0.9074	-8.1284	-2.0617	-3.5728	-1.6204
55673.4032	-0.4777	-1.6497	-0.7324	-0.0611	-7.5124	-2.0591	-5.8073	-3.5184	-7.6583	-0.9703	-1.0681	-1.2401	-8.5870	-2.3046	-3.8382	-1.7765
55681.4034	-0.6742	-1.8490	-1.0378	-0.1299	-7.8389	-2.1543	-6.0000	-3.6709	-6.8615	-1.1254	-1.4151	-1.4176	-8.9500	-2.3948	-4.0289	-1.8485
55689.4036	-0.4032	-1.5392	-0.5960	-0.0256	-7.5910	-2.1183	-5.8374	-3.6404	-4.0351	-0.8847	-1.0009	-1.2799	-8.8800	-2.3731	-4.0474	-1.8658
55697.4038	-0.3074	-1.3193	-0.4762	0.0579	-7.4266	-2.0055	-5.6897	-3.5543	-2.4049	-0.6793	-0.8748	-1.1538	-8.7792	-2.2878	-4.0417	-1.8427
55705.4040	-0.4624	-1.3504	-0.8126	0.1164	-7.5382	-1.9056	-5.7239	-3.5103	-3.8957	-0.6256	-1.1663	-1.0986	-8.7712	-2.2216	-4.0369	-1.8164
55713.4042	-0.4321	-1.3257	-0.7473	0.1492	-7.2843	-1.9709	-5.5209	-3.5358	-4.0081	-0.6196	-1.1484	-1.1349	-8.6048	-2.2531	-4.0220	-1.8446
55721.4044	-0.4751	-1.0723	-0.9380	0.3205	-7.0949	-1.7557	-5.2787	-3.4020	-3.2066	-0.3056	-1.3136	-0.9526	-8.4309	-2.0922	-4.0303	-1.8071
55729.4046	-0.2938	-0.5311	-0.7759	0.5336	-6.4718	-1.3264	-4.7575	-2.9794	-1.9038	0.2215	-1.0546	-0.5281	-7.7477	-1.7366	-3.7604	-1.6245
55737.4048	0.3108	0.0953	0.1597	0.7613	-5.2068	-1.0259	-3.9612	-2.4516	-0.8943	0.6829	-0.0268	-0.0126	-6.3810	-1.4378	-3.0823	-1.3806
55745.4050	0.3572	0.0253	0.2733	0.7269	-4.6229	-1.0427	-3.5821	-2.2811	-2.7282	0.5555	0.0952	-0.0177	-5.6604	-1.3875	-2.7156	-1.2785
55753.4052	0.1402	-0.4940	0.2468	0.2582	-4.0160	-1.3909	-3.1020	-2.3151	-1.3248	-0.1577	-0.1108	-0.6283	-5.1903	-1.5211	-2.5549	-1.2621
55761.4054	0.5690	-0.4115	1.1576	0.1257	-2.6404	-1.5363	-2.2394	-2.0390	1.6058	-0.3643	0.7112	-0.6954	-3.8761	-1.5014	-1.9298	-1.1189
55769.4056	0.5940	-0.5554	1.3749	-0.1025	-1.7498	-1.5961	-1.6104	-1.7937	-0.4892	-0.6658	0.8956	-0.8553	-2.9208	-1.4216	-1.4798	-0.9683
55777.4058	0.1393	-1.0854	0.9595	-0.6885	-1.2471	-1.7282	-1.0914	-1.6593	-0.3299	-1.3587	0.3595	-1.4662	-2.4706	-1.3654	-1.3378	-0.8516
55785.4060	0.2499	-0.9037	1.1203	-0.6408	-0.5309	-1.5601	-0.5675	-1.3522	2.9294	-1.2530	0.5346	-1.3387	-1.6697	-1.1826	-0.9705	-0.7022
55793.4062	0.4770	-0.5149	1.4204	-0.5020	0.2245	-1.2589	-0.0234	-0.9490	3.3593	-0.9236	0.9163	-1.0041	-0.7981	-0.9038	-0.5607	-0.5112
55801.4064	0.5055	-0.4490	1.6454	-0.7571	1.0731	-1.1339	0.6527	-0.5922	2.6449	-1.0349	1.1324	-1.0776	0.0277	-0.6801	-0.2126	-0.3162
55809.4067	0.3818	-0.6444	1.6338	-1.0043	1.7077	-1.2698	1.1885	-0.5231	0.9847	-1.3478	1.0226	-1.3763	0.5488	-0.6757	-0.0638	-0.2730
55817.4069	0.3171	-0.6531	1.5982	-1.1091	2.2859	-1.2045	1.6702	-0.3176	-0.2235	-1.4224	0.9749	-1.4334	1.1482	-0.5456	0.1679	-0.1637
55825.4071	0.5914	-0.1686	1.9082	-0.8877	3.1939	-0.7849	2.3067	0.2196	1.5380	-0.9881	1.4094	-0.9655	2.2852	-0.1778	0.7348	0.0955
55833.4073	0.8218	0.2357	2.1698	-0.6492	4.1402	-0.5233	3.0000	0.5981	3.5592	-0.6266	1.7146	-0.6326	3.3240	0.0691	1.1778	0.2579
