Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
57816.9729	0.6009	0.6918	10.3993	11.4917	0.0005	1.0046	0.0307	6.4641	-2.8146	-0.6506	-0.2576	0.1276	-0.1763	0.3161	1.7769	0.4952
57824.9731	0.2687	1.4223	-0.4310	23.4184	-1.5597	4.9547	0.2396	5.5270	-1.6197	-0.9992	-1.1765	-0.3932	-0.4433	0.4793	-3.0313	0.3476
57832.9732	0.0833	1.5846	-6.1810	17.0321	-1.9505	7.5243	0.4168	4.2464	5.3332	-0.7181	-2.9382	-0.4595	-0.4819	0.7897	-1.5093	0.2109
57840.9733	0.0662	3.1850	-21.2914	11.5207	-3.5687	13.5587	1.6682	13.2226	7.1173	-0.1776	-2.7357	-0.6575	-1.3628	3.3071	-9.0573	1.7879
57848.9735	-3.2595	0.0765	-62.3489	11.0980	-6.5216	3.0526	1.3288	5.9168	3.1104	1.2601	0.6882	-2.4238	-0.8760	1.5785	-15.4017	1.1307
57856.9736	-5.4533	-2.4746	-90.3312	7.1000	-8.1458	-2.6131	1.0067	-4.3774	2.8637	2.1819	1.9993	-3.3935	-0.4015	0.0137	-7.4734	-0.0366
57864.9737	-4.6958	-0.2758	-102.0648	9.6062	-9.2960	8.6817	2.2974	-2.6639	1.3322	1.8964	1.8813	-3.1804	-1.4312	2.3225	-5.3906	0.6920
57872.9739	-5.0151	-0.8300	-108.5012	7.0861	-9.1824	6.6265	2.2850	-7.0882	-4.2217	2.1488	4.0976	-3.2415	-1.3901	2.0181	-7.4228	0.4736
57880.9740	-4.0556	-0.1255	-96.6738	-2.3996	-7.7375	8.7194	2.3504	-7.1424	-1.4333	2.1196	3.3513	-2.5776	-1.4227	2.5136	-8.8551	0.5976
57888.9741	-3.1411	2.1333	-89.1377	4.3520	-8.1292	15.2898	2.7203	0.0952	5.0777	1.5785	0.6852	-2.5059	-1.8758	3.7877	-22.5243	1.3705
57896.9743	-4.3077	0.5625	-90.3806	10.7321	-8.7930	6.2024	2.0853	4.6467	2.5890	1.8769	1.8819	-3.2098	-1.3919	2.5733	-26.9458	1.5344
57904.9744	-3.6287	0.7729	-83.2793	6.1672	-8.0274	7.7873	2.3868	7.2800	0.5912	1.7981	2.1651	-2.6537	-1.5777	3.2658	-15.7354	1.8951
57912.9745	-3.2825	0.7413	-76.8037	5.8131	-7.3508	9.6203	2.0475	2.0636	5.4865	1.4586	0.1216	-2.3952	-1.3296	2.6086	-9.6132	1.0392
57920.9747	-4.9577	-2.8901	-75.3600	-1.1508	-6.5937	-5.2426	0.6112	-3.5999	5.7290	2.2404	1.2424	-2.8940	-0.0477	-0.3895	-3.7617	-0.1371
57928.9748	-5.0691	-3.1012	-80.2528	-4.6078	-6.7836	-5.6830	0.9833	-1.5069	1.3959	2.5260	2.8683	-2.8371	-0.2600	0.2007	1.2588	0.3309
57936.9750	-4.4461	-1.3509	-79.1999	6.5121	-7.8179	1.7377	1.5150	4.4632	5.1033	1.8671	0.5357	-2.8572	-0.8019	1.4066	1.8017	0.8664
57944.9751	-4.5650	-2.0097	-67.5495	5.5263	-7.2645	-2.3603	0.8716	7.5471	11.5368	1.8772	-1.4412	-2.8954	-0.2961	0.5329	2.0278	0.7128
57952.9752	-4.4257	-2.5189	-63.1984	-3.2523	-5.9884	-5.0703	0.5475	2.1420	10.0747	2.1211	-0.3451	-2.6005	-0.0039	-0.0686	-2.0651	0.2806
57960.9754	-3.4717	-1.1785	-56.6498	0.9066	-5.5488	-0.4099	0.8225	2.5714	8.3029	1.5866	-0.5053	-2.2162	-0.3421	0.6293	-5.6291	0.4754
57968.9755	-2.7392	0.2476	-53.6462	12.1386	-5.9905	5.1706	1.2211	5.7694	6.4899	0.8763	-1.1163	-2.0866	-0.8073	1.4791	-5.5204	0.8300
57976.9756	-4.0182	-2.0291	-62.4770	12.0235	-6.0154	-2.5354	0.4420	-3.6911	2.3858	1.2507	0.7661	-2.5654	-0.1311	-0.5826	-2.1526	-0.3700
57984.9758	-4.4657	-3.4668	-59.5826	-0.2887	-5.1428	-8.2381	0.0151	-5.1436	4.5524	1.8743	1.0491	-2.4751	0.3630	-1.3596	2.2415	-0.6243
57992.9759	-1.9126	0.7591	-50.7776	1.2334	-4.8092	8.6946	1.6160	1.9613	4.5740	0.9541	-0.3611	-1.3787	-1.0412	2.2227	-0.3055	0.7998
58000.9760	-1.4864	0.5471	-45.7388	3.1642	-3.6921	8.6297	1.2611	-6.8097	-0.2790	0.5495	0.6929	-1.0355	-0.8450	1.3315	1.1500	-0.1268
58008.9762	-3.5947	-3.7244	-48.8393	-8.3644	-2.8744	-8.3976	-0.3432	-15.9477	0.1252	1.6624	2.3600	-1.6649	0.6315	-2.1356	5.3054	-1.6202
58016.9763	-3.0889	-2.0233	-52.2104	-2.7751	-3.7851	-2.8454	0.4301	-9.1337	-1.3785	1.4312	2.4592	-1.6805	-0.0562	-0.4800	-1.5370	-0.5720
58024.9764	-2.7983	-2.9473	-35.7034	-2.7922	-2.2704	-8.2232	-0.3064	-9.5717	-3.1161	1.2152	2.7095	-1.3525	0.4751	-1.6668	2.1557	-0.9587
58032.9766	-4.3675	-6.8991	-33.3480	-17.9209	-0.9396	-22.7795	-1.7311	-17.7967	-0.8706	2.2089	3.4759	-1.5789	1.8478	-4.6826	14.6494	-2.3854
58040.9767	-2.4127	-1.8906	-40.2259	-1.4358	-2.7785	-2.4117	0.2281	-9.4665	-1.9470	1.0176	1.9656	-1.2429	0.0446	-0.7059	4.0093	-0.7791
58048.9768	-0.5724	1.1472	-23.5393	17.6266	-2.5592	8.2939	0.4610	-6.9488	0.7526	-0.5514	-1.0985	-0.7869	-0.4993	0.2138	-4.7388	-0.6848
58056.9770	-2.6159	-3.5046	-22.0358	8.6505	-1.5946	-8.1348	-1.3989	-17.5027	4.7000	0.2675	-1.2108	-1.3181	1.1830	-3.7963	11.2937	-2.7232
58064.9771	-2.0644	-1.8347	-29.6850	13.5061	-2.7805	-1.0629	-0.2249	-9.6297	-0.0991	0.0816	-0.2737	-1.2137	0.2399	-1.5576	14.2257	-1.4267
58072.9772	-0.4763	1.0114	-21.7097	28.0207	-2.9209	9.4139	0.4370	-6.3643	-1.9055	-1.0881	-1.4196	-0.7861	-0.5482	-0.0140	7.7811	-0.9078
58080.9774	-2.0503	-2.8082	-16.1213	18.9667	-1.6419	-5.2610	-1.3263	-15.8979	2.5394	-0.4054	-1.6918	-1.1664	0.9938	-3.6150	15.2935	-2.7001
58088.9775	-1.9335	-3.5015	-3.2523	5.9389	-0.0320	-12.4650	-1.7528	-11.9848	2.1352	0.1901	-0.3457	-0.8774	1.3960	-3.9171	5.1547	-2.1684
58096.9776	-0.1741	-0.6429	5.3392	8.4852	0.8158	-3.7426	-1.0486	-11.0951	-1.7431	-0.4825	0.2648	-0.1899	0.6376	-2.1717	-11.8908	-1.4695
58104.9778	-0.4775	-0.0593	-6.8519	14.1316	-0.7878	-0.1550	-0.4052	-6.8004	-2.5836	-0.4699	0.2899	-0.5367	0.1469	-1.1287	-8.9546	-0.8719
58112.9779	-1.5387	-0.5193	-16.3246	15.4790	-2.5332	-4.5034	-0.0917	6.0919	-2.3390	0.1961	1.0070	-1.2677	-0.0103	-0.3746	-13.0134	0.5294
58120.9780	-1.0072	0.3083	-14.4062	10.1095	-2.2088	-1.1241	0.2465	7.0095	-0.1305	0.2293	0.4346	-0.9615	-0.2513	0.4440	-14.7205	0.8249
58128.9782	0.6641	2.4287	-3.1229	1.7304	-1.2016	8.8578	0.9672	9.3640	6.7487	-0.1446	-2.3202	-0.0120	-0.8011	2.2651	-9.1709	1.2635
58136.9783	0.5399	1.4721	8.0295	-0.3430	0.1554	2.7772	-0.0467	3.8783	8.5828	-0.1495	-2.5047	0.0033	-0.0653	0.4978	-18.7150	0.3895
58144.9785	-0.1259	-0.4474	9.1667	-1.6042	1.0372	-4.3381	-0.9564	-5.5213	5.1432	-0.0149	-1.1051	-0.1110	0.6670	-1.5824	-16.0049	-0.8548
58152.9786	0.7499	1.1701	11.2589	-1.0657	0.3683	2.4556	0.1570	7.2522	5.2762	-0.1829	-1.8495	0.2708	-0.1729	0.8660	-5.5916	0.7222
58160.9787	0.9554	1.7252	12.9258	3.2709	0.3109	2.6267	0.2257	9.3197	2.4306	-0.3467	-1.0669	0.2298	-0.3183	1.1211	-14.1129	1.0703
58168.9789	1.4528	2.4785	7.9372	2.8763	0.6841	7.5508	0.4714	0.0428	-1.0096	-0.6178	-0.2040	0.5148	-0.5618	1.2780	-16.7105	0.4281
58176.9790	1.8363	2.9119	10.4957	1.0005	0.8024	10.5946	0.6749	0.9598	2.0436	-0.7402	-1.4719	0.7568	-0.6949	1.7436	-10.4537	0.4762
58184.9791	0.1021	-1.2142	17.5995	-5.0146	2.0250	-7.5214	-1.1339	-4.5142	1.3101	0.0089	-0.0371	0.2585	0.8505	-1.8747	-5.9656	-0.8253
58192.9793	0.1970	-1.2145	11.6020	-11.6158	2.1440	-6.4223	-0.6592	-5.5619	-3.5198	0.3100	1.8466	0.4877	0.5714	-1.1588	-1.4082	-0.5406
58200.9794	1.3034	1.2186	8.5930	-10.7040	1.7317	3.8456	0.3855	-2.9698	-3.4068	-0.0510	1.3036	0.8701	-0.3129	0.9757	-6.0969	0.2339
58208.9795	0.1993	-1.6708	19.9181	-16.2930	2.9926	-9.9780	-1.1402	-5.6346	-0.5310	0.4613	1.3355	0.5673	0.9569	-1.8193	-6.4038	-0.7030
58216.9797	0.6039	-1.4437	24.6032	-17.6491	3.2396	-8.9928	-0.8810	-1.4193	-1.6445	0.3992	1.3919	0.8575	0.7794	-1.1901	0.8476	-0.2305
58224.9798	1.5335	0.8513	20.9438	-2.8160	2.4024	0.3464	-0.1519	-1.4193	-6.3629	-0.5011	1.5504	0.9480	-0.0165	0.1213	-5.9329	0.0818
58232.9799	0.0730	-1.1136	18.6265	2.7660	1.7504	-9.5705	-1.1120	-0.5693	-5.1628	-0.1575	1.7490	0.0969	0.7341	-1.7864	-11.4465	-0.3234
58240.9801	0.1923	-0.8475	18.4880	-4.9189	1.6029	-7.7687	-0.7176	4.5369	-0.4917	0.1619	0.5950	0.2503	0.5463	-0.8435	-5.6819	0.2699
58248.9802	1.4463	0.6936	22.4373	-7.6410	2.7054	-0.6216	-0.3455	-2.5814	-2.6383	-0.3050	0.8245	0.9452	0.1703	-0.1419	-9.6749	-0.0855
58256.9803	0.8974	-0.5474	27.3132	-1.9666	3.0541	-7.0627	-1.2146	-5.5872	-3.9637	-0.4089	1.2098	0.6418	0.7787	-1.8537	-13.1596	-0.7812
58264.9805	1.6029	0.7788	27.9946	3.0178	2.4172	0.5631	-0.5482	-1.0694	-1.1032	-0.8998	-0.7851	0.8970	0.2328	-0.5176	-1.8338	-0.3497
58272.9806	2.4268	2.1282	21.7747	1.2890	2.4170	9.7185	0.2059	-6.9060	-2.2741	-1.2332	-1.0023	1.3749	-0.3538	0.6387	5.1726	-0.5970
58280.9807	0.9348	-0.8707	22.0401	-3.4203	3.0262	-3.6015	-1.0732	-12.2992	-3.3314	-0.5554	0.5059	0.8499	0.7447	-2.0123	3.7450	-1.5789
58288.9809	2.1104	0.4627	36.2505	-8.4545	3.7719	-0.9465	-0.4729	-0.1318	-3.1258	-0.6227	0.2239	1.4929	0.2780	-0.2027	4.8503	-0.0829
58296.9810	4.1300	3.8360	41.8366	-11.4098	3.9032	11.7782	1.1615	10.7974	-5.4230	-1.0370	0.1881	2.4273	-1.0505	3.4310	4.5906	1.8205
58304.9811	1.8010	0.2708	32.8303	-10.8059	3.5430	-3.0018	-0.4061	1.9650	-4.5613	-0.2979	1.2335	1.3227	0.2587	-0.0445	-0.3307	0.2922
58312.9813	1.1914	0.2274	24.1323	-5.8849	2.3078	-3.7867	-0.2378	5.7395	-5.1449	-0.1368	1.5892	0.8218	0.1236	0.1950	-4.1322	0.7181
58320.9814	3.0023	3.5836	25.2370	-0.6965	1.7064	10.2595	1.4135	15.5582	-8.3939	-0.8447	1.2492	1.5303	-1.2683	3.6313	0.0377	2.3581
58328.9815	2.1174	0.8169	34.8511	-2.4828	3.3153	1.0103	-0.4831	-0.8666	-1.7016	-0.9087	-0.6683	1.3508	0.2217	-0.2758	4.0779	-0.2782
58336.9817	2.8119	1.7240	41.5079	-1.6150	3.9651	4.6933	-0.5770	-4.4778	1.5710	-1.3264	-2.1082	1.6455	0.2051	-0.3057	-0.8310	-0.6963
58344.9818	3.7662	3.0058	42.4515	-1.3339	4.2411	8.9939	0.2629	-0.6407	-7.6572	-1.5315	0.3899	2.1591	-0.4964	1.3507	-0.0076	0.2755
58352.9820	1.5364	-1.4181	36.6224	-8.9628	5.0196	-6.6151	-1.6451	-17.5126	-5.4775	-0.7075	1.1402	1.4318	1.1698	-2.9692	5.1180	-2.2154
58360.9821	2.7043	1.6130	33.5512	-3.2639	4.0499	7.5610	-0.6759	-15.9641	2.6358	-1.4116	-2.4422	1.6639	0.2961	-0.9344	0.7548	-1.8595
58368.9822	4.2612	4.0470	43.8222	6.4007	4.0724	15.3560	0.1959	-6.3097	-2.1053	-2.2392	-2.3470	2.2220	-0.5681	1.1512	-0.1817	-0.5578
58376.9824	1.4629	-1.7056	47.3083	-4.3499	4.9652	-10.4494	-1.9571	-8.1311	-2.9657	-0.7932	0.0884	1.2922	1.3753	-3.1426	5.5462	-1.6078
58384.9825	1.4242	-1.2376	41.4867	-15.8148	4.5825	-7.7823	-1.4112	-4.4251	2.9581	-0.2234	-0.9424	1.3450	1.1046	-1.9521	5.6811	-0.9735
58392.9826	2.7009	1.0217	39.5296	-12.3930	4.6656	3.1247	-0.6055	-8.7634	0.8392	-0.8926	-1.1930	1.8742	0.3556	-0.5028	3.5139	-0.9872
58400.9828	1.6528	-0.5391	36.7594	-8.3961	4.2603	-4.6438	-1.2027	-8.1233	-1.9427	-0.6093	0.0968	1.3147	0.8297	-1.7803	1.3573	-1.1644
58408.9829	2.9854	2.6293	36.1061	-7.7336	3.4133	6.0504	0.3256	5.3219	-2.2983	-0.8200	-0.1712	1.7018	-0.4270	1.6555	-6.8086	0.9307
58416.9830	4.0925	4.6118	35.7953	-2.6868	3.4767	13.8102	1.0466	4.4834	-7.6314	-1.3848	0.7646	2.1110	-1.1303	3.0417	-12.7732	1.3193
58424.9832	2.2221	1.2405	29.3211	-3.8825	3.2773	0.7145	-0.0323	0.3357	-10.5363	-0.6871	2.5844	1.3905	-0.1482	0.5237	-4.9282	0.4136
58432.9833	2.0802	1.5567	21.8289	-9.6318	2.5030	4.4368	0.4617	2.6206	-4.5644	-0.3897	0.9477	1.3504	-0.4044	1.4308	2.2919	0.7002
58440.9834	2.7304	3.3324	21.7277	-2.5841	1.5926	12.9812	1.0254	6.6216	1.7960	-0.9446	-2.0358	1.4090	-0.9250	2.6734	4.1905	1.0414
58448.9836	1.4762	0.4700	31.6108	2.7411	1.7546	-0.4253	-0.2254	11.4812	1.6860	-0.7278	-1.9541	0.8814	0.0897	0.3543	14.0310	0.7132
58456.9837	1.5967	0.0029	36.9229	0.7616	2.6294	-2.7231	-0.5746	7.9655	-0.1824	-0.7642	-1.3076	1.0682	0.3495	-0.3186	13.7156	0.3005
58464.9838	3.0756	2.7565	37.0478	-2.2259	3.0717	8.3750	0.3101	5.1021	0.2252	-1.1794	-1.7105	1.6910	-0.4443	1.5514	1.3837	0.6394
58472.9840	2.7742	1.4189	43.5252	-10.0088	4.0173	1.1353	-0.0992	7.1485	-2.4800	-0.6991	-0.1275	1.7935	-0.0322	0.9073	3.1821	0.8142
58480.9841	2.5146	0.7628	43.8795	-6.6109	3.9057	-1.9824	-0.1952	9.3156	-7.0660	-0.6890	1.1603	1.6951	0.0413	0.6398	7.8403	0.9761
58488.9842	2.6501	1.6718	39.8237	-3.8573	3.1196	1.9617	0.2309	12.5096	-4.8588	-0.7891	0.2583	1.5973	-0.3122	1.5106	6.0787	1.4008
58496.9844	2.2635	-0.3148	48.6738	-12.4918	4.8898	-6.1097	-0.8747	3.2898	-4.4863	-0.5069	0.8064	1.7564	0.6165	-0.6836	7.6261	0.1193
58504.9845	3.5814	0.5273	57.5758	-9.5425	6.5735	-2.1046	-0.8305	-6.1013	-14.0558	-1.2734	2.8298	2.5691	0.4284	-0.7696	8.7588	-0.5745
58512.9846	3.5634	0.8862	51.7467	-13.8674	6.0541	-1.3450	-0.1783	0.1755	-17.2827	-0.8826	4.2985	2.5831	-0.0009	0.5285	9.0798	0.4708
58520.9848	1.9944	-1.2421	44.3526	-24.9140	5.7008	-11.0662	-0.7754	1.2108	-12.8247	0.2365	4.6891	1.9311	0.6682	-0.6360	4.6181	0.4175
58528.9849	3.7583	2.0982	45.4402	-16.4289	5.5000	3.6338	0.2849	0.3048	-13.1525	-0.7959	3.3174	2.5294	-0.3637	1.4936	-0.1545	0.7576
58536.9850	4.0225	2.8109	49.0035	-9.3661	4.6843	7.9141	0.5099	6.7690	-6.4467	-1.2270	0.2103	2.4960	-0.5682	2.1084	9.7985	1.0591
58544.9852	2.0591	-0.2755	52.3849	-3.2539	3.8415	-5.0651	-0.9758	10.7312	3.2260	-0.8516	-2.5138	1.4517	0.6704	-0.6938	17.4601	0.3054
58552.9853	3.3528	2.5937	52.6045	8.9809	2.9918	5.3947	0.1361	18.0845	-0.8914	-1.6620	-2.5200	1.7259	-0.3966	1.6475	11.7100	1.5069
58560.9855	3.3765	3.0808	48.2372	8.5917	2.5080	7.9161	0.4481	19.2121	0.5192	-1.6168	-2.9252	1.6745	-0.6240	2.2299	11.0861	1.7369
58568.9856	1.2744	-0.5075	46.1695	6.9695	2.5532	-4.7532	-1.4429	8.0149	11.1220	-1.0964	-5.3332	0.7484	0.9661	-1.7404	14.0318	-0.4855
58576.9857	0.5055	-1.0116	38.9045	11.7172	1.4386	-6.2769	-1.5595	9.5009	13.5306	-0.9766	-6.0228	0.2159	1.0731	-2.1000	14.5644	-0.5414
58584.9859	-0.8925	-1.7913	18.6621	9.7502	-0.8752	-7.6223	-1.0171	17.0371	16.3538	-0.1674	-6.1120	-0.5686	0.8499	-1.3236	22.1123	0.2840
58592.9860	-1.3920	-1.9035	1.3857	1.4007	-1.5805	-4.9309	-0.5422	11.3146	16.7974	0.3661	-5.4511	-0.7122	0.6265	-0.8529	24.1265	0.0513
58600.9861	-1.1802	-1.0398	-8.8075	-4.2278	-1.4959	-2.3387	-0.0031	6.6425	10.3048	0.6515	-2.6142	-0.6094	0.1998	0.0020	9.7832	0.3038
58608.9863	-2.5854	-2.1487	-19.5346	0.1035	-3.0436	-8.3184	-0.2543	11.5091	11.3835	1.1640	-2.2285	-1.5211	0.4390	-0.5676	3.7044	0.6388
58616.9864	-2.4839	-1.6665	-23.0891	8.7449	-3.9542	-4.4269	0.0918	13.6215	10.8998	0.7592	-3.0119	-1.5981	0.1268	-0.0640	13.0869	0.7470
58624.9865	-1.2619	-0.3033	-22.9458	12.7153	-3.2192	3.5956	0.6107	5.0227	3.0877	0.0128	-1.6687	-0.9155	-0.3963	0.6027	17.9191	0.2361
58632.9867	-1.6365	-1.2415	-26.6073	9.1797	-2.5514	0.8625	0.0954	-6.0221	1.1116	0.1531	-0.5680	-0.9568	0.0202	-0.7297	14.5142	-0.9014
58640.9868	-2.7756	-3.2370	-29.4981	2.4641	-2.1385	-8.3696	-0.7475	-11.0616	1.0625	0.8304	0.7238	-1.3746	0.7706	-2.4872	8.0456	-1.5739
58648.9869	-3.1158	-3.6466	-30.3071	6.2493	-2.4366	-10.8077	-0.9226	-9.7846	-0.4259	0.8412	1.1819	-1.6109	0.8839	-2.8533	6.7914	-1.5379
58656.9871	-1.7420	-1.6172	-20.2420	14.7496	-2.5425	-3.1747	-0.1325	-0.1213	-2.0770	0.0626	0.2206	-1.0811	0.1396	-0.9724	13.3662	-0.4354
58664.9872	-1.7337	-2.0415	-18.9047	10.2359	-2.0780	-6.0749	-0.0452	1.9206	-7.3787	0.3443	2.2832	-0.9238	0.1211	-0.7781	14.3068	-0.0066
58672.9873	-3.3903	-3.8861	-42.6035	1.7506	-2.7786	-10.9534	-0.3896	-11.3804	-8.8268	1.2656	4.3857	-1.6174	0.5553	-2.2001	8.6165	-1.1839
58680.9875	-2.2104	-1.6416	-40.5947	5.1675	-2.7929	-0.1983	0.1548	-14.0207	-3.7385	0.5698	1.8503	-1.2061	0.0139	-1.0443	5.7590	-1.3301
58688.9876	-1.4447	-1.2186	-23.4921	10.4241	-2.0386	0.3481	-0.1072	-9.1779	-0.9234	-0.0131	-0.0270	-0.8526	0.1199	-1.1299	10.7085	-1.2118
58696.9877	-3.5603	-3.8481	-40.9648	5.2162	-3.3684	-9.2152	-0.5794	-9.8025	0.3522	1.0684	1.0491	-1.8181	0.7080	-2.4687	14.2988	-1.4869
58704.9879	-3.5007	-2.1646	-53.1401	4.1913	-4.7641	-3.4212	0.3501	-3.9868	2.3170	1.3265	0.9358	-2.0679	-0.0121	-0.5664	1.4654	-0.3636
58712.9880	-2.1704	0.4178	-50.3716	10.3347	-4.8958	6.6273	1.1349	-2.0313	2.1596	0.6174	0.0238	-1.6519	-0.7871	1.1547	-5.6428	0.1871
58720.9881	-2.8957	-0.7720	-57.1473	6.4795	-5.1967	4.0911	0.9507	-5.0598	3.5642	0.9796	-0.0334	-1.8671	-0.5211	0.5100	3.0822	-0.2795
58728.9883	-3.9627	-2.6671	-53.3308	1.0864	-5.0180	-6.5432	0.2003	-0.1080	5.5427	1.6924	0.4750	-2.3082	0.1674	-0.6978	-0.7245	-0.0657
58736.9884	-3.7857	-2.5783	-48.3264	2.2394	-4.6770	-8.1978	0.1197	2.3337	3.1354	1.6434	1.2405	-2.2446	0.1830	-0.6801	-5.3570	0.2358
58744.9885	-2.7472	-0.2731	-53.9435	5.7375	-5.5492	3.3680	1.3576	6.1950	2.7620	1.1829	0.4090	-1.8723	-0.8223	1.6747	0.4129	1.0495
58752.9887	-2.5510	0.8021	-55.1132	14.4468	-6.4517	6.7859	1.6715	11.1214	3.7148	0.8413	-0.4436	-2.0626	-1.1699	2.4089	-4.4441	1.5670
58760.9888	-3.1462	-0.5375	-54.4480	15.7875	-6.0360	1.1821	0.9420	5.2857	1.9304	0.9105	0.3474	-2.2880	-0.6121	0.8132	-5.7594	0.7168
58768.9890	-2.4995	-0.3516	-49.5248	7.4974	-5.0753	4.0955	1.1298	2.6461	3.4266	0.8857	-0.2617	-1.6962	-0.6795	1.1859	4.6995	0.5030
58776.9891	-1.1567	0.7928	-35.6948	3.3538	-3.5209	7.2354	1.3611	3.3121	0.5642	0.5398	0.2603	-0.8899	-0.9269	1.9740	2.8458	0.8366
58784.9892	-0.3140	1.4868	-26.7695	5.2616	-2.3407	6.5508	1.4158	3.2600	-9.2986	0.2479	3.1984	-0.4571	-1.1086	2.2579	-7.9733	1.2246
58792.9894	0.0212	2.8195	-28.7279	14.0656	-3.3466	10.9276	1.9642	9.9402	-10.0832	-0.0979	2.8217	-0.5778	-1.6367	3.4483	-11.7298	2.0452
58800.9895	-0.7405	1.5174	-28.4387	10.8825	-3.2240	5.9868	1.2657	6.7489	-4.6546	0.2071	1.6639	-0.8930	-1.0264	2.0752	-11.9271	1.3344
58808.9896	-1.5160	-0.8580	-24.1188	-4.5733	-1.5402	-4.3316	0.2238	-1.5308	-4.1652	1.0034	3.0322	-0.8588	-0.0572	0.0127	-14.2364	0.3298
58816.9898	-0.5045	1.5373	-26.3882	1.7432	-2.3218	5.7286	1.2048	3.0025	-3.9361	0.4586	2.0657	-0.6158	-0.9311	2.0283	-16.8489	1.1429
58824.9899	-0.2427	2.7221	-29.1665	14.6929	-3.3223	12.3491	1.3349	1.1268	0.3814	-0.2819	-0.4626	-0.8101	-1.1784	2.1729	-16.9782	0.7100
58832.9900	-1.8619	-0.5286	-24.1208	16.6979	-2.9259	-1.2283	-0.3688	-4.2277	4.5012	0.0374	-1.2279	-1.5022	0.1985	-1.2414	-13.8871	-0.7637
58840.9902	-1.6326	-0.2177	-18.3502	17.7953	-3.1047	-1.1799	-0.1556	4.4365	5.7403	0.0060	-1.8720	-1.4273	0.0391	-0.5229	-10.0720	0.0596
58848.9903	-0.9296	1.3976	-25.6249	6.6445	-3.3563	6.6636	1.0047	7.6407	7.0218	0.3301	-1.8333	-0.9970	-0.7517	1.7855	-9.4033	1.0349
58856.9904	-2.0783	-0.0975	-37.2689	1.2035	-3.8216	1.9919	0.6890	2.7022	7.6821	0.9633	-1.0552	-1.4611	-0.3733	0.8167	-8.7969	0.4803
58864.9906	-2.3300	-0.1865	-37.6248	10.3961	-4.5440	1.6073	0.5680	5.2342	8.0200	0.6843	-1.7361	-1.7593	-0.3448	0.5529	-6.5765	0.4811
58872.9907	-2.3476	0.6262	-49.6454	5.1118	-5.3060	6.0162	1.2935	5.5404	8.2935	1.0166	-1.3066	-1.7990	-0.8348	1.8139	-9.4590	0.9607
58880.9908	-2.6798	0.9238	-65.3245	1.4689	-6.0473	8.7771	1.7803	0.9445	5.9751	1.3541	0.0300	-1.9821	-1.1554	2.3790	-13.9065	0.9242
58888.9910	-2.6275	0.0297	-48.7177	4.1846	-4.9126	4.1474	0.7345	-0.9223	11.5343	1.0117	-2.1313	-1.9103	-0.4078	0.6514	-12.6023	0.0621
58896.9911	-3.4756	-2.8914	-28.4249	-6.2171	-2.9295	-10.6942	-1.0387	-1.9738	19.1353	1.5752	-3.4234	-2.0091	1.0766	-2.3069	-13.7068	-0.8680
58904.9912	-2.5501	-1.5927	-26.1826	-7.1146	-2.4527	-7.6909	-0.3244	1.7919	9.9157	1.4604	-0.6206	-1.5379	0.4549	-0.7914	-19.7461	0.1510
58912.9914	-0.5189	1.6752	-23.1363	-3.4929	-2.2989	5.7627	1.1586	6.4315	3.2595	0.6801	0.1857	-0.6293	-0.8383	2.2330	-18.8840	1.3762
58920.9915	-0.9532	0.5208	-20.2257	-12.5303	-1.7823	1.9276	0.7043	5.1062	9.1825	1.1105	-1.0409	-0.6343	-0.3505	1.4263	-13.5777	0.9613
58928.9916	-0.9947	0.3762	-17.6337	-7.8275	-1.8407	0.4026	0.5694	6.9185	7.1651	0.9596	-0.6756	-0.7158	-0.2965	1.2045	-13.8542	1.0524
58936.9918	-0.3941	0.8663	-8.8365	1.1809	-1.4809	1.0152	0.5397	9.2569	2.2359	0.3752	-0.0725	-0.5010	-0.4143	1.2665	-12.9948	1.2322
58944.9919	-0.9834	-1.0105	-2.5757	-8.3813	-0.4774	-7.6883	-0.1342	9.3492	2.2982	0.9652	0.8094	-0.4924	0.2427	0.0677	-9.2297	1.0299
58952.9921	-0.4228	-0.0435	-2.4478	-10.2888	-0.3344	-4.5744	0.3617	11.4561	-0.5049	0.9306	1.6917	-0.2226	-0.1635	1.1252	-12.8354	1.6097
58960.9922	1.3330	2.2004	6.7789	-2.2130	0.9363	5.5963	0.5025	0.2905	-2.9426	-0.2992	0.9630	0.5454	-0.5359	1.3540	-19.4912	0.6340
58968.9923	1.5230	1.0476	14.6911	-8.1734	3.0044	3.4205	-0.5363	-17.5651	-1.4617	-0.5326	0.5002	0.9713	0.2628	-0.9330	-17.0819	-1.5226
58976.9925	-0.1731	-1.2848	1.8782	-12.4957	1.9136	-4.3218	-0.8824	-16.6242	-0.0404	0.3198	1.0371	0.2598	0.7425	-1.9571	-6.9937	-1.6967
58984.9926	-1.1806	-2.5184	0.4439	-2.6782	0.6449	-9.8392	-1.2235	-8.6819	0.8156	0.3725	0.4565	-0.3961	1.0185	-2.6233	0.9508	-1.3822
58992.9927	-0.5723	-2.3815	15.2716	1.3584	1.4464	-10.2748	-1.5245	-5.5604	2.0466	-0.0997	-0.7307	-0.0760	1.1738	-2.8885	5.7001	-1.3834
