Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0081	-1.3240	-0.1114	0.1460	11.5146	0.7614	8.7402	-2.4079	-7.1875	-3.7020	-1.1640	-54.5371	-16.8828	-5.8436	-13.6164	-0.9150	-22.1158
1200.0081	-2.0746	-0.6783	-0.8769	11.6078	21.5455	6.7774	-2.9368	-13.5919	-3.3000	-1.4811	-59.2481	-22.9989	-6.2188	-30.7993	-0.7301	-26.6996
1208.0082	-2.2744	-1.6419	-1.5811	-4.5887	-4.9182	4.6657	-2.1695	-30.0793	-4.1292	-1.2008	-57.0408	-14.4133	-4.5638	-42.8400	-0.8051	-33.5280
1216.0082	-2.8226	-1.7741	-1.9237	-7.3201	-24.0369	2.0468	-1.6221	-30.2490	-4.4737	-0.9139	-56.7926	-18.1370	-3.4402	-41.6950	-0.4607	-39.2054
1224.0083	-2.0547	-1.2380	-0.4072	11.7689	4.5116	-0.6856	-1.6157	-11.1106	-4.6233	-0.7958	-50.1139	-22.5067	-2.6480	-38.4282	0.5377	-28.8366
1232.0083	-1.3057	-0.6799	-0.3678	10.1921	6.0899	-1.9725	-0.8003	-14.2770	-4.7098	-0.5388	-28.8657	-9.3239	-0.7702	-24.8664	0.7383	-23.3375
1240.0084	-2.1451	-1.1258	-1.6606	4.9089	-8.9210	-3.8298	-0.1359	-24.4465	-5.4813	-0.4987	-33.1721	-16.9265	0.7562	-30.7587	1.0909	-32.7390
1248.0085	-0.6333	-0.9111	-0.9278	4.2367	-1.7138	-5.1673	0.1679	-19.1926	-4.2265	-0.3853	-29.4107	-20.3306	1.9038	-29.8017	1.6017	-37.7704
1256.0085	-0.4742	-0.2505	-0.3112	5.1884	20.1424	-4.3642	-0.0523	-18.7948	-2.3335	-0.6510	-12.3486	-16.7982	1.9003	-21.4795	1.5668	-36.7982
1264.0086	-2.3524	-0.3923	-0.0026	13.0403	20.9376	-2.3716	0.0406	-11.3518	-2.5512	-0.8566	-15.6984	-24.9581	1.9910	-25.7731	1.7141	-24.7928
1272.0086	-2.4536	-0.3381	-0.3149	1.8003	-6.2478	-0.5244	1.7104	-8.6880	-3.5981	-0.5106	-11.6527	-22.2537	5.0337	-19.4531	1.9362	-15.4788
1280.0087	-2.3525	-0.0248	-0.6722	-11.2758	-6.9770	1.0953	2.5108	-18.9876	-4.1546	-0.6738	-2.0153	-17.9960	6.9381	-13.9279	1.9602	-21.0286
1288.0087	-1.2683	0.6124	0.6167	-6.1996	-10.1831	3.1153	2.6138	-16.0045	-2.5565	-0.7269	11.1028	-9.5850	7.4221	-8.9801	2.1889	-21.5162
1296.0088	-0.6871	0.9993	0.9556	0.6150	-23.3111	4.4888	3.1849	-9.8839	-1.5320	-0.6490	19.6038	-3.7539	8.9345	-11.9529	2.8292	-17.4498
1304.0088	-1.6329	1.0254	1.1726	6.7034	-7.0438	5.4638	2.9914	-4.9056	-1.9547	-0.9163	16.5048	-5.5110	8.8727	-17.9376	3.0633	-9.6528
1312.0089	-1.4679	1.4531	1.5693	2.9748	-16.8987	5.6345	3.4624	-5.2304	-1.6228	-0.5409	24.3449	9.0150	9.1061	2.9143	2.5718	0.6881
1320.0089	-1.3228	1.2096	0.6615	-2.7750	-30.6291	3.3407	4.1822	-14.3384	-2.3528	-0.1896	19.8677	19.8176	10.4719	5.0131	2.6898	0.9035
1328.0090	-0.5738	0.7641	0.5839	-2.0581	-16.4325	0.9338	3.7169	-9.9611	-1.3925	-0.2114	16.4607	21.3233	10.4276	-16.1090	3.1862	-1.5061
1336.0091	0.8963	1.2706	0.9456	-5.4473	-20.1964	0.5337	3.8547	2.0623	1.0317	0.0594	25.3332	17.6051	10.6362	-7.1362	3.2474	-3.2709
1344.0091	1.3548	2.0604	1.6791	0.0116	-6.5060	0.9354	4.3761	7.6312	0.9754	0.1153	19.5130	6.4328	11.2386	20.6463	3.3362	-0.7257
1352.0092	0.7613	1.9907	1.9868	9.7245	8.7740	1.6489	3.7620	4.6061	1.7723	-0.0188	28.3262	6.6670	9.5133	28.1762	2.6738	10.7111
1360.0092	-0.8083	1.0943	0.8108	8.4892	-14.8243	3.1327	3.3398	0.8835	1.6841	-0.0849	40.9838	3.2853	8.2093	9.3259	2.0431	16.0424
1368.0093	-0.3447	1.2144	1.1128	4.8167	-23.0549	4.6463	4.2966	4.5620	-0.5324	-0.1673	36.0574	-5.6455	10.6533	3.4994	2.8566	9.3275
1376.0093	1.2476	1.6652	1.5000	-2.2432	-18.5638	6.6872	4.6530	1.4982	0.1228	-0.2011	35.0344	-7.0891	11.1443	17.4041	2.6340	4.0978
1384.0094	0.8880	1.3391	1.0564	-9.5458	-27.3705	9.2317	4.1547	2.6909	1.4254	-0.1638	35.5205	-9.0497	9.0803	20.3582	1.4988	11.7397
1392.0094	0.7047	1.2160	1.1447	-6.6017	-29.4615	8.5767	4.0078	15.3892	1.8097	0.0021	38.1178	-10.5917	8.8221	13.2893	1.6447	19.8963
1400.0095	0.1414	1.0071	0.7007	-3.5041	-4.9555	5.8805	3.4735	11.3362	2.3482	-0.2188	42.2718	-14.1381	8.3930	5.8399	1.8021	17.1085
1408.0095	-0.2104	1.3089	1.1976	-9.6224	31.9208	4.0122	4.2678	-0.7390	1.7257	-0.5675	51.3216	-13.2103	11.2253	12.1300	2.4427	12.8300
1416.0096	1.4940	1.6406	1.4439	-15.3986	24.8484	0.8100	6.1816	0.0579	2.1318	-0.0486	62.7276	-8.8313	15.8369	21.0922	3.5633	12.6661
1424.0097	2.1506	0.9710	0.5831	-17.7872	0.7670	-2.0933	6.3416	-0.9120	3.5624	0.4203	66.9152	-5.0515	16.0847	9.6205	3.6118	11.9933
1432.0097	1.4234	1.0050	0.9484	-15.2317	8.8901	-2.5465	5.8706	-7.0038	3.7766	0.0601	73.1733	2.6276	16.0683	-3.4994	3.9908	4.0271
1440.0098	0.6355	1.0439	0.7396	-9.3183	-4.2832	-2.1388	5.7058	-4.6251	3.4804	-0.0160	77.3860	2.9090	15.9123	-11.9703	4.2594	2.1326
1448.0098	0.5242	0.7478	0.4305	-26.9249	-28.2890	-1.1826	6.2427	5.8906	3.1059	0.3362	85.3260	-0.2261	16.5001	-14.9933	3.8706	7.5130
1456.0099	1.6505	1.4809	1.2487	-50.4291	-7.1102	0.4293	6.8869	14.1023	3.9905	0.2769	88.0205	-15.8555	17.6703	8.6693	3.5295	1.2360
1464.0099	1.5464	1.5961	1.2382	-47.9084	18.0058	2.1872	6.3898	6.3258	4.6249	-0.0601	76.3618	-38.1947	15.6543	32.4517	2.5805	-1.8194
1472.0100	0.7080	0.6565	0.5568	-54.0037	16.6109	2.1141	6.3114	-8.0760	2.8036	-0.2927	76.3082	-38.8062	15.7734	13.6137	2.4110	-5.9086
1480.0100	0.8580	0.1335	-0.1096	-62.9246	8.2120	0.7360	5.7915	-9.9005	2.8502	-0.2896	72.7577	-39.9139	14.9849	-3.4235	2.3319	-17.5338
1488.0101	0.6465	0.0541	-0.1824	-52.5978	1.7890	-0.1166	4.8471	-10.7366	4.2221	-0.0286	61.5131	-36.1497	11.8061	10.9602	1.4113	-11.4961
1496.0101	0.0402	-0.1813	-0.2854	-50.6357	2.5317	-2.2552	4.9074	-9.3532	3.0850	0.1449	57.5923	-24.2086	12.2230	3.3829	1.7100	-4.1955
1504.0102	0.1737	-0.3027	-0.6007	-46.0760	10.5464	-4.8948	4.8714	-3.1597	2.8893	0.2778	59.4309	-27.9670	12.5306	-2.4720	2.1274	-1.9847
1512.0102	1.6131	0.2310	0.0835	-38.3600	22.9026	-6.6354	5.6594	-4.0655	4.3765	0.5454	74.1910	-23.2106	14.2904	16.2556	2.4836	5.3973
1520.0103	2.1173	0.2809	0.0767	-40.6575	20.4177	-7.3128	6.0029	-1.4427	5.4055	0.6284	79.9270	-20.6082	15.4593	10.9773	2.8972	4.5175
1528.0104	1.0967	-0.1105	-0.3518	-36.5803	-3.9597	-6.7249	5.4755	-1.9996	5.8024	0.6820	81.1598	-25.0868	13.7219	6.1819	2.4133	3.4063
1536.0104	1.8366	0.1948	0.0316	-39.8317	-4.8471	-7.3422	6.0351	-3.7739	5.1293	0.7857	89.5739	-10.7213	15.4736	5.1413	2.9006	2.9441
1544.0105	2.0481	0.1435	-0.1346	-42.8762	15.1202	-6.6013	5.0872	-5.6464	6.0200	0.4409	87.6520	-3.1912	14.0573	-7.5986	2.6990	0.1224
1552.0105	0.4963	-0.0322	-0.0786	-33.2641	7.2422	-3.1197	4.1218	-19.8733	6.4275	0.0253	87.5975	-4.1994	11.1804	-2.6719	1.6746	-0.6716
1560.0106	1.3671	0.6730	0.6010	-28.6621	-11.3348	-2.6942	4.7722	0.4440	3.7380	0.3324	80.1793	4.8103	12.9813	-7.8352	2.8312	1.1235
1568.0106	3.1813	1.0681	0.9622	-21.8070	-16.7855	-3.3674	4.0005	28.7416	5.3413	0.9357	68.5967	19.1233	10.9173	-8.5118	2.7787	16.4133
1576.0107	2.7074	0.6703	0.6743	-22.6959	-8.9289	-1.1091	3.4436	4.2046	8.5388	0.8164	62.5311	27.4825	8.2479	14.2349	1.0017	25.8093
1584.0107	1.0715	0.4361	0.1691	-21.4749	8.5124	-0.0325	3.4185	-3.8197	6.1461	0.2206	41.3952	18.3205	8.8278	2.1476	1.5001	18.6990
1592.0108	0.7898	0.8228	0.7421	-1.0148	6.1924	-1.3464	3.0010	16.6113	4.7862	0.1681	27.0527	9.3605	8.7467	-12.0476	2.8334	13.8224
1600.0108	1.3979	0.9523	1.0051	3.4787	0.3681	-1.8006	3.6013	9.5317	5.0168	0.3217	18.2266	6.3334	9.5773	3.1159	2.9387	10.8284
1608.0109	1.2852	0.7184	0.6451	12.6301	11.8876	-1.7986	3.5708	1.4192	4.5897	0.1059	3.4293	4.6484	9.7098	-1.3586	3.2277	10.6922
1616.0110	2.4029	1.5621	1.7202	39.4090	12.7590	-1.8960	2.8678	10.9744	6.5195	-0.0001	-3.2234	11.9127	8.9509	-4.7132	4.2422	4.9531
1624.0110	2.9374	2.3195	2.4006	45.0107	16.4895	-0.9197	2.7902	12.0586	5.5873	-0.1351	-18.0998	12.7997	8.8248	6.7685	4.5734	-4.2731
1632.0111	1.7909	1.6567	1.7489	47.7874	25.2297	-0.9013	2.2974	3.2933	3.1475	-0.4367	-32.9529	5.1702	7.7543	-4.0224	4.3831	-6.8967
1640.0111	2.7382	1.4608	1.7044	54.1460	24.7638	-2.1548	1.5686	6.3161	4.2831	-0.4220	-35.6243	-2.5180	6.3584	-12.0389	4.4322	-15.4639
1648.0112	3.2214	1.3885	1.4768	50.2530	25.4382	-2.7557	1.0936	8.6150	4.3285	-0.2608	-33.8957	-7.5688	4.7562	-4.7410	3.7582	-16.1172
1656.0112	2.6777	0.6094	0.7500	44.8927	-0.1044	-3.0066	0.5418	-0.5626	4.5555	-0.0598	-33.0591	-3.9807	2.7289	-9.4221	2.7736	-17.5752
1664.0113	3.4710	1.1038	1.1887	45.5449	-14.4672	-2.7847	-0.2747	4.1847	4.6755	-0.0389	-40.8127	-2.3390	0.9098	-7.3266	2.6959	-34.0491
1672.0113	3.1389	1.8001	1.8575	63.5934	26.0352	-2.6127	-1.8560	12.6914	3.2261	-0.3123	-41.3528	4.0425	-2.5122	3.7013	2.2137	-22.4655
1680.0114	1.9517	1.0138	1.3060	67.7215	42.2239	-1.2720	-4.0939	8.4329	4.4359	-0.3126	-47.0142	19.5326	-8.8179	6.8714	-0.1055	1.8529
1688.0114	0.5911	0.2362	0.3883	47.9678	22.4809	0.8742	-5.3329	2.5034	2.3692	-0.3711	-66.7429	20.2957	-12.6823	1.1275	-1.7537	-4.7968
1696.0115	0.1898	-0.3304	-0.3380	41.8246	6.5462	0.0194	-5.2355	1.6057	-0.8703	-0.3713	-66.8013	11.5623	-12.2167	-16.5612	-1.4996	-14.8785
1704.0115	0.9827	-0.6025	-0.5247	40.1588	-6.1469	0.0563	-5.2910	2.0143	1.6947	-0.0207	-58.8644	7.6293	-13.3251	-6.2593	-2.3183	-8.6949
1712.0116	0.1435	-0.1410	-0.0210	45.3563	12.7981	2.4482	-5.0734	-11.5370	0.9815	-0.2728	-59.3817	7.9406	-13.7271	23.6727	-3.0585	-0.1170
1720.0117	-0.1171	-0.3663	-0.2059	52.3902	29.4916	2.7818	-4.9198	-22.1605	-0.9957	-0.5854	-60.5776	15.0397	-12.7277	12.7106	-2.6216	3.3303
1728.0117	-0.0073	-1.1886	-1.0477	35.2431	6.4629	2.7471	-6.0439	-12.3135	0.5687	-0.3974	-71.3143	16.3715	-15.3401	-12.1890	-3.3112	-3.0597
1736.0118	-0.4454	-1.2143	-1.0927	25.4091	-3.2100	2.6277	-6.5823	-6.3060	-0.6411	-0.3661	-83.3123	9.7080	-16.8054	-12.7260	-3.6629	-13.4578
1744.0118	0.7043	-0.8588	-0.7187	24.7677	11.3347	1.9358	-6.4286	-10.5461	-1.3221	-0.2589	-84.1503	11.2817	-16.7924	5.5572	-3.9175	-13.6472
1752.0119	0.3327	-1.1079	-1.0172	15.5358	7.6752	1.8479	-7.0047	-10.5052	-0.6777	-0.1120	-83.0159	12.9043	-18.7562	10.9923	-4.9147	-10.6451
1760.0119	-1.1376	-1.7156	-1.6630	10.8716	-17.7448	1.5463	-7.1652	-6.8670	-1.6672	-0.0922	-78.8117	10.0652	-18.9089	-10.7269	-4.8036	-13.9558
1768.0120	-1.9166	-1.7665	-1.7284	2.7207	-6.2969	1.7747	-6.7707	-12.2482	-2.5390	-0.2722	-68.2310	11.8130	-17.7165	-11.6543	-4.8107	-11.3801
1776.0120	-2.2601	-1.3393	-1.3287	1.1332	24.8378	1.4771	-6.4013	-11.5964	-4.3995	-0.4087	-63.9757	14.6369	-16.6400	-0.3450	-4.6902	-2.3384
1784.0121	-1.1759	-1.4287	-1.4115	8.1414	-7.1943	0.9440	-6.1534	2.6292	-4.5060	0.1256	-63.9605	19.1164	-16.3860	-8.8722	-4.2805	3.1953
1792.0121	-1.8090	-2.0434	-2.0485	0.5972	-28.7384	2.0088	-6.6718	6.8132	-3.1702	0.2979	-65.4915	14.7307	-18.3467	-14.9594	-5.1646	6.9665
1800.0122	-2.1644	-2.0904	-2.1715	-12.3906	3.9976	2.4173	-6.9304	12.6393	-4.1057	0.0645	-68.5658	1.8324	-18.8871	-11.4180	-5.6294	10.2401
1808.0123	-0.9841	-1.7616	-1.8488	-21.1260	10.3080	3.0007	-6.5635	10.2283	-4.0452	0.1471	-59.6234	1.1400	-18.3847	3.3309	-5.9837	8.7133
1816.0123	-2.5077	-1.8406	-1.8849	-16.1966	9.5822	5.0590	-6.6576	-5.8003	-3.8477	-0.2291	-51.7705	-2.0447	-18.9330	10.5427	-6.4857	7.8514
1824.0124	-3.1896	-1.8798	-1.8567	-1.9105	3.4665	5.7747	-6.1062	3.8080	-5.5121	-0.3018	-46.0301	-7.0916	-17.1849	-4.4967	-5.4663	16.5158
1832.0124	-2.6923	-1.9660	-1.8775	-3.5789	-17.3577	4.1528	-5.5088	13.0448	-6.1218	0.0609	-34.9360	0.5827	-15.3965	-18.2882	-4.7321	18.3498
1840.0125	-2.9728	-2.0037	-1.9752	-6.6473	2.0137	2.0481	-6.1051	5.6112	-5.3406	-0.1092	-33.2989	3.9021	-16.2297	-18.4928	-4.9185	12.0339
1848.0125	-2.2172	-1.6827	-1.7021	-1.8078	10.9264	0.8608	-5.6586	1.3102	-4.7466	-0.0160	-25.6323	4.8046	-15.2310	-5.7418	-4.7293	13.1217
1856.0126	-2.2180	-1.5643	-1.5597	-2.4366	-17.1539	0.0027	-4.7253	-1.6052	-4.9398	0.2780	-18.6139	4.2479	-13.4527	1.3262	-4.3690	7.8435
1864.0126	-1.8915	-1.2011	-1.2072	2.1956	-18.7266	0.0207	-4.5763	3.3582	-4.7884	0.3257	-20.5611	3.6936	-13.0578	5.5214	-4.0303	6.9167
1872.0127	-1.2832	-0.9281	-0.9825	6.7306	-3.1371	1.0744	-3.8986	-0.3685	-4.4548	0.2389	-15.8771	11.6787	-11.2923	9.8123	-3.6561	16.7701
1880.0127	-1.5140	-0.8064	-0.9498	2.7327	4.0008	2.1745	-3.4970	-0.6906	-4.4199	0.0015	-15.5738	13.1162	-9.7890	2.4460	-3.1671	15.6897
1888.0128	-0.4110	-0.0174	-0.1166	5.8607	6.0899	3.3793	-3.1575	12.4057	-3.4919	0.0568	-4.1931	13.5858	-8.7646	8.5866	-2.6842	18.0576
1896.0128	-0.1925	-0.1394	-0.1307	4.5283	-5.9925	3.2701	-2.4220	7.6278	-2.9137	0.0853	1.4336	12.6310	-6.8699	3.7439	-2.1933	13.7656
1904.0129	-0.3697	-0.2644	-0.2970	-6.6919	-21.8004	2.2657	-2.0992	5.4219	-2.8057	0.0600	-11.3423	5.1538	-5.8092	-3.3337	-1.7260	-5.3675
1912.0130	0.6160	0.7391	0.6815	-5.1854	-11.2290	0.8261	-1.4353	4.5445	-2.0081	0.2736	-2.6168	7.7089	-4.5927	28.4403	-1.6068	-6.7423
1920.0130	-0.1447	0.1781	0.1618	-9.5634	-3.7558	-1.5999	-1.0005	-7.1126	-2.0855	0.2819	-2.0859	9.6466	-3.3700	24.2115	-1.4980	-5.3686
1928.0131	-1.1600	-0.8065	-0.7784	-26.4309	-19.3849	-3.1069	-0.5257	-9.5897	-3.1491	0.3091	-7.4717	9.2121	-1.6779	-4.3811	-1.0573	-11.3114
1936.0131	-0.6103	-0.5424	-0.5748	-25.6709	-0.9462	-4.7791	0.0876	-10.3781	-2.6519	0.3688	-0.8220	7.1414	-0.0587	5.4912	-0.6938	-8.1054
1944.0132	-0.8085	-0.8583	-0.9645	-28.6073	8.7582	-5.7414	-0.1337	-8.4710	-1.5674	0.4047	-11.8668	-2.0819	-0.8205	7.4237	-0.9866	-6.2687
1952.0132	-1.7471	-1.3740	-1.3783	-40.2325	-20.9645	-5.7526	0.6007	-8.4331	-3.5005	0.5803	-16.0669	-3.6976	0.6709	-4.2614	-0.7500	-10.0396
1960.0133	-0.4549	-1.0420	-1.1129	-33.2610	-6.2568	-8.6700	0.7615	2.8945	-4.0431	0.6902	-18.1908	-4.3070	2.0458	-12.1107	0.3859	-13.3801
1968.0133	0.6508	-0.7716	-0.9350	-33.3576	-3.7393	-9.4049	-0.4298	21.1959	-0.6628	0.9773	-18.2939	-0.6714	-0.8311	-10.1433	-0.1797	-9.0097
1976.0134	-1.5840	-1.3448	-1.3756	-41.7215	-41.0033	-6.0459	-0.1043	1.4192	-0.8665	0.9562	-5.0795	3.8810	-1.4906	-1.7919	-1.4761	-4.3936
1984.0134	-1.8239	-1.5222	-1.5701	-38.6419	-28.1371	-3.8594	0.2094	-11.3528	-3.0259	0.4169	-8.3936	-2.0625	-0.1960	-12.1858	-1.0318	-10.5288
1992.0135	-0.2718	-0.7824	-0.8574	-40.0423	-7.9407	-1.2422	0.0154	-4.1262	-1.7209	0.0841	2.7038	4.9546	0.3467	-17.9775	-0.6188	-12.5684
2000.0136	-1.3919	-0.7194	-0.7632	-41.2249	-11.8579	1.8151	0.0511	-12.9336	-0.7004	-0.2611	17.4158	7.6472	0.3938	-17.7422	-0.9645	-10.8148
2008.0136	-2.0476	-0.6806	-0.7435	-46.4374	-19.0969	3.4204	0.3739	-8.6443	-2.2117	-0.3691	15.4207	-1.5420	1.0106	-19.3451	-0.8567	-13.2898
2016.0137	-1.4790	-0.4142	-0.4528	-60.5514	-36.6201	3.5344	1.5656	-8.9879	-3.4125	-0.1216	27.2387	0.0903	3.5358	-11.8602	-0.6129	-18.0337
2024.0137	-1.0816	-0.9194	-0.9981	-59.7256	-33.6045	2.1835	0.9339	-17.4165	-1.2182	-0.1423	22.4191	0.7304	2.1897	-18.4706	-0.9543	-22.7130
2032.0138	-1.1767	-0.8922	-0.9366	-58.3096	-26.3623	1.7525	0.2977	-11.9296	0.0236	-0.1123	16.6667	6.8107	0.8189	-20.2494	-1.1670	-18.2261
2040.0138	-1.8989	-0.5358	-0.5693	-64.6236	-26.0012	1.2511	1.7196	-13.7251	-2.3316	-0.0431	25.1069	8.3860	4.1262	-10.2261	-0.5529	-15.0222
2048.0139	-1.1817	-0.5476	-0.6189	-60.6152	-11.6807	-0.1773	1.4900	-8.5304	-1.8518	-0.0451	22.3523	3.2935	4.0207	-14.5316	-0.2478	-15.8059
2056.0139	-0.7806	-0.4390	-0.4423	-53.1723	-8.2671	-0.8656	1.1605	-6.4313	-0.8534	0.0178	29.8081	14.5248	3.6187	-18.8380	-0.1215	-10.4433
2064.0140	-1.2527	-0.4718	-0.5852	-36.6268	-3.2756	-1.3855	1.3765	-14.0673	-1.8744	-0.2054	30.4164	12.8683	4.6100	-24.6906	0.5953	-11.0038
2072.0140	-0.2347	0.1557	0.0500	-13.9945	4.5123	-0.6193	0.5986	-0.9884	-0.7062	-0.2903	32.8802	8.8033	3.1271	-23.6038	0.9740	-8.9693
2080.0141	0.3257	0.9397	0.9206	-1.9854	-4.6238	1.3264	0.7930	7.7735	0.0952	-0.1407	46.5995	18.5512	3.2808	-11.7908	1.1021	1.4683
2088.0142	0.4664	0.9520	0.8258	14.7965	-3.2772	3.5301	0.7614	2.6559	0.2526	-0.4081	36.0059	11.1323	3.0750	-12.0653	1.3489	1.8759
2096.0142	1.1181	1.4605	1.4709	32.6850	8.0348	6.6290	0.5062	0.5720	0.8036	-0.8139	33.8534	5.8486	2.6570	-7.6273	1.6169	0.3433
2104.0143	0.9604	2.0699	2.1002	43.5436	20.1031	8.4898	0.4517	4.7974	0.3968	-1.0724	35.1917	6.5031	2.7988	-2.9208	1.9633	4.0433
2112.0143	1.1014	2.2252	2.1792	56.2943	31.2820	8.9404	-0.4002	15.8658	0.7394	-1.1917	21.1301	0.4444	0.9838	-6.5955	2.0727	6.4100
2120.0144	1.6881	2.2162	2.3639	56.2592	33.5776	9.4782	0.0959	13.1751	0.6938	-1.1864	13.3758	-3.9283	1.9302	-1.6996	2.2355	5.7749
2128.0144	1.3734	1.7233	1.8542	53.8415	40.0326	9.3941	0.2585	10.6970	0.6520	-1.2780	-11.2451	-19.6628	2.0016	-2.6925	2.2402	2.9701
2136.0145	0.4098	1.2301	1.3003	57.0853	35.3285	8.5578	-0.4352	20.8358	0.6353	-1.0531	-35.3575	-30.8560	-0.4835	-0.8855	1.6511	10.3562
2144.0145	-0.6825	0.5659	0.5731	47.1998	8.2820	7.3501	0.2356	14.5450	-1.0824	-0.5520	-45.3697	-31.2761	-0.4049	10.5066	0.9189	17.2518
2152.0146	-0.9048	0.1667	0.1554	48.9095	-0.5823	5.9325	0.1592	2.8198	-1.6649	-0.4968	-57.5188	-35.9030	-0.9803	13.8507	0.7060	8.7248
2160.0146	0.3230	0.5690	0.8110	59.1416	24.0601	3.7160	0.3395	-0.0679	-1.9917	-0.4989	-49.6076	-30.7596	0.0654	20.4675	1.2721	9.4576
2168.0147	0.6927	0.3536	0.5076	50.2224	35.6529	2.4876	0.1325	2.8842	-0.7515	-0.3592	-41.4262	-26.5736	-0.3313	18.4226	0.8778	15.9919
2176.0147	-0.6815	0.3915	0.4501	44.8710	10.9115	3.9621	-1.5773	11.1160	1.3031	-0.4715	-41.2224	-25.6365	-4.4149	10.5037	-0.0529	5.3295
2184.0148	-0.2760	1.2276	1.4349	45.5352	4.3516	4.1503	-0.2234	3.9389	-2.5572	-0.4883	-34.8734	-16.1409	-0.9599	22.0710	0.9510	-3.3125
2192.0149	1.7539	1.2135	1.3277	49.2091	25.9202	3.0830	0.2513	-0.6962	-2.6399	-0.3887	-35.8417	-8.5152	0.4541	22.3860	1.3355	2.7841
2200.0149	1.7088	1.0100	1.1003	53.3886	26.4993	3.8678	-2.2838	8.2972	3.0695	-0.4583	-23.4024	2.0305	-5.2701	9.9684	-0.0502	7.7131
2208.0150	0.8939	0.9976	1.0271	37.7814	19.3637	4.3814	-1.6618	-1.7774	1.4051	-0.6231	-10.2097	5.1296	-3.5606	7.5363	-0.0144	-0.9777
2216.0150	1.0113	1.0262	1.1265	36.5370	14.1663	4.5783	-1.0404	-2.5415	-0.2412	-0.7330	-14.6430	2.1233	-1.6257	-1.3151	0.7813	-8.9219
2224.0151	0.5614	1.2485	1.5982	55.3999	-2.5433	5.0572	-1.9336	15.3233	1.8289	-0.5634	-7.9763	11.2094	-3.5821	-10.6506	0.9199	2.9113
2232.0151	0.1909	1.0552	1.1676	55.5455	1.3471	4.6371	-1.0463	10.7652	0.0676	-0.4657	-6.3320	8.6731	-1.8937	-5.2183	1.0538	12.0848
2240.0152	0.7647	1.5835	1.6480	51.6108	25.7247	4.7163	-0.8005	4.2829	-0.2526	-0.6477	-9.1973	3.3715	-1.3877	14.5908	0.9428	6.3379
2248.0152	1.1212	2.2806	2.4796	43.1327	29.9261	5.1303	-0.5922	7.5950	0.4877	-0.6315	-0.3682	10.6361	-0.7721	26.5127	0.9333	3.5496
2256.0153	1.3424	1.6058	1.5819	24.2743	13.5757	5.4224	0.2482	6.6891	0.0281	-0.4278	0.1232	6.4248	0.8832	15.7052	0.8533	3.6916
2264.0153	1.4539	1.1436	1.1445	16.9511	3.8051	6.2960	0.2000	6.2467	1.1441	-0.2737	0.9242	0.3633	0.0125	17.6154	0.1120	7.6674
2272.0154	1.0259	0.8757	0.8520	10.6526	6.6122	6.7172	0.6551	0.6697	0.6594	-0.2561	0.4654	-6.2505	0.4848	25.5931	-0.2863	11.9223
2280.0155	0.8818	0.1647	0.0599	1.2792	6.5489	6.2833	0.7523	-1.1790	0.7699	-0.3207	-3.8056	-18.1081	0.8441	11.8277	-0.3133	7.8228
2288.0155	0.5515	-0.3097	-0.2515	-5.4819	1.9724	4.4181	0.2723	0.3425	1.3622	-0.2803	1.6663	-14.4559	0.3225	-5.7528	-0.3126	3.5298
2296.0156	0.0430	-0.6286	-0.6911	-11.4977	0.2946	1.6210	0.0292	2.5743	-0.2019	-0.1725	2.1652	-5.9248	0.4379	-21.9251	-0.0180	0.6181
2304.0156	0.5299	-0.1843	-0.2763	-4.9195	2.3584	0.1133	-0.8670	16.2523	1.1905	-0.0079	5.9256	-2.2191	-1.3787	-20.4716	-0.0371	0.3719
2312.0157	1.0870	0.6374	0.6902	-1.4624	13.2184	-0.5978	-0.9220	17.7870	2.2276	0.1528	12.8042	4.2933	-1.8917	6.0243	-0.3483	3.3882
2320.0157	1.2138	0.8034	0.7859	-15.2887	32.0972	-1.1078	-0.4413	7.4544	1.0752	0.1437	9.8005	9.1179	-1.0704	23.2072	-0.7639	3.2620
2328.0158	0.8042	0.6081	0.5871	-19.2813	39.9567	-0.6154	-0.9716	4.3911	2.1961	-0.0960	12.9436	9.1021	-1.9356	15.2939	-1.0328	0.6399
2336.0158	-0.0275	0.2288	0.2110	-11.0705	16.2534	1.1985	-0.8285	1.0993	1.7975	-0.2809	15.0004	8.2343	-1.3227	-4.4902	-0.5473	-1.6428
2344.0159	-0.3827	-0.0139	-0.0389	-14.8552	-13.1620	3.6559	-0.1389	-0.1922	0.2853	-0.2427	15.2991	10.3745	-0.0049	-14.4992	-0.3351	-1.5850
2352.0159	-0.7903	-0.0021	-0.0414	-23.9938	-8.0897	4.6238	-0.3679	0.5653	0.3327	-0.4527	13.2812	6.7728	-0.3237	-17.8933	-0.5010	-6.9943
2360.0160	-0.7669	0.3068	0.2440	-23.6264	3.4710	4.3769	-0.6940	2.7466	0.7262	-0.5523	0.4279	3.6717	-1.0224	-10.6725	-0.5063	-11.7514
2368.0160	-0.4897	0.8359	0.9106	-20.1517	1.8445	4.3373	-0.0914	1.0438	1.1859	-0.3021	-1.5536	9.9968	-0.3757	13.7574	-0.6259	-5.0926
