Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1200.0069	6.9174	1.3745	8.4761	5.2770	4.0530	4.2708	1.6055	0.6312	-4.3787	-3.8167	-7.6515	-13.2790	-3.6828	-0.9710	-8.5114	-3.7023
1208.0070	12.9912	4.5895	12.6446	6.8233	11.1516	4.5406	8.5507	9.6992	-3.7300	4.7489	-1.6666	-14.9454	-4.5977	-0.1067	4.4678	5.2326
1216.0070	5.5720	-0.0765	3.7655	4.4468	4.5866	-4.8446	9.0662	11.5602	1.1926	11.5601	1.0561	-16.3772	-5.2946	0.5057	12.1299	12.0583
1224.0071	5.9235	1.6301	6.8304	7.0472	2.3539	0.4605	5.8347	8.6155	-2.4208	-2.9851	-4.9828	-18.5082	-5.4489	-1.6349	-0.5756	4.5337
1232.0071	5.3428	-0.4495	12.0191	4.5317	-1.9752	1.5682	5.5037	8.3247	-0.2128	0.2885	1.5699	-23.9079	-7.7630	2.6439	2.6636	6.1211
1240.0072	1.4844	0.2693	13.4634	3.0949	0.8990	-1.5779	3.8081	2.6636	3.7771	-0.7159	5.2958	-15.6616	-6.1890	3.7744	8.1617	6.7249
1248.0072	3.5177	2.5787	15.0705	-1.4100	9.6240	-1.6593	0.3475	-3.6287	-0.3771	-12.1454	-1.2256	-4.8840	-1.2655	2.2534	1.7868	2.2603
1256.0073	3.5271	1.3744	14.3147	-1.3859	8.3810	-3.9419	2.0806	-0.2607	1.2942	1.2643	4.8772	0.4840	-0.0705	1.8159	6.6628	5.2630
1264.0073	6.7112	8.6848	17.4876	10.0863	9.6795	0.6249	8.0928	9.7501	6.7458	7.5839	12.2545	7.4572	-0.4775	2.8061	14.8075	9.2784
1272.0073	-1.8024	4.3607	10.5861	4.9213	1.8009	-9.0828	2.9418	4.0422	2.4739	-4.4140	5.5243	5.8254	0.3550	3.6079	12.4321	9.0233
1280.0074	-9.9002	-4.2165	4.9967	-3.6179	-10.4958	-18.0172	-5.7887	-4.0927	-10.5059	-11.6549	-5.3417	8.4081	4.7385	-9.2138	1.2531	-1.2224
1288.0074	14.4745	12.4574	21.5902	14.9200	4.6448	6.1594	7.8052	12.3459	-3.0657	0.0915	6.6818	4.0179	-0.3684	-2.4105	8.6387	6.2770
1296.0075	17.4856	16.1376	20.7925	19.1165	5.3151	9.1870	10.5925	9.2250	16.1357	20.3632	28.6565	7.7685	-4.2965	17.3080	21.4827	21.6325
1304.0075	-7.2569	-2.6138	4.0445	-3.0037	-12.4513	-12.3542	-8.9932	-13.4551	2.5417	2.7619	13.0298	18.3323	5.1810	-3.5431	0.2218	-1.7518
1312.0076	-3.7334	-5.0053	5.2662	-6.4472	-2.0434	-8.9246	-6.2739	-7.3172	-10.3722	-18.1198	-6.9527	-7.0565	2.2580	-20.0199	-11.3753	-16.4981
1320.0076	-2.0072	-7.9434	3.2534	-7.5855	-0.3771	-8.2583	-1.4173	-0.9430	-1.2557	-2.8480	-0.8116	-16.7319	-1.7183	-13.2123	-6.1270	-8.9400
1328.0077	-11.0765	-16.5118	0.4873	-15.2867	-11.7091	-15.7503	-8.3331	-6.9228	-5.1767	-6.4448	-4.2726	-17.9853	-0.0580	-19.0193	-14.7709	-17.6371
1336.0077	0.5382	-6.3134	9.6229	-3.2242	-3.7236	-1.3260	-2.6527	-5.0438	-4.2887	-18.0376	-6.8947	-36.3843	-8.1601	-11.3988	-11.2736	-14.3504
1344.0078	6.9292	0.0109	7.2829	6.9288	-6.3848	8.0312	1.1443	-1.0813	5.2397	-1.6045	1.2326	-28.5111	-9.9766	3.7273	-5.9726	-2.6544
1352.0078	2.9543	-3.3663	3.3312	6.9605	-10.9549	-0.3598	1.9950	5.5072	3.3256	3.7183	0.3139	-26.3689	-8.2763	1.4722	-7.7256	-3.0465
1360.0079	6.9990	0.6508	11.4515	4.4761	2.0784	2.8018	3.7242	5.4165	5.1414	-5.3200	-1.9415	-23.2079	-6.8369	0.9063	-4.2639	-3.3616
1368.0079	7.7438	0.6443	12.6487	-0.6513	2.4076	9.6672	1.0979	2.2167	9.6444	-3.1464	-2.7321	-11.9435	-4.0757	8.3222	-5.6026	-2.5258
1376.0079	8.4201	0.4917	9.1140	3.3510	-3.4521	3.4691	2.0368	3.1915	11.4440	0.2174	-3.9219	-19.1274	-7.0438	15.5876	-2.0879	3.2533
1384.0080	13.9643	2.8943	10.6666	4.4264	0.7693	-0.6331	0.9648	-2.9511	10.3072	2.2677	-0.8749	-15.8852	-5.2295	8.0555	-0.7486	1.4585
1392.0080	10.4628	0.4733	12.8023	1.7236	4.2348	-1.7976	2.0858	1.3832	4.9145	6.2295	3.6611	-9.9634	-1.9180	-5.7760	-1.8193	-4.5253
1400.0081	3.4225	2.7514	16.7656	3.0600	8.0076	-0.1627	7.6459	13.3972	6.6758	3.9032	5.0420	-1.1748	-1.2167	1.3547	10.0215	5.5790
1408.0081	4.4547	5.5580	19.0773	3.5923	7.8025	9.6918	7.9485	11.8737	9.1278	4.0716	5.6910	1.9024	-2.9759	16.1404	14.1088	14.4231
1416.0082	5.2767	4.8492	17.6091	7.0704	3.1640	9.6122	6.7336	9.4752	6.4911	4.7952	8.3396	-6.2607	-5.7135	17.3754	6.9616	12.4517
1424.0082	5.2057	4.7557	19.6557	4.7047	1.9208	4.1457	3.6286	8.9015	4.2676	-4.1663	3.4987	0.7846	-1.2144	9.1699	1.1878	4.9647
1432.0083	14.3096	6.6161	24.0695	7.6601	-6.7703	8.7953	2.3945	6.0140	6.9809	1.7145	5.7100	-3.3065	-2.6489	5.2427	3.9267	3.7727
1440.0083	18.6851	11.0056	26.9921	14.9609	-10.1919	8.6043	3.7224	4.2690	16.9000	11.8237	20.1474	0.2938	-4.2162	8.4878	10.5553	12.2486
1448.0084	4.3010	6.1704	24.7998	3.6066	4.7133	-2.7696	1.7285	0.6991	14.3384	-3.3360	15.4162	8.5095	0.1944	6.5149	7.7297	10.1263
1456.0084	-8.3687	-1.2476	18.2798	-2.9701	5.6443	-14.1019	-0.7417	-4.1684	3.1670	-14.0297	5.4179	-1.2911	-0.6303	-1.4415	8.2333	4.3970
1464.0085	-5.6926	2.3594	19.0765	2.9613	-3.1230	-11.1324	-1.2346	0.2676	2.7384	-15.1762	6.3010	6.2633	1.4438	-4.5291	5.6644	2.7490
1472.0085	3.7591	11.9111	27.2148	14.0025	4.8823	4.6027	6.8866	14.4938	6.7461	-15.0232	9.4840	5.9118	-1.5276	9.6509	4.0617	9.6207
1480.0085	4.8650	14.3295	25.1406	17.8982	0.6831	4.2584	6.4414	8.1302	13.9961	-0.2280	17.4547	15.4728	-2.1040	20.7830	15.3770	22.3320
1488.0086	-12.0939	-3.9902	9.0430	-5.7582	-22.1978	-14.3690	-14.7494	-18.8044	6.2953	-6.6318	4.1655	30.8246	8.7552	-2.8304	-1.4687	2.5695
1496.0086	-17.1830	-13.1219	7.3581	-13.5461	-19.1996	-16.6521	-20.2335	-28.2159	-10.9231	-27.7410	-14.4790	2.7831	5.2362	-21.5036	-20.6370	-21.7697
1504.0087	-0.8650	1.0541	25.0861	4.4657	4.6682	-0.7834	-3.6673	-13.6103	0.7256	-15.5794	-1.8174	-11.3815	-4.3669	-8.3773	-2.0606	-10.9732
1512.0087	0.1377	2.9529	28.5507	8.8484	6.1740	2.7645	5.7965	6.4112	15.9475	-2.7548	7.7822	-11.8791	-6.7847	1.7521	7.5639	-1.2979
1520.0088	-6.8135	-0.7044	24.0354	6.3337	-2.7707	-4.0803	2.3335	5.0768	11.9422	-10.7583	3.3211	-13.4746	-6.2650	1.4461	4.1725	-2.3741
1528.0088	-3.9325	0.8212	29.0963	2.6110	1.4490	-2.1023	-1.7918	-5.7879	6.3879	-15.9662	-1.0217	-6.4050	-3.5455	-1.3491	4.9490	-5.1092
1536.0089	0.0625	0.5648	29.7476	3.8919	-0.8788	1.3356	2.1874	2.5351	7.7224	-13.7045	0.1505	-20.1819	-7.7875	3.3660	6.0979	-1.9344
1544.0089	1.4990	1.6364	26.9668	8.9067	-7.4938	-4.0059	2.9289	1.0256	16.8257	-8.1272	9.5455	-25.9847	-11.3090	8.8129	10.4366	8.2055
1552.0090	-7.2579	-4.6881	24.0323	1.1970	-6.7121	-12.5743	-2.9477	-6.5021	8.8837	-17.8197	-0.9543	-21.1062	-6.9565	-2.4815	0.4943	-0.0817
1560.0090	-12.6219	-8.5149	23.0533	-8.4185	-11.5219	-16.2980	-5.3579	0.6085	-2.2584	-31.1233	-11.9525	-15.9575	-2.2306	-0.7018	-4.2354	-4.2498
1568.0091	-10.2220	-7.9373	26.1412	-13.6199	-15.5170	-17.1104	-7.5251	-4.0830	7.1382	-25.6940	-3.0542	-7.6443	-0.5745	4.7967	5.7277	2.7352
1576.0091	-17.4513	-14.6640	19.1158	-16.5015	-16.0737	-21.9793	-12.5163	-12.6200	-2.0680	-28.7316	-12.9190	-10.0180	1.1177	-11.8765	-7.2767	-9.5817
1584.0092	-17.0879	-14.4576	13.0466	-18.1244	-12.7213	-24.1761	-14.2216	-14.0742	-11.3536	-36.4580	-20.5614	-8.3985	3.6243	-14.5967	-15.1598	-14.5888
1592.0092	-0.5298	-0.0175	23.7425	-5.7912	8.0876	-7.4153	2.2735	2.5890	11.1547	-23.2747	-0.0588	-17.2299	-4.1202	-1.0948	9.8050	1.0086
1600.0092	11.1592	14.1824	26.0296	16.2029	14.9483	17.0203	20.1010	31.2116	27.3375	-0.3732	13.3517	-15.3126	-10.3659	16.7703	25.9239	17.3152
1608.0093	1.6378	2.9564	-2.5018	1.4864	-7.4343	10.7711	3.7940	7.8087	23.4268	11.0971	3.4503	5.2107	-2.9080	23.3421	15.1429	16.2009
1616.0093	-9.6616	-12.1607	-33.4767	-19.5044	-10.9349	-7.4275	-10.7966	-20.3089	10.3957	3.1089	-12.4115	-2.6965	1.5182	-0.5324	3.7845	-5.1613
1624.0094	-1.9717	-4.4438	-41.7205	-9.1282	-3.8707	-2.5094	-0.0498	2.4680	3.8260	1.9376	-11.2664	-8.3387	1.1601	-7.7980	4.4372	-8.3031
1632.0094	-8.9638	-9.3427	-57.5485	-13.4571	-20.3154	-5.8486	-6.2135	-2.4581	1.3248	4.6314	-8.8335	-1.7506	3.4228	-4.7594	-2.1550	-4.3591
1640.0095	-12.1508	-11.9418	-76.2671	-18.6701	-18.8560	-4.7022	-13.1107	-15.9591	-10.2010	-2.1167	-20.0527	3.2529	7.7789	-20.4153	-13.0582	-17.9510
1648.0095	13.6804	1.9238	-69.3294	-5.5417	1.6252	15.6408	1.7184	7.1094	-5.2569	15.9004	-16.9796	4.8247	7.1720	-14.5641	-10.7989	-14.9764
1656.0096	10.6590	-3.2929	-66.1865	-8.4238	-3.8196	6.8591	2.4984	7.6032	4.2636	25.8559	-5.5409	-4.7420	3.0575	-4.5006	-6.7609	-3.7199
1664.0096	-6.6985	-7.0984	-72.4487	-12.7698	-10.2434	-5.1715	-5.5004	-5.5326	-7.4150	2.6654	-8.7995	-1.9187	4.8180	-11.5242	-8.9731	-6.5795
1672.0097	-3.9102	-4.9988	-68.1444	-5.8577	-4.7801	2.7318	-2.2733	-0.7170	-15.8520	1.5473	-16.8451	-6.6291	3.1561	-15.0728	-15.8983	-10.6605
1680.0097	-3.4371	-3.1242	-56.3375	2.5461	0.3376	7.4841	5.2955	8.4239	-9.8153	15.3815	-9.5874	-9.6748	-1.2489	-9.1971	-7.4666	-1.4252
1688.0098	-1.1708	7.7310	-45.0711	9.9910	9.2715	16.0477	11.5920	14.1149	-1.4336	21.1381	5.0897	9.1018	-0.8134	8.3100	12.2373	15.4250
1696.0098	-3.9306	1.9827	-44.6989	4.5424	0.3954	10.5056	3.7451	6.0204	-10.1579	18.8728	-3.2836	14.1694	3.0827	3.6626	-0.7916	5.7562
1704.0098	-5.3147	-1.2897	-36.8063	1.1672	-5.9586	4.5373	-0.6680	4.2457	-17.5091	8.8100	-8.5213	13.9819	5.8792	-8.5163	-9.1323	-2.8261
1712.0099	-0.6382	2.0063	-27.4549	0.6146	0.8446	9.5560	4.6612	7.7757	-5.0817	14.3139	2.8922	9.7318	2.0408	2.3434	5.4569	10.6036
1720.0099	-9.8418	-12.6954	-36.7169	-16.1746	-16.0949	-5.7269	-10.0532	-10.2971	-10.6070	10.9746	-8.5646	9.8292	6.7249	-5.9207	-11.3460	-4.2319
1728.0100	-11.5084	-14.5281	-32.2480	-23.1667	-20.4146	-11.5610	-19.4897	-23.6104	-13.9903	-8.5633	-16.3406	12.6493	10.4868	-14.3790	-20.3222	-18.4582
1736.0100	-11.9415	-13.4734	-27.8992	-21.1395	-4.8817	-10.3756	-13.7816	-26.4816	-1.6180	-6.1527	-8.8396	-3.7321	3.2524	-13.9630	-8.2951	-14.4218
1744.0101	-15.7409	-19.6838	-34.0792	-26.0494	-2.8375	-17.9267	-15.0242	-26.6731	-10.6014	0.4263	-13.3413	-3.2805	6.2381	-25.8836	-13.9110	-24.4740
1752.0101	-2.1669	-6.0707	-16.1019	-13.6217	11.1505	-4.3088	-2.4813	-6.1160	-8.2221	1.1773	-5.9381	-1.8076	3.6534	-10.4717	-3.2486	-14.2256
1760.0102	3.7938	4.4233	-2.5529	3.2043	22.8112	6.5435	11.5216	12.4886	3.6143	6.3455	4.2853	-9.8122	-4.0641	4.3594	9.8072	2.1707
1768.0102	1.0298	1.7992	-7.4850	1.7964	16.2615	2.9818	8.1542	8.4981	-1.6481	6.9136	2.7281	-7.1426	-2.2554	-2.1010	6.6473	-0.3761
1776.0103	-5.7197	-5.6560	-14.6169	-10.0666	5.7652	-6.7663	0.2298	-5.1693	0.5433	0.1321	3.2860	-12.7665	-2.3163	-4.3298	7.6773	0.9011
1784.0103	-12.7006	-15.4073	-24.8642	-19.1713	-15.2730	-13.5603	-10.4894	-11.4682	-9.6690	-10.3656	-7.9620	-12.7685	2.3694	-21.0460	-11.3777	-12.3230
1792.0104	-2.2869	-10.2243	-20.5083	-8.6052	-19.3544	3.4474	-6.9479	-1.3133	-19.5390	-4.0450	-11.3282	-14.5404	0.8877	-18.3626	-20.9006	-16.0364
1800.0104	-7.9193	-7.0602	-15.1854	-4.1071	-5.4551	2.6633	0.0904	1.7136	-4.7429	4.2190	-1.8482	-12.0659	-3.5104	2.1872	-4.7448	1.0372
1808.0104	-18.6758	-13.2746	-18.8751	-16.1102	-0.4887	-10.9274	-5.7060	-2.8295	-11.5820	-10.6969	-12.2793	-0.6563	4.2220	-10.2113	-13.4415	-9.6166
1816.0105	-2.1286	-5.4467	-6.4017	-8.9250	12.6356	7.8256	3.5442	10.9549	-17.0470	-8.1087	-12.0650	-12.4613	0.4479	-9.6279	-14.3635	-12.2334
1824.0105	7.2056	5.6613	9.6150	5.3019	25.0332	21.7913	15.6212	16.7356	6.8161	14.6839	10.6517	-14.7957	-8.9865	18.0347	11.8176	13.7534
1832.0106	4.0570	5.3801	7.8613	6.7310	18.2559	13.3431	8.3021	-1.0720	7.4507	15.3652	12.2875	-7.1351	-7.9575	19.2373	13.3690	15.4629
1840.0106	1.5243	0.8632	-2.6815	1.3595	9.6894	3.5361	1.7199	-3.5415	-7.2843	5.5755	-1.6789	-0.2602	-0.6737	-0.0157	-0.1833	2.4341
1848.0107	-1.0271	-0.0175	-0.8079	-1.7106	6.5944	-0.6374	4.8544	12.1619	-4.0125	5.4649	-3.2379	11.2090	4.0372	0.7182	1.9390	7.7671
1856.0107	-1.7898	0.4061	7.0640	0.9062	2.1191	-4.4884	5.1343	12.6389	-5.9145	0.7711	-1.9618	3.3871	0.5600	10.2213	4.8190	13.2524
1864.0108	-5.6263	-3.9884	0.2259	-6.7677	0.9616	-11.0496	-1.8608	1.5971	-13.3282	-12.5404	-9.4462	0.3651	3.1292	-2.3920	-4.7131	0.2888
1872.0108	-3.7240	-3.8435	-2.8594	-8.3403	7.2164	-4.6087	-1.6362	0.7840	-6.9791	-13.5180	-11.1762	-1.9446	2.9442	-6.4342	-9.4797	-7.9008
1880.0109	-2.6694	-0.7489	1.7656	2.4483	0.3518	-1.7808	1.6233	4.3628	-4.3799	-1.7020	-4.7370	-3.1831	-1.3860	6.1822	-2.6332	2.2038
1888.0109	-8.9547	-6.1454	-2.0361	-2.3537	-13.4962	-9.8795	-6.0893	-4.5896	-14.7107	-0.6848	-7.8525	7.4482	3.1382	0.7674	-6.9837	2.2166
1896.0110	-9.4073	-9.3428	-3.7385	-9.2348	-4.2735	-6.6777	-8.5255	-13.3483	-17.3197	-9.3748	-12.5890	-4.4407	1.3886	-6.3718	-14.0283	-8.2406
1904.0110	-7.9079	-6.3672	-1.8529	-6.3768	6.5594	-1.0455	0.2296	-0.5770	-10.7774	-4.9339	-5.7325	-11.2831	-1.9032	-4.2306	-4.4997	-5.4634
1912.0110	-2.8268	-4.3602	-0.3253	-2.3868	3.6309	6.4205	3.6191	7.0886	-9.2410	5.5269	-2.3658	-8.9871	-2.2660	-2.4107	-2.9603	-1.1636
1920.0111	0.7359	-3.2705	1.8118	-4.0051	4.0405	8.0566	-1.8039	-6.8273	-7.5829	-2.2027	-4.9041	-11.5791	-3.1723	0.5507	-8.0167	-3.5507
1928.0111	-7.6576	-5.9452	-0.0433	-10.9563	3.2322	-4.3993	-6.2266	-14.8314	-2.8880	-8.9993	-2.9356	-3.2065	0.0761	-1.9156	-1.5375	-3.2493
1936.0112	-10.2419	-7.2182	-2.7077	-7.8601	2.0304	-7.0011	-6.6178	-16.7694	-7.8301	-4.9903	-4.7789	-3.9914	-0.3347	-5.5213	-2.6786	-6.3366
1944.0112	1.2049	0.8960	-1.4043	0.3530	-0.0599	-2.4128	-4.2197	-11.7278	-11.7147	-7.4794	-3.1509	-3.8646	-0.1833	-6.2099	-1.4794	-6.3342
1952.0113	12.6933	9.3244	3.6077	9.6534	-9.4879	2.3709	1.7341	2.9067	-1.3707	2.5078	11.2357	2.7012	-0.0022	-2.4858	9.7763	5.5193
1960.0113	10.5010	8.3908	2.1042	12.0132	-7.7023	5.0355	1.6667	1.7949	1.3438	14.3716	13.3392	12.4161	1.0744	3.5822	4.2557	9.6007
1968.0114	2.6533	2.2526	-5.2898	1.4399	0.0878	-0.6508	-3.0011	-6.2404	-7.8327	4.2959	0.0176	14.6573	4.5573	-0.6706	-5.2794	3.2052
1976.0114	7.1050	0.8969	-0.4295	3.7832	0.6642	1.5336	-0.9732	-4.8083	-8.9740	1.9512	-5.2639	-4.9291	-0.5746	-6.1827	-8.0487	-0.7970
1984.0115	12.9856	5.0204	7.0961	7.4545	10.7882	4.6463	3.6802	-0.1420	-1.0834	10.3121	3.4418	-2.5048	-1.0921	-3.2138	-4.0243	-0.5766
1992.0115	4.9115	2.6437	-0.6640	-0.1116	10.5617	-3.4133	3.0996	0.7905	1.9129	10.4322	10.1231	4.0468	1.3039	0.4082	6.3272	-0.4229
2000.0116	-4.6904	-6.5094	-9.8989	-5.7877	-5.9895	-7.5126	-5.1606	-6.1228	-9.2329	1.7574	-4.1907	-3.4568	1.3261	-3.7724	-7.1593	-11.6896
2008.0116	3.5980	-4.8324	-4.4272	-8.5119	-2.2094	-2.3567	-6.2686	-4.9822	-13.9925	-4.7053	-12.0366	-0.5210	4.6341	-9.4465	-16.5501	-16.8053
2016.0116	18.9351	6.9006	7.3399	7.3784	-3.8958	8.2015	1.2181	1.3360	-2.4362	7.4456	4.6230	-5.0814	-1.1761	-1.8759	-1.2022	-4.5571
2024.0117	20.0277	11.4399	12.8710	22.8869	-15.7502	15.2260	3.0228	3.9839	5.2467	24.0599	13.3055	2.3061	-4.1466	8.4800	2.1030	2.7169
2032.0117	11.3401	8.3708	11.3112	15.5118	-4.0048	8.7491	4.5496	3.7593	6.7125	26.2584	13.4752	11.3399	-1.6200	12.0824	9.6928	9.1388
2040.0118	2.3026	3.1184	3.6809	5.9990	-1.7257	-2.4871	-1.7203	-7.9026	-6.4177	8.8730	6.0598	7.7674	0.5152	3.2030	4.2428	2.4284
2048.0118	5.1282	2.8568	2.6700	3.9634	-2.1156	-0.6116	-4.4223	-2.0568	-17.4947	-6.7357	-3.9134	10.2465	5.8165	-10.7946	-18.1240	-13.6420
2056.0119	10.9961	9.7045	8.7779	11.5115	9.4285	3.2619	7.9979	11.4409	1.4806	6.3116	11.5144	2.3658	-0.6917	2.3136	5.0997	3.4133
2064.0119	-0.9082	6.5332	-0.1050	9.8907	-5.2292	-5.9267	2.2259	-1.7778	2.7343	9.3767	15.9079	7.7881	-1.6946	10.1286	19.9252	12.4792
2072.0120	-5.3437	-2.7483	-10.0727	-2.7223	-12.7967	-7.1180	-7.1173	-6.6380	-17.8244	-2.4426	-3.5396	11.3925	5.6798	-8.8755	-4.6336	-7.5838
2080.0120	2.3188	-2.2925	-3.0559	-3.0988	-0.1464	-1.0806	-1.6324	-2.9134	-12.6865	2.7819	-4.6968	-3.2364	1.1343	-6.7977	-1.9946	-7.9162
2088.0121	-1.8107	-1.0532	2.8711	-2.6343	-3.7998	-3.5431	-2.5561	-5.5026	-3.9189	-0.7175	1.0068	-0.2791	-0.1008	1.0632	7.1238	-2.3437
2096.0121	-11.5032	-7.4995	-3.8365	-6.4367	-8.6702	-11.8115	-6.5330	-9.3560	-8.8658	-8.9278	-3.4835	-5.1694	0.3445	-8.1343	-2.3718	-7.5342
2104.0122	-15.5346	-14.2802	-11.6068	-10.7635	-7.5514	-20.0170	-9.3915	-15.1550	-16.5651	-9.2532	-13.1353	-14.7177	-0.2022	-13.7978	-11.1636	-14.9043
2112.0122	-2.0526	-5.9065	-0.7846	-5.0530	0.8985	-5.7767	-2.8460	-1.8676	-12.5977	-8.8395	-10.2378	-13.1604	-0.0111	-12.2592	-11.8435	-17.1229
2120.0122	9.4747	5.6339	8.2560	7.4586	7.7741	9.1216	3.0394	-0.7264	5.4728	5.8948	9.2719	-4.2779	-2.9139	-0.9863	-1.4391	-3.1983
2128.0123	5.1303	2.6194	-1.7510	5.3243	-2.8736	1.0795	-3.0033	-10.1804	4.8287	14.7043	9.3263	8.9785	0.6711	3.2161	-1.4052	0.6089
2136.0123	7.5602	3.1564	0.3844	8.7227	-6.9934	1.9083	0.9818	4.5232	-0.3057	8.9365	3.1774	0.9047	0.0753	-2.3340	-4.9139	-4.0959
2144.0124	-0.6907	1.8247	1.8937	6.6587	-7.0972	-4.2586	-1.4435	-3.6435	3.4492	1.8002	6.6078	1.6337	-0.9348	-1.4180	1.3755	1.7087
2152.0124	-4.5255	-1.7636	-3.5767	-2.7571	-4.6598	-9.1866	-5.7502	-9.0989	-6.4221	-3.6952	-0.9491	10.8570	4.4846	-6.4505	-2.6875	-0.6404
2160.0125	14.0437	10.1028	11.3857	10.9757	10.5035	11.4851	6.1401	8.2344	-0.7833	7.6845	4.9884	9.8274	1.7031	-2.1044	-0.7128	1.8743
2168.0125	10.5146	12.5682	17.9054	11.2650	15.4673	9.3432	6.7416	2.1807	15.4078	15.4827	19.3237	19.0852	0.3202	14.0521	13.7324	13.0900
2176.0126	6.5190	7.8362	13.5920	4.0986	13.7113	2.1656	6.9569	7.7629	10.6537	11.0218	13.8816	14.2261	1.5362	10.6463	14.6248	9.9441
2184.0126	8.6214	6.3174	14.9450	5.9924	9.8189	9.5975	6.7579	9.5896	7.5680	9.9419	5.1743	7.1644	0.2365	1.6616	7.9616	2.6034
2192.0127	-8.9559	-5.3089	4.4495	-7.1552	2.0133	-2.0576	-4.7478	-12.4172	6.2697	1.2416	-2.1308	4.8307	0.3841	0.7027	4.3665	-2.6088
2200.0127	-5.2650	-7.0580	0.0296	-6.7715	-3.9750	-3.2861	-4.9405	-8.7367	-0.0336	2.6636	-5.8662	-4.1186	-0.6131	0.2160	-2.1220	-7.8234
2208.0128	5.9166	-1.1206	6.1067	1.3317	-8.2108	8.1304	-1.9704	1.0151	0.8662	9.3282	-3.0626	1.1561	0.3421	0.5315	-6.9079	-8.4814
2216.0128	0.5491	1.7579	7.9173	3.5203	6.9952	8.1625	3.8234	4.3632	7.8143	0.6576	0.8080	-4.8125	-3.1872	2.5864	1.3541	-2.5439
2224.0128	-3.3247	2.7636	3.3321	8.6663	8.0069	2.0650	7.5472	8.2636	11.1825	-0.0856	3.0674	-11.4500	-6.4325	5.3431	8.0074	4.0512
2232.0129	-13.3852	-7.1590	-11.5221	-0.5459	-11.3100	-7.9618	-0.1588	5.9430	-0.3564	-1.7244	-6.0867	-7.1865	-1.7618	-2.0817	-1.1957	-0.7981
2240.0129	-5.1907	-3.6580	-6.3251	0.7830	6.7273	5.6897	6.0944	10.3316	-3.4325	-1.5731	-6.7356	-17.7695	-5.2303	-1.4459	-4.1968	-0.5039
2248.0130	11.5186	5.6753	10.2148	9.3988	14.7023	19.7327	10.9228	9.2510	9.5817	12.7736	6.2137	-18.7845	-10.1026	17.6068	3.3884	11.4717
2256.0130	-3.5850	-5.6102	-1.9000	-4.2240	-8.7357	-3.6263	1.3404	5.3625	4.7788	6.5797	-0.2419	-10.2392	-3.7541	12.4137	5.4282	8.9547
2264.0131	-17.6581	-13.4824	-16.2600	-15.8906	-10.9443	-16.6114	-4.9469	0.6796	-9.8739	-12.2182	-16.3506	-6.7845	2.3361	-6.8368	-0.3691	-3.7568
2272.0131	-13.6794	-12.4334	-12.1495	-17.4327	-6.5818	-7.9630	-8.3517	-8.2066	-15.1055	-17.1374	-21.2359	-6.7375	2.4329	-5.9186	-8.8955	-8.5606
2280.0132	-9.1910	-8.7369	0.5309	-15.2190	5.6449	-8.0868	-3.2909	-2.3884	-8.5986	-14.7053	-16.2467	-3.4952	2.8043	-6.0872	-3.6198	-4.8153
2288.0132	-12.5805	-5.9494	5.7802	-12.4981	10.8525	-10.0021	-3.4582	-7.4772	0.9895	-13.0496	-9.8539	8.8835	4.5399	-9.1732	4.1113	-2.1649
2296.0133	-17.7244	-7.6419	-3.1637	-8.5502	-12.8021	-2.5095	-11.2175	-15.2234	-4.6388	-15.8632	-11.9078	8.9067	2.8964	-3.4408	-5.5175	-6.7075
2304.0133	-6.7797	-0.7852	2.3557	0.6694	-9.6778	10.2303	-3.0457	1.2049	-2.8819	-8.3414	-5.9597	6.0438	0.6298	2.6648	-6.1813	-2.8656
2312.0134	4.3931	6.1645	17.5178	3.0591	10.9743	12.6203	3.8805	2.4974	11.4640	3.3080	8.6901	9.9261	-0.3344	7.9761	6.3751	6.4890
2320.0134	9.0608	9.0903	21.2891	3.9491	9.7590	8.5324	0.9539	-6.3837	14.9276	4.9068	13.8073	14.3273	0.6143	8.2348	12.2746	5.0077
2328.0134	14.6301	11.5396	23.6884	5.5160	9.4372	8.7813	2.5430	-0.8752	19.2033	10.5379	15.5121	21.8194	3.4863	4.3389	14.3253	3.1373
2336.0135	11.3081	8.5215	23.1118	4.6634	10.2366	7.4031	4.5226	6.2819	21.5919	10.6003	13.2040	18.5508	3.0421	4.5975	8.5385	3.4587
2344.0135	8.7782	7.7582	19.6278	5.7239	4.6644	5.1398	3.7403	10.2410	16.9335	3.4962	8.0719	16.4359	3.1330	7.6843	1.9936	2.5162
2352.0136	5.2013	3.7787	16.1788	-2.1821	0.9689	-1.3204	1.8419	9.1747	12.2353	1.2501	7.3984	15.4982	4.2464	9.8575	5.3502	6.3984
2360.0136	-0.9797	-2.1575	12.2409	-7.9266	-5.1288	-7.1816	-0.8201	7.4502	2.7288	-3.3827	3.0964	9.9525	4.3759	5.1191	2.1835	7.0546
2368.0137	0.3330	-2.6266	10.7010	-3.9959	-16.7228	-6.7962	-6.0677	1.3677	0.7483	-6.4745	-2.9781	11.0577	5.3992	-3.2157	-7.5945	-0.2426
2376.0137	3.3174	1.2961	14.1491	2.6766	-11.4436	-4.7157	-2.3272	2.6850	6.3150	-7.8013	0.2997	1.4732	0.8926	-0.7274	-2.9689	0.4599
