Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	1.7494	0.0826	0.0764	-15.9243	-9.8905	-0.0889	0.4832	-0.4419	-5.1701	0.2416	-18.5168	5.1553	0.9129	0.8097	0.1320	-12.9008
1200.0000	6.8354	-0.7112	-0.7146	-20.7537	-11.1283	0.1459	0.3752	0.7111	-7.6996	0.8281	-16.5121	-3.3677	-0.3842	-1.0706	-0.7788	-10.0679
1208.0000	10.4930	-1.0201	-1.0161	-18.2462	-8.9505	0.7284	1.2236	1.3530	-3.1966	1.2227	-7.4929	-5.1853	1.1933	-0.1366	-0.7147	1.2928
1216.0000	16.0468	-1.0957	-1.0788	-21.6871	-12.3832	0.8442	1.4112	1.5157	-3.2154	1.8560	0.0365	9.2370	1.1560	1.7681	-1.0905	4.1404
1224.0000	11.3484	-1.0518	-1.0476	-27.8478	-15.4378	0.3244	0.7976	1.0610	-2.7990	1.4640	-5.0030	8.1064	-0.0203	1.2385	-1.3305	0.8599
1232.0000	5.7820	-0.8328	-0.8419	-28.5826	-15.1772	0.0924	0.7730	0.3595	0.3427	0.8793	-16.4745	1.3293	0.5024	1.1747	-0.8560	-2.3053
1240.0000	3.0222	-0.5135	-0.5236	-30.5851	-17.7121	-0.4982	-0.0016	0.2577	-0.2325	0.6521	-17.9547	12.9216	-0.9054	0.7925	-1.0183	-5.9608
1248.0000	5.1271	-0.4746	-0.4789	-26.4328	-15.6139	-0.1941	0.2955	0.4659	-4.6004	0.8014	-15.8204	11.3215	-0.3682	1.1591	-0.8443	-6.7917
1256.0000	8.2508	-0.8286	-0.8289	-18.8655	-10.0192	0.3703	0.7041	0.7527	-5.0302	1.0193	-14.8817	-2.8267	0.0987	1.8902	-0.8333	-3.3175
1264.0000	4.9488	-1.0713	-1.0808	-21.6485	-10.4601	-0.0973	-0.1036	0.8364	1.8273	0.7657	-14.1361	-6.4500	-1.7010	1.0177	-1.3985	-0.0141
1272.0000	7.9494	-1.4401	-1.4559	-33.8763	-16.0265	0.3593	0.9133	0.6344	0.0785	1.1541	-13.8367	-12.8566	0.0662	1.9880	-1.4603	-0.0319
1280.0000	2.2143	-1.4383	-1.4745	-44.4788	-20.6004	0.3497	1.1774	0.0224	-16.0650	0.7604	-11.5445	-22.2662	0.4607	2.4618	-1.5332	-2.6737
1288.0000	-2.6142	-0.9458	-0.9858	-37.8604	-17.4560	-0.1437	0.1885	0.1395	-18.4874	0.1869	-6.2079	-21.3326	-1.1455	2.1040	-1.4703	-8.4449
1296.0000	3.8917	-0.7837	-0.8047	-27.2483	-12.6117	0.1043	0.3161	0.3205	-2.4918	0.5864	0.2222	-14.7930	-0.5232	3.3961	-1.1605	-8.1246
1304.0000	-3.8443	-0.9587	-0.9978	-38.3322	-17.8295	-0.6001	-0.2447	-0.5733	3.2503	0.0768	-2.2937	-11.5256	-1.5498	1.9265	-1.6056	-0.2595
1312.0000	-5.3155	-0.9971	-1.0414	-44.7285	-21.3959	-0.6539	-0.0617	-0.4578	-2.8231	0.0310	-8.9053	-10.8160	-1.2456	0.7884	-1.5816	-1.7056
1320.0000	-2.0512	-0.5853	-0.6181	-35.1277	-17.2704	-0.1265	0.6264	-0.0545	-9.8029	0.1656	-11.4223	-10.7987	0.4728	1.9395	-0.7684	-7.8038
1328.0000	-6.7956	-0.4850	-0.5305	-43.4808	-21.6419	-0.6652	-0.0220	-0.0923	-13.1523	-0.2052	-8.9452	-9.4681	-0.7801	0.4138	-1.0934	-11.8275
1336.0000	-5.0780	-0.5120	-0.5585	-51.9594	-26.3217	-0.8914	-0.2050	-0.0354	-4.6089	-0.0354	0.9888	-3.5495	-1.0323	-0.5174	-1.3947	-14.3781
1344.0000	-10.0572	-0.0853	-0.1321	-41.2640	-20.9069	-1.0305	-0.3111	-0.6449	-1.1481	-0.5812	-1.5597	-1.2490	-0.5639	0.4601	-0.7861	-9.4908
1352.0000	-14.1625	-0.1086	-0.1652	-41.3654	-20.4523	-1.1415	-0.5209	-0.5035	-12.2308	-0.9303	-14.7830	-10.0510	-1.1946	-0.0320	-0.7636	-12.8312
1360.0000	-9.5048	-0.3918	-0.4486	-47.6804	-23.0313	-0.7541	-0.0333	-0.0505	-14.6903	-0.5149	-11.0583	-17.7485	-0.5481	-0.5130	-0.9208	-18.2971
1368.0000	-7.6007	-0.3500	-0.3956	-40.9395	-19.8870	-0.4655	0.3214	-0.3673	-13.6825	-0.3234	0.4482	-10.9380	0.2403	0.1457	-0.7892	-9.5633
1376.0000	-12.6537	-0.1065	-0.1511	-32.9712	-16.3979	-0.8621	-0.3681	-0.7398	-16.7425	-0.7486	0.2607	-3.7150	-1.0385	0.2557	-0.8217	-3.2528
1384.0000	-21.3329	-0.0807	-0.1375	-29.0861	-13.3663	-1.5620	-1.3222	-0.8436	-5.2654	-1.5164	-5.1064	-4.9806	-2.5831	-0.3303	-0.9491	6.4449
1392.0000	-20.4210	0.0108	-0.0362	-19.7075	-8.4601	-1.4369	-1.1801	-0.3395	5.3768	-1.5074	-1.9083	-0.8803	-1.8909	-0.4434	-0.6010	14.2512
1400.0000	-24.6856	0.5674	0.5180	-9.0027	-2.9886	-1.6033	-1.7280	-0.4587	-3.3273	-2.0989	-2.0067	-5.7757	-2.5455	-0.8714	-0.1301	5.6526
1408.0000	-29.0199	0.5862	0.5280	-2.3577	1.5975	-1.8529	-2.4669	-0.2817	-6.2686	-2.5919	-11.8968	-18.6552	-4.1309	-0.6326	-0.1922	2.0198
1416.0000	-22.6194	1.0355	1.0013	14.7525	9.1491	-1.4220	-2.0294	0.1599	5.1521	-2.2724	-12.9856	-10.8394	-2.6198	1.1914	0.6771	0.4442
1424.0000	-27.2795	1.8343	1.8048	27.5554	14.4610	-1.7839	-2.5539	-1.3114	6.1771	-2.9029	-9.9179	-1.3555	-2.7010	0.7537	1.4012	-2.9228
1432.0000	-24.4253	1.3549	1.3290	23.4203	12.4781	-1.7661	-2.7789	-1.8313	1.7182	-2.5282	-5.9861	-1.0787	-3.8886	-1.2590	0.6931	-0.9603
1440.0000	-10.6810	1.1576	1.1617	32.3753	16.4086	-0.9536	-2.0829	-0.7791	10.0402	-1.4281	3.6547	3.3666	-2.7738	-0.8526	0.7738	-2.5126
1448.0000	-3.6052	1.1693	1.1900	39.2948	19.3988	-0.4706	-1.6614	-0.3833	11.7338	-0.8884	6.9296	5.3100	-2.0474	0.4020	0.9516	-4.8089
1456.0000	1.2432	1.1863	1.2116	31.0237	13.7493	-0.2784	-1.1516	-0.6449	6.5971	-0.4216	1.6107	10.6968	-1.1921	0.5055	1.0134	-14.0194
1464.0000	0.6011	1.5220	1.5490	33.0412	13.7247	-0.5957	-1.4918	-1.0121	12.8004	-0.5924	-7.8582	16.3564	-1.4345	0.5641	1.3205	-20.4927
1472.0000	8.1873	0.5100	0.5505	35.6871	16.1112	-0.0874	-1.3437	-0.0063	11.8469	0.2922	-11.6431	10.5537	-2.5930	1.1420	0.3524	-8.0042
1480.0000	20.6712	-0.2803	-0.2156	41.1534	19.4850	1.0397	-0.3047	1.0894	4.8599	1.5226	-3.5049	6.1739	-1.7157	1.4308	-0.0915	0.2932
1488.0000	23.8707	-0.2087	-0.1369	42.3514	19.9237	1.4271	0.2884	1.0607	3.6355	1.7750	6.0757	8.1437	-0.3687	1.1677	0.1756	0.3487
1496.0000	24.1737	-0.5448	-0.4819	27.8401	12.8250	1.5815	0.9839	0.9930	0.7458	1.9830	5.1639	6.6573	0.8105	0.3504	0.0046	2.2156
1504.0000	21.1387	-0.5440	-0.4814	37.3135	18.4040	1.4287	0.5765	0.9834	5.4042	1.6332	-3.8576	2.0236	0.1447	-0.1233	0.1616	6.3817
1512.0000	20.8703	-0.5201	-0.4492	48.0158	23.7979	1.3623	0.1334	1.0063	7.2874	1.5837	-2.2680	5.0047	-0.8473	0.5301	0.0647	12.6024
1520.0000	19.7778	-0.5897	-0.5318	29.9688	14.2992	1.4288	0.8320	0.5956	-1.0733	1.6727	2.7456	6.5705	0.4873	0.6330	-0.0442	10.2854
1528.0000	18.7549	-0.7991	-0.7531	26.1489	13.9717	1.3897	0.6167	0.9767	0.5638	1.5213	0.6363	-8.2888	-0.0977	0.5653	-0.2610	4.8701
1536.0000	20.6736	-0.8990	-0.8526	31.5370	17.9152	1.5342	0.4245	1.3772	5.3508	1.5535	1.4876	-19.4135	-0.5819	1.5407	-0.3177	1.2595
1544.0000	17.2832	-0.4903	-0.4451	32.7313	17.6089	1.3368	0.4991	0.6409	7.0862	1.2279	0.4965	-11.0454	0.1861	1.7949	0.1523	2.3748
1552.0000	19.3347	-0.6868	-0.6253	43.6710	22.7435	1.2122	-0.1738	1.5933	11.0143	1.4650	3.9383	-1.8812	-1.5885	0.8676	-0.3081	13.1547
1560.0000	17.7044	-0.5186	-0.4586	48.2539	25.5384	1.1552	-0.3843	1.9378	12.6460	1.2267	6.8038	-5.0609	-1.7552	0.8065	-0.1423	12.2194
1568.0000	12.3757	0.1022	0.1492	47.1524	24.7348	0.9400	-0.3293	1.0232	10.8472	0.5894	0.0523	-8.7980	-0.8068	2.1459	0.6016	1.2657
1576.0000	17.2384	-0.1660	-0.1120	47.3709	24.9820	1.1127	-0.4879	1.8662	9.1416	1.0322	5.0014	-11.0443	-1.7008	2.1222	0.1349	-1.0356
1584.0000	16.6024	-0.4262	-0.3810	39.1427	22.0100	1.2037	-0.1606	1.9287	12.4759	1.0398	13.8324	-16.6028	-1.0243	1.0088	-0.0348	2.1734
1592.0000	12.6593	-0.5315	-0.4962	28.0082	15.9775	0.9927	0.0413	1.3362	8.5019	0.9174	15.8850	-9.8589	-0.6851	0.8174	-0.2675	9.4287
1600.0000	12.0515	-0.7460	-0.7113	19.2166	10.4427	0.8135	0.0202	1.5842	1.8613	1.1233	14.9466	0.6077	-1.2326	0.7188	-0.7749	15.7708
1608.0000	16.3566	-0.9966	-0.9601	15.0448	8.8228	1.3359	1.0726	1.6856	9.0489	1.5396	12.4554	-2.9973	0.9004	2.4472	-0.5282	18.7899
1616.0000	19.6060	-1.1166	-1.0760	16.4240	10.0158	1.8271	1.6883	1.5570	5.9470	1.8284	19.1143	-7.5411	1.9602	3.8557	-0.4519	20.0993
1624.0000	12.5829	-1.0085	-0.9817	13.2940	8.6206	1.2366	0.7245	0.8857	-4.2630	1.2462	21.7947	-9.3229	-0.0931	2.1984	-0.8656	17.4415
1632.0000	12.2682	-1.0043	-0.9845	5.7770	4.7376	1.0093	0.5079	0.4759	-2.3773	1.1996	21.0858	-10.7492	-0.4878	1.6705	-1.0282	10.3520
1640.0000	13.2046	-0.6427	-0.6229	5.4200	4.3163	1.1150	0.7804	0.1620	-1.0273	1.1239	27.1656	-11.1947	0.6432	0.9986	-0.5327	1.4586
1648.0000	11.2101	-0.4258	-0.4022	11.9852	7.2368	0.7279	0.1007	-0.1331	5.8363	0.8555	26.9466	-5.3183	-0.3780	-0.2830	-0.4733	2.2030
1656.0000	7.2498	-0.1072	-0.0854	12.6954	6.3255	-0.0057	-0.9086	-0.0859	11.5477	0.5072	22.6009	6.0858	-2.1771	0.2963	-0.6590	1.6521
1664.0000	-5.6172	0.6598	0.6520	3.6417	1.5524	-0.6335	-1.0931	-0.5335	1.2257	-0.6828	13.5939	2.5243	-1.5481	0.3293	0.0587	-8.3914
1672.0000	-3.0049	0.3945	0.3860	-4.8394	-3.0807	-0.2021	-0.1267	-0.1852	-7.4741	-0.2848	5.0252	1.6916	-0.0012	1.0236	0.1173	-7.4389
1680.0000	6.3917	0.0393	0.0517	-5.1195	-4.7749	0.1199	0.1715	0.4912	-5.1838	0.6758	2.5051	13.3745	-0.1368	2.1877	-0.3093	-4.5724
1688.0000	9.3014	0.0179	0.0391	3.8309	0.2088	0.3013	0.1615	0.5780	3.2368	0.7978	1.4947	10.4729	-0.0332	2.3782	-0.1214	-4.1612
1696.0000	14.6779	-0.3856	-0.3507	11.8474	5.2414	0.9048	0.7193	0.7954	7.8019	1.2961	9.9964	7.6653	0.7431	2.8602	-0.2094	6.7380
1704.0000	12.0041	-0.5086	-0.4802	4.9573	1.6963	0.6957	0.6185	0.6039	4.6411	1.1968	12.7216	10.8273	0.4092	1.7282	-0.5022	10.7453
1712.0000	12.9220	-0.7428	-0.7207	-5.6091	-3.7243	0.6416	0.6780	0.6374	0.4587	1.3596	7.6525	8.2144	0.1914	0.5378	-0.8051	5.2612
1720.0000	16.0940	-0.9093	-0.8821	-6.9374	-4.6447	0.8291	0.8783	0.8292	-1.2904	1.6925	8.3901	9.4154	0.2721	0.9195	-0.9787	5.6090
1728.0000	15.4411	-0.8953	-0.8692	-4.7483	-3.1053	0.8441	0.9694	1.0792	4.7464	1.5902	4.2835	7.0417	0.6835	1.1966	-0.7670	7.3775
1736.0000	15.2801	-0.6896	-0.6661	-3.4828	-2.1064	0.9203	1.1726	1.0396	8.6758	1.4276	1.3166	1.9030	1.5720	0.8247	-0.2938	1.1564
1744.0000	3.2786	-0.1619	-0.1662	-14.0861	-7.3309	0.2840	0.9294	-0.1666	1.0175	0.3542	-1.2436	-0.5419	1.9514	-1.0080	0.1517	-5.0799
1752.0000	-1.0200	-0.5568	-0.5783	-24.3867	-11.1095	0.3775	1.3552	-0.0435	-7.2453	0.1787	-3.1695	-10.5376	2.4290	-0.8803	-0.1217	1.7219
1760.0000	6.2566	-1.0768	-1.0810	-11.8996	-3.7141	1.0325	1.4407	1.2225	-10.9448	0.8549	4.4590	-18.0680	1.5675	1.4852	-0.6616	9.8063
1768.0000	8.0610	-0.9251	-0.9206	-8.0045	-2.6679	0.9474	1.2590	1.6244	-6.4267	0.9800	3.8787	-10.1999	1.3183	1.7532	-0.5947	9.7274
1776.0000	5.8268	-0.5041	-0.5093	-21.7746	-11.0007	0.7484	1.9710	1.1503	1.0981	0.7921	-3.5039	-0.7522	3.6973	1.7504	0.1072	3.9220
1784.0000	-5.3598	0.2648	0.2364	-24.2602	-12.4195	-0.0998	0.9557	-0.1740	-4.3940	-0.3601	-4.5205	-3.6189	2.5017	1.7434	0.4316	-8.8484
1792.0000	-12.7769	0.5531	0.5149	-23.8922	-12.7090	-0.8910	-0.4437	-0.4845	-15.5964	-1.0106	-1.9498	-0.6771	-0.3926	-0.1266	-0.0151	-13.3702
1800.0000	-12.4334	0.7377	0.7086	-22.0069	-12.9325	-0.8401	-0.0620	-0.2171	-13.7015	-0.9312	-0.6846	12.3871	0.7530	-1.4892	0.3608	-7.1688
1808.0000	-11.4248	0.9284	0.9030	-16.3830	-9.7044	-0.5537	0.4968	-0.6565	-5.0648	-0.9813	0.0888	10.4690	2.4854	-0.8582	1.0071	-6.4004
1816.0000	-9.4136	0.7521	0.7272	-17.7309	-9.8873	-0.4813	0.4292	-0.7870	-2.3033	-0.7992	8.1260	7.8889	2.1277	-0.3212	0.6925	-6.0353
1824.0000	-11.9443	0.8397	0.8161	-17.5175	-10.5851	-1.0355	-0.3722	-0.7744	3.6371	-0.9660	11.6364	19.3067	0.5901	-1.1189	0.3428	-1.2820
1832.0000	-10.9859	0.7317	0.7071	-20.1014	-11.8385	-0.9867	-0.2186	-0.5315	5.7064	-0.8556	6.7185	17.9301	0.8061	-0.5089	0.3148	-1.6207
1840.0000	-10.1063	0.7657	0.7353	-23.6736	-12.9932	-0.4351	0.7410	-0.4519	-4.5615	-0.7875	7.9723	7.8594	2.7473	0.9143	0.7136	-6.0712
1848.0000	-8.9809	0.8585	0.8343	-21.2122	-12.1608	-0.3353	0.9155	-0.6084	-4.0400	-0.7071	11.9457	12.5381	3.2696	0.1209	0.8921	-4.6724
1856.0000	-4.8015	0.5075	0.4879	-26.9505	-15.4080	-0.3869	0.7966	-0.5114	1.1650	-0.2709	9.5384	15.6095	2.6228	-1.0748	0.4278	-5.7158
1864.0000	-8.5940	0.7372	0.7050	-30.0387	-16.8597	-0.7277	0.2419	-0.5261	-6.0458	-0.6911	2.3716	8.2656	1.5628	-1.1514	0.4247	-17.5952
1872.0000	-7.0347	0.9998	0.9745	-24.6455	-14.7403	-0.5505	0.3973	-0.1429	-9.7000	-0.6281	3.2684	10.4753	2.0168	-0.3089	0.7434	-20.8471
1880.0000	-3.6312	0.8026	0.7844	-23.2555	-13.8086	-0.2217	0.9006	0.2635	-3.4686	-0.2812	6.5806	11.8575	2.9374	0.9100	0.7561	-13.9534
1888.0000	-6.0965	0.7477	0.7203	-22.3004	-11.8438	-0.1945	0.9656	0.5531	2.3883	-0.5633	3.9043	1.0540	3.2829	1.7547	0.9152	-12.6425
1896.0000	-8.7102	0.7728	0.7356	-27.7373	-13.8356	0.0498	1.7627	0.3930	0.4219	-0.7492	6.1555	-3.6600	5.2320	1.8620	1.3138	-9.4724
1904.0000	-16.0949	0.5941	0.5400	-35.5775	-17.2525	-0.5599	1.0008	-0.1201	-4.2931	-1.2518	3.8047	-5.3168	3.4635	0.1725	0.7463	-5.6531
1912.0000	-17.2213	0.3864	0.3308	-34.1720	-16.4250	-0.9378	-0.0052	0.2542	-9.5761	-1.3180	-1.3004	-7.9315	0.8168	-0.8345	0.0820	-7.8361
1920.0000	-15.7628	0.7680	0.7219	-28.5594	-14.4605	-0.4352	1.0283	0.1483	-12.8696	-1.2260	1.5056	-1.3451	3.4338	0.4753	0.9348	-5.0424
1928.0000	-12.6076	0.8155	0.7857	-19.4197	-10.7157	-0.4822	0.7646	0.7102	-3.3691	-0.9855	1.4438	9.3376	2.9844	0.1241	0.9620	0.1854
1936.0000	-7.0013	0.5755	0.5592	-21.3102	-13.1601	-0.6249	0.3103	1.5396	-3.5279	-0.4117	-3.8294	19.5120	1.4512	-1.5235	0.4029	-2.7175
1944.0000	-14.5401	1.1089	1.0735	-35.0432	-21.4029	-0.9387	0.8408	-0.1076	-12.2856	-1.0096	-12.6369	25.4730	3.2864	-1.2753	1.0635	-9.0602
1952.0000	-16.9379	1.1662	1.1272	-32.4372	-19.7219	-1.2660	0.3223	-0.5132	-3.4974	-1.2899	-15.5456	24.4209	2.4697	-1.0090	1.0255	-8.4636
1960.0000	-14.7012	0.8252	0.7962	-25.4969	-15.7988	-1.0549	0.2554	0.0560	-5.7401	-1.0222	-14.3086	24.2135	1.8120	-1.7959	0.7168	0.1494
1968.0000	-17.4164	0.7338	0.6957	-31.4937	-18.4574	-1.0452	0.4789	-0.5979	-12.7887	-1.1736	-13.7842	21.0422	2.1769	-2.3129	0.6605	1.3076
1976.0000	-15.9168	0.4315	0.3844	-33.5269	-17.2567	-1.1196	-0.0798	-0.2806	-1.7690	-1.1963	-6.0046	3.6039	0.8997	-2.4716	0.1835	-5.7188
1984.0000	-21.5090	0.3770	0.3159	-32.4119	-15.0967	-1.1484	-0.1476	-0.2419	-6.1611	-1.6755	-7.5935	-8.5073	0.7452	-1.2891	0.1951	-1.8608
1992.0000	-23.0953	0.4155	0.3598	-30.6082	-15.5526	-1.2867	-0.2324	-0.1027	-12.9508	-1.6453	-13.5005	3.5348	0.3163	-0.4477	0.0842	6.1716
2000.0000	-15.8622	0.3542	0.3214	-20.1278	-10.9795	-1.0143	-0.1399	0.7673	-2.2006	-1.0944	-13.4453	11.6203	0.5068	-1.2458	0.2173	9.0410
2008.0000	-15.5925	0.4006	0.3711	-11.1007	-5.4724	-0.4675	0.6786	0.4363	-2.2198	-1.1506	-16.0145	4.2096	2.4363	0.2164	0.8731	14.0812
2016.0000	-17.6792	0.4905	0.4575	-2.6540	0.0033	-0.5008	0.1658	0.0115	-4.5397	-1.4815	-11.6380	-6.5081	1.4056	0.8115	0.8467	11.1657
2024.0000	-16.1755	0.6054	0.5781	13.8918	9.9497	-0.5781	-0.7782	-0.0671	4.9116	-1.7492	-13.2547	-21.6858	-0.1971	-1.5371	1.0380	-0.1083
2032.0000	-10.1083	0.6807	0.6732	27.2049	16.1190	-0.1952	-0.5972	-0.1985	9.1761	-1.3552	-14.8457	-18.6354	0.1773	-0.7250	1.3491	-0.6490
2040.0000	-8.8978	0.7998	0.8037	29.8481	15.8783	-0.2942	-0.7526	0.0305	8.1230	-1.1274	-7.5186	-2.5672	-0.2884	0.6064	1.1357	6.6685
2048.0000	-6.7587	0.5384	0.5411	27.1720	15.4128	0.0640	-0.0846	0.1811	11.7694	-0.9348	-11.3515	-9.5274	1.0520	0.1771	1.3121	8.0533
2056.0000	1.7346	0.1159	0.1304	32.4875	19.5305	0.9408	0.7572	0.1939	12.8561	-0.2806	-4.2369	-22.1804	2.3542	0.2653	1.3629	7.2065
2064.0000	0.8291	-0.0045	0.0177	44.8162	26.1995	0.6514	-0.4982	0.5744	8.2803	-0.3884	3.7593	-22.6739	-0.7281	-1.0373	0.6956	11.1965
2072.0000	-1.9726	-0.1637	-0.1488	41.4520	24.7797	0.2382	-1.0942	0.7997	11.6186	-0.5856	-3.7900	-23.9926	-2.0888	-1.7649	0.3356	12.0448
2080.0000	1.4933	-0.2938	-0.2805	34.2887	21.6192	0.5396	-0.4539	0.6123	16.9461	-0.3011	2.6006	-27.5811	-0.6701	-1.9646	0.4283	8.8558
2088.0000	10.0970	-0.5057	-0.4719	39.8403	23.7295	1.0746	-0.1061	1.2642	11.5556	0.4479	5.8880	-24.4700	-0.5117	-3.0238	0.3154	6.9200
2096.0000	13.8272	-0.5533	-0.5146	32.0150	18.1404	1.0808	0.0894	1.3021	7.3451	0.8834	-0.1726	-15.7364	-0.4528	-2.5770	0.1301	1.9363
2104.0000	9.8911	-0.5263	-0.5033	18.7437	11.2475	0.6774	-0.0566	0.1857	7.9044	0.6260	0.2404	-14.4467	-0.6302	-2.2111	-0.1006	-1.0204
2112.0000	17.0757	-0.6962	-0.6557	28.8466	16.3954	1.2058	0.2136	0.1476	7.5102	1.1631	0.8281	-17.1337	-0.4459	-1.8523	-0.0568	-2.4127
2120.0000	21.0993	-0.7301	-0.6756	39.3151	21.5530	1.4130	-0.0382	0.5184	5.7999	1.4537	6.2248	-16.3030	-1.2864	-1.3001	-0.2149	-1.7797
2128.0000	18.4401	-1.0248	-0.9767	35.2355	19.9173	1.1022	-0.5771	1.1855	4.9471	1.3877	8.2591	-15.8217	-2.8692	-0.9463	-0.8980	5.6549
2136.0000	18.3686	-0.6428	-0.5985	34.3890	19.4059	1.1520	-0.1563	0.9754	15.3149	1.2255	5.7983	-17.1491	-1.2457	1.0753	-0.2359	-0.5598
2144.0000	12.1410	-0.0778	-0.0500	30.7536	17.5797	0.4424	-1.0112	-0.4152	22.4294	0.4635	7.8130	-19.4596	-2.1090	0.9437	-0.0135	-13.7260
2152.0000	13.5441	-0.6456	-0.6195	21.6536	12.8578	0.2298	-1.6348	-0.0239	11.2191	0.8165	9.4746	-18.9536	-4.5167	-0.8337	-1.1537	-12.9935
2160.0000	14.9835	-0.4869	-0.4542	29.0798	16.9415	0.8685	-0.6258	0.2138	7.7121	0.9011	13.8756	-21.1300	-2.1862	0.6771	-0.4702	-8.0050
2168.0000	10.0330	-0.1900	-0.1569	40.8194	23.1479	0.7178	-0.7844	-0.0996	14.5168	0.3940	9.7743	-19.0694	-1.9405	2.2213	0.0148	1.1033
2176.0000	9.1815	-0.5086	-0.4771	31.8257	17.2211	0.2443	-1.3053	-0.0015	10.4255	0.5632	-6.2829	-9.3070	-3.6828	1.6133	-0.6695	3.6001
2184.0000	5.6738	-0.4455	-0.4295	18.1390	10.0004	0.0948	-1.0703	-0.7795	-0.5366	0.3444	-9.8758	-11.3340	-3.1875	0.7468	-0.6627	-3.5042
2192.0000	4.8121	-0.4493	-0.4341	14.2639	7.5165	-0.0702	-1.1979	-0.8328	-2.3078	0.3517	-6.4025	-5.4678	-3.5061	0.0597	-0.8575	-1.6762
2200.0000	1.5460	-0.0038	0.0124	16.0358	7.0116	-0.6863	-1.7514	-1.2831	11.2126	-0.0139	-13.4474	8.1745	-3.8424	-0.3310	-0.5253	-2.0721
2208.0000	0.4481	-0.0711	-0.0602	16.6285	8.1784	-0.6647	-1.7770	-1.7076	12.6217	-0.1585	-15.2968	0.6081	-3.8755	0.1053	-0.5063	-3.0870
2216.0000	5.9550	-0.7898	-0.7764	6.4964	3.3856	-0.0573	-0.9988	-0.7306	-2.0803	0.6416	-9.2136	-2.6412	-3.5833	1.3465	-1.2879	3.6973
2224.0000	5.2165	-0.7140	-0.7032	0.8168	-0.0102	-0.1358	-0.7383	-0.8360	1.4676	0.6398	-8.0967	3.3493	-2.8157	1.6274	-1.1871	5.6618
2232.0000	8.3781	-0.8395	-0.8228	3.9584	2.1274	0.0049	-0.8143	-0.9226	6.3908	0.8356	-0.3999	0.5665	-3.0119	0.5461	-1.2995	4.6503
2240.0000	4.2583	-0.7464	-0.7446	-7.3459	-3.3270	-0.0426	-0.4650	-1.2895	-2.6716	0.5522	5.9383	-1.9684	-2.1120	-0.6183	-1.2190	2.1863
2248.0000	-2.3204	-0.4455	-0.4594	-14.1060	-6.8095	-0.4145	-0.5176	-1.8622	-4.5005	-0.0368	0.1570	-2.5794	-1.6534	-1.5369	-0.8783	-1.5156
2256.0000	3.3322	-0.4474	-0.4449	-4.3937	-2.5023	-0.4303	-1.1621	-0.8725	-0.4790	0.3265	-1.8072	-0.2425	-3.2400	-1.9856	-1.0912	-7.3727
2264.0000	1.9422	-0.1972	-0.1961	-4.4709	-3.0235	-0.6499	-1.3872	-0.3858	2.8664	0.1686	-1.4264	3.7670	-3.3998	-1.3517	-0.9758	-9.1989
2272.0000	4.1134	-0.4434	-0.4326	-1.6871	-1.8503	-0.1711	-0.6845	0.0493	-4.3065	0.5674	4.8604	9.6068	-2.4693	0.4649	-1.0966	5.0338
2280.0000	5.8999	-0.4085	-0.3874	4.6984	0.8738	0.1034	-0.4656	0.1106	-11.4280	0.7646	10.2960	14.2993	-2.2279	0.9980	-1.0505	9.6930
2288.0000	2.4852	-0.3093	-0.3059	-6.4111	-4.2615	-0.4040	-0.8305	-0.5285	-1.2533	0.3479	1.0300	7.7561	-2.4256	-0.7224	-0.9522	-2.1610
2296.0000	7.9565	-0.6817	-0.6734	-9.4524	-5.4911	-0.1192	-0.5882	-0.3814	-0.0482	0.8375	-1.3634	2.9729	-2.3942	-1.3027	-1.2154	-5.6514
2304.0000	9.8308	-0.5256	-0.5052	-2.4218	-2.9143	0.0889	-0.3356	-0.7563	-3.1399	1.0099	1.0250	11.2954	-1.8516	-0.5213	-0.9858	-1.7519
2312.0000	16.2278	-0.8559	-0.8194	-4.4904	-5.0968	0.2302	-0.0431	-0.3379	6.2435	1.7127	2.0381	24.9079	-1.5810	-0.9522	-1.2920	6.2031
2320.0000	22.7807	-1.0850	-1.0338	-1.3726	-3.7009	0.7147	0.4345	0.5313	5.6973	2.3129	7.1634	26.9931	-0.9619	-1.4980	-1.3520	8.5756
2328.0000	21.5203	-0.8984	-0.8514	0.9511	-2.2265	0.9570	0.8010	0.3324	-3.9539	2.1189	0.6575	18.8169	-0.0893	-1.0875	-0.8883	2.3846
2336.0000	24.5243	-1.2611	-1.2115	-1.1905	-3.0920	1.2100	1.0841	0.7385	-7.4629	2.4692	-6.5679	14.9869	-0.0616	-0.9663	-1.1178	3.3709
2344.0000	22.4723	-1.1889	-1.1428	5.8534	1.8140	1.3043	1.1054	0.7253	-1.8181	2.1627	-5.6089	6.0263	0.3263	-0.2749	-0.8051	5.5604
2352.0000	20.6871	-1.1358	-1.0941	6.2851	2.3317	1.1572	0.9380	0.2192	2.0892	1.9580	-8.8389	3.5840	0.1680	0.1150	-0.7361	4.6298
2360.0000	16.7421	-1.1312	-1.1005	-6.2859	-4.9998	0.4013	0.0921	-0.0241	1.6337	1.7377	-10.5325	11.9516	-1.6438	-1.6059	-1.3231	1.2573
