Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
7720.0000	-8.7927	-15.3270	-10.6511	2.2223	3.6631	0.5012	-22.3099	-18.5254	-0.1373	-12.8748	-2.0877	-1.9771	-0.4687	-9.9456	1.3894	-2.2650
7728.0000	-4.9179	-5.2153	-8.3085	13.3260	5.3562	10.0360	-5.2807	-2.9114	0.0055	-11.0638	-5.2978	-0.6532	-0.9452	0.7432	-0.0498	0.4313
7736.0000	-4.0745	-1.8510	-6.2685	17.8890	15.7028	12.9537	37.9022	28.1613	-0.5248	-3.1523	-7.0016	4.6556	2.5262	8.6953	14.6027	5.0534
7744.0000	-0.6023	1.1399	-7.2172	27.1130	11.5325	12.2034	27.7720	21.5533	-1.2451	-2.8967	-9.6911	1.3821	-0.7051	4.7570	11.8303	4.9852
7752.0000	7.2708	9.8667	-4.4948	32.0304	0.3280	11.3040	-3.4565	2.8938	0.9645	-4.2971	-10.5611	0.9718	-5.4891	3.4032	-7.3361	0.9009
7760.0000	5.5201	3.5307	-4.0626	23.5575	5.8355	7.5507	4.2392	8.6515	5.2352	-0.0933	-4.8997	9.9795	-1.6785	0.3539	-7.6746	-2.2881
7768.0000	6.6686	2.2436	-5.6449	25.2422	6.1828	15.2426	3.7795	3.9175	1.5370	-9.5938	-10.7605	4.6629	-4.1080	2.5894	-11.6852	2.3961
7776.0000	4.7420	0.7675	-9.6649	17.4894	8.0125	-0.1537	-8.7929	-11.1207	1.3196	-12.8923	-12.3587	-1.6045	-7.4185	2.9280	-13.9741	5.4192
7784.0000	8.5025	5.4944	-10.1958	6.1581	9.3532	-16.6023	-21.5369	-21.8255	8.7063	-2.5994	-2.3048	7.4668	-5.3827	-2.6112	-11.3189	0.0843
7792.0000	17.2235	16.2005	-2.5359	9.3839	-0.3286	-0.9167	-24.8630	-18.1944	8.1418	-3.5640	-1.6947	11.1605	-4.7582	3.1728	-17.7816	-3.4410
7800.0000	8.6361	-0.3781	0.7791	10.3759	3.8590	-1.8307	15.0069	14.3022	3.6569	-9.3240	-2.6069	4.8770	-2.4595	4.3395	-11.9239	-0.9005
7808.0000	10.0477	0.5320	0.1063	20.2268	9.3931	0.9634	39.4606	28.6727	2.7288	-8.4959	-3.9218	2.4317	-3.0575	1.7326	-6.8059	5.0675
7816.0000	16.7400	16.5695	-1.6135	23.8852	5.5067	11.5827	13.6821	8.5135	4.1642	-1.4356	-6.3756	4.2621	-5.5819	8.7456	-14.6601	5.4020
7824.0000	12.2215	10.3960	-2.2670	12.6757	7.3492	-1.3421	11.2193	8.8367	9.0675	10.0271	3.6003	6.2032	-3.0388	7.5448	-15.2239	0.4572
7832.0000	15.7103	15.3976	-0.1949	15.0679	9.8703	-0.1590	28.9292	20.2503	12.3899	15.7516	11.4558	8.3715	-1.1544	3.5684	-11.5778	1.8897
7840.0000	13.2381	16.3338	-4.9466	13.6600	12.0721	5.0769	16.6486	6.6246	10.3078	15.6828	6.8341	7.0954	-1.8007	5.1759	-8.7542	4.5586
7848.0000	9.6314	12.6957	-6.3431	6.0208	8.8819	5.9807	1.9891	-4.9219	8.3796	15.1050	7.4266	2.8672	-1.7398	6.1294	-9.0410	3.4174
7856.0000	13.7598	21.5980	-3.0326	5.9460	8.6751	13.4776	15.2759	6.7142	12.4875	13.8248	17.6024	5.0580	1.0873	10.7895	-8.0229	2.4595
7864.0000	8.9777	15.9091	-8.6441	0.0074	17.1692	1.1863	16.0113	6.7478	17.0393	13.8949	21.6614	9.8108	3.2585	11.6303	-1.8623	-0.2024
7872.0000	8.1892	14.6078	-11.8947	-4.0821	10.2136	-4.0600	-23.8047	-22.4104	17.4085	17.7105	21.3257	10.7356	1.8008	2.3307	-4.2591	-5.5655
7880.0000	11.3614	17.3350	-10.6855	1.3738	5.1159	4.1368	-30.3366	-23.7374	20.4868	25.8390	29.6411	13.1572	3.4559	-5.4421	-4.8854	-10.2233
7888.0000	12.0778	12.7885	-8.3058	13.6355	11.7571	3.4064	16.5919	15.0658	20.0504	26.3218	29.9291	10.9042	4.4030	0.2966	1.8271	-7.6748
7896.0000	17.0140	22.2099	-2.8463	22.4086	7.1921	6.5791	27.2205	24.7289	15.3300	18.6205	21.2261	7.0728	1.4592	7.0552	1.3333	-3.4475
7904.0000	15.1740	24.0915	-3.8136	13.2537	7.6895	-1.7798	11.5897	10.8615	19.7102	23.3203	27.9047	13.4030	3.6385	-1.7445	3.5280	-6.3158
7912.0000	9.0569	15.3489	-5.1990	0.4633	11.8363	-15.1454	12.5925	7.9373	20.4970	30.3390	31.6387	14.8038	5.9275	-8.4289	9.9878	-6.7776
7920.0000	11.5572	15.3375	-1.5018	-5.0785	4.0275	-11.0741	-0.9131	-4.8709	12.3373	27.9393	20.9006	12.1898	4.0027	-9.9522	11.1754	-4.8680
7928.0000	15.8383	16.8918	-0.7763	-9.2818	1.7475	-11.6904	-13.2747	-16.2393	11.5292	31.8539	18.1918	17.3043	3.9572	-14.6854	12.3592	-6.3479
7936.0000	9.3905	15.3464	-1.5248	-15.2635	4.7320	-23.2711	-12.0453	-14.8633	13.2407	35.1931	20.2035	15.0490	4.0244	-10.5977	10.7427	-5.6439
7944.0000	6.0840	12.7881	1.9555	-16.9040	-1.1110	-21.6014	-15.3042	-14.2434	10.0616	30.9444	18.3735	9.6276	3.2295	-8.9641	5.7365	-5.7661
7952.0000	12.1986	17.4651	7.8302	-8.8039	-10.9598	-9.9772	-15.4270	-10.0719	5.4412	32.4565	14.6048	8.1970	2.5221	-10.5096	7.0324	-7.1238
7960.0000	-1.1514	12.9853	4.0773	-7.5197	-9.7429	-19.5851	-21.1831	-10.4360	2.9594	38.6718	9.9468	0.0010	1.3025	-3.5004	10.1423	-6.1800
7968.0000	-13.4997	-1.7529	-2.0205	-5.1119	-3.2813	-22.3294	-18.2814	-7.3834	2.7427	39.3710	8.0995	-5.6675	0.7668	-3.0126	5.5070	-4.9108
7976.0000	-1.7867	3.9747	3.1760	10.7034	-3.6979	-4.9668	11.3953	14.3883	0.7619	35.2485	4.7715	-5.5796	-0.6910	-1.5635	1.1313	-0.3552
7984.0000	-1.7545	9.9730	3.5571	12.6404	3.1714	-20.2125	29.5751	27.0013	2.6187	39.3628	2.3682	-4.3229	-1.7736	4.8387	4.8053	3.4919
7992.0000	-4.7383	6.1193	-0.4594	4.9701	6.5845	-29.2003	12.5660	11.5281	4.3577	49.4152	0.9887	1.1383	-1.4098	0.3232	5.2071	1.6784
8000.0000	2.1090	9.0316	2.9394	0.4784	-4.0947	-12.2863	-13.3863	-10.4977	-1.2691	53.4659	-4.9923	2.7357	-2.2580	-5.1563	0.8061	0.6680
8008.0000	-1.3408	6.4449	4.3889	-8.7506	-3.7851	-16.7007	-13.8783	-13.0842	-1.5835	60.1268	-2.6005	4.2433	-0.2562	-9.5614	4.4044	0.7227
8016.0000	-0.8325	7.1669	4.9097	-6.7764	-1.6287	-4.2434	-3.2605	-4.5485	1.0478	68.9867	4.4514	8.7857	3.4422	-11.5262	6.9290	-0.5720
8024.0000	0.9625	11.1442	5.0146	-0.7643	-5.4704	3.3493	-7.1807	-4.1797	0.4468	71.5302	3.8233	2.3308	0.9250	-2.4248	-2.1313	-0.2250
8032.0000	-6.2675	1.8854	0.1457	-9.2533	-4.1591	-22.5293	-22.3772	-15.6223	1.6484	70.2001	3.9083	-6.4277	-2.8128	-0.5045	-8.3127	-1.0432
8040.0000	-2.6237	1.1593	-0.8598	-12.1868	-8.3108	-8.8244	-42.1841	-31.1967	0.9442	70.4081	4.1342	-0.9243	-1.1433	-5.8840	-7.8056	-5.0599
8048.0000	4.6847	11.0431	2.2132	-5.2721	-3.9467	8.2222	-19.2200	-13.1463	3.5716	80.7759	6.4911	9.3476	2.4199	-0.3081	-4.1814	-4.5900
8056.0000	1.7218	7.8456	2.0878	-6.6300	11.3221	-11.1446	32.7114	23.6455	6.1078	85.6824	9.4329	9.2522	4.4679	9.2557	8.8836	0.6165
8064.0000	1.2735	3.6149	1.7406	-10.2665	9.9061	-5.6907	31.3406	19.5266	-1.4774	79.4711	-0.3960	6.1159	3.9684	11.9357	16.8943	3.1137
8072.0000	3.4082	7.2565	3.6651	-9.8579	3.5600	5.2613	8.1268	0.1159	-5.3382	86.9273	-8.6192	9.8349	2.7052	5.0486	11.4133	3.7338
8080.0000	-2.2103	2.1434	2.8591	-14.2140	3.4792	-9.0253	-1.4989	-7.0742	-2.2324	95.3376	-3.5727	9.6315	2.6643	-5.1972	8.0604	1.9320
8088.0000	-4.5643	-2.6369	3.2495	-8.1298	-1.8341	-8.5590	-7.8411	-6.4634	-1.3782	92.9006	0.2837	5.0516	1.7944	-10.2597	1.9805	-1.4988
8096.0000	-5.4777	-6.4841	7.2210	8.5429	-10.4821	6.9688	-6.3045	1.9854	-6.4724	87.7849	-6.6845	-1.6119	-0.9250	-11.8425	-8.8651	-1.4540
8104.0000	-16.7916	-18.9609	4.3347	7.8908	-15.4379	7.9847	-23.1689	-7.1665	-14.1942	80.6477	-16.6972	-13.2937	-3.4706	-7.4683	-11.0769	-1.4381
8112.0000	-14.5303	-6.6300	3.5044	10.5575	-10.4815	12.8752	-13.8311	-0.8669	-10.5942	96.7798	-12.8711	-9.0877	-1.7121	0.9195	-6.5097	0.2224
8120.0000	-2.6676	10.3840	7.3924	23.6115	-5.6291	23.8331	13.3760	20.0879	-5.1034	110.6268	-8.4648	2.6092	0.5417	3.6122	-3.2994	1.5414
8128.0000	-5.7151	-8.2517	0.3412	18.6878	-12.2423	9.3991	-26.3541	-5.8677	-8.6117	82.6422	-16.1606	-4.3976	-4.0571	0.6423	-8.4831	-6.1182
8136.0000	-2.8125	-14.3306	-1.8446	14.2254	-11.6526	9.2597	-28.5890	-10.6843	-7.5597	71.0888	-12.0785	-6.1933	-4.2975	-2.9572	-10.7590	-7.0299
8144.0000	2.4353	-5.7095	5.4415	9.3880	0.2654	32.5942	33.6696	24.9728	-7.4941	82.0530	-4.5789	-1.1619	2.1364	2.7782	-2.6824	4.6495
8152.0000	-4.0153	-14.3331	4.8665	-11.8879	-0.0680	18.3111	24.4150	13.2026	-11.7139	67.5338	-7.6886	-10.4154	0.5237	10.2168	-5.2856	7.3245
8160.0000	-3.3455	-14.2192	5.8411	-25.0186	-9.2310	2.8770	-10.5641	-12.2397	-8.0339	61.1858	1.0020	-11.1945	-0.3632	0.1110	-12.0492	0.9624
8168.0000	0.5562	-11.1713	8.6336	-26.7749	-8.5646	14.5116	-3.5953	-8.4927	-3.4512	67.7740	11.2608	-3.6289	3.5168	-7.2655	-14.2310	-0.5642
8176.0000	-0.5121	-13.6059	8.0231	-22.0323	-6.7602	12.7364	3.9334	-1.8396	-4.2291	57.3296	7.1471	-8.8909	0.6833	-0.6260	-22.5243	2.1533
8184.0000	-1.6385	-9.3859	9.8143	-13.3362	-9.7602	17.0576	5.9330	2.5424	-4.5032	52.3802	7.5583	-9.6658	0.8685	-4.2734	-20.3923	2.3181
8192.0000	2.3092	-8.0991	6.3401	-8.5297	-7.3513	29.1724	2.0485	0.2666	-0.9238	53.7460	12.1643	-0.4583	4.1312	-8.8755	-13.9382	-2.1432
8200.0000	10.7211	-2.8233	1.6880	0.8915	-6.0505	24.4516	-9.0590	-3.6307	3.2061	47.4620	9.2248	2.7450	0.6410	0.6633	-20.0591	-6.3384
8208.0000	9.9080	3.5100	3.3540	2.1761	-8.4024	17.2381	-14.3681	-3.1672	3.6394	45.4542	7.0577	4.2000	0.1972	5.5087	-18.0356	-8.1446
8216.0000	8.5783	2.6505	4.2040	-6.1693	-5.5673	16.9068	-9.7879	-3.9112	3.4649	42.5766	8.7942	9.3643	3.3897	0.3944	-9.3573	-7.3649
8224.0000	10.6359	4.2958	3.6405	-10.2147	-5.6334	25.4048	-17.7067	-14.2423	3.4471	32.9794	9.1921	11.9365	4.0914	-2.8836	-11.0879	-6.2251
8232.0000	3.4080	-0.5583	2.2498	-21.5467	-10.9952	24.2396	-47.6533	-34.9000	4.3320	25.7381	12.8171	8.9409	4.2330	-3.8550	-20.6040	-10.1180
8240.0000	-0.3750	-5.9702	3.9064	-25.3667	-11.3431	15.7259	-37.6625	-27.3993	4.2121	18.7887	16.3810	0.1042	2.8426	-2.0932	-26.9569	-7.9460
8248.0000	-0.8422	-0.1194	8.5218	-19.6965	-6.5215	27.6527	6.1384	-0.1944	-1.2038	8.3418	13.1194	-7.5165	3.4074	5.2839	-19.0148	3.8430
8256.0000	-2.2779	3.0435	7.5556	-23.7548	-0.3302	30.8058	16.9535	4.3905	0.4822	0.6209	16.1877	-1.6654	7.1604	5.4304	-8.4215	5.3693
8264.0000	4.3539	3.6303	4.6356	-19.8471	4.7256	20.1586	19.3237	6.3520	7.8534	-6.4139	22.5060	7.3836	7.7959	-1.7717	-6.3086	1.0660
8272.0000	6.6242	4.7759	2.2971	-18.4134	5.4156	22.0899	15.0927	-0.2889	5.5534	-20.4521	17.3223	5.8989	6.1670	-1.1544	-3.6861	3.4500
8280.0000	4.4987	1.5130	2.1318	-26.1791	1.4572	15.7254	-4.4887	-15.5603	3.3361	-31.1367	14.0518	7.2351	6.1797	-6.7817	-0.2219	1.0053
8288.0000	8.2279	0.7487	6.3703	-17.7738	-2.2267	4.0073	2.3082	-3.8857	5.2533	-37.4585	14.5276	9.8476	5.0242	-12.9515	-2.0964	-3.0021
8296.0000	6.5058	3.6020	6.5967	-17.9310	-0.9041	3.7196	10.8325	2.3625	3.4899	-52.1169	11.1009	1.7941	2.5898	1.0538	-7.7840	1.6028
8304.0000	-2.8807	0.3634	6.7731	-34.7944	2.6780	0.6094	16.3282	0.5733	3.0251	-62.3675	16.8997	-2.9094	5.3931	2.6522	-4.4593	5.8189
8312.0000	-5.3171	-2.9276	8.9325	-36.0548	0.2099	-5.7081	21.6952	4.6099	4.4095	-67.8268	25.5082	-4.5346	7.3826	-10.4433	1.9650	4.4352
8320.0000	0.1962	4.8779	3.9985	-29.8390	-6.4917	-1.2108	-12.1647	-18.3065	6.9068	-78.1535	27.0930	-8.3336	3.6559	-7.4551	-6.3322	0.5457
8328.0000	-0.6934	9.8448	0.6662	-29.9351	-1.3103	5.6867	-12.7513	-19.3372	11.9892	-78.8761	33.3791	-3.3714	6.1673	-3.8950	-5.9399	-0.2403
8336.0000	-3.2438	9.0251	2.0193	-27.0043	7.8792	-2.7078	26.2514	9.2731	12.3441	-85.1170	33.9908	-2.1231	8.5695	-0.3633	7.6968	3.6164
8344.0000	0.4599	12.5621	0.2247	-18.9768	3.7751	-5.8959	15.0369	3.3221	7.6865	-102.1641	22.0283	-8.0643	3.4778	8.6034	7.5374	4.3612
8352.0000	0.1839	9.3893	-0.8848	-14.6320	3.1091	-4.8499	9.6859	1.4733	6.8346	-101.0412	18.5027	-4.8168	3.6309	4.6956	10.0920	1.9300
8360.0000	4.1409	12.1744	-0.1691	-10.1013	7.1435	-21.3369	22.8787	11.0044	9.0454	-101.2225	17.4815	0.7741	3.3252	-0.6677	18.8794	1.9346
8368.0000	13.7495	23.5834	1.9070	2.4889	3.6057	-25.6733	15.3464	6.0660	6.8140	-112.0513	4.3459	4.1713	-1.7329	-0.3998	16.1760	3.8468
8376.0000	8.9283	7.7785	4.0094	4.2693	2.6006	-32.2150	19.6228	11.9627	0.0095	-111.5454	-9.1923	5.1079	-2.8834	-6.8167	16.8941	3.2236
8384.0000	1.7589	-12.2465	-0.3481	0.1771	0.3974	-40.6764	1.1726	-1.7736	-6.3978	-108.6491	-19.0051	0.5606	-4.8617	-14.9715	18.7418	0.6506
8392.0000	7.3246	-6.8653	-4.4873	11.4516	-0.8546	-5.0869	-9.6174	-14.1027	-9.5512	-95.2928	-23.5138	-0.6430	-5.8386	-12.6076	12.8083	4.1937
8400.0000	9.2164	-5.0300	-2.0455	14.7588	4.3992	6.5192	22.6281	10.2102	-10.3609	-74.1531	-23.0568	-2.8871	-4.8872	1.3732	10.3173	8.5553
8408.0000	8.7456	-5.2708	0.5038	11.6999	0.9161	-13.8416	16.6742	9.7412	-12.5494	-69.1503	-29.9418	-4.5155	-7.7062	5.5057	10.5568	6.8248
8416.0000	18.9226	6.0401	2.7955	18.8463	-5.1499	-1.3145	2.6876	-1.8804	-14.5715	-61.6388	-35.0112	3.6465	-7.7594	-2.1221	16.0361	5.6144
8424.0000	21.7966	10.6147	2.5434	15.0592	-6.8102	-2.7160	-2.3392	-4.6399	-13.2232	-50.3181	-30.1936	6.1933	-5.8466	-0.8624	24.9696	2.1069
8432.0000	12.7989	8.0539	-2.0033	12.9791	-7.4832	-8.2279	-20.7333	-16.1360	-12.8316	-46.4549	-29.2370	2.2841	-5.9068	0.0587	26.9771	0.0511
8440.0000	11.7566	10.2398	-1.8722	23.3772	-5.8062	-2.4684	-9.8443	-8.4635	-15.3266	-38.4985	-34.7539	0.4144	-7.0467	0.0510	28.2709	4.3194
8448.0000	12.1147	11.8533	-2.7452	27.5721	-10.1395	-21.2780	-27.8002	-15.4063	-15.3080	-33.6380	-40.6954	0.2203	-10.4852	1.9687	28.5358	-0.3419
8456.0000	13.5465	8.5712	-6.5664	42.8425	-12.0451	-10.6586	-45.2613	-23.5673	-13.2070	-29.2696	-43.0610	6.5913	-11.0864	-7.7152	22.9104	-5.6773
8464.0000	20.0046	8.3468	-1.1976	61.2017	-7.1043	7.5144	7.1664	14.3698	-16.6083	-23.3056	-47.0300	3.7522	-11.6419	-5.2194	20.5951	2.6832
8472.0000	10.9414	7.6828	-0.7516	55.7555	-4.6677	-10.4570	16.9271	23.2025	-21.6031	-21.1505	-55.9123	-4.9086	-13.6169	9.8957	27.1539	6.9712
8480.0000	2.5097	2.4518	-8.7402	53.1492	-0.7123	-7.3038	-11.5558	2.2460	-19.2149	-8.0522	-57.1784	3.1178	-11.2967	5.2711	29.3107	2.4467
8488.0000	21.6076	-34.6008	-2.9252	-23.3583	-2.8585	-10.7050	-11.5194	-18.8484	-23.7480	93.0022	-36.2528	7.4347	-3.2269	-1.7471	29.0588	-6.1936
8496.0000	33.8991	-22.0260	-3.2159	-19.6471	-4.5302	9.7048	-26.7845	-33.8432	-25.1905	113.6051	-43.4137	18.1915	-3.2440	0.1442	29.5867	-6.2806
8504.0000	-3.1471	-8.8099	-4.4687	-22.9323	-13.3766	-7.8033	-54.3116	-43.7296	-0.3663	138.5817	17.1730	-12.3838	-0.3810	-12.5209	-3.9575	-8.1205
8512.0000	14.0770	2.4047	-1.0810	-11.0038	2.9442	6.4298	16.5019	3.9942	8.6268	142.3900	30.1259	-1.2349	3.8463	-6.1526	-0.2727	-2.3438
8520.0000	23.4741	14.3572	-0.6278	-6.8254	5.5628	15.5671	20.7753	1.8841	7.8618	133.3848	24.0397	4.8702	3.0937	-3.1177	2.6251	1.8896
8528.0000	19.6918	6.8430	-4.2049	-19.4274	-0.4250	7.6771	-22.0676	-27.4704	8.2868	128.6409	23.1170	6.6957	2.5340	-5.7349	-3.0424	-6.0549
8536.0000	32.6969	12.6500	-0.4255	-16.8526	4.9199	9.9562	4.4277	-11.8433	12.0133	132.8392	26.6506	16.4155	3.8230	-8.9396	-2.4764	-4.3280
8544.0000	36.3815	14.7282	4.6316	-22.1203	0.4154	13.5267	3.5032	-16.6486	6.0285	130.0599	19.1903	17.5456	3.5183	-12.8808	1.1410	-1.3451
8552.0000	25.5585	5.9395	7.1439	-38.2566	-6.5494	-1.4821	-16.1243	-26.2188	2.3298	124.3952	17.2042	13.7686	4.4496	-11.2556	3.5490	-6.1950
8560.0000	19.1994	13.5038	10.5343	-42.7578	-9.9660	-8.5265	-20.6244	-26.8586	2.1547	116.8462	18.0832	10.0032	4.4749	-5.4420	3.2569	-4.9560
8568.0000	15.1991	11.1553	8.1032	-38.7724	-12.6782	-6.8147	-33.0883	-33.1442	5.0746	119.7556	24.8643	7.4924	4.7660	-11.7610	-0.3038	-8.2078
8576.0000	14.1274	0.6681	4.7418	-23.9356	-9.1178	-9.4469	-15.2275	-14.1561	6.8387	120.8388	26.6609	3.8125	3.7405	-12.9914	-0.9281	-10.5222
8584.0000	8.3145	4.9359	1.2500	-6.6785	-4.8249	-1.3460	2.6590	-3.4288	-0.1887	105.8954	13.1221	-10.8721	-1.2581	-0.7593	0.2119	1.5118
8592.0000	4.0657	13.9122	-3.4915	4.0094	2.4761	5.1145	4.8874	-3.6383	2.1290	110.4123	10.7911	-8.0617	-1.0483	1.6945	3.1852	5.9543
8600.0000	2.9073	18.4196	-1.8117	12.1685	6.2157	1.9426	11.5434	9.1691	7.1488	117.8882	10.3322	5.8743	1.8411	2.0974	5.6059	1.0467
8608.0000	-11.0180	6.8942	1.1344	13.7911	-0.8129	2.1613	9.1926	13.5958	-2.3753	100.7145	-0.9954	-5.7019	0.3618	4.5392	5.4097	2.4493
8616.0000	-20.1061	-5.5059	3.8519	13.1256	-8.2250	-2.8592	6.1114	13.4288	-11.6391	86.2504	-10.4327	-17.7340	-2.0555	0.2399	6.6277	4.3780
8624.0000	-16.3224	-2.1842	3.9667	13.3097	-13.8038	-9.6328	-15.7104	-0.0906	-11.7431	81.2675	-14.5627	-16.1736	-4.5709	0.2638	2.9953	0.7329
8632.0000	-14.7059	-0.2398	2.4217	8.6125	-15.6905	-11.7073	-34.7821	-13.2994	-8.9187	81.9005	-11.9514	-12.1190	-4.2661	-0.1458	0.2207	-3.4938
8640.0000	-9.0059	1.7457	6.6730	4.2295	-12.3825	-8.7289	-16.4344	-4.5230	-9.1051	78.1300	-12.2111	-5.4932	-2.3945	-3.1567	2.6363	-0.5418
8648.0000	-1.1396	8.9299	4.7492	3.6397	-5.2010	2.9622	-1.4284	-0.5446	-6.4084	70.9946	-8.8949	-3.6927	-2.0519	4.1396	0.2430	4.4529
8656.0000	0.2777	13.0842	3.2132	1.0863	-0.1459	2.6795	4.0827	3.2204	-0.9822	77.3588	-1.1791	2.3972	0.7458	6.3329	3.4377	2.6500
8664.0000	1.4570	10.5665	7.5315	-1.1623	-2.4073	-5.2620	1.6917	3.1183	-1.7629	73.5034	-5.3686	11.2974	1.8760	-3.5197	6.4825	-0.3550
8672.0000	0.3993	3.8502	1.8193	0.7136	1.3824	-4.7204	-4.2808	-3.0040	-2.7665	60.1888	-11.5398	6.9679	-1.3446	2.8051	-1.6517	1.3344
8680.0000	-0.5082	6.3350	2.8802	0.1037	3.1816	-9.2486	1.7535	2.6551	-5.4111	60.6144	-19.6514	6.1770	-2.7929	14.1391	-1.5414	3.6739
8688.0000	7.6024	15.2781	12.9786	0.1130	-5.9664	-5.7811	-1.0724	3.5017	-5.2076	62.2623	-18.0751	17.7849	-0.1628	1.3531	1.4181	-0.4795
8696.0000	15.4311	-5.7799	3.6880	-9.9625	-3.8685	4.2925	-6.7047	-15.4250	-11.8568	-5.9040	-23.8801	-3.5554	-7.9412	7.9460	-17.1063	7.3294
8704.0000	19.0711	-2.1837	8.0152	-8.5209	-3.8048	5.3073	16.5052	4.6758	-9.3452	2.0184	-14.6557	-1.5386	-4.6877	8.1651	-9.4211	5.5980
8712.0000	10.5464	-5.8750	5.2147	-17.0171	0.0614	-2.2721	13.7619	2.4293	-6.6768	3.3037	-7.8353	1.6940	-0.4817	3.9326	2.2248	2.9437
8720.0000	3.0171	-12.7228	4.7360	-25.5243	-7.1677	-6.7068	-13.1611	-15.8409	-6.7829	-1.4509	-3.2526	-3.0329	-0.3827	-4.2064	-2.8791	-1.0532
8728.0000	6.2025	-10.0139	6.0255	-16.7246	-5.0857	-5.4281	0.1971	-4.0171	-3.0971	-0.9281	0.2493	-1.0789	-0.7051	-5.4294	-8.5234	-0.6956
8736.0000	6.6046	-7.5268	4.7902	-18.5695	3.9349	-8.7136	26.2796	10.3685	-2.2577	-4.4315	1.9017	-1.7463	0.4400	0.8792	-0.2048	4.6804
8744.0000	3.7802	-9.4969	3.7765	-23.2507	1.2389	-4.0264	18.6294	4.7915	-0.9643	-2.2397	10.5017	-4.5043	2.5679	-2.6956	1.8123	2.2689
8752.0000	-1.7710	-12.0949	0.6143	-16.5499	-0.8529	2.1270	4.5561	-3.0404	-1.5822	-3.7346	8.8311	-7.2482	1.8318	-5.3206	-1.2066	1.1635
8760.0000	-1.3308	-10.3041	1.8146	-15.3451	-3.5412	-4.2132	-1.6035	-4.1958	-0.8561	-3.5417	8.5264	-4.6721	1.8550	-7.2560	1.0704	-1.9347
8768.0000	3.0432	-7.3888	1.0496	-11.6977	-1.4902	-9.0402	1.8659	3.1600	5.5321	3.9477	16.0027	2.4627	3.5883	-6.6337	2.8212	-7.7383
8776.0000	1.0552	-8.1837	-2.5207	-8.2799	7.5553	-10.7686	18.9028	11.8019	1.9856	-4.4869	4.9065	0.2591	1.7341	4.0496	7.5406	-0.8490
8784.0000	2.6067	-1.8992	0.9905	-10.0715	5.0245	-14.0785	16.1172	9.2789	0.1921	-7.9155	0.9249	4.6125	2.2617	1.3805	13.8631	-0.4333
8792.0000	2.4847	-0.0824	-3.4932	-4.5085	4.2307	-13.4840	-10.3966	-4.7688	8.5882	0.1129	8.8950	14.6791	3.9002	-6.7327	8.8830	-9.4335
8800.0000	-3.4394	-8.3904	-5.2202	-1.5894	6.5100	-13.8444	-6.2727	-3.4853	3.1118	-7.2652	-2.4268	6.7339	0.3127	-2.3873	1.9287	-3.7722
8808.0000	-3.8769	-5.2242	3.6749	-5.9918	0.9557	-16.1383	10.1347	5.4219	-5.1941	-8.3883	-9.4530	-0.6062	-0.8850	-2.9427	6.4059	3.5109
8816.0000	-1.5003	-1.7104	2.0143	-4.8655	-1.0129	-9.6260	-2.6469	-0.7706	0.3289	1.6900	0.5396	5.2661	1.8447	-6.6619	6.8779	-2.9406
8824.0000	-1.2265	-6.3902	1.4728	-2.0335	-1.1169	-1.0820	-0.5048	4.1226	0.5870	-4.0166	0.6196	5.1595	2.0965	-2.3550	0.9236	-5.0544
8832.0000	-5.9179	-7.0567	-0.0533	-9.0293	4.6237	-6.7012	6.8264	0.8420	-4.7671	-11.1492	-8.9966	-0.0929	0.2629	2.0836	5.1927	4.0985
8840.0000	-5.6914	-5.3901	-5.6710	-11.1746	9.9308	-10.5295	1.1228	-8.9950	-3.8447	-6.1617	-9.6584	0.1289	-0.3512	2.4135	10.3904	6.3005
8848.0000	2.1387	-3.7315	0.0553	-0.9120	4.6617	1.7223	20.4119	11.3120	-4.3142	-3.0927	-5.8431	-0.0717	0.6062	3.0204	10.1642	3.6686
8856.0000	-0.2620	-8.0218	-2.6904	-2.1519	6.4121	2.6700	18.7212	5.9984	-7.9602	-4.8479	-11.3885	-4.8454	-1.0055	3.8525	10.8957	7.3175
8864.0000	-0.0596	-7.7375	-5.6662	-2.6298	5.2468	-8.4414	0.5900	-7.9556	-7.7799	-7.0102	-15.5494	-7.1312	-4.5256	4.3576	6.1414	6.8595
8872.0000	6.3673	1.7247	2.1478	7.4084	-2.3945	-3.3036	10.0514	8.0323	-5.3277	-4.1485	-10.2890	-4.9688	-4.0176	5.8014	1.4535	2.9469
8880.0000	1.0212	-3.2427	-2.8064	3.1413	-3.0710	0.5146	-16.0412	-12.3729	-4.8037	1.1848	-10.1283	-3.5233	-3.4321	0.8473	-1.0774	0.1957
8888.0000	1.4389	-7.2515	-3.5744	4.2387	-7.9983	-7.4687	-40.0717	-26.5576	-3.3330	0.0253	-12.0650	-1.3776	-5.7045	-5.8885	-10.3154	-4.9782
8896.0000	5.8281	-1.0595	2.0092	12.9490	-7.4240	-5.5086	-11.7928	-1.4421	-0.9465	1.3403	-7.8689	-1.8769	-5.5816	-0.4560	-14.3754	-3.4571
8904.0000	0.4268	-3.1716	-0.9773	5.8660	-5.2839	-3.6722	-12.5728	-7.4073	-3.5027	2.3791	-7.5750	-10.7028	-6.1720	4.4228	-13.6739	1.4531
