Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
48728.0000	9.8722	20.3995	6.4438	-10.6582	8.5956	15.6456	36.1179	19.7227	5.4480	13.9878	14.3861	13.9716	8.2506	0.4883	14.9070	6.1682
48736.0000	4.8187	12.2346	4.4370	-10.4962	6.8440	19.2634	24.5706	35.4872	0.7453	13.7964	7.6907	11.5889	8.5985	-0.7251	18.1643	7.9638
48744.0000	-0.7714	6.0088	-0.4619	-16.3931	5.4329	11.8383	-4.8679	-3.7720	0.2490	4.2654	2.0530	8.2706	4.7700	0.1558	6.0732	4.9831
48752.0000	7.3018	18.3308	9.7213	1.1197	-3.7910	16.0319	17.1812	35.9244	-1.4297	0.6503	2.1703	4.1157	3.4315	3.2482	5.7855	7.1091
48760.0000	3.0932	18.3378	7.0719	0.6973	-11.7002	3.0359	-16.9810	1.9827	-2.7722	3.9971	-1.5215	-0.5236	-0.1242	0.1158	4.5054	1.5668
48768.0000	0.0476	17.0962	2.8360	-1.9800	-7.7956	-4.2208	-21.4793	-32.7436	3.8872	8.4782	6.7535	3.1578	0.5591	-0.0747	2.1664	-6.4517
48776.0000	4.2079	17.8531	6.2233	11.9644	-0.3511	12.4210	28.3116	9.9103	5.7971	11.0902	12.9671	5.0152	3.8940	0.4807	5.8092	-1.5223
48784.0000	0.5344	10.5502	-0.5964	6.5986	3.3718	3.4495	11.7534	8.0883	2.7028	5.6467	5.7136	-2.3563	0.2755	-1.0546	3.1714	5.5320
48792.0000	4.7506	14.9699	2.1001	-0.5329	2.7958	-1.7477	14.2285	43.0800	2.2457	-0.4424	7.3627	-3.2514	1.2523	2.2488	7.2927	10.9860
48800.0000	5.1755	13.8499	3.3458	-7.1002	-0.5999	4.0406	3.9904	33.9146	1.3003	0.0468	8.7750	0.4400	3.4629	-1.5824	10.2559	7.9699
48808.0000	2.2369	11.2213	-1.9359	-15.0599	-2.5583	-2.3605	-33.2055	-6.1901	3.7278	3.1892	7.3296	2.6593	1.4409	-0.5442	0.1611	1.4432
48816.0000	6.0595	20.6271	6.3125	-10.0030	-1.9860	-2.1592	2.5034	22.4478	6.8281	4.6791	14.7886	3.2705	3.2054	5.8843	-0.4270	2.9811
48824.0000	-0.3384	13.6073	6.2917	-8.9604	-1.5259	-3.3541	15.4006	-18.7327	3.1228	1.2599	12.8787	-3.2199	1.6075	-2.1023	1.9668	2.0716
48832.0000	-2.1046	5.1070	2.1415	-7.1263	-2.0603	0.6147	1.4685	-41.6904	-0.1327	0.7837	5.5275	-4.1065	-0.3654	-5.9871	-0.4927	0.1805
48840.0000	-0.7535	1.9601	2.7225	-5.0449	-3.3363	1.4733	0.3539	-18.6696	0.5640	3.2848	6.6607	-0.1355	1.6601	-6.8263	2.9953	-2.4633
48848.0000	-6.7832	-11.8564	-1.3930	-6.7667	-1.3421	-8.5020	-4.0852	0.0983	-1.7984	-2.8264	2.3805	-6.6020	0.1934	-5.5350	1.9637	-0.6644
48856.0000	-8.2694	-25.5901	1.8624	-11.3542	7.2823	-5.6394	40.8357	72.9347	-7.5059	-14.9685	-3.2346	-12.8774	1.9120	8.0560	3.2778	10.8124
48864.0000	-16.0809	-44.3620	-3.1775	-31.0621	10.4507	-11.4062	38.9685	25.3373	-12.9871	-28.3668	-5.6229	-17.4794	2.8834	6.8611	14.0062	6.1096
48872.0000	-18.3195	-57.1709	-11.7401	-34.4404	1.4327	-16.9399	-10.6985	-47.8927	-18.4005	-32.4310	-14.8097	-23.5163	-2.3532	-0.6398	13.3894	-4.5829
48880.0000	-13.9209	-62.0032	-3.0143	-22.5241	-3.3862	-12.4422	10.0023	44.5100	-23.4807	-26.6593	-22.5677	-26.0877	-2.4302	3.6488	7.7603	3.2919
48888.0000	-21.8966	-71.7136	-4.1391	-26.8444	-0.9632	-13.7348	13.8401	64.2096	-28.1387	-31.4615	-27.6939	-33.6780	-2.8968	4.4910	6.7976	10.3880
48896.0000	-19.3211	-62.2105	-8.0660	-23.4795	-4.5845	-2.5195	-6.9806	-8.3388	-28.4912	-36.2131	-29.6464	-35.6965	-6.4456	4.4638	2.5270	5.9253
48904.0000	-10.5391	-45.4032	0.0002	-9.8336	-10.9371	-7.7239	-3.2207	9.9432	-21.1771	-30.3027	-22.7982	-24.1195	-5.1291	1.2014	1.2673	-0.7987
48912.0000	-6.9430	-34.6261	-0.7907	0.4174	-10.6270	-19.4567	-18.2174	26.8967	-13.8275	-26.0424	-19.9381	-15.0786	-5.6059	-6.9779	-0.9282	-1.4516
48920.0000	0.2555	-17.2187	-1.7623	3.8905	-5.4748	-3.8888	-7.6865	-18.7396	-9.1170	-17.3871	-13.2084	-10.0540	-5.5170	-9.0821	-2.2761	-0.0093
48928.0000	-2.6434	-10.2912	-0.4331	-0.5715	-3.5076	-6.6145	5.2513	-22.3190	-4.3825	-9.0259	-0.8987	-9.4974	-2.0529	-5.0097	4.8359	-2.8485
48936.0000	-5.0606	-6.2033	-6.2205	4.2855	-4.0277	-7.3737	-25.5908	-12.4880	-2.2846	-3.2093	-4.3206	-8.1963	-3.3436	-0.8652	0.6430	-2.4438
48944.0000	-3.5281	-2.1842	-3.6193	5.5124	3.8393	8.2570	0.5965	1.8643	-2.6324	7.1603	-6.9689	-2.6192	-1.3306	3.8546	-2.5642	4.4514
48952.0000	-14.4253	-12.2602	0.7413	-6.7631	12.8480	-4.0623	50.1652	59.9047	-6.2309	0.6519	-4.4237	-9.9556	3.3314	15.9102	12.6139	12.5271
48960.0000	-20.4691	-16.1862	-6.2019	-14.5442	6.6981	-13.8476	6.2184	-9.5237	-9.7618	-12.1195	-10.5888	-14.7726	-0.2171	10.2517	16.4754	5.6423
48968.0000	-11.0713	-8.5049	-3.5934	-10.7491	-3.2341	-2.4372	-24.0623	-72.0471	-7.7918	-5.2723	-10.3831	-3.4055	-1.4057	-7.3112	8.0092	-4.2599
48976.0000	0.1590	0.5410	7.2949	-1.6509	0.7625	3.4618	24.8947	63.7752	-6.1131	-0.8350	-7.4457	-0.4151	2.3422	7.4946	6.8640	9.8388
48984.0000	-0.3400	0.4321	3.5329	-7.7653	7.8398	3.2812	30.9533	78.9307	-5.4844	-2.7478	-7.3191	-1.2976	3.2327	18.2451	9.7978	13.9206
48992.0000	0.0936	-0.9738	-0.4351	-9.4499	3.8102	12.0907	4.8595	0.5052	-3.8220	2.1404	-5.4617	4.5755	2.9238	10.0134	7.3465	1.2900
49000.0000	9.3939	10.2414	1.1702	2.3210	1.1971	22.5095	0.1553	19.1441	-2.2695	3.3891	-8.2493	6.4091	0.4942	14.9919	-3.7539	4.4334
49008.0000	4.5177	7.7961	-6.1288	-4.8356	7.8684	12.0819	-16.2778	-9.5532	2.8995	5.6847	-3.9388	9.5898	0.4907	8.9162	-5.0656	2.9470
49016.0000	1.4675	2.7797	-6.6452	-4.6163	9.0929	2.6726	-10.9200	-14.9997	5.6451	10.7046	1.5764	11.4913	1.9301	2.3900	-0.2224	-1.8865
49024.0000	8.2403	10.4373	-0.2600	5.5971	-2.1040	2.6882	-12.3452	-12.0991	0.9070	3.9367	-4.7480	2.5485	-3.2927	4.5144	-7.5386	0.0889
49032.0000	6.3644	7.9253	1.5801	5.1012	-14.1222	0.0872	-40.5898	-38.3967	0.4003	1.6635	-1.7677	1.3096	-3.7480	-6.9758	-9.2682	-8.3912
49040.0000	10.6505	12.2422	6.1659	12.1714	-7.7580	8.9744	-4.8223	42.9293	5.2371	10.9864	6.9788	9.0893	2.3377	-1.2410	-3.7847	-3.6302
49048.0000	5.3924	10.2354	2.2878	2.6650	6.9284	6.0772	27.7484	46.3944	2.5587	5.7893	3.9911	0.5082	1.5236	9.9471	0.0560	9.3544
49056.0000	-3.8672	-3.6830	-3.6848	-9.2767	6.4835	-5.6128	13.7861	-30.7475	-0.1532	0.2956	4.2995	-5.7369	-0.0198	1.2100	6.4517	0.9289
49064.0000	10.6108	8.0452	2.3493	1.9078	13.0658	4.9884	50.8690	49.5862	6.7506	9.9933	11.3253	7.9005	4.6030	8.3527	7.1651	5.3838
49072.0000	5.8753	10.0684	0.2624	-7.3605	23.3297	12.4635	56.5202	100.4823	4.7013	6.8193	5.0709	7.5253	6.3819	20.7840	4.8264	20.9768
49080.0000	-8.7128	-2.5859	-3.1219	-15.1699	6.3823	10.3282	-3.3091	7.8776	-3.6338	-0.3714	-4.3351	-1.3078	2.8033	12.2374	2.3838	6.9609
49088.0000	-1.1777	2.2740	4.1728	3.2233	-3.1624	6.7884	7.6896	14.5714	-1.9640	0.9771	-1.5025	-0.3965	1.1246	5.1664	0.3473	-0.0639
49096.0000	-6.2418	-0.0981	0.7395	11.2472	2.6597	1.9211	16.5293	50.5111	-3.7545	-5.4974	-6.0766	-9.4570	-1.5099	3.1437	-1.2611	12.3483
49104.0000	-10.1646	1.1124	-7.3083	13.3224	-7.0731	6.8101	-42.2077	-52.8801	-1.8236	-1.4515	-6.4851	-9.6887	-5.6682	-5.0637	-11.9489	-2.3655
49112.0000	0.4456	11.8726	-2.1291	19.5490	-6.8050	7.2238	-24.2758	-28.6691	8.3721	11.2418	8.0082	3.3770	-1.4979	-1.6096	-12.0557	-10.7352
49120.0000	-3.6457	5.0041	1.1300	18.8337	8.3734	-0.3372	33.4286	100.6262	4.8626	7.3754	3.4516	-0.2904	2.5872	12.3657	0.5480	9.3435
49128.0000	-6.7406	-1.9512	-2.9214	9.9848	8.2446	-4.3377	15.1832	49.8779	1.0080	1.3265	-4.4052	-2.5660	-0.3255	10.3840	-1.7350	7.1034
49136.0000	5.7086	4.4934	1.7854	4.6647	-3.2202	-3.1247	-7.1177	-3.2884	4.6425	1.3028	2.8408	5.4495	-0.8468	1.3968	-8.3644	-6.1251
49144.0000	12.0536	10.6119	7.4305	10.1766	-8.9113	3.7162	-0.4614	2.3504	3.7241	3.6319	4.0103	7.2633	-0.4284	-2.5369	-7.1781	-6.9764
49152.0000	5.5158	8.1305	3.4757	13.1564	-8.1713	3.0487	-7.5543	-18.9203	3.1271	4.1700	3.0946	3.2993	-1.4613	-5.1013	-5.8822	-7.7879
49160.0000	2.3382	5.7916	1.4664	13.5806	-13.3443	-4.3897	-33.1989	-20.4354	2.4867	1.5581	0.2670	-1.1742	-4.0958	-6.3368	-12.1963	-8.6870
49168.0000	1.9314	5.8519	0.4122	13.5880	-12.6005	-9.5005	-37.9366	-53.8956	6.0467	7.5064	3.5257	2.1675	-4.8810	-12.5819	-16.7611	-13.6001
49176.0000	-5.0389	-2.6283	0.0910	9.1067	1.6455	-14.0422	12.1677	4.3929	7.5593	3.4067	11.5656	-0.8739	0.2730	-7.1218	-4.1176	-4.9166
49184.0000	-5.0385	-3.4213	3.2740	5.3785	7.0990	-13.5697	41.2165	79.5774	1.1315	-8.7787	4.2680	-8.3020	1.0342	5.5618	2.8223	10.9413
49192.0000	-1.8233	1.8872	0.1033	-2.7419	7.8903	-9.0437	20.2042	12.2446	3.7161	-1.0346	4.8676	1.5089	1.2793	0.7287	2.2082	3.7084
49200.0000	-5.4270	-2.7108	-1.4914	-7.8629	1.9296	-8.0833	-4.9724	11.1788	2.2388	-2.0742	4.6785	1.3747	2.6356	1.2934	5.1146	-1.3433
49208.0000	-5.8993	-2.7663	-0.2095	-6.5763	-9.5127	-16.5419	-36.6775	-16.0988	-2.7329	-12.7068	-5.7847	-6.7162	-3.7478	0.3702	-6.4602	-2.9393
49216.0000	-4.4145	-1.1401	-1.0647	-5.4177	-1.2838	-16.1090	-14.4357	-62.9625	4.3707	-4.3109	4.2953	0.7433	-2.4862	-9.3446	-8.6150	-7.7148
49224.0000	0.5985	4.2769	6.6794	3.7652	1.2062	1.7467	30.8397	33.7635	1.7498	0.0350	6.1243	1.1728	2.8637	1.6886	2.6604	2.3789
49232.0000	0.9871	12.5547	7.7907	2.0339	-7.8651	-0.9433	-0.5713	-10.3647	0.0140	0.3280	0.3875	3.2074	0.5596	1.8534	1.1815	-3.9950
49240.0000	-5.7538	5.3064	2.5553	-4.2105	-5.7077	-12.3488	-16.2955	-93.9987	7.5770	7.3738	11.8253	12.9977	2.8146	-17.9877	5.3512	-19.9125
49248.0000	1.4603	3.8100	9.8277	9.6546	-7.9771	-1.2736	14.1814	15.2694	1.9831	3.1097	6.6039	8.1065	3.8636	-13.2798	7.9082	-7.2753
49256.0000	1.5163	5.3082	6.2901	5.4410	-3.5356	-2.0485	6.9635	34.0086	-1.6721	-3.3794	-4.2226	2.1493	0.3049	0.0509	0.8257	3.2489
49264.0000	-7.5724	-0.6730	-3.8890	-10.1262	-0.9272	-14.3560	-31.0083	-77.4203	3.0008	2.9210	0.9978	4.8436	-1.1042	-11.3036	-1.7017	-8.8757
49272.0000	3.4688	7.3826	3.1291	2.4137	-15.5251	-5.1445	-45.9439	-56.3280	5.3627	10.8230	7.4138	7.7671	-1.1305	-19.7820	-9.0564	-14.6343
49280.0000	2.5481	1.1776	4.9161	8.1203	-6.3245	3.3530	-3.4851	62.3236	3.2759	2.7413	5.5453	1.2050	1.6064	1.0659	-9.2246	0.1453
49288.0000	-11.9599	-16.4552	-2.7252	-4.9757	7.7325	-8.5290	18.5920	16.2374	-4.0431	-9.2849	-5.6368	-8.9011	-0.6754	5.2783	-0.6563	5.7781
49296.0000	-4.2509	-5.4040	-2.7643	-5.2862	0.6087	-10.7602	-8.9020	-65.7513	-0.5068	-2.7301	-1.2142	-0.0236	-2.0705	-13.4921	1.6426	-4.9296
49304.0000	4.0231	5.3399	-0.2404	1.6703	2.6174	2.6840	-0.4920	32.0155	5.3831	2.0407	6.9312	8.0027	3.2802	-2.1909	2.3885	0.7667
49312.0000	-0.3880	2.4210	-1.7717	-0.7905	7.7055	-0.9651	5.2950	39.2534	3.5856	1.1504	0.1051	4.3043	1.3701	8.3720	-3.9379	5.6548
49320.0000	-4.0097	0.5740	-5.2623	-4.9949	4.5303	-8.9873	-16.2075	-71.4967	6.2076	7.7631	3.4578	6.8708	-1.1295	-6.0815	-6.4882	-8.3815
49328.0000	-2.3094	-2.5517	-1.4445	1.6780	-9.2383	-4.4695	-32.6274	-77.0233	1.9124	2.7841	1.2110	3.2652	-2.1620	-11.7727	-5.7244	-15.3347
49336.0000	2.0894	1.9299	4.0357	8.3628	-19.4438	-13.9428	-50.8981	-32.5116	1.5635	0.4775	-2.7897	0.4940	-5.4365	-10.9427	-17.9761	-13.0006
49344.0000	-1.1675	3.8695	0.6521	6.8856	-3.3870	-20.0738	-21.5723	7.3637	10.1147	9.3726	8.0733	4.3119	-2.0318	-7.0782	-17.6529	-5.5101
49352.0000	0.9794	0.0386	1.2614	9.3803	3.6456	-4.3007	19.4751	4.3912	3.5988	3.1888	3.6567	0.0958	-1.1789	-6.2866	-5.9980	1.3726
49360.0000	9.9154	1.6172	3.5331	7.0447	-2.1113	-3.4527	11.0866	-10.0068	1.0689	-1.9189	-0.1543	2.2218	-2.5698	-6.7130	-4.9435	-2.2413
49368.0000	6.4101	-4.1131	0.6670	-1.2395	2.3530	-9.8749	7.9464	2.3954	2.7380	-1.0708	0.4890	4.9279	-0.7480	0.6741	-3.5564	-3.7814
49376.0000	4.4768	-8.0662	-0.3505	1.4931	-1.3619	2.4741	-3.9473	-29.7646	-5.3774	-6.1793	-12.7756	1.8563	-3.3881	-3.0829	-4.1332	-2.4010
49384.0000	3.1267	-3.9620	-6.6257	1.2915	-2.1011	3.9782	-36.3360	-53.6148	-1.6587	-3.2535	-11.5661	4.4213	-4.2658	-1.5672	-9.2169	-6.3074
49392.0000	-2.0759	-5.0893	-6.7682	1.2383	1.1071	-6.6332	-18.7483	-44.3763	1.3254	-2.2225	-4.4323	-1.2776	-3.8484	5.4099	-7.8486	-7.0893
49400.0000	4.0071	-2.1500	1.6378	10.5533	3.3530	-5.6036	31.2527	-9.5009	-2.0973	-3.6784	-4.5137	-4.1289	-3.4712	-1.7834	0.8889	1.6868
49408.0000	3.7631	1.1363	-5.1691	3.9213	15.0497	-6.3996	26.0091	14.3260	4.4032	4.2915	0.9484	5.4230	0.3353	-0.2108	5.8672	5.8733
49416.0000	2.6355	1.0743	-7.5754	-0.5793	6.1929	-0.7699	-16.0221	-26.4198	4.6701	5.3201	0.4294	7.0403	-0.6280	-1.3532	-2.1070	-2.8154
49424.0000	10.6913	4.6280	-0.6852	10.8937	-5.0077	10.2221	-15.7614	-13.0989	1.6526	1.2726	-1.2148	5.4138	-1.9225	-6.1573	-6.2506	-4.3522
49432.0000	4.2489	2.7774	-4.9376	9.8866	0.1472	5.5929	-14.2248	1.6907	2.7391	-0.8491	0.1797	1.8944	-1.2533	-0.9459	-2.5994	-1.3062
49440.0000	0.5884	3.1018	-2.9859	9.6163	-5.2268	14.9688	-16.6971	-23.4338	-0.7170	-2.8416	0.2683	-2.6735	-1.1051	-3.2207	-1.2606	-3.0509
49448.0000	-0.6003	2.1841	-3.3034	7.1459	7.5593	22.2016	23.9984	12.5362	-0.0534	-0.5784	3.6846	-0.7322	3.1999	4.3859	8.5849	4.6195
49456.0000	-10.4888	-6.0662	-10.2123	-7.8919	16.0887	4.2384	15.3846	-11.7171	-1.0829	-5.2205	-1.3825	-2.4029	2.4776	8.2058	13.5824	6.0822
49464.0000	2.0725	3.2215	0.8163	-4.9892	-6.0256	8.5176	-16.9811	-45.1891	-4.4419	-7.6640	-4.7501	1.9016	-0.2719	-5.4827	5.4090	-3.4215
49472.0000	11.4312	12.0837	6.8006	-0.6080	-0.6660	18.0462	21.1822	12.5424	0.3484	1.1343	4.3401	9.2714	4.2857	1.7062	8.1923	0.4949
49480.0000	0.2116	3.6019	-0.4413	-8.2498	8.3587	15.9125	25.3566	15.8318	-1.2463	-1.7170	3.6137	1.5337	4.8807	8.7111	12.5627	6.3074
49488.0000	3.5870	6.9814	-2.6671	-7.8490	-2.0633	18.6223	-19.5317	-23.1055	-2.8695	-2.9744	-1.0035	2.1687	1.7738	1.0336	7.4309	1.0191
49496.0000	7.1632	11.0255	-4.3864	-5.3696	6.5879	8.0806	-9.0121	-2.0419	3.2031	7.3187	0.8372	10.9375	2.5631	3.9392	7.8115	1.9160
49504.0000	2.1892	3.1240	-1.0545	-0.5810	15.5689	14.5210	41.3169	61.2950	-2.4732	2.3063	-4.6443	3.9944	4.2540	12.2594	13.2629	14.8058
49512.0000	1.4567	2.4486	-1.3570	-5.8673	15.4059	20.0091	44.9024	53.7420	-6.5775	-5.2199	-7.1483	-0.6502	4.3244	17.2471	18.3483	17.0108
49520.0000	1.7117	5.0518	-5.7573	-18.0920	9.6510	-7.1319	-2.5272	2.2488	0.3614	-0.4726	0.3746	3.5772	2.5205	8.7558	16.4482	5.1486
49528.0000	8.0481	7.0169	2.5701	-6.9232	-2.9762	-2.6622	-6.3408	17.5457	-1.4294	0.7669	-0.0228	2.5120	0.8472	-1.8147	8.0370	3.2406
49536.0000	9.5484	9.8107	6.0892	2.7319	-5.0623	9.1104	8.2244	17.6606	-3.8125	0.6143	-2.7391	0.6610	0.1366	-0.9957	5.4423	4.4828
49544.0000	2.6087	7.0629	4.0736	-0.7127	-5.6603	0.7288	-4.5943	23.3180	-1.3536	0.3036	1.3406	-2.3105	0.3766	-0.4111	2.0139	3.4910
49552.0000	-1.2780	3.3158	3.1495	-1.3640	-2.3485	9.3633	5.8117	19.2461	-3.0846	0.5825	0.1397	-5.9111	0.4684	3.6137	-1.3550	6.2583
49560.0000	-2.4835	5.8655	-4.2469	-5.2892	1.1220	3.4401	-18.0461	-21.4424	-0.1092	9.0876	-1.1419	-0.3674	-0.1646	4.9875	1.7800	0.8547
49568.0000	2.0627	12.0796	0.8814	-2.4702	-3.7604	1.9840	-24.8247	61.1500	4.1391	11.2979	5.4583	4.3372	3.1351	7.3616	-0.6957	3.7315
49576.0000	-0.3876	8.2086	6.8131	-4.8719	6.4756	16.5280	42.1190	68.4270	2.0149	5.0902	11.4050	-0.3524	6.5283	11.0715	3.0578	11.1862
49584.0000	-4.8235	0.8574	-1.5252	-13.7370	6.1901	3.6880	16.2468	-37.2937	0.9791	5.9799	10.3454	-1.2490	3.7209	-3.5214	11.7763	0.3684
49592.0000	6.6072	8.9379	1.8545	-1.5954	-6.2776	3.4307	-20.0816	24.3430	1.1365	10.1381	3.9382	3.3850	1.5208	-4.2993	2.9391	1.2898
49600.0000	7.2213	11.3659	6.4145	5.0942	4.4301	13.2991	34.1850	70.4954	1.5873	11.1075	4.3649	2.4161	3.1769	8.8838	-0.2045	10.8265
49608.0000	0.4235	4.4406	1.8749	1.6445	5.7121	7.1403	30.5477	28.0226	-0.0262	6.2364	4.0012	-2.9360	1.9776	6.2916	4.9658	7.0353
49616.0000	5.3490	10.3718	3.5316	8.0899	-2.0511	12.6611	12.0012	14.8896	-2.8753	3.5708	-3.6403	-3.3277	-1.2609	7.3141	-1.2039	5.6438
49624.0000	-1.0744	6.4402	-0.5573	2.3591	1.1497	3.2441	5.0839	-32.4578	2.3192	11.6710	4.7066	-0.3346	-0.1293	-0.3790	0.0733	-2.2985
49632.0000	-5.3944	-2.1219	-6.1908	-0.8387	-3.6249	-11.1906	-30.4528	-34.6725	6.9885	9.8029	13.1009	-2.2369	-0.2471	-10.7505	-2.0964	-9.1742
49640.0000	5.5171	10.8098	-0.1573	11.9679	-6.5824	1.5184	-18.1752	-12.2528	6.4449	1.4765	7.6175	-2.4777	-3.5313	-1.9356	-16.3462	-3.4426
49648.0000	1.4727	10.0434	2.4303	10.3614	-8.4352	4.6322	-14.1422	-15.1548	7.7267	7.0791	13.1481	-0.3922	-0.6286	-3.8186	-14.2528	-7.4251
49656.0000	-5.0388	-0.6924	2.5273	4.3378	-11.2548	4.4713	-19.4137	37.7455	3.8370	6.5890	13.6187	-6.6039	2.1019	-1.8553	-8.4954	-3.6995
49664.0000	1.7025	6.1765	5.8530	3.4703	-5.5939	5.6702	6.4827	45.0893	0.2498	2.1003	5.1430	-8.0637	-0.4986	5.6805	-10.5854	6.3817
49672.0000	-0.4049	-1.7780	2.2040	-7.5991	-3.8177	-9.8365	-7.8290	-18.3669	3.2376	8.7456	8.5215	-0.5396	-0.0162	-8.5064	-5.6993	-4.1919
49680.0000	1.2313	-10.8872	-0.0568	-9.4602	0.6372	-2.7148	2.4386	-11.4807	0.9372	6.2943	5.1916	2.2443	1.6132	-6.2888	-0.4280	-4.7144
49688.0000	12.5146	2.9166	4.5347	-3.9993	4.7244	9.3657	26.8994	31.4008	-1.4197	0.7686	-2.8934	7.1787	1.8773	8.0407	2.3018	4.5874
49696.0000	6.5106	1.9781	1.1813	-14.8188	3.8768	-8.8156	0.3614	-7.9584	2.1485	6.2298	1.2053	12.0526	2.7759	-0.3647	7.8692	-3.0208
49704.0000	0.0925	-6.1658	-3.7136	-13.7583	9.8869	-3.0429	12.1907	-25.9637	1.9467	8.7326	4.1773	8.6942	3.9146	-3.4584	12.5484	-3.2649
49712.0000	5.5288	-2.9243	0.3127	1.7876	2.4139	13.8666	13.1386	33.4977	-3.4335	4.3601	-4.1614	3.0108	2.2277	5.0684	6.7542	3.1665
49720.0000	3.5953	-4.4881	0.9095	-3.6579	-10.7299	-4.0443	-31.7919	-13.3153	-6.3140	-2.7268	-11.9323	-3.8098	-4.4295	2.7683	-7.2166	-3.2030
49728.0000	4.6775	-3.1493	0.3714	-8.2309	-3.9653	-8.4983	-11.3030	-52.2755	-0.1940	-0.8488	-0.2722	-0.3357	-3.0569	-3.8920	-6.1835	-6.9047
49736.0000	6.5820	-3.8549	5.5677	0.2492	2.8035	0.2402	32.8958	55.3991	3.6046	3.6416	10.1029	6.4460	5.0767	-1.8874	6.1749	-0.5925
49744.0000	-1.8541	-10.0358	4.0499	-6.4046	-0.8067	-11.9736	12.6822	63.8119	-3.3703	-10.0885	-1.3785	-3.5730	1.8936	2.3225	6.2277	4.6265
49752.0000	-2.6950	-5.2552	-1.8775	-13.2965	-2.0933	-14.6898	-16.9709	-18.5473	-2.3858	-12.6473	-1.9033	-5.3718	-1.8565	-1.6381	1.5518	-0.0202
49760.0000	0.7224	-3.9306	-2.8294	-5.9623	3.4390	-11.5973	0.6604	-16.8266	5.2238	2.5805	9.1710	3.0910	1.2241	-5.9072	3.3187	-5.3990
49768.0000	-0.6799	-8.1929	-3.8160	-3.3303	-2.5657	-16.3187	-16.4810	-6.5946	2.7270	-1.5740	6.4274	-4.4696	-1.4782	-8.3302	-0.6483	-4.4018
49776.0000	3.0082	-1.3986	-1.1545	-1.2540	-21.3159	-7.0352	-66.8660	-35.7215	1.9037	-4.9004	7.0357	-7.0544	-4.2295	-13.1719	-14.2044	-12.2062
49784.0000	6.6057	5.3157	7.6701	10.6586	-16.6052	4.6660	-11.5628	-28.5420	6.4065	3.9723	15.3923	0.3753	-0.5751	-9.6555	-14.6314	-15.4084
49792.0000	-0.4984	-2.0757	8.8986	16.0827	1.2357	1.1420	60.2123	38.7537	2.2076	-1.7839	10.4001	-4.4180	2.2782	-0.4156	2.4380	-0.5056
49800.0000	-8.9485	-12.5136	0.8635	7.4624	1.2857	-4.3292	23.7694	45.5757	-5.4428	-9.9693	-4.7480	-9.4928	0.4359	2.5930	8.1306	4.4376
49808.0000	-2.9059	-5.9080	-1.2907	4.2222	-5.1727	3.5734	-15.6659	-12.0521	-5.5292	-8.6694	-10.2333	-3.1947	-2.2239	0.4015	-0.7567	-2.1272
49816.0000	5.9713	2.7780	4.9797	11.1905	-6.0834	9.1328	1.5239	8.0546	-1.5597	-1.2916	-4.6586	4.5661	-0.4950	-2.7401	-3.4875	-2.6834
49824.0000	3.7113	-2.5571	4.2605	12.7325	2.1026	-0.0176	27.8291	43.7795	-1.3349	5.3511	-5.1735	2.3947	-0.0508	1.7875	0.4329	2.6663
49832.0000	2.7638	0.3086	-4.4139	9.2748	6.6736	2.6911	9.7582	3.7528	-2.8594	1.1044	-10.6081	-2.5837	-3.5784	5.9301	-0.6487	6.4606
49840.0000	1.6959	4.5934	-3.4074	7.1723	-0.4112	7.3475	-17.8283	-49.9707	-0.5177	3.3661	-7.6270	5.0043	-2.7808	-5.6806	-4.1005	-2.9536
49848.0000	-2.1221	-3.9738	3.1180	4.8016	-1.1958	-1.4711	3.9542	-24.5788	-0.8439	6.2459	-5.0935	6.9404	-0.0486	-8.7422	-1.6586	-5.4284
49856.0000	1.1436	-3.8208	1.9844	2.8604	0.2791	4.1536	6.1947	51.2043	-5.2961	-4.6627	-9.9704	-2.9531	-0.9000	5.5827	-2.6445	8.8360
49864.0000	0.0333	-0.0353	-1.1505	-0.9160	0.4890	5.8215	-10.2269	18.9042	-2.8474	-3.5623	-7.5042	-0.9887	-1.1137	4.6406	-5.2147	6.0313
49872.0000	-8.5669	-8.2773	-4.0448	-5.3086	5.9827	-9.5304	1.1346	-31.9387	0.5659	-1.1248	-1.2601	0.5980	-0.0569	-3.1962	1.7482	-2.5024
49880.0000	-8.4543	-12.9248	-1.8144	-2.4138	3.3003	-10.5492	8.5436	14.9692	-5.5946	-11.7716	-8.4759	-7.0415	-1.1202	1.1816	5.3156	4.3210
49888.0000	-3.5048	-7.1758	4.1461	-0.5199	-5.8346	-5.7265	3.0871	-13.3931	-8.7637	-12.2955	-12.0025	-6.3045	-2.7390	-2.5809	2.9342	0.4628
49896.0000	-8.4528	-7.4102	-3.4888	-9.5157	-6.7841	-5.9602	-32.2893	-71.7985	-2.2204	-7.1564	-0.6231	-4.0069	-1.6229	-8.1122	-0.0504	-9.4202
49904.0000	-14.3249	-13.4549	-7.7610	-11.6262	-0.2319	-3.2012	-32.2730	-10.3884	-0.0736	-2.7218	1.9203	-5.4895	1.1358	2.1343	-2.4784	-3.2424
49912.0000	-7.9683	-9.9547	3.4135	-1.7301	1.9551	0.4820	25.1097	37.7508	-4.8038	-1.1982	-3.5901	-4.8281	2.2534	8.5425	4.8483	3.1351
