Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0175	1.3169	1.7206	-2.5140	3.3173	-2.9194	9.1050	-1.3160	-0.1096	6.0589	5.3159	8.1508	14.5154	0.4342	-4.6432	-0.3225	4.3577
1200.0176	2.4933	7.0194	3.9017	7.4027	9.3676	19.7270	4.8680	7.1604	4.6477	9.1902	4.5696	4.5704	-0.7041	8.3595	-7.2623	1.3248
1208.0177	0.7082	1.7185	-6.6288	-4.0981	-6.9099	10.6217	4.4230	3.7798	6.2111	18.3739	4.9282	3.8387	-2.6318	20.4768	1.7507	4.9628
1216.0179	-12.6974	-5.9539	-12.0169	-6.3395	-4.1849	-0.1451	-3.1373	-8.3109	-0.9952	0.2639	-10.4634	-8.6725	-1.5070	-13.1712	3.9870	2.9462
1224.0180	-6.4839	7.3820	2.6688	10.7159	26.3602	22.6738	6.4817	5.1681	8.5941	16.6834	2.2175	1.7692	-8.0738	5.6404	8.4315	6.8597
1232.0181	4.0376	5.2965	-4.1816	1.8607	3.8914	14.3855	3.2822	6.8887	13.1729	31.7079	17.5578	12.4095	-6.1822	18.3780	6.5765	0.9854
1240.0182	-3.6227	-4.5642	-11.1699	-8.2455	-14.5904	-0.2658	-6.7920	-5.3789	0.7455	7.3212	1.1796	-3.6906	-0.1611	-9.0970	1.3745	-8.1635
1248.0183	-8.3582	-4.5502	-17.5718	-3.3384	-11.9208	1.5786	-3.5505	-5.6243	2.1983	10.4343	-2.7127	-4.7423	-1.5248	-3.0057	2.5657	-0.5127
1256.0184	-13.0175	-8.0984	-29.7610	-2.8640	-12.9932	-4.9767	-6.0822	-7.5836	-1.8509	2.6675	-8.1260	-10.3196	2.7867	-8.9308	-13.6818	-7.7568
1264.0186	-14.1529	-3.5253	-26.8227	-0.7618	11.6316	7.2194	-0.5936	-3.0011	-9.3340	-19.3611	-19.0086	-19.7619	2.8257	-11.0714	-14.5647	-6.8282
1272.0187	-7.2082	-1.2655	-27.1644	-4.0604	15.9786	7.3158	5.7758	0.6023	-0.2746	0.0772	-7.6176	-8.1407	-3.9642	5.2176	9.0223	10.3750
1280.0188	-9.3465	-9.3739	-32.7982	-15.6661	-10.1025	-6.1288	-6.1679	-8.0922	-1.5699	2.3038	-4.6456	-9.0873	-0.7603	-9.8070	4.1762	-4.9028
1288.0189	-5.6649	-6.1722	-28.9869	-12.5645	-9.6079	3.3212	-7.7089	-5.0061	-10.7479	-17.5738	-11.0187	-18.7388	4.6859	-15.1492	-9.9459	-17.7700
1296.0190	8.9510	4.8786	-17.1495	8.5909	12.1299	9.7280	4.2191	6.3841	-1.9011	-0.1078	2.1426	-6.7144	-0.2965	1.4757	5.4975	3.5591
1304.0192	16.8461	7.3171	-14.4132	11.5644	13.8124	6.9534	7.5019	9.0215	9.8052	21.0910	19.0352	13.1842	-5.1087	10.6897	22.5616	18.3863
1312.0193	9.1579	-6.8172	-35.2256	-14.2138	-10.8712	-14.4471	-2.8199	-1.6258	-2.1332	-2.0105	6.5435	1.8554	3.7685	-4.4542	3.3415	2.0150
1320.0194	-4.4839	-15.9744	-42.6521	-20.2875	-21.8969	-26.6354	-13.1816	-11.4235	-18.5446	-29.4581	-16.5174	-26.1932	12.2181	-30.3526	-23.3625	-22.0338
1328.0195	3.1952	-2.8640	-28.4442	0.0747	-11.1063	1.9524	-4.9124	-2.1109	-8.2755	-11.2564	-5.2711	-13.6542	5.7420	-13.4653	-6.9368	-7.8710
1336.0196	12.7736	2.9826	-27.0476	6.7625	-4.1837	8.2713	3.0533	4.1368	5.2814	11.9094	12.2438	9.0944	-0.1574	4.2472	12.5297	14.2614
1344.0197	8.5797	0.5001	-29.5079	2.6671	-1.3403	5.0365	-3.2004	2.8324	4.6929	12.4976	14.2362	6.4365	2.1313	-7.9613	-4.3641	-4.0269
1352.0199	7.4401	2.8562	-31.0950	-1.0070	5.4557	14.7867	-2.3525	6.9720	6.6448	16.3781	17.8378	7.6626	0.7123	0.6175	-9.7913	-12.5825
1360.0200	-4.6511	-4.7961	-41.6015	-11.8471	8.1646	0.1124	0.4830	0.6422	3.7631	10.3859	4.2235	-0.0837	-1.6014	3.9513	-2.5050	-1.3725
1368.0201	-9.8082	-8.3444	-48.6701	-19.1285	-5.8891	6.0305	-4.4028	-3.6892	-2.8005	2.6435	-6.1597	-13.4952	2.8596	-7.7208	-15.1827	-11.4075
1376.0202	1.3280	-4.5109	-48.2408	-19.3324	-4.2039	10.2308	-3.4826	2.3337	-0.9686	7.6949	4.4641	-8.2174	3.4744	-2.6119	-15.4654	-15.1072
1384.0203	-3.1267	-10.7023	-49.9890	-24.4297	13.5626	-19.5581	-1.4757	-1.8580	-3.2817	-0.9761	-0.2314	-10.4988	-0.5698	-4.4999	0.5596	-6.0109
1392.0204	-4.5512	-10.5389	-51.9468	-24.1483	-1.7134	-7.2913	-4.5489	-4.9266	-7.0280	-6.7268	-6.5103	-17.1421	1.3210	-10.5891	1.3707	-8.0496
1400.0206	0.8853	-6.8581	-47.6400	-17.3521	-11.8121	0.9031	-3.2594	-2.2143	-4.5062	0.4851	-1.9124	-12.9069	1.8013	-1.9667	2.0688	-5.3147
1408.0207	-3.9525	-12.9173	-49.8833	-17.6250	-3.4714	-29.5563	-1.0317	-5.4933	-5.9987	-2.9859	-6.3431	-14.8700	0.0519	4.2504	7.1418	1.5736
1416.0208	-0.2202	-11.3160	-54.4913	-10.7899	-17.9512	-21.2658	-2.2750	-5.8467	-6.9922	-3.7177	-6.4258	-14.8667	2.8828	3.1342	5.8440	3.6295
1424.0209	6.8806	-5.2720	-46.7600	-3.6714	-16.9048	-5.7277	-1.0951	-2.0149	-2.2336	2.6913	2.0215	-4.9994	2.5694	1.0419	8.7635	7.8701
1432.0210	7.8941	-2.3696	-42.4087	-10.6790	7.3154	0.0609	2.3955	2.8628	1.4735	5.9848	7.7559	0.0091	-1.5064	1.4676	12.9598	7.4267
1440.0212	14.2113	3.5052	-40.5712	-7.8667	13.6310	15.8452	4.0275	8.8814	3.5252	12.2768	14.1799	0.4905	-2.9082	5.0243	14.2948	3.2773
1448.0213	15.6356	-1.1999	-42.3552	-7.7371	3.1328	-3.3103	0.5717	4.7706	0.7289	9.5704	13.3228	-1.9083	-0.4941	0.3611	13.6399	2.1101
1456.0214	3.3160	-11.0670	-55.7642	-21.3978	-5.0724	-16.5923	-4.3646	-4.9102	-6.3674	-4.3425	-1.2786	-13.6043	1.9462	-12.9028	9.0550	-1.1178
1464.0215	-4.9667	-7.9697	-52.8755	-17.7640	3.7736	1.2370	-4.2058	-4.2426	-5.5811	-1.7362	-6.3294	-20.0895	-0.5493	-15.6167	5.4885	-6.8739
1472.0216	-0.9499	-4.3319	-38.9136	-10.5374	15.1563	-4.9939	-1.0773	1.0592	2.9977	16.4174	6.4803	-8.4877	-3.9506	-4.2890	5.0964	-6.1126
1480.0217	2.1030	-3.3785	-29.8843	-10.4950	15.2732	-9.4485	3.4448	2.7280	6.1873	22.0786	9.0019	-1.8960	-5.4517	6.1226	10.9623	4.8205
1488.0219	2.3077	1.9945	-13.4464	-0.7000	13.3469	4.1545	7.8963	4.7198	5.5456	21.4618	3.0606	-5.1417	-6.5371	13.0182	15.2033	12.7865
1496.0220	1.6690	0.9975	-8.0101	-4.6522	7.6020	2.5127	6.5690	4.1663	7.7409	26.2507	5.8422	-0.7260	-5.8152	14.4051	9.7289	9.9898
1504.0221	-6.0300	-8.7856	-10.7844	-24.5825	-6.7187	-12.5830	-2.4282	-4.9988	0.7645	11.3530	-2.1288	-7.1771	-1.8517	-1.5059	1.2032	-3.6377
1512.0222	-9.8656	-11.6187	3.3218	-23.9100	-15.0955	-21.4986	-8.9172	-10.7741	-7.6559	-7.8690	-11.4544	-15.6180	1.5425	-15.3219	-3.7500	-14.7566
1520.0223	-4.5259	-4.7087	12.9112	-12.1497	-2.1464	-13.7604	-4.4036	-4.3958	-0.6842	-0.8019	-0.5931	-0.8745	-1.3109	-4.9631	0.9288	-8.6329
1528.0224	-9.0276	-5.3685	9.8553	-12.5926	-0.5351	-14.1578	-4.8063	-4.3417	-0.0280	-1.8746	-0.7072	0.8902	-1.9004	1.2939	-2.8868	-13.0338
1536.0226	-14.0192	-7.2372	18.6366	-4.5078	-17.1522	-18.7005	-9.6550	-9.3364	-4.3365	-8.7060	-8.3149	-5.1721	1.7548	-4.0470	-12.6094	-19.7467
1544.0227	-2.2975	-0.0007	33.4485	9.5542	-14.3315	-10.5614	-5.5690	-4.0886	0.8803	-0.2214	1.0601	6.2285	2.1376	-4.5149	-8.8471	-7.7765
1552.0228	0.2955	0.1531	38.6021	7.0356	-11.6776	-12.4541	-6.2189	-3.0345	-2.1860	-6.0482	-0.0686	3.2616	4.4078	-9.7309	-15.4621	-12.6657
1560.0229	-3.5130	5.1331	44.6429	12.3947	-7.5622	5.5830	-1.2808	0.3984	-0.1349	-4.4266	-3.3165	4.4371	2.1315	3.2887	-15.0656	-8.1057
1568.0230	4.4658	14.7494	48.2584	21.9450	3.6776	26.1565	8.8811	10.2453	10.1805	13.4391	8.5874	19.4877	-3.2196	26.5601	-2.5778	8.5486
1576.0231	-1.8844	1.7517	39.2094	8.6135	-12.0121	-8.0532	-4.0076	-1.0846	3.4723	4.4312	4.8193	10.7465	1.4374	4.6994	-13.1147	-10.4614
1584.0233	-12.5139	-7.7928	33.7030	-0.9388	-18.7488	-24.4160	-12.4628	-12.5276	-4.3225	-12.8415	-8.0306	0.0981	4.7185	-22.0298	-17.2456	-17.0777
1592.0234	-7.4320	1.3990	36.8977	5.7634	-7.3860	5.1688	-4.0725	-4.5809	-3.0189	-14.6503	-9.0139	2.8110	4.0888	-14.2377	-15.4096	-5.6527
1600.0235	-3.0309	7.9856	45.6885	17.2588	-1.9268	17.0581	-0.9624	0.3417	4.0022	-3.6269	0.4767	14.2248	1.3484	-6.1224	-10.5179	-0.4810
1608.0236	0.6542	10.7799	55.6419	24.4773	10.2034	9.4093	4.8684	2.8558	11.1615	6.4593	8.5160	26.6014	-4.5137	5.4348	8.4346	15.5914
1616.0237	-0.4309	8.3342	52.1102	16.8822	4.1007	3.8090	7.5171	3.7488	5.4178	0.5514	0.1440	16.0071	-2.5838	18.5703	1.9484	13.4263
1624.0239	-0.7748	6.8292	45.2647	11.6604	-4.9864	9.9337	4.1908	1.3214	5.0543	4.4487	-0.4046	11.6571	-1.9370	10.0516	2.3232	10.1703
1632.0240	3.7085	7.4736	45.0354	10.6798	3.0859	9.7259	1.6309	0.9822	4.9680	1.1468	4.3114	13.8430	-2.6315	-4.5276	9.9719	8.7857
1640.0241	1.0498	4.2125	48.2105	9.8368	-0.6057	-3.6594	-3.2360	-0.5014	-4.5215	-16.5364	-3.3448	2.4283	2.7134	-7.9576	-8.6166	-10.1586
1648.0242	6.0533	7.8926	50.9906	18.3724	3.8665	-0.0529	0.7777	2.4172	1.1568	-4.7044	3.0609	9.5583	0.4392	-4.0709	-0.6850	1.4835
1656.0243	6.4237	9.7670	41.8066	17.8563	10.3109	7.3436	4.4338	5.5594	4.5318	0.9807	6.2896	13.2992	-2.0534	5.5050	4.1374	6.5131
1664.0244	-3.6631	5.1616	38.3660	13.2999	-0.0774	-0.4914	-0.2535	2.3607	-0.9990	-8.1297	-1.5706	4.2606	-0.0698	14.0823	-9.8484	-11.5074
1672.0246	-2.0851	1.1894	43.3138	11.9598	-8.0334	-15.2174	-3.5570	-3.4346	1.0354	-1.6634	0.9177	6.8609	-0.8108	1.1282	0.6322	-4.6186
1680.0247	-2.8430	-2.0990	35.9558	5.2448	-12.4063	-15.4569	-7.9166	-7.6013	-2.9611	-8.8333	-3.2171	0.7858	1.6082	-16.5778	-0.5252	-7.9200
1688.0248	1.8047	7.5566	37.1758	16.7633	4.7689	8.9477	-2.0326	1.7572	-2.2990	-11.2062	-0.8261	1.5727	0.3372	-6.8729	-2.0181	-8.2514
1696.0249	12.5333	14.8079	38.6484	28.0305	22.0944	13.0959	9.3976	11.4147	7.1859	8.1664	11.1423	14.3202	-3.7958	11.7908	8.1589	12.5712
1704.0250	8.8114	6.3601	23.0055	13.8018	2.2523	-1.1496	6.4877	5.6868	6.3160	10.4579	8.6400	13.6315	-1.3107	14.8233	4.2029	13.2384
1712.0251	5.8052	3.3740	20.6844	8.1063	-7.0100	2.1706	-0.2663	0.0048	-2.0674	-10.5285	-0.3095	6.0066	2.9282	-4.4408	0.4206	4.3063
1720.0253	5.0873	5.5946	25.1467	14.9483	8.0997	4.2640	1.6521	1.4789	-5.6030	-19.7157	-6.0931	0.0192	4.0116	-13.8362	-4.4438	4.9503
1728.0254	6.5724	7.0854	22.8121	15.3012	9.8456	3.8288	6.2969	5.5740	3.3011	3.0962	3.4767	8.1400	-0.1935	5.5580	-0.4294	11.0587
1736.0255	8.8334	5.9354	23.5839	10.8464	3.1540	2.0120	2.3920	4.4804	4.0467	6.7077	8.1904	9.5048	0.2101	1.0943	-0.5347	4.2324
1744.0256	6.7626	2.8144	13.8203	4.9007	-1.5289	0.3662	2.1862	2.5539	-3.4835	-8.4910	-2.1552	0.1635	4.2474	-2.1464	-7.7792	3.1483
1752.0257	11.1682	4.0803	0.1560	-1.4409	-8.9275	10.4939	8.2639	5.4344	3.3209	4.9606	4.5460	10.8866	0.9591	17.5931	6.9550	20.1224
1760.0259	3.2377	-0.1703	1.2374	-7.6290	-10.7691	7.5422	-0.3762	-0.6280	0.0176	-2.3839	0.6341	5.0079	2.4655	-2.7239	-1.2464	3.8381
1768.0260	-9.1319	-2.8913	8.3305	-6.2073	-1.9802	2.8449	-3.9590	-5.1356	-6.9973	-18.0386	-13.1646	-8.3390	3.5922	-15.6207	-12.2481	-7.9860
1776.0261	-0.8560	3.0507	14.5644	2.1869	5.2041	6.5903	4.0604	0.9762	2.7875	1.3047	-0.9032	5.3098	-2.8098	4.5064	8.1728	10.1221
1784.0262	4.9741	3.3847	12.7097	7.0470	6.9570	-2.4143	4.3589	3.0707	1.7634	1.5033	2.5275	4.8595	-1.1441	5.1775	5.2718	8.8754
1792.0263	0.3938	1.4685	0.7626	3.4428	-0.5382	4.0252	5.3794	1.4492	-2.3912	-6.1049	-7.1015	-2.1395	1.5145	7.0317	-1.1728	11.0938
1800.0264	-4.7800	1.0856	0.2456	-1.3554	-12.1158	17.6586	2.3594	-1.0875	0.3351	1.6040	-7.5495	-1.7962	1.0169	4.4184	-3.6040	7.2422
1808.0266	-4.4759	0.7690	11.0246	4.0081	-7.3134	6.6443	-1.3761	-1.2218	-3.4082	-4.7233	-8.1645	-6.7868	3.4315	-4.1715	-14.7378	-5.8257
1816.0267	-2.6498	-0.2476	10.6934	4.2600	-5.5572	-0.8644	-0.4038	-2.5598	-5.4661	-14.2805	-9.5950	-4.2058	3.2435	-4.5806	-5.5584	1.3187
1824.0268	-5.9605	-2.9696	8.3830	-0.3838	-12.4661	-1.3084	-4.9425	-6.9288	-6.1513	-17.5318	-10.5202	-3.8471	3.4233	-13.2227	-3.1472	-2.3812
1832.0269	-2.4549	-0.5695	12.0509	6.3557	-5.5346	-7.1751	-0.1055	-2.2344	-4.2252	-11.4365	-7.2846	-2.1413	2.2825	1.2128	-3.9338	1.1720
1840.0270	0.8027	3.8027	13.4425	9.1864	-0.1193	2.8276	5.8930	2.7720	-0.2895	-3.1894	-3.9277	1.9740	-0.4853	15.1058	2.2168	9.8404
1848.0271	3.7110	8.7811	19.6727	11.3477	3.2203	22.1974	4.1539	5.4812	1.6418	0.2793	0.5515	3.4892	-0.6078	6.0090	-0.1734	3.5215
1856.0273	7.4763	8.0298	17.0481	10.8811	5.4102	12.2098	8.0759	6.3953	6.5349	7.1057	7.0178	14.5195	-2.7920	15.6852	10.3203	17.0417
1864.0274	-1.4837	-2.1372	3.2362	-0.9650	2.1341	-12.1630	4.6239	-1.4480	1.1961	-4.4403	-2.3009	8.0949	-0.8771	8.6219	7.0803	15.7040
1872.0275	0.8937	1.4628	6.8035	1.2789	9.9254	-0.0079	2.2709	1.4722	-3.0857	-11.9702	-3.7240	0.1764	1.3717	-3.0897	-2.6436	2.5273
1880.0276	7.2408	7.3361	6.0641	1.0181	6.1830	20.0567	6.5259	7.0925	4.2599	3.1752	6.4196	10.2304	-2.6094	14.0571	9.4707	9.6528
1888.0277	-4.2108	-3.4850	-13.8453	-11.3032	-7.3967	1.3486	-0.2012	-1.3155	-0.9153	-1.4483	-2.8194	-1.2674	0.4520	7.8462	-2.5627	-1.7512
1896.0278	-3.6203	-7.1349	-19.8662	-11.0538	-4.6214	-14.3367	-2.9677	-2.5728	-6.1513	-8.5120	-5.9765	-9.3253	4.6463	-2.5561	-15.4128	-9.7884
1904.0280	2.1159	-1.6094	-12.4208	-11.8157	1.2380	1.0426	1.1848	2.3955	-6.4921	-10.7593	-4.9828	-9.1320	2.7497	3.9311	-6.8957	-6.0863
1912.0281	-1.6101	1.6329	-8.1846	-6.0334	14.3360	8.5883	4.1649	4.9412	-8.5082	-16.3162	-10.5005	-14.9967	1.0038	7.6674	-7.4157	-7.4931
1920.0282	-0.1255	1.2724	-14.2477	1.3182	15.4888	-1.5467	7.4477	5.6068	3.5768	4.1803	3.1582	5.8342	-2.1440	19.0040	-0.2393	8.3072
1928.0283	-9.3327	-9.4862	-30.1352	-15.3306	-6.8501	-13.7270	-0.5851	-4.7324	0.9206	2.5369	-3.2894	0.9301	1.2765	6.1113	-7.5870	2.3900
1936.0284	-23.0703	-18.0886	-34.9201	-23.0651	-10.3992	-26.1196	-9.5612	-13.8663	-17.2034	-26.1332	-29.0551	-33.3448	7.5714	-20.1190	-27.9613	-21.5507
1944.0286	-13.3132	-10.4846	-24.8834	-16.5257	-1.8592	-14.4228	-5.1592	-6.9718	-10.5945	-15.9263	-16.4222	-21.4377	3.0448	-8.6780	-12.9969	-14.9127
1952.0287	-2.7904	-1.4065	-15.1430	-11.8714	4.3134	5.4151	0.5694	1.4641	-0.9843	-0.9419	-0.7824	-4.0845	-1.8028	7.5407	1.3840	-5.7526
1960.0288	-5.2644	-3.3952	-15.4002	-2.8337	8.7278	-9.4626	1.9508	-0.6603	-2.2590	-2.4746	-5.3014	-7.5687	-1.5933	5.5490	1.5986	0.6743
1968.0289	-2.7244	-3.7717	-23.3740	-5.3553	3.0654	-5.3958	2.0328	-1.5337	-0.8289	0.6642	-3.3124	-5.1496	-1.9434	3.8435	8.8851	6.9400
1976.0290	-5.0292	1.3139	-23.4563	-7.8059	11.0307	20.3692	1.4830	2.3948	-1.6364	-2.8683	-3.9192	-8.9107	-3.4208	4.1052	5.8137	-4.8633
1984.0291	-11.3709	-1.5192	-22.8897	-1.6481	21.7259	2.3735	-0.3144	-0.2836	1.1698	1.2876	-1.6890	-6.5953	-6.4938	2.7274	8.1690	-7.3215
1992.0293	-10.8720	-6.6395	-31.2814	-8.7680	16.4545	-11.2070	-3.0159	-4.3187	3.7051	7.7559	2.6238	-2.3408	-6.7233	-4.0814	13.0671	-3.8591
2000.0294	-16.7514	-8.1834	-33.0084	-14.0780	13.8288	-7.1824	-5.7660	-5.4094	-0.7410	-0.3785	-3.9103	-10.0937	-4.6302	-5.5293	1.1825	-16.1540
2008.0295	-20.6801	-11.3710	-32.8199	-13.4325	6.2787	-18.6624	-9.4111	-8.5817	-2.7747	-4.4165	-5.5056	-11.7823	-4.2214	-2.3016	-0.5709	-23.6023
2016.0296	-14.8189	-9.7051	-34.6881	-14.8290	2.3098	-9.6485	-10.3594	-8.0027	-2.7687	-2.7953	-2.8909	-11.8612	-3.1934	-11.0273	2.7565	-21.8670
2024.0297	-6.0717	-4.6656	-29.4596	-9.2420	4.9244	1.0114	-6.3867	-3.1357	-0.9792	3.0835	0.7064	-9.7525	-1.7765	-12.4771	0.9193	-14.4417
2032.0298	-0.1319	-5.3378	-34.0941	-14.3537	-8.0927	-0.1812	-3.7203	-1.6577	-1.1436	6.6694	1.8762	-8.5843	-0.0468	-1.2597	1.8398	-7.8728
2040.0300	-7.9688	-9.6358	-44.9109	-26.2885	-9.0179	0.2968	-6.8599	-4.3316	-5.3608	0.1159	-5.1790	-17.8960	1.0595	-4.8083	-6.9105	-19.1727
2048.0301	-8.5970	-11.0700	-39.5791	-19.0128	3.8900	-18.2645	-9.5179	-5.3241	-4.9634	-0.5245	-1.4549	-16.6994	0.4528	-13.5318	-8.8845	-25.0513
2056.0302	2.4667	-6.5811	-35.1526	-8.0253	-3.0597	-13.2015	-6.1916	-3.1408	-1.4100	5.3936	5.2234	-7.5154	0.4391	-11.6250	3.8786	-8.6124
2064.0303	-0.3641	-4.8262	-42.1253	-10.0842	-11.5253	9.1034	-5.2357	-4.3955	1.8608	10.4739	3.5070	-4.4179	-0.5004	-13.2276	9.0295	0.0702
2072.0304	-7.7994	-10.8624	-45.4741	-18.3147	-7.9572	-6.7766	-11.1510	-8.9358	-1.4983	2.7424	0.7046	-9.0243	0.1510	-22.1568	1.8609	-14.2122
2080.0306	-10.5019	-12.3340	-42.8532	-18.3708	-3.5418	-14.3070	-13.0784	-9.1675	-7.9458	-10.8452	-5.5448	-17.0579	3.0597	-25.2814	-10.0702	-25.4862
2088.0307	-3.1427	-6.8985	-39.7224	-9.7331	-0.8673	-5.0996	-6.3416	-4.0514	-3.3879	-1.9120	-0.7049	-9.9249	1.7416	-15.0403	-3.0452	-10.3523
2096.0308	7.0464	-7.1346	-42.1017	-13.2709	-4.1908	-13.6973	-3.1609	-2.2187	-2.8849	0.6440	4.4275	-6.0072	1.4353	-8.8427	8.9627	0.4996
2104.0309	1.0638	-10.2984	-45.3088	-19.9569	-5.4326	-14.7100	-7.7347	-5.2946	-8.5157	-10.0568	-2.6147	-15.4571	3.4014	-17.6013	0.3688	-12.4879
2112.0310	-1.5032	-8.9612	-44.5974	-14.7074	-5.5480	-10.8839	-8.3771	-5.1641	-4.3695	-1.5279	1.1270	-11.7209	1.1399	-13.9716	2.1282	-13.7739
2120.0311	5.1064	-7.1869	-46.9011	-9.8502	-14.1184	-11.8647	-4.6146	-2.3635	-3.4622	0.5807	4.1165	-6.8016	2.0506	0.5474	5.7174	-4.8669
2128.0313	11.8154	1.0050	-43.8174	1.7450	-6.2515	10.3807	1.2706	4.8323	-2.5785	0.6105	4.8767	-4.8169	4.0180	2.2655	-0.6596	2.3487
2136.0314	19.9748	9.7016	-39.7202	11.2313	12.7289	28.5511	10.1646	13.0887	7.7986	20.7326	16.1301	6.9272	-0.8812	8.1924	10.4689	20.1556
2144.0315	15.1441	-1.2017	-50.3178	-5.5851	0.0038	-1.5459	7.3568	6.1349	8.0381	23.0817	15.8144	9.6217	-0.6542	13.1329	12.3717	21.9332
2152.0316	2.6555	-15.0379	-58.0975	-22.0250	-21.3388	-28.8195	-5.8009	-7.2072	-4.5238	0.0426	0.7123	-6.5261	6.0797	-7.7157	-3.9628	0.0619
2160.0317	-0.7741	-12.1858	-51.5128	-15.1552	-15.3015	-16.3687	-7.7762	-8.0376	-10.3266	-9.5986	-8.7572	-20.7460	6.3959	-21.9152	-5.6549	-7.2142
2168.0318	7.0605	-3.5454	-36.7551	-2.7634	-5.7932	-4.1144	-0.0766	-0.3696	-1.4193	9.4125	1.6060	-10.4796	1.3872	-6.5159	5.7651	5.7224
2176.0320	14.8154	2.8821	-20.8021	-1.2574	-0.4765	7.2492	4.3824	5.7748	7.1082	27.2782	13.8217	1.0496	-3.0391	4.3237	15.5602	12.0833
2184.0321	11.2575	4.0772	-14.7857	-6.8877	10.8140	14.2400	4.9336	6.8797	7.1578	28.6228	11.8514	-3.9194	-6.0118	2.2475	17.3574	7.0104
2192.0322	6.7750	0.1249	-12.3374	-9.8890	6.0596	1.9927	1.6359	3.1766	6.8419	26.8108	11.1581	-2.4321	-5.4922	0.9980	13.9405	2.2692
2200.0323	0.2235	-3.6125	-6.6955	-13.8659	-12.0926	2.6265	-5.6491	-3.1771	0.6227	11.1233	2.3474	-6.3471	0.1437	-11.1920	-0.6493	-9.2716
2208.0324	-3.9326	-4.3817	0.3794	-11.3207	-15.5785	2.3905	-7.9047	-5.2544	-3.1012	0.3731	-3.9252	-8.3891	3.9146	-17.7415	-13.6707	-14.5535
2216.0325	-0.1382	-4.3223	10.7754	0.7571	-15.9851	-17.2618	-5.4727	-5.4973	1.2023	4.9376	2.5739	3.9082	2.3865	-8.0482	-4.5698	-2.5764
2224.0327	-3.2756	-2.2965	25.9388	8.4907	-10.2475	-17.9582	-3.1998	-5.9969	-2.3545	-6.1416	-5.4075	-0.0696	1.2821	-5.9436	0.0257	1.0794
2232.0328	6.4731	12.1777	49.9054	24.3798	17.6961	6.2866	9.8427	7.5515	4.6192	-0.4064	3.0168	13.1884	-4.0377	14.6101	10.3330	16.3731
2240.0329	24.1823	23.6375	61.7815	38.1859	23.3161	21.8334	19.6624	18.5325	18.3097	19.4592	25.2495	41.9545	-8.6024	37.9981	29.6218	39.3020
2248.0330	17.5538	16.0344	53.9497	30.1100	4.9031	14.6327	10.6835	9.5821	10.5405	8.6087	14.3813	28.7852	-2.7159	15.6038	16.4387	27.6659
2256.0331	12.5303	15.2067	57.5157	30.4741	6.9932	17.1189	8.5537	7.5998	7.0458	5.1862	6.8972	18.5286	-1.1158	3.9817	7.0014	20.9328
2264.0333	19.5551	21.2917	62.6604	38.0999	6.7344	29.8467	11.8177	13.0293	13.6089	15.9367	17.3750	30.9774	-2.5179	14.5751	10.6737	26.7314
2272.0334	17.3406	16.0295	54.1687	29.7254	0.2790	18.9178	7.9965	10.0359	11.5597	13.7243	16.4481	28.9650	0.5479	9.2840	0.4661	19.4591
2280.0335	5.1503	8.8848	45.3101	16.4543	2.0091	9.1915	7.0884	3.9927	7.9779	6.4817	5.0264	20.3907	-0.7157	7.0840	1.3026	19.2095
2288.0336	-8.8218	1.2636	36.8756	8.3858	-7.2820	1.6395	-0.2878	-4.4808	0.1483	-7.0387	-9.1326	5.2419	1.6555	-4.3026	-8.9233	4.4715
2296.0337	-5.6693	1.4613	41.1864	13.0005	-6.0630	-8.1005	-2.1657	-2.1820	-1.7197	-6.2198	-6.3723	1.6423	4.1511	-3.6578	-21.4628	-7.2237
2304.0338	9.3337	12.3006	50.2627	18.2605	4.2817	13.8760	9.1144	9.0666	7.0917	6.5190	7.1850	19.1933	-0.0884	17.1854	-4.3378	13.5611
2312.0340	10.2665	10.3688	44.6955	12.4966	-3.1901	18.2482	4.7177	5.4916	5.9906	1.6788	7.4747	20.9719	2.2322	1.3508	-4.0257	12.6659
2320.0341	6.8316	4.2198	46.2401	15.5277	-3.1534	-10.7558	-1.0564	0.5589	0.9015	-4.7501	4.0306	12.4981	4.5357	-8.7819	-12.1192	1.0118
2328.0342	9.8312	8.0969	52.6258	20.0250	7.3266	-8.3818	4.6541	4.9720	0.0962	-5.7513	2.6008	9.3521	1.5541	3.2276	-3.1117	6.6577
2336.0343	6.8783	7.8820	46.2884	13.4333	10.1305	0.6672	3.8932	4.5640	2.6548	0.6758	3.9701	8.8676	-0.8662	0.3318	0.4389	4.9914
2344.0344	1.4543	5.3319	40.7858	11.4010	8.9164	-5.7466	4.8089	3.2228	6.8758	10.6712	5.5433	12.0555	-3.6695	10.5310	2.9155	7.5529
2352.0345	0.9749	7.1386	36.8704	9.1930	6.0273	9.4988	6.0985	3.9468	3.8999	2.3655	0.0095	8.9588	-2.2214	10.2641	1.8265	9.4292
2360.0347	-1.5262	4.1732	29.5726	0.3082	1.5417	13.3985	1.1844	0.3554	-0.2158	-6.7226	-4.2223	3.8364	0.5552	-5.3042	-3.5212	1.8863
2368.0348	-4.9963	-2.2441	29.2815	1.3047	-5.1886	-14.4846	-0.8369	-4.3763	-4.9133	-12.5076	-10.2902	-3.0760	2.3175	-3.2185	-6.6204	-0.1478
