Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
33937.9540	-7.1407	-1.9389	-8.7072	-14.9133	-2.9087	-1.8193	-8.1446	-1.8616	4.1609	3.5045	6.6981	28.2318	0.8586	-1.2172	-5.0333	-4.2286
33945.9545	-5.5024	-2.4671	-9.4008	-12.2820	-4.8431	-2.2957	-3.3342	-1.7975	-0.9581	0.4266	4.1921	23.0871	5.9537	-2.9689	-1.1358	3.4088
33953.9549	0.4795	0.5912	-6.3555	3.1443	-0.4282	1.2899	0.7925	0.6209	-2.3096	2.7506	0.7467	20.1194	-2.0524	-4.5995	-5.2740	-1.3483
33961.9554	5.2576	5.2253	2.6543	11.2218	3.6864	8.5543	-2.0000	7.1494	7.3348	15.5782	13.5118	26.3332	-9.5359	12.9348	1.8468	-2.8343
33969.9559	1.8176	0.8006	0.7149	2.8473	-11.8066	1.2676	-2.5934	0.3771	5.5943	9.2930	16.8037	17.0953	-1.6521	5.9287	11.1873	-1.3716
33977.9563	-3.5020	-3.3406	-6.4605	-8.5220	-13.9417	-4.6700	-3.3485	-5.0494	3.7591	-0.6569	15.1609	6.2443	3.4516	-8.9828	4.6445	-5.6803
33985.9568	0.3493	1.7810	-0.4072	-5.4409	4.7451	4.4740	-2.7543	5.0449	11.1800	5.0000	24.7630	11.0888	2.6208	5.8617	6.1311	1.0335
33993.9572	3.2854	1.1657	0.8214	0.6171	-3.8125	1.6365	0.3091	2.4062	10.2083	0.5221	25.7641	6.3239	3.3711	0.0379	14.6935	-0.0425
34001.9577	-0.9940	-1.4102	-1.6856	-4.3643	-11.6496	-3.2629	-5.7417	-3.7361	9.2505	-0.1280	20.0494	5.3830	-3.4359	-6.7197	8.1307	-14.7365
34009.9582	-1.4844	-0.1652	-0.8902	-8.0462	-2.2007	0.0788	-6.3296	0.5943	8.6404	3.1199	16.7661	9.5834	-1.9092	2.1195	8.3173	-8.4103
34017.9586	-0.9737	-2.9795	-4.9463	-7.3775	-8.7375	-5.0019	2.3513	-3.4124	3.1570	-6.1836	13.6079	0.7879	11.5696	-12.0550	13.2218	4.5894
34025.9591	-0.2270	-0.7648	-1.2029	-2.1121	-7.0479	-1.3924	0.7164	-1.6839	8.0386	1.0643	19.1382	3.5564	6.7730	-5.9617	5.5953	2.7629
34033.9595	0.9306	2.3365	3.2720	2.1518	0.3850	4.3590	-2.7204	2.7616	9.8221	8.0496	20.1221	5.9050	-2.5441	6.0821	-1.8251	-2.5954
34041.9600	-3.2730	-1.5508	0.2953	-3.1122	-7.1989	-2.4462	-2.3639	-4.6148	-1.1257	-1.1687	9.4575	-4.6902	0.0399	-6.9365	-7.3474	-6.8927
34049.9605	-3.1137	-0.5151	4.1785	-5.0649	-6.3407	-0.0447	-3.9794	-2.1228	-3.2924	4.1806	13.0480	0.3360	0.7764	2.9495	-0.6867	-3.2667
34057.9609	-0.3839	1.6753	6.5242	-4.0388	0.1506	2.7760	-4.6310	1.8832	6.2520	6.5538	22.3711	4.9364	-0.0023	6.6208	6.8145	-3.6642
34065.9614	-0.3606	0.7612	2.3664	-2.9716	1.7978	0.0940	-2.7570	-0.3932	13.8527	0.9124	21.6990	-1.2309	0.7360	-6.0176	0.8349	-7.0253
34073.9618	2.3145	0.6951	-1.8936	-0.2380	2.3760	2.5071	2.6963	2.4269	7.9295	4.7977	23.3862	-2.1914	5.0108	-6.4406	5.1995	0.9521
34081.9623	-0.7495	-1.8524	-4.1629	-8.4356	6.4721	-1.4646	3.7164	-0.9968	-4.4222	-2.2884	15.1679	-12.1226	8.5825	-19.3315	3.6766	-3.2041
34089.9628	-6.6551	-3.1960	1.3234	-19.8278	10.7300	-4.9557	-0.5366	-3.6385	-4.3118	-11.9530	6.4869	-21.4668	12.8430	-15.5998	-0.9830	-0.6411
34097.9632	-6.2828	-2.7893	4.6923	-21.1472	0.4256	-2.5071	-0.2205	-0.4832	0.4046	-8.6291	18.1776	-14.4173	21.9509	4.8222	11.7751	18.8590
34105.9637	-3.1470	-1.5778	4.4326	-13.1286	-0.8856	-1.4041	0.8089	-0.4907	0.1854	-4.3577	20.6657	-10.2229	16.0230	-0.0425	11.3617	11.4540
34113.9642	2.3085	3.3137	10.8090	0.0459	12.3848	4.2575	-0.4287	3.8245	3.7563	3.2269	18.3440	-7.9667	0.5567	1.2645	5.2244	-3.5906
34121.9646	4.2568	4.3789	13.8143	3.6863	8.8229	6.0015	-0.6814	5.4023	7.0378	5.2442	24.2913	-7.7883	-0.5514	8.7006	10.1005	-1.8146
34129.9651	1.9347	2.4303	16.0903	-1.8110	5.5897	1.7726	-0.2059	2.2047	4.4692	-0.1681	17.5811	-14.4069	6.2320	7.3016	15.4103	4.3110
34137.9655	3.0087	4.2234	22.7874	-0.8939	9.6852	3.6548	0.2439	4.4473	4.2643	5.9437	15.8987	-8.8180	9.2102	15.2569	22.5100	12.4516
34145.9660	4.9799	4.1008	19.1190	3.3200	5.1174	3.9579	2.3747	4.4782	4.8280	9.4034	19.0187	-3.8109	9.0241	12.2534	24.8022	13.0049
34153.9665	5.1127	1.5906	10.2473	4.4189	3.2965	0.4343	5.0711	1.4277	-1.3058	2.8378	6.9867	-11.8409	6.2048	-1.5694	19.7196	5.6920
34161.9669	6.0070	2.3174	9.5867	9.6012	4.3684	2.1078	5.5261	2.1063	-6.8765	3.4722	-0.2779	-12.0356	0.4718	0.1140	12.2641	2.2964
34169.9674	8.0855	4.3137	13.9641	13.1883	7.1125	5.3354	7.8553	5.6357	-5.5366	5.4359	2.7236	-9.0287	4.1497	9.2396	16.0323	12.8816
34177.9678	6.5388	2.7676	13.8568	7.0642	3.2894	3.0618	7.3364	4.5143	-2.5864	3.3020	5.9185	-12.2508	10.1493	10.3862	23.5205	17.9703
34185.9683	2.0481	-0.6140	8.1982	4.5406	-10.5350	-2.3626	1.8283	-2.9368	-2.4626	-0.9250	2.5784	-16.9969	2.1133	2.2939	10.9376	1.9250
34193.9688	1.3963	0.2568	9.1310	6.2239	-2.7780	-2.0387	1.4040	-3.0707	-4.8642	-6.8341	-5.0159	-20.1110	-2.4034	-1.4384	-0.5808	-4.0678
34201.9692	2.4074	3.0242	12.6769	6.3474	12.0972	2.0265	1.3254	1.2124	-4.1499	-4.9412	-3.1990	-16.7566	-3.8699	0.0307	-3.9513	-5.0227
34209.9697	2.8722	3.0831	11.2733	8.9620	8.0086	1.8926	0.1944	0.1731	1.0003	0.2191	1.1502	-12.6543	-6.8521	-2.1712	-5.2632	-9.1849
34217.9701	3.4273	2.6001	10.0188	6.9392	6.9387	1.5793	1.7223	1.1636	3.6380	0.2393	3.0475	-11.9081	-1.7448	-0.3535	2.2566	-2.1202
34225.9706	0.5564	0.0918	4.0166	-0.7535	4.1989	-0.2733	0.6058	-0.0029	1.4856	-2.4231	1.7547	-16.0164	0.6057	-1.8572	1.4358	-2.1089
34233.9711	-3.3905	-3.4533	-2.3847	-7.0498	-2.7160	-4.4696	-0.5661	-4.4432	-2.6565	-6.6714	-4.3888	-24.1871	1.4597	-8.1555	-4.6364	-5.3428
34241.9715	-3.1656	-2.8758	-5.0173	-6.2826	-1.0360	-1.6138	-2.1425	-2.1218	-1.3472	-4.9696	-1.1576	-25.1012	-3.5553	-3.8790	-10.4612	-9.6795
34249.9720	-3.5142	-3.1565	-7.6708	-5.9202	-6.3326	-0.8002	-5.1647	-2.1656	3.9403	0.1324	4.3282	-23.2371	-8.3360	-0.5873	-12.7332	-14.9477
34257.9724	-6.8363	-5.9756	-3.5657	-15.5157	-13.5254	-6.6580	-3.9202	-6.6521	-0.3112	-1.5866	1.1827	-25.3913	6.0170	-1.9966	1.8847	-1.0379
34265.9729	-4.8863	-5.2012	-0.0579	-12.6763	-11.1554	-6.1607	1.1903	-5.6998	-7.3224	-2.5474	-0.6149	-24.7156	12.8847	-2.8205	8.0455	9.1970
34273.9734	-1.1361	-2.9936	0.5024	-1.4575	-7.3903	-4.4850	4.5118	-5.3245	-6.3937	0.4033	-0.7361	-19.4138	8.2203	-11.1862	2.1290	4.5821
34281.9738	0.1805	-1.2568	3.4861	-0.6677	-2.1247	-2.7329	2.6936	-3.0334	-4.5520	1.7231	-0.2336	-13.0594	4.7685	-7.4768	5.8778	1.3108
34289.9743	5.4701	2.2465	4.0109	5.7354	5.8569	5.3014	3.5829	6.2729	-2.5126	3.9161	3.4213	-10.5427	-0.8705	10.2149	10.7895	4.4729
34297.9747	6.9519	4.1612	7.8037	6.8684	15.8747	7.4852	6.7089	8.6974	0.2696	5.7047	9.3427	-10.4541	4.2476	7.1529	11.4227	10.2690
34305.9752	2.5802	1.8193	6.5534	-2.0667	14.2950	1.9287	2.7500	3.0479	1.4932	0.4965	10.7129	-11.4609	4.7526	-6.1352	9.1669	-0.2825
34313.9757	1.6323	0.0204	1.3583	-0.7914	4.8901	-1.0534	-0.0501	-0.2253	2.4485	-4.4202	4.5262	-12.0861	-2.3756	-8.2310	4.7293	-9.9148
34321.9761	1.8076	2.2212	9.5093	0.3908	12.0991	0.9805	2.4095	1.3332	3.1810	1.0449	6.9067	-7.4184	5.1008	-5.0939	5.3950	2.4025
34329.9766	1.2233	2.7259	13.4505	-4.7250	14.1473	2.7146	1.8389	3.8062	5.3845	2.3556	15.8938	-9.1790	11.0297	3.2473	12.5748	10.2566
34337.9771	-0.9327	-0.3797	7.6391	-7.8894	2.6602	-1.2136	-1.5776	-0.2000	4.9554	-4.7416	13.4005	-18.5396	5.7436	0.8819	10.2106	-0.2791
34345.9775	-2.0723	-2.0634	0.4961	-5.8802	-1.3920	-2.8483	-1.2864	-3.2533	1.0610	-1.8789	6.1266	-18.9254	1.1186	-8.0857	-0.4253	-7.2577
34353.9780	-0.8251	-3.8517	-10.0648	-2.3679	-9.7071	-1.7447	2.1144	-1.7190	-3.6481	-1.3282	-1.9745	-20.0268	0.5461	-2.6985	-2.5260	-0.5252
34361.9784	-2.3887	-5.3528	-11.9150	-1.6187	-13.0334	-4.8002	1.9113	-5.5620	-10.0142	-9.9354	-9.7585	-27.4430	-2.9581	-10.1396	-11.2367	-8.1652
34369.9789	-2.7452	-3.2990	-8.1693	0.0261	-5.2053	-3.4063	-0.5803	-6.0842	-5.1044	-2.3463	-2.4955	-20.6868	-7.6165	-17.8657	-19.3190	-18.1256
34377.9794	-1.0187	-1.3042	-6.0071	2.4676	-6.8217	1.2312	0.0945	-1.0829	3.0112	7.9318	4.6249	-8.6426	-2.9589	-0.6608	-12.6036	-2.0614
34385.9798	2.2336	-0.1137	-2.5830	10.6373	-5.7850	1.6341	6.4911	-0.1612	-2.6734	2.8222	-3.2667	-9.8093	1.6408	-0.0393	-9.9185	9.0175
34393.9803	6.2456	1.5051	-1.8333	16.5618	-0.2183	3.4585	10.5678	2.4519	-3.3098	3.4851	-3.8970	-8.4940	2.0349	-2.6569	-4.7537	11.2156
34401.9807	3.7140	1.7956	1.0103	9.6273	0.5607	4.8943	5.1538	4.2566	-0.6499	4.5930	-0.6438	-5.8516	0.9233	9.9266	-2.9299	11.3815
34409.9812	-1.7634	-0.3316	2.7690	-0.0314	1.0751	-0.0928	0.3440	-1.1822	-5.6550	-2.5931	-5.9958	-11.1247	0.0095	1.5939	-8.8823	1.1616
34417.9817	-7.1773	-4.1334	-0.8670	-11.9738	-5.7335	-6.3283	-3.3611	-7.2028	-6.7052	-1.5826	-8.5635	-10.4623	4.0132	-7.3166	-6.2165	-2.4321
34425.9821	-8.1380	-4.6276	-2.7437	-12.5099	-9.1259	-6.3079	-5.7963	-7.5791	-5.2457	1.0044	-10.7934	-9.0604	0.4001	-3.6184	-8.8516	-5.2077
34433.9826	-3.8177	-2.5994	-3.4679	-4.4976	-2.8205	-3.3568	-3.2413	-4.0244	-1.9713	0.3161	-12.8681	-10.5714	-4.4984	-3.3470	-9.4907	-7.5040
34441.9830	-5.4976	-3.4852	-1.8914	-10.1958	-2.4272	-4.9275	-4.1111	-4.8469	-4.9079	-0.1309	-15.0450	-11.1773	-0.7783	-2.6429	-4.0782	-4.8764
34449.9835	-6.7015	-4.4143	-0.4659	-9.7040	-6.6680	-7.6470	-3.1827	-8.6876	-10.7548	-2.5973	-16.0322	-12.3742	0.9562	-10.1347	-6.5435	-6.4779
34457.9840	-5.7120	-4.5059	-2.6533	-7.5325	-12.7768	-7.7767	-2.6584	-9.1841	-4.5272	0.7471	-6.4966	-6.1866	2.3368	-12.0318	-3.6881	-5.3429
34465.9844	-5.6883	-3.7308	-2.1849	-11.0578	-8.1190	-4.9908	-7.1117	-5.9564	-8.8712	0.5584	-5.7881	-6.5564	-5.3121	-3.9848	-1.5142	-14.9659
34473.9849	-1.0142	0.2113	1.0743	-3.9251	8.7281	1.0884	-6.9035	0.6235	-11.8460	-2.4714	-8.8322	-9.8951	-16.3647	-0.0961	-5.0705	-25.5182
34481.9853	-2.4525	0.4243	2.9100	-4.9824	4.8511	0.6603	-7.0374	0.0291	0.5264	1.7184	-1.4968	-2.7598	-9.0476	3.9810	-5.0109	-13.7607
34489.9858	-5.9493	-2.9562	3.3139	-8.2672	-7.3948	-6.4915	-3.6280	-7.4484	-3.4560	-3.7887	-6.3694	-6.3841	3.3708	-5.4770	-3.6943	-2.1958
34497.9863	-4.7872	-2.0675	3.9490	-5.8079	-2.4461	-6.0126	-1.5698	-6.5828	-1.7226	-6.0322	-7.9475	-6.4967	4.4078	-8.3428	-5.3955	-0.3425
34505.9867	-6.5670	-0.7033	0.5913	-8.9140	0.6988	-0.9182	-9.0036	-2.1194	8.7559	0.2295	-0.9064	0.9244	-5.2119	6.0452	-15.3742	-7.5373
34513.9872	-4.1922	-1.3623	-6.1205	-4.0332	0.9404	-0.3610	-5.0937	-1.0807	-0.6776	-7.7206	-8.9762	-5.6636	-8.9864	1.7310	-19.2396	-11.0572
34521.9876	-3.5167	-2.2313	-7.3563	-1.8805	-0.2426	-2.6514	1.1814	-2.9527	-5.0759	-10.9289	-13.1951	-5.9245	0.0219	-6.9841	-17.5408	-0.3496
34529.9881	-5.6668	-1.9047	-4.1147	-2.5314	-2.5968	-3.4601	-1.1583	-5.9634	-2.8058	-2.8961	-5.8407	2.5241	0.3438	-11.7911	-22.2088	-3.3325
34537.9886	-0.6525	1.3640	-0.5999	2.8879	6.7990	1.1274	0.2626	-0.5125	-1.0832	1.3322	0.4005	8.5808	-2.7649	-8.6898	-13.1873	-5.1587
34545.9890	-0.1711	0.8755	-3.1931	-2.7429	5.8204	3.4708	0.3466	4.8117	2.8532	1.9471	-1.0108	8.6831	3.0235	9.8483	-0.1758	10.0265
34553.9895	-0.6329	-0.4301	-7.1882	-1.5340	1.2566	2.5113	0.7893	3.3248	-1.6635	1.2181	-6.7737	5.2617	0.5637	8.1228	-4.4840	7.6001
34561.9899	2.8228	2.7509	-1.9348	4.7894	10.1514	5.5430	2.2020	5.9467	-0.3410	6.3172	-2.4451	13.2144	-1.8105	5.6917	-2.2487	5.1552
34569.9904	-0.8257	-0.2104	-0.9288	-6.4371	0.4530	0.9052	1.3612	3.2392	1.1271	2.8196	-1.1750	12.7093	10.9520	11.1945	11.9945	19.2212
34577.9909	-2.6346	-2.5252	-2.4375	-8.8384	-4.5361	-4.8191	2.4012	-2.3581	-1.7870	-6.6958	-4.0026	7.8219	14.0997	-2.6545	11.4260	15.3696
34585.9913	1.5619	1.9387	1.8658	1.6263	8.4724	0.7659	2.9396	2.1287	1.8197	-3.1087	-1.1816	13.7185	5.1392	-2.6299	3.4213	7.6826
34593.9918	2.7081	2.0793	2.2002	5.8628	3.7573	2.3489	3.1668	3.4346	-1.8293	-4.4958	-6.2925	8.4049	1.6075	7.4142	2.2434	9.5586
34601.9923	3.8971	3.5710	4.9017	10.4170	3.6313	4.4261	2.2986	4.9413	-0.2376	-4.4002	-6.1060	10.1300	-2.3441	14.1202	-0.4258	8.8579
34609.9927	7.1266	5.0985	5.7431	14.4786	3.0917	7.9029	6.5177	9.2623	2.7272	1.0171	0.0324	17.4484	4.3674	23.1518	8.8033	24.3083
34617.9932	8.0030	2.5134	1.7407	16.6961	-7.7171	3.5795	10.7122	4.9079	-3.5328	-0.6699	-3.0223	12.8926	8.3540	12.5336	14.8054	25.7986
34625.9936	6.6524	4.2493	2.5281	17.9053	-0.2281	5.2608	3.2139	4.3511	4.3976	9.6114	-3.0017	18.6393	-6.7043	8.6639	0.5281	4.5266
34633.9941	2.1168	0.9369	-5.4791	7.4610	-3.5095	3.0739	0.8776	2.6095	2.6712	12.5338	-8.1613	15.9656	-4.2768	8.1393	-2.4501	5.5891
34641.9946	-3.8743	-3.9978	-11.4799	-0.7897	-12.3460	-5.5135	-1.5364	-7.0844	-8.4591	-0.2705	-16.1951	4.7348	-5.7124	-12.0530	-13.0053	-9.6459
34649.9950	-0.7766	1.8173	0.0439	9.0095	-1.3467	0.4031	-6.4791	-3.1280	2.0137	4.8757	-6.4554	14.7931	-18.5531	-4.6068	-20.3373	-22.2935
34657.9955	6.3103	4.0749	2.4257	12.8840	0.5302	5.8076	3.4525	6.0827	4.9593	10.0830	2.9653	22.5519	-0.9139	12.1694	8.8038	11.1309
34665.9959	3.4817	-0.3715	-8.8608	4.2476	-2.8202	0.7403	5.7107	2.2505	-5.6273	0.5059	-3.4067	14.2251	3.4404	-3.1697	8.1980	7.7536
34673.9964	-0.9502	-1.3525	-10.0364	5.7389	-6.9852	-1.7253	-1.9886	-3.5709	-7.5510	-2.8889	-13.3098	9.0348	-13.0279	-8.3556	-16.6371	-15.8828
34681.9969	0.4476	1.0980	-2.1017	8.7586	-5.3722	1.1127	-1.9263	-0.0199	-0.4721	0.6807	-13.9357	14.9263	-9.3782	8.3107	-10.6139	-1.7794
34689.9973	-0.0454	1.8979	-3.6900	-0.9564	9.1991	3.4330	-1.8476	5.3697	5.1873	-2.6528	-8.6378	18.0373	-2.4663	11.0863	-3.8907	5.2489
34697.9978	-1.4456	-1.0485	-13.0972	-4.5025	3.2556	1.2406	0.9904	3.6390	-1.5995	-9.4955	-9.4129	13.6624	1.6614	4.0781	-6.2116	7.2576
34705.9982	1.3193	-0.8378	-18.8550	4.7417	-1.6659	3.1169	3.6026	4.3336	-4.1055	-5.3212	-12.8371	16.0822	-4.0785	3.3411	-12.1130	5.0874
34713.9987	2.8934	0.9659	-20.7757	8.6102	9.1449	5.6039	2.1638	6.2505	-0.0678	-0.6812	-15.3334	17.7844	-13.7419	-2.6056	-21.1138	-7.6607
34721.9992	-0.5902	-1.4822	-20.1200	3.5808	-0.3906	1.1012	1.3357	1.2867	-1.3415	-0.8369	-16.7641	16.7487	-7.7301	-5.0707	-19.3889	-3.0397
34729.9996	-4.6863	-5.0643	-26.7634	-4.9240	-12.4854	-2.5384	-1.3036	-2.0851	-1.0594	-1.0750	-16.4362	17.6441	-4.1591	-3.9934	-17.7361	-0.7889
34738.0001	-5.3875	-6.4958	-32.4676	-7.9757	-10.0957	-4.0807	0.2991	-2.6519	-4.4608	-7.1024	-20.8133	14.4043	-2.7656	-11.4034	-19.8163	-2.2550
34746.0005	-4.8628	-3.9895	-23.4294	-4.5491	-5.5591	-1.7991	-1.2651	-1.1399	-4.7175	-5.3912	-22.8797	16.4212	-5.2534	-2.6366	-21.4331	-0.9813
34754.0010	-8.8640	-5.2486	-23.1010	-11.3609	-6.5550	-4.2872	-8.7341	-4.6112	-4.6049	-5.8517	-24.0599	13.7361	-13.3630	-5.5597	-27.4818	-17.6516
34762.0015	-10.9722	-7.3604	-22.8047	-12.0931	-10.4917	-10.5045	-6.2971	-11.7157	-10.5553	-13.5481	-27.7470	8.9741	-8.9205	-24.5322	-31.6580	-21.1419
34770.0019	-5.6474	-0.4347	-7.4768	-0.4386	-2.2082	-1.0010	-5.3056	-2.9988	0.7208	-0.8595	-14.3430	23.9643	-7.5137	-0.1226	-25.7571	-4.7506
34778.0024	-3.6543	1.3455	-7.4751	-3.2652	2.9543	4.3083	-7.0517	3.8435	5.9815	4.1912	-3.6430	29.1516	-7.8011	13.9852	-15.8538	-1.0572
34786.0028	-2.3868	-1.2539	-12.1911	-1.5155	-0.4184	-1.2288	1.9018	-0.2579	-3.0366	-7.3091	-12.1540	21.9588	2.9146	-4.2452	-10.8486	7.2946
34794.0033	1.1438	1.5644	-6.1881	5.8593	3.5649	1.2992	4.8281	2.5257	3.7946	-3.1375	-9.5457	27.9097	5.5805	0.3793	-6.0470	16.2120
34802.0038	0.1652	1.7027	-4.4088	-1.5658	6.9858	2.1705	-0.2894	3.7572	4.6902	0.4567	-0.0053	27.9831	2.2116	2.2320	1.0764	6.2934
34810.0042	2.2564	2.9841	1.8439	-2.0397	8.4548	4.4135	-0.3352	6.5121	2.1868	1.3495	9.0160	23.8409	3.5268	9.3716	12.9312	7.5866
34818.0047	5.5929	4.3979	4.5060	3.1197	3.8149	7.2842	-0.3451	9.3580	7.0485	5.8057	18.1852	24.1110	1.5627	19.2049	21.2876	9.4364
34826.0051	6.3945	3.4333	1.2637	9.8092	-0.3672	4.3911	1.1889	4.5249	1.3998	4.4495	13.6775	20.3223	-4.9844	2.5702	12.4205	-4.0237
34834.0056	7.3921	5.6943	10.6017	14.7760	3.6528	5.3539	1.4376	4.2769	2.9498	7.4926	14.4165	19.9129	-5.3666	3.6296	10.7502	-3.1298
34842.0061	1.4544	2.1493	13.7781	-0.6725	-3.6339	-1.7711	-4.5585	-1.9686	6.1286	5.5946	17.2458	14.0893	0.7841	-0.0265	21.0926	-5.9799
34850.0065	-2.5385	-1.7324	8.7749	-12.5379	-5.6445	-7.7353	-5.9535	-6.5370	2.4329	-0.6539	12.8265	5.5689	5.1127	-11.6837	24.9478	-10.5855
34858.0070	0.9967	1.2567	11.2912	-9.0064	0.4790	-0.4992	-3.8815	1.8903	6.2933	2.2393	19.1702	7.5278	7.2383	7.8508	30.2339	2.8835
34866.0075	1.9337	0.2611	9.1211	-2.7049	-6.8619	-3.2379	-2.0010	-2.1303	3.2576	0.8286	15.1604	5.1506	4.0854	-1.9748	26.0661	-2.9910
34874.0079	1.9034	0.3650	6.6847	2.9756	-2.3141	-4.8812	-0.4874	-5.2874	2.3865	-0.2537	6.3799	3.1983	-1.3163	-17.2892	10.9856	-12.5878
34882.0084	1.5793	3.7414	11.3328	-1.0357	10.6515	3.3928	-3.8124	3.7266	7.9690	3.6216	13.5399	6.4031	-1.6204	6.5065	8.5738	-3.7323
34890.0088	-0.0258	1.9115	12.2220	-7.2278	6.5865	0.5411	-4.2185	1.5973	3.5130	1.8727	13.8205	2.1134	3.1282	5.1357	17.1513	-1.9660
34898.0093	-2.1927	-1.6063	9.9024	-12.8921	0.2963	-6.5090	-2.3532	-4.5691	1.1454	-4.6111	9.7881	-7.3102	10.1964	-9.4724	22.6858	-1.9225
34906.0098	-2.9670	-1.5937	10.2488	-13.8555	3.8143	-6.5760	-4.6586	-4.7158	1.2376	-10.5483	7.3313	-16.0573	4.7297	-10.0679	16.3024	-10.6639
34914.0102	0.5417	1.1904	11.5758	-3.8623	6.5119	-2.4146	-6.8466	-1.9261	5.3396	-4.6668	7.6840	-12.6788	-8.4757	-5.3754	10.3016	-22.3255
34922.0107	4.0300	3.2222	11.1845	1.9442	1.6335	4.0465	-6.4139	4.8802	11.7137	3.3699	15.1337	-6.0278	-9.3216	17.3597	16.4996	-10.3142
34930.0111	5.7301	4.4062	14.3971	3.6999	6.5538	6.2065	-3.0326	7.5038	8.2193	1.5900	16.5253	-9.8967	-5.1441	20.4471	19.2528	-2.8703
34938.0116	0.6549	1.5058	11.8211	-6.3152	9.3032	-0.3918	-4.2211	0.3871	6.8063	-0.8978	16.3170	-13.1243	-0.6583	-3.2286	13.3912	-11.9055
34946.0121	-5.4805	-4.4114	-2.2558	-17.3796	-5.5443	-5.5552	-5.4468	-4.4237	3.4595	-6.5875	10.4751	-20.1651	4.1030	-5.7269	6.5875	-8.5475
34954.0125	-0.6101	-1.2306	-0.2939	-3.9810	-0.3978	0.2121	0.1156	0.9696	2.0900	-5.0969	3.5625	-20.3422	2.0315	4.6128	0.6072	1.7265
34962.0130	-0.3008	1.4681	6.8315	-2.6531	9.2545	1.6926	-0.2556	1.6953	8.3749	2.1243	9.2212	-10.3194	3.8968	1.1296	-0.5209	2.8558
34970.0134	-5.6880	-3.5015	-0.8531	-16.7928	-1.4424	-3.7832	-0.2776	-2.5360	4.2235	-1.2810	10.0704	-12.5834	15.9176	-2.9529	5.6555	11.8715
34978.0139	-3.1070	-1.9665	0.3310	-13.0494	0.8199	-0.3526	2.6123	1.2518	4.3368	1.8169	13.3810	-10.1688	18.4953	3.8772	9.5545	20.3564
34986.0144	-0.3160	-0.3752	1.6073	-6.1081	2.9106	0.5572	0.9642	1.2213	3.8758	3.2355	13.0721	-7.8890	7.5723	-1.0178	7.7592	5.0223
34994.0148	-0.4774	-2.7136	-1.7026	-5.4623	-3.2108	-3.4152	2.5742	-2.3112	-5.1266	-3.6400	0.4572	-15.8493	6.2979	-7.2312	8.9006	1.5420
35002.0153	-3.2516	-1.5173	6.0067	-10.1578	0.8484	-1.9578	0.2382	-1.2535	-1.3001	-0.7746	3.9361	-14.3778	11.4733	2.9159	7.0186	10.6699
35010.0157	-5.3567	-2.1274	7.8473	-12.8527	-0.7247	-4.1627	-4.1350	-4.7370	-2.6767	-3.9393	7.8425	-18.0988	5.6482	-3.8302	2.3984	-4.1380
35018.0162	-1.0999	-1.3510	7.0390	-3.3246	-4.5940	-3.8456	-2.2074	-4.8057	-2.4972	-4.8687	8.7465	-19.8832	-0.7316	-7.8776	4.8068	-11.6951
35026.0167	0.7101	0.5751	8.6278	1.4550	-6.1920	0.3339	-2.7643	-1.1629	7.2425	4.3056	15.5107	-14.2479	-1.7923	4.8505	4.9775	-4.9041
35034.0171	-1.4136	-1.6608	4.3678	-1.3383	-7.9699	-2.6690	-2.5033	-4.5155	-0.7820	0.6461	6.8489	-20.7619	-2.8417	-3.7371	-0.6714	-10.2149
35042.0176	-1.1674	-0.6724	6.2778	-0.9066	-0.5808	-1.7468	-0.0048	-3.2467	-3.2978	-1.2751	3.6385	-19.6581	0.7082	-5.3084	-2.8525	-4.8172
35050.0180	-1.3487	0.7367	8.8849	-2.7511	1.8437	1.7875	1.1646	1.0223	4.6337	4.7947	9.8820	-12.7640	9.4744	8.6246	0.6681	13.7810
35058.0185	-3.1858	-0.4651	6.9562	-6.7608	-0.5741	0.9627	0.5331	0.1390	2.1561	6.6597	9.0415	-12.0349	11.7082	9.0960	0.8481	15.8966
35066.0190	-1.1182	1.0194	6.9403	-2.1402	5.0915	2.7193	0.4452	1.2568	-0.8379	6.5429	8.9386	-10.4464	4.5112	4.1187	-3.0974	5.4245
35074.0194	2.3360	1.6856	6.2304	5.5213	6.8763	1.8625	3.3918	0.3253	-3.5725	6.1945	3.4083	-9.8917	0.1659	-6.2877	-1.8505	-1.5325
35082.0199	0.7031	1.1293	8.4115	3.0434	1.4847	-0.1757	0.6590	-1.9699	-1.0860	10.2453	3.4195	-3.0422	1.0351	-4.5261	2.2898	-1.0546
35090.0204	0.6985	1.8333	11.8622	-0.5730	1.9111	1.7706	0.0279	1.0777	1.0899	9.0741	10.4055	-2.1309	5.8929	6.9638	10.3004	7.6576
35098.0208	1.6509	1.4178	12.7435	-0.4722	4.3204	0.3183	2.5219	0.3971	-3.3309	2.7007	7.7572	-10.3806	7.8207	1.1193	13.4202	6.8964
35106.0213	0.3720	-0.6215	7.9679	1.7118	-7.7117	-2.9031	-0.4292	-4.0627	-2.3920	0.4466	3.9496	-12.8545	0.2509	-2.4537	6.8814	-4.0675
35114.0217	3.0062	-1.3376	0.7641	8.2322	-14.0209	-1.9440	4.1056	-2.7703	-5.1980	-2.1457	-0.0496	-14.0753	0.1560	-0.9240	5.7755	1.3491
