Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
61976.6993	-10.5492	-10.7335	-15.1866	0.6204	-19.4922	-4.9973	-8.6891	11.9919	-14.1540	-15.2393	-7.3169	-3.0171	6.9188	-8.3658	-8.5998	18.1867
61984.6993	4.0733	10.9213	6.4342	27.8794	16.1626	30.7457	10.2100	29.2899	2.5249	2.4867	9.5541	0.7200	6.2288	15.4966	-9.2352	15.7162
61992.6994	9.1639	14.9387	13.3583	27.9029	23.6606	28.8913	12.8001	33.7358	5.5873	5.4166	13.9595	3.5051	5.7073	17.5406	-9.4675	12.8815
62000.6995	-0.0317	-0.0646	4.2295	11.7201	7.4204	10.7306	7.4864	31.7488	-7.0370	-5.2317	0.6506	0.9037	7.1802	5.4766	-4.5231	15.2759
62008.6996	1.4119	0.7129	4.6067	13.0151	4.2213	6.5438	11.3480	34.2915	-5.3575	-4.4320	1.6806	3.5623	6.9563	4.1776	-3.4251	16.4566
62016.6997	-3.3143	-4.9018	-6.3860	4.0791	-9.1659	-9.1665	7.3629	29.8038	-8.5387	-10.6535	-1.5757	4.7342	6.1468	-6.5628	-5.5376	14.0008
62024.6998	-9.2778	-10.3581	-12.0922	1.1493	-6.7362	-7.3587	6.9937	29.8567	-11.8017	-12.2944	-9.9012	1.6164	8.7532	-8.8877	-0.5203	14.8928
62032.6999	-11.6347	-14.2883	-13.1836	-4.7745	-13.3397	-9.6059	-1.6420	21.2265	-12.8373	-12.4618	-13.2512	-0.8102	5.8618	-10.8680	-3.3973	7.8727
62040.7000	-13.4657	-16.9032	-13.0168	-7.0433	-14.1870	-9.3424	-5.8615	13.9228	-18.0642	-17.4062	-11.7711	-4.6568	0.6599	-10.6268	-6.3256	-0.9332
62048.7001	6.9091	10.7850	9.7994	23.4639	22.0385	23.0642	10.7697	21.6916	2.9223	2.0429	13.3414	1.8854	1.1040	13.8890	-1.1247	-0.2603
62056.7002	-3.3181	-4.1663	-7.5809	2.7221	-9.9359	-6.6374	-7.1472	1.5577	-3.7027	-7.1376	1.7853	0.3881	-2.1854	-5.7227	-4.7043	-6.9683
62064.7002	-32.9215	-38.3111	-36.2639	-24.3083	-36.9738	-31.1063	-21.5012	-14.0875	-30.0270	-29.8689	-31.7221	-14.7610	-6.4631	-29.8575	-6.1735	-15.6753
62072.7003	-13.6793	-9.6524	-10.2789	8.2670	6.5472	9.4835	-1.6211	-6.2958	-7.4697	-6.9766	-8.8079	-11.1571	-8.6048	-1.2394	-5.2558	-18.3660
62080.7004	-2.5878	-2.8709	-3.0715	0.6756	-7.0797	-7.3955	-7.8323	-19.5406	-1.4190	-4.3454	3.9421	-3.9410	-12.7946	-3.7010	-7.2174	-22.0431
62088.7005	-10.2537	-15.9535	-15.4766	-15.0448	-29.1677	-24.8173	-14.1941	-23.2983	-12.7619	-15.8411	-4.9814	-4.0580	-10.6989	-16.2187	0.3797	-20.4848
62096.7006	-7.8098	-8.3478	-18.6834	-5.8080	-22.7113	-11.0189	-13.3903	-17.7552	-5.3039	-11.1977	1.2376	-1.3095	-7.1215	-11.5753	-0.1334	-20.2119
62104.7007	-14.7141	-14.1087	-26.3818	-12.6469	-25.6767	-18.4178	-21.0120	-22.7661	-10.0951	-16.7651	-4.4179	-5.6651	-9.1397	-18.2130	-10.1622	-23.6504
62112.7008	-9.7559	-6.4355	-16.6664	-2.7232	-9.6184	-6.5475	-14.6807	-18.2082	-4.6354	-10.0706	0.3868	-6.0285	-9.7900	-9.2495	-12.7403	-22.4801
62120.7009	-4.8905	-4.0072	-13.5886	-4.9981	-17.9203	-16.3636	-19.5657	-21.2890	-1.3161	-8.5592	5.2722	-2.0473	-10.7675	-11.5349	-16.0166	-22.4484
62128.7010	-4.7892	-3.9154	-9.8347	-6.5341	-11.4264	-14.3758	-14.2706	-17.7504	-2.8584	-8.3043	3.9411	-3.1620	-11.4097	-9.4755	-16.3431	-22.0761
62136.7011	10.2621	20.0333	6.9705	14.8580	19.6334	23.1852	5.4615	-6.1750	17.1381	11.9265	20.7474	2.4584	-9.1428	13.5578	-12.6210	-20.5252
62144.7011	8.6753	13.2327	-1.2818	-0.0100	-4.8496	1.5463	-4.9243	-14.3034	15.0043	7.7467	16.9433	6.4943	-7.3967	1.4046	-9.6944	-18.8658
62152.7012	-1.1764	-3.1950	-7.1441	-12.7509	-16.9134	-16.0235	-10.3972	-13.1151	-0.4933	-4.5722	2.8516	1.7636	-6.9066	-9.2994	-7.1768	-16.1428
62160.7013	0.1559	1.9411	0.3555	0.7728	-1.7855	4.2593	-1.7480	-3.7311	1.9105	-0.1835	5.7865	-0.8886	-9.3298	1.6965	-11.6774	-18.8966
62168.7014	19.1993	26.0245	23.5878	30.8297	25.3880	34.6397	15.2330	9.8963	24.0602	21.8539	25.2414	7.2780	-8.0647	24.6576	-6.7287	-16.4745
62176.7015	51.6889	65.3324	57.3136	67.6276	68.4456	76.7497	39.3826	30.8926	57.7275	54.3806	57.9335	23.4303	0.5208	57.7304	8.8931	-5.8894
62184.7016	47.4359	57.5712	42.1305	47.9092	47.0881	55.7328	28.0169	25.8431	52.6199	46.1940	53.0385	27.3072	6.6585	42.9669	13.9740	-1.4070
62192.7017	23.5373	24.3718	13.7027	14.3900	13.0082	15.9693	11.0252	19.2981	24.1404	19.2804	24.2997	19.7566	10.6848	13.3784	19.6146	2.8795
62200.7018	13.8357	12.8804	8.6567	9.8001	15.0727	15.2751	13.8694	26.6897	10.0502	8.9708	12.6129	13.3831	12.8241	10.0579	23.5916	7.6548
62208.7019	15.3468	17.4793	15.3572	19.6349	25.4617	25.6353	21.4320	30.0323	14.1451	14.5367	13.6041	11.5421	10.2124	17.0047	18.0482	8.5470
62216.7020	37.6836	44.3450	41.0719	46.8963	51.4809	48.4494	36.1196	39.1447	39.7337	39.0275	35.4099	21.6351	11.1997	38.3101	19.9726	12.9731
62224.7020	38.1092	39.7331	32.8192	32.8155	31.5301	27.3769	27.4184	37.0227	34.0156	29.9657	37.2931	26.9293	15.1468	26.9890	24.2817	17.5281
62232.7021	27.2347	25.3225	18.4712	19.7961	13.1043	11.8981	21.8968	36.1147	19.5293	15.4190	26.7283	23.8843	16.6302	14.3990	26.1859	20.6325
62240.7022	44.8107	48.2278	40.1236	49.2703	39.9500	43.4629	40.2768	53.4212	41.0603	37.3870	43.5282	32.0644	19.8179	36.9098	31.8018	26.0530
62248.7023	38.4518	37.7282	29.0385	37.3725	21.0934	23.6348	33.6456	57.5192	34.8350	29.8500	34.5846	34.2235	23.2267	23.5716	31.5090	29.6924
62256.7024	19.5659	15.0029	9.2700	17.7134	0.7902	3.4244	21.8473	56.5010	15.0485	11.5124	13.8076	26.3118	23.7808	5.5384	26.0490	29.7151
62264.7025	17.6224	13.1055	6.9686	14.9299	0.3742	8.2664	18.6452	57.9058	11.4766	8.6228	12.8886	24.7496	25.2958	6.2194	26.6663	29.2016
62272.7026	21.8283	17.3010	12.0202	22.0030	8.5165	13.5806	24.6799	63.8210	12.7189	9.9043	18.0739	26.6871	26.6972	10.9335	32.6281	31.1827
62280.7027	46.1151	49.7307	43.7331	61.1333	50.1318	52.3824	49.1813	77.7853	40.2039	37.1030	44.8433	34.7341	24.4888	41.4482	33.8895	31.0939
62288.7028	38.3700	38.1110	29.8659	37.8104	24.5812	26.2511	35.5161	62.2143	33.6077	28.5786	35.8705	34.0214	22.2505	24.7568	29.0589	26.5273
62296.7029	-6.5618	-19.4127	-21.3799	-25.0659	-35.1717	-39.8121	2.4049	37.5735	-15.2648	-17.7689	-14.7239	15.6259	21.1822	-26.3056	25.0491	23.1347
62304.7030	-16.6839	-27.0525	-25.2101	-24.3982	-27.2135	-30.8109	6.0927	38.7053	-23.4930	-22.5462	-25.0495	6.5878	17.7818	-25.2960	20.9244	18.6871
62312.7030	-10.4628	-17.1089	-15.3332	-12.5665	-15.3368	-15.6562	12.6131	37.2648	-13.6426	-12.6042	-17.2052	6.9756	12.5988	-14.7583	16.4767	11.2699
62320.7031	-14.7702	-22.7457	-18.2418	-18.7241	-23.0397	-25.2435	4.4890	26.4497	-17.7756	-17.1171	-20.1934	3.0477	6.1438	-20.1010	7.7802	2.0919
62328.7032	-20.2336	-27.4993	-26.2295	-29.4603	-33.6332	-33.0681	-5.5880	14.8762	-20.5969	-21.2864	-23.8239	-0.1950	2.1370	-26.8442	-2.8704	-4.7801
62336.7033	-17.6631	-22.3730	-23.5347	-27.6459	-26.2628	-25.8630	-3.5936	13.0759	-14.1669	-14.1836	-23.3441	0.3572	4.3607	-22.7689	-1.6027	-1.3530
62344.7034	-4.0417	-5.9275	-5.4766	-9.3877	-7.1965	-8.7306	4.3885	17.3497	0.0032	0.2891	-9.6245	4.4736	4.0136	-7.5043	-1.4715	0.9309
62352.7035	-1.0035	-3.8301	-5.4132	-12.2840	-17.2821	-16.3490	-0.9393	10.1668	2.4600	0.1588	-4.0080	6.9172	0.3496	-9.9823	-7.4525	-3.6912
62360.7036	9.1400	9.2912	5.5310	-0.6477	-0.4371	-2.9584	4.0733	12.4198	11.6151	8.5660	8.3373	9.9629	1.4195	0.9302	-5.6080	-2.0996
62368.7037	27.1127	32.1131	22.2425	17.5512	20.2963	15.8602	8.6973	14.1212	29.2710	23.4975	30.5037	16.9495	3.0766	17.2362	-6.0891	0.8967
62376.7038	21.7750	24.7195	9.5602	3.3775	-2.0301	-1.9629	-1.7349	1.6896	27.3397	19.3871	23.8255	17.9066	3.9346	4.8026	-6.4820	1.9772
62384.7039	17.9130	20.9885	8.8828	5.8309	-0.1364	-0.3515	-1.8682	-0.6724	25.3734	19.2807	18.0066	14.1747	3.2858	4.8028	-5.5725	2.7297
62392.7039	14.7811	16.8682	5.2262	2.2225	-7.2145	-8.1697	-10.5873	-10.6671	19.4013	12.0028	18.8669	10.5994	-1.5122	0.4852	-12.3412	-3.0977
62400.7040	1.8327	0.6141	-10.4512	-16.2867	-23.4053	-26.9839	-18.9974	-22.2949	5.6273	-1.2803	4.8317	4.9722	-2.5567	-14.2120	-9.7447	-5.9777
62408.7041	-6.5225	-5.9642	-14.5018	-17.3572	-13.2562	-24.8172	-14.5673	-23.4995	-0.4400	-4.5593	-5.5940	-1.9802	-3.2991	-15.6802	-7.9948	-6.4807
62416.7042	-24.5367	-26.8852	-35.5154	-38.8973	-40.8423	-49.7992	-29.5596	-38.8654	-17.2191	-22.0983	-22.4608	-10.2817	-9.4262	-35.4264	-19.2896	-14.8393
62424.7043	-31.8156	-35.9830	-41.7491	-47.6262	-51.1651	-51.5557	-35.0207	-40.7406	-23.6399	-26.5920	-31.6420	-13.8058	-10.0880	-39.8290	-20.3636	-18.1553
62432.7044	-15.6498	-12.7871	-22.7246	-25.2151	-16.4355	-19.6658	-22.0326	-27.3055	-5.3266	-8.1616	-14.1648	-8.3909	-5.5538	-18.2553	-17.6867	-13.7330
62440.7045	-5.4606	1.1242	-16.5839	-17.8545	-6.6653	-14.1818	-19.4298	-25.1643	7.2952	0.8679	-1.0657	-2.1184	-4.5655	-12.4917	-21.5334	-13.8218
62448.7046	-2.1683	4.4513	-9.5375	-14.2701	-1.1467	-7.1021	-15.2735	-20.3583	10.5515	5.5153	1.0236	-1.2543	-5.8708	-7.0745	-22.4607	-16.3151
62456.7047	-3.8553	0.6247	-12.4305	-20.4808	-6.9590	-13.6212	-17.0453	-21.7496	6.3218	1.4291	-1.1886	-1.1774	-4.8820	-10.9273	-19.2147	-14.9663
62464.7048	4.6601	7.5756	-5.5010	-14.2858	-6.8327	-11.8360	-15.1491	-20.6731	13.9925	8.2485	6.2772	4.7629	-2.4324	-6.6642	-10.8561	-11.9145
62472.7048	16.5250	20.3880	14.7638	4.0692	9.0315	11.8134	-6.9900	-12.9058	24.8158	22.1620	16.4949	7.0822	-3.2284	11.3825	-8.6432	-10.8885
62480.7049	-5.1106	-7.1798	-13.0325	-31.6871	-28.3849	-21.9197	-25.4418	-26.9686	-1.1909	-3.6766	-5.5994	-1.1501	-3.3728	-14.8316	-14.0919	-9.3941
62488.7050	-16.9478	-20.7500	-29.3220	-49.9133	-40.8857	-37.9394	-30.1045	-31.2507	-13.0483	-15.5098	-18.8403	-4.6345	-0.9727	-28.6793	-11.5381	-7.5964
62496.7051	1.7693	4.1894	-1.9378	-15.8225	-1.4798	-4.5272	-9.8809	-16.2347	9.7846	8.5033	-0.6473	1.0049	-1.4800	-3.0754	-8.4570	-7.7798
62504.7052	0.2515	0.1072	-2.2150	-15.8230	-8.1228	-14.8666	-13.9901	-17.2042	5.9827	4.3813	-2.2003	0.2058	-3.1682	-7.3335	-12.2364	-6.6867
62512.7053	-6.9472	-10.5667	-4.1099	-21.0693	-14.4838	-18.9814	-20.3100	-20.1229	-7.1573	-5.6423	-9.7094	-6.7158	-5.2872	-10.3969	-14.2435	-6.3622
62520.7054	-0.6620	-4.3763	5.6362	-14.5859	-6.4432	-10.1948	-16.4936	-18.0215	-3.4817	-0.9974	-2.9469	-5.4494	-6.5988	-2.5385	-12.4841	-8.0054
62528.7055	-5.1781	-11.7420	-6.0997	-28.8537	-22.2513	-31.8230	-21.5902	-22.5256	-8.2845	-8.6945	-7.4492	-3.0406	-5.5230	-16.0448	-10.8255	-8.5623
62536.7056	-12.7892	-18.8393	-13.8028	-31.9088	-20.9669	-36.1452	-23.3580	-26.3016	-15.0018	-15.1518	-14.3903	-7.8624	-6.3556	-21.2416	-10.0411	-11.0488
62544.7057	-8.9780	-12.8692	-7.9569	-23.9772	-7.4730	-25.8334	-18.7551	-24.4102	-9.9052	-9.8778	-9.6223	-7.5942	-7.4154	-14.5295	-8.1161	-15.5824
62552.7057	-1.6520	-3.4327	2.6818	-13.7793	5.7003	-11.2075	-8.8825	-18.2150	-3.4066	-2.7298	-1.1135	-5.4278	-8.9486	-3.8534	-6.8080	-17.8226
62560.7058	-1.3232	-2.9248	7.0791	-3.7692	8.8188	-1.2845	-5.4063	-16.7777	-5.9710	-3.5793	0.7263	-8.1369	-10.4864	2.3088	-4.7323	-15.9393
62568.7059	-2.7119	-7.0249	1.6357	-4.1524	-5.0443	-7.7997	-12.7467	-17.1910	-6.4906	-5.0831	-2.0107	-5.8412	-6.6249	-2.6278	0.1650	-11.2060
62576.7060	11.2440	12.7846	15.2004	18.8740	13.9769	19.7474	-0.1520	-5.0326	11.7345	12.2016	13.0637	1.3361	-2.3726	15.0832	4.3923	-5.0538
62584.7061	31.4828	41.0965	35.5657	50.7226	44.3714	54.4689	17.7994	7.8103	33.0168	31.4168	38.3532	9.5855	0.7155	39.6486	8.4943	1.9528
62592.7062	31.9479	38.0711	32.6954	45.6514	35.8376	42.4862	10.5933	7.3172	32.1541	29.5369	36.8250	12.5151	4.7566	33.5844	12.8633	6.3426
62600.7063	10.1361	7.6449	13.9841	17.3162	11.2715	16.7716	-0.7727	3.3146	6.0709	8.7742	7.6357	2.6030	6.4864	13.0866	18.0577	8.5360
62608.7064	-9.5232	-16.2881	-2.1198	-4.5182	-3.7802	3.4055	-4.7341	0.9351	-18.5880	-11.2358	-14.7142	-8.3952	5.5793	-0.6290	18.9453	8.9209
62616.7065	-10.6851	-16.1027	0.9811	0.5646	0.7346	6.3521	-4.3636	-0.8295	-18.6890	-10.6243	-14.9820	-11.8152	1.1034	1.7238	11.2690	5.1849
62624.7066	-11.4458	-15.8819	3.1577	8.9483	5.9753	7.2906	-0.5999	0.4030	-18.0060	-9.9270	-15.1097	-13.4790	-2.0425	3.0985	8.5630	2.9207
62632.7067	-19.5237	-24.2022	-8.9470	-1.4833	-1.3297	-3.4763	-3.2829	-2.3976	-27.0422	-20.2316	-21.1849	-16.1211	-2.0600	-6.3457	7.8159	1.5733
62640.7067	-21.2815	-23.9973	-9.2900	-1.8893	0.9289	0.2397	-4.3150	-6.2185	-28.9993	-22.2712	-19.9625	-19.4600	-6.1841	-4.9434	0.3063	-3.7954
62648.7068	-20.6154	-21.6965	-2.3851	7.4045	10.9912	14.6404	4.4854	-0.0159	-28.7409	-19.4709	-19.1557	-21.9133	-8.9084	3.4646	-0.2075	-5.9994
62656.7069	-16.4948	-15.1302	2.8585	17.4330	20.5824	26.3360	11.0896	5.2859	-21.6954	-11.8135	-16.2856	-20.0720	-6.5136	10.5366	3.4045	-1.9071
62664.7070	-11.6122	-7.8864	5.9740	25.6363	25.1239	29.6550	9.7711	4.6141	-12.5033	-4.6253	-10.7222	-17.2707	-6.0730	13.6042	0.1835	-1.6849
62672.7071	-17.8119	-14.1692	-0.9580	17.9081	20.6138	23.4956	4.6625	2.6170	-18.2873	-11.0537	-15.1854	-20.3442	-8.9225	7.6377	-6.7139	-8.9804
62680.7072	-18.0135	-13.6037	-0.9812	15.3787	21.6677	21.0126	4.9461	-1.1074	-19.3196	-12.3930	-14.3424	-21.5055	-10.6684	6.9216	-10.3053	-9.1961
62688.7073	-14.4370	-10.3970	-0.3170	18.5504	22.7658	14.6644	10.5946	0.6595	-16.3995	-10.8018	-11.9040	-17.4831	-6.9699	5.5621	-3.0583	0.0893
62696.7074	-22.8853	-21.0813	-11.1136	11.0802	15.4497	5.7404	9.7741	1.8592	-26.2040	-20.1237	-21.3335	-19.7148	-4.2310	-2.9365	4.6220	2.1395
62704.7075	-20.9524	-18.3358	-7.5699	15.3136	17.5590	11.9356	9.5309	-1.6635	-25.9014	-19.5667	-17.1723	-21.1338	-6.6291	1.4615	2.9050	0.4959
62712.7076	-7.1723	-0.7968	4.9079	26.2372	28.2398	26.8335	17.0437	1.0509	-11.7568	-7.0590	-1.3125	-14.5382	-5.5328	13.9373	2.0775	4.6145
62720.7076	2.8633	10.6481	13.0209	30.3001	31.7620	38.1964	23.6149	6.0286	-1.2035	3.0588	8.0271	-7.8028	-2.3498	22.4284	6.4335	8.8584
62728.7077	10.9926	16.0589	22.3747	35.3679	28.0610	37.6410	27.4841	7.3010	5.7253	10.0028	14.1197	-2.2828	-3.2454	26.4704	11.0611	9.3815
62736.7078	-0.9697	-0.2454	8.3989	19.4822	7.2571	14.5689	17.4925	-1.7382	-3.9346	0.1797	-0.5697	-5.7821	-5.9136	10.3224	9.0402	3.6761
62744.7079	-27.1137	-29.5582	-18.2204	-7.8929	-13.5170	-10.8349	3.0415	-11.5798	-27.6439	-21.3901	-29.5554	-18.5061	-8.0232	-13.1747	2.2375	-2.1782
62752.7080	-24.9215	-22.8990	-7.4759	4.4070	16.1740	7.6503	17.2668	0.6253	-25.8801	-16.4829	-27.7914	-21.9510	-8.1698	-1.5153	1.0146	-0.6483
62760.7081	-11.6867	-4.9580	8.0351	20.4350	39.6756	29.3835	26.2965	8.6287	-11.2831	-1.9472	-13.7966	-17.3163	-5.7245	14.4144	1.8364	2.5334
62768.7082	-28.9234	-30.1009	-17.9238	-12.7819	-3.8343	-8.5424	2.3256	-4.5671	-29.5460	-21.3563	-34.2476	-20.3375	-3.0400	-12.8916	-0.9955	5.1190
62776.7083	-47.9433	-55.2148	-37.6094	-37.0748	-30.1164	-35.6887	-6.6722	-8.4078	-52.4930	-42.2667	-56.2687	-27.7896	-3.1486	-33.3792	-2.6241	7.8432
62784.7084	-41.4053	-47.5528	-28.4943	-25.8299	-21.9017	-23.7838	0.2686	-3.9873	-49.4550	-38.8851	-47.2566	-26.4140	-4.1111	-24.0162	-0.9543	9.5381
62792.7085	-33.3569	-41.0085	-24.0445	-23.2932	-27.1701	-25.8934	-2.6173	-4.6075	-45.0608	-37.3567	-35.7793	-20.8174	-4.6811	-22.0928	-0.9173	7.7956
62800.7085	-25.9159	-29.1561	-16.4456	-15.1068	-10.3860	-13.0254	4.1427	-1.5731	-36.7169	-30.6208	-24.4397	-18.5645	-6.8420	-13.1230	-4.5039	1.8678
62808.7086	-7.3319	-2.4478	0.1619	7.0011	18.5062	11.4972	17.6574	5.3968	-12.6349	-9.9804	-2.2523	-9.6746	-5.6949	5.2267	-4.9094	1.0242
62816.7087	10.3357	16.3416	12.8650	17.5922	23.7782	15.2030	23.0509	10.9531	7.7184	6.3753	15.3037	3.3434	-2.7385	13.2008	-2.2113	3.6477
62824.7088	18.0864	22.2394	25.3352	22.5982	26.6628	23.3040	26.9231	15.3051	11.1979	11.6032	22.3168	5.8931	-4.2156	21.7168	-1.1567	3.2419
62832.7089	12.2300	14.5712	23.5138	16.7327	27.3609	23.4266	27.2445	17.5385	1.3556	5.1272	14.4294	1.0898	-2.8871	20.3183	1.8071	6.6614
62840.7090	-3.9859	-2.8708	1.4889	-4.5221	13.0871	5.5385	19.1419	12.7968	-10.5764	-6.4266	-5.6806	-3.5585	2.2278	2.7206	5.1584	10.1832
62848.7091	-12.7678	-12.2160	-9.9894	-13.5680	1.1934	-1.1027	12.1701	9.6032	-15.2545	-10.9659	-16.2463	-6.1577	3.3770	-5.6182	3.6670	9.1743
62856.7092	-2.2064	0.2303	4.6473	1.5520	11.5644	11.6527	17.1086	14.9185	-3.2592	1.0191	-5.6065	-2.4040	1.5215	5.9912	-1.3089	9.1121
62864.7093	12.7056	16.7900	18.8645	14.7130	15.1756	20.2847	19.7744	11.6987	13.6603	15.5979	10.7048	4.9985	-0.7797	16.6509	-3.6572	8.2211
62872.7094	8.2696	7.5373	9.8321	5.1551	-6.8259	2.4308	10.2797	2.2306	6.7779	7.2725	6.4635	5.3006	-1.2777	5.9204	0.0524	8.0584
62880.7095	-3.4376	-6.4050	-4.2561	-5.8809	-17.3590	-11.4350	3.3240	-0.6524	-5.1855	-4.2168	-6.6479	0.7067	1.2691	-6.1744	2.6721	10.9787
62888.7095	-1.4520	-1.7272	-4.8836	-1.1533	-13.2270	-4.5688	1.5620	-1.4250	-0.4774	-0.6105	-3.4866	1.5598	3.8762	-3.2967	2.8983	13.6667
62896.7096	9.2592	10.8720	8.0959	15.2815	3.0659	6.5199	10.0790	6.9935	7.9444	7.0127	9.2323	5.6962	4.5344	7.5546	4.4260	16.9656
62904.7097	14.2222	17.8169	15.2809	23.7726	14.9522	12.3904	18.6882	14.1047	11.4884	10.1137	15.9299	7.3187	3.3461	13.3961	2.0663	17.5054
62912.7098	0.9905	-0.9573	-3.7038	2.2218	-13.3003	-12.2325	4.5300	7.3684	-3.5887	-5.8614	2.0377	4.5729	3.9665	-5.3188	1.9688	15.3502
62920.7099	-1.5042	-5.8140	-5.4526	-1.0790	-11.8103	-15.4945	3.6225	14.4622	-6.7338	-7.6343	-3.7851	4.8601	8.1088	-8.2192	8.0735	17.3125
62928.7100	23.9398	30.5123	19.4994	27.9980	23.5422	27.9382	22.1857	26.4905	26.9598	23.7209	24.4893	16.6736	10.4134	21.1280	7.5263	17.0039
62936.7101	22.4415	27.3795	6.0123	13.0339	-1.8506	11.7075	11.2433	15.6703	27.7450	19.4875	25.7987	21.6911	10.3335	9.4183	6.5351	11.6225
62944.7102	-0.8166	-5.0290	-17.5179	-15.2136	-24.3121	-25.7681	-4.7958	7.8128	-0.8553	-6.8858	-1.4140	11.6040	10.8311	-17.3056	11.8987	8.6909
62952.7103	1.9816	2.1666	-7.1645	-2.3453	0.6582	-6.7167	-0.6399	8.4041	3.9787	0.1744	2.3123	6.9672	7.8030	-5.4922	8.0847	3.2053
62960.7104	-2.3830	-2.5095	-12.6502	-9.3310	-8.4215	-18.1465	-7.2566	-2.5540	-0.2880	-5.5751	0.3697	3.8646	2.3914	-12.2024	-0.9375	-2.6053
62968.7104	-16.1057	-20.1701	-23.3393	-25.3847	-22.4264	-31.9209	-11.0902	-5.3571	-17.8957	-19.6431	-16.5976	-3.7300	2.1519	-23.2704	-1.4371	1.6568
62976.7105	-5.8658	-4.7561	-6.3869	-10.3885	-4.6954	4.1433	-0.5917	2.6118	-4.8856	-2.9840	-7.4863	-2.5379	2.6863	-1.8413	-2.4087	3.4179
62984.7106	-9.6160	-10.8714	-14.2709	-25.8259	-21.3392	-13.1970	-11.0723	-6.0725	-8.1287	-8.3458	-10.6925	-2.1751	-0.2357	-12.4548	-10.2721	-3.1485
62992.7107	-26.9906	-32.2045	-40.0728	-52.5338	-47.8457	-47.3289	-27.8371	-14.3905	-25.8859	-28.7520	-27.6417	-6.4825	0.9267	-37.7785	-16.0687	-4.2537
63000.7108	-12.0616	-9.0934	-23.9491	-22.9866	-20.4628	-9.5267	-15.8541	-1.6177	-3.7923	-7.4156	-10.5588	-0.5286	4.0626	-15.1057	-13.9989	-3.1288
63008.7109	3.2222	8.5185	-4.9119	-1.8855	-2.2954	7.5413	-6.5776	2.6352	13.8234	9.5305	5.2217	5.6511	1.6342	0.5064	-11.8255	-7.4345
63016.7110	-8.0338	-7.8859	-19.5181	-24.4861	-24.8503	-20.4182	-18.9415	-9.0867	0.9326	-4.0921	-7.2481	2.2295	-0.9855	-17.5479	-15.1806	-12.3941
63024.7111	-12.2780	-11.9575	-22.6765	-26.8786	-23.8007	-18.9091	-22.2132	-10.0903	-1.4165	-5.1247	-13.0285	-0.7071	-0.0149	-18.9088	-14.7586	-13.2356
63032.7112	-5.1898	-5.3498	-9.3819	-12.0518	-8.1586	-9.6965	-15.9534	-3.9055	1.4988	-0.4552	-6.3036	-0.2441	0.4029	-9.1749	-9.8325	-9.2456
63040.7113	0.9033	-1.5306	-3.5345	-11.8761	-9.2795	-12.6755	-13.5126	-2.0247	1.3710	-1.2613	1.2340	3.2923	0.3032	-7.2107	-7.0174	-7.2623
63048.7113	10.8337	8.8799	4.4728	-10.3734	-5.5983	-6.3738	-9.7295	-0.9492	10.5926	6.8813	11.5155	9.4521	1.3376	-0.7426	-3.6823	-7.7808
63056.7114	17.0021	16.2965	10.7337	-5.0071	1.1093	-0.9096	-7.8056	-1.3276	16.8047	12.6972	17.8895	11.7893	2.3267	4.6352	-2.6087	-5.2057
63064.7115	19.1355	21.5092	15.0935	0.8900	11.4397	11.6578	-4.0600	1.1881	22.3309	19.3279	19.2011	11.3063	2.8660	11.3179	-3.7534	-5.1110
63072.7116	30.3395	36.3890	28.3686	14.3605	27.7580	32.2812	4.9227	6.5405	37.9509	35.3778	29.2843	16.2103	3.7372	25.3996	-0.7237	-6.3755
63080.7117	36.4045	41.2799	27.4655	14.6904	20.4471	23.5184	3.0490	4.1244	41.4285	34.9362	38.2754	22.3960	5.6663	22.8089	2.9833	-3.0182
63088.7118	26.9363	27.2050	12.0457	-3.4387	2.2642	-0.1842	-4.9405	0.6897	27.0770	19.3007	28.9710	21.1115	8.6051	6.7158	7.0090	0.6311
63096.7119	20.2155	18.9422	7.6879	-12.6480	2.3981	-1.9551	-2.9401	5.7395	19.6148	14.7488	18.5981	18.1574	10.8520	3.0278	10.8856	1.6763
63104.7120	14.9986	14.0933	2.1404	-17.6135	-1.8507	-1.6467	-3.5374	7.3438	15.9351	11.6242	13.1767	16.1983	10.4573	0.1866	8.5806	-0.8175
63112.7121	17.2476	16.7373	5.0397	-12.3221	-4.3754	3.2642	-6.0056	4.9884	19.8350	15.3492	15.9706	16.6128	8.8168	3.4665	6.0071	-2.6272
63120.7122	30.0782	30.7486	18.8602	2.7549	3.7883	15.1909	-1.8936	6.6505	33.4552	28.0623	29.2539	22.4877	8.8225	14.9458	8.2790	-1.3542
63128.7122	10.0548	3.4223	-5.2629	-26.9798	-25.2769	-18.9380	-14.1049	-0.6689	8.1342	3.2511	7.7220	15.7817	8.8949	-10.0211	10.2142	-2.4144
63136.7123	-12.0551	-24.1972	-22.0253	-46.6412	-39.4028	-40.4583	-21.5612	-5.1900	-18.7528	-18.7732	-18.4692	2.6659	7.8906	-27.3589	10.1831	0.2829
63144.7124	10.8421	9.7242	13.0023	0.2390	13.4738	10.4591	2.4011	8.2055	10.1210	12.3751	5.2625	6.0106	7.0236	9.1381	9.3166	5.0252
