Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
28472.1419	1.1505	0.5961	2.2114	0.1719	3.3257	0.0091	1.1977	0.3669	-1.8113	0.1233	2.1250	0.2061	3.3797	0.4220	1.4363	0.2764
28480.1419	0.8842	0.2612	1.8484	0.0513	2.9103	-0.0792	0.9822	0.2243	-2.5869	-0.1284	1.7163	-0.1126	2.9553	0.3746	1.2286	0.1905
28488.1419	0.6388	0.0140	1.5111	-0.0674	2.6827	-0.1070	0.9957	0.1878	-3.8415	-0.3199	1.3868	-0.4027	2.8205	0.3326	1.1825	0.1341
28496.1420	0.9623	0.3186	1.8323	0.2192	2.8546	0.1048	1.3494	0.6210	-3.1430	0.0452	1.7422	0.1591	2.9472	0.5410	1.3276	0.3185
28504.1420	0.7595	0.1198	1.5720	0.1153	2.5205	0.0012	0.9328	0.3252	-2.5556	-0.1328	1.4538	-0.1206	2.6247	0.4399	1.1332	0.1968
28512.1421	0.7185	0.1330	1.3936	0.2532	2.4020	0.1159	1.1081	0.5048	-1.4006	-0.0082	1.2618	0.0025	2.4659	0.5521	1.0643	0.2389
28520.1421	0.0239	-0.6086	0.5902	-0.3119	1.5459	-0.3269	0.5752	-0.1558	-3.6359	-0.7704	0.3897	-1.0271	1.6277	0.0830	0.6161	-0.0974
28528.1421	-0.7985	-1.4392	-0.2815	-1.0839	0.5439	-0.9792	-0.4192	-1.2704	-4.0169	-1.7452	-0.5573	-2.3956	0.6813	-0.6525	0.0632	-0.6021
28536.1422	0.1394	-0.5039	0.5107	0.0226	1.2728	-0.1045	0.9490	0.3130	0.5718	-0.4638	0.2763	-0.5943	1.2161	0.3050	0.5053	0.0392
28544.1422	0.2859	-0.3710	0.5674	0.3260	1.2987	0.1860	1.2663	0.7586	-1.2701	-0.1442	0.3523	-0.2026	1.2209	0.6487	0.5555	0.1953
28552.1423	-0.1128	-0.6226	0.1716	-0.1492	0.7089	-0.0777	0.5850	0.1461	-2.8226	-0.5418	0.0030	-0.8128	0.7256	0.2568	0.2812	-0.0471
28560.1423	0.0678	-0.3737	0.2692	0.0903	0.7326	0.2398	0.8893	0.6283	-0.3932	-0.1929	0.1291	-0.3324	0.7047	0.5734	0.3396	0.1560
28568.1423	-0.3817	-0.8955	-0.2021	-0.2535	0.3381	-0.0873	0.3714	0.0245	-2.0334	-0.7384	-0.3743	-1.1537	0.4538	0.2353	0.1620	-0.1347
28576.1424	0.0254	-0.4514	0.0884	0.2373	0.5077	0.2211	0.8222	0.6014	-1.7750	-0.1622	0.0019	-0.2937	0.6578	0.4862	0.3908	0.1081
28584.1424	-0.1083	-0.6378	-0.1958	0.2894	0.1519	0.1676	0.8041	0.6198	-1.7063	-0.2256	-0.3663	-0.2897	0.1343	0.4963	0.1251	0.0962
28592.1425	-1.0722	-1.5485	-1.1215	-0.6764	-0.6777	-0.5792	-0.3948	-0.7817	-3.0553	-1.3701	-1.4113	-1.9829	-0.6916	-0.2784	-0.5033	-0.5001
28600.1425	-0.6901	-0.9117	-0.8068	-0.2861	-0.3383	-0.0470	0.0680	-0.1017	-1.4762	-0.6665	-0.9756	-1.1132	-0.3293	0.1847	-0.2604	-0.1823
28608.1425	-1.0612	-1.3902	-1.2801	-0.5380	-0.8885	-0.3268	-0.3238	-0.4855	-2.5065	-1.1229	-1.4742	-1.6432	-0.7801	-0.1165	-0.4513	-0.3695
28616.1426	-1.1873	-1.4592	-1.4796	-0.6224	-1.1040	-0.4309	-0.4931	-0.6695	-1.5846	-1.2260	-1.6306	-1.7785	-0.8697	-0.3248	-0.4601	-0.4529
28624.1426	-0.4280	-0.4349	-0.7640	0.1316	-0.3386	0.2762	0.3642	0.3632	0.6196	-0.0875	-0.8098	-0.3077	-0.2320	0.3579	-0.0962	0.0260
28632.1427	-0.8184	-0.9905	-1.0756	-0.3551	-0.7787	-0.2907	-0.3262	-0.4263	-1.3868	-0.7814	-1.2497	-1.0866	-0.8072	-0.1397	-0.4818	-0.2765
28640.1427	-0.6411	-0.7217	-0.9905	-0.1500	-0.8141	-0.1029	-0.1005	-0.0902	-0.4756	-0.4594	-1.1221	-0.5858	-0.8928	0.0007	-0.4563	-0.1227
28648.1427	-0.5926	-0.5235	-1.0264	-0.0097	-0.8165	0.0600	0.0429	0.0663	-0.0911	-0.2143	-1.0948	-0.3764	-0.8333	0.0815	-0.4062	-0.0786
28656.1428	-1.0446	-1.1261	-1.3827	-0.5723	-1.2597	-0.5183	-0.8246	-0.8616	-1.9658	-0.9990	-1.4866	-1.3500	-1.1246	-0.5246	-0.5980	-0.4459
28664.1428	-0.4834	-0.4359	-0.7880	-0.1161	-0.7661	-0.1186	-0.4411	-0.2844	-1.0253	-0.2877	-0.8048	-0.3632	-0.6823	-0.1506	-0.3273	-0.1433
28672.1429	-0.3678	-0.2398	-0.6929	0.0279	-0.6224	0.0285	-0.3218	-0.1200	-0.4603	-0.0634	-0.6972	-0.1085	-0.5756	-0.0011	-0.2909	-0.0632
28680.1429	-0.2918	-0.1717	-0.6700	0.1810	-0.5195	0.2766	-0.2017	0.1990	-0.4798	0.0996	-0.6400	0.1371	-0.3879	0.2901	-0.1515	0.0879
28688.1429	-0.3076	-0.2076	-0.6422	0.1224	-0.5306	0.2093	-0.2618	0.0976	-2.1051	0.0377	-0.6031	0.0373	-0.3794	0.2152	-0.1532	0.0398
28696.1430	-1.1902	-1.1459	-1.5154	-0.8297	-1.4845	-0.7559	-1.3324	-1.3274	-3.2086	-1.1778	-1.5903	-1.5269	-1.3348	-0.8513	-0.7467	-0.5757
28704.1430	-1.0753	-0.8062	-1.5215	-0.6481	-1.4212	-0.4619	-1.1469	-0.9818	0.0773	-0.8035	-1.5638	-1.0377	-1.3432	-0.5970	-0.7465	-0.3929
28712.1431	-0.1967	0.1821	-0.5841	0.2005	-0.4749	0.3880	-0.2039	0.2314	1.8563	0.3659	-0.5097	0.4060	-0.4224	0.3018	-0.2038	0.1356
28720.1431	0.0832	0.4637	-0.2281	0.3676	-0.1719	0.5444	0.0646	0.5149	0.6429	0.6381	-0.0927	0.7871	-0.0858	0.4429	0.0120	0.2660
28728.1431	-0.1843	0.0824	-0.4590	0.0633	-0.3439	0.2295	-0.2278	0.1033	-1.6592	0.1820	-0.3592	0.2595	-0.2010	0.1466	-0.0713	0.0953
28736.1432	-0.2827	-0.2245	-0.4976	-0.0375	-0.4534	0.0175	-0.3917	-0.1367	-2.1629	-0.1201	-0.4395	-0.1223	-0.2461	-0.0273	-0.0791	-0.0410
28744.1432	-0.0503	0.2676	-0.3324	0.1682	-0.3387	0.3026	0.0547	0.3140	0.2500	0.3797	-0.2582	0.5127	-0.3736	0.2079	-0.1495	0.1621
28752.1433	-0.4120	-0.0975	-0.6764	-0.2210	-0.5511	-0.0184	-0.2954	-0.1686	-1.7605	-0.0856	-0.6890	-0.0567	-0.6974	-0.0597	-0.4243	-0.0164
28760.1433	-0.8397	-0.8895	-1.0376	-0.5892	-1.0008	-0.5407	-1.0415	-0.9514	-4.4835	-0.8854	-1.1291	-1.0805	-0.9553	-0.5082	-0.5680	-0.3826
28768.1433	-0.7446	-0.7977	-0.9492	-0.4944	-1.1065	-0.4810	-0.9066	-0.8174	-1.8087	-0.7613	-1.0456	-0.9637	-1.1212	-0.4821	-0.6072	-0.3649
28776.1434	-0.5456	-0.5649	-0.7282	-0.3377	-0.8141	-0.2927	-0.5440	-0.4828	1.1048	-0.5232	-0.8146	-0.6600	-0.8598	-0.2939	-0.4530	-0.2272
28784.1434	-0.4971	-0.4494	-0.7217	-0.2363	-0.6959	-0.2622	-0.5565	-0.4935	3.4560	-0.4130	-0.8111	-0.5353	-0.7381	-0.2837	-0.4205	-0.2148
28792.1435	-0.9158	-0.8640	-1.1548	-0.6575	-1.1190	-0.7023	-1.1231	-1.1876	5.1487	-0.9573	-1.3444	-1.2354	-1.2571	-0.7356	-0.7828	-0.4941
28800.1435	-0.7830	-0.7482	-0.9777	-0.5442	-0.9165	-0.5420	-1.0300	-1.0112	6.1535	-0.8190	-1.1315	-1.1065	-0.9619	-0.5680	-0.6088	-0.4203
28808.1435	-0.1880	0.0213	-0.4658	0.1636	-0.3302	0.1160	-0.1549	-0.0379	6.5393	0.1431	-0.4951	0.0420	-0.3482	0.0491	-0.2135	-0.0370
28816.1436	-0.8407	-0.8026	-1.2020	-0.3087	-0.8957	-0.4067	-0.6579	-0.7594	3.2792	-0.6762	-1.3587	-1.0080	-0.9118	-0.4002	-0.5833	-0.3848
28824.1436	-1.4264	-1.5447	-1.7192	-0.9043	-1.3591	-0.9253	-1.5017	-1.6518	1.7742	-1.5337	-1.9855	-2.1434	-1.3367	-0.8443	-0.9126	-0.7492
28832.1437	-0.4882	-0.4246	-0.7245	-0.1183	-0.4418	-0.2530	-0.6510	-0.6047	3.2915	-0.3577	-0.8494	-0.5382	-0.4850	-0.2124	-0.3936	-0.2422
28840.1437	-0.1112	-0.0986	-0.3466	0.2617	0.0180	-0.0619	-0.2657	-0.1964	0.8186	0.0406	-0.4273	0.1092	-0.0023	0.0162	-0.1077	-0.0424
28848.1437	-1.0251	-1.1685	-1.1869	-0.6697	-0.8374	-0.8664	-1.3845	-1.5164	-1.5520	-1.2106	-1.4209	-1.6070	-0.8614	-0.7453	-0.6973	-0.6228
28856.1438	-0.7804	-0.9028	-0.9004	-0.5086	-0.6606	-0.6786	-1.0643	-1.1783	0.4412	-0.9396	-1.0915	-1.2631	-0.6869	-0.5939	-0.5437	-0.4937
28864.1438	0.4696	0.4415	0.3431	0.7058	0.6360	0.4369	0.5820	0.7059	1.1809	0.6693	0.3403	0.9489	0.6058	0.5499	0.3161	0.3187
28872.1438	0.1986	0.0958	0.0804	0.4372	0.3645	0.3267	0.4144	0.5677	-0.8758	0.3340	-0.0082	0.5632	0.1936	0.5536	0.0600	0.2649
28880.1439	-0.6359	-0.9736	-0.7793	-0.2711	-0.4551	-0.4077	-0.5831	-0.5724	-1.1905	-0.8101	-1.0533	-0.9295	-0.6388	-0.0946	-0.4854	-0.2434
28888.1439	-0.0378	-0.4102	-0.1381	0.2914	0.2363	-0.0842	0.1150	0.0712	0.0737	-0.1705	-0.3553	-0.0512	0.0625	0.2291	-0.0613	0.0218
28896.1440	0.5625	0.2368	0.5106	0.7594	0.7434	0.4056	0.8976	0.9581	-0.4302	0.5503	0.4014	0.9724	0.5406	0.7016	0.3110	0.4027
28904.1440	0.3464	-0.0458	0.3066	0.5948	0.5471	0.3318	0.6769	0.7654	-1.0754	0.2912	0.1692	0.5529	0.3929	0.6678	0.2142	0.2964
28912.1440	0.6493	0.2027	0.7112	0.8283	0.9731	0.5447	1.0275	1.1210	-1.8880	0.5827	0.5833	0.9081	0.7806	0.9496	0.4130	0.4437
28920.1441	0.6860	0.1103	0.7975	0.8026	0.9609	0.4357	0.9405	1.0551	-3.8180	0.4802	0.6459	0.8990	0.7392	0.8917	0.4055	0.4350
28928.1441	0.2058	-0.4633	0.2663	0.4215	0.4801	0.0377	0.3926	0.4265	-3.1366	-0.1343	0.0214	0.0938	0.2714	0.5146	0.1065	0.1544
28936.1442	0.4638	-0.0478	0.5191	0.6041	0.6868	0.3938	0.8511	0.9661	-2.0701	0.2974	0.3608	0.6376	0.4703	0.8114	0.2787	0.3852
28944.1442	0.3157	-0.1158	0.4059	0.3199	0.4836	0.1625	0.5844	0.6228	-2.7293	0.0792	0.2600	0.3981	0.2483	0.4995	0.1482	0.2686
28952.1442	0.1802	-0.2750	0.2470	0.2254	0.4464	0.0261	0.5085	0.4513	-1.7977	-0.0999	0.0446	0.1853	0.1628	0.3906	0.0586	0.1970
28960.1443	0.6826	0.3281	0.7563	0.7205	0.9460	0.5718	1.1163	1.2280	-1.6595	0.6193	0.6717	1.0611	0.7312	0.9161	0.4328	0.5227
28968.1443	0.2928	-0.1001	0.4262	0.2539	0.4704	-0.0006	0.3341	0.2866	-1.5319	0.0033	0.3146	0.2018	0.3528	0.2359	0.1845	0.1201
28976.1444	0.4769	0.0776	0.5451	0.5330	0.5937	0.2047	0.6043	0.6265	1.1403	0.2824	0.4345	0.5694	0.4578	0.4546	0.2792	0.2482
28984.1444	1.1059	0.8793	1.1847	1.1680	1.3409	0.9638	1.4212	1.6719	1.1723	1.2412	1.1820	1.7297	1.1767	1.2564	0.6871	0.7081
28992.1444	0.3808	0.1281	0.5192	0.3760	0.8221	0.2205	0.4695	0.4587	-1.3646	0.2449	0.4195	0.4079	0.6848	0.4930	0.2734	0.2203
29000.1445	-0.2636	-0.6310	-0.2243	-0.1477	0.0756	-0.3467	-0.2717	-0.3795	-1.9267	-0.5751	-0.4240	-0.5922	-0.0323	-0.0782	-0.1383	-0.1455
29008.1445	-0.1670	-0.5181	-0.1165	-0.0802	0.0744	-0.2835	-0.1712	-0.2633	0.1074	-0.4575	-0.3252	-0.4529	-0.1071	-0.0239	-0.1612	-0.1056
29016.1446	0.7250	0.5618	0.8111	0.7442	1.1075	0.6424	1.1352	1.1781	1.4791	0.7834	0.7556	1.1037	0.9029	0.9027	0.4641	0.5015
29024.1446	1.0862	0.9747	1.2046	1.0996	1.5631	1.0630	1.5254	1.7303	-1.4027	1.2933	1.2535	1.7199	1.4648	1.3435	0.7949	0.7474
29032.1446	0.1034	-0.1853	0.2986	0.0351	0.5799	0.0189	-0.0988	0.0060	-2.7511	-0.1595	0.1932	-0.1137	0.5415	0.3046	0.1625	0.0687
29040.1447	0.5013	0.3874	0.5890	0.5291	0.9005	0.5855	0.3925	0.7632	0.2779	0.5532	0.5730	0.7874	0.8806	0.8456	0.4087	0.4060
29048.1447	1.3814	1.4631	1.4697	1.3792	1.7507	1.3766	1.4624	1.9738	0.3705	1.7858	1.6259	2.3328	1.7413	1.5788	0.9630	0.9149
29056.1448	1.0946	1.1163	1.2315	0.9975	1.4824	0.9868	1.0587	1.4340	-1.3019	1.3018	1.3653	1.7654	1.5201	1.1519	0.8265	0.6980
29064.1448	0.9418	1.0000	1.0162	0.9349	1.2260	1.0377	0.9469	1.4132	-0.4202	1.2351	1.1525	1.5968	1.2959	1.1902	0.7243	0.6654
29072.1448	0.7441	0.8214	0.9188	0.5750	0.9061	0.6961	0.4198	0.8309	0.6430	0.8828	1.0220	1.1050	0.9187	0.7884	0.4798	0.4362
29080.1449	0.8695	1.0996	1.0507	0.6184	0.9426	0.7898	0.3952	0.8869	1.0212	1.1016	1.2205	1.3763	0.9657	0.7976	0.5168	0.4924
29088.1449	1.1709	1.3915	1.2665	1.0953	1.1919	1.2190	0.8905	1.5218	1.2190	1.6074	1.4871	1.9670	1.2743	1.2604	0.7481	0.7186
29096.1450	0.7923	0.7615	0.8726	0.7624	0.8285	0.8230	0.5519	1.0861	1.0021	0.9608	0.9872	1.2727	0.9256	0.9432	0.5694	0.5202
29104.1450	0.4177	0.5123	0.4275	0.4129	0.4793	0.6100	0.2507	0.7034	0.3750	0.6242	0.5303	0.8172	0.5758	0.6715	0.3417	0.3684
29112.1450	0.2331	0.4255	0.2458	0.2159	0.3412	0.4358	-0.0487	0.3257	0.2333	0.4463	0.3576	0.4970	0.4808	0.4282	0.2373	0.2143
29120.1451	0.4428	0.6148	0.4561	0.4158	0.5539	0.5587	0.0971	0.5406	1.3044	0.6606	0.5937	0.8369	0.7273	0.5525	0.3992	0.3238
29128.1451	0.5262	0.6998	0.5043	0.5671	0.5641	0.6359	0.4432	0.7610	1.3493	0.8263	0.6193	0.9934	0.6256	0.6365	0.3582	0.3600
29136.1452	-0.0276	-0.0382	-0.0326	0.0219	0.0033	0.0754	0.0475	0.0661	-0.3875	0.0087	-0.0219	-0.0627	0.0554	0.0875	0.0340	0.0041
29144.1452	-0.2638	-0.2076	-0.2428	-0.2641	-0.0786	-0.0702	-0.2709	-0.2781	-0.7480	-0.2721	-0.2064	-0.4753	0.1027	-0.1084	0.0199	-0.1181
29152.1452	-0.3090	-0.1192	-0.2245	-0.3594	0.0669	-0.1713	-0.5356	-0.6179	1.2297	-0.3000	-0.2098	-0.6533	0.2078	-0.2376	-0.0507	-0.2326
29160.1453	-0.2444	-0.1454	-0.1997	-0.2106	0.0743	-0.1543	-0.3803	-0.4868	2.9408	-0.2443	-0.2493	-0.5405	0.1053	-0.1584	-0.0991	-0.1997
29168.1453	0.1657	0.2156	0.1317	0.2974	0.3250	0.2650	0.4737	0.3760	2.8037	0.3279	0.1189	0.2520	0.2877	0.2902	0.1235	0.1018
29176.1454	0.1417	0.0957	0.1529	0.2367	0.4109	0.1774	0.6148	0.3750	1.2122	0.1991	0.1127	0.1266	0.3532	0.2439	0.1546	0.0838
29184.1454	-0.3157	-0.4073	-0.2759	-0.2767	0.0847	-0.1499	0.0869	-0.1649	0.5146	-0.4263	-0.3879	-0.6211	0.0207	-0.0339	-0.0879	-0.1054
29192.1454	-0.2871	-0.2847	-0.2670	-0.2933	0.0825	-0.0529	0.1779	-0.0250	1.7899	-0.3328	-0.3501	-0.4731	0.0062	0.0249	-0.0707	-0.0288
29200.1455	-0.0740	-0.0770	-0.0590	-0.0613	0.3560	0.0758	0.4635	0.2220	0.6752	-0.0800	-0.0906	-0.1370	0.3556	0.1337	0.1448	0.0663
29208.1455	-0.5891	-0.6845	-0.5436	-0.5940	-0.1130	-0.4103	-0.0186	-0.4736	-1.3839	-0.7928	-0.6668	-1.0792	-0.1497	-0.3344	-0.1889	-0.2523
29216.1456	-0.6332	-0.6727	-0.5915	-0.6999	-0.2044	-0.4520	0.1490	-0.4320	0.8166	-0.8334	-0.7382	-1.1204	-0.3532	-0.4133	-0.2832	-0.2530
29224.1456	-0.0258	-0.0677	-0.0218	-0.0171	0.3710	0.0760	0.8977	0.4498	1.5914	-0.0377	-0.1070	-0.0529	0.1988	0.1563	0.0844	0.1110
29232.1456	-0.4282	-0.6734	-0.4260	-0.3402	-0.0913	-0.2879	0.2664	-0.1217	-0.4891	-0.6316	-0.6374	-0.7595	-0.3325	-0.0780	-0.2595	-0.1209
29240.1457	-0.9026	-1.0868	-0.9396	-0.7914	-0.4972	-0.6523	-0.3842	-0.8092	0.1550	-1.1740	-1.1996	-1.4802	-0.7055	-0.4765	-0.5398	-0.3794
29248.1457	-0.6858	-0.7804	-0.7564	-0.5414	-0.2114	-0.4835	0.0060	-0.5221	1.2356	-0.8395	-0.9549	-1.1050	-0.3566	-0.3816	-0.3290	-0.2828
29256.1458	-0.4733	-0.6423	-0.5162	-0.3708	-0.0573	-0.2959	0.3824	-0.1097	1.3594	-0.6370	-0.7016	-0.7816	-0.2337	-0.1575	-0.1938	-0.1260
29264.1458	-0.4084	-0.4127	-0.3786	-0.4731	0.1296	-0.2254	0.3025	-0.1288	1.1816	-0.5409	-0.4911	-0.6649	0.0108	-0.1531	-0.0892	-0.0729
29272.1458	-0.4914	-0.3680	-0.4200	-0.6577	0.0614	-0.3905	0.1096	-0.4347	0.4157	-0.6256	-0.5161	-0.8252	-0.0879	-0.3984	-0.1924	-0.1849
29280.1459	-0.2630	-0.1868	-0.2428	-0.3435	0.1241	-0.1327	0.3476	-0.0238	0.4679	-0.3019	-0.3163	-0.3757	-0.0299	-0.1034	-0.0940	-0.0237
29288.1459	-0.6533	-0.6767	-0.6657	-0.7021	-0.2384	-0.5101	-0.2334	-0.6153	0.0719	-0.8728	-0.7668	-1.0321	-0.2415	-0.4991	-0.2142	-0.2522
29296.1460	-1.2979	-1.3093	-1.3748	-1.3586	-0.9315	-1.0838	-0.7693	-1.3891	0.7826	-1.6690	-1.5825	-1.9917	-1.0398	-1.1177	-0.6873	-0.5831
29304.1460	-0.2907	-0.1352	-0.3757	-0.3767	-0.0193	-0.0564	0.5409	0.2185	2.5184	-0.2556	-0.4472	-0.1515	-0.2551	-0.0550	-0.1482	0.1028
29312.1460	0.0817	0.1582	0.0871	-0.1338	0.3406	0.1016	0.6055	0.4699	0.0162	0.0348	0.1130	0.3590	0.2609	0.1008	0.1944	0.2641
29320.1461	-0.6059	-0.5115	-0.6659	-0.8085	-0.4972	-0.5650	-0.4040	-0.6200	-1.7261	-0.8125	-0.6977	-0.6915	-0.5394	-0.6499	-0.2892	-0.1689
29328.1461	-0.1322	0.1619	-0.2434	-0.2826	-0.1220	-0.0521	0.1858	0.0818	0.5522	-0.0213	-0.1960	0.2165	-0.2329	-0.1852	-0.0923	0.1129
29336.1462	-0.4140	-0.1682	-0.4855	-0.6381	-0.3663	-0.3854	-0.1529	-0.3947	-1.4546	-0.4700	-0.4270	-0.3471	-0.3495	-0.5805	-0.1522	-0.0931
29344.1462	-1.3074	-1.1036	-1.3533	-1.5523	-1.1627	-1.2341	-1.4053	-1.8452	-4.6778	-1.6526	-1.3640	-1.9403	-0.9881	-1.4974	-0.6149	-0.6908
29352.1462	-1.0216	-0.7147	-1.0327	-1.2778	-0.8790	-1.0183	-1.4428	-1.7169	-1.7201	-1.2581	-1.0075	-1.5311	-0.6958	-1.3027	-0.4949	-0.6043
29360.1463	-1.1367	-0.5809	-1.2328	-1.4269	-1.2302	-1.1025	-1.6628	-1.9314	0.6734	-1.2323	-1.1616	-1.5270	-1.0802	-1.5546	-0.6854	-0.6768
29368.1463	-1.1234	-0.4752	-1.2646	-1.3864	-1.3439	-1.1883	-1.5666	-2.0215	0.0445	-1.1444	-1.1396	-1.5034	-1.1445	-1.7769	-0.6890	-0.7650
29376.1464	-0.3705	0.2191	-0.4570	-0.6139	-0.5803	-0.5901	-0.6860	-1.0490	0.3878	-0.2527	-0.2260	-0.4120	-0.2956	-1.1574	-0.1387	-0.3977
29384.1464	-0.5330	0.1923	-0.5798	-0.9091	-0.7673	-0.6787	-0.9342	-1.2718	-0.9021	-0.4055	-0.3250	-0.6173	-0.5136	-1.2975	-0.2813	-0.4547
29392.1464	-0.5249	0.0598	-0.5032	-0.9669	-0.8498	-0.8825	-1.1246	-1.4862	-1.1846	-0.5673	-0.3239	-0.7383	-0.7252	-1.4365	-0.4162	-0.5337
29400.1465	0.4169	0.8531	0.4106	0.1086	-0.1001	-0.0606	-0.1003	-0.1273	1.3666	0.5773	0.6586	0.7949	0.0128	-0.5021	0.1314	0.0072
29408.1465	0.9138	1.3769	0.8942	0.5895	0.4151	0.4801	0.5519	0.7413	-0.1570	1.2316	1.2638	1.7380	0.6275	0.0558	0.5674	0.3969
29416.1466	0.3680	0.5814	0.3994	0.0099	-0.0528	-0.1835	-0.0928	-0.1164	-2.6123	0.3154	0.6222	0.6872	0.1041	-0.5210	0.2176	0.0387
29424.1466	-0.6461	-0.4659	-0.6292	-0.9468	-1.1880	-1.0777	-1.2896	-1.5974	-0.1799	-0.9312	-0.6075	-1.1109	-1.1729	-1.4470	-0.6152	-0.6387
29432.1466	-0.0624	0.2389	-0.0273	-0.4018	-0.5767	-0.5018	-0.6651	-0.7710	2.6858	-0.1342	0.0695	-0.0895	-0.6081	-0.8570	-0.2760	-0.2614
29440.1467	1.1329	1.4820	1.1866	0.7852	0.6770	0.5702	0.6292	0.9135	2.1819	1.3873	1.4369	2.0058	0.6228	0.3195	0.4920	0.5031
29448.1467	0.3708	0.7574	0.4676	-0.0129	-0.0795	-0.0090	-0.1965	-0.1340	-0.2786	0.4774	0.6962	0.6081	0.0038	-0.3678	0.0938	0.0102
29456.1468	-0.0338	0.2404	0.0951	-0.4174	-0.3542	-0.3292	-0.3878	-0.5574	-0.5723	-0.1048	0.2805	-0.2135	-0.1712	-0.6988	-0.0087	-0.2259
29464.1468	0.8254	1.2481	0.9284	0.4304	0.5264	0.4044	0.7143	0.6789	0.7327	1.0709	1.1692	1.4062	0.4668	0.0999	0.3656	0.3326
29472.1468	0.8081	1.2651	0.9422	0.3221	0.5015	0.3387	0.4866	0.5466	-0.3208	1.0160	1.1678	1.4367	0.3607	0.0615	0.2724	0.3413
29480.1469	-0.0229	0.1205	0.0568	-0.3515	-0.2796	-0.3156	-0.5136	-0.4568	-1.1617	-0.1588	0.1202	0.0099	-0.3172	-0.4701	-0.1421	-0.0861
29488.1469	-0.7020	-0.6074	-0.7184	-0.8935	-1.0156	-0.8754	-1.1967	-1.3279	0.9076	-0.9634	-0.7802	-1.0884	-1.0807	-1.0538	-0.6158	-0.4926
29496.1470	-0.3659	-0.2656	-0.4160	-0.5031	-0.6693	-0.5830	-0.7992	-0.8567	2.9472	-0.5273	-0.4330	-0.5106	-0.6891	-0.7645	-0.3577	-0.2979
29504.1470	0.2024	0.3769	0.1408	0.1379	-0.0123	0.0236	-0.2163	-0.0332	2.6974	0.2918	0.1950	0.5150	-0.0418	-0.0858	-0.0030	0.0744
29512.1470	0.2674	0.5947	0.2660	0.0984	0.1339	0.1361	-0.2830	-0.0196	2.3091	0.4349	0.3633	0.6350	0.0940	0.0009	0.0222	0.1229
29520.1471	0.2174	0.3863	0.1829	0.1786	0.1919	0.2277	-0.2938	0.1008	1.7163	0.3452	0.2598	0.5513	0.2646	0.1986	0.1293	0.1686
29528.1471	-0.5653	-0.5536	-0.6665	-0.4479	-0.6103	-0.5090	-1.1435	-1.0059	-0.5395	-0.6621	-0.7313	-0.7949	-0.5310	-0.5215	-0.3855	-0.3461
29536.1472	-0.5093	-0.4086	-0.5665	-0.5268	-0.6034	-0.6199	-1.2147	-1.1607	0.5061	-0.6443	-0.5867	-0.7606	-0.4984	-0.7445	-0.3565	-0.3944
29544.1472	0.3071	0.5369	0.2889	0.2550	0.2411	0.2326	-0.3519	0.0333	2.8281	0.4702	0.3939	0.6345	0.3435	0.1438	0.1610	0.1366
29552.1472	-0.0131	0.2045	0.0089	-0.0967	-0.1018	-0.0487	-0.7477	-0.4468	1.8938	0.0597	0.0545	0.0335	-0.0624	-0.1302	-0.1156	-0.0779
29560.1473	0.5889	0.7373	0.5992	0.5271	0.5992	0.4796	0.1280	0.5317	2.9159	0.7593	0.7050	1.0692	0.6597	0.4669	0.3663	0.3384
29568.1473	0.9793	1.0601	0.9598	1.0137	1.1265	0.8910	0.7882	1.2551	2.1726	1.2598	1.0940	1.7645	1.2003	0.9706	0.6974	0.6314
29576.1474	0.0579	0.0432	0.0525	0.1187	0.1586	0.0459	-0.2951	-0.1063	-0.4815	0.0633	0.0773	0.0872	0.2922	0.0746	0.1176	0.0073
29584.1474	0.8011	0.8198	0.7965	0.9391	0.9254	0.8455	0.6825	1.0934	2.5430	1.0874	0.8845	1.3297	1.0000	0.9577	0.5596	0.4885
29592.1474	0.9844	1.0079	1.0250	1.0452	1.1362	0.9004	0.8925	1.2611	2.7124	1.2586	1.0967	1.6074	1.0903	1.0402	0.5943	0.5756
29600.1475	-0.1199	-0.1560	-0.0544	-0.1534	-0.0238	-0.3195	-0.5206	-0.5876	-0.0398	-0.2657	-0.0905	-0.3765	0.0146	-0.3310	-0.0850	-0.2174
29608.1475	0.4648	0.4076	0.5243	0.4927	0.6663	0.2525	0.3374	0.3599	1.2599	0.4850	0.5499	0.5920	0.7231	0.2998	0.3602	0.1611
29616.1476	0.7551	0.6034	0.8428	0.7515	1.0459	0.5039	0.7805	0.8799	-0.1848	0.7648	0.8758	1.0946	1.0623	0.6511	0.5810	0.4010
29624.1476	0.1445	0.0005	0.2521	0.0781	0.4067	-0.0300	0.0563	0.0214	-1.3583	-0.0117	0.1992	0.0749	0.3576	0.0965	0.1251	0.0469
29632.1476	0.2223	0.1029	0.3546	0.1065	0.4557	0.0152	0.0519	0.0748	0.2226	0.0704	0.2818	0.2027	0.3173	0.1609	0.0885	0.0920
29640.1477	0.0928	-0.0229	0.2199	-0.0295	0.2749	-0.2280	-0.3258	-0.3414	-0.8774	-0.1288	0.1671	-0.0514	0.2364	-0.1542	0.0345	-0.0712
29648.1477	-0.0209	-0.0322	0.0805	-0.0756	0.2154	-0.2130	-0.2714	-0.4149	-0.4055	-0.1347	0.0584	-0.2610	0.2527	-0.2150	0.0254	-0.1576
