Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
43296.0000	-0.1458	-0.1628	-0.0367	-21.4155	-0.6566	12.9007	-0.0656	0.3449	-0.0581	-1.6958	-0.1676	0.1159	-0.1047	0.0885	0.0504	0.1337
43304.0000	-0.2643	-0.2710	-0.1135	-23.5349	-0.1489	-4.6076	-0.4170	-0.2549	-0.1791	-0.9716	-0.1524	0.2080	-0.3989	-0.2604	-0.0599	-0.7300
43312.0000	-0.2335	-0.2199	-0.0795	-18.0863	-2.7139	-7.2466	-0.5159	-0.3725	-0.1536	-1.4411	-0.2620	0.2495	-0.4774	-0.2628	0.0643	0.2273
43320.0000	-0.0872	-0.0995	-0.0000	-7.6226	-3.4305	6.6753	-0.2122	0.2519	-0.0790	-4.2095	-0.2431	0.5821	-0.2997	0.0204	0.0779	-0.4544
43328.0000	-0.0403	-0.0238	-0.0026	-4.1649	-0.5445	0.9492	-0.0378	0.1242	-0.0777	-3.1153	-0.2735	0.5938	-0.1781	0.0752	0.1553	0.3251
43336.0000	-0.0826	-0.0686	-0.0409	-1.7131	-0.4972	-7.7402	-0.2224	-0.2176	-0.0784	0.0133	-0.0343	0.3033	-0.2135	-0.1539	-0.0763	-0.9114
43344.0000	-0.0809	-0.0892	-0.0255	-5.1004	-1.0878	4.8323	-0.1159	0.2478	-0.0527	-0.8187	0.0100	0.4582	-0.1397	-0.0024	-0.1578	-1.8992
43352.0000	0.0434	0.0646	0.0540	-1.7559	-0.7092	19.8098	0.3110	0.9077	0.0219	-2.7325	-0.2129	0.9300	0.0990	0.4598	0.0823	-0.6570
43360.0000	0.0648	0.0794	0.0375	7.3137	0.0458	9.9605	0.2294	0.6430	-0.0004	-1.9627	-0.0511	0.9522	0.0515	0.2862	-0.0762	-1.9333
43368.0000	-0.0759	-0.0678	-0.0460	-1.0185	0.1941	-7.6470	-0.1870	-0.2006	-0.0734	0.5036	0.0344	0.2582	-0.1701	-0.1604	-0.1350	-1.3081
43376.0000	-0.1701	-0.1928	-0.0887	-6.6814	-1.3267	-16.9843	-0.5472	-0.7169	-0.1348	-0.0779	0.0482	-0.1940	-0.4148	-0.4942	-0.1382	-0.8930
43384.0000	-0.1319	-0.1752	-0.0933	-3.5523	0.6681	-17.2375	-0.4266	-0.6741	-0.1341	-0.1041	0.1688	-0.2544	-0.3199	-0.5003	-0.2237	-1.5922
43392.0000	-0.0756	-0.0957	-0.0650	-4.3833	2.1011	-8.2754	-0.1305	-0.3292	-0.0587	1.5250	0.1690	-0.2695	-0.0575	-0.2370	-0.1768	-0.9961
43400.0000	-0.1457	-0.1870	-0.0913	-4.2002	-0.1734	-14.8289	-0.4568	-0.5820	-0.1281	0.0722	0.1788	-0.1654	-0.3375	-0.4795	-0.2642	-2.0012
43408.0000	-0.1791	-0.2224	-0.1108	-6.5440	-0.0784	-18.0108	-0.5407	-0.7473	-0.1400	0.8409	0.2126	-0.3376	-0.3721	-0.5714	-0.2913	-1.9347
43416.0000	-0.0962	-0.1494	-0.0637	-4.7118	0.2005	-3.9077	-0.2469	-0.2242	-0.0461	1.2188	0.2950	-0.3633	-0.1087	-0.3051	-0.3197	-2.1608
43424.0000	-0.0823	-0.1399	-0.0713	-0.5956	1.0599	-8.9676	-0.2568	-0.3117	-0.0918	-0.0952	0.2767	-0.1387	-0.1800	-0.3627	-0.3276	-2.6369
43432.0000	-0.1261	-0.1532	-0.0973	-1.5419	1.1944	-17.4410	-0.3817	-0.6359	-0.1099	1.8689	0.2607	-0.2196	-0.2429	-0.4702	-0.3219	-2.2072
43440.0000	-0.1800	-0.2499	-0.0956	-4.4221	-2.5787	-16.0804	-0.6814	-0.7224	-0.1364	-0.6018	0.2392	-0.3585	-0.4791	-0.6432	-0.3282	-2.4211
43448.0000	-0.2306	-0.3125	-0.1044	-14.6155	-2.7676	-15.4276	-0.7446	-0.8143	-0.1961	-3.7115	-0.0205	-0.4377	-0.6133	-0.6596	-0.0712	-0.5330
43456.0000	-0.2185	-0.2777	-0.1124	-16.0006	-0.2872	-11.2786	-0.5221	-0.5709	-0.1725	-1.6286	0.0447	-0.2857	-0.4255	-0.4973	-0.1511	-1.1101
43464.0000	-0.1741	-0.2380	-0.1179	-8.8481	1.5861	-12.4184	-0.4010	-0.4828	-0.1564	-0.1200	0.2538	-0.1818	-0.3044	-0.4909	-0.3570	-2.8035
43472.0000	-0.0972	-0.1337	-0.0960	-6.0541	4.0556	-6.6480	-0.0673	-0.2298	-0.0607	3.2569	0.3785	-0.3262	0.0373	-0.2631	-0.4009	-2.6261
43480.0000	0.0367	-0.0016	-0.0291	7.1941	3.0631	5.5276	0.1959	0.3121	0.0842	5.5379	0.6526	-0.2539	0.3410	-0.0228	-0.6218	-4.3631
43488.0000	0.1000	0.0625	0.0197	13.7991	0.6675	4.2855	0.1481	0.2441	0.0999	2.9884	0.4872	-0.2061	0.2545	-0.0065	-0.4169	-3.0185
43496.0000	0.0201	-0.0040	-0.0010	4.7969	-0.0670	-0.2964	-0.0207	0.0193	0.0099	0.2691	0.1696	-0.0484	0.0149	-0.0704	-0.1611	-1.3062
43504.0000	-0.0101	-0.0445	-0.0188	1.1442	0.6598	0.1640	-0.0272	0.0528	-0.0300	-0.6967	0.1410	0.0544	-0.0315	-0.0865	-0.1685	-1.5941
43512.0000	0.0219	0.0021	-0.0174	-1.1949	3.0071	3.0205	0.1921	0.0967	0.0392	2.3572	0.2377	-0.3540	0.2335	0.0256	-0.1657	-0.7665
43520.0000	-0.0386	-0.0717	-0.0586	-4.3499	3.4379	0.5610	0.0749	-0.0514	0.0408	5.0985	0.4625	-0.6620	0.2440	-0.1279	-0.3920	-1.9941
43528.0000	-0.0725	-0.1352	-0.0635	-7.0493	1.7294	-0.6415	-0.1065	-0.2032	0.0146	3.3952	0.4320	-0.8589	0.0983	-0.2661	-0.3546	-1.6817
43536.0000	-0.0563	-0.1290	-0.0284	-6.3752	-1.0720	1.4068	-0.2060	-0.2024	0.0157	0.5789	0.2588	-0.8414	-0.0271	-0.2600	-0.1717	-0.5134
43544.0000	-0.0712	-0.1378	-0.0280	-2.2307	-2.6973	-7.3864	-0.4113	-0.4424	-0.0704	-2.7670	0.0494	-0.4116	-0.3140	-0.3832	-0.0400	-0.2483
43552.0000	-0.0737	-0.0992	-0.0401	-4.3608	-0.4075	-11.7410	-0.2940	-0.5287	-0.1004	-2.3766	-0.1102	-0.2179	-0.2791	-0.3001	0.1066	0.8667
43560.0000	-0.0900	-0.1049	-0.0668	-2.0615	0.7484	-14.8731	-0.2975	-0.5813	-0.0884	0.6962	0.0949	-0.2379	-0.2095	-0.3564	-0.1163	-0.6013
43568.0000	-0.0794	-0.1124	-0.0709	1.3188	0.7228	-19.0185	-0.3636	-0.7271	-0.1073	-0.0604	0.1417	-0.3035	-0.2676	-0.4651	-0.1475	-0.9030
43576.0000	-0.0216	-0.0670	-0.0399	-0.6197	1.7187	-6.3441	-0.0842	-0.2995	-0.0292	0.4685	0.2088	-0.4667	-0.0104	-0.2369	-0.1487	-0.7244
43584.0000	0.0095	-0.0337	-0.0228	6.0805	0.4699	-4.6332	-0.0954	-0.1941	0.0206	2.0242	0.3652	-0.4220	0.0414	-0.2255	-0.3084	-1.9427
43592.0000	0.0050	-0.0033	-0.0163	6.7237	-0.0525	-10.7195	-0.1545	-0.3801	-0.0188	0.7122	0.1216	-0.1688	-0.0848	-0.2178	-0.0946	-0.5297
43600.0000	-0.0425	-0.0480	-0.0348	-2.2716	0.9298	-5.2905	-0.0878	-0.2284	-0.0215	1.4076	0.0998	-0.2201	-0.0233	-0.1392	-0.0922	-0.3528
43608.0000	-0.0707	-0.0982	-0.0607	-1.5445	0.8956	-12.9817	-0.2574	-0.5614	-0.0554	1.3867	0.1828	-0.4774	-0.1293	-0.3568	-0.1538	-0.5981
43616.0000	-0.0385	-0.0569	-0.0596	3.5429	1.8929	-20.0473	-0.2419	-0.7417	-0.0873	0.4182	0.1146	-0.3428	-0.1729	-0.3979	-0.0767	-0.2112
43624.0000	0.0156	0.0019	-0.0390	6.8394	2.7252	-9.6163	0.0002	-0.3080	0.0131	3.6747	0.3621	-0.3758	0.1176	-0.2015	-0.2979	-1.6780
43632.0000	0.0628	0.0269	-0.0145	8.3017	2.4968	-2.6140	0.1112	-0.1174	0.0825	4.3902	0.4957	-0.6708	0.2743	-0.1317	-0.3579	-1.8273
43640.0000	0.0558	0.0115	-0.0081	7.6813	1.4864	-4.7057	0.0205	-0.2151	0.0422	1.8297	0.3436	-0.5838	0.1335	-0.1790	-0.2191	-1.0614
43648.0000	0.0244	-0.0013	-0.0122	6.2953	0.3002	-8.6698	-0.1074	-0.3971	0.0273	1.9369	0.2456	-0.5816	0.0310	-0.2336	-0.1385	-0.3335
43656.0000	0.0404	0.0168	-0.0110	5.5589	1.4812	-7.3980	-0.0036	-0.3347	0.0313	1.9430	0.2326	-0.5848	0.1011	-0.1741	-0.1084	-0.0838
43664.0000	0.0716	0.0482	0.0066	9.5852	0.9739	-5.7616	0.0304	-0.2200	0.0427	1.4146	0.2366	-0.4158	0.1089	-0.1264	-0.1242	-0.4784
43672.0000	0.0119	-0.0086	-0.0079	8.2325	-1.3344	-13.4578	-0.2612	-0.5716	-0.0055	0.4780	0.1318	-0.4527	-0.1329	-0.3166	-0.0533	0.0866
43680.0000	-0.0020	-0.0325	-0.0227	5.1999	-0.0445	-14.4024	-0.2321	-0.5921	-0.0476	-0.8202	0.0730	-0.4011	-0.1629	-0.3304	-0.0049	0.2774
43688.0000	0.0964	0.0838	0.0208	9.1434	1.4774	-3.7714	0.1339	-0.1414	0.0552	1.0637	0.1552	-0.3804	0.1678	-0.0293	-0.0236	0.2862
43696.0000	-0.0397	-0.0484	-0.0355	-1.4428	0.5634	-8.5020	-0.1494	-0.4197	-0.0036	2.2391	0.1437	-0.5177	-0.0192	-0.2204	-0.0836	0.1417
43704.0000	-0.1294	-0.1507	-0.0553	-5.4862	-2.4047	-14.8344	-0.5111	-0.6945	-0.1074	-1.3418	-0.0693	-0.2820	-0.4022	-0.4273	0.0287	0.4390
43712.0000	0.1855	0.1955	0.1250	18.5032	-4.4991	3.6256	0.0807	0.1915	0.0784	-4.4938	-0.2606	0.3395	-0.0337	0.1981	0.3309	1.8100
43720.0000	0.3128	0.3627	0.1849	23.9177	-2.3912	16.7795	0.5788	0.8362	0.1779	-3.3851	-0.2921	0.7248	0.3333	0.6497	0.3906	1.9971
43728.0000	0.2153	0.2826	0.1407	13.2475	-1.4807	16.5080	0.5187	0.7983	0.1328	-2.2855	-0.3497	0.7754	0.2828	0.6344	0.3795	2.0409
43736.0000	0.2491	0.3148	0.1483	16.9710	-0.8747	15.6400	0.5797	0.8158	0.1368	-2.5089	-0.3266	0.8316	0.3177	0.6508	0.3703	1.8594
43744.0000	0.2216	0.2863	0.1040	17.7654	1.2802	6.3009	0.5235	0.4852	0.1131	-0.1637	-0.1564	0.5843	0.3336	0.4738	0.2236	1.1889
43752.0000	0.2487	0.3142	0.1096	20.2348	1.5944	6.9588	0.5782	0.4699	0.1715	2.2019	-0.0010	0.2843	0.4704	0.4767	0.1318	1.0130
43760.0000	0.3705	0.4401	0.1438	28.0329	4.4907	14.9684	0.9886	0.8786	0.2690	4.4371	0.2041	0.2700	0.8452	0.7254	0.0085	0.1964
43768.0000	0.3410	0.4203	0.1290	24.1917	4.9631	16.1780	0.9999	0.8872	0.2848	6.2664	0.2576	0.1429	0.9046	0.7385	-0.0442	0.1315
43776.0000	0.2521	0.3018	0.1371	14.0947	0.2959	23.0861	0.7064	0.9540	0.2528	2.9067	0.0646	0.1187	0.6367	0.6752	0.0847	0.8504
43784.0000	0.1545	0.1829	0.0886	6.9082	0.0773	14.2782	0.4329	0.5580	0.1451	0.7777	-0.0452	0.0420	0.3644	0.4225	0.1482	1.2437
43792.0000	0.1002	0.1491	0.0415	9.8999	0.6406	-3.2200	0.1837	-0.0311	0.0644	1.5966	-0.0531	0.0772	0.1574	0.1464	0.1194	1.1209
43800.0000	0.1506	0.2155	0.0791	11.8520	0.3972	6.6783	0.3869	0.4263	0.1052	1.0818	-0.1142	0.4663	0.2744	0.4012	0.1466	0.8513
43808.0000	0.1062	0.1738	0.0676	1.2105	1.1779	13.4811	0.4692	0.5835	0.1126	1.5454	-0.1790	0.3193	0.3514	0.5047	0.2140	1.6504
43816.0000	0.0368	0.0783	0.0379	-1.0850	-0.3494	6.9336	0.1808	0.2805	0.0458	0.1048	-0.1843	0.2374	0.1104	0.2614	0.1801	1.2927
43824.0000	0.1212	0.1581	0.0851	5.5743	-0.7042	15.4812	0.3779	0.7130	0.0816	-1.5949	-0.2027	0.6244	0.2053	0.4674	0.1844	0.6552
43832.0000	0.1369	0.1794	0.1088	6.1630	-2.0847	18.6264	0.3786	0.8102	0.1009	-2.3341	-0.2822	0.6944	0.1924	0.5349	0.2624	1.1460
43840.0000	0.0650	0.0836	0.0897	2.1389	-4.2508	13.1460	0.0787	0.5394	0.0134	-5.5897	-0.4360	0.7471	-0.1173	0.3297	0.3593	1.5301
43848.0000	0.1005	0.1414	0.1032	0.5550	-2.3982	16.6139	0.3021	0.7141	0.0263	-5.7204	-0.5505	0.8780	0.0148	0.5151	0.4910	2.4829
43856.0000	0.0939	0.1645	0.0838	6.5766	-2.0126	6.9515	0.2131	0.4433	0.0206	-3.2061	-0.4525	0.9468	-0.0126	0.4051	0.3735	1.7620
43864.0000	-0.0022	0.0640	0.0399	4.4859	-3.7580	-3.5271	-0.1510	-0.0039	-0.0409	-2.6782	-0.4166	0.8280	-0.2672	0.1102	0.2848	1.2566
43872.0000	-0.0564	-0.0083	0.0365	-7.0801	-4.5738	1.6425	-0.2030	0.0266	-0.0674	-4.9408	-0.6059	0.6389	-0.3462	0.1275	0.4800	2.8378
43880.0000	-0.0371	-0.0055	0.0298	-6.5445	-2.8614	0.7942	-0.1185	0.0358	-0.0928	-6.0535	-0.5973	0.6591	-0.3208	0.1219	0.4863	2.7077
43888.0000	0.0382	0.0886	0.0331	-1.6667	0.5976	5.2105	0.2240	0.2536	0.0241	-0.3658	-0.2533	0.3415	0.1054	0.2834	0.2407	1.6426
43896.0000	0.0046	0.0398	0.0123	-4.7154	0.8073	8.0928	0.2000	0.3030	0.0511	1.8810	-0.0521	0.0842	0.1796	0.2362	0.0473	0.5585
43904.0000	-0.0226	-0.0119	-0.0053	-6.3568	1.0259	6.2895	0.1236	0.2547	-0.0076	-0.1549	-0.0788	0.1917	0.0598	0.1463	0.0368	0.0974
43912.0000	0.0795	0.1105	0.0499	-2.9944	1.8270	21.6083	0.5198	0.8667	0.1238	2.1720	0.0219	0.2392	0.4342	0.5187	-0.0079	-0.0902
43920.0000	-0.0011	0.0321	0.0219	-5.1743	-0.0407	14.7714	0.2303	0.6102	0.0523	1.1819	-0.0567	0.4144	0.1703	0.3362	-0.0176	-0.4337
43928.0000	-0.1139	-0.0831	-0.0281	-9.8050	-1.6569	-3.2211	-0.2282	-0.1406	-0.0857	-1.4513	-0.2874	0.3461	-0.2665	-0.0446	0.1619	0.9022
43936.0000	-0.0147	0.0030	0.0320	-3.7833	-2.7625	7.7744	-0.0297	0.2571	0.0097	-1.7445	-0.2207	0.2992	-0.0790	0.1538	0.1611	0.8450
43944.0000	0.0301	0.0389	0.0394	0.3863	-1.4023	8.0092	0.0906	0.3641	-0.0025	-2.8675	-0.2066	0.4899	-0.0363	0.2001	0.1467	0.3504
43952.0000	-0.0045	0.0058	-0.0024	-1.8239	0.8077	0.5403	0.0610	0.0769	-0.0301	-1.0685	-0.1122	0.2455	-0.0189	0.0675	0.0759	0.2560
43960.0000	-0.0037	-0.0246	0.0064	-0.3530	-1.0175	6.8224	-0.0015	0.2329	0.0298	0.3436	0.1264	-0.0159	0.0382	0.0283	-0.1423	-1.1645
43968.0000	0.0105	-0.0197	0.0392	-2.1375	-3.1955	12.1805	-0.0282	0.3284	0.0556	-1.3721	0.0043	-0.1149	0.0060	0.0878	0.0074	-0.0194
43976.0000	0.0386	-0.0032	0.0676	-4.4586	-3.7292	19.7923	0.0746	0.5613	0.0780	-3.0754	-0.0918	-0.1226	0.0553	0.2173	0.1275	0.7662
43984.0000	0.0491	-0.0100	0.0669	-4.7762	-2.8681	23.4976	0.1590	0.7448	0.0666	-4.0498	-0.0611	0.0070	0.0875	0.2644	0.0793	0.0752
43992.0000	0.0445	0.0011	0.0636	-6.5513	-2.2077	22.7164	0.1998	0.7170	0.0646	-3.6413	-0.1181	0.0131	0.1130	0.3014	0.1400	0.6472
44000.0000	0.0491	0.0010	0.0714	-3.5219	-3.4974	21.3720	0.1132	0.6704	0.0642	-4.0986	-0.1084	0.0534	0.0451	0.2507	0.1204	0.3794
44008.0000	0.0414	-0.0085	0.0613	-1.9579	-3.6186	13.7891	-0.0022	0.3640	0.0362	-4.5139	-0.1391	-0.0807	-0.0498	0.1137	0.1738	0.9339
44016.0000	0.0147	-0.0319	0.0463	-3.8429	-3.3810	12.4694	-0.0394	0.3117	0.0242	-3.9221	-0.1215	-0.0928	-0.0686	0.0795	0.1398	0.7472
44024.0000	0.0736	0.0328	0.0770	0.1888	-2.9825	22.1139	0.1859	0.7910	0.0693	-3.8366	-0.0692	0.2733	0.0867	0.3067	0.0572	-0.3652
44032.0000	0.1263	0.0937	0.0921	2.0680	-1.4596	23.0335	0.3592	0.8362	0.1012	-3.3513	-0.0741	0.1694	0.2297	0.4018	0.1247	0.3560
44040.0000	0.0062	-0.0457	0.0062	-5.8278	0.3052	8.7965	0.0800	0.1938	0.0186	-1.5084	0.0573	-0.3641	0.0799	0.0255	0.0058	0.1991
44048.0000	0.0092	-0.0272	-0.0172	-7.4110	3.0670	9.6623	0.2465	0.2016	0.0867	3.5557	0.3159	-0.7713	0.3553	0.0658	-0.1841	-0.3411
44056.0000	0.1301	0.1093	0.0560	1.9955	1.7413	19.6064	0.4826	0.6205	0.1992	4.0324	0.3407	-0.6422	0.5679	0.3323	-0.1559	-0.2320
44064.0000	0.0994	0.0758	0.0666	4.0470	-1.5478	10.4200	0.1638	0.3101	0.0816	-1.8649	-0.0347	-0.1684	0.1329	0.1718	0.1286	0.9668
44072.0000	0.1205	0.1280	0.0605	3.2855	1.1576	10.1719	0.3684	0.3716	0.0939	-0.2147	-0.0530	-0.0975	0.2905	0.2999	0.1622	1.3898
44080.0000	0.1591	0.1768	0.0596	6.2579	3.1755	16.4525	0.6011	0.6628	0.1840	4.3468	0.2577	-0.2250	0.6001	0.4344	-0.1147	-0.2729
44088.0000	0.1048	0.1175	0.0463	1.2229	1.9017	14.1705	0.4338	0.4861	0.1522	3.5000	0.1667	-0.3415	0.4614	0.3341	-0.0380	0.4211
44096.0000	0.0413	0.0394	0.0250	-8.9092	2.1268	18.6346	0.4091	0.5653	0.1237	2.7491	0.1070	-0.4269	0.4273	0.3404	-0.0036	0.7236
44104.0000	-0.0808	-0.1057	-0.0212	-16.7975	0.3717	14.3603	0.0748	0.3447	0.0280	1.0104	0.0489	-0.3554	0.1252	0.1115	-0.0471	0.1079
44112.0000	-0.0900	-0.1175	-0.0139	-15.1071	-1.4855	8.3124	-0.1081	0.0907	-0.0144	-1.3518	-0.1097	-0.3062	-0.0759	-0.0054	0.1022	1.0388
44120.0000	0.0011	0.1004	0.0502	-23.0789	1.4094	16.9377	0.4609	0.3345	0.1245	2.3462	-0.5471	-0.4633	0.3918	0.5858	0.6828	6.6219
44128.0000	0.2100	0.3283	0.1700	-8.7470	0.1728	30.9977	0.8825	0.9387	0.2738	1.2284	-0.6258	-0.2394	0.7029	1.0156	0.8662	7.7049
44136.0000	0.0934	0.2054	0.1575	-20.3482	-3.4155	35.4736	0.6035	0.9810	0.2201	-1.0247	-0.8312	-0.0865	0.4354	0.9662	0.9624	8.1263
44144.0000	-0.0157	0.0942	0.0952	-28.1791	-2.4312	20.6374	0.3288	0.4222	0.0603	-4.0243	-1.0809	0.0234	0.0918	0.6944	1.1410	9.2104
44152.0000	0.1653	0.2767	0.1409	-15.1457	1.7000	27.3434	0.8569	0.7947	0.1986	-0.6276	-0.7649	-0.1990	0.6046	0.9566	0.9833	8.4385
44160.0000	0.1835	0.2938	0.1505	-13.4988	1.6278	39.0345	1.0093	1.2626	0.2945	3.0977	-0.4583	-0.2035	0.8470	1.1108	0.6640	6.1814
44168.0000	0.1731	0.3007	0.1522	-9.9017	0.3688	31.5696	0.8584	1.0603	0.2362	1.1419	-0.6303	0.1453	0.6407	1.0338	0.7754	6.5375
44176.0000	0.2702	0.3578	0.1808	3.7554	0.2343	33.1709	0.9347	1.2363	0.2721	0.4978	-0.3774	0.2330	0.7152	1.0097	0.5519	4.3954
44184.0000	0.2337	0.2654	0.1398	3.6470	1.4745	36.2186	0.9031	1.4129	0.2438	0.9721	-0.0424	0.2572	0.7247	0.8836	0.1619	1.0954
44192.0000	0.1679	0.1816	0.0616	7.1425	4.3593	25.7470	0.7846	1.2404	0.1439	2.3702	0.2482	0.6008	0.6179	0.6366	-0.2484	-2.5505
44200.0000	0.1566	0.1454	0.0413	18.6052	3.0391	28.6111	0.6678	1.5505	0.1721	5.6651	0.7659	1.0004	0.6287	0.5312	-0.8944	-8.0516
44208.0000	0.1923	0.1324	0.0867	25.6394	-1.2732	37.6624	0.5402	1.8839	0.2032	2.9971	0.8649	1.1953	0.5207	0.5236	-1.0330	-9.8191
44216.0000	0.2435	0.1217	0.0846	33.7391	-0.4991	30.0430	0.4710	1.6415	0.1420	-0.7020	0.9345	1.1034	0.3966	0.3053	-1.0544	-10.4245
44224.0000	0.2330	0.1256	0.0565	36.2997	1.2191	23.8094	0.4736	1.4924	0.1284	1.4044	1.0550	1.1351	0.4283	0.2349	-1.1885	-11.3136
44232.0000	0.2474	0.1859	0.0711	44.6536	-0.3147	17.0720	0.3783	1.4023	0.1052	1.1608	0.9301	1.6934	0.2895	0.2431	-1.1483	-11.5618
44240.0000	0.3316	0.2695	0.0814	62.7211	0.1370	6.1892	0.3541	1.2339	0.0830	0.6821	1.0690	2.0762	0.2285	0.1231	-1.3053	-13.3873
44248.0000	0.3256	0.2584	0.0831	61.3781	-0.1646	10.5961	0.3781	1.3783	0.1077	1.4620	1.1411	2.0381	0.2819	0.1629	-1.3825	-13.9083
44256.0000	0.3002	0.1734	0.0944	54.5290	-2.2034	19.1411	0.2860	1.5362	0.0937	-2.0573	1.0889	1.8269	0.1808	0.1275	-1.3185	-13.6167
44264.0000	0.4389	0.2747	0.1367	61.9916	0.0311	25.2376	0.6151	1.7277	0.1915	-1.5970	1.2953	1.3345	0.5093	0.2427	-1.3476	-13.3819
44272.0000	0.3482	0.2352	0.0886	55.6205	0.8100	15.5140	0.4731	1.3304	0.1636	1.7769	1.2460	1.2069	0.4524	0.1370	-1.3265	-12.5597
44280.0000	0.0423	-0.0545	-0.0279	35.2726	-2.7480	-7.3150	-0.3735	0.3061	-0.0830	-1.0361	0.8285	1.2905	-0.3220	-0.4283	-1.1148	-11.0247
44288.0000	0.0988	-0.0060	0.0205	26.9960	-2.1917	5.9567	-0.0840	0.6331	-0.0217	-3.0430	0.6071	0.9720	-0.1210	-0.1481	-0.7793	-8.1396
44296.0000	0.2339	0.1431	0.0789	26.9349	1.0141	24.5467	0.5221	1.3136	0.1365	-0.3637	0.7088	0.7290	0.4336	0.3210	-0.7403	-7.2931
44304.0000	0.1978	0.1449	0.0574	27.9091	0.8005	13.5760	0.3666	0.9043	0.1167	1.5187	0.6623	0.6646	0.3415	0.1928	-0.6997	-6.5903
44312.0000	0.1265	0.1115	0.0212	23.5162	1.0924	-0.1101	0.1668	0.3678	0.0399	1.5432	0.4438	0.6447	0.1438	0.0310	-0.5045	-4.8386
44320.0000	-0.0387	-0.0774	-0.0875	12.3678	2.8885	-18.0192	-0.2210	-0.4292	-0.0880	2.7800	0.5321	0.1105	-0.1138	-0.4419	-0.6078	-4.9177
44328.0000	-0.0588	-0.1402	-0.0866	9.4933	0.7539	-19.0561	-0.4224	-0.7198	-0.0540	2.9576	0.6330	-0.6586	-0.1605	-0.6426	-0.5990	-4.0189
44336.0000	-0.0548	-0.1390	-0.0562	3.7027	-0.4548	-10.8309	-0.3592	-0.4716	-0.0615	-0.2480	0.3739	-0.4951	-0.2019	-0.4821	-0.3541	-2.5273
44344.0000	-0.0865	-0.1492	-0.0742	-3.7569	1.5877	-8.7783	-0.2333	-0.3684	-0.0907	-0.2456	0.2439	-0.3349	-0.1544	-0.3658	-0.2574	-1.8549
44352.0000	0.0852	0.0367	0.0365	4.4746	0.0659	12.7628	0.2111	0.4255	0.1047	0.8902	0.2955	-0.3352	0.2651	0.1163	-0.2019	-1.3300
44360.0000	0.0134	-0.0104	0.0033	0.3139	0.2125	3.4773	0.0424	0.1266	0.0061	-0.5965	0.0720	-0.0364	0.0346	0.0088	-0.0628	-0.5953
44368.0000	-0.1576	-0.1487	-0.1211	-9.8401	3.7228	-25.0548	-0.3275	-0.9847	-0.1550	1.8340	-0.0001	-0.4171	-0.2458	-0.4667	-0.0135	0.6558
44376.0000	-0.0419	-0.0151	-0.0696	-1.5080	4.1086	-16.8429	-0.0368	-0.6821	-0.0017	5.7518	0.2229	-0.7044	0.1237	-0.2451	-0.1186	0.5106
44384.0000	-0.0531	0.0035	-0.0667	-3.8247	4.0803	-16.9459	-0.0123	-0.6816	-0.0006	6.1812	0.1031	-0.5980	0.1269	-0.1705	-0.0154	1.3522
44392.0000	-0.0761	-0.0247	-0.0546	-11.5219	2.9411	-14.8359	-0.0617	-0.7500	-0.0180	3.7342	-0.1424	-0.7761	0.0406	-0.1494	0.2605	3.5804
44400.0000	0.0219	0.0805	0.0234	-8.7486	1.2654	-0.4653	0.1861	-0.2176	0.0641	1.7501	-0.3006	-0.5612	0.1896	0.1821	0.4508	4.6661
44408.0000	-0.0452	0.0621	-0.0078	-15.2507	2.2977	-6.2367	0.1437	-0.4046	0.0144	2.7253	-0.4837	-0.3729	0.1176	0.1913	0.5743	5.7025
44416.0000	-0.1357	-0.0666	-0.0560	-23.6399	2.4487	-9.1721	-0.0521	-0.6262	-0.0467	2.1225	-0.4251	-0.6679	-0.0203	-0.0224	0.5009	5.3366
44424.0000	-0.1125	-0.0634	-0.0631	-17.9272	2.9566	-13.0655	-0.0800	-0.7332	-0.0469	2.5494	-0.2626	-0.7648	-0.0128	-0.1323	0.3618	4.2922
44432.0000	-0.0102	0.0634	-0.0174	-4.6986	2.3666	-13.7515	0.0372	-0.6321	0.0154	3.4260	-0.2090	-0.5459	0.0912	-0.0265	0.3349	3.9137
44440.0000	0.0120	0.0592	0.0203	-2.2977	-0.6433	-8.4184	-0.0476	-0.4494	0.0080	-0.2326	-0.3251	-0.3240	-0.0480	-0.0014	0.4204	3.9164
44448.0000	-0.0947	-0.0310	-0.0320	-8.8065	-0.6619	-19.3959	-0.3064	-0.8713	-0.0913	-0.6243	-0.4648	-0.2425	-0.2972	-0.2041	0.4841	4.3929
44456.0000	0.0082	0.0740	0.0165	-0.0459	-0.6245	-13.8331	-0.0971	-0.5764	-0.0306	-1.0105	-0.4304	-0.0721	-0.1446	-0.0291	0.4870	4.1365
44464.0000	0.2028	0.2599	0.1169	13.7805	-1.1043	-2.5613	0.2734	-0.0750	0.0779	-3.2546	-0.4624	0.0888	0.1044	0.2886	0.6235	4.7366
44472.0000	0.1837	0.2912	0.1005	15.3750	-0.4178	-8.3947	0.2641	-0.2167	0.0848	-0.2065	-0.4489	0.2210	0.1341	0.2969	0.5782	4.6423
44480.0000	0.1801	0.2749	0.1053	16.5384	-1.4795	-6.6862	0.2081	-0.1444	0.0805	-0.9583	-0.4246	0.3135	0.0809	0.2771	0.5274	4.0115
