Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0570	-2.4133	-5.1451	-46.9052	-3.6737	12.6112	-6.5212	21.1229	11.2220	5.9381	30.4931	8.3509	-11.4510	-2.1387	-4.5469	-0.7729	-5.9943
1192.0573	-4.2845	-3.2092	-42.3973	-7.0917	5.5958	7.8135	-19.7630	-11.9863	8.2595	28.8567	6.2434	-4.5976	-4.8504	-4.7519	-0.6810	0.0884
1200.0577	-4.3840	-6.4309	-37.9484	-12.4474	4.0024	-4.8982	-5.3681	-20.1039	3.6716	23.5409	0.8674	-12.0048	-2.4888	-2.3687	-5.3296	-5.1717
1208.0581	-3.5861	-10.6937	-30.5556	-12.1986	-4.0574	-24.7701	10.3788	-4.0192	-1.1199	15.0460	-0.0311	-14.9866	1.7890	-9.3710	-6.9880	-10.8520
1216.0585	-5.7179	-7.7259	-15.8877	-3.4337	-9.3067	-18.6491	2.0494	1.7150	2.6718	11.5242	3.3745	-0.3846	1.0611	-7.1611	-4.4008	-5.2508
1224.0589	-1.4558	-0.5140	-2.3084	10.3464	0.0378	-7.5141	-2.1980	-0.2755	2.1079	5.6649	2.5579	1.5488	0.4762	-2.6753	-4.6670	-1.2301
1232.0593	-4.7048	3.6720	5.0548	14.1917	0.8165	8.5670	-26.7313	-10.3055	7.1397	9.3942	1.9656	10.4260	-3.2571	3.7787	-3.3281	9.0148
1240.0597	-5.9459	0.2518	13.1182	8.6582	-9.1805	0.0912	-21.7750	-18.4468	7.5251	5.8994	1.9266	17.9518	-0.2137	0.9507	-9.1155	9.1617
1248.0600	-1.5008	3.9758	29.2907	17.8609	1.2180	0.2760	3.3061	4.6237	-0.5367	-10.0235	-1.4147	8.0078	5.0579	-9.3638	-18.0239	-2.9997
1256.0604	0.0078	11.6910	35.3768	22.6382	8.7534	21.2449	3.4476	13.3415	13.1676	10.3174	11.0499	29.3619	-3.3673	14.6545	0.4656	16.2396
1264.0608	-7.1682	-0.8349	27.2961	4.0641	-8.7070	-9.0133	6.5349	-3.1912	6.5170	-2.9956	1.9439	24.6620	0.4708	13.2194	-3.5755	10.8088
1272.0612	-14.2930	-2.1867	38.8255	7.5574	-3.3552	-9.7130	8.4962	9.5254	-13.6638	-39.9868	-21.3449	-8.5792	7.9901	-15.2382	-22.0853	-14.0864
1280.0616	5.8377	16.5030	58.8164	26.7697	9.7795	29.6559	12.0841	22.1017	5.3581	-2.9779	2.6350	17.1213	-1.9860	9.0223	6.4901	16.8093
1288.0620	9.5760	11.0154	56.7063	16.8338	-4.3819	9.5757	10.3048	8.9982	9.5657	9.9529	8.6665	24.3966	-3.1021	18.5652	13.7294	23.9029
1296.0624	-12.2578	-3.2913	43.1885	-1.7124	-15.6577	-10.0380	-13.7029	-6.5270	-8.5604	-23.9339	-17.7214	-5.5231	2.9147	-8.1365	-9.9077	-7.0152
1304.0627	-9.9736	-2.4270	37.3625	-1.4474	-18.9995	-3.7975	-23.7229	-20.6277	-6.7958	-24.3813	-13.9585	0.8678	3.1559	-10.8974	-10.4939	-7.9327
1312.0631	-10.4581	-1.3740	40.8523	3.8382	-21.2610	-3.1154	-25.0915	-19.8255	-4.8025	-23.8158	-10.8651	7.2614	3.9541	-9.0838	-15.0374	-9.4308
1320.0635	-18.5625	-3.8956	39.7060	-3.4801	-18.8311	-2.8559	-21.2584	-7.6379	-8.5394	-29.1472	-18.9020	-2.1174	4.5169	-9.1130	-21.6499	-15.1891
1328.0639	-14.3631	-2.2560	45.2391	-2.2972	-5.9689	-8.4216	8.2396	8.3463	-6.7122	-23.3732	-15.3280	-1.5884	2.4876	-1.5474	-9.8173	-7.7263
1336.0643	-10.0560	5.1554	56.0037	9.7042	7.7407	2.4957	19.6290	19.4660	0.3425	-13.1934	-5.8908	8.5646	-3.1425	8.5441	6.9608	1.0348
1344.0647	-12.5126	0.9549	41.4054	-2.9914	-6.9095	5.5645	2.1628	0.1787	-1.2338	-13.8362	-9.3380	5.2701	-2.2627	6.7233	2.9777	-3.1807
1352.0650	-19.5746	-4.3868	35.8732	-9.3267	-10.0813	-0.3647	12.4132	-8.0898	-6.7856	-20.1318	-18.4348	-7.2885	1.6865	-6.3327	-9.8435	-15.5627
1360.0654	-7.2917	9.8777	57.8603	9.7752	19.3295	21.7189	45.8848	16.6081	3.2966	-3.3432	-2.4922	6.0339	-4.3199	4.3169	9.1245	-3.3448
1368.0658	3.0333	13.4379	58.3031	10.5877	22.7692	21.0953	31.7342	18.9235	5.1890	-1.7021	3.7403	12.7829	-7.6944	17.0048	23.8637	9.9273
1376.0662	-6.2199	3.3730	40.0434	2.5128	4.9567	-0.8346	0.8422	6.9450	-0.2210	-14.2361	-4.7553	9.0973	-4.7170	14.0494	13.4624	5.7846
1384.0666	-8.4541	0.5041	31.1294	-0.9237	1.3516	-3.7679	23.0338	8.7914	-0.2831	-15.8027	-3.9780	11.4637	-1.8822	14.3659	9.3182	1.8463
1392.0670	-17.9124	-3.5411	23.9374	-9.5524	2.0541	-3.7756	11.6712	-0.4223	-10.7979	-31.8986	-21.0956	-10.9748	-0.7459	6.7160	0.9769	-10.8967
1400.0674	-23.1803	-5.6434	13.1522	-12.4657	-3.3421	-2.3598	-26.9515	-10.9619	-11.4059	-27.8597	-26.0400	-18.3504	-2.3089	4.9393	-6.9075	-12.9302
1408.0677	-16.4776	-5.5827	10.1168	-15.4697	-5.5703	-1.2344	11.7309	-2.1252	-5.6477	-14.5193	-15.7897	-8.2150	0.5149	5.2298	-6.3502	-8.4583
1416.0681	-20.2793	-9.6689	9.6275	-23.2272	-6.7815	-6.9438	14.1506	-10.4549	-10.1729	-21.7727	-22.0642	-16.8239	1.6334	-7.4506	-6.7982	-15.4547
1424.0685	-23.5877	-16.0751	-1.1030	-29.0996	-19.8645	-23.7844	-33.4463	-30.3229	-11.3447	-19.6260	-25.1213	-21.0677	0.0818	-12.1134	-8.5879	-15.5495
1432.0689	-25.2076	-17.4032	-1.1818	-27.4244	-18.0988	-26.8413	-3.3055	-8.3150	-18.5530	-30.7788	-34.2781	-33.3789	5.0176	-17.6737	-13.8815	-16.7216
1440.0693	-17.4951	-6.4033	6.3745	-15.1824	-3.1818	1.1924	14.0016	12.7879	-16.3796	-29.7036	-30.7744	-30.4055	3.1515	-9.9392	-4.7897	-6.7108
1448.0697	-11.1713	-2.7223	-0.4752	-10.5189	-5.8960	4.5860	-6.1129	-8.1360	-0.3845	-0.1000	-10.5948	-4.8970	-3.6317	14.3830	3.6959	4.5454
1456.0700	-19.7262	-8.2459	-4.7486	-16.7167	-3.8561	-6.3657	3.3258	-16.2270	-3.8566	-4.5404	-14.8202	-13.0349	-1.3326	5.7564	-9.5342	-14.5070
1464.0704	-16.3031	-5.7163	-7.1240	-16.3275	-2.6834	6.2534	-15.2430	-7.8647	-7.2327	-11.5336	-15.1039	-17.7343	0.7337	-10.5533	-15.1726	-20.1240
1472.0708	-9.6362	-2.0342	-5.4312	-4.6769	-5.9353	7.4912	-19.2707	-4.4580	-1.5854	-0.6964	-7.0102	-7.0112	0.6332	-2.5158	-14.5410	-9.3492
1480.0712	-5.8584	0.8421	8.1991	5.6499	3.9229	1.6788	9.8332	6.4882	-3.4072	-4.1173	-7.4218	-9.0695	1.8660	0.5915	-12.0670	-7.7472
1488.0716	-3.7516	-0.1834	7.3260	2.8341	-3.1308	-0.2875	-1.8859	4.2494	1.3679	0.8415	-1.7588	2.7545	-0.2705	-0.1600	-0.4367	4.1574
1496.0720	-4.9956	-1.3201	3.0951	2.8977	-6.2478	-1.2802	-0.9366	-3.1267	3.3359	4.8063	-2.4041	5.3368	-0.3725	1.8820	-0.1361	10.1307
1504.0724	0.1691	1.6692	4.2478	4.9920	4.3796	2.6283	10.1054	1.2152	-3.7755	-6.7464	-6.8812	-6.3542	2.5276	0.0240	-6.7142	1.9450
1512.0727	-12.5381	-6.0620	-8.6804	-7.1181	-7.8917	-5.2445	-9.6028	-13.7936	-2.6009	-8.6734	-9.9702	-2.5079	1.3586	0.1004	-10.2111	-3.7474
1520.0731	-26.1470	-8.7776	-13.6078	-10.5171	-2.6285	-0.0295	-4.5349	-20.7054	-3.1428	-10.3918	-18.5003	-8.9394	0.1951	-4.6410	-16.0172	-10.3480
1528.0735	-19.9765	0.1375	-3.1516	1.7507	20.9200	15.8398	8.2312	9.2328	-4.9135	-13.0223	-18.9504	-15.6058	-0.7624	-6.5958	-12.5328	-5.0337
1536.0739	-15.6176	1.3346	3.4142	7.0355	18.5248	6.4775	3.8182	16.7007	4.3093	2.6664	-6.9770	1.7357	-5.0459	7.8384	1.2097	10.5324
1544.0743	-9.2012	-0.5951	1.7983	1.6658	9.5520	-1.5690	2.1845	-4.4146	5.7749	6.8704	-0.8094	6.9745	-4.6205	8.9678	4.3911	7.9597
1552.0747	-11.7324	-3.5022	-2.9099	-2.9610	3.1540	-1.2519	-2.1548	-2.1339	-3.6644	-10.6543	-11.2887	-6.8853	-0.4299	-5.7470	-1.6839	-0.8877
1560.0751	-12.7603	-3.2863	0.2897	0.0859	-0.1313	-0.7886	0.5841	8.5237	-4.0246	-10.5572	-12.6131	-8.3109	-0.5241	-6.7791	1.8934	2.0012
1568.0754	-1.8622	1.5683	2.2768	3.5997	5.4219	5.6201	-2.3221	2.9121	-1.0565	-4.6051	-1.7413	-2.0018	-1.0347	-6.3755	3.3317	-1.3346
1576.0758	1.2649	4.2379	0.1909	11.3409	9.9229	6.8520	-8.6275	-0.5483	-0.2400	-6.7250	1.4162	2.7218	-0.9432	-1.9898	1.1769	-0.4396
1584.0762	9.7184	7.8584	-0.1320	18.6496	7.8239	8.3630	-4.4013	0.6671	6.2610	7.0364	10.0824	13.4782	-2.9466	12.2242	10.9331	15.1507
1592.0766	6.0193	1.4142	-10.4290	5.8286	-4.6035	-0.0131	-16.6003	-4.8568	5.7687	11.7747	9.0037	9.4763	-1.9327	4.7214	6.2157	9.5933
1600.0770	-9.1562	-7.9906	-16.3004	-4.4361	-10.0070	-14.7131	-13.8711	-7.9010	-5.2902	-5.5365	-8.9277	-12.1360	2.2633	-10.5197	-8.8354	-8.8252
1608.0774	-5.8437	-5.3985	-12.6402	-0.9087	-3.7178	-10.6558	7.6929	2.8604	-6.4296	-8.5845	-8.2676	-13.5219	2.1116	-10.0733	-0.3719	-6.9373
1616.0777	-1.0788	-2.1076	-14.4524	-0.4864	1.8912	-3.9418	-1.7892	14.1440	1.7952	2.2003	5.0318	2.6109	-1.6591	-6.0964	9.4858	1.3545
1624.0781	5.6316	4.2316	-13.1734	4.1690	13.4690	8.2699	-12.9225	10.4336	5.4643	8.6608	11.0898	7.9838	-3.3379	3.3163	5.2126	4.1733
1632.0785	5.3225	4.2598	-17.5283	1.7887	14.9004	11.4949	-4.4745	6.0437	4.1414	10.4577	8.1849	1.8019	-2.8076	6.8418	1.5253	1.3932
1640.0789	-4.0848	-6.5852	-26.1308	-10.2463	6.5216	-13.5077	15.6803	14.1073	0.4648	6.6076	2.3319	-5.2810	-0.4319	-3.1354	2.3717	-3.7176
1648.0793	0.8324	-8.3375	-26.8838	-12.2001	-2.9239	-18.7432	23.9087	9.0268	-3.9104	-2.3086	0.5310	-7.1778	3.3509	-8.5744	3.2888	-4.2502
1656.0797	0.4607	-10.3594	-36.3286	-14.4877	-26.2341	-12.3155	-10.1610	-14.2358	-7.9906	-8.7247	-5.1335	-11.7112	6.6685	-14.6738	-7.2615	-9.7744
1664.0801	1.7006	-7.6516	-35.3250	-10.7032	-21.8981	-4.9617	-20.7331	-9.8209	-6.5429	-1.6576	-3.1939	-14.5178	6.1686	-18.4175	-13.1912	-12.5084
1672.0804	13.6585	6.3318	-18.7417	2.3606	3.7204	22.5383	-2.7958	7.1205	4.1186	15.7959	12.4959	0.2657	-0.0890	-4.6935	1.7541	-0.3362
1680.0808	11.8455	3.8531	-22.5151	1.1434	-3.2884	13.6535	-16.3270	-8.0632	8.9318	24.0457	16.7801	8.7799	-3.0743	4.3012	7.0552	3.7858
1688.0812	10.3720	-3.7811	-29.4937	-1.7950	-7.6064	-14.6358	-18.1287	-15.6176	2.9711	20.0983	11.7795	-2.9871	0.8098	-4.5699	-3.6566	-5.5264
1696.0816	13.8788	-1.1501	-28.1406	0.0662	-2.9814	-8.1919	-18.6136	-8.7475	0.5465	16.6614	11.2747	-7.3319	2.3118	-8.1606	-8.3247	-8.8072
1704.0820	14.8249	1.3146	-29.0885	2.3640	-5.0873	-0.4159	-25.4507	-9.3598	3.8703	17.1977	14.8517	2.3564	0.5348	1.2792	-3.1446	-2.1363
1712.0824	27.3192	8.9777	-22.0924	13.5960	7.7977	9.0966	11.8025	12.2519	10.5351	25.8848	28.1203	16.9795	-0.3174	8.2911	11.7522	12.6540
1720.0827	32.6801	9.0039	-27.5862	8.7150	4.9455	12.5976	17.0829	23.2002	10.6036	29.4479	31.1480	16.2773	1.2335	3.1859	13.4122	15.5059
1728.0831	22.5616	3.3682	-34.4642	0.9596	2.5118	3.3672	-0.1468	16.7490	2.1487	18.2188	16.8397	-2.3803	2.2961	0.1475	2.0177	3.6300
1736.0835	31.8021	15.2038	-16.0803	22.2141	24.0032	19.0485	37.8229	36.3086	11.2723	33.9292	29.5682	9.8703	-2.2470	15.1145	17.8171	16.0196
1744.0839	39.6178	15.1190	-21.9686	20.1308	7.3192	19.5151	26.6496	23.2831	24.8811	60.4911	49.1112	33.6670	-5.3532	21.0327	29.1359	26.7603
1752.0843	18.1155	-4.3655	-48.9598	-9.8853	-19.0159	-8.1472	-20.7873	-12.4255	11.1238	36.2573	27.4663	12.2440	0.1770	-2.7755	4.0777	-0.2415
1760.0847	5.4035	-9.0642	-48.3491	-13.6393	-7.4620	-13.0783	4.1891	2.2635	-5.8271	2.9155	3.5491	-16.3246	6.1054	-23.4815	-8.3616	-16.7460
1768.0851	4.5488	-7.1413	-46.8303	-10.0651	-3.5124	-10.0263	10.6300	13.5335	-3.4082	7.9666	3.8394	-15.2184	2.8267	-14.2126	2.3411	-7.5660
1776.0854	2.5132	-9.1969	-60.2693	-15.3779	-10.3447	-14.6874	-20.2194	-1.1189	3.7311	21.0509	10.3411	-3.9506	-1.9738	4.8149	5.4438	-1.0981
1784.0858	0.8915	-11.9485	-68.8777	-15.2908	-11.4936	-18.1194	-10.0566	-3.3407	-1.5749	11.4748	5.5056	-11.0360	3.9038	-7.7557	-9.8413	-11.1217
1792.0862	-4.0145	-8.8717	-58.6399	-5.5531	-3.0568	-7.4716	-11.7841	-0.8132	-5.2891	5.4925	-1.7597	-21.8824	5.0948	-22.9520	-19.6144	-20.4844
1800.0866	13.5228	7.7182	-32.3468	12.0887	16.6777	15.5709	-17.5932	7.6574	15.5586	45.3137	25.9193	7.2756	-7.1186	7.5730	5.9572	3.8556
1808.0870	23.2579	7.3082	-26.4195	6.3779	13.6183	7.9589	20.9380	11.0240	22.4486	62.9622	39.3601	18.1730	-7.8663	12.5900	20.5612	9.6764
1816.0874	4.3673	-6.6015	-32.4264	-9.6810	3.8293	-13.1623	31.1554	0.0699	3.9346	31.4349	11.9562	-14.8080	-1.3515	-18.7722	8.0165	-15.4601
1824.0878	6.6186	-2.5613	-24.5055	-3.6699	12.7838	-13.0733	3.6398	-2.3633	8.5782	39.0706	14.9273	-8.8494	-7.2829	-5.1745	16.3952	-2.4137
1832.0881	7.3504	-3.1884	-20.9204	-5.5997	7.9381	-19.0571	-6.3072	-0.4285	11.9370	38.9448	19.2086	4.2559	-7.7431	5.3670	17.1801	5.5795
1840.0885	1.6381	-4.8764	-8.4256	-5.7737	2.8568	-20.7006	-3.6882	8.3382	-1.0524	2.7432	4.7121	-3.6395	-0.5666	-5.8392	3.5768	-6.3362
1848.0889	15.5249	6.0631	14.0796	9.9058	8.5889	-6.8706	2.7591	17.8843	5.0965	7.9480	16.3179	14.1462	-1.1964	9.4612	8.3369	7.2311
1856.0893	19.5406	6.5793	22.5444	10.0645	-2.4969	-4.2026	-1.7538	-3.5400	6.6352	8.4533	19.2671	21.5816	0.9326	4.2626	4.6150	5.9999
1864.0897	16.9867	2.2262	27.9146	5.4649	-14.6936	-10.4409	-10.1953	-22.4367	-0.5880	-9.0038	10.7551	15.9269	5.1366	-14.6019	-0.3753	-2.1754
1872.0901	9.6108	-0.7400	29.4510	5.6420	-16.2562	-18.0226	-3.5273	-11.8258	-0.0599	-8.8152	7.1742	15.8938	4.4593	-12.7690	1.5200	1.5537
1880.0904	2.7095	1.7259	38.3392	12.7402	-8.6509	-11.4943	-16.8521	-9.7612	-4.8009	-21.1640	-2.8553	7.7463	4.4030	-12.8891	-7.5202	-3.2772
1888.0908	10.6746	11.5935	55.1515	24.3412	4.7549	4.0318	-25.8666	-15.7749	0.6167	-17.0725	3.5409	19.8069	0.4093	2.8010	-1.9647	7.9030
1896.0912	2.9378	5.6677	47.6396	14.0758	5.0181	-7.7987	11.0401	-9.6951	3.4198	-10.6325	1.9561	21.7884	-1.1407	13.7350	7.0508	13.9081
1904.0916	-3.7766	2.5182	45.0119	11.7439	9.7256	-10.6325	36.1605	0.6183	-7.8046	-30.6501	-13.8720	1.5543	2.3940	2.7498	5.2075	6.3874
1912.0920	8.9076	14.5118	56.8994	26.3069	13.9392	16.6381	26.2144	6.0599	-0.7726	-19.8009	-3.6451	14.0770	-0.5902	11.9961	14.1759	21.3524
1920.0924	6.7255	9.4498	47.9291	17.8179	-6.2942	10.9877	7.8243	-3.1147	3.0614	-9.8756	-0.7744	20.4064	-0.3153	12.7649	12.1844	24.4910
1928.0928	-6.6599	-1.3499	40.8267	8.7664	-9.6131	-14.1846	-9.1412	-11.6125	-8.3563	-28.3866	-17.1629	-0.3581	3.5290	-7.8999	-3.6690	6.7228
1936.0931	-5.1883	3.9762	49.3120	15.0625	5.4913	-4.9457	-0.1776	1.1198	-5.3274	-21.9271	-12.6153	0.8377	1.2808	-3.8071	-3.7901	4.6770
1944.0935	8.5732	11.5877	55.0330	18.7361	-0.1012	12.9761	18.8639	8.1016	2.6572	-6.3184	2.5915	16.3548	0.1849	12.9664	6.5196	12.9670
1952.0939	5.6810	9.5580	51.5999	16.5055	-7.9910	11.3212	4.8340	-2.6371	1.9132	-10.6616	0.4640	18.0585	0.1689	13.4533	5.8735	12.1792
1960.0943	-10.4066	3.9856	44.1705	9.9982	-1.2670	4.2909	-13.2405	-3.7194	-2.5738	-19.0845	-13.0754	5.5981	-0.8761	9.5011	-5.2702	5.2871
1968.0947	-7.9225	6.5886	48.3823	12.3960	11.0137	5.7445	5.7370	-2.8700	-2.2975	-14.1534	-15.8057	0.2973	-2.9119	17.4744	1.3136	13.7708
1976.0951	-1.6178	6.3968	47.1513	10.4616	13.4865	1.2919	28.4472	-10.0787	-0.3469	-8.9117	-11.8361	3.4330	-3.4561	18.5156	12.9137	21.2246
1984.0955	-8.8120	-5.1286	31.6432	-8.1121	-2.4407	-19.9191	17.9521	-6.7671	-6.9190	-20.9740	-15.5110	-2.6743	1.8972	2.1997	-0.0322	3.6135
1992.0958	-13.6588	-7.8125	33.3196	-12.1482	-14.3248	-20.9568	-4.5149	-5.8618	-10.6344	-27.7029	-17.6861	-7.4776	3.8062	-7.0919	-10.5159	-12.8003
2000.0962	-6.7637	4.5024	49.5131	7.0085	-4.8431	8.7920	0.5949	-0.2533	-6.1556	-20.0772	-11.7588	-3.5512	0.5728	-2.7365	-2.9721	-9.5192
2008.0966	4.5825	13.7880	53.6243	25.2853	10.8190	18.1515	28.3267	21.7261	4.2565	-2.2877	3.2300	13.1906	-3.4128	15.0253	14.5308	11.8435
2016.0970	5.1453	8.8706	37.4223	20.3911	6.8420	2.1873	18.9886	13.7526	7.7162	2.2791	7.9719	22.3147	-4.1211	20.0287	18.4214	20.7602
2024.0974	-2.8146	2.6766	22.2372	7.9113	-4.3818	4.0586	-8.4131	-1.4151	-4.0254	-19.8201	-8.4535	4.5593	1.8102	0.9560	-2.0065	5.8805
2032.0978	0.0753	6.2523	25.1262	11.2035	4.2047	11.2605	3.8322	1.4645	-0.9587	-11.9073	-7.1043	5.9015	0.2122	8.0327	1.4102	14.6202
2040.0981	2.5580	2.9300	21.9475	3.5098	8.6369	-5.0259	-7.0167	-15.9470	2.4038	-2.8233	-1.9603	9.5686	-3.1211	11.0018	7.7691	17.4442
2048.0985	-14.6371	-6.9623	12.2902	-12.6713	-0.1458	-12.7773	-25.0975	-9.0384	-11.9581	-27.4982	-21.9343	-16.2204	2.2498	-12.3524	-13.8792	-8.9160
2056.0989	-18.3901	-4.0467	12.7541	-10.4328	0.3236	3.6178	15.2530	12.2790	-7.8402	-15.0187	-22.2010	-17.2303	0.7671	-0.4388	-7.1188	-3.1912
2064.0993	-0.9054	2.6440	13.2659	-2.0015	5.1061	8.7286	25.1094	-3.6159	-1.2429	-1.8919	-7.7072	-4.5060	-1.6344	10.4650	8.1734	8.4781
2072.0997	0.9767	3.0902	12.4549	7.0350	9.9998	0.9027	7.4660	1.4940	-4.6893	-15.9615	-5.1117	-1.9637	0.6404	-0.4786	2.3744	0.5961
2080.1001	-2.0829	3.2517	8.1966	6.8673	11.7294	3.1247	14.8780	15.2134	1.8278	-5.0730	1.5003	7.8192	-1.4038	8.1876	4.3636	4.8632
2088.1005	-0.3530	2.1231	3.8562	-1.3048	6.6279	4.3438	1.7450	17.7264	0.9852	-2.5314	1.5375	4.5881	-1.0401	8.0712	1.1828	3.4932
2096.1008	0.5439	-0.2545	6.4812	1.2943	0.0235	-7.1329	1.4151	27.5140	-2.6923	-7.4024	-0.5350	-0.0116	1.6347	0.9976	-0.5499	1.8387
2104.1012	3.6123	-3.9517	2.1044	-4.9449	-8.7931	-15.6952	3.4815	-7.3456	-2.5325	-4.1395	-0.5855	0.1876	2.3673	-2.4692	1.8225	1.6356
2112.1016	-1.3197	-7.5328	-0.8874	-16.3818	-9.4849	-16.6865	-25.5029	-31.5957	-8.3302	-15.9608	-8.0117	-9.0351	3.0927	-15.2438	-8.6579	-13.2646
2120.1020	0.7968	-2.4165	10.4432	-9.1828	-2.1069	-9.6398	-14.9136	-0.4659	-5.3440	-13.5637	-1.3523	-1.8495	2.3502	-6.9427	-7.7265	-12.1476
2128.1024	5.2255	4.4115	19.5147	-2.6664	2.8292	7.6536	9.4462	7.7296	3.1026	1.4452	6.8640	10.2689	-0.8205	8.1617	2.6507	0.1331
2136.1028	-2.7268	3.4879	17.7639	-4.6324	6.5574	13.0794	-3.1781	6.3778	4.7772	8.4440	2.3112	4.1394	-4.4876	2.4302	5.0064	1.2927
2144.1031	1.8542	5.2661	12.4899	-1.6731	2.8030	16.9444	-17.1844	13.8339	4.3535	14.7584	3.5507	-1.2654	-4.1758	3.4015	2.1095	2.1176
2152.1035	8.4850	6.9849	6.8409	1.7356	-4.2011	20.0393	-6.9682	4.4328	3.2779	10.9692	4.7064	2.5171	-0.9104	13.2836	-1.1737	5.0341
2160.1039	0.1167	-6.0312	-5.7912	-7.7003	-12.1738	-16.7489	1.1090	-15.1604	-6.0638	-12.7949	-6.7590	-3.0134	4.8177	1.1618	-7.4279	-1.0993
2168.1043	-8.5735	-15.6722	-14.2504	-19.1026	-22.7515	-35.1773	-29.7293	-32.1133	-18.3457	-39.3573	-20.7812	-17.0216	10.3213	-22.4427	-23.5327	-18.4797
2176.1047	-3.7194	-6.2318	-2.6205	-11.1398	-13.1692	-9.5044	-19.3672	-7.6115	-11.6829	-26.4633	-11.2149	-9.6831	7.4223	-15.0851	-19.4857	-15.9278
2184.1051	5.0907	-0.8552	5.9933	-2.4121	6.0084	-11.9485	23.2906	14.2467	-2.5547	-3.0736	1.7290	-2.0637	2.5396	-0.3289	-0.6897	-1.6663
2192.1055	-3.0443	-4.5228	-2.6493	-8.4547	3.5291	-12.1385	-19.5636	-21.8864	-6.2276	-11.7302	-6.8579	-9.8427	0.4554	-10.8013	-5.5619	-11.1980
2200.1058	-6.3110	-4.2097	-8.3202	-10.7120	-1.8042	0.2876	-28.1334	-25.2885	-3.4791	-10.3212	-4.1151	-3.9887	0.2052	-15.8637	-7.5540	-14.9684
2208.1062	-3.5600	-4.0590	-4.2567	-5.2183	5.9197	-8.7223	27.6683	13.5169	-2.4796	-3.6711	-2.1108	-5.3772	1.8940	-11.4873	1.3276	-4.3482
2216.1066	-10.5803	-2.2463	-6.5854	-5.2166	4.8455	4.2115	1.5865	10.4316	-1.9962	-2.7166	-9.3581	-9.1750	-2.1036	-0.1416	2.0536	1.4617
2224.1070	-13.4064	-4.0227	-22.2185	-17.1518	-2.0572	10.6779	-20.9570	-3.8055	2.7590	6.8048	-6.0722	-2.6399	-4.2380	12.8746	-3.4275	1.5040
2232.1074	-22.1815	-12.3347	-32.4751	-25.4830	1.9466	-9.9519	-0.9628	5.2859	-4.1251	-2.0669	-15.1593	-16.6150	0.0941	2.7144	-16.1004	-10.2005
2240.1078	-23.8806	-11.4526	-31.1313	-22.9878	2.3045	-5.4983	-9.4397	0.6556	-6.6983	-7.8573	-18.3567	-21.0508	0.1932	-1.9364	-18.2963	-15.9065
2248.1082	-10.9943	-6.5526	-25.6283	-19.4392	3.0644	1.6324	1.7801	-10.8020	-3.8637	-4.3243	-7.8126	-11.8059	0.5388	-0.9326	-11.2123	-15.3220
2256.1085	-1.7616	-1.0252	-13.8058	-2.2152	13.5951	1.0663	9.1954	7.7901	-4.5494	-6.3741	-3.4906	-11.4538	1.2689	-11.2021	-4.0838	-8.8655
2264.1089	12.1563	5.6526	-9.4789	13.6592	9.4824	3.2594	-3.2270	29.0518	3.3678	9.7619	9.6505	3.3676	-1.1221	1.8712	9.7204	15.5742
2272.1093	14.1474	1.1930	-16.0105	3.8924	-4.2774	-7.1562	4.9913	15.1871	4.4594	13.0207	11.4884	8.4664	0.2048	11.4201	11.3961	18.5189
2280.1097	6.8486	-4.3748	-23.2458	-5.6765	-14.0078	-9.1461	-7.2467	-5.0722	-2.2274	1.5226	2.6520	-3.1316	2.9571	-4.2344	1.2566	0.9788
2288.1101	0.9593	-6.3892	-35.2364	-9.1422	-21.9248	-3.5496	-23.4105	-7.2349	-1.2893	7.3566	1.5548	-6.5041	3.1110	-5.3580	-8.4968	-6.4380
2296.1105	-8.1825	-8.3438	-36.9502	-10.0686	-13.7791	-6.4898	-18.4166	-4.1838	-1.3743	6.4961	-1.6769	-9.8135	1.9823	-5.2010	-13.6864	-13.9114
2304.1108	0.6175	-5.3093	-29.7572	-4.2743	-2.7461	-10.6936	-18.9101	-3.6654	-1.2102	2.4328	5.9389	-4.4647	1.4899	-13.2935	-6.3284	-14.4717
2312.1112	4.4434	-5.7258	-34.6591	-8.1330	-3.5596	-12.8640	-9.0372	-8.6144	1.1464	8.6607	9.9957	-0.8096	0.9374	-6.2193	-1.9000	-10.7517
2320.1116	-2.0971	-4.3341	-35.4808	-6.2493	0.1041	-3.0928	-9.5241	-6.1671	0.9186	12.5556	3.2965	-9.3522	-1.3069	-0.6301	-3.4807	-10.6132
2328.1120	2.9207	4.5271	-28.3276	9.2619	12.0501	17.0163	-11.0855	13.8800	3.2616	13.5994	7.1925	-5.4602	-2.0975	-1.9718	-2.2253	-3.8093
2336.1124	3.7750	8.9386	-29.6769	10.9709	23.0706	32.0749	25.3535	21.3007	13.1518	29.1506	16.1056	9.0720	-5.4116	12.2462	8.0877	8.3541
2344.1128	-2.8101	-1.1620	-45.3751	-9.5003	6.2061	15.9183	14.5889	-5.2251	14.5454	39.9485	13.5389	5.1051	-7.7581	14.3633	12.9838	6.5179
2352.1132	-24.2966	-22.3109	-67.1368	-36.2426	-24.8564	-20.8881	-41.0050	-32.9941	-8.9393	-1.3578	-16.7277	-29.8396	1.8197	-19.9075	-18.9756	-29.6370
