Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
25040.3657	-95.0540	-43.9324	7.3500	-36.1235	3.6256	-55.6318	-21.9786	-23.1713	-45.7320	-107.5715	-47.9271	-60.8099	-10.3821	-37.2698	-20.7107	-26.7594
25048.3659	-91.6145	-40.3159	7.3992	-35.1481	-5.6872	-57.6627	-34.0080	-26.9279	-36.6702	-94.7612	-34.7955	-47.7583	-9.0281	-25.0900	-12.8848	-16.1499
25056.3660	-86.2599	-40.4752	15.8573	-32.1402	-14.7632	-48.8765	-34.1223	-25.0451	-42.1104	-92.2450	-38.8845	-49.2480	-8.8326	-35.0205	-17.3646	-23.8273
25064.3661	-68.5544	-30.9272	31.5478	-20.2704	3.5116	-30.4934	6.7176	-5.3220	-34.7511	-78.2909	-26.3370	-50.5584	-11.3183	-32.9596	-2.6960	-13.8098
25072.3662	-65.4140	-23.8816	35.1867	-19.8315	-19.1837	-35.8895	-19.2025	-21.6860	-24.9211	-74.6546	-9.5347	-29.9748	-8.7083	-22.2573	14.2136	2.2649
25080.3663	-57.9669	-25.7369	37.5403	-28.4191	-27.1162	-40.3148	-33.9869	-31.4126	-26.7176	-81.2868	-14.8406	-28.3734	-4.2959	-32.5735	4.4371	-10.3183
25088.3664	-46.4450	-28.0685	47.6952	-32.2308	-2.6913	-38.5374	8.4692	-17.1048	-23.8410	-79.0096	-17.0346	-41.3478	-4.5757	-34.1287	4.3026	-15.6263
25096.3666	-37.5002	-23.2448	54.3371	-30.2763	-8.8224	-41.3117	-0.2397	-22.9872	-15.7875	-75.3311	-9.5882	-39.7743	-5.1967	-29.6497	13.0276	-10.9355
25104.3667	-29.2168	-16.4501	57.0429	-24.5351	-13.3813	-33.8960	-13.7144	-20.6777	-9.7052	-73.4248	-4.8196	-39.2723	-6.4694	-25.5967	11.8618	-13.8900
25112.3668	-36.4602	-22.9253	54.4567	-30.6666	-14.8721	-37.2134	-14.3323	-15.3796	-16.4695	-83.6430	-15.9267	-43.3904	-5.1493	-23.6940	-3.6265	-21.8381
25120.3669	-27.4373	-19.7056	65.0133	-27.4568	-7.6378	-39.9504	-21.0852	-16.2817	-12.7688	-84.1875	-17.1285	-49.4234	-6.7248	-21.4641	-9.8564	-22.5012
25128.3670	-15.6363	-7.5294	77.2521	-17.2548	7.3092	-35.0332	-8.4116	-4.7667	2.7179	-75.6304	-1.2860	-42.9996	-8.3375	-6.1782	6.5119	-12.2378
25136.3671	-27.9672	-18.0985	52.4270	-35.0387	-12.3222	-47.0658	-30.5784	-16.9907	-6.7906	-88.2411	-14.2809	-39.7720	-2.7440	-12.8243	-3.5241	-21.8112
25144.3673	-23.3034	-23.4873	31.8280	-36.9676	-18.7567	-46.7292	-49.9037	-35.2781	-15.1897	-86.5516	-32.8021	-56.6340	-4.9698	-26.9048	-23.6101	-35.8645
25152.3674	-17.6940	-18.1257	26.6876	-24.5845	-18.3308	-35.6670	-33.5910	-25.6650	-11.6609	-69.2407	-30.6260	-51.4595	-6.8567	-14.8395	-17.3210	-28.9249
25160.3675	-23.9480	-24.2867	1.3128	-34.0128	-43.0122	-36.8166	-49.1324	-39.8870	-16.2327	-64.3554	-33.9614	-40.9299	-2.4196	-17.9342	-19.2014	-33.3352
25168.3676	-11.4586	-20.0232	-1.6363	-29.1310	-32.1441	-31.3772	-50.7503	-62.1802	-10.9501	-51.7116	-30.5728	-38.9975	-2.4649	-30.4469	-20.9884	-43.4988
25176.3677	5.5823	-3.4681	25.7749	-8.5504	0.7092	-15.2027	2.3341	-12.7192	0.2717	-32.4559	-12.3095	-21.9393	-0.5199	-19.0089	-1.9764	-29.9527
25184.3678	11.8038	13.1532	35.8393	12.7664	15.8453	3.9009	46.2916	54.5747	10.8636	-15.3323	9.2241	-8.4915	-1.9764	8.3059	25.1587	0.4657
25192.3680	3.0126	16.1783	23.7455	15.6873	12.3248	3.9322	34.2942	46.5292	17.6716	-9.6491	19.1935	0.8416	-4.0189	25.6494	34.7198	14.6775
25200.3681	-4.6552	4.3325	8.8298	-0.0741	0.2769	-6.0469	6.4417	19.2332	8.9775	-18.8279	7.2790	-3.2659	-1.0448	12.8073	11.5103	-0.3758
25208.3682	5.5576	10.0850	10.8639	9.0816	11.3162	4.1924	11.1564	21.1175	9.1343	-16.4804	6.4061	-8.9183	-3.3829	7.7499	4.0154	-1.2931
25216.3683	8.4734	12.6993	14.2350	8.1207	11.9144	4.0263	2.4900	6.7526	16.4514	-9.7213	16.9630	-0.7006	-3.2546	14.4816	9.3200	6.1285
25224.3684	7.1600	0.2019	3.8066	-4.6976	-5.8476	-1.7962	-16.8151	-8.8454	11.2496	-6.9629	13.1811	-11.2060	-1.8965	-1.3480	-13.5709	-9.9321
25232.3685	11.0035	4.9907	-6.5130	9.3019	-3.6911	9.2581	-15.0257	-5.4007	8.3228	1.9506	9.8747	-7.8598	-2.4746	-6.0132	-26.1553	-14.7454
25240.3687	8.0392	6.2974	-15.6417	8.5173	-11.8557	8.0356	-20.8097	-5.7101	6.3390	6.5921	8.3432	9.8298	1.9071	1.5384	-21.7449	-7.3482
25248.3688	9.9294	2.9030	-13.1219	5.7753	-19.9710	6.9705	-12.4253	-1.7993	3.8564	12.1945	6.5904	8.9639	2.6997	0.5958	-17.2965	-5.1387
25256.3689	11.1945	7.1108	-11.2564	12.5682	-12.0100	10.7159	-4.6524	-2.7812	6.0577	16.1457	6.5297	15.1523	2.5393	4.5861	-12.9576	-5.6281
25264.3690	7.2396	1.6701	-17.2378	5.7780	-19.3919	4.4388	-17.4587	-9.0898	5.5300	12.6898	3.9810	12.4777	3.9864	0.4390	-24.0775	-17.8839
25272.3691	11.2847	0.8796	-2.3526	9.9878	-18.8941	7.3424	-7.7547	-3.5773	5.3792	18.5312	5.0809	7.4046	2.0633	-0.3118	-25.7956	-18.6958
25280.3693	12.3542	1.5738	6.7437	9.2776	-5.9757	7.3843	2.8345	-4.9713	0.7656	19.0466	-4.7425	15.1412	3.8982	6.0626	-20.6475	-12.2729
25288.3694	16.0236	1.8579	6.3920	7.9233	5.4167	9.4782	17.6955	-0.2011	-1.6155	17.3140	-9.5142	12.9271	4.7429	2.5894	-19.3183	-12.5646
25296.3695	28.1321	14.6732	19.8791	24.1213	16.7971	27.2819	34.9568	17.2861	7.6057	35.6964	6.1175	19.2716	1.2752	12.1753	0.0689	2.9932
25304.3696	32.4165	20.1694	21.6912	27.3645	8.1729	31.4852	15.9223	22.5887	9.3802	47.2054	7.8092	32.8094	2.6402	25.4409	6.7560	14.6638
25312.3697	36.8923	24.4815	26.2155	31.1039	5.7693	29.9575	13.5346	21.8744	13.7159	51.0845	15.0794	41.8109	4.0447	30.0096	9.6450	22.3308
25320.3698	31.8438	22.6290	26.4940	30.5600	12.4424	22.9833	16.0098	-0.3377	16.7838	53.9040	23.3084	45.0786	3.6373	22.3257	15.0229	23.5689
25328.3700	11.2128	5.2186	7.6115	13.7702	-3.7316	5.9535	-9.2756	-22.1115	-1.9892	33.2718	0.0668	35.4933	7.0696	-4.0642	-8.3487	-2.2847
25336.3701	13.8331	8.7715	21.2584	16.8856	-6.8780	12.1099	0.1766	8.3047	-5.7933	23.7264	-5.5878	32.5266	6.7801	4.6053	-4.8912	2.8968
25344.3702	29.7514	21.2610	48.6058	27.2933	7.7201	23.6752	25.7844	37.5479	7.2035	36.6832	8.9031	36.8971	3.3997	34.6167	18.0472	30.8441
25352.3703	30.1731	21.5204	55.5449	26.8464	12.9992	26.4617	25.1809	21.6129	9.7856	41.1467	15.5584	43.2407	3.7771	31.4272	18.9229	29.5208
25360.3704	26.8945	15.5522	56.5833	19.9786	7.8389	28.9779	11.8338	-1.8553	4.3428	48.4550	12.7827	44.9922	4.1996	18.3909	19.7374	22.2232
25368.3705	24.6707	5.3076	59.8410	14.6273	-0.5403	25.3804	15.9744	12.6376	-7.1588	48.2766	0.7773	32.5639	4.9307	7.5400	2.9394	13.4756
25376.3707	32.3408	17.8734	80.5619	32.4445	14.7658	37.8363	44.7612	46.6318	4.8397	49.4998	22.3065	31.8195	0.6732	22.0237	9.2997	29.1998
25384.3708	37.0609	21.4189	72.9241	31.5672	16.4692	38.9687	28.0098	21.0592	13.6883	70.2831	30.3721	39.8144	-1.7927	36.2708	27.5887	47.4344
25392.3709	22.3165	-5.6668	45.3316	2.1846	-9.8064	16.0760	-6.6588	-15.6450	-12.7760	64.3123	-3.5467	36.0430	7.6478	0.0901	-9.1859	14.6798
25400.3710	12.6796	-6.5558	66.0622	3.3003	-2.0582	16.0539	9.4771	1.4495	-10.8636	47.1080	10.8935	29.9506	6.4712	-9.8761	-11.6854	8.0362
25408.3711	-0.8400	-7.0677	66.0792	3.5842	2.0619	8.4169	12.2493	5.6542	-5.7196	39.5458	17.3756	19.4632	0.2827	2.7384	6.8308	21.4458
25416.3712	-12.2830	-19.7090	44.9379	-9.4226	-10.0982	-3.4729	-2.1039	-0.9092	-21.6572	17.7328	-10.1031	1.0966	0.9039	-9.9537	-12.9285	4.5591
25424.3714	-2.1111	-8.2621	56.4416	-2.7116	1.7821	11.3617	-11.9719	-11.6345	-4.6872	18.9247	8.7519	-4.2916	-5.9732	2.3476	-3.0793	9.6017
25432.3715	-8.4095	-13.3677	36.6427	-10.5453	-3.8766	8.2922	-26.8815	-25.9366	-4.2230	28.6828	7.7269	4.9080	-3.1363	5.7894	-7.7863	5.0325
25440.3716	-13.4199	-21.0593	25.0176	-14.4622	-6.8772	5.7196	1.9340	10.0353	-20.3833	17.4632	-13.7715	2.1417	3.0431	-3.5530	-24.4476	-8.5187
25448.3717	-1.0334	-9.7126	48.0284	-3.1128	4.0197	12.9694	23.7556	21.8289	-6.8362	21.6735	0.7956	-0.0260	-2.0097	14.5699	-2.0803	9.0053
25456.3718	-9.5009	-19.4509	28.5517	-16.3534	-18.0098	-5.4962	-9.6935	-7.6893	-7.7287	20.7546	0.3779	3.7016	1.5665	8.0829	-14.9129	2.4055
25464.3719	-10.2359	-22.2463	8.2044	-18.0751	-23.2968	-8.7539	-23.0101	-4.1446	-10.6800	12.9182	-3.6369	-10.7939	0.8751	-6.6829	-32.5870	-9.6700
25472.3721	-1.0778	-14.6855	11.8443	-9.3052	-2.8208	3.8772	-2.3655	-3.3929	-2.8006	24.4396	4.4650	-14.9495	-3.7955	-2.9382	-16.6929	-2.3988
25480.3722	-11.9327	-21.7922	-0.2644	-17.5214	-1.5768	-3.4519	20.5038	3.9839	-6.9766	25.1699	3.1206	-2.7512	2.4440	-4.8356	-14.6607	-5.1997
25488.3723	-14.0906	-18.6151	-18.8680	-17.2281	-1.5480	-5.3938	19.0604	20.3875	-3.0572	19.9482	3.8906	-5.6164	2.0551	4.1632	-11.4129	-1.2997
25496.3724	-4.9009	-12.9034	-30.6851	-14.1669	0.6859	3.4393	-0.0912	9.1984	2.4508	24.7717	2.0840	-14.1122	-2.5814	11.3669	-11.1228	0.5852
25504.3725	1.8723	-11.2970	-23.2556	-11.3293	3.2291	2.5658	8.8181	7.9215	6.3571	28.3786	8.3737	-11.0136	-0.9766	6.1280	-14.4285	-3.7724
25512.3726	3.7739	-8.0977	-23.4407	-11.5658	9.9201	-0.4859	12.5739	9.0345	12.1416	34.3456	18.5290	1.2470	2.3296	6.4486	-7.5295	0.0659
25520.3728	-5.5284	-12.4262	-44.6388	-18.2071	9.5960	0.3594	-5.9438	-1.4642	7.2243	33.2054	11.1222	-0.7368	1.8267	5.7721	-13.4861	-2.2478
25528.3729	-13.1586	-16.3638	-59.8634	-19.9387	7.0271	-8.2471	-11.0938	-15.8449	0.2246	15.4179	-2.4423	-9.3229	1.7309	-6.2681	-24.1330	-14.6634
25536.3730	-13.4031	-15.6699	-83.0338	-25.0218	5.0381	-9.8686	-12.9749	-23.2329	-4.2296	1.7214	-11.3669	-4.5131	6.6126	-17.8399	-28.7249	-25.2538
25544.3731	-5.0363	-5.9251	-90.0336	-14.6257	9.7923	4.3321	2.5051	0.4043	3.7309	10.1844	-0.0437	-2.7469	4.6269	-6.3087	-19.8896	-13.9013
25552.3732	2.7613	0.6689	-76.9998	-5.5904	16.8007	-1.9842	23.4641	4.9987	11.6905	17.3307	9.6512	3.9107	4.8952	-2.6135	-2.2501	-2.8876
25560.3733	0.9845	-2.0678	-85.9583	-16.1319	7.7480	-8.7508	3.5282	-5.8197	7.1065	12.4778	5.6365	9.6626	9.3494	-14.8206	0.0542	-6.8913
25568.3735	4.4128	2.0668	-88.0971	-8.1113	-0.7860	-0.1287	-8.8548	5.3199	11.7807	21.3428	17.2289	3.4380	4.9257	-10.6076	-2.6448	1.6415
25576.3736	3.5786	-1.2784	-86.0387	-4.7244	6.3528	-7.9368	13.3305	8.4296	7.0909	24.5955	11.2225	1.5878	5.7312	-16.9678	-3.7898	2.1727
25584.3737	0.7537	-0.1427	-88.2987	-5.0265	12.5527	-5.5281	15.9469	14.4532	-0.7241	11.3321	-4.1102	-6.4835	3.8308	-16.7511	2.6472	4.2039
25592.3738	3.7612	6.0048	-72.3355	-0.0187	10.3419	-3.3975	7.6883	3.5665	7.9104	1.1440	5.6224	-11.3158	-0.9849	-7.1900	8.2838	10.6429
25600.3739	-4.0130	-5.8424	-71.0505	-17.2334	9.1628	-24.1380	13.2899	-18.3209	4.6566	-16.2142	-1.4706	-11.5162	5.1598	-24.5500	-0.5617	-12.7522
25608.3740	0.3371	0.8767	-68.5732	-9.2418	7.1184	-13.9559	5.8074	-4.7741	3.9302	-17.9495	-14.6013	-17.8937	1.1632	-12.1066	8.6282	-15.2878
25616.3742	9.2951	11.5692	-39.8469	10.8810	1.7788	6.7211	5.0444	3.7396	6.9233	-0.4362	-13.6370	-10.2245	-4.5653	12.3704	19.6482	-1.8640
25624.3743	-1.6640	3.9477	-19.4054	6.1653	-0.5411	-1.7100	14.6351	7.5898	3.0400	-4.6737	-13.4566	-7.7847	-3.0916	11.4656	19.2210	-5.8774
25632.3744	-0.5536	8.0296	-13.3193	5.7644	-7.8018	-9.2620	-11.2274	-3.9788	11.3833	-15.3443	-7.9936	-14.2816	-6.8365	21.1595	24.6958	0.0122
25640.3745	4.6268	4.7666	-15.5015	-2.5407	-8.5651	-5.7410	-22.4402	-26.9058	6.6090	-18.1565	-13.3685	-10.9065	-3.1812	6.5938	10.1493	-12.7705
25648.3746	4.3908	5.8379	-2.4861	2.6826	6.0667	7.4850	9.8769	12.6821	0.0165	-16.8562	-14.8684	-12.7936	-2.7574	2.9390	11.2384	-12.9605
25656.3747	9.8299	16.8378	17.8709	18.5281	5.5687	6.7354	17.3902	31.4622	11.1865	-11.4002	-2.4936	-12.5189	-8.9590	33.6794	31.0824	18.7777
25664.3749	-4.4326	0.5721	0.4416	-1.8195	-9.5731	-19.4297	-10.4701	-17.3766	2.3128	-24.5994	-10.3000	-11.2803	-3.2718	8.5587	11.4242	2.8772
25672.3750	-19.9091	-13.1757	-14.8032	-17.6379	-21.4473	-26.0910	-38.9121	-35.8839	-13.8931	-43.1668	-23.8604	-21.4985	-0.2019	-27.5972	-11.5109	-26.0709
25680.3751	-11.6233	-7.9596	4.8482	-8.4424	-13.6862	-9.2543	-22.4738	-12.2169	-14.8183	-41.7239	-26.7661	-24.7322	-3.0055	-13.2659	-16.9915	-20.8078
25688.3752	-0.7062	2.9282	24.4714	3.7017	11.7014	0.4904	11.9710	17.4857	-4.5052	-29.0672	-15.0368	-11.6214	-2.3980	9.5907	-7.7889	-4.9269
25696.3753	3.5616	12.0755	30.6151	8.3113	7.5258	-6.3279	-8.7529	12.4881	6.6068	-22.6988	2.7278	0.6398	-1.9669	13.0850	11.7587	9.5407
25704.3754	3.7165	10.1261	32.8206	7.6718	2.0111	-8.6530	-12.1565	-2.2668	1.0682	-32.7036	-2.3304	-1.9066	-1.1844	-0.5987	3.6289	2.6099
25712.3756	8.7806	17.4586	38.6359	18.6127	19.2002	11.2061	17.4903	15.0468	4.0914	-31.8415	-1.0271	-0.8274	-3.6880	13.2716	3.2148	4.7948
25720.3757	9.6334	17.0664	36.0586	14.8853	5.9926	9.2540	4.0888	10.3883	9.7577	-18.1607	8.4302	7.6937	-3.2866	27.0189	11.5445	18.8277
25728.3758	0.0722	1.9454	34.1379	0.0163	3.5128	-9.6727	4.9844	2.4221	-4.5391	-25.1248	-2.7209	1.6166	1.5210	-0.0092	-1.9933	8.4959
25736.3759	-0.1753	6.0371	41.8992	2.1765	25.0202	2.2337	23.4201	13.5679	-4.6366	-34.8886	-3.9368	-6.9002	-2.0201	1.3612	5.9779	9.1643
25744.3760	2.0991	9.3038	34.0605	0.6958	14.0043	8.3209	13.0253	7.9116	-0.4715	-32.3841	1.3755	-0.7569	-2.0334	10.6546	13.2647	16.0823
25752.3761	7.0346	7.8246	34.2100	2.0644	4.1942	-0.8957	6.6792	5.3260	-4.9702	-25.2907	1.6854	9.3452	3.8451	-7.6390	3.7394	11.1480
25760.3763	11.8627	8.5334	42.2657	2.5423	1.1600	-1.2253	-4.3241	-7.5931	1.2834	-13.7301	9.7156	11.8356	2.6188	-3.9150	6.1447	13.7290
25768.3764	-0.5802	-5.1459	31.7958	-12.7891	-9.5917	-11.5440	-20.9942	-28.9875	-1.2437	-14.3685	6.7923	4.7568	2.6475	-8.1038	-5.2606	2.2606
25776.3765	-4.8216	-12.0463	42.0714	-17.4790	-4.7878	-15.8220	-24.8836	-28.6986	-7.5050	-21.6150	0.5667	-8.7769	1.6978	-25.3963	-17.1361	-13.6340
25784.3766	0.0825	-10.8457	56.7901	-15.6509	-4.2851	-7.9308	-15.3210	-18.6198	-7.8081	-23.2460	-1.4311	-13.2892	0.0382	-19.4054	-17.0088	-13.7638
25792.3767	2.0552	-9.1397	54.1281	-13.3835	-1.8222	-6.5396	2.3350	3.4854	-11.9271	-25.2248	-5.5684	-6.5574	3.8529	-17.2321	-19.9565	-10.1832
25800.3768	13.5924	1.6937	66.3598	-2.5173	12.2959	3.1296	-5.5790	11.5071	-4.3283	-14.4795	4.1146	-8.1340	-0.4873	-10.4629	-11.5682	3.2775
25808.3770	11.0867	0.2985	62.1410	-3.2198	10.9230	9.1211	-13.9742	7.0395	-1.7397	-1.6079	7.2352	-7.8795	-3.6248	4.6613	-10.3637	13.1920
25816.3771	-0.5373	-7.7139	45.4214	-8.4442	3.3041	2.4800	-0.6580	19.9497	-13.3740	-7.9542	-5.0105	-6.5829	-0.0665	2.5144	-17.4349	13.5514
25824.3772	7.0826	0.0184	49.2986	2.6558	4.3687	7.8670	8.4558	24.4597	-10.4279	-9.4633	-3.9422	-11.0230	-3.6449	7.4053	-8.9037	22.4427
25832.3773	10.0265	7.7282	31.0060	8.9043	7.4159	14.9755	12.2722	23.8844	-2.3826	2.2588	3.2723	3.7914	-2.4713	20.6195	1.4324	29.9994
25840.3774	-3.8377	-0.1911	-4.4087	-7.9037	-2.7510	6.3286	-18.4223	6.7671	-4.8328	-0.2702	-0.8125	8.4689	1.3554	15.2466	-2.1603	20.4202
25848.3775	-9.6404	-12.1356	-9.3389	-22.7896	-7.2805	0.7805	-34.6213	-15.4621	-10.4047	-14.3656	-13.8056	-13.6006	-1.0029	0.7968	-17.9595	-3.1754
25856.3777	4.4311	-1.7645	4.5930	-5.6860	18.2069	12.1659	18.4386	14.8841	-2.4296	-10.6237	-9.3914	-18.3055	-3.1584	4.6306	-8.2373	-5.9189
25864.3778	10.1968	16.7192	2.9179	16.1655	20.5841	14.2408	25.8837	27.3562	17.9019	1.8056	15.9831	-3.1307	-6.2429	26.7051	21.6254	16.9001
25872.3779	-5.4070	7.5530	-15.9542	0.9078	-5.5986	-5.1293	-18.7762	-8.6190	15.2012	-6.8693	14.1421	7.0028	-1.8960	22.2380	13.8041	11.0010
25880.3780	-9.4291	-4.4014	-21.4084	-14.1240	-2.3357	-12.7006	-11.5196	-11.8463	1.0349	-20.8953	-3.8348	-3.6397	2.5976	-4.9265	-1.2976	-11.2381
25888.3781	-3.3131	2.7570	-15.6243	-1.2331	8.9840	-2.3579	10.3971	1.4005	3.9429	-20.4615	-1.3323	-12.3204	-2.1964	-3.2213	6.4753	-6.9798
25896.3782	0.7780	8.5905	-15.2421	2.6314	7.8588	10.0367	4.7202	0.7444	7.7666	-12.7473	1.8247	-4.1163	-3.3651	11.8046	12.9699	1.5767
25904.3784	7.5803	11.8848	-9.5599	4.5310	13.6658	15.8720	4.2688	-0.7535	14.4742	1.0134	8.2291	-5.2663	-5.8320	15.3430	25.8654	3.9612
25912.3785	-1.5587	8.7137	-16.6904	8.8492	7.3360	-1.4690	11.4797	-1.7892	15.2567	-0.9297	8.8284	-5.1141	-5.3143	12.0627	27.0927	1.6637
25920.3786	-9.8103	-0.7919	-40.3538	-2.7685	-14.2809	-18.2909	-2.4880	-1.5187	0.8710	-19.3150	-12.7432	-6.3765	1.2172	-0.6680	9.2003	-10.7560
25928.3787	-0.2248	0.9033	-49.4959	-3.5916	-18.6836	-9.8460	-27.3937	-23.0388	3.0648	-10.9257	-15.0730	-14.1180	-1.9329	-5.5294	6.0401	-16.5685
25936.3788	-0.2594	4.3845	-55.3061	6.0433	-13.1059	-1.8927	-20.3409	-32.4721	9.2395	2.7740	-6.6900	-8.0513	-4.0106	-1.3709	7.4356	-17.2602
25944.3789	5.0959	12.0209	-62.8376	15.7717	-8.5803	5.8459	10.9735	12.7573	7.8177	1.9030	-7.9704	-2.1082	-0.9324	4.7945	12.1603	-10.4544
25952.3791	24.0148	28.5400	-58.5457	28.5027	10.2621	21.0386	27.7942	32.3500	22.4074	22.1752	11.7070	12.2052	-0.9351	20.1982	31.6086	11.1172
25960.3792	24.2449	30.3638	-59.4007	25.8003	11.1355	22.3552	20.7435	10.3787	28.9063	32.2439	25.5688	30.8488	1.9844	23.7573	36.4657	18.0348
25968.3793	17.7608	23.0440	-67.5994	16.8681	-12.0267	14.3860	8.2332	12.0358	20.2881	18.2063	17.4979	29.7444	5.9818	14.8584	22.5307	8.6648
25976.3794	17.6540	14.8026	-76.9270	5.3767	-9.7463	9.2792	2.0492	2.0319	18.9150	23.2051	18.5770	22.2767	7.2373	1.1887	11.7866	0.5109
25984.3795	10.1614	5.3691	-87.3517	-5.3838	-3.0935	3.9810	-2.4161	-17.5818	13.5722	23.3952	16.7486	12.2173	6.6989	-20.0677	7.7462	-8.4290
25992.3797	5.4118	8.5832	-82.2050	1.2948	-8.5529	5.7251	7.0819	1.3248	8.0159	10.9068	11.3100	15.6427	7.4319	-16.8137	10.1733	-5.3068
26000.3798	5.1087	9.9182	-75.5439	-0.6768	-10.8723	12.1160	7.4732	8.3244	7.2957	10.9596	10.9967	25.5176	9.1112	-2.4603	11.2926	2.4641
26008.3799	-1.9990	-0.1777	-86.0066	-12.6770	-28.1681	4.0122	-24.5613	-10.7331	0.1177	7.3701	1.8576	13.5830	7.8805	-12.6207	1.3758	-4.9337
26016.3800	-2.7192	-3.0291	-80.4968	-8.4245	-29.1022	-7.0400	-24.8096	-9.3333	-1.5218	7.0708	-2.3430	3.6023	6.2366	-21.0298	-4.5015	-11.3114
26024.3801	4.2498	3.4277	-54.1497	2.3510	-9.5618	0.5947	2.0102	3.3382	3.1214	14.5322	3.0950	7.7866	4.3429	-10.5372	4.3659	-2.9732
26032.3802	-1.8423	-0.1150	-48.2982	-5.1666	-20.8218	0.6879	-14.6815	-4.3663	-1.7890	8.0600	-3.3511	12.5328	5.0774	-0.1377	2.3919	1.6683
26040.3804	-11.2505	-14.6714	-52.3969	-21.4232	-25.0591	-11.1094	-27.1420	-27.3079	-10.7057	-1.1244	-19.0122	-0.1236	5.4773	-10.7693	-13.4316	-15.0537
26048.3805	-2.0198	-8.7949	-32.7211	-7.0148	0.6043	-4.4907	-2.9559	-26.0104	-7.4258	1.3284	-20.4557	-15.1461	-0.6606	-20.1140	-7.8646	-23.5527
26056.3806	7.3695	4.7943	-19.5642	7.0116	2.0914	-2.3300	-3.1318	-10.2615	3.0244	4.0996	-9.0360	-3.7617	-0.8566	-5.3436	4.2364	-10.9004
26064.3807	4.0406	-0.3578	-27.3197	-2.0931	-4.4095	-10.2628	0.4129	1.4358	1.8315	0.0293	-8.7516	0.1324	3.8454	-3.2053	-4.0280	-11.9469
26072.3808	5.7864	3.9762	-17.2015	10.4655	14.7907	-2.7567	36.7622	31.7446	1.5533	3.8390	-7.0766	-3.5090	1.6184	0.3024	-0.5287	-6.1483
26080.3809	6.2516	10.6689	-7.0418	17.1106	17.5024	0.7665	27.1022	33.2562	10.2031	12.5882	5.2262	3.6233	-1.6217	20.4471	10.2424	12.6531
26088.3811	4.4300	5.8933	-17.3052	8.6617	7.0306	2.6994	1.0844	7.0372	8.3657	11.2105	3.8522	-0.4355	-2.2096	11.7629	0.4801	3.7956
26096.3812	11.9208	11.3614	-12.0712	20.3906	15.7900	11.4206	20.4238	15.1769	7.7072	16.2430	2.1117	-0.3820	-3.2072	7.8735	1.9695	2.1307
26104.3813	7.9701	10.1260	-3.2760	17.3649	7.4238	13.1852	14.3888	11.4272	10.1591	22.0366	7.0998	4.3769	-5.0016	25.0602	12.2839	16.0623
26112.3814	-1.8526	-0.9074	-10.3180	0.8642	-3.8273	19.1195	-0.4935	-2.4252	1.0085	17.1298	0.2043	-0.6699	-4.3200	15.5917	4.8900	4.4331
26120.3815	-0.5789	-2.3929	-13.0056	0.0628	4.4378	9.8615	14.5932	4.9517	0.6461	17.4786	-2.2570	-0.1490	-1.0602	5.3290	5.5193	-3.7657
26128.3816	-2.5136	-2.5167	-12.4589	2.4096	-11.3571	-12.9450	1.4180	-7.4590	5.8775	13.0868	1.7217	1.7962	-0.2590	5.1070	9.3494	-1.0300
26136.3818	1.2882	0.5392	-4.3642	8.0845	-19.5724	-5.8693	-11.1742	-12.9367	3.6350	5.5328	0.5057	-1.5133	-1.7988	-1.3273	-0.8986	-7.3199
26144.3819	8.1247	5.5806	7.9130	9.0303	-0.2212	5.7302	-2.8819	-1.7263	6.7350	6.0490	3.4432	-0.2136	-2.4431	7.9018	-2.2113	-2.4265
26152.3820	7.5792	5.3851	7.8706	2.9705	8.1418	4.6485	-7.1123	-2.0011	8.1129	7.4283	5.0299	3.4210	-1.3626	13.1749	1.1950	3.7604
26160.3821	15.0751	8.9584	9.1055	8.7244	15.7764	8.3317	-7.5541	0.3651	8.7016	11.8634	5.3465	-1.3016	-2.6144	4.9150	-1.6831	1.1427
26168.3822	10.2618	8.1006	9.2261	10.2283	16.3269	-1.1964	-6.7162	-8.7090	12.7048	6.7106	11.1311	-3.8953	-4.1717	6.2741	-2.2849	4.2004
26176.3823	-8.6452	-7.5708	-1.3825	-7.4171	9.0591	-21.9710	0.8178	-16.4732	4.6717	-6.0890	9.7754	-6.2918	0.6167	-12.9038	-7.4113	-5.5766
26184.3825	-5.0032	-13.3491	-10.9941	-13.7525	9.2920	-25.8452	8.9521	-1.9353	-3.6001	-7.7750	3.6156	-18.9783	3.3270	-41.0790	-14.6259	-18.7161
26192.3826	10.8298	6.4216	-8.5567	10.2944	11.9981	2.0779	7.8182	12.8735	2.8222	2.3029	8.2372	-10.0179	-1.6854	-15.2847	-7.8220	3.1507
26200.3827	13.9623	19.9829	1.8081	27.1429	19.6073	30.0428	21.8685	23.6214	10.1128	22.4425	18.9796	14.9674	-4.4311	24.9449	8.5967	31.7084
26208.3828	4.5660	9.8255	-7.4976	11.8851	5.3578	19.0158	10.7918	15.7254	7.2420	25.3207	19.9368	18.2997	-0.8275	19.0752	11.2737	28.6980
26216.3829	2.7693	4.8824	-14.4147	5.4438	-3.7507	9.8278	-3.9000	4.8852	2.0958	12.8910	13.7168	8.4168	0.1355	0.1909	1.2464	16.1287
