Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
9904.0000	-15.3398	-11.5383	-6.1909	1.1676	6.6742	3.8172	-3.7503	15.2670	-9.0580	-2.1107	-10.7975	-2.7520	1.0015	4.0380	5.1659	5.1447
9912.0000	-15.0875	-8.8640	-6.4570	1.8843	10.5097	8.0032	9.4435	41.4474	-8.5217	2.6414	-4.9998	-3.0191	2.9473	13.4226	5.1367	6.7603
9920.0000	-16.0001	-10.2735	-6.5514	-0.9504	7.6388	5.8349	13.6997	-8.0291	-9.8883	-4.0014	-5.4036	-9.7434	0.9399	13.2621	9.6965	2.4216
9928.0000	-15.6588	-12.6038	-4.6229	-3.0430	1.9011	-0.5638	1.9839	-45.3253	-9.2031	-9.9548	-9.2319	-10.1004	-1.2109	1.0156	9.3612	-0.8433
9936.0000	-9.3407	-6.8522	-2.0063	-1.7738	6.4630	0.3546	10.4710	-5.5516	-2.4208	1.0230	-2.2508	2.2395	2.2933	-2.6653	6.3822	0.9007
9944.0000	-10.0710	-9.0591	-5.1738	-0.5812	8.2411	0.1456	7.6288	-8.3192	-4.2897	-0.4937	0.1599	0.6831	1.9161	-4.2904	5.8405	0.8255
9952.0000	-4.5207	-9.1468	-2.9859	-2.1707	1.4719	-0.7688	0.3334	-2.9943	-11.3391	-8.4255	-4.0032	-4.0000	-0.1760	-1.0393	6.5247	0.7366
9960.0000	1.6238	-5.1221	-1.8469	-2.2505	2.8237	1.2681	7.0992	19.2672	-6.4550	-2.7657	-2.3045	-0.4451	1.1486	2.2523	9.2556	2.1504
9968.0000	-3.1470	-4.5242	-6.3083	1.5287	7.2507	2.1190	4.9762	-10.6055	-3.1947	3.5107	-2.7102	-0.5704	0.1529	-0.5181	8.0206	1.8160
9976.0000	-3.1918	-3.1800	-6.6469	4.4944	7.7980	3.8556	0.5222	-15.0110	-10.3397	4.0348	-6.6043	1.5815	-1.0412	0.8616	3.1248	2.0315
9984.0000	-3.8940	-8.5900	-5.5690	1.0947	6.4996	3.1623	-1.7183	-7.3165	-11.1164	-1.5970	-8.3953	3.4485	-0.0159	0.4106	3.8350	0.3734
9992.0000	-3.0772	-7.8836	-3.0947	-1.1347	1.3421	1.8906	-5.7126	-26.4509	-6.7089	-3.6274	-10.2885	0.9961	-1.1607	1.6651	2.8408	-2.6438
10000.0000	5.5527	-0.1550	-1.2858	1.2603	1.4224	3.3052	-0.0174	6.2813	-4.6182	5.0719	-5.5773	2.5931	-0.7493	4.7779	1.7243	0.5515
10008.0000	1.3136	-7.6966	-5.7293	-1.2118	6.0756	2.3480	2.4203	8.8301	-2.0509	5.3818	2.0916	2.4830	1.5713	1.0565	5.1092	-1.2086
10016.0000	-7.1877	-14.0142	-9.4900	-1.3522	6.2097	3.1972	-4.9566	-55.5951	-3.9500	-2.0640	-1.1995	-0.8244	-0.7264	3.0097	-0.5448	-8.6648
10024.0000	-8.7357	-12.2293	-9.8148	4.4099	6.8870	3.8255	-8.1020	-45.5793	-4.4957	-1.7018	-8.5607	-2.4661	-2.8789	3.0352	-5.0734	-3.2358
10032.0000	-13.8640	-13.1318	-11.3808	7.5241	10.2945	1.4441	-4.5751	-17.6447	2.8234	-0.0287	-10.8844	-5.8384	-2.4422	-3.5773	0.1090	5.5305
10040.0000	-12.8447	-7.3362	-14.1665	12.2295	13.5157	3.2740	-0.0338	-38.2457	5.9333	-1.0285	-8.3921	-7.8076	-3.9844	-1.7401	-1.6757	6.0979
10048.0000	-7.2865	-3.6411	-15.2494	13.9379	14.5091	4.7631	-1.5957	-21.4700	5.3905	0.0166	-0.9442	-5.6445	-3.4574	0.1085	-5.8387	5.5258
10056.0000	-3.3119	-4.5944	-13.7722	11.4172	14.6154	5.8818	3.7207	19.5659	4.1669	0.9183	4.3589	-3.9927	-1.0684	4.2281	-4.6737	6.3750
10064.0000	4.3633	2.7848	-12.7696	13.0123	14.2361	9.5021	7.3669	24.5076	1.8649	2.0347	4.7709	-2.3974	-1.6234	11.6677	-4.9544	6.3055
10072.0000	4.9688	4.7509	-13.0722	10.3168	11.5221	8.5330	-9.3037	-0.5193	8.2373	9.0276	7.0219	3.6574	-0.8067	6.2967	-5.9386	0.3290
10080.0000	2.1577	-0.5047	-13.0415	8.2285	14.7143	6.7453	-5.2792	0.3021	11.7445	13.2527	8.1866	9.1378	1.2612	-0.2620	-4.9763	-0.9083
10088.0000	2.1090	-2.1122	-14.0501	11.1465	18.1337	5.9326	10.3336	-2.6844	5.4719	5.5172	5.2965	3.8261	-0.4620	-0.7458	-1.3913	3.5618
10096.0000	-3.3606	-10.6725	-16.0508	7.2195	14.5649	4.3506	4.9442	-29.5151	2.7137	-1.6840	2.3477	-5.1591	-1.9198	1.2870	2.2319	0.3518
10104.0000	-4.1712	-16.0839	-17.2558	9.5035	18.5027	7.9402	13.5354	13.8925	-1.0675	-3.2850	-3.8727	-6.6969	-1.6106	9.1897	2.6487	6.2946
10112.0000	0.6971	-2.4072	-17.2686	16.7277	20.8355	10.4223	12.7946	17.9812	2.8880	1.3801	-7.0823	-2.8737	-2.8848	8.5499	2.4722	11.9384
10120.0000	-0.0954	3.7514	-14.9233	8.9895	13.3182	7.0214	-8.4954	-44.7104	15.8334	11.6587	0.8914	3.6829	-1.2031	0.1357	3.3983	-0.6214
10128.0000	-2.3608	-7.7665	-13.6304	4.6371	13.9777	5.5796	-3.1479	-12.5553	10.3304	6.6462	3.4100	5.0921	1.1520	-0.0989	1.2459	-1.6970
10136.0000	-0.9257	-9.4180	-15.2156	11.8621	18.3029	6.1878	10.1823	-2.2320	3.7182	-3.8616	-1.2301	0.2216	-1.8961	1.7665	-3.6143	4.4735
10144.0000	1.0221	-3.5463	-14.0162	11.6736	17.6098	5.7041	15.2611	-27.5675	11.0180	0.1303	0.5155	-0.0135	-2.3183	1.0854	-1.1027	2.8735
10152.0000	-2.5426	-7.6161	-15.4928	9.6884	16.2191	4.8038	3.7724	-22.6109	7.2968	0.0260	-0.5186	-0.4737	-1.7294	-1.3910	0.7737	2.5260
10160.0000	-0.9189	-10.0110	-20.8742	13.1512	14.5541	4.9917	-17.1745	-74.7858	2.6661	-1.2059	-3.0126	-1.5374	-5.8985	-3.5752	-8.2593	-3.8200
10168.0000	9.7514	-4.1800	-18.0984	15.9642	16.0915	6.8141	-2.2754	-44.4876	6.4227	3.4475	0.1137	1.2054	-5.8488	1.1074	-11.3411	-1.1730
10176.0000	6.5727	-2.8154	-15.7128	19.3713	18.4413	6.8457	9.3867	29.9234	3.8267	-0.1186	-1.6741	-2.6104	-4.3826	2.9776	-8.9789	11.4290
10184.0000	3.1255	-4.1344	-19.2670	21.0615	18.6785	5.2287	-2.2124	-4.9810	3.4509	-0.0907	-3.2886	-3.5794	-6.1126	-3.3408	-10.0844	9.4791
10192.0000	19.2032	1.3702	-17.3625	19.3498	19.0272	6.1526	4.8685	1.4689	6.2196	6.2920	2.8752	5.3460	-5.0322	-3.5218	-8.3545	5.6802
10200.0000	24.8570	5.5373	-16.7637	19.1110	20.1024	8.4682	11.3089	16.3034	6.1122	7.3567	9.7772	7.6964	-3.7716	1.4611	-9.3910	4.5155
10208.0000	16.6536	3.0513	-20.9130	17.4406	23.1122	8.3813	9.9214	-14.8030	14.7400	8.1825	14.4530	5.8152	-2.5902	-0.4654	-6.0568	1.2145
10216.0000	15.8300	0.8777	-20.7081	12.9571	21.0385	6.4018	6.0185	-2.4881	21.8975	6.5046	13.2129	4.4681	-1.0029	-3.5443	4.2211	2.6345
10224.0000	16.2590	1.2377	-17.1701	11.5920	16.3147	6.4349	3.9856	-7.6065	11.9099	3.1131	6.7270	2.7574	-2.3717	-0.0458	3.7274	2.1982
10232.0000	17.9339	7.1259	-14.1613	12.1144	18.1598	7.9310	16.4573	-31.4568	6.4596	5.1919	4.8925	7.8696	-2.3492	1.0376	4.3608	0.6305
10240.0000	18.2780	9.9237	-14.7406	9.8078	17.6924	6.8144	11.9944	-34.2725	14.4629	6.9904	8.2826	9.4206	-0.8498	-2.9811	10.5839	0.0358
10248.0000	9.2371	1.0223	-14.9287	7.4699	15.1589	5.6214	5.7949	-5.9928	13.7473	4.0746	7.9116	2.4145	-0.0497	-0.2802	8.4431	1.9420
10256.0000	3.9522	0.1123	-11.7362	6.7122	15.1519	7.0494	13.2701	19.4970	9.7077	1.2032	5.0234	1.5716	1.2683	5.1758	7.8321	5.0514
10264.0000	4.5361	4.6502	-9.7971	3.2474	10.5808	6.7105	3.0776	-18.9873	10.9680	2.0297	4.9730	4.8027	1.2133	4.0632	8.6820	-1.3110
10272.0000	6.0458	0.7919	-2.9245	-1.1555	4.1348	3.6798	6.7993	-13.8900	4.5599	0.7581	1.6060	4.3022	0.8905	4.3785	5.5592	-3.4300
10280.0000	10.6594	4.2016	5.5033	-3.5366	-1.6312	0.4469	17.3438	15.0928	2.0806	-3.1199	-1.2714	3.1092	0.9916	3.8788	7.5904	0.4584
10288.0000	8.0094	5.1789	5.3794	-6.3360	-7.4373	-2.5967	1.4251	-15.3214	7.0194	-5.7240	0.3509	-0.2968	0.1491	-0.4968	8.3283	-3.5393
10296.0000	1.3009	-3.3033	7.7223	-8.3611	-12.0374	-4.6841	-2.6936	-8.8539	3.9837	-11.4648	-4.2450	-6.1991	-0.7831	1.5114	2.7107	-3.7946
10304.0000	2.8739	-0.1960	12.0431	-9.3384	-14.6340	-6.5223	2.3395	-0.8628	4.7484	-11.5447	-4.4703	-5.8385	-0.5478	0.0193	3.0265	-2.4927
10312.0000	6.9391	5.6961	8.4405	-7.7831	-10.4984	-6.7945	-0.6481	-6.2937	9.0002	-3.7350	4.1424	-0.5310	0.8021	-7.2523	6.5722	-2.9993
10320.0000	10.9962	9.4555	7.8153	-3.2088	-8.9554	-5.0680	-0.0858	4.4240	5.4261	-3.2921	4.3295	0.5499	-0.3957	-5.3276	1.2814	-0.8858
10328.0000	13.8362	15.0955	14.2838	-5.8729	-15.6300	-4.9296	-0.3549	-7.9977	4.0784	-4.5081	3.0257	1.7258	-0.8744	-0.5355	-2.7191	-4.6863
10336.0000	9.4189	12.4077	17.4028	-10.7521	-16.2390	-3.2283	4.4386	32.9137	3.0216	-3.4564	3.2932	2.9051	2.7557	5.5153	1.5245	-2.9783
10344.0000	1.4254	8.4882	15.0848	-8.4249	-13.8789	-2.3019	3.9413	48.8572	2.8314	-6.5044	0.1564	-1.7065	2.6764	7.6724	0.8003	1.4723
10352.0000	-1.8044	3.1421	11.6427	-10.4404	-14.6458	-6.2658	-6.2892	-18.3424	8.1538	-6.8737	3.8719	-1.6954	1.2574	-1.9869	-2.2874	-7.5534
10360.0000	0.7096	-2.6022	10.2326	-12.7961	-13.1622	-4.8970	-6.7033	-15.0679	1.9531	-6.5082	4.1194	2.0066	2.1513	-0.3888	-1.9724	-10.7920
10368.0000	0.5301	1.7649	11.0688	-6.8840	-15.0237	-2.2273	-10.6817	-5.9164	-9.3773	-9.3814	-6.2482	-2.3385	-1.1776	6.1805	-6.2996	-5.1720
10376.0000	-1.9215	4.0138	12.6580	-4.6615	-17.6884	-5.7051	-13.0664	-28.1242	-6.2835	-8.9073	-9.1666	-5.8445	-3.4440	0.3963	-9.0784	-3.9873
10384.0000	-2.3776	4.7162	13.1718	-6.2767	-13.7799	-5.3680	-2.0110	4.7126	-0.2327	-5.3753	-1.6790	-2.7415	0.1210	-0.0688	-5.2694	-1.7707
10392.0000	-5.0036	5.4833	10.3542	-5.5921	-9.5853	-4.2162	-0.7694	21.1048	0.0187	-3.4530	6.1606	-1.4839	2.2849	-0.5286	-4.6834	-0.7455
10400.0000	-0.2622	3.6424	9.7375	-3.5705	-8.4560	-5.2936	4.0301	21.8617	-2.4593	-3.8344	7.0624	-1.9244	0.9378	-2.4551	-7.6897	-0.4693
10408.0000	9.2733	11.5683	15.1474	-2.7412	-11.4586	-3.6954	12.6743	31.4351	-4.6612	-2.6872	2.5362	0.3787	-0.1334	2.9694	-7.5021	1.0590
10416.0000	3.4996	10.0053	14.1119	-6.3952	-14.4787	-3.5862	-3.5606	2.0796	-2.3530	-1.6401	0.7752	1.6348	0.4028	2.0882	-6.3148	-4.1763
10424.0000	-3.4807	-1.6399	6.9005	-5.5799	-10.3395	-3.5896	-10.4098	-18.7244	-6.0589	-3.2333	1.3725	-1.6603	-0.4295	0.1596	-9.1829	-7.0055
10432.0000	0.7874	3.1830	9.0473	-1.1096	-9.1668	-4.4920	1.6389	8.0507	-13.2623	-0.8445	2.4577	-3.8612	-1.4986	-0.5432	-10.8417	-0.6397
10440.0000	2.9269	7.3725	13.9575	-3.1683	-14.0197	-5.4058	-2.8579	41.5996	-8.3305	3.0104	1.6298	-2.2800	-0.1416	-0.1305	-9.9531	1.9359
10448.0000	4.6939	7.4381	13.7508	-4.3530	-15.7049	-2.6459	-7.9985	32.1506	-4.4015	3.4090	-0.5814	-1.2436	-0.4184	6.2321	-11.5636	-1.5340
10456.0000	5.0090	9.9171	15.4499	-7.1484	-18.5281	-6.8848	-11.8543	4.4161	-5.9226	2.0984	2.9991	0.2583	-0.2776	-2.9712	-8.6394	-4.7257
10464.0000	1.7381	7.1137	15.5523	-10.8670	-18.6895	-10.4037	-20.4346	12.6411	-3.5603	0.9640	5.3012	5.1031	2.3131	-13.4717	-3.8763	-5.0523
10472.0000	7.6027	14.1646	12.4304	-4.5939	-11.1789	-4.1197	-11.1286	13.3313	-2.0619	9.6271	4.8893	11.0318	2.0146	-6.9954	-5.8411	-3.4892
10480.0000	13.4896	18.6271	10.2407	-2.9567	-8.3730	-3.4316	-6.5946	-2.9640	2.1057	17.6616	11.0119	13.1315	1.8074	-8.2525	-5.2215	-5.5655
10488.0000	9.0417	9.3513	8.7611	-6.8685	-9.9003	-5.1955	-13.8885	0.1210	1.8353	8.2640	11.0681	10.7162	2.5623	-9.8136	-4.1960	-7.6515
10496.0000	7.0184	10.2812	10.7880	-4.6528	-9.5579	-3.7757	-7.2615	-10.1637	-2.7953	4.0835	3.2461	10.2894	1.0485	-6.2519	-6.4449	-6.1059
10504.0000	3.4217	7.8958	9.2234	-4.7153	-6.7865	-3.5923	-3.2774	-10.4748	3.3326	9.1335	1.0746	9.6434	1.7016	-7.1124	-2.0975	-4.3467
10512.0000	-8.1713	-5.1451	3.2916	-5.0928	-3.4305	-1.0842	-7.2342	13.8478	-2.4759	0.9555	-2.2894	1.6264	2.3130	-0.2429	-0.4118	-1.2839
10520.0000	-11.0844	-3.8206	7.9355	-6.8854	-8.9299	-2.0564	-6.3490	3.5127	-13.8344	-3.1786	-4.8319	-2.5180	1.1826	3.2597	-2.9402	-2.3554
10528.0000	-5.4014	1.6097	11.8288	-10.5729	-11.5245	-4.4439	-2.4669	-0.7859	-2.7878	4.5830	-1.8512	1.5577	2.6512	-1.3663	2.9679	-3.9832
10536.0000	-7.3857	-2.9504	5.4385	-6.4245	-6.3935	-2.7727	-3.6515	0.1180	1.2066	0.9131	-4.1317	-1.9538	1.4001	-0.5782	3.4279	-1.1226
10544.0000	-9.1162	-0.7266	7.2587	-8.1028	-13.8502	-5.0094	-18.8721	-40.7309	-1.0554	-1.7917	-2.7871	-4.9879	-0.6671	-1.6917	-3.1850	-7.4629
10552.0000	-0.7906	9.6735	12.3790	-12.4015	-16.6525	-4.7536	-20.1796	-10.7630	9.3303	8.8608	5.8273	4.6628	3.3684	-2.7155	0.4128	-8.9731
10560.0000	4.1767	9.9691	9.4591	-7.0151	-5.2134	-0.4404	3.4315	52.9998	10.0487	9.8503	7.3653	8.4798	5.6114	1.1933	4.8577	0.7058
10568.0000	0.6849	3.0092	9.0408	-10.5954	-6.8237	-2.6346	6.7604	10.1489	8.1593	2.7205	6.4995	4.0806	4.3940	0.3561	5.8938	-4.8050
10576.0000	-2.1713	0.8785	9.2343	-15.5062	-12.9986	-5.3669	-12.2965	-22.0464	6.6138	1.9058	5.0839	3.6785	4.0622	-4.4616	8.1284	-10.4616
10584.0000	-1.7299	2.5454	6.7090	-7.3352	-8.1537	-2.2350	-12.7680	12.0975	-6.6288	1.1642	-0.5566	4.5099	2.5517	-2.4718	3.1483	-2.5403
10592.0000	-2.4548	4.6712	7.7918	-3.8142	-3.8747	0.9969	1.0623	27.9710	-7.1239	1.7310	-4.7265	6.1475	2.6918	3.0428	1.6562	1.6098
10600.0000	-7.2395	2.0756	9.4525	-7.5140	-7.6608	-2.2108	-3.5395	9.7473	-0.1566	1.0628	-10.2019	3.4018	2.5481	-1.3955	7.7754	1.1866
10608.0000	-6.9210	0.9575	9.4776	-9.1096	-12.2439	-5.0902	-12.4035	-36.0784	-6.2968	-3.8561	-11.0530	0.5972	0.0920	-5.4078	6.2455	-4.1950
10616.0000	-1.6627	5.9363	7.9049	-8.5272	-6.5837	-0.2420	-3.2656	-17.6451	-5.2569	-1.2220	-1.5103	7.5060	2.9129	0.6341	5.6577	-5.8023
10624.0000	-1.6909	4.5122	7.3115	-8.5152	-4.1295	1.2752	1.1391	39.7130	2.3244	2.0148	2.6726	6.9127	5.5640	4.4610	7.3494	-0.6255
10632.0000	0.0703	3.8857	10.1615	-8.9426	-9.8685	-0.8333	-2.0337	13.0122	-0.8873	3.3301	-1.1165	3.1381	2.6788	4.8627	2.2886	-3.7161
10640.0000	-1.1659	4.6128	7.2352	-6.6823	-5.2109	0.9467	-4.7446	2.7176	-2.3847	9.2397	-2.7756	8.8866	3.1266	1.9888	2.6699	-3.8671
10648.0000	-8.0862	-3.6732	3.8967	-7.6087	-2.4095	-0.2444	-6.8185	34.3107	0.8495	4.5331	-2.1952	5.4773	4.8682	-0.6744	6.8290	0.3925
10656.0000	-5.2505	-2.6673	8.8562	-10.0801	-9.4803	-3.5252	0.4038	11.8555	-4.3257	-2.2757	-2.0487	-2.3940	2.3880	1.4563	5.6723	-2.0042
10664.0000	-6.0727	3.0317	7.8091	-6.7745	-9.1732	-5.0746	-3.8248	-17.1322	-8.6538	2.2001	-1.3665	-2.5932	0.7062	-4.7372	4.7893	-1.8113
10672.0000	-10.9459	0.3439	3.5276	-5.3629	-3.2366	-5.2987	-4.2141	-6.3999	-0.5638	3.1020	2.8166	-0.4346	2.6608	-10.1107	6.4397	0.2569
10680.0000	-6.2129	3.0673	5.2176	-5.6610	1.7290	-1.5860	18.3235	25.5839	7.2759	3.3436	5.0459	2.7819	5.1536	-2.3339	11.0381	3.1353
10688.0000	-10.3049	2.1390	0.7304	-2.9273	5.5307	2.2900	16.7630	29.4777	2.0683	4.0476	1.9247	0.0146	4.7966	3.3920	13.3858	5.8396
10696.0000	-16.4583	-5.3962	-3.6459	-2.4252	5.6083	3.8168	3.9314	12.5136	-8.4335	-1.2275	-2.1459	-3.2190	3.3163	6.1055	9.7405	3.3837
10704.0000	-11.4850	-4.5276	3.8428	-4.7676	-3.1440	0.5440	3.6465	13.9408	-11.4409	-4.1419	-7.6454	-5.2911	1.3654	6.4434	6.0239	2.6389
10712.0000	-9.0374	-2.2619	8.4146	-6.6976	-12.3238	-7.0977	-2.1899	-15.5376	-8.4164	-4.9384	-5.9602	-11.8492	-1.4327	-2.7072	4.0739	0.4723
10720.0000	-8.0330	-2.0884	3.4949	-5.1277	-4.8531	-6.3519	4.0141	-31.9110	-4.3668	-0.8322	2.9984	-7.1117	-0.0485	-7.2446	4.6382	-2.0921
10728.0000	-7.8352	-0.9190	0.8803	-1.4967	0.6082	0.6025	6.5776	11.4607	-0.4619	3.5319	1.9035	-3.9969	1.5807	3.9386	2.0413	1.8696
10736.0000	-6.3128	1.7984	2.0256	1.8793	-4.7024	2.5081	-0.6528	32.8751	0.0359	-0.2021	-2.8268	-12.3967	-1.2363	13.7651	-4.0605	5.5756
10744.0000	-0.5719	6.8562	0.1952	5.8871	1.8168	2.7842	10.3823	31.6660	2.0751	4.2499	-0.7356	-6.7980	-1.0170	8.0177	-0.7666	8.3500
10752.0000	-1.4094	5.3999	-2.3911	4.7227	7.1918	2.5654	12.9699	25.0699	5.9522	7.7467	2.1108	-0.0728	1.2714	1.4410	4.5475	7.2075
10760.0000	-2.2594	0.1513	-1.2520	0.4707	-0.4939	-0.7967	0.4182	4.0931	1.5911	-1.7276	3.5803	-5.9522	-0.3020	0.8331	0.8629	1.5804
10768.0000	2.4296	0.2333	2.0849	-0.3800	-6.4296	-3.9766	-5.6909	-2.5336	-1.2141	-2.5508	1.1679	-6.9839	-2.2450	-2.3990	-2.6413	0.0965
10776.0000	2.8669	-1.1970	2.9477	-2.4476	-4.7696	-2.9518	-0.4926	1.9818	3.2832	-0.2543	-1.3999	-2.8948	-0.7417	-1.6796	1.3388	-0.2258
10784.0000	0.3230	-3.8143	-1.3307	-1.4840	2.1316	-0.3197	3.7933	0.1279	-0.7348	-3.3742	-1.4858	0.9274	0.6130	-1.8733	5.2933	0.2365
10792.0000	2.6639	1.8212	-2.1395	4.0910	0.3441	-0.5407	-11.8889	-3.7862	-5.3723	1.4921	-6.2305	2.2845	-2.0300	-5.9487	-0.3182	2.7010
10800.0000	5.1220	4.9376	2.5506	3.4812	-4.0919	0.8859	-8.5323	12.1515	1.4710	5.5951	-10.3899	0.2666	-2.5015	2.1331	-2.5493	3.8704
10808.0000	-3.9007	-6.5968	1.0348	0.6506	2.3954	1.7627	14.2912	13.8479	0.0712	-0.6002	-12.2676	-3.3589	-0.6824	6.1026	3.6510	4.9690
10816.0000	-8.4118	-11.1460	0.1057	2.0483	2.0289	-2.2119	9.1679	-11.8678	-11.1606	-6.4494	-18.5474	-5.3465	-2.9540	-3.4415	3.8062	5.9569
10824.0000	-0.0398	-1.4326	4.1161	2.6117	-2.2585	-1.0561	3.7880	2.8290	-11.1780	-4.7811	-20.9292	-1.3946	-3.2803	-1.3341	4.0862	7.2564
10832.0000	-4.9929	-6.2579	-0.7606	0.9270	0.3970	1.8546	-0.7176	4.5751	-8.0548	-3.9009	-14.4231	-3.3168	-1.5588	4.4039	3.4922	4.0381
10840.0000	-14.3556	-17.9228	-5.5329	-0.8630	0.1986	-1.6364	-9.5663	-23.3065	-13.1852	-9.2932	-8.5871	-10.4626	-2.3473	-0.3720	-1.2211	-0.7643
10848.0000	-6.3575	-12.4825	-1.2733	0.6798	1.7324	-2.4519	10.3772	0.7381	-17.1155	-10.9277	-8.4500	-8.5991	-2.2223	-1.2483	2.2429	4.1935
10856.0000	3.0856	-4.1386	-1.6551	5.6215	5.6592	1.0579	20.1040	11.0342	-16.3048	-7.7039	-8.7635	-4.5081	-2.9331	2.3652	2.4222	7.1859
10864.0000	3.2393	-3.9061	-7.2809	7.3615	8.2490	4.3162	7.3783	-12.5479	-11.7701	-4.6067	-5.8939	-1.4543	-3.1934	4.2266	-1.4893	2.3900
10872.0000	0.9258	-6.2906	-10.7266	8.0439	11.2826	5.8044	5.8311	-9.1678	-9.9851	-0.1828	-3.8281	-1.7855	-2.5308	5.4233	-1.0727	2.4046
10880.0000	2.4572	-4.8018	-9.9078	11.5620	10.5382	5.9510	5.8477	7.4934	-12.2646	4.6528	-5.2703	-3.9355	-3.9346	7.0402	-6.3579	5.5951
10888.0000	1.5900	-2.3503	-8.4344	10.7859	12.4578	8.2743	9.4434	13.9985	-7.3015	8.1655	-7.5943	1.7746	-2.0947	9.1616	-4.3362	5.8557
10896.0000	-7.4774	-11.2246	-13.9860	7.6812	18.0163	6.7153	10.8133	-12.6787	-6.2900	4.9377	-7.8534	1.2741	-0.4895	1.9274	6.2533	4.5615
10904.0000	-7.0999	-15.4983	-16.0397	8.5025	15.9158	2.3541	0.8364	-20.3045	-14.4301	-0.2136	-8.1096	-2.7556	-2.5642	-6.6464	5.7922	5.2047
10912.0000	3.4301	-5.5016	-9.2577	7.5148	8.0532	4.0235	-6.4045	1.1333	-12.3983	0.3999	-8.9401	1.4470	-2.8033	-0.0262	0.5490	3.8876
10920.0000	1.3806	-7.6273	-9.7158	5.4463	5.3327	3.0008	-11.3054	-32.4192	-6.5000	-2.2396	-7.3261	-1.1588	-3.7023	0.3651	-2.2074	-1.5896
10928.0000	-3.8498	-16.2733	-12.5849	5.5053	8.8867	-1.5656	-6.5209	-59.0611	-8.6002	-5.5708	-7.8384	-3.0290	-4.4786	-10.5973	-0.2275	-1.9431
10936.0000	3.7012	-9.8209	-8.0754	4.6827	7.6664	0.2779	0.7628	-33.1559	-10.0302	-5.2488	-9.2960	1.8281	-3.3701	-6.5644	2.4803	-0.0150
10944.0000	7.5520	-1.5188	-6.4006	7.6215	6.6261	4.4908	2.5372	-8.0536	-6.0102	-4.3221	-7.9657	1.0347	-3.4788	3.8121	-1.7765	2.4196
10952.0000	5.7193	-0.2165	-8.3822	13.3424	13.2096	6.7724	11.8860	12.7595	-3.0084	0.7834	-11.4601	2.2999	-3.4607	4.4819	-2.1827	8.9786
10960.0000	8.7788	1.1471	-11.2989	15.1037	15.6128	8.0591	7.0678	4.6827	-6.9316	3.4041	-11.5863	5.7831	-3.8230	2.5934	-1.2685	8.2974
10968.0000	7.9783	2.8241	-14.8678	16.3406	17.1627	9.7989	0.7426	-7.6353	-9.4345	5.7439	-2.6115	5.8259	-3.5816	4.4858	-6.7147	4.3955
10976.0000	6.6766	2.4360	-13.8435	17.6551	20.3875	11.6633	17.6076	3.3707	-7.9741	8.2643	-1.2907	4.1333	-3.1078	10.4365	-8.5968	6.1588
10984.0000	5.0125	-2.3590	-14.0490	16.8442	18.2338	9.5371	15.7953	-10.0986	-7.3821	-0.2885	-4.9765	-0.3744	-4.6935	8.9414	-8.4427	5.6385
10992.0000	-1.6544	-9.6629	-14.8964	14.0996	16.4362	5.9402	4.7654	-2.3180	-4.5482	-6.0989	-5.0360	-2.0399	-3.7390	2.1687	-7.8060	5.7877
11000.0000	2.4692	-10.0047	-9.9755	10.2394	10.8842	4.7300	7.4945	20.0315	-3.3920	-6.9631	-6.8503	-4.0579	-3.3999	5.5663	-5.4796	6.3698
11008.0000	3.9669	-5.6720	-10.0226	9.0923	4.6358	2.3668	-6.7325	-38.2646	4.2826	-8.4268	-4.6467	-6.8187	-5.9557	2.6030	-8.7847	-0.9465
11016.0000	-5.8724	-8.9537	-13.9771	7.7939	8.8803	-1.5020	-13.9371	-84.1362	18.7734	-2.5394	3.2881	-1.8947	-4.0042	-11.6808	-10.1899	-6.6287
11024.0000	-1.5393	-12.3736	-15.1415	8.9032	14.3506	-0.4564	1.1675	-20.9633	14.3229	-3.0458	7.2280	-1.9531	-1.8981	-9.7119	-5.9496	0.3359
11032.0000	5.2407	-9.5945	-18.0964	16.1885	17.5185	3.9952	8.1614	39.2664	2.3721	-7.1158	7.4483	-8.7314	-3.6031	1.0046	-7.7861	9.8408
11040.0000	1.9291	-12.7061	-17.9363	15.6550	20.9043	4.2753	17.9710	35.3556	-0.9301	-3.5433	7.5673	-6.8561	-2.6194	0.6330	-7.5046	9.4113
11048.0000	2.8932	-14.8276	-18.3836	12.1752	23.4930	4.8298	22.0410	17.5423	-7.8796	-1.6118	6.3764	-0.6174	-1.1055	-1.9534	-0.5831	6.0674
11056.0000	6.8300	-5.7468	-20.8113	15.5471	22.2064	5.9498	4.4372	-15.9923	-7.7200	3.2910	8.1269	3.3599	-2.8098	-4.9960	-4.5559	2.5756
11064.0000	11.0794	1.3225	-16.8105	12.2709	16.3009	4.2312	-0.6593	-37.3148	5.5546	8.0687	18.6814	5.6595	-2.0685	-5.3747	-11.0390	-4.9658
11072.0000	12.9604	-0.9893	-19.8571	11.1059	21.0349	8.4058	8.6391	-8.6327	11.5303	9.0386	25.1965	5.8443	0.4603	3.2310	-8.1941	-4.9246
11080.0000	14.3663	-2.2051	-24.0599	18.8377	27.7188	11.8942	13.1422	10.0643	3.8906	7.4333	16.3008	6.0326	-1.6102	5.5613	-9.1571	2.2530
